address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
9242 CAMBRIDGE ST,0.02,0.04,0.06,0.09,0.14,0.21,0.28,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Torresdale,-74.9914188396285,40.0453690932064,"c(-74.9914188396285, 40.0453690932064)"
4415 PEARSON AVE,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Torresdale,-74.9992182150245,40.0558592429183,"c(-74.9992182150245, 40.0558592429183)"
4419 TOLBUT ST,0.03,0.04,0.06,0.09,0.14,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Torresdale,-75.0084456884354,40.0504967046254,"c(-75.0084456884354, 40.0504967046254)"
4428 CARWITHAN RD,0.05,0.07,0.11,0.16,0.23,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Torresdale,-75.0070992184323,40.0509414929257,"c(-75.0070992184323, 40.0509414929257)"
8713 JACKSON ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Torresdale,-75.0115292995524,40.0460726970609,"c(-75.0115292995524, 40.0460726970609)"
9320 CAMBRIDGE ST,0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Torresdale,-74.9904007163407,40.0459642513353,"c(-74.9904007163407, 40.0459642513353)"
9227 VANDIKE ST,0.02,0.03,0.05,0.08,0.12,0.21,0.28,0.37,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9980812060522,40.0503297154238,"c(-74.9980812060522, 40.0503297154238)"
4311 LINDEN AVE,0.02,0.03,0.05,0.07,0.11,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Torresdale,-75.0034861991718,40.053966267699,"c(-75.0034861991718, 40.053966267699)"
9221 COTTAGE ST,0.02,0.03,0.04,0.07,0.1,0.27,0.36,0.46,0.57,0.66,0.33,0.36,0.4,0.43,0.47,Torresdale,-75.0025965975605,40.0540148504025,"c(-75.0025965975605, 40.0540148504025)"
4626 AUBREY AVE,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9957173180076,40.0535706636939,"c(-74.9957173180076, 40.0535706636939)"
4245 CARTERET DR,0.02,0.03,0.05,0.07,0.11,0.24,0.33,0.43,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Torresdale,-74.9840341784278,40.0611347828049,"c(-74.9840341784278, 40.0611347828049)"
4426 PEARSON AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.37,0.48,0.22,0.25,0.28,0.31,0.35,Torresdale,-74.9991387073382,40.0550511477211,"c(-74.9991387073382, 40.0550511477211)"
5020 CONVENT LN,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.22,0.25,0.28,0.31,0.35,Torresdale,-74.9908762412565,40.0511359326247,"c(-74.9908762412565, 40.0511359326247)"
8800 COTTAGE ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Torresdale,-75.0108798683582,40.049091224919,"c(-75.0108798683582, 40.049091224919)"
8752 GILLESPIE ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Torresdale,-75.0116773104259,40.0476059126927,"c(-75.0116773104259, 40.0476059126927)"
4533 PENNYPACK ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Torresdale,-75.011179466319,40.0455208469657,"c(-75.011179466319, 40.0455208469657)"
9223 WALKER ST,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Torresdale,-75.0032733393024,40.0545087740121,"c(-75.0032733393024, 40.0545087740121)"
70108 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
9227 COTTAGE ST,0.02,0.03,0.04,0.06,0.1,0.27,0.36,0.46,0.57,0.66,0.33,0.36,0.4,0.43,0.47,Torresdale,-75.0023780171784,40.0541602661227,"c(-75.0023780171784, 40.0541602661227)"
64001 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.31,0.35,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
4607 PEARSON AVE,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9969829363678,40.0538813596819,"c(-74.9969829363678, 40.0538813596819)"
72301 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
4814 PEARSON AVE,0.02,0.03,0.05,0.08,0.12,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Torresdale,-74.9944853088743,40.0509257780498,"c(-74.9944853088743, 40.0509257780498)"
4535 PENNYPACK ST,0.03,0.04,0.07,0.1,0.15,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Torresdale,-75.0111433644722,40.0454890428718,"c(-75.0111433644722, 40.0454890428718)"
4012-14 PEARSON AVE,0.02,0.03,0.04,0.06,0.1,0.25,0.33,0.43,0.54,0.64,0.46,0.49,0.53,0.57,0.61,Torresdale,-75.000874937505,40.056597524551,"c(-75.000874937505, 40.056597524551)"
9547 FRANKFORD AVE,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Torresdale,-74.9959988989093,40.0583528967035,"c(-74.9959988989093, 40.0583528967035)"
4711 SAINT DENIS DR,0.03,0.04,0.07,0.1,0.15,0.2,0.28,0.37,0.47,0.57,0.36,0.4,0.43,0.47,0.51,Torresdale,-74.982809727925,40.0609900864254,"c(-74.982809727925, 40.0609900864254)"
56201 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
4735 SAINT DENIS DR,0.03,0.04,0.06,0.1,0.14,0.2,0.28,0.37,0.47,0.57,0.36,0.4,0.43,0.47,0.51,Torresdale,-74.9822619141914,40.0605296547536,"c(-74.9822619141914, 40.0605296547536)"
4541 PENNYPACK ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Torresdale,-75.0110251734463,40.0453964764291,"c(-75.0110251734463, 40.0453964764291)"
8757 MARSDEN ST,0.04,0.06,0.1,0.15,0.21,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,Torresdale,-75.0087788483379,40.0451981338254,"c(-75.0087788483379, 40.0451981338254)"
9324 WALKER ST,0.02,0.03,0.04,0.06,0.1,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Torresdale,-75.0016461508572,40.056178360756,"c(-75.0016461508572, 40.056178360756)"
9528 JAMES ST,0.04,0.06,0.09,0.14,0.2,0.2,0.28,0.37,0.47,0.58,0.36,0.4,0.43,0.47,0.51,Torresdale,-74.9852498982673,40.0528476410489,"c(-74.9852498982673, 40.0528476410489)"
9526 STATE RD,0.03,0.05,0.08,0.12,0.18,0.2,0.28,0.37,0.47,0.58,0.5,0.53,0.57,0.61,0.64,Torresdale,-74.9831075607704,40.0530502101137,"c(-74.9831075607704, 40.0530502101137)"
4416 AUBREY AVE,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Torresdale,-74.9987749170956,40.0560732243194,"c(-74.9987749170956, 40.0560732243194)"
9322 TORRESDALE AVE,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.997384036928,40.0523978507018,"c(-74.997384036928, 40.0523978507018)"
9561 JAMES ST,0.04,0.06,0.09,0.14,0.2,0.2,0.28,0.37,0.47,0.58,0.5,0.53,0.57,0.61,0.64,Torresdale,-74.9852498982673,40.0528476410489,"c(-74.9852498982673, 40.0528476410489)"
4510 BARRY RD,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9953961698533,40.0565605701041,"c(-74.9953961698533, 40.0565605701041)"
6406 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
4468 TOLBUT ST,0.03,0.04,0.06,0.09,0.14,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Torresdale,-75.0080006752441,40.04948383241,"c(-75.0080006752441, 40.04948383241)"
52202 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
4700 ARENDELL AVE,0.02,0.03,0.05,0.07,0.11,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9980789039857,40.0512836123396,"c(-74.9980789039857, 40.0512836123396)"
9211 TORRESDALE AVE,0.02,0.03,0.05,0.08,0.11,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9988839536283,40.0507543602929,"c(-74.9988839536283, 40.0507543602929)"
9335 HEGERMAN ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9953291010814,40.0512138309865,"c(-74.9953291010814, 40.0512138309865)"
5011 CONVENT LN,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.34,0.44,0.54,0.36,0.4,0.43,0.47,0.51,Torresdale,-74.9908762412565,40.0511359326247,"c(-74.9908762412565, 40.0511359326247)"
9532 JAMES ST,0.04,0.06,0.09,0.14,0.2,0.2,0.28,0.37,0.47,0.58,0.5,0.53,0.57,0.61,0.64,Torresdale,-74.9852498982673,40.0528476410489,"c(-74.9852498982673, 40.0528476410489)"
4206 CARTERET DR,0.02,0.03,0.05,0.08,0.12,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Torresdale,-74.9854757891868,40.0608530773008,"c(-74.9854757891868, 40.0608530773008)"
9515 STATE RD,0.04,0.06,0.09,0.14,0.2,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.32,0.35,Torresdale,-74.984786550002,40.0513144855561,"c(-74.984786550002, 40.0513144855561)"
9309-13 JAMES ST,0,0.01,0.01,0.01,0.02,0.17,0.24,0.32,0.42,0.52,0.27,0.3,0.33,0.37,0.41,Torresdale,-74.9926894631795,40.0476771134011,"c(-74.9926894631795, 40.0476771134011)"
4800 ARENDELL AVE,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.39,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9969409476938,40.0502679961686,"c(-74.9969409476938, 40.0502679961686)"
9229 DITMAN ST,0.02,0.03,0.05,0.07,0.11,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Torresdale,-74.9997966121447,40.0521074049377,"c(-74.9997966121447, 40.0521074049377)"
9884 GARVEY DR,0.02,0.04,0.06,0.09,0.14,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Torresdale,-74.9843486982176,40.0625545078118,"c(-74.9843486982176, 40.0625545078118)"
4429 ABERDALE RD,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.33,0.42,0.53,0.3,0.33,0.37,0.4,0.44,Torresdale,-75.0071624550998,40.050462806541,"c(-75.0071624550998, 40.050462806541)"
9235 GILLESPIE ST,0.03,0.04,0.06,0.1,0.15,0.19,0.27,0.36,0.46,0.56,0.5,0.53,0.57,0.61,0.65,Torresdale,-75.0015159111783,40.0538101822223,"c(-75.0015159111783, 40.0538101822223)"
4300 CONVENT LN,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9981745184308,40.0574475345308,"c(-74.9981745184308, 40.0574475345308)"
4000 CARTERET DR,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.27,0.36,0.47,0.23,0.25,0.28,0.32,0.35,Torresdale,-74.9871402909553,40.0621964137195,"c(-74.9871402909553, 40.0621964137195)"
9316-18 MELROSE ST,0.03,0.04,0.06,0.09,0.14,0.2,0.27,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Torresdale,-74.9916920684798,40.047007765046,"c(-74.9916920684798, 40.047007765046)"
9976 HEGERMAN ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Torresdale,-74.981957963772,40.0623585752065,"c(-74.981957963772, 40.0623585752065)"
9950 HEGERMAN ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.27,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Torresdale,-74.9820474900656,40.0616704314054,"c(-74.9820474900656, 40.0616704314054)"
4714 SAINT DENIS DR,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.27,0.36,0.47,0.23,0.25,0.28,0.32,0.35,Torresdale,-74.9831003228536,40.0606373730437,"c(-74.9831003228536, 40.0606373730437)"
4208 SAINT DENIS DR,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.31,0.35,Torresdale,-74.98400562953,40.0614666058575,"c(-74.98400562953, 40.0614666058575)"
9317 STATE RD,0.04,0.06,0.09,0.14,0.2,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Torresdale,-74.9919026323409,40.0472164709623,"c(-74.9919026323409, 40.0472164709623)"
9219 COTTAGE ST,0.03,0.04,0.06,0.1,0.15,0.17,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.31,0.35,Torresdale,-75.0026687742348,40.0539663503501,"c(-75.0026687742348, 40.0539663503501)"
9220-22 VANDIKE ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9985925796316,40.0505806716501,"c(-74.9985925796316, 40.0505806716501)"
9235 WALKER ST,0.02,0.03,0.04,0.06,0.1,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Torresdale,-75.0028684699191,40.0547801761732,"c(-75.0028684699191, 40.0547801761732)"
9302 WISSINOMING ST,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9913268493404,40.046308202924,"c(-74.9913268493404, 40.046308202924)"
9546 STATE RD,0.03,0.05,0.08,0.12,0.18,0.2,0.28,0.37,0.47,0.58,0.36,0.4,0.43,0.47,0.51,Torresdale,-74.9831075607704,40.0530502101137,"c(-74.9831075607704, 40.0530502101137)"
70308 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
73305 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
6107 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.27,0.36,0.46,0.22,0.25,0.28,0.31,0.35,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
4921 GRANT AVE,0.02,0.03,0.05,0.08,0.12,0.29,0.38,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Torresdale,-74.9826741946651,40.0534271763556,"c(-74.9826741946651, 40.0534271763556)"
4457 TOLBUT ST,0.03,0.04,0.06,0.1,0.15,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Torresdale,-75.0077384648036,40.0498695682222,"c(-75.0077384648036, 40.0498695682222)"
4621 PEARSON AVE,0.02,0.04,0.06,0.09,0.13,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9964425731128,40.0533961748677,"c(-74.9964425731128, 40.0533961748677)"
9322 MELROSE ST,0.03,0.04,0.06,0.09,0.14,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Torresdale,-74.9915104580338,40.0471171384127,"c(-74.9915104580338, 40.0471171384127)"
4215 LACKLAND TER,0.03,0.05,0.08,0.12,0.18,0.21,0.29,0.38,0.48,0.58,0.36,0.4,0.43,0.47,0.51,Torresdale,-74.9832386615381,40.062090438713,"c(-74.9832386615381, 40.062090438713)"
4652 BERGEN ST,0.04,0.07,0.1,0.15,0.22,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Torresdale,-75.0091859166641,40.0444093209914,"c(-75.0091859166641, 40.0444093209914)"
9345 FRANKFORD AVE,0.02,0.03,0.04,0.06,0.1,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Torresdale,-75.0010935719286,40.0568668350312,"c(-75.0010935719286, 40.0568668350312)"
59203 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
73207 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
9572 JAMES ST,0.04,0.06,0.09,0.14,0.2,0.21,0.28,0.37,0.48,0.58,0.5,0.53,0.57,0.61,0.64,Torresdale,-74.9852498982673,40.0528476410489,"c(-74.9852498982673, 40.0528476410489)"
8732 DITMAN ST,0.03,0.04,0.07,0.1,0.15,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Torresdale,-75.0102681951993,40.0456801433783,"c(-75.0102681951993, 40.0456801433783)"
6308 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
9524 JAMES ST,0.04,0.06,0.09,0.14,0.2,0.2,0.28,0.37,0.47,0.58,0.5,0.53,0.57,0.61,0.64,Torresdale,-74.9852498982673,40.0528476410489,"c(-74.9852498982673, 40.0528476410489)"
62003 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
9836 GARVEY DR,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9860181321819,40.0623842088876,"c(-74.9860181321819, 40.0623842088876)"
53302 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
18101 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.31,0.35,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
9520 MILNOR ST,0,0,0.01,0.01,0.01,0.22,0.3,0.4,0.5,0.61,0.38,0.42,0.46,0.49,0.53,Torresdale,-74.9828376336532,40.0496188086422,"c(-74.9828376336532, 40.0496188086422)"
9608 EDEN HALL LN,0.03,0.04,0.07,0.1,0.15,0.22,0.3,0.4,0.5,0.61,0.33,0.36,0.4,0.43,0.47,Torresdale,-74.9875765140747,40.0539666583323,"c(-74.9875765140747, 40.0539666583323)"
4205 LACKLAND TER,0.02,0.04,0.06,0.09,0.13,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Torresdale,-74.9832130841245,40.0624518314815,"c(-74.9832130841245, 40.0624518314815)"
4611 LINDEN AVE,0.02,0.03,0.05,0.07,0.11,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Torresdale,-75.0004447145394,40.0513127023212,"c(-75.0004447145394, 40.0513127023212)"
4524 ABERDALE RD,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Torresdale,-75.0062358412601,40.0489789522479,"c(-75.0062358412601, 40.0489789522479)"
5107 FITLER ST,0.02,0.04,0.06,0.09,0.13,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Torresdale,-74.9820083062958,40.0503241675066,"c(-74.9820083062958, 40.0503241675066)"
4519 PEARSON AVE,0.02,0.04,0.06,0.09,0.13,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9977288936165,40.0545225127493,"c(-74.9977288936165, 40.0545225127493)"
9611 DITMAN ST,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9898363068256,40.0585562581667,"c(-74.9898363068256, 40.0585562581667)"
4710 SAINT DENIS DR,0.03,0.04,0.07,0.1,0.15,0.2,0.28,0.37,0.47,0.58,0.36,0.4,0.44,0.47,0.51,Torresdale,-74.9832085458166,40.0607261267947,"c(-74.9832085458166, 40.0607261267947)"
9316 STATE RD,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Torresdale,-74.9922310027851,40.0476204229239,"c(-74.9922310027851, 40.0476204229239)"
9221 DITMAN ST,0.02,0.03,0.05,0.07,0.11,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Torresdale,-75.0001025700269,40.051904630886,"c(-75.0001025700269, 40.051904630886)"
5018 CONVENT LN,0.03,0.05,0.08,0.12,0.18,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Torresdale,-74.9908762412565,40.0511359326247,"c(-74.9908762412565, 40.0511359326247)"
9951 LORRY PL,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Torresdale,-74.9834555742839,40.0632909874197,"c(-74.9834555742839, 40.0632909874197)"
4962 FITLER ST,0.04,0.06,0.09,0.13,0.2,0.21,0.28,0.37,0.48,0.58,0.5,0.53,0.57,0.61,0.64,Torresdale,-74.9848222089278,40.0524892736715,"c(-74.9848222089278, 40.0524892736715)"
9328 GILLESPIE ST,0.02,0.03,0.04,0.07,0.1,0.2,0.28,0.37,0.47,0.58,0.46,0.49,0.53,0.57,0.61,Torresdale,-75.0002249338092,40.0552366012888,"c(-75.0002249338092, 40.0552366012888)"
9317 MILNOR ST,0.02,0.04,0.06,0.09,0.13,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Torresdale,-74.9894993276612,40.0450463383961,"c(-74.9894993276612, 40.0450463383961)"
9315 MILNOR ST,0.02,0.04,0.06,0.09,0.13,0.27,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Torresdale,-74.9895868736497,40.044993397893,"c(-74.9895868736497, 40.044993397893)"
9860 GARVEY DR,0.04,0.06,0.08,0.13,0.19,0.14,0.2,0.27,0.37,0.47,0.23,0.25,0.28,0.31,0.35,Torresdale,-74.9852387784058,40.0628347176871,"c(-74.9852387784058, 40.0628347176871)"
4426 CARWITHAN RD,0.05,0.07,0.11,0.16,0.23,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Torresdale,-75.0071393417204,40.0509749531107,"c(-75.0071393417204, 40.0509749531107)"
4404 PEARSON AVE,0.03,0.04,0.06,0.1,0.15,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Torresdale,-74.999927188816,40.0557497329798,"c(-74.999927188816, 40.0557497329798)"
71102 DELAIRE LANDING RD,0.04,0.05,0.08,0.13,0.18,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.44,0.48,Torresdale,-74.9881159577154,40.0464881493759,"c(-74.9881159577154, 40.0464881493759)"
9210 GERMANIA ST,0.02,0.04,0.06,0.09,0.13,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Torresdale,-74.991350474911,40.0436048832394,"c(-74.991350474911, 40.0436048832394)"
9851 GARVEY DR,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Torresdale,-74.9857962934598,40.0619767716018,"c(-74.9857962934598, 40.0619767716018)"
5029 CONVENT LN,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.34,0.44,0.55,0.5,0.53,0.57,0.61,0.64,Torresdale,-74.9908762412565,40.0511359326247,"c(-74.9908762412565, 40.0511359326247)"
4220 LYMAN DR,0.03,0.05,0.08,0.12,0.18,0.2,0.28,0.37,0.47,0.57,0.36,0.4,0.43,0.47,0.51,Torresdale,-74.9828822815712,40.0621866343547,"c(-74.9828822815712, 40.0621866343547)"
4504 ABERDALE RD,0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Torresdale,-75.0066151842162,40.0493139009079,"c(-75.0066151842162, 40.0493139009079)"
4415 PENNYPACK ST,0.03,0.04,0.07,0.1,0.15,0.23,0.31,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Torresdale,-75.012833628238,40.0468570209348,"c(-75.012833628238, 40.0468570209348)"
4533 ABERDALE RD,0.03,0.04,0.07,0.1,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Torresdale,-75.0056094132825,40.0490919967874,"c(-75.0056094132825, 40.0490919967874)"
4513 TOLBUT ST,0.03,0.04,0.07,0.1,0.16,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Torresdale,-75.0067897927032,40.0490422648015,"c(-75.0067897927032, 40.0490422648015)"
8809 FRANKFORD AVE,0.04,0.06,0.09,0.14,0.2,0.13,0.18,0.26,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Torresdale,-75.0106147652001,40.0498170237907,"c(-75.0106147652001, 40.0498170237907)"
