address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
2440 HARLAN ST,0.03,0.05,0.08,0.11,0.17,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Sharswood,-75.1760671320914,39.9769713579026,"c(-75.1760671320914, 39.9769713579026)"
1217 N TAYLOR ST,0.05,0.07,0.11,0.16,0.23,0.09,0.14,0.2,0.27,0.36,0.34,0.37,0.41,0.44,0.48,Sharswood,-75.1762486381207,39.9750535701937,"c(-75.1762486381207, 39.9750535701937)"
2352 W THOMPSON ST,0.12,0.18,0.26,0.36,0.47,0.13,0.19,0.26,0.34,0.44,0.33,0.37,0.41,0.44,0.48,Sharswood,-75.1752019904169,39.9751189295405,"c(-75.1752019904169, 39.9751189295405)"
2431 JEFFERSON ST,0.04,0.07,0.1,0.16,0.23,0.09,0.13,0.19,0.26,0.35,0.34,0.37,0.41,0.44,0.48,Sharswood,-75.1756436259195,39.9782157435593,"c(-75.1756436259195, 39.9782157435593)"
1333 N 21ST ST,0.05,0.08,0.12,0.18,0.25,0.07,0.11,0.16,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Sharswood,-75.170101919002,39.9753673657548,"c(-75.170101919002, 39.9753673657548)"
2331 W THOMPSON ST,0.05,0.07,0.11,0.16,0.24,0.09,0.13,0.19,0.26,0.35,0.34,0.37,0.41,0.44,0.48,Sharswood,-75.1746225968009,39.9753935067143,"c(-75.1746225968009, 39.9753935067143)"
2227 W THOMPSON ST,0.05,0.08,0.13,0.18,0.26,0.1,0.15,0.21,0.28,0.38,0.34,0.37,0.41,0.44,0.48,Sharswood,-75.1729338244572,39.9751712140974,"c(-75.1729338244572, 39.9751712140974)"
2440 SHARSWOOD ST,0.05,0.07,0.11,0.16,0.24,0.09,0.14,0.19,0.27,0.36,0.34,0.37,0.41,0.44,0.48,Sharswood,-75.1761803991991,39.9772939288297,"c(-75.1761803991991, 39.9772939288297)"
1259 N 23RD ST,0.05,0.08,0.13,0.18,0.26,0.15,0.21,0.29,0.38,0.49,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1735465554454,39.9748707112415,"c(-75.1735465554454, 39.9748707112415)"
2426 W THOMPSON ST,0.05,0.08,0.12,0.18,0.26,0.15,0.21,0.29,0.38,0.48,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1764278238971,39.9752836780691,"c(-75.1764278238971, 39.9752836780691)"
2424 W THOMPSON ST,0.05,0.07,0.11,0.16,0.24,0.1,0.14,0.2,0.27,0.36,0.33,0.37,0.41,0.44,0.48,Sharswood,-75.1762576940905,39.9752615529908,"c(-75.1762576940905, 39.9752615529908)"
1307 N 25TH ST,0.05,0.07,0.11,0.17,0.24,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Sharswood,-75.1766353315268,39.9756964026411,"c(-75.1766353315268, 39.9756964026411)"
2427 W THOMPSON ST,0.06,0.09,0.13,0.19,0.27,0.14,0.2,0.27,0.36,0.46,0.36,0.4,0.44,0.47,0.51,Sharswood,-75.1762257962868,39.9756193250357,"c(-75.1762257962868, 39.9756193250357)"
2425 W THOMPSON ST,0.06,0.09,0.13,0.19,0.27,0.14,0.2,0.27,0.36,0.46,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1761715785956,39.9756118172308,"c(-75.1761715785956, 39.9756118172308)"
2423 W THOMPSON ST,0.06,0.09,0.13,0.19,0.27,0.14,0.2,0.27,0.36,0.46,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1761171267828,39.9756040906088,"c(-75.1761171267828, 39.9756040906088)"
2037 N COLLEGE AVE,0.06,0.09,0.14,0.2,0.28,0.12,0.17,0.24,0.32,0.42,0.33,0.37,0.41,0.44,0.48,Sharswood,-75.1698138365908,39.9752721469457,"c(-75.1698138365908, 39.9752721469457)"
2133 MASTER ST,0.05,0.08,0.12,0.18,0.26,0.13,0.18,0.26,0.34,0.44,0.5,0.53,0.57,0.61,0.64,Sharswood,-75.1714357231155,39.9762826714527,"c(-75.1714357231155, 39.9762826714527)"
2406 W THOMPSON ST,0.05,0.07,0.11,0.17,0.24,0.09,0.13,0.19,0.26,0.35,0.34,0.37,0.41,0.44,0.48,Sharswood,-75.1756251028334,39.9751792683324,"c(-75.1756251028334, 39.9751792683324)"
2125 SEYBERT ST,0.05,0.08,0.12,0.18,0.26,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Sharswood,-75.1713011131933,39.975595463873,"c(-75.1713011131933, 39.975595463873)"
2420 HARLAN ST,0.03,0.05,0.08,0.11,0.17,0.13,0.18,0.25,0.34,0.44,0.3,0.33,0.37,0.4,0.44,Sharswood,-75.1755691967868,39.9769103479902,"c(-75.1755691967868, 39.9769103479902)"
2410 SHARSWOOD ST,0.05,0.07,0.11,0.16,0.23,0.09,0.14,0.19,0.27,0.36,0.34,0.37,0.41,0.44,0.48,Sharswood,-75.1753034509842,39.977185105364,"c(-75.1753034509842, 39.977185105364)"
2220 SEYBERT ST,0.05,0.08,0.12,0.18,0.26,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Sharswood,-75.1727003182622,39.9753420170623,"c(-75.1727003182622, 39.9753420170623)"
2347 N COLLEGE AVE,0.05,0.07,0.11,0.17,0.24,0.18,0.24,0.33,0.43,0.53,0.5,0.53,0.57,0.61,0.64,Sharswood,-75.1751507222767,39.974714307649,"c(-75.1751507222767, 39.974714307649)"
1207 N TAYLOR ST,0.05,0.07,0.11,0.16,0.23,0.09,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Sharswood,-75.1762895817881,39.9748573993171,"c(-75.1762895817881, 39.9748573993171)"
2317 W THOMPSON ST,0.03,0.05,0.08,0.12,0.17,0.19,0.26,0.35,0.45,0.55,0.46,0.49,0.53,0.57,0.61,Sharswood,-75.1742284472115,39.9753427974389,"c(-75.1742284472115, 39.9753427974389)"
1201 N RINGGOLD ST,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.23,0.32,0.42,0.3,0.33,0.37,0.4,0.44,Sharswood,-75.1758419073429,39.9747829201962,"c(-75.1758419073429, 39.9747829201962)"
2400 INGERSOLL ST,0.05,0.08,0.12,0.17,0.25,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Sharswood,-75.1756457568031,39.9761464321923,"c(-75.1756457568031, 39.9761464321923)"
2450 INGERSOLL ST,0.05,0.08,0.12,0.17,0.25,0.1,0.14,0.2,0.27,0.36,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1765206910851,39.9762557676991,"c(-75.1765206910851, 39.9762557676991)"
2301 MASTER ST,0,0.01,0.01,0.02,0.02,0.09,0.13,0.19,0.26,0.35,0.27,0.3,0.33,0.37,0.4,Sharswood,-75.1742367051489,39.9766638673071,"c(-75.1742367051489, 39.9766638673071)"
2435 MASTER ST,0.06,0.08,0.13,0.19,0.27,0.15,0.21,0.29,0.38,0.48,0.5,0.53,0.57,0.61,0.64,Sharswood,-75.176298068516,39.9768747194994,"c(-75.176298068516, 39.9768747194994)"
1201 N TAYLOR ST,0.05,0.07,0.11,0.16,0.23,0.14,0.19,0.27,0.35,0.46,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1763276195848,39.9747275903699,"c(-75.1763276195848, 39.9747275903699)"
2039 N COLLEGE AVE,0.06,0.09,0.14,0.2,0.28,0.12,0.17,0.24,0.32,0.42,0.33,0.37,0.41,0.44,0.48,Sharswood,-75.1698755230986,39.9752708624183,"c(-75.1698755230986, 39.9752708624183)"
2340 W THOMPSON ST,0.03,0.05,0.08,0.11,0.17,0.21,0.28,0.37,0.48,0.58,0.46,0.49,0.53,0.57,0.61,Sharswood,-75.174880206096,39.9750772020279,"c(-75.174880206096, 39.9750772020279)"
2035 N COLLEGE AVE,0.06,0.09,0.14,0.2,0.28,0.12,0.17,0.24,0.32,0.42,0.33,0.37,0.41,0.44,0.48,Sharswood,-75.1697524988709,39.9752739609696,"c(-75.1697524988709, 39.9752739609696)"
2402 JEFFERSON ST,0.11,0.16,0.24,0.33,0.43,0.1,0.14,0.2,0.28,0.37,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.174933664035,39.9778315072159,"c(-75.174933664035, 39.9778315072159)"
2120 MASTER ST,0.06,0.09,0.14,0.2,0.29,0.19,0.27,0.35,0.46,0.56,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1709440504984,39.9758560650747,"c(-75.1709440504984, 39.9758560650747)"
1215 N RINGGOLD ST,0.05,0.07,0.11,0.16,0.24,0.09,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Sharswood,-75.1757712036298,39.9750718411915,"c(-75.1757712036298, 39.9750718411915)"
2327 N COLLEGE AVE,0.05,0.07,0.11,0.17,0.24,0.2,0.28,0.37,0.47,0.57,0.5,0.53,0.57,0.61,0.64,Sharswood,-75.1745868834759,39.9747812862034,"c(-75.1745868834759, 39.9747812862034)"
2400 W THOMPSON ST,0.06,0.09,0.13,0.19,0.27,0.13,0.18,0.25,0.34,0.44,0.5,0.53,0.57,0.61,0.64,Sharswood,-75.1754378027201,39.9751549737246,"c(-75.1754378027201, 39.9751549737246)"
2434 W THOMPSON ST,0.05,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.27,0.36,0.5,0.53,0.57,0.61,0.64,Sharswood,-75.1766580597531,39.9753137119494,"c(-75.1766580597531, 39.9753137119494)"
2234 MASTER ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.31,0.35,Sharswood,-75.1729182398886,39.9761456989347,"c(-75.1729182398886, 39.9761456989347)"
1315 N 23RD ST,0.06,0.09,0.14,0.2,0.28,0.2,0.28,0.37,0.47,0.58,0.5,0.53,0.57,0.61,0.64,Sharswood,-75.173432599081,39.9754220881327,"c(-75.173432599081, 39.9754220881327)"
2342 SEYBERT ST,0.05,0.07,0.11,0.16,0.24,0.09,0.14,0.2,0.27,0.36,0.34,0.37,0.41,0.44,0.48,Sharswood,-75.1748053304779,39.9756176123103,"c(-75.1748053304779, 39.9756176123103)"
2213 W THOMPSON ST,0.04,0.06,0.09,0.13,0.19,0.21,0.28,0.37,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Sharswood,-75.1725400042111,39.9751213001554,"c(-75.1725400042111, 39.9751213001554)"
2430 JEFFERSON ST,0.04,0.07,0.1,0.16,0.23,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Sharswood,-75.1756732878265,39.9779251414619,"c(-75.1756732878265, 39.9779251414619)"
2243 SEYBERT ST,0.05,0.08,0.12,0.18,0.26,0.14,0.2,0.28,0.37,0.47,0.5,0.53,0.57,0.61,0.64,Sharswood,-75.1731838074797,39.9756633423565,"c(-75.1731838074797, 39.9756633423565)"
2334 W OXFORD ST,0.05,0.07,0.11,0.17,0.24,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1742096831722,39.9791257335775,"c(-75.1742096831722, 39.9791257335775)"
1205 N RINGGOLD ST,0.03,0.05,0.08,0.11,0.17,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Sharswood,-75.1758120539869,39.9748770568208,"c(-75.1758120539869, 39.9748770568208)"
1213 N RINGGOLD ST,0.05,0.07,0.11,0.16,0.24,0.09,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Sharswood,-75.1757791548844,39.9750324597181,"c(-75.1757791548844, 39.9750324597181)"
1210 N TAYLOR ST,0.05,0.08,0.12,0.18,0.26,0.17,0.23,0.32,0.41,0.52,0.5,0.53,0.57,0.61,0.64,Sharswood,-75.176570395686,39.9748796738839,"c(-75.176570395686, 39.9748796738839)"
2435 N COLLEGE AVE,0.05,0.08,0.11,0.17,0.24,0.13,0.19,0.26,0.35,0.45,0.5,0.53,0.57,0.61,0.65,Sharswood,-75.1768180817448,39.9745361581475,"c(-75.1768180817448, 39.9745361581475)"
2217 W THOMPSON ST,0.06,0.09,0.14,0.21,0.29,0.17,0.23,0.31,0.41,0.51,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1726522716355,39.9751348239952,"c(-75.1726522716355, 39.9751348239952)"
2316 SEYBERT ST,0.05,0.07,0.11,0.17,0.24,0.09,0.14,0.2,0.27,0.36,0.34,0.37,0.41,0.44,0.48,Sharswood,-75.174164852824,39.9755350931057,"c(-75.174164852824, 39.9755350931057)"
2336 W OXFORD ST,0.05,0.07,0.11,0.17,0.24,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1742674252566,39.9791331798945,"c(-75.1742674252566, 39.9791331798945)"
2338 W OXFORD ST,0.05,0.08,0.11,0.17,0.24,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1743251673537,39.9791406261825,"c(-75.1743251673537, 39.9791406261825)"
1205 N 25TH ST,0.05,0.07,0.11,0.16,0.24,0.13,0.19,0.26,0.35,0.45,0.5,0.53,0.57,0.61,0.64,Sharswood,-75.176819816681,39.9747513361662,"c(-75.176819816681, 39.9747513361662)"
2111 SEYBERT ST,0.05,0.08,0.12,0.18,0.26,0.16,0.22,0.3,0.4,0.5,0.5,0.53,0.57,0.61,0.64,Sharswood,-75.1709007106945,39.9756370349146,"c(-75.1709007106945, 39.9756370349146)"
2412 JEFFERSON ST,0.04,0.07,0.1,0.15,0.22,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Sharswood,-75.1752021106187,39.9778668810758,"c(-75.1752021106187, 39.9778668810758)"
2117 SEYBERT ST,0.05,0.08,0.12,0.18,0.26,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Sharswood,-75.1710738510821,39.9756195216333,"c(-75.1710738510821, 39.9756195216333)"
2131 MASTER ST,0.05,0.08,0.12,0.18,0.26,0.17,0.23,0.32,0.41,0.52,0.5,0.54,0.57,0.61,0.65,Sharswood,-75.1713674516654,39.9762736499435,"c(-75.1713674516654, 39.9762736499435)"
2332 W OXFORD ST,0.05,0.07,0.11,0.17,0.24,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1741519433726,39.9791182890845,"c(-75.1741519433726, 39.9791182890845)"
2330 W OXFORD ST,0.05,0.07,0.11,0.17,0.24,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1740942036881,39.9791108418617,"c(-75.1740942036881, 39.9791108418617)"
1311 N 23RD ST,0.04,0.05,0.08,0.13,0.19,0.2,0.27,0.36,0.46,0.57,0.32,0.36,0.4,0.43,0.47,Sharswood,-75.1734491118828,39.9753461431025,"c(-75.1734491118828, 39.9753461431025)"
2430 SEYBERT ST,0.05,0.08,0.12,0.17,0.25,0.18,0.25,0.33,0.43,0.53,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1760654066367,39.9758165767241,"c(-75.1760654066367, 39.9758165767241)"
2118 MASTER ST,0.06,0.09,0.14,0.2,0.28,0.18,0.25,0.34,0.44,0.54,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1708853731824,39.9758550094102,"c(-75.1708853731824, 39.9758550094102)"
1315 N 25TH ST,0.05,0.08,0.12,0.17,0.25,0.1,0.14,0.2,0.27,0.36,0.5,0.53,0.57,0.61,0.64,Sharswood,-75.1765996653386,39.9758605537794,"c(-75.1765996653386, 39.9758605537794)"
2203 W THOMPSON ST,0.06,0.09,0.14,0.2,0.29,0.17,0.23,0.31,0.41,0.51,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1722620404288,39.9750810747971,"c(-75.1722620404288, 39.9750810747971)"
2328 W OXFORD ST,0.05,0.08,0.11,0.17,0.24,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1740364639138,39.9791033973106,"c(-75.1740364639138, 39.9791033973106)"
2326 W OXFORD ST,0.05,0.08,0.11,0.17,0.24,0.16,0.22,0.3,0.39,0.5,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1739787254248,39.979095950056,"c(-75.1739787254248, 39.979095950056)"
2324 W OXFORD ST,0.05,0.08,0.11,0.17,0.24,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1739209857099,39.9790885045465,"c(-75.1739209857099, 39.9790885045465)"
2321 W THOMPSON ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.23,0.31,0.41,0.3,0.33,0.37,0.4,0.44,Sharswood,-75.1743410604792,39.9753572860512,"c(-75.1743410604792, 39.9753572860512)"
2322 W OXFORD ST,0.05,0.08,0.11,0.17,0.24,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1738632460419,39.9790810581078,"c(-75.1738632460419, 39.9790810581078)"
2418 SHARSWOOD ST,0.05,0.07,0.11,0.16,0.23,0.09,0.14,0.19,0.27,0.36,0.34,0.37,0.41,0.44,0.48,Sharswood,-75.1755366798032,39.9772143543491,"c(-75.1755366798032, 39.9772143543491)"
2432 JEFFERSON ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.32,0.42,0.3,0.33,0.37,0.4,0.44,Sharswood,-75.1757255941612,39.9779322642011,"c(-75.1757255941612, 39.9779322642011)"
2445 SHARSWOOD ST,0.05,0.07,0.11,0.16,0.23,0.12,0.18,0.25,0.33,0.43,0.5,0.53,0.57,0.61,0.64,Sharswood,-75.1761022607036,39.9775301930261,"c(-75.1761022607036, 39.9775301930261)"
2411 W THOMPSON ST,0.05,0.08,0.11,0.17,0.24,0.16,0.22,0.3,0.4,0.5,0.5,0.53,0.57,0.61,0.64,Sharswood,-75.1757912237551,39.9755621931441,"c(-75.1757912237551, 39.9755621931441)"
2418 HARLAN ST,0.1,0.15,0.22,0.31,0.41,0.19,0.26,0.35,0.45,0.55,0.72,0.75,0.78,0.8,0.82,Sharswood,-75.1755201031434,39.9769042604181,"c(-75.1755201031434, 39.9769042604181)"
2413 SEYBERT ST,0.05,0.08,0.12,0.17,0.25,0.16,0.22,0.3,0.4,0.5,0.5,0.53,0.57,0.61,0.64,Sharswood,-75.1755516992067,39.976003300188,"c(-75.1755516992067, 39.976003300188)"
2333 W THOMPSON ST,0.03,0.05,0.08,0.11,0.17,0.11,0.16,0.23,0.31,0.41,0.3,0.33,0.37,0.4,0.44,Sharswood,-75.1746789040808,39.9754007513042,"c(-75.1746789040808, 39.9754007513042)"
2431 SEYBERT ST,0.05,0.08,0.12,0.17,0.25,0.1,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Sharswood,-75.175988684994,39.9760551062132,"c(-75.175988684994, 39.9760551062132)"
2318 W OXFORD ST,0.05,0.08,0.11,0.17,0.24,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1737477631648,39.9790661668649,"c(-75.1737477631648, 39.9790661668649)"
2438 INGERSOLL ST,0.03,0.05,0.08,0.12,0.18,0.22,0.3,0.39,0.49,0.6,0.46,0.49,0.53,0.57,0.61,Sharswood,-75.176155684518,39.9762081019154,"c(-75.176155684518, 39.9762081019154)"
1340 N 21ST ST,0.05,0.08,0.12,0.18,0.26,0.18,0.25,0.34,0.44,0.54,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1704759896124,39.9756847884963,"c(-75.1704759896124, 39.9756847884963)"
2235 N COLLEGE AVE,0.05,0.08,0.13,0.18,0.26,0.13,0.18,0.25,0.34,0.43,0.23,0.25,0.28,0.32,0.35,Sharswood,-75.1733533239021,39.9748969854258,"c(-75.1733533239021, 39.9748969854258)"
2227 N COLLEGE AVE,0.04,0.06,0.09,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.3,0.33,0.37,0.4,0.44,Sharswood,-75.1731325760597,39.9748979320117,"c(-75.1731325760597, 39.9748979320117)"
2320 W OXFORD ST,0.05,0.08,0.11,0.17,0.24,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1738055051821,39.979073612514,"c(-75.1738055051821, 39.979073612514)"
1219 N TAYLOR ST,0.03,0.05,0.07,0.11,0.17,0.18,0.25,0.34,0.44,0.54,0.32,0.36,0.4,0.43,0.47,Sharswood,-75.1762404715309,39.9750914403717,"c(-75.1762404715309, 39.9750914403717)"
1430 N 24TH ST,0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.33,0.43,0.53,0.32,0.36,0.4,0.43,0.47,Sharswood,-75.1750376059591,39.9774749032444,"c(-75.1750376059591, 39.9774749032444)"
2109 SEYBERT ST,0.05,0.08,0.12,0.18,0.26,0.14,0.19,0.27,0.36,0.46,0.5,0.54,0.57,0.61,0.65,Sharswood,-75.1708430327379,39.9756427286526,"c(-75.1708430327379, 39.9756427286526)"
2404 W THOMPSON ST,0.05,0.07,0.11,0.17,0.24,0.07,0.11,0.15,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Sharswood,-75.1755670835946,39.9751720822062,"c(-75.1755670835946, 39.9751720822062)"
2316 W OXFORD ST,0.05,0.08,0.11,0.17,0.24,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.173501565943,39.9790344148347,"c(-75.173501565943, 39.9790344148347)"
2314 W OXFORD ST,0.05,0.08,0.11,0.17,0.24,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1734331749069,39.979025595567,"c(-75.1734331749069, 39.979025595567)"
2312 W OXFORD ST,0.05,0.08,0.11,0.17,0.24,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1733754341756,39.9790181488567,"c(-75.1733754341756, 39.9790181488567)"
2339 N COLLEGE AVE,0.1,0.15,0.22,0.31,0.41,0.16,0.23,0.31,0.41,0.51,0.72,0.75,0.78,0.8,0.82,Sharswood,-75.1749329801329,39.9747867402741,"c(-75.1749329801329, 39.9747867402741)"
2436 JEFFERSON ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.32,0.42,0.3,0.33,0.37,0.4,0.44,Sharswood,-75.1758313984356,39.9779456623546,"c(-75.1758313984356, 39.9779456623546)"
2212 SEYBERT ST,0.04,0.06,0.09,0.13,0.19,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Sharswood,-75.1725042152022,39.9753170739436,"c(-75.1725042152022, 39.9753170739436)"
2337 N COLLEGE AVE,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Sharswood,-75.1748758305633,39.9747855389083,"c(-75.1748758305633, 39.9747855389083)"
2015 N COLLEGE AVE,0.06,0.09,0.13,0.2,0.28,0.19,0.26,0.35,0.45,0.55,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1689610984804,39.9753694137833,"c(-75.1689610984804, 39.9753694137833)"
2215 W THOMPSON ST,0.05,0.08,0.12,0.18,0.26,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Sharswood,-75.172596557767,39.9751279386196,"c(-75.172596557767, 39.9751279386196)"
2036 RIDGE AVE,0.05,0.08,0.12,0.17,0.25,0.19,0.26,0.35,0.44,0.55,0.34,0.37,0.41,0.44,0.48,Sharswood,-75.1691791966196,39.9762959790123,"c(-75.1691791966196, 39.9762959790123)"
2310 W OXFORD ST,0.05,0.08,0.11,0.17,0.24,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1733176957632,39.9790107030701,"c(-75.1733176957632, 39.9790107030701)"
2308 W OXFORD ST,0.05,0.08,0.11,0.17,0.24,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1732599561933,39.9790032572281,"c(-75.1732599561933, 39.9790032572281)"
2434 JEFFERSON ST,0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Sharswood,-75.1757781199899,39.9779390963078,"c(-75.1757781199899, 39.9779390963078)"
2317 N COLLEGE AVE,0.05,0.08,0.11,0.17,0.24,0.15,0.21,0.29,0.39,0.49,0.36,0.4,0.44,0.47,0.51,Sharswood,-75.1743076315596,39.974798264702,"c(-75.1743076315596, 39.974798264702)"
2423 JEFFERSON ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.19,0.26,0.35,0.34,0.37,0.41,0.44,0.48,Sharswood,-75.1754138250623,39.9781862194804,"c(-75.1754138250623, 39.9781862194804)"
2114 RIDGE AVE,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.24,0.32,0.33,0.37,0.41,0.44,0.48,Sharswood,-75.1703322090024,39.9782902345266,"c(-75.1703322090024, 39.9782902345266)"
2306 W OXFORD ST,0.05,0.08,0.11,0.17,0.24,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1732022178403,39.9789958104831,"c(-75.1732022178403, 39.9789958104831)"
2330 W THOMPSON ST,0.08,0.12,0.17,0.25,0.34,0.2,0.27,0.36,0.46,0.57,0.5,0.53,0.57,0.61,0.64,Sharswood,-75.1746164598904,39.9750431553249,"c(-75.1746164598904, 39.9750431553249)"
2214 SEYBERT ST,0.05,0.08,0.13,0.18,0.26,0.2,0.28,0.37,0.47,0.57,0.36,0.4,0.44,0.47,0.51,Sharswood,-75.1725538664091,39.9753229374935,"c(-75.1725538664091, 39.9753229374935)"
1404 N 21ST ST,0.05,0.08,0.12,0.18,0.25,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,Sharswood,-75.1703839164728,39.9761786592847,"c(-75.1703839164728, 39.9761786592847)"
2217 SEYBERT ST,0.05,0.08,0.13,0.18,0.26,0.15,0.21,0.29,0.38,0.48,0.22,0.25,0.28,0.31,0.35,Sharswood,-75.1725541316948,39.9755665828117,"c(-75.1725541316948, 39.9755665828117)"
2224 SEYBERT ST,0.04,0.06,0.09,0.13,0.19,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Sharswood,-75.1727976291152,39.975355244479,"c(-75.1727976291152, 39.975355244479)"
1212 N 24TH ST,0.05,0.07,0.11,0.17,0.24,0.09,0.14,0.19,0.27,0.36,0.34,0.37,0.41,0.44,0.48,Sharswood,-75.1755518939692,39.975040086424,"c(-75.1755518939692, 39.975040086424)"
2244 SEYBERT ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,Sharswood,-75.1732893831249,39.9754184336246,"c(-75.1732893831249, 39.9754184336246)"
2409 W THOMPSON ST,0.06,0.09,0.13,0.19,0.27,0.14,0.2,0.28,0.37,0.47,0.36,0.4,0.43,0.47,0.51,Sharswood,-75.1757392034748,39.9755560066551,"c(-75.1757392034748, 39.9755560066551)"
1208 N 24TH ST,0.05,0.07,0.11,0.17,0.24,0.1,0.14,0.2,0.27,0.36,0.5,0.53,0.57,0.61,0.64,Sharswood,-75.1755703500284,39.9749504091629,"c(-75.1755703500284, 39.9749504091629)"
2436 INGERSOLL ST,0.03,0.05,0.08,0.12,0.18,0.22,0.3,0.39,0.49,0.6,0.46,0.49,0.53,0.57,0.61,Sharswood,-75.17610825293,39.9762020212283,"c(-75.17610825293, 39.9762020212283)"
