address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
4756 SHEFFIELD AVE,0.07,0.1,0.15,0.22,0.31,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.31,0.35,Holmesburg,-75.0284158701869,40.0320337976404,"c(-75.0284158701869, 40.0320337976404)"
4735 MERIDIAN ST,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.29,0.38,0.34,0.37,0.41,0.44,0.48,Holmesburg,-75.027778180397,40.0329666521863,"c(-75.027778180397, 40.0329666521863)"
4219 MARPLE ST,0.06,0.09,0.14,0.2,0.28,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,Holmesburg,-75.033749659732,40.0377015350447,"c(-75.033749659732, 40.0377015350447)"
4216 CHIPPENDALE AVE,0.06,0.09,0.14,0.2,0.29,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,Holmesburg,-75.0336066180964,40.0378368008345,"c(-75.0336066180964, 40.0378368008345)"
7737 WALKER ST,0.05,0.07,0.11,0.16,0.23,0.12,0.18,0.25,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Holmesburg,-75.0307944487464,40.0372158269204,"c(-75.0307944487464, 40.0372158269204)"
8015 COTTAGE ST,0.03,0.05,0.07,0.11,0.16,0.24,0.32,0.42,0.52,0.63,0.46,0.49,0.53,0.57,0.61,Holmesburg,-75.0259844608796,40.037806918867,"c(-75.0259844608796, 40.037806918867)"
3417 LANSING ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,Holmesburg,-75.0336553320308,40.0425097045899,"c(-75.0336553320308, 40.0425097045899)"
8015 LEON ST,0.03,0.05,0.08,0.12,0.18,0.19,0.27,0.36,0.46,0.56,0.46,0.49,0.53,0.57,0.61,Holmesburg,-75.0291413279099,40.0434401773006,"c(-75.0291413279099, 40.0434401773006)"
3527 ASHVILLE ST,0.05,0.08,0.12,0.17,0.25,0.18,0.26,0.34,0.44,0.55,0.5,0.53,0.57,0.61,0.64,Holmesburg,-75.0310507357723,40.0421209682304,"c(-75.0310507357723, 40.0421209682304)"
7748 JACKSON ST,0.03,0.05,0.08,0.12,0.17,0.2,0.27,0.36,0.46,0.57,0.3,0.33,0.37,0.4,0.44,Holmesburg,-75.0288106464886,40.0361258898138,"c(-75.0288106464886, 40.0361258898138)"
3407 ASHVILLE ST,0.05,0.07,0.11,0.16,0.24,0.19,0.26,0.35,0.45,0.55,0.5,0.53,0.57,0.61,0.64,Holmesburg,-75.032093136504,40.0434774876573,"c(-75.032093136504, 40.0434774876573)"
4535 TUDOR ST,0.06,0.1,0.14,0.21,0.3,0.16,0.23,0.31,0.41,0.51,0.5,0.53,0.57,0.61,0.64,Holmesburg,-75.034123528583,40.0326416866586,"c(-75.034123528583, 40.0326416866586)"
4054 ALDINE ST,0.06,0.09,0.14,0.2,0.28,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,Holmesburg,-75.0385068497652,40.0361596961747,"c(-75.0385068497652, 40.0361596961747)"
4341 CHIPPENDALE AVE,0.06,0.1,0.15,0.21,0.3,0.16,0.23,0.31,0.4,0.51,0.5,0.53,0.57,0.61,0.64,Holmesburg,-75.0318601895642,40.0363563923393,"c(-75.0318601895642, 40.0363563923393)"
4209 DECATUR ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.39,0.5,0.3,0.33,0.37,0.4,0.44,Holmesburg,-75.0287764689516,40.0393267861203,"c(-75.0287764689516, 40.0393267861203)"
4717 BLEIGH AVE,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.3,0.33,0.37,0.4,0.44,Holmesburg,-75.0319640122038,40.0312647964834,"c(-75.0319640122038, 40.0312647964834)"
4559 VISTA ST,0.06,0.09,0.14,0.2,0.28,0.12,0.17,0.23,0.32,0.41,0.34,0.37,0.41,0.44,0.48,Holmesburg,-75.0320981340267,40.0330318436995,"c(-75.0320981340267, 40.0330318436995)"
8440 TORRESDALE AVE,0.03,0.05,0.07,0.11,0.16,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0135682993966,40.0414960021256,"c(-75.0135682993966, 40.0414960021256)"
4411 TEESDALE ST,0.06,0.1,0.15,0.21,0.3,0.12,0.17,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,Holmesburg,-75.0365278807901,40.0334714230421,"c(-75.0365278807901, 40.0334714230421)"
4421 TEESDALE ST,0.06,0.1,0.15,0.21,0.3,0.12,0.17,0.23,0.32,0.41,0.34,0.37,0.41,0.44,0.48,Holmesburg,-75.0363394729627,40.0332577226836,"c(-75.0363394729627, 40.0332577226836)"
4411 ASHBURNER ST,0.03,0.04,0.07,0.1,0.16,0.14,0.19,0.27,0.36,0.46,0.3,0.33,0.37,0.4,0.44,Holmesburg,-75.0170442625042,40.0420497250127,"c(-75.0170442625042, 40.0420497250127)"
3341 ASHVILLE ST,0.05,0.08,0.12,0.17,0.25,0.16,0.23,0.31,0.41,0.51,0.5,0.53,0.57,0.61,0.64,Holmesburg,-75.0325243912424,40.0440375796837,"c(-75.0325243912424, 40.0440375796837)"
3438 DECATUR ST,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.33,0.42,0.53,0.3,0.33,0.37,0.4,0.44,Holmesburg,-75.0312519212875,40.0429941625905,"c(-75.0312519212875, 40.0429941625905)"
4318 VISTA ST,0.06,0.09,0.14,0.2,0.28,0.12,0.17,0.23,0.32,0.41,0.34,0.37,0.41,0.44,0.48,Holmesburg,-75.0348774686608,40.035678101819,"c(-75.0348774686608, 40.035678101819)"
3414 SOLLY AVE,0.04,0.06,0.09,0.14,0.2,0.16,0.23,0.31,0.4,0.51,0.46,0.49,0.53,0.57,0.61,Holmesburg,-75.0234258529765,40.0464400408827,"c(-75.0234258529765, 40.0464400408827)"
3305 MERIDIAN ST,0.04,0.06,0.09,0.14,0.2,0.17,0.23,0.32,0.41,0.52,0.5,0.53,0.57,0.61,0.64,Holmesburg,-75.0353847470932,40.0436203173073,"c(-75.0353847470932, 40.0436203173073)"
4560 SHELMIRE AVE,0.06,0.09,0.13,0.2,0.28,0.12,0.17,0.24,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Holmesburg,-75.031866111591,40.033090721209,"c(-75.031866111591, 40.033090721209)"
3316 WELSH RD,0.05,0.08,0.12,0.17,0.25,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Holmesburg,-75.0266058762053,40.0474114090717,"c(-75.0266058762053, 40.0474114090717)"
4607 WINGATE ST,0.03,0.04,0.07,0.1,0.16,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Holmesburg,-75.0166692220403,40.0407655191647,"c(-75.0166692220403, 40.0407655191647)"
4424 MARPLE ST,0.07,0.1,0.16,0.23,0.31,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,Holmesburg,-75.0321586598189,40.0353926356787,"c(-75.0321586598189, 40.0353926356787)"
3341 DECATUR ST,0.04,0.06,0.09,0.13,0.19,0.13,0.19,0.26,0.34,0.44,0.3,0.33,0.37,0.4,0.44,Holmesburg,-75.0316045988195,40.0444337867763,"c(-75.0316045988195, 40.0444337867763)"
4334 OAKMONT ST,0.06,0.09,0.14,0.2,0.29,0.12,0.17,0.23,0.32,0.41,0.34,0.37,0.41,0.44,0.48,Holmesburg,-75.0334821836793,40.0359621209378,"c(-75.0334821836793, 40.0359621209378)"
4328 CHIPPENDALE AVE,0.06,0.09,0.14,0.2,0.29,0.12,0.17,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,Holmesburg,-75.0324007795457,40.0364632466651,"c(-75.0324007795457, 40.0364632466651)"
4527 TUDOR ST,0.06,0.1,0.15,0.21,0.3,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,Holmesburg,-75.0342438416561,40.0327913935324,"c(-75.0342438416561, 40.0327913935324)"
4614 LANSING ST,0.05,0.07,0.11,0.16,0.23,0.13,0.18,0.26,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Holmesburg,-75.0285850287164,40.0342276920994,"c(-75.0285850287164, 40.0342276920994)"
4440 OAKMONT ST,0.07,0.1,0.16,0.23,0.32,0.13,0.18,0.25,0.34,0.43,0.23,0.25,0.28,0.32,0.35,Holmesburg,-75.0324447332552,40.0348024296581,"c(-75.0324447332552, 40.0348024296581)"
4458 STRAHLE ST,0.02,0.04,0.05,0.08,0.13,0.18,0.25,0.33,0.43,0.53,0.3,0.33,0.37,0.4,0.44,Holmesburg,-75.0145882872494,40.0449562642415,"c(-75.0145882872494, 40.0449562642415)"
4024 ALDINE ST,0.06,0.09,0.14,0.2,0.28,0.11,0.16,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,Holmesburg,-75.03895173387,40.0366669697831,"c(-75.03895173387, 40.0366669697831)"
3337 DECATUR ST,0.04,0.06,0.09,0.13,0.19,0.18,0.25,0.34,0.43,0.54,0.46,0.49,0.53,0.57,0.61,Holmesburg,-75.0316618430961,40.0445105596807,"c(-75.0316618430961, 40.0445105596807)"
8066 CRISPIN ST,0.03,0.04,0.07,0.11,0.16,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0271161656472,40.0459967355976,"c(-75.0271161656472, 40.0459967355976)"
3527 HARTEL AVE,0.03,0.05,0.08,0.12,0.18,0.2,0.28,0.37,0.47,0.57,0.46,0.49,0.53,0.57,0.61,Holmesburg,-75.0319372349107,40.0417196217617,"c(-75.0319372349107, 40.0417196217617)"
7404 TORRESDALE AVE,0.05,0.08,0.13,0.19,0.27,0.17,0.23,0.32,0.41,0.52,0.34,0.37,0.41,0.44,0.48,Holmesburg,-75.0323754153025,40.0318107470356,"c(-75.0323754153025, 40.0318107470356)"
4421 VISTA ST,0.07,0.1,0.16,0.23,0.32,0.12,0.17,0.23,0.32,0.41,0.34,0.37,0.41,0.44,0.48,Holmesburg,-75.0335955637868,40.0347511059254,"c(-75.0335955637868, 40.0347511059254)"
4419 LORING ST,0.07,0.1,0.16,0.23,0.32,0.12,0.17,0.23,0.32,0.41,0.34,0.37,0.41,0.44,0.48,Holmesburg,-75.0341148013322,40.0345313381506,"c(-75.0341148013322, 40.0345313381506)"
4219 LORING ST,0.06,0.1,0.14,0.21,0.29,0.11,0.16,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,Holmesburg,-75.0359560960172,40.0366271305695,"c(-75.0359560960172, 40.0366271305695)"
4203 FROST ST,0.03,0.04,0.06,0.1,0.15,0.16,0.22,0.3,0.39,0.5,0.3,0.33,0.37,0.4,0.44,Holmesburg,-75.0281153607484,40.0396919134576,"c(-75.0281153607484, 40.0396919134576)"
4317 SHEFFIELD AVE,0.05,0.08,0.12,0.18,0.25,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.31,0.35,Holmesburg,-75.031451183568,40.0366486615839,"c(-75.031451183568, 40.0366486615839)"
4206 ALDINE ST,0.06,0.09,0.14,0.2,0.29,0.16,0.23,0.31,0.41,0.51,0.5,0.53,0.57,0.61,0.64,Holmesburg,-75.0381602240134,40.0357621425536,"c(-75.0381602240134, 40.0357621425536)"
4614 SHEFFIELD AVE,0.05,0.08,0.12,0.18,0.26,0.12,0.17,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,Holmesburg,-75.0298007955675,40.033617454871,"c(-75.0298007955675, 40.033617454871)"
4214 VISTA ST,0.04,0.06,0.1,0.15,0.21,0.2,0.27,0.37,0.47,0.57,0.46,0.49,0.53,0.57,0.61,Holmesburg,-75.0358421947635,40.0367940243321,"c(-75.0358421947635, 40.0367940243321)"
4101 STANWOOD ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0232478051947,40.0423408509955,"c(-75.0232478051947, 40.0423408509955)"
4729 SHELMIRE AVE,0.04,0.06,0.08,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0301828157787,40.0318507964914,"c(-75.0301828157787, 40.0318507964914)"
8018 ROWLAND AVE,0.03,0.05,0.08,0.12,0.18,0.12,0.18,0.25,0.33,0.43,0.3,0.33,0.37,0.4,0.44,Holmesburg,-75.0309555305395,40.0462855676824,"c(-75.0309555305395, 40.0462855676824)"
8018 CRISPIN ST,0.03,0.05,0.07,0.11,0.17,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0293549091787,40.0450401964817,"c(-75.0293549091787, 40.0450401964817)"
4638 KENDRICK ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Holmesburg,-75.0110860942256,40.0434027013619,"c(-75.0110860942256, 40.0434027013619)"
4624 KENDRICK ST,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.33,0.42,0.53,0.3,0.33,0.37,0.4,0.44,Holmesburg,-75.011398512522,40.0436491440492,"c(-75.011398512522, 40.0436491440492)"
4611 BLEIGH AVE,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.29,0.38,0.48,0.3,0.33,0.37,0.4,0.44,Holmesburg,-75.0327005013182,40.0321010817845,"c(-75.0327005013182, 40.0321010817845)"
3500 LANSING ST,0.04,0.07,0.1,0.15,0.22,0.17,0.24,0.32,0.42,0.52,0.5,0.53,0.57,0.61,0.65,Holmesburg,-75.0335554076422,40.0416801124024,"c(-75.0335554076422, 40.0416801124024)"
4628 KRAYDOR ST,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.25,0.34,0.44,0.3,0.33,0.37,0.4,0.44,Holmesburg,-75.0194939372939,40.0387000487739,"c(-75.0194939372939, 40.0387000487739)"
8039 MORO ST,0.03,0.05,0.07,0.11,0.17,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0275450292097,40.0433574572253,"c(-75.0275450292097, 40.0433574572253)"
3408 DECATUR ST,0.05,0.08,0.12,0.17,0.25,0.19,0.26,0.35,0.45,0.55,0.5,0.53,0.57,0.61,0.64,Holmesburg,-75.0317080646769,40.0435827310272,"c(-75.0317080646769, 40.0435827310272)"
3516 HARTEL AVE,0.04,0.06,0.09,0.13,0.2,0.17,0.23,0.32,0.41,0.52,0.5,0.53,0.57,0.61,0.64,Holmesburg,-75.0326331471134,40.0416682975713,"c(-75.0326331471134, 40.0416682975713)"
3335 MERIDIAN ST,0.02,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.47,0.58,0.46,0.49,0.53,0.57,0.61,Holmesburg,-75.0349348425583,40.0430374162274,"c(-75.0349348425583, 40.0430374162274)"
4759 SHELMIRE AVE,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0296998550627,40.0313024083727,"c(-75.0296998550627, 40.0313024083727)"
4025 MERIDIAN ST,0.05,0.08,0.12,0.17,0.25,0.13,0.18,0.25,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Holmesburg,-75.0317762992143,40.0389945583789,"c(-75.0317762992143, 40.0389945583789)"
8222-24 CRAIG ST,0.05,0.08,0.12,0.18,0.26,0.11,0.15,0.21,0.29,0.39,0.34,0.37,0.41,0.44,0.48,Holmesburg,-75.0237551293849,40.0444627508899,"c(-75.0237551293849, 40.0444627508899)"
4246 LORING ST,0.04,0.06,0.1,0.14,0.21,0.14,0.19,0.27,0.35,0.46,0.3,0.33,0.37,0.4,0.44,Holmesburg,-75.0357923389475,40.0359376794365,"c(-75.0357923389475, 40.0359376794365)"
4011 TUDOR ST,0.06,0.09,0.13,0.2,0.28,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Holmesburg,-75.0381266512262,40.0372237078555,"c(-75.0381266512262, 40.0372237078555)"
4135 RHAWN ST,0.03,0.04,0.07,0.1,0.15,0.2,0.28,0.37,0.47,0.58,0.46,0.49,0.53,0.57,0.61,Holmesburg,-75.02733517128,40.0404390425967,"c(-75.02733517128, 40.0404390425967)"
4202 FROST ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.4,0.44,Holmesburg,-75.0284757575934,40.0395617891782,"c(-75.0284757575934, 40.0395617891782)"
4617 SHELMIRE AVE,0.04,0.06,0.09,0.13,0.19,0.2,0.28,0.37,0.47,0.57,0.46,0.49,0.53,0.57,0.61,Holmesburg,-75.0310289823405,40.0327838819189,"c(-75.0310289823405, 40.0327838819189)"
4510 BLEIGH AVE,0.07,0.1,0.15,0.22,0.31,0.12,0.17,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,Holmesburg,-75.0342582108512,40.0331679483671,"c(-75.0342582108512, 40.0331679483671)"
8050 CRISPIN ST,0.03,0.04,0.06,0.09,0.14,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0279223305414,40.0455946377585,"c(-75.0279223305414, 40.0455946377585)"
3312 ASHVILLE ST,0.06,0.09,0.13,0.2,0.28,0.16,0.23,0.31,0.41,0.51,0.5,0.53,0.57,0.61,0.64,Holmesburg,-75.0334707781003,40.0443112246837,"c(-75.0334707781003, 40.0443112246837)"
4014 TEESDALE ST,0.04,0.06,0.1,0.14,0.21,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0396772647807,40.0365878824175,"c(-75.0396772647807, 40.0365878824175)"
4029 BLEIGH AVE,0.06,0.09,0.14,0.21,0.29,0.11,0.16,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,Holmesburg,-75.0371083745641,40.0371340342013,"c(-75.0371083745641, 40.0371340342013)"
4426 VISTA ST,0.07,0.11,0.16,0.23,0.32,0.17,0.24,0.32,0.42,0.52,0.5,0.53,0.57,0.61,0.64,Holmesburg,-75.0338043621115,40.0344790134339,"c(-75.0338043621115, 40.0344790134339)"
4408 WINGATE ST,0.09,0.13,0.19,0.28,0.37,0.25,0.34,0.44,0.54,0.64,0.56,0.59,0.63,0.66,0.7,Holmesburg,-75.0185385119089,40.0412093380544,"c(-75.0185385119089, 40.0412093380544)"
4040 TEESDALE ST,0.04,0.06,0.1,0.14,0.21,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,Holmesburg,-75.0392954073946,40.0361512567971,"c(-75.0392954073946, 40.0361512567971)"
3321 MERIDIAN ST,0.04,0.06,0.09,0.13,0.19,0.17,0.23,0.32,0.41,0.52,0.5,0.53,0.57,0.61,0.64,Holmesburg,-75.0351448393862,40.0433099942033,"c(-75.0351448393862, 40.0433099942033)"
4766 OAKMONT ST,0.06,0.09,0.13,0.2,0.28,0.11,0.16,0.22,0.3,0.4,0.34,0.37,0.41,0.44,0.48,Holmesburg,-75.029369957355,40.0312767131609,"c(-75.029369957355, 40.0312767131609)"
4757 BLEIGH AVE,0.09,0.13,0.2,0.28,0.38,0.15,0.21,0.29,0.38,0.49,0.34,0.37,0.41,0.44,0.48,Holmesburg,-75.0313802397184,40.0305806997467,"c(-75.0313802397184, 40.0305806997467)"
3344 ASHVILLE ST,0.05,0.08,0.12,0.18,0.26,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Holmesburg,-75.0330003339639,40.0436977474463,"c(-75.0330003339639, 40.0436977474463)"
7722 TORRESDALE AVE,0.04,0.07,0.1,0.16,0.23,0.13,0.18,0.26,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Holmesburg,-75.0284898752189,40.0338342622474,"c(-75.0284898752189, 40.0338342622474)"
4620 SHEFFIELD AVE,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,Holmesburg,-75.0297107746376,40.0335142315375,"c(-75.0297107746376, 40.0335142315375)"
3312 DECATUR ST,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.34,0.43,0.54,0.46,0.49,0.53,0.57,0.61,Holmesburg,-75.0325762850643,40.0447095786152,"c(-75.0325762850643, 40.0447095786152)"
4635 LANSING ST,0.05,0.07,0.11,0.16,0.24,0.22,0.3,0.39,0.5,0.6,0.23,0.25,0.28,0.32,0.35,Holmesburg,-75.027932498811,40.0340398356447,"c(-75.027932498811, 40.0340398356447)"
4229 LANSING ST,0.04,0.07,0.1,0.15,0.22,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Holmesburg,-75.0300382806488,40.0378900067681,"c(-75.0300382806488, 40.0378900067681)"
8029 ERDRICK ST,0.04,0.06,0.09,0.14,0.2,0.12,0.18,0.25,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Holmesburg,-75.0264425741769,40.0402493023832,"c(-75.0264425741769, 40.0402493023832)"
4513 OAKMONT ST,0.06,0.1,0.15,0.21,0.3,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,Holmesburg,-75.0316900446993,40.0345018642812,"c(-75.0316900446993, 40.0345018642812)"
3542 WELSH RD,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Holmesburg,-75.0263636018249,40.0434570599712,"c(-75.0263636018249, 40.0434570599712)"
4201 MARPLE ST,0.07,0.1,0.15,0.22,0.3,0.12,0.17,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,Holmesburg,-75.0340590377601,40.0380542744709,"c(-75.0340590377601, 40.0380542744709)"
7342 TORRESDALE AVE,0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.27,0.36,0.46,0.3,0.33,0.37,0.4,0.44,Holmesburg,-75.0336290112016,40.0311849706431,"c(-75.0336290112016, 40.0311849706431)"
4735 MARPLE ST,0.06,0.09,0.14,0.2,0.28,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.31,0.35,Holmesburg,-75.0289949506185,40.0323158433478,"c(-75.0289949506185, 40.0323158433478)"
8104 MORO ST,0.03,0.05,0.07,0.11,0.16,0.23,0.32,0.41,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Holmesburg,-75.0276032193832,40.0437417271424,"c(-75.0276032193832, 40.0437417271424)"
4737 OAKMONT ST,0.06,0.08,0.13,0.19,0.27,0.11,0.16,0.22,0.3,0.4,0.34,0.37,0.41,0.44,0.48,Holmesburg,-75.0295163937049,40.0320032643211,"c(-75.0295163937049, 40.0320032643211)"
4765 OAKMONT ST,0.06,0.1,0.14,0.21,0.3,0.11,0.16,0.23,0.31,0.41,0.35,0.39,0.43,0.46,0.5,Holmesburg,-75.0290983271542,40.0315224824599,"c(-75.0290983271542, 40.0315224824599)"
4624 ASHVILLE ST,0.03,0.05,0.08,0.12,0.17,0.16,0.23,0.31,0.4,0.51,0.3,0.33,0.37,0.4,0.44,Holmesburg,-75.0272362203678,40.0346884847624,"c(-75.0272362203678, 40.0346884847624)"
4531 TUDOR ST,0.06,0.1,0.15,0.21,0.3,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,Holmesburg,-75.0341881188409,40.0327151478575,"c(-75.0341881188409, 40.0327151478575)"
3314 WELSH RD,0.03,0.05,0.08,0.12,0.18,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Holmesburg,-75.0265699785153,40.0474512253283,"c(-75.0265699785153, 40.0474512253283)"
4611 OAKMONT ST,0.05,0.08,0.13,0.18,0.26,0.16,0.23,0.31,0.4,0.51,0.36,0.4,0.43,0.47,0.51,Holmesburg,-75.0305742312037,40.0332194802897,"c(-75.0305742312037, 40.0332194802897)"
8605 GILLESPIE ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.53,0.3,0.33,0.37,0.4,0.44,Holmesburg,-75.0142447660534,40.0453126157783,"c(-75.0142447660534, 40.0453126157783)"
4748 OAKMONT ST,0.06,0.08,0.13,0.19,0.27,0.11,0.16,0.23,0.31,0.4,0.34,0.37,0.41,0.44,0.48,Holmesburg,-75.0296505705874,40.0316045108504,"c(-75.0296505705874, 40.0316045108504)"
3314 LANSING ST,0.04,0.06,0.09,0.13,0.19,0.17,0.23,0.32,0.41,0.52,0.5,0.53,0.57,0.61,0.64,Holmesburg,-75.0349923596015,40.0435375210784,"c(-75.0349923596015, 40.0435375210784)"
8041 CRISPIN ST,0.03,0.04,0.07,0.1,0.16,0.13,0.18,0.26,0.34,0.44,0.3,0.33,0.37,0.41,0.44,Holmesburg,-75.028694621007,40.0448517018728,"c(-75.028694621007, 40.0448517018728)"
8042 MORO ST,0.05,0.07,0.11,0.16,0.23,0.15,0.21,0.28,0.38,0.48,0.5,0.53,0.57,0.61,0.64,Holmesburg,-75.0282193682383,40.0435174571572,"c(-75.0282193682383, 40.0435174571572)"
4611 WINGATE ST,0.03,0.04,0.07,0.1,0.16,0.22,0.3,0.4,0.5,0.61,0.46,0.49,0.53,0.57,0.61,Holmesburg,-75.0165973080847,40.0406976016211,"c(-75.0165973080847, 40.0406976016211)"
4738 LANSING ST,0.03,0.05,0.08,0.11,0.17,0.13,0.19,0.26,0.35,0.45,0.3,0.33,0.37,0.4,0.44,Holmesburg,-75.0274190202136,40.0328993698372,"c(-75.0274190202136, 40.0328993698372)"
4222 BLEIGH AVE,0.07,0.1,0.15,0.22,0.3,0.11,0.17,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,Holmesburg,-75.0367214812111,40.0360213102431,"c(-75.0367214812111, 40.0360213102431)"
7904 MARSDEN ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.39,0.49,0.46,0.49,0.53,0.57,0.61,Holmesburg,-75.0264503088926,40.0354760350193,"c(-75.0264503088926, 40.0354760350193)"
4310 TEESDALE ST,0.06,0.1,0.15,0.21,0.3,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,Holmesburg,-75.0377841012548,40.0343990840814,"c(-75.0377841012548, 40.0343990840814)"
4208 VISTA ST,0.06,0.1,0.14,0.21,0.29,0.11,0.16,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,Holmesburg,-75.0359389338811,40.0369076660689,"c(-75.0359389338811, 40.0369076660689)"
8237 CRAIG ST,0.04,0.06,0.09,0.13,0.19,0.18,0.26,0.34,0.44,0.55,0.46,0.49,0.53,0.57,0.61,Holmesburg,-75.0231669074216,40.0442365618415,"c(-75.0231669074216, 40.0442365618415)"
8037 CRISPIN ST,0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.33,0.43,0.54,0.33,0.36,0.4,0.43,0.47,Holmesburg,-75.028855565038,40.0447922407854,"c(-75.028855565038, 40.0447922407854)"
8451 WALKER ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.53,0.3,0.33,0.37,0.4,0.44,Holmesburg,-75.0170284436098,40.0435285406257,"c(-75.0170284436098, 40.0435285406257)"
4745 LANSING ST,0.04,0.07,0.1,0.16,0.23,0.11,0.15,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,Holmesburg,-75.0269870798391,40.0329581196584,"c(-75.0269870798391, 40.0329581196584)"
4320 SHEFFIELD AVE,0.04,0.07,0.1,0.15,0.22,0.17,0.24,0.33,0.43,0.53,0.46,0.49,0.53,0.57,0.61,Holmesburg,-75.0321184850931,40.0369528277225,"c(-75.0321184850931, 40.0369528277225)"
