address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
2846 S BEULAH ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,Stadium District,-75.1611306841366,39.9130005410137,"c(-75.1611306841366, 39.9130005410137)"
2705 S 7TH ST,0.02,0.03,0.05,0.07,0.11,0.18,0.26,0.34,0.44,0.55,0.3,0.33,0.37,0.4,0.44,Stadium District,-75.1596747167265,39.9150229074722,"c(-75.1596747167265, 39.9150229074722)"
2726 S 7TH ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1602323838334,39.9145962754871,"c(-75.1602323838334, 39.9145962754871)"
2746 S SHERIDAN ST,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1596342703191,39.9140907004426,"c(-75.1596342703191, 39.9140907004426)"
2816 S 12TH ST,0.02,0.04,0.06,0.08,0.13,0.23,0.31,0.41,0.51,0.62,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1680887190241,39.9144932559307,"c(-75.1680887190241, 39.9144932559307)"
1219 JOHNSTON ST,0.02,0.03,0.05,0.08,0.12,0.23,0.32,0.41,0.52,0.62,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1684407223633,39.9152597410459,"c(-75.1684407223633, 39.9152597410459)"
2844 S DARIEN ST,0.02,0.04,0.05,0.08,0.13,0.31,0.41,0.51,0.62,0.71,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1629088681373,39.9132130900098,"c(-75.1629088681373, 39.9132130900098)"
3215 S BROAD ST,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1721020376667,39.9098850583484,"c(-75.1721020376667, 39.9098850583484)"
910 JOHNSTON ST,0.02,0.03,0.05,0.08,0.12,0.31,0.4,0.51,0.61,0.7,0.46,0.49,0.53,0.57,0.61,Stadium District,-75.1634731633341,39.9142709667131,"c(-75.1634731633341, 39.9142709667131)"
2819 S MILDRED ST,0.02,0.03,0.05,0.08,0.12,0.3,0.4,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1629872010232,39.9138299837819,"c(-75.1629872010232, 39.9138299837819)"
2729 S ALDER ST,0.02,0.03,0.05,0.08,0.12,0.29,0.38,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1652092346184,39.9152000417764,"c(-75.1652092346184, 39.9152000417764)"
3123 S JUNIPER ST,0.02,0.03,0.05,0.08,0.12,0.27,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1710454163209,39.9107904753452,"c(-75.1710454163209, 39.9107904753452)"
2717 S 12TH ST,0.02,0.04,0.05,0.08,0.13,0.23,0.32,0.41,0.52,0.62,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1674747154198,39.9157235207817,"c(-75.1674747154198, 39.9157235207817)"
2710 S 7TH ST,0.03,0.05,0.07,0.11,0.17,0.21,0.29,0.38,0.48,0.59,0.36,0.4,0.43,0.47,0.51,Stadium District,-75.1601568912814,39.9149512093349,"c(-75.1601568912814, 39.9149512093349)"
2710 S 8TH ST,0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.39,0.49,0.6,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1617734070306,39.9151665236765,"c(-75.1617734070306, 39.9151665236765)"
2729 S FAIRHILL ST,0.03,0.04,0.06,0.1,0.15,0.15,0.21,0.29,0.38,0.49,0.22,0.25,0.28,0.31,0.35,Stadium District,-75.1580929266816,39.9143073324879,"c(-75.1580929266816, 39.9143073324879)"
1020 JOHNSTON ST,0.03,0.05,0.08,0.12,0.17,0.26,0.35,0.45,0.55,0.65,0.36,0.4,0.43,0.47,0.51,Stadium District,-75.1655984153425,39.914554909683,"c(-75.1655984153425, 39.914554909683)"
2845 S MARVINE ST,0.03,0.05,0.08,0.12,0.18,0.24,0.32,0.42,0.52,0.62,0.36,0.4,0.44,0.47,0.51,Stadium District,-75.1671777511695,39.9138450502197,"c(-75.1671777511695, 39.9138450502197)"
2838 S HUTCHINSON ST,0.02,0.03,0.05,0.08,0.12,0.24,0.33,0.43,0.53,0.63,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1645860563096,39.9134693576302,"c(-75.1645860563096, 39.9134693576302)"
1210 JOHNSTON ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.31,0.35,Stadium District,-75.1682269920923,39.9148807456576,"c(-75.1682269920923, 39.9148807456576)"
2722 S SHERIDAN ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.31,0.35,Stadium District,-75.1595172311943,39.9146133919612,"c(-75.1595172311943, 39.9146133919612)"
2833 S CAMAC ST,0.03,0.05,0.08,0.12,0.18,0.17,0.23,0.31,0.41,0.52,0.23,0.25,0.28,0.32,0.35,Stadium District,-75.1683718914748,39.9142224270356,"c(-75.1683718914748, 39.9142224270356)"
2705 S MARSHALL ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Stadium District,-75.158534770966,39.9148833843742,"c(-75.158534770966, 39.9148833843742)"
2823 S 7TH ST,0.03,0.04,0.07,0.1,0.16,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.31,0.35,Stadium District,-75.1600459646971,39.9133426795615,"c(-75.1600459646971, 39.9133426795615)"
2916 S JUNIPER ST,0.02,0.03,0.05,0.08,0.12,0.24,0.32,0.42,0.52,0.62,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1709772512092,39.913660713781,"c(-75.1709772512092, 39.913660713781)"
722 OREGON AVE,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.31,0.35,Stadium District,-75.1612836484676,39.9152607729223,"c(-75.1612836484676, 39.9152607729223)"
2736 S SHERIDAN ST,0.03,0.04,0.07,0.1,0.16,0.15,0.21,0.29,0.38,0.49,0.23,0.25,0.28,0.31,0.35,Stadium District,-75.1595849437703,39.9143076107244,"c(-75.1595849437703, 39.9143076107244)"
2730 S RANDOLPH ST,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1578779309572,39.9142368362574,"c(-75.1578779309572, 39.9142368362574)"
2843 S SHERIDAN ST,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.159537145479,39.9129672889235,"c(-75.159537145479, 39.9129672889235)"
1204 MOLLBORE TER,0.02,0.04,0.06,0.08,0.13,0.23,0.31,0.41,0.51,0.61,0.3,0.33,0.37,0.4,0.44,Stadium District,-75.1680325264373,39.9153907589314,"c(-75.1680325264373, 39.9153907589314)"
2742 S MARSHALL ST,0.03,0.04,0.07,0.1,0.15,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,Stadium District,-75.1590539005175,39.9141077001041,"c(-75.1590539005175, 39.9141077001041)"
2825 S BEULAH ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.34,0.37,0.41,0.44,0.48,Stadium District,-75.1607113894906,39.9133742380801,"c(-75.1607113894906, 39.9133742380801)"
1212 JOHNSTON ST,0.03,0.05,0.08,0.12,0.18,0.26,0.35,0.45,0.56,0.66,0.36,0.4,0.44,0.47,0.51,Stadium District,-75.1682923867114,39.9148894488736,"c(-75.1682923867114, 39.9148894488736)"
2834 S CAMAC ST,0.02,0.04,0.06,0.08,0.13,0.28,0.38,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1687269797802,39.9142283471121,"c(-75.1687269797802, 39.9142283471121)"
2827 S 7TH ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.31,0.35,Stadium District,-75.1600650699419,39.9132570999769,"c(-75.1600650699419, 39.9132570999769)"
3132 S 13TH ST,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1708080540804,39.9104821945873,"c(-75.1708080540804, 39.9104821945873)"
2847 S MARVINE ST,0.02,0.04,0.06,0.08,0.13,0.21,0.29,0.39,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.167187367898,39.913807447625,"c(-75.167187367898, 39.913807447625)"
2723 S ALDER ST,0.02,0.03,0.05,0.08,0.12,0.28,0.37,0.48,0.58,0.68,0.46,0.49,0.53,0.57,0.61,Stadium District,-75.1651810016968,39.9153294714991,"c(-75.1651810016968, 39.9153294714991)"
2840 S CAMAC ST,0.02,0.04,0.05,0.08,0.13,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1687537702029,39.914111140713,"c(-75.1687537702029, 39.914111140713)"
2817 S 7TH ST,0.02,0.03,0.05,0.07,0.11,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1600158095748,39.9134818156132,"c(-75.1600158095748, 39.9134818156132)"
1042 JOHNSTON ST,0.03,0.05,0.08,0.12,0.17,0.26,0.35,0.45,0.55,0.65,0.36,0.4,0.44,0.47,0.51,Stadium District,-75.1662179437429,39.9146312666684,"c(-75.1662179437429, 39.9146312666684)"
2719 S MARSHALL ST,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1585989291461,39.9145857297498,"c(-75.1585989291461, 39.9145857297498)"
2706 S DARIEN ST,0.02,0.04,0.06,0.09,0.13,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1624493803262,39.9153405281832,"c(-75.1624493803262, 39.9153405281832)"
2852 S MARSHALL ST,0.08,0.11,0.17,0.24,0.34,0.24,0.32,0.42,0.52,0.63,0.51,0.55,0.58,0.62,0.66,Stadium District,-75.15933971673,39.912766377064,"c(-75.15933971673, 39.912766377064)"
2710 S RANDOLPH ST,0.02,0.03,0.04,0.07,0.11,0.27,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1577870504933,39.9146644016203,"c(-75.1577870504933, 39.9146644016203)"
2735 S 10TH ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.164458276537,39.9149592777469,"c(-75.164458276537, 39.9149592777469)"
2706 S 8TH ST,0.04,0.05,0.08,0.13,0.19,0.27,0.36,0.46,0.57,0.66,0.36,0.4,0.44,0.47,0.51,Stadium District,-75.1617527374751,39.9152529728149,"c(-75.1617527374751, 39.9152529728149)"
2821 S FAIRHILL ST,0.02,0.03,0.04,0.06,0.1,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1583003841613,39.913298347648,"c(-75.1583003841613, 39.913298347648)"
1324 BIGLER ST,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1708001385876,39.9138924439985,"c(-75.1708001385876, 39.9138924439985)"
2737 S SHERIDAN ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.49,0.34,0.37,0.41,0.44,0.48,Stadium District,-75.1592381767447,39.9142655735743,"c(-75.1592381767447, 39.9142655735743)"
3125 S JUNIPER ST,0.03,0.04,0.06,0.09,0.14,0.29,0.38,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1710529392168,39.9107465299918,"c(-75.1710529392168, 39.9107465299918)"
2807 S 7TH ST,0.02,0.03,0.05,0.07,0.11,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.159964557829,39.9137040634107,"c(-75.159964557829, 39.9137040634107)"
1228 JOHNSTON ST,0.03,0.05,0.08,0.12,0.18,0.19,0.26,0.35,0.45,0.56,0.23,0.25,0.28,0.32,0.35,Stadium District,-75.1687332420752,39.914947401973,"c(-75.1687332420752, 39.914947401973)"
2728 S MARVINE ST,0.02,0.03,0.05,0.08,0.12,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1673065943423,39.9153859317485,"c(-75.1673065943423, 39.9153859317485)"
2735 S RANDOLPH ST,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1574396837156,39.9140961460242,"c(-75.1574396837156, 39.9140961460242)"
706 JOHNSTON ST,0.02,0.03,0.05,0.08,0.11,0.3,0.39,0.49,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1604897596889,39.9138743232485,"c(-75.1604897596889, 39.9138743232485)"
2814 S BEULAH ST,0.02,0.03,0.05,0.08,0.12,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.161002017131,39.9136652517908,"c(-75.161002017131, 39.9136652517908)"
810 JOHNSTON ST,0.02,0.04,0.06,0.09,0.13,0.33,0.43,0.53,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1622664903079,39.9141173744718,"c(-75.1622664903079, 39.9141173744718)"
2849 S 12TH ST,0.03,0.05,0.08,0.12,0.18,0.19,0.26,0.35,0.45,0.56,0.23,0.25,0.28,0.32,0.35,Stadium District,-75.1678512001262,39.9138497408493,"c(-75.1678512001262, 39.9138497408493)"
2812 S 12TH ST,0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.41,0.51,0.62,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1680706144533,39.914571168998,"c(-75.1680706144533, 39.914571168998)"
3212 S JUNIPER ST,0.06,0.1,0.15,0.21,0.3,0.3,0.4,0.5,0.61,0.7,0.56,0.59,0.63,0.67,0.7,Stadium District,-75.1717247759086,39.9099507198998,"c(-75.1717247759086, 39.9099507198998)"
2845 S CAMAC ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1684237166199,39.9139888299021,"c(-75.1684237166199, 39.9139888299021)"
2812 S ALDER ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1657251358626,39.9142945855328,"c(-75.1657251358626, 39.9142945855328)"
3115 S JUNIPER ST,0.03,0.05,0.08,0.12,0.18,0.23,0.32,0.41,0.52,0.62,0.36,0.4,0.44,0.47,0.51,Stadium District,-75.1710062607803,39.9109632570093,"c(-75.1710062607803, 39.9109632570093)"
2813 S MARSHALL ST,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1588317458089,39.9135307905048,"c(-75.1588317458089, 39.9135307905048)"
2811 S FRANKLIN ST,0.02,0.03,0.05,0.08,0.12,0.27,0.35,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1612032718403,39.9137307934209,"c(-75.1612032718403, 39.9137307934209)"
2931 S BROAD ST,0.02,0.03,0.05,0.08,0.12,0.28,0.38,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1713568346049,39.9134222729049,"c(-75.1713568346049, 39.9134222729049)"
2927 S JUNIPER ST,0.02,0.03,0.05,0.08,0.12,0.23,0.32,0.41,0.52,0.62,0.3,0.33,0.37,0.41,0.44,Stadium District,-75.1705342885513,39.9133934520395,"c(-75.1705342885513, 39.9133934520395)"
2933 S BROAD ST,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1713676151654,39.913381285849,"c(-75.1713676151654, 39.913381285849)"
2703 S DARIEN ST,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1619671586763,39.9153696951687,"c(-75.1619671586763, 39.9153696951687)"
2837 S 11TH ST,0.02,0.04,0.05,0.08,0.13,0.23,0.31,0.4,0.51,0.61,0.3,0.33,0.37,0.41,0.44,Stadium District,-75.1665917738256,39.9139350295066,"c(-75.1665917738256, 39.9139350295066)"
1006 MOLLBORE TER,0.02,0.03,0.05,0.08,0.12,0.21,0.28,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1657154926526,39.9150968186805,"c(-75.1657154926526, 39.9150968186805)"
2830 S MARSHALL ST,0.03,0.04,0.06,0.1,0.15,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.31,0.35,Stadium District,-75.1592438365676,39.9132168964267,"c(-75.1592438365676, 39.9132168964267)"
2739 S 13TH ST,0.02,0.03,0.05,0.08,0.12,0.31,0.41,0.51,0.62,0.71,0.46,0.49,0.53,0.57,0.61,Stadium District,-75.1692526854064,39.9154094689068,"c(-75.1692526854064, 39.9154094689068)"
2819 S 7TH ST,0.03,0.04,0.07,0.1,0.16,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.31,0.35,Stadium District,-75.1600252944668,39.913434078605,"c(-75.1600252944668, 39.913434078605)"
2743 S FAIRHILL ST,0.02,0.03,0.04,0.06,0.1,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1581572155355,39.9140081898457,"c(-75.1581572155355, 39.9140081898457)"
2835 S 13TH ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.41,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1695403370112,39.9141639035558,"c(-75.1695403370112, 39.9141639035558)"
2825 S 13TH ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.41,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1694811588481,39.9144238993402,"c(-75.1694811588481, 39.9144238993402)"
2819 S FRANKLIN ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.161239455681,39.9135645113244,"c(-75.161239455681, 39.9135645113244)"
2832 S WARNOCK ST,0.03,0.05,0.08,0.12,0.18,0.22,0.3,0.39,0.5,0.6,0.5,0.53,0.57,0.61,0.65,Stadium District,-75.1663666073104,39.9139818523264,"c(-75.1663666073104, 39.9139818523264)"
2822 S 8TH ST,0.02,0.04,0.06,0.08,0.13,0.28,0.38,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1621186583122,39.9137573843929,"c(-75.1621186583122, 39.9137573843929)"
2844 S 9TH ST,0.03,0.05,0.08,0.12,0.17,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.32,0.35,Stadium District,-75.1640312969279,39.9133576351192,"c(-75.1640312969279, 39.9133576351192)"
2747 S SHERIDAN ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.49,0.23,0.25,0.28,0.31,0.35,Stadium District,-75.1592858947742,39.9140475773837,"c(-75.1592858947742, 39.9140475773837)"
2828 S 10TH ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.39,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1652378752421,39.9139004207446,"c(-75.1652378752421, 39.9139004207446)"
2843 S WARNOCK ST,0.02,0.03,0.05,0.08,0.12,0.3,0.39,0.5,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1660614155634,39.9137493266377,"c(-75.1660614155634, 39.9137493266377)"
2722 S 8TH ST,0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.39,0.49,0.6,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1618322359012,39.9148998701948,"c(-75.1618322359012, 39.9148998701948)"
2830 S HUTCHINSON ST,0.02,0.03,0.05,0.08,0.12,0.24,0.33,0.43,0.53,0.63,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1645432566307,39.9136641392275,"c(-75.1645432566307, 39.9136641392275)"
2825 S 7TH ST,0.02,0.03,0.05,0.07,0.11,0.28,0.37,0.47,0.58,0.68,0.46,0.49,0.53,0.57,0.61,Stadium District,-75.1600558299446,39.9132998842175,"c(-75.1600558299446, 39.9132998842175)"
3129 S BROAD ST,0.02,0.03,0.05,0.08,0.12,0.29,0.38,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.171900585796,39.9107911052162,"c(-75.171900585796, 39.9107911052162)"
704 MOLLBORE TER,0.02,0.03,0.05,0.08,0.12,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1609369121149,39.9144681984851,"c(-75.1609369121149, 39.9144681984851)"
2831 S RANDOLPH ST,0.02,0.03,0.04,0.06,0.1,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.4,0.44,Stadium District,-75.1576910012707,39.9130185952436,"c(-75.1576910012707, 39.9130185952436)"
1028 JOHNSTON ST,0.03,0.05,0.08,0.12,0.17,0.19,0.26,0.35,0.45,0.56,0.23,0.25,0.28,0.32,0.35,Stadium District,-75.1658298879149,39.9145838031909,"c(-75.1658298879149, 39.9145838031909)"
2817 S ISEMINGER ST,0.02,0.03,0.05,0.08,0.12,0.24,0.33,0.43,0.53,0.63,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1688644365942,39.9146043792346,"c(-75.1688644365942, 39.9146043792346)"
2735 S 7TH ST,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.55,0.3,0.33,0.37,0.4,0.44,Stadium District,-75.1598227527827,39.914354719605,"c(-75.1598227527827, 39.914354719605)"
1210 OREGON AVE,0.03,0.05,0.08,0.12,0.18,0.16,0.23,0.31,0.4,0.51,0.34,0.37,0.41,0.44,0.48,Stadium District,-75.1680095272786,39.9161308938245,"c(-75.1680095272786, 39.9161308938245)"
2830 S ISEMINGER ST,0.02,0.03,0.05,0.08,0.12,0.25,0.34,0.43,0.54,0.64,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1692895543507,39.9143071417146,"c(-75.1692895543507, 39.9143071417146)"
2919 S BROAD ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.57,0.3,0.33,0.37,0.41,0.44,Stadium District,-75.1713030059424,39.9136673248145,"c(-75.1713030059424, 39.9136673248145)"
720 JOHNSTON ST,0.02,0.03,0.05,0.08,0.12,0.34,0.44,0.54,0.64,0.73,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1608751345524,39.9139238825425,"c(-75.1608751345524, 39.9139238825425)"
2735 S ALDER ST,0.02,0.03,0.05,0.08,0.12,0.28,0.37,0.47,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1652357402218,39.9150779713535,"c(-75.1652357402218, 39.9150779713535)"
3234 S JUNIPER ST,0.02,0.03,0.05,0.08,0.12,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1718282807547,39.9094750918703,"c(-75.1718282807547, 39.9094750918703)"
2819 S 10TH ST,0.02,0.03,0.05,0.08,0.12,0.29,0.38,0.48,0.59,0.68,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.164688868168,39.9139907264985,"c(-75.164688868168, 39.9139907264985)"
1040 JOHNSTON ST,0.03,0.05,0.08,0.12,0.17,0.27,0.36,0.46,0.57,0.67,0.36,0.4,0.44,0.47,0.51,Stadium District,-75.1661557988351,39.9146237356361,"c(-75.1661557988351, 39.9146237356361)"
2846 S SHERIDAN ST,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1599253620327,39.912891064253,"c(-75.1599253620327, 39.912891064253)"
2744 S 11TH ST,0.02,0.03,0.05,0.08,0.12,0.23,0.32,0.41,0.52,0.62,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1666778628576,39.9150223566224,"c(-75.1666778628576, 39.9150223566224)"
2818 S SHERIDAN ST,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1597965703198,39.9134656278689,"c(-75.1597965703198, 39.9134656278689)"
2733 S 12TH ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.41,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1675595985767,39.9153312059034,"c(-75.1675595985767, 39.9153312059034)"
2924 S 13TH ST,0.02,0.03,0.05,0.08,0.12,0.29,0.38,0.48,0.59,0.68,0.46,0.49,0.53,0.57,0.61,Stadium District,-75.1701972593899,39.9133943293211,"c(-75.1701972593899, 39.9133943293211)"
1217 MOLLBORE TER,0.02,0.04,0.05,0.08,0.13,0.23,0.31,0.41,0.51,0.61,0.3,0.33,0.37,0.41,0.44,Stadium District,-75.1682909302314,39.9159848022567,"c(-75.1682909302314, 39.9159848022567)"
940 JOHNSTON ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1643111918561,39.914378704525,"c(-75.1643111918561, 39.914378704525)"
2728 S HUTCHINSON ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1641931498083,39.9150659039526,"c(-75.1641931498083, 39.9150659039526)"
2736 S RANDOLPH ST,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1579049079052,39.914109246542,"c(-75.1579049079052, 39.914109246542)"
2745 S FAIRHILL ST,0.02,0.03,0.04,0.06,0.1,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1581659844181,39.9139654284166,"c(-75.1581659844181, 39.9139654284166)"
2735 S 12TH ST,0.03,0.05,0.08,0.12,0.18,0.19,0.26,0.35,0.45,0.56,0.23,0.25,0.28,0.32,0.35,Stadium District,-75.1675701794813,39.9152825136684,"c(-75.1675701794813, 39.9152825136684)"
2844 S MILDRED ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.4,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1634658551756,39.9132851307243,"c(-75.1634658551756, 39.9132851307243)"
1202 MOLLBORE TER,0.02,0.04,0.06,0.09,0.13,0.32,0.42,0.52,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.1679666137455,39.9153828989738,"c(-75.1679666137455, 39.9153828989738)"
2735 S 13TH ST,0.02,0.03,0.05,0.08,0.12,0.31,0.41,0.51,0.61,0.71,0.33,0.36,0.4,0.43,0.47,Stadium District,-75.169231072015,39.9155057424275,"c(-75.169231072015, 39.9155057424275)"
2809 S ISEMINGER ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.4,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Stadium District,-75.1688216174004,39.9147711653777,"c(-75.1688216174004, 39.9147711653777)"
