address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
649 RENZ ST,0.02,0.03,0.04,0.06,0.09,0.25,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2286594088463,40.0511472507359,"c(-75.2286594088463, 40.0511472507359)"
781 CINNAMINSON ST,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.58,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2210146916999,40.0486802446052,"c(-75.2210146916999, 40.0486802446052)"
7242 HILL RD,0.02,0.04,0.06,0.09,0.13,0.29,0.39,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.225646865861,40.0485029374119,"c(-75.225646865861, 40.0485029374119)"
8016 RIDGE AVE,0.03,0.04,0.06,0.1,0.15,0.22,0.3,0.39,0.49,0.6,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2362955046721,40.0563141833622,"c(-75.2362955046721, 40.0563141833622)"
682 SUMMIT AVE,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.39,0.5,0.6,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.233216867243,40.0583352961534,"c(-75.233216867243, 40.0583352961534)"
8412 PEMBROOK RD,0.01,0.01,0.02,0.03,0.05,0.23,0.32,0.41,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2398427952914,40.0608672742783,"c(-75.2398427952914, 40.0608672742783)"
7403 HILL RD,0.02,0.03,0.04,0.06,0.1,0.24,0.33,0.43,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2293024076511,40.0490276094839,"c(-75.2293024076511, 40.0490276094839)"
7127 RIDGE AVE,0.02,0.04,0.06,0.09,0.14,0.24,0.33,0.43,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2305611392627,40.0450039171409,"c(-75.2305611392627, 40.0450039171409)"
7408 HILL RD,0.02,0.03,0.04,0.07,0.1,0.24,0.33,0.43,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2296331773253,40.0486303971847,"c(-75.2296331773253, 40.0486303971847)"
773 LIVEZEY LN,0.02,0.03,0.05,0.07,0.11,0.28,0.37,0.47,0.58,0.68,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2189956696334,40.0458998729078,"c(-75.2189956696334, 40.0458998729078)"
7263 HILL RD,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2255074542038,40.0491663208706,"c(-75.2255074542038, 40.0491663208706)"
7410 KEIFFER ST,0.02,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.47,0.58,0.5,0.53,0.57,0.61,0.64,Upper Roxborough,-75.2293245162362,40.049193826979,"c(-75.2293245162362, 40.049193826979)"
475 EVERGREEN AVE,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.49,0.59,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2372886130718,40.0545072653507,"c(-75.2372886130718, 40.0545072653507)"
7939 EVA ST,0.02,0.03,0.05,0.08,0.12,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Upper Roxborough,-75.2395994290608,40.0532206382392,"c(-75.2395994290608, 40.0532206382392)"
7379 VALLEY AVE,0.02,0.03,0.04,0.07,0.1,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.41,0.44,Upper Roxborough,-75.2326873528941,40.0487863277326,"c(-75.2326873528941, 40.0487863277326)"
7217 VALLEY AVE,0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.46,0.56,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2251810768234,40.0473657330782,"c(-75.2251810768234, 40.0473657330782)"
633 CHESWICK RD,0.02,0.04,0.06,0.09,0.14,0.25,0.34,0.43,0.54,0.64,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2339128161108,40.0571152615889,"c(-75.2339128161108, 40.0571152615889)"
706 LIVEZEY LN,0.02,0.03,0.05,0.07,0.11,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2198851999754,40.0448969451933,"c(-75.2198851999754, 40.0448969451933)"
6789 RIDGE AVE,0.04,0.06,0.1,0.15,0.21,0.12,0.18,0.25,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Upper Roxborough,-75.2253620735131,40.0425860695137,"c(-75.2253620735131, 40.0425860695137)"
658 KEELY CT,0.03,0.04,0.07,0.1,0.15,0.21,0.28,0.37,0.48,0.58,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2353814728664,40.0589521412203,"c(-75.2353814728664, 40.0589521412203)"
6787 RIDGE AVE,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Upper Roxborough,-75.2257875732083,40.0423713727865,"c(-75.2257875732083, 40.0423713727865)"
639 KEELY CT,0.03,0.05,0.08,0.12,0.17,0.24,0.33,0.42,0.53,0.63,0.32,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2355857633706,40.0583677033693,"c(-75.2355857633706, 40.0583677033693)"
7211 SHALKOP ST,0.03,0.05,0.07,0.11,0.16,0.21,0.28,0.38,0.48,0.58,0.36,0.4,0.43,0.47,0.51,Upper Roxborough,-75.2301120889299,40.047361201273,"c(-75.2301120889299, 40.047361201273)"
630 RENZ ST,0.02,0.02,0.04,0.06,0.09,0.25,0.33,0.43,0.53,0.64,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2314683012173,40.0494253605997,"c(-75.2314683012173, 40.0494253605997)"
629 RENZ ST,0.01,0.02,0.03,0.05,0.08,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.230780094279,40.0502680607236,"c(-75.230780094279, 40.0502680607236)"
7354 VALLEY AVE,0.02,0.03,0.04,0.07,0.1,0.22,0.29,0.39,0.49,0.59,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2309113144252,40.047936498815,"c(-75.2309113144252, 40.047936498815)"
7277 VALLEY AVE,0.02,0.03,0.05,0.08,0.11,0.2,0.27,0.37,0.47,0.57,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2283915661255,40.0483017373283,"c(-75.2283915661255, 40.0483017373283)"
7423 HILL RD,0.02,0.02,0.04,0.06,0.09,0.25,0.33,0.43,0.54,0.64,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2302285804655,40.0492761746897,"c(-75.2302285804655, 40.0492761746897)"
657 RENZ ST,0.02,0.03,0.04,0.06,0.09,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2283070189485,40.0511050506083,"c(-75.2283070189485, 40.0511050506083)"
606 PALAIRET RD,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Upper Roxborough,-75.2345240977145,40.0538327802769,"c(-75.2345240977145, 40.0538327802769)"
712 VALLEY GREEN CT,0.02,0.03,0.04,0.06,0.1,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2266403677728,40.0514437070985,"c(-75.2266403677728, 40.0514437070985)"
7385 RIDGE AVE,0.03,0.05,0.07,0.11,0.16,0.18,0.26,0.34,0.44,0.55,0.36,0.4,0.43,0.47,0.51,Upper Roxborough,-75.2348019442686,40.0482656950868,"c(-75.2348019442686, 40.0482656950868)"
7045 VALLEY AVE,0.03,0.04,0.06,0.1,0.14,0.21,0.29,0.38,0.48,0.59,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2229023535886,40.0457255810878,"c(-75.2229023535886, 40.0457255810878)"
557 WARTMAN ST,0.04,0.06,0.09,0.14,0.2,0.22,0.3,0.39,0.49,0.6,0.36,0.4,0.43,0.47,0.51,Upper Roxborough,-75.2283174185678,40.0467427234357,"c(-75.2283174185678, 40.0467427234357)"
7824 EVA ST,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.55,0.3,0.33,0.37,0.41,0.44,Upper Roxborough,-75.2401390684388,40.0529087649208,"c(-75.2401390684388, 40.0529087649208)"
6808 HENRY AVE,0.02,0.03,0.04,0.07,0.1,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2181432871197,40.044789944879,"c(-75.2181432871197, 40.044789944879)"
7259 HILL RD,0.02,0.04,0.06,0.09,0.13,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2253711660967,40.0489865596728,"c(-75.2253711660967, 40.0489865596728)"
574 PARKER AVE,0.04,0.06,0.1,0.15,0.21,0.14,0.19,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Upper Roxborough,-75.2236982003755,40.0437535589376,"c(-75.2236982003755, 40.0437535589376)"
8501 PARKWOOD LN,0.03,0.04,0.07,0.1,0.16,0.2,0.28,0.37,0.47,0.58,0.46,0.5,0.53,0.57,0.61,Upper Roxborough,-75.2284777111018,40.0608995194442,"c(-75.2284777111018, 40.0608995194442)"
768 HILL RD,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2193855760373,40.0461306199368,"c(-75.2193855760373, 40.0461306199368)"
7332 HILL RD,0.02,0.03,0.05,0.07,0.11,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2282709497742,40.048849244801,"c(-75.2282709497742, 40.048849244801)"
7407 HILL RD,0.02,0.03,0.04,0.06,0.1,0.24,0.33,0.43,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2294938190396,40.0490427437298,"c(-75.2294938190396, 40.0490427437298)"
7374 VALLEY AVE,0.02,0.03,0.04,0.07,0.1,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,Upper Roxborough,-75.2318100128493,40.0480204538657,"c(-75.2318100128493, 40.0480204538657)"
708 HAGNER ST,0.02,0.03,0.04,0.07,0.11,0.24,0.33,0.43,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.226256891334,40.0501664706772,"c(-75.226256891334, 40.0501664706772)"
7365 VALLEY AVE,0.03,0.04,0.06,0.1,0.14,0.12,0.17,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,Upper Roxborough,-75.2321339217384,40.0485509377469,"c(-75.2321339217384, 40.0485509377469)"
7010 CARDIN RD,0.02,0.04,0.06,0.09,0.13,0.19,0.27,0.36,0.46,0.56,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2208987441805,40.0462651862473,"c(-75.2208987441805, 40.0462651862473)"
7320 HIOLA RD,0.02,0.03,0.05,0.07,0.11,0.25,0.33,0.43,0.53,0.64,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2275128833973,40.0493025407447,"c(-75.2275128833973, 40.0493025407447)"
7113 VALLEY AVE,0.02,0.04,0.06,0.08,0.13,0.2,0.27,0.36,0.46,0.57,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2239054375051,40.0463475783767,"c(-75.2239054375051, 40.0463475783767)"
689 SUMMIT AVE,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2325497286258,40.0579884559085,"c(-75.2325497286258, 40.0579884559085)"
8655 BELFRY DR,0.01,0.01,0.02,0.03,0.05,0.23,0.32,0.41,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2465454053942,40.063223504737,"c(-75.2465454053942, 40.063223504737)"
533 WARTMAN ST,0.02,0.04,0.06,0.09,0.14,0.24,0.32,0.42,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2293046122474,40.0461288364201,"c(-75.2293046122474, 40.0461288364201)"
716 HENDREN ST,0.01,0.02,0.03,0.04,0.07,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Upper Roxborough,-75.241983379508,40.0686068495523,"c(-75.241983379508, 40.0686068495523)"
718 VALLEY GREEN CT,0.03,0.04,0.06,0.1,0.14,0.17,0.23,0.32,0.41,0.52,0.5,0.53,0.57,0.61,0.65,Upper Roxborough,-75.2263600480196,40.051313702606,"c(-75.2263600480196, 40.051313702606)"
8900 RIDGE AVE,0.01,0.02,0.03,0.04,0.07,0.23,0.31,0.41,0.51,0.62,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2406484083361,40.06846683899,"c(-75.2406484083361, 40.06846683899)"
492 AURANIA ST,0.02,0.04,0.05,0.08,0.13,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2364537952276,40.0540197328297,"c(-75.2364537952276, 40.0540197328297)"
7216 VALLEY AVE,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.56,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2256486013903,40.0469399188414,"c(-75.2256486013903, 40.0469399188414)"
547 FAIRTHORNE ST,0.04,0.06,0.09,0.14,0.2,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Upper Roxborough,-75.2235870724272,40.0422579334981,"c(-75.2235870724272, 40.0422579334981)"
635 CHESWICK RD,0.02,0.04,0.06,0.09,0.14,0.25,0.33,0.43,0.54,0.64,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2337142804727,40.0572206661899,"c(-75.2337142804727, 40.0572206661899)"
705 LIVEZEY LN,0.02,0.03,0.05,0.08,0.12,0.26,0.35,0.45,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2205214207661,40.0452021368556,"c(-75.2205214207661, 40.0452021368556)"
618 FLAMINGO ST,0.02,0.04,0.05,0.08,0.13,0.21,0.29,0.38,0.48,0.59,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2307942564544,40.0523610838592,"c(-75.2307942564544, 40.0523610838592)"
7033 RIDGE AVE,0.03,0.05,0.08,0.12,0.18,0.19,0.27,0.36,0.46,0.56,0.5,0.53,0.57,0.61,0.64,Upper Roxborough,-75.2288546604445,40.0446500113377,"c(-75.2288546604445, 40.0446500113377)"
7922 CADILLAC LN,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Upper Roxborough,-75.2310794812121,40.0585109022695,"c(-75.2310794812121, 40.0585109022695)"
7417 HILL RD,0.02,0.02,0.04,0.06,0.09,0.25,0.33,0.43,0.54,0.64,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2299502175377,40.0492327207998,"c(-75.2299502175377, 40.0492327207998)"
9106 AYRDALE CRESCENT,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.5,0.53,0.57,0.61,0.65,Upper Roxborough,-75.2432852896976,40.0720493692424,"c(-75.2432852896976, 40.0720493692424)"
7325 HIOLA RD,0.03,0.04,0.06,0.1,0.14,0.15,0.21,0.29,0.39,0.49,0.34,0.37,0.41,0.44,0.48,Upper Roxborough,-75.227414063239,40.0500130212818,"c(-75.227414063239, 40.0500130212818)"
7273 VALLEY AVE,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.41,0.44,Upper Roxborough,-75.2282205646946,40.0482550828593,"c(-75.2282205646946, 40.0482550828593)"
7015 RIDGE AVE,0.03,0.05,0.08,0.12,0.17,0.18,0.25,0.34,0.44,0.55,0.5,0.53,0.57,0.61,0.64,Upper Roxborough,-75.2289121985804,40.0443725002606,"c(-75.2289121985804, 40.0443725002606)"
578 PAOLI AVE,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.57,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2279961183038,40.0453694437764,"c(-75.2279961183038, 40.0453694437764)"
724 HENDREN ST,0.01,0.02,0.03,0.05,0.07,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Upper Roxborough,-75.2414362172069,40.0689640352956,"c(-75.2414362172069, 40.0689640352956)"
7254 SHALKOP ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.31,0.35,Upper Roxborough,-75.2327250225329,40.0473022233434,"c(-75.2327250225329, 40.0473022233434)"
627 CRESTVIEW RD,0.03,0.04,0.06,0.1,0.14,0.19,0.26,0.35,0.45,0.55,0.3,0.33,0.37,0.4,0.44,Upper Roxborough,-75.2348139281826,40.0579421388321,"c(-75.2348139281826, 40.0579421388321)"
759 LIVEZEY LN,0.02,0.03,0.05,0.08,0.11,0.24,0.32,0.42,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2196218276604,40.0455864332972,"c(-75.2196218276604, 40.0455864332972)"
726 HILL RD,0.02,0.04,0.06,0.09,0.14,0.27,0.35,0.46,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2216108420108,40.0456483073967,"c(-75.2216108420108, 40.0456483073967)"
8661 STEEPLE DR,0.01,0.01,0.02,0.03,0.05,0.22,0.3,0.39,0.5,0.6,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2459732751154,40.0637876408886,"c(-75.2459732751154, 40.0637876408886)"
7500 VALLEY AVE,0.02,0.03,0.04,0.07,0.1,0.2,0.28,0.37,0.47,0.57,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2340131248839,40.0496147631202,"c(-75.2340131248839, 40.0496147631202)"
7233 VALLEY AVE,0.03,0.04,0.06,0.1,0.14,0.22,0.3,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2257742473064,40.047852134063,"c(-75.2257742473064, 40.047852134063)"
8816 RIDGE AVE,0.01,0.02,0.03,0.05,0.08,0.18,0.25,0.34,0.44,0.54,0.5,0.53,0.57,0.61,0.64,Upper Roxborough,-75.2419384583738,40.0667610091428,"c(-75.2419384583738, 40.0667610091428)"
7398 VALLEY AVE,0.02,0.03,0.05,0.07,0.11,0.25,0.34,0.44,0.54,0.64,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2328936829869,40.048300555565,"c(-75.2328936829869, 40.048300555565)"
7220 SHALKOP ST,0.02,0.03,0.05,0.07,0.11,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2310657551775,40.047152606406,"c(-75.2310657551775, 40.047152606406)"
533-35 LIVEZEY ST,0.02,0.04,0.06,0.09,0.14,0.24,0.32,0.42,0.52,0.63,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.225053642756,40.0437492560405,"c(-75.225053642756, 40.0437492560405)"
465 SUMMIT AVE,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.39,0.49,0.59,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2387174683523,40.0547359207392,"c(-75.2387174683523, 40.0547359207392)"
7025 CREASE LN,0.03,0.05,0.08,0.12,0.17,0.17,0.24,0.32,0.42,0.53,0.36,0.4,0.43,0.47,0.51,Upper Roxborough,-75.2193472304361,40.0478527737964,"c(-75.2193472304361, 40.0478527737964)"
791 CINNAMINSON ST,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.58,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2205651880569,40.04887646104,"c(-75.2205651880569, 40.04887646104)"
7326 HILL RD,0.02,0.03,0.05,0.07,0.11,0.26,0.34,0.44,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2280981767178,40.0486286675369,"c(-75.2280981767178, 40.0486286675369)"
7562 VALLEY AVE,0.03,0.05,0.08,0.12,0.18,0.21,0.28,0.37,0.48,0.58,0.36,0.4,0.43,0.47,0.51,Upper Roxborough,-75.2342384472319,40.0519816478404,"c(-75.2342384472319, 40.0519816478404)"
755 LIVEZEY LN,0.03,0.05,0.07,0.11,0.17,0.22,0.3,0.4,0.5,0.6,0.36,0.4,0.44,0.47,0.51,Upper Roxborough,-75.2198364752113,40.045485895986,"c(-75.2198364752113, 40.045485895986)"
7336 HIOLA RD,0.02,0.03,0.04,0.06,0.1,0.24,0.33,0.43,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2279228448311,40.0498378484375,"c(-75.2279228448311, 40.0498378484375)"
721 SPRING LN,0.01,0.02,0.03,0.05,0.07,0.22,0.3,0.4,0.5,0.61,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2428208529801,40.069954451548,"c(-75.2428208529801, 40.069954451548)"
770 CINNAMINSON ST,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2213023674768,40.0480500153622,"c(-75.2213023674768, 40.0480500153622)"
567 DOMINO LN,0.03,0.05,0.08,0.12,0.17,0.22,0.3,0.39,0.5,0.6,0.5,0.53,0.57,0.61,0.65,Upper Roxborough,-75.2285969834694,40.047731881337,"c(-75.2285969834694, 40.047731881337)"
7030 VALLEY AVE,0.04,0.06,0.09,0.13,0.19,0.2,0.27,0.37,0.47,0.57,0.5,0.53,0.57,0.61,0.65,Upper Roxborough,-75.2220293384364,40.0447828767686,"c(-75.2220293384364, 40.0447828767686)"
8631 BELFRY DR,0.01,0.01,0.02,0.03,0.05,0.24,0.33,0.43,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.246031688959,40.0622106293608,"c(-75.246031688959, 40.0622106293608)"
8137 RIDGE AVE,0.04,0.06,0.1,0.14,0.21,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Upper Roxborough,-75.236318744341,40.0579723167126,"c(-75.236318744341, 40.0579723167126)"
7207 SHALKOP ST,0.02,0.03,0.05,0.07,0.11,0.25,0.34,0.44,0.54,0.64,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2299732682566,40.047261147009,"c(-75.2299732682566, 40.047261147009)"
623 SHAWMONT AVE,0.04,0.06,0.09,0.13,0.19,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Upper Roxborough,-75.2353577467741,40.052149055558,"c(-75.2353577467741, 40.052149055558)"
616 CRESTVIEW RD,0.04,0.07,0.1,0.15,0.22,0.22,0.3,0.4,0.5,0.61,0.5,0.54,0.57,0.61,0.65,Upper Roxborough,-75.235141604384,40.0582415995412,"c(-75.235141604384, 40.0582415995412)"
7118 VALLEY AVE,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.55,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.224344409354,40.0458891534875,"c(-75.224344409354, 40.0458891534875)"
553 PRELATE CIR,0.01,0.01,0.02,0.03,0.05,0.24,0.32,0.42,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.244736268693,40.0625146777067,"c(-75.244736268693, 40.0625146777067)"
7114 VALLEY AVE,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.56,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2242118525293,40.0457675418611,"c(-75.2242118525293, 40.0457675418611)"
9125 AYRDALE CRESCENT,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.33,0.42,0.53,0.5,0.53,0.57,0.61,0.64,Upper Roxborough,-75.2438706694747,40.0722403808363,"c(-75.2438706694747, 40.0722403808363)"
7433 HILL RD,0.02,0.02,0.04,0.06,0.09,0.25,0.33,0.43,0.53,0.64,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2307087081972,40.0492492603483,"c(-75.2307087081972, 40.0492492603483)"
578 PARKER AVE,0.03,0.04,0.07,0.1,0.15,0.17,0.23,0.32,0.41,0.52,0.3,0.33,0.37,0.41,0.44,Upper Roxborough,-75.2235760072485,40.0438060935622,"c(-75.2235760072485, 40.0438060935622)"
7418 KEIFFER ST,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.58,0.5,0.53,0.57,0.61,0.64,Upper Roxborough,-75.2294776064537,40.0494732080582,"c(-75.2294776064537, 40.0494732080582)"
204 SHAWMONT AVE,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.38,0.48,0.59,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2452907473426,40.0504309910095,"c(-75.2452907473426, 40.0504309910095)"
662 RENZ ST,0.02,0.02,0.04,0.06,0.09,0.25,0.33,0.43,0.53,0.64,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2301194830981,40.0499176280482,"c(-75.2301194830981, 40.0499176280482)"
510 GREENHILL LN,0.01,0.02,0.03,0.05,0.07,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.44,0.47,0.51,Upper Roxborough,-75.2487396095107,40.0673202398701,"c(-75.2487396095107, 40.0673202398701)"
7328 HILL RD,0.03,0.05,0.07,0.11,0.16,0.2,0.28,0.37,0.47,0.58,0.5,0.53,0.57,0.61,0.64,Upper Roxborough,-75.2281995500347,40.0486847363067,"c(-75.2281995500347, 40.0486847363067)"
529 WARTMAN ST,0.02,0.04,0.06,0.09,0.14,0.24,0.33,0.43,0.53,0.63,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2294789933045,40.0460248002392,"c(-75.2294789933045, 40.0460248002392)"
7039 RIDGE AVE,0.04,0.06,0.08,0.13,0.19,0.19,0.26,0.35,0.45,0.55,0.23,0.25,0.28,0.32,0.35,Upper Roxborough,-75.2294787170119,40.0446496171597,"c(-75.2294787170119, 40.0446496171597)"
7208 VALLEY AVE,0.02,0.04,0.05,0.08,0.13,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2253906242282,40.0467347143853,"c(-75.2253906242282, 40.0467347143853)"
208 SHAWMONT AVE,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.38,0.48,0.59,0.46,0.49,0.53,0.57,0.61,Upper Roxborough,-75.2452036352384,40.0505191032432,"c(-75.2452036352384, 40.0505191032432)"
565 WARTMAN ST,0.04,0.06,0.09,0.14,0.2,0.22,0.3,0.39,0.49,0.6,0.5,0.53,0.57,0.61,0.64,Upper Roxborough,-75.2279686386636,40.0469559499714,"c(-75.2279686386636, 40.0469559499714)"
734 CINNAMINSON ST,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Upper Roxborough,-75.2224926036492,40.0467430520069,"c(-75.2224926036492, 40.0467430520069)"
7364 VALLEY AVE,0.02,0.03,0.04,0.07,0.1,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.41,0.44,Upper Roxborough,-75.2313662946374,40.0479790025242,"c(-75.2313662946374, 40.0479790025242)"
717 CINNAMINSON ST,0.03,0.05,0.08,0.12,0.18,0.16,0.23,0.31,0.4,0.51,0.5,0.53,0.57,0.61,0.64,Upper Roxborough,-75.2232643994025,40.0464624694821,"c(-75.2232643994025, 40.0464624694821)"
