address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
2001 S 58TH ST,0.04,0.06,0.09,0.14,0.2,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.32,0.35,Southwest Schuylkill,-75.2269376639938,39.9346982443238,"c(-75.2269376639938, 39.9346982443238)"
1445 S 52ND ST,0.04,0.06,0.09,0.14,0.21,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2177590870952,39.9399377449977,"c(-75.2177590870952, 39.9399377449977)"
1400 S 52ND ST,0.04,0.06,0.1,0.15,0.21,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2189812186572,39.9402927379775,"c(-75.2189812186572, 39.9402927379775)"
5519 SAYBROOK AVE,0.03,0.05,0.07,0.11,0.16,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2204609745975,39.9347437013571,"c(-75.2204609745975, 39.9347437013571)"
5226 UPLAND ST,0.04,0.07,0.1,0.15,0.22,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2185248717776,39.9392266087463,"c(-75.2185248717776, 39.9392266087463)"
5546 GREENWAY AVE,0.03,0.04,0.06,0.1,0.15,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2224163738603,39.9355809414042,"c(-75.2224163738603, 39.9355809414042)"
5548 PASCHALL AVE,0.03,0.05,0.08,0.12,0.18,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2200958896416,39.933548681853,"c(-75.2200958896416, 39.933548681853)"
1334 S MELVILLE ST,0.04,0.07,0.1,0.15,0.22,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2084491065589,39.9439257870688,"c(-75.2084491065589, 39.9439257870688)"
1941 S ITHAN ST,0.03,0.04,0.06,0.1,0.14,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2239159437425,39.9356817102286,"c(-75.2239159437425, 39.9356817102286)"
4922 KINGSESSING AVE,0.04,0.06,0.1,0.14,0.21,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2157797255424,39.9424577973346,"c(-75.2157797255424, 39.9424577973346)"
1630 S 52ND ST,0.04,0.07,0.1,0.15,0.22,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2156948651752,39.9375630706635,"c(-75.2156948651752, 39.9375630706635)"
1833 S 54TH ST,0.03,0.05,0.07,0.11,0.17,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2180793486298,39.935907050921,"c(-75.2180793486298, 39.935907050921)"
1306 S 50TH ST,0.04,0.07,0.1,0.16,0.23,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2151250101474,39.9406771645772,"c(-75.2151250101474, 39.9406771645772)"
1335 DIVINITY ST,0.04,0.07,0.1,0.15,0.22,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2148446045902,39.9400376351427,"c(-75.2148446045902, 39.9400376351427)"
2015 S 56TH ST,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2211754240069,39.9342177031643,"c(-75.2211754240069, 39.9342177031643)"
1953 S ITHAN ST,0.04,0.06,0.09,0.14,0.2,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2237018356626,39.9355005199972,"c(-75.2237018356626, 39.9355005199972)"
4817 WOODLAND AVE,0.06,0.1,0.15,0.21,0.3,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Southwest Schuylkill,-75.2123828892753,39.9416970321175,"c(-75.2123828892753, 39.9416970321175)"
1704 S 54TH ST,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2202369256908,39.9371577586148,"c(-75.2202369256908, 39.9371577586148)"
1702 S YEWDALL ST,0.03,0.05,0.08,0.12,0.18,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2206904295806,39.9368939875198,"c(-75.2206904295806, 39.9368939875198)"
5544 LINMORE AVE,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2196601758707,39.9333026657887,"c(-75.2196601758707, 39.9333026657887)"
5533 LINMORE AVE,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2196431494095,39.9336556939022,"c(-75.2196431494095, 39.9336556939022)"
1374 S MELVILLE ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2077656944601,39.9433554040596,"c(-75.2077656944601, 39.9433554040596)"
1328 S MAY ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2099496159265,39.9430979064557,"c(-75.2099496159265, 39.9430979064557)"
2133 S 57TH ST,0.03,0.04,0.06,0.1,0.14,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2235973564669,39.9339975327051,"c(-75.2235973564669, 39.9339975327051)"
5233 GREENWAY AVE,0.04,0.07,0.1,0.16,0.22,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2184919434636,39.9389754813466,"c(-75.2184919434636, 39.9389754813466)"
1502 S 53RD ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2203163617276,39.9393202930632,"c(-75.2203163617276, 39.9393202930632)"
1441 S 52ND ST,0.04,0.06,0.09,0.14,0.21,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2178309056929,39.9399986867026,"c(-75.2178309056929, 39.9399986867026)"
2126 S FRAZIER ST,0.03,0.04,0.06,0.1,0.14,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2232108813532,39.9342163692748,"c(-75.2232108813532, 39.9342163692748)"
1657 S CONESTOGA ST,0.12,0.17,0.25,0.35,0.45,0.09,0.13,0.18,0.25,0.34,0.45,0.49,0.53,0.56,0.6,Southwest Schuylkill,-75.2212967942022,39.9371313756763,"c(-75.2212967942022, 39.9371313756763)"
1819 S ALLISON ST,0.03,0.05,0.08,0.11,0.17,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2206301486586,39.9342848151098,"c(-75.2206301486586, 39.9342848151098)"
2015 S 58TH ST,0.02,0.04,0.06,0.09,0.14,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2266696799197,39.9344703614525,"c(-75.2266696799197, 39.9344703614525)"
1822 S 56TH ST,0.03,0.04,0.07,0.1,0.15,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2240220205739,39.9360730573332,"c(-75.2240220205739, 39.9360730573332)"
2051 S FRAZIER ST,0.04,0.06,0.09,0.13,0.19,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2241857263247,39.9352157845982,"c(-75.2241857263247, 39.9352157845982)"
5247 UPLAND ST,0.05,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2191604174089,39.9391549727953,"c(-75.2191604174089, 39.9391549727953)"
5414 WOODLAND AVE,0.1,0.15,0.21,0.3,0.41,0.2,0.28,0.37,0.47,0.58,0.43,0.47,0.51,0.54,0.58,Southwest Schuylkill,-75.2193002680474,39.9358391182841,"c(-75.2193002680474, 39.9358391182841)"
1614 S LINDENWOOD ST,0.04,0.07,0.1,0.16,0.23,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2168661228059,39.9372208535509,"c(-75.2168661228059, 39.9372208535509)"
1220 GREYLOCK ST,0.04,0.06,0.1,0.15,0.21,0.11,0.15,0.22,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2153503813037,39.9423162425312,"c(-75.2153503813037, 39.9423162425312)"
4710 UPLAND ST,0.07,0.1,0.15,0.22,0.31,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2118479706401,39.9437095751917,"c(-75.2118479706401, 39.9437095751917)"
4913 PASCHALL AVE,0.04,0.06,0.1,0.15,0.21,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2121864018827,39.9396240946,"c(-75.2121864018827, 39.9396240946)"
5533 WOODLAND AVE,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2217018228577,39.9348455431992,"c(-75.2217018228577, 39.9348455431992)"
2035 S CECIL ST,0.02,0.04,0.06,0.09,0.13,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2259077221728,39.9344718620041,"c(-75.2259077221728, 39.9344718620041)"
1634 S 54TH ST,0.03,0.05,0.08,0.11,0.17,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2211069928943,39.9378842106474,"c(-75.2211069928943, 39.9378842106474)"
1825 S 55TH ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2194584241197,39.934939227453,"c(-75.2194584241197, 39.934939227453)"
1233 S 47TH ST,0.07,0.1,0.15,0.22,0.31,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Southwest Schuylkill,-75.2113829413528,39.9442379571774,"c(-75.2113829413528, 39.9442379571774)"
1701 S YEWDALL ST,0.05,0.07,0.11,0.16,0.24,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2204703167609,39.9371052648966,"c(-75.2204703167609, 39.9371052648966)"
4900 SAYBROOK AVE,0.06,0.1,0.14,0.21,0.29,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.212177161488,39.9399590233144,"c(-75.212177161488, 39.9399590233144)"
1309 S 49TH ST,0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.22,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2133168073907,39.9417921070993,"c(-75.2133168073907, 39.9417921070993)"
5314 REINHARD ST,0.03,0.05,0.08,0.12,0.17,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2200569666985,39.9387774828238,"c(-75.2200569666985, 39.9387774828238)"
1627 S 55TH ST,0.03,0.05,0.08,0.12,0.17,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2222697457347,39.9372934115899,"c(-75.2222697457347, 39.9372934115899)"
4546 LINMORE AVE,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2077272947014,39.9430501255159,"c(-75.2077272947014, 39.9430501255159)"
2106 S FRAZIER ST,0.04,0.06,0.08,0.13,0.19,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2236767763114,39.9346100477665,"c(-75.2236767763114, 39.9346100477665)"
1837 S CONESTOGA ST,0.03,0.05,0.07,0.11,0.17,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2188859021419,39.9352029743619,"c(-75.2188859021419, 39.9352029743619)"
1826 S VOGDES ST,0.03,0.05,0.07,0.11,0.17,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2205141385278,39.9344156296729,"c(-75.2205141385278, 39.9344156296729)"
1229 S SAINT BERNARD ST,0.06,0.09,0.14,0.2,0.29,0.08,0.12,0.18,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2153555288145,39.9421003051978,"c(-75.2153555288145, 39.9421003051978)"
2021 S 58TH ST,0.02,0.04,0.06,0.09,0.14,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2265531847463,39.9343745341438,"c(-75.2265531847463, 39.9343745341438)"
5335 YOCUM ST,0.04,0.07,0.1,0.16,0.23,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2191796521471,39.9374699745891,"c(-75.2191796521471, 39.9374699745891)"
2056 S 57TH ST,0.04,0.06,0.08,0.13,0.19,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2249519198857,39.9345338958944,"c(-75.2249519198857, 39.9345338958944)"
2017 S 56TH ST,0.03,0.05,0.07,0.11,0.16,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2211393184496,39.9341873434266,"c(-75.2211393184496, 39.9341873434266)"
5211 REINHARD ST,0.06,0.09,0.14,0.2,0.29,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2188568845076,39.9399916775218,"c(-75.2188568845076, 39.9399916775218)"
5624 KINGSESSING AVE,0.03,0.04,0.06,0.1,0.14,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2249083509272,39.9359960366363,"c(-75.2249083509272, 39.9359960366363)"
2063 S 57TH ST,0.02,0.04,0.06,0.09,0.13,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.224435369354,39.934707340974,"c(-75.224435369354, 39.934707340974)"
1732 S YEWDALL ST,0.05,0.07,0.11,0.17,0.24,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2201509925976,39.9364423811176,"c(-75.2201509925976, 39.9364423811176)"
2133 S ALDEN ST,0.03,0.04,0.07,0.1,0.15,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2241557655803,39.9335818689435,"c(-75.2241557655803, 39.9335818689435)"
2059 S ALDEN ST,0.02,0.04,0.06,0.09,0.13,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2250895357119,39.9343819638728,"c(-75.2250895357119, 39.9343819638728)"
1653 S YEWDALL ST,0.05,0.07,0.11,0.17,0.24,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2209442118154,39.9374897811491,"c(-75.2209442118154, 39.9374897811491)"
5509 UPLAND ST,0.03,0.05,0.07,0.11,0.16,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2224753020676,39.936774817115,"c(-75.2224753020676, 39.936774817115)"
5325 GRAYS AVE,0.05,0.08,0.12,0.17,0.25,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2157494709596,39.9348637018266,"c(-75.2157494709596, 39.9348637018266)"
1365 S MARKOE ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2087163207473,39.9430136485337,"c(-75.2087163207473, 39.9430136485337)"
5327 LINDBERGH BLVD,0.03,0.05,0.07,0.11,0.16,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2151463713761,39.9344526578754,"c(-75.2151463713761, 39.9344526578754)"
1918 S ITHAN ST,0.03,0.04,0.06,0.09,0.14,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2245812209345,39.9358212876623,"c(-75.2245812209345, 39.9358212876623)"
1332 S 50TH ST,0.05,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2145497253074,39.9401954704051,"c(-75.2145497253074, 39.9401954704051)"
5332 GREENWAY AVE,0.03,0.05,0.07,0.11,0.16,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2193878775909,39.9377051108008,"c(-75.2193878775909, 39.9377051108008)"
1324 S 50TH ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2147256431565,39.9403431607341,"c(-75.2147256431565, 39.9403431607341)"
1832 S CONESTOGA ST,0.05,0.07,0.11,0.17,0.24,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2191975403252,39.9350405753965,"c(-75.2191975403252, 39.9350405753965)"
1336 S MARKOE ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2094148385081,39.9432381184513,"c(-75.2094148385081, 39.9432381184513)"
1253 S 46TH ST,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2100093655236,39.9449475764055,"c(-75.2100093655236, 39.9449475764055)"
1351 S 46TH ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2084829436527,39.9436402655777,"c(-75.2084829436527, 39.9436402655777)"
1254 S 49TH ST,0.04,0.07,0.1,0.15,0.22,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2143073872228,39.9420219636217,"c(-75.2143073872228, 39.9420219636217)"
1217 S MARKOE ST,0.04,0.06,0.1,0.15,0.21,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2110573541082,39.9448749125216,"c(-75.2110573541082, 39.9448749125216)"
5329 YOCUM ST,0.03,0.05,0.07,0.11,0.16,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2190613076144,39.9375534356357,"c(-75.2190613076144, 39.9375534356357)"
1242 S 46TH ST,0.06,0.09,0.14,0.21,0.29,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Southwest Schuylkill,-75.2103659171503,39.9446050687012,"c(-75.2103659171503, 39.9446050687012)"
1537 S LINDENWOOD ST,0.07,0.1,0.15,0.22,0.31,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2175058421268,39.9381790054179,"c(-75.2175058421268, 39.9381790054179)"
1249 S 50TH ST,0.04,0.06,0.1,0.14,0.21,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2153237715328,39.9414841060351,"c(-75.2153237715328, 39.9414841060351)"
5339 WOODLAND AVE,0.05,0.07,0.11,0.16,0.23,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Southwest Schuylkill,-75.2185802562342,39.9369622017962,"c(-75.2185802562342, 39.9369622017962)"
1667 S YEWDALL ST,0.05,0.07,0.11,0.16,0.24,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2206907882171,39.9372759346301,"c(-75.2206907882171, 39.9372759346301)"
1827 S CONESTOGA ST,0.03,0.05,0.07,0.11,0.17,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2190693103018,39.9353540634265,"c(-75.2190693103018, 39.9353540634265)"
5325 YOCUM ST,0.03,0.05,0.07,0.11,0.16,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.218982643701,39.937608676249,"c(-75.218982643701, 39.937608676249)"
1641 S LINDENWOOD ST,0.05,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.216108418253,39.9369972847346,"c(-75.216108418253, 39.9369972847346)"
1835 S 54TH ST,0.03,0.05,0.07,0.11,0.17,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2180418125101,39.9358755801191,"c(-75.2180418125101, 39.9358755801191)"
1818 S 56TH ST,0.03,0.04,0.07,0.1,0.15,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2240982991768,39.9361375774773,"c(-75.2240982991768, 39.9361375774773)"
5555 GREENWAY AVE,0.03,0.04,0.06,0.1,0.15,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2229731822443,39.9357824464935,"c(-75.2229731822443, 39.9357824464935)"
1725 S YEWDALL ST,0.05,0.07,0.11,0.16,0.23,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2200368868115,39.9367433911419,"c(-75.2200368868115, 39.9367433911419)"
2039 S 57TH ST,0.02,0.04,0.06,0.09,0.13,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2248636525095,39.9350693656847,"c(-75.2248636525095, 39.9350693656847)"
2013 S 57TH ST,0.02,0.04,0.06,0.09,0.14,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2253278325061,39.9354630822586,"c(-75.2253278325061, 39.9354630822586)"
5739 WOODLAND AVE,0.04,0.07,0.11,0.16,0.23,0.14,0.19,0.27,0.36,0.46,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2245442726132,39.9327612988569,"c(-75.2245442726132, 39.9327612988569)"
5741 WOODLAND AVE,0.05,0.07,0.11,0.16,0.23,0.14,0.2,0.27,0.36,0.46,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2245858024389,39.9327310235135,"c(-75.2245858024389, 39.9327310235135)"
2027 S FRAZIER ST,0.02,0.04,0.06,0.09,0.14,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2246141950607,39.9355778115799,"c(-75.2246141950607, 39.9355778115799)"
1526 S LINDENWOOD ST,0.07,0.1,0.15,0.22,0.31,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2179346448693,39.9381590795904,"c(-75.2179346448693, 39.9381590795904)"
1663 S CONESTOGA ST,0.05,0.08,0.12,0.18,0.26,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2211875687123,39.9370391152252,"c(-75.2211875687123, 39.9370391152252)"
1311 S 51ST ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2171660935843,39.9411708948112,"c(-75.2171660935843, 39.9411708948112)"
1346 S PAXON ST,0.04,0.06,0.09,0.14,0.21,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2175526767178,39.9400978284202,"c(-75.2175526767178, 39.9400978284202)"
5538 GREENWAY AVE,0.03,0.04,0.07,0.1,0.15,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.22224497069,39.9356801065281,"c(-75.22224497069, 39.9356801065281)"
1843 S 54TH ST,0.03,0.05,0.07,0.11,0.17,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2179024072613,39.9357459847979,"c(-75.2179024072613, 39.9357459847979)"
5502 GREENWAY AVE,0.03,0.05,0.07,0.11,0.17,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2215943704449,39.9362223252731,"c(-75.2215943704449, 39.9362223252731)"
1233 S MARKOE ST,0.04,0.06,0.1,0.15,0.21,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2107537064952,39.9446224199465,"c(-75.2107537064952, 39.9446224199465)"
4904 KINGSESSING AVE,0.04,0.06,0.1,0.15,0.21,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2152856051795,39.9428034772052,"c(-75.2152856051795, 39.9428034772052)"
4728 UPLAND ST,0.05,0.07,0.11,0.16,0.23,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.212208408513,39.9434581988688,"c(-75.212208408513, 39.9434581988688)"
5540 GREENWAY AVE,0.03,0.04,0.06,0.1,0.15,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2222831935873,39.9356515881009,"c(-75.2222831935873, 39.9356515881009)"
1722 S 53RD ST,0.03,0.05,0.07,0.11,0.17,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2171953055917,39.9367178067141,"c(-75.2171953055917, 39.9367178067141)"
1518 S WILTON ST,0.04,0.07,0.1,0.15,0.22,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2176805983207,39.938561767238,"c(-75.2176805983207, 39.938561767238)"
4919 SAYBROOK AVE,0.06,0.1,0.14,0.21,0.29,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Southwest Schuylkill,-75.2128533823497,39.9399403260409,"c(-75.2128533823497, 39.9399403260409)"
4910 PASCHALL AVE,0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.22,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Southwest Schuylkill,-75.2116413227202,39.9393802532166,"c(-75.2116413227202, 39.9393802532166)"
