address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
2322 TURNER ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,North Central,-75.173414204391,39.979589695598,"c(-75.173414204391, 39.979589695598)"
1541 PAGE ST,0.04,0.06,0.09,0.13,0.2,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,North Central,-75.1595247417164,39.984143161553,"c(-75.1595247417164, 39.984143161553)"
1804 DIAMOND ST,0.03,0.05,0.08,0.12,0.18,0.07,0.1,0.15,0.21,0.29,0.2,0.22,0.25,0.28,0.31,North Central,-75.163244752962,39.9853827068205,"c(-75.163244752962, 39.9853827068205)"
1855 N VAN PELT ST,0.05,0.08,0.12,0.18,0.26,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,North Central,-75.1692293315529,39.983075854855,"c(-75.1692293315529, 39.983075854855)"
1918 N TAYLOR ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,North Central,-75.1745023522409,39.9844228369669,"c(-75.1745023522409, 39.9844228369669)"
1822 W MONTGOMERY AVE,0.04,0.06,0.1,0.14,0.21,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,North Central,-75.1646632634889,39.9809910994745,"c(-75.1646632634889, 39.9809910994745)"
1921 MONUMENT ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,North Central,-75.1656801732613,39.9833261215329,"c(-75.1656801732613, 39.9833261215329)"
1745 N 21ST ST,0.04,0.06,0.1,0.15,0.21,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,North Central,-75.1687891144335,39.9813909507124,"c(-75.1687891144335, 39.9813909507124)"
1810 N 16TH ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,North Central,-75.1609791927844,39.980979594921,"c(-75.1609791927844, 39.980979594921)"
1535 W GIRARD AVE,0,0,0.01,0.01,0.02,0.14,0.2,0.27,0.36,0.46,0.24,0.27,0.3,0.33,0.37,North Central,-75.1625136702059,39.9721792282189,"c(-75.1625136702059, 39.9721792282189)"
1803 N RINGGOLD ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.18,0.24,0.33,0.22,0.25,0.28,0.31,0.35,North Central,-75.1741288678873,39.9826532920319,"c(-75.1741288678873, 39.9826532920319)"
1722 JUDSON ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,North Central,-75.1728961895386,39.9816641053642,"c(-75.1728961895386, 39.9816641053642)"
1827 N VAN PELT ST,0.05,0.08,0.12,0.18,0.26,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,North Central,-75.1693623128633,39.9824524719961,"c(-75.1693623128633, 39.9824524719961)"
1924 N CROSKEY ST,0.03,0.05,0.07,0.11,0.16,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,North Central,-75.1711230138134,39.9841545762504,"c(-75.1711230138134, 39.9841545762504)"
2424 CECIL B MOORE AVE,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.14,0.2,0.28,0.23,0.25,0.28,0.31,0.35,North Central,-75.1749222665047,39.9807026741571,"c(-75.1749222665047, 39.9807026741571)"
1832 N CROSKEY ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,North Central,-75.1714277519326,39.9827625696638,"c(-75.1714277519326, 39.9827625696638)"
1717 N CROSKEY ST,0.04,0.06,0.09,0.14,0.21,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,North Central,-75.1714327890734,39.9809402807212,"c(-75.1714327890734, 39.9809402807212)"
1917 FONTAIN ST,0.04,0.05,0.08,0.13,0.18,0.12,0.17,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,North Central,-75.1651894556482,39.9853427959833,"c(-75.1651894556482, 39.9853427959833)"
1911 PAGE ST,0.05,0.08,0.13,0.19,0.26,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,North Central,-75.1651439938517,39.984867762484,"c(-75.1651439938517, 39.984867762484)"
1713 N LAMBERT ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,North Central,-75.16834523793,39.9806106704086,"c(-75.16834523793, 39.9806106704086)"
2229 FONTAIN ST,0.05,0.08,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,North Central,-75.1708086536724,39.9861559898618,"c(-75.1708086536724, 39.9861559898618)"
1850 N TAYLOR ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,North Central,-75.1746762141373,39.9835694946126,"c(-75.1746762141373, 39.9835694946126)"
1735 N CROSKEY ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,North Central,-75.1713451575964,39.9813287919954,"c(-75.1713451575964, 39.9813287919954)"
1804 N VAN PELT ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,North Central,-75.1699237251365,39.982019813626,"c(-75.1699237251365, 39.982019813626)"
1832 N TAYLOR ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,North Central,-75.1747535530522,39.9832196469324,"c(-75.1747535530522, 39.9832196469324)"
1628 W CABOT ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,North Central,-75.1633726872775,39.9732192021032,"c(-75.1633726872775, 39.9732192021032)"
1908 N 23RD ST,0.03,0.04,0.06,0.1,0.15,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,North Central,-75.1720218917925,39.9839294807225,"c(-75.1720218917925, 39.9839294807225)"
1631 CECIL B MOORE AVE,0.07,0.1,0.15,0.22,0.3,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.32,0.35,North Central,-75.1622878088749,39.9794794751905,"c(-75.1622878088749, 39.9794794751905)"
1635 CECIL B MOORE AVE,0.06,0.09,0.13,0.19,0.27,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,North Central,-75.1624144209794,39.9794956101483,"c(-75.1624144209794, 39.9794956101483)"
1637 CECIL B MOORE AVE,0.06,0.09,0.13,0.19,0.27,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.31,0.35,North Central,-75.1624780269066,39.9795036000906,"c(-75.1624780269066, 39.9795036000906)"
2432 W NORRIS ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,North Central,-75.1743268408145,39.985300594688,"c(-75.1743268408145, 39.985300594688)"
1702 ARLINGTON ST,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,North Central,-75.1623044596069,39.9832361603844,"c(-75.1623044596069, 39.9832361603844)"
1816 WILLINGTON ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.31,0.35,North Central,-75.1616751471216,39.9813023686842,"c(-75.1616751471216, 39.9813023686842)"
1529 N BOUVIER ST,0.04,0.07,0.1,0.15,0.22,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,North Central,-75.1637397304757,39.9772617832479,"c(-75.1637397304757, 39.9772617832479)"
1810 DIAMOND ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,North Central,-75.1634228008747,39.9854057724911,"c(-75.1634228008747, 39.9854057724911)"
1711 FONTAIN ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,North Central,-75.1618839667839,39.9849170550491,"c(-75.1618839667839, 39.9849170550491)"
1540 FONTAIN ST,0.04,0.06,0.09,0.13,0.19,0.07,0.11,0.15,0.22,0.3,0.2,0.22,0.25,0.28,0.31,North Central,-75.159537535711,39.9843173654911,"c(-75.159537535711, 39.9843173654911)"
1924 DIAMOND ST,0.05,0.08,0.12,0.18,0.25,0.15,0.21,0.29,0.38,0.49,0.22,0.25,0.28,0.31,0.35,North Central,-75.1654080832802,39.985629885971,"c(-75.1654080832802, 39.985629885971)"
1913 FONTAIN ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,North Central,-75.165085283218,39.9853281500532,"c(-75.165085283218, 39.9853281500532)"
1814 N CROSKEY ST,0.04,0.06,0.08,0.13,0.19,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,North Central,-75.1715086905563,39.9823914101245,"c(-75.1715086905563, 39.9823914101245)"
1626 N 17TH ST,0.06,0.09,0.14,0.2,0.29,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.32,0.35,North Central,-75.163062192329,39.9789085985639,"c(-75.163062192329, 39.9789085985639)"
2310 W MONTGOMERY AVE,0.04,0.06,0.1,0.15,0.21,0.09,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,North Central,-75.1725859287173,39.9819593042626,"c(-75.1725859287173, 39.9819593042626)"
1827 N 25TH ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,North Central,-75.1749996216908,39.9831396359866,"c(-75.1749996216908, 39.9831396359866)"
1608 FONTAIN ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,North Central,-75.1605997625172,39.984452507292,"c(-75.1605997625172, 39.984452507292)"
1522 N 16TH ST,0.07,0.1,0.15,0.22,0.31,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,North Central,-75.1620003865046,39.976961948998,"c(-75.1620003865046, 39.976961948998)"
2337 W OXFORD ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,North Central,-75.1738905265887,39.9794659325679,"c(-75.1738905265887, 39.9794659325679)"
1865 N 25TH ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,North Central,-75.1748416161924,39.9838682974406,"c(-75.1748416161924, 39.9838682974406)"
1747 N 21ST ST,0.04,0.07,0.1,0.15,0.22,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,North Central,-75.16878095873,39.9814338591787,"c(-75.16878095873, 39.9814338591787)"
1728 JUDSON ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,North Central,-75.1727651047813,39.9817331751601,"c(-75.1727651047813, 39.9817331751601)"
2017 N CLEVELAND ST,0.05,0.08,0.12,0.18,0.26,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,North Central,-75.1635891391402,39.9844727073235,"c(-75.1635891391402, 39.9844727073235)"
1902 N RINGGOLD ST,0.03,0.05,0.08,0.12,0.17,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,North Central,-75.174091987634,39.984028486001,"c(-75.174091987634, 39.984028486001)"
1827 N 24TH ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,North Central,-75.1734195261707,39.982907107874,"c(-75.1734195261707, 39.982907107874)"
1824 JUDSON ST,0.05,0.07,0.11,0.16,0.23,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,North Central,-75.1727642888076,39.9827636326679,"c(-75.1727642888076, 39.9827636326679)"
1848 MASTER ST,0.05,0.07,0.11,0.16,0.24,0.12,0.18,0.24,0.33,0.43,0.23,0.25,0.28,0.32,0.35,North Central,-75.1666931399186,39.9752949144103,"c(-75.1666931399186, 39.9752949144103)"
1830 N TAYLOR ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,North Central,-75.1747618375187,39.983180383806,"c(-75.1747618375187, 39.983180383806)"
1532 PAGE ST,0.04,0.06,0.09,0.13,0.2,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,North Central,-75.1595686807249,39.9838836026798,"c(-75.1595686807249, 39.9838836026798)"
1736 SEYBERT ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,North Central,-75.1648372399744,39.9742144588629,"c(-75.1648372399744, 39.9742144588629)"
1932 W BERKS ST,0.04,0.06,0.09,0.13,0.2,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,North Central,-75.1663808621743,39.9827415251971,"c(-75.1663808621743, 39.9827415251971)"
1531 N GRATZ ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,North Central,-75.1652695780866,39.9776524674205,"c(-75.1652695780866, 39.9776524674205)"
1737 FONTAIN ST,0.05,0.08,0.12,0.18,0.26,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,North Central,-75.1625694509334,39.9850058338916,"c(-75.1625694509334, 39.9850058338916)"
1726 N 20TH ST,0.06,0.09,0.13,0.19,0.27,0.06,0.09,0.13,0.18,0.26,0.22,0.25,0.28,0.31,0.35,North Central,-75.1674638065248,39.9808126080798,"c(-75.1674638065248, 39.9808126080798)"
2008 W NORRIS ST,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.28,0.38,0.22,0.25,0.28,0.31,0.35,North Central,-75.1667997903798,39.9843039126492,"c(-75.1667997903798, 39.9843039126492)"
1746 N 20TH ST,0.06,0.09,0.14,0.2,0.29,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,North Central,-75.1673656159877,39.9812497538445,"c(-75.1673656159877, 39.9812497538445)"
1755 N WOODSTOCK ST,0.06,0.1,0.14,0.21,0.29,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,North Central,-75.1676021183962,39.9813749413959,"c(-75.1676021183962, 39.9813749413959)"
1927 N 18TH ST,0.05,0.08,0.12,0.18,0.26,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,North Central,-75.1632314781772,39.9832307542532,"c(-75.1632314781772, 39.9832307542532)"
1711 W NORRIS ST,0.05,0.08,0.12,0.18,0.26,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,North Central,-75.1623142454437,39.9840627180946,"c(-75.1623142454437, 39.9840627180946)"
1809 N 21ST ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,North Central,-75.1687180553989,39.981943471643,"c(-75.1687180553989, 39.981943471643)"
1919 N 19TH ST,0.05,0.08,0.12,0.18,0.26,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,North Central,-75.1648244881971,39.9832521710521,"c(-75.1648244881971, 39.9832521710521)"
1834 N 17TH ST,0.05,0.08,0.12,0.18,0.25,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,North Central,-75.1624359833957,39.981774600059,"c(-75.1624359833957, 39.981774600059)"
1954 N 18TH ST,0.05,0.08,0.12,0.18,0.25,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,North Central,-75.1635952193687,39.9838816087387,"c(-75.1635952193687, 39.9838816087387)"
1844 N 17TH ST,0.05,0.08,0.12,0.17,0.25,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,North Central,-75.1623837622432,39.9820022419504,"c(-75.1623837622432, 39.9820022419504)"
1928 N 21ST ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,North Central,-75.1687349362658,39.9839720141836,"c(-75.1687349362658, 39.9839720141836)"
2428 TURNER ST,0.06,0.1,0.14,0.21,0.3,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,North Central,-75.1751556229,39.9798145365723,"c(-75.1751556229, 39.9798145365723)"
1924 N BROAD ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,North Central,-75.1574347833767,39.982476524722,"c(-75.1574347833767, 39.982476524722)"
1743 N GRATZ ST,0.06,0.09,0.13,0.2,0.28,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,North Central,-75.1646236525609,39.9808055043861,"c(-75.1646236525609, 39.9808055043861)"
1839 JUDSON ST,0.05,0.07,0.11,0.16,0.23,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,North Central,-75.1724236841652,39.982993286807,"c(-75.1724236841652, 39.982993286807)"
2445 NICHOLAS ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,North Central,-75.175408838596,39.9805811863119,"c(-75.175408838596, 39.9805811863119)"
2032 N CARLISLE ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,North Central,-75.1578780216718,39.9841146488213,"c(-75.1578780216718, 39.9841146488213)"
2333 TURNER ST,0.07,0.1,0.15,0.22,0.3,0.07,0.11,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,North Central,-75.1735956010789,39.9798880821315,"c(-75.1735956010789, 39.9798880821315)"
1725 N 16TH ST,0.06,0.1,0.14,0.21,0.29,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,North Central,-75.1606624491241,39.9799791168263,"c(-75.1606624491241, 39.9799791168263)"
2411 TURNER ST,0.06,0.09,0.14,0.21,0.29,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,North Central,-75.1746592554309,39.9800248504732,"c(-75.1746592554309, 39.9800248504732)"
1838 N TAYLOR ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,North Central,-75.17472746417,39.9833346803207,"c(-75.17472746417, 39.9833346803207)"
1617 PAGE ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,North Central,-75.1608610693366,39.9843123487096,"c(-75.1608610693366, 39.9843123487096)"
2437 CECIL B MOORE AVE,0.06,0.09,0.14,0.21,0.29,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,North Central,-75.1751790219685,39.9811059877292,"c(-75.1751790219685, 39.9811059877292)"
1819 JUDSON ST,0.03,0.05,0.08,0.11,0.17,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,North Central,-75.1725092046108,39.9826073034052,"c(-75.1725092046108, 39.9826073034052)"
1621 PAGE ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,North Central,-75.1609744401424,39.9843273267684,"c(-75.1609744401424, 39.9843273267684)"
2420 CLIFFORD ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,North Central,-75.1746506458458,39.9812729369331,"c(-75.1746506458458, 39.9812729369331)"
2349 TURNER ST,0.06,0.1,0.15,0.21,0.3,0.07,0.11,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,North Central,-75.1739963498794,39.9799403863457,"c(-75.1739963498794, 39.9799403863457)"
1803 N BOUVIER ST,0.05,0.08,0.12,0.18,0.26,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,North Central,-75.1628684977835,39.9812962752481,"c(-75.1628684977835, 39.9812962752481)"
1847 N BOUVIER ST,0.05,0.08,0.12,0.17,0.25,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,North Central,-75.1626627878121,39.982235772654,"c(-75.1626627878121, 39.982235772654)"
1944 N 24TH ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,North Central,-75.1734366671956,39.9849537708044,"c(-75.1734366671956, 39.9849537708044)"
2443 CECIL B MOORE AVE,0.06,0.1,0.14,0.21,0.29,0.05,0.07,0.11,0.15,0.21,0.22,0.25,0.28,0.31,0.35,North Central,-75.1753490588237,39.9811265559486,"c(-75.1753490588237, 39.9811265559486)"
2018 N 20TH ST,0.05,0.08,0.12,0.17,0.25,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,North Central,-75.1665485123172,39.9849744086898,"c(-75.1665485123172, 39.9849744086898)"
1857 JUDSON ST,0.04,0.07,0.1,0.15,0.22,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,North Central,-75.1723471243717,39.9833410585305,"c(-75.1723471243717, 39.9833410585305)"
1707 W THOMPSON ST,0.04,0.06,0.1,0.14,0.21,0.12,0.18,0.25,0.33,0.43,0.22,0.25,0.28,0.31,0.35,North Central,-75.1641234380409,39.9739924838777,"c(-75.1641234380409, 39.9739924838777)"
1911 N RINGGOLD ST,0.03,0.05,0.07,0.11,0.17,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,North Central,-75.1737770491018,39.9841450277782,"c(-75.1737770491018, 39.9841450277782)"
2220 W BERKS ST,0.03,0.05,0.08,0.12,0.17,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,North Central,-75.1709179756847,39.9833107514168,"c(-75.1709179756847, 39.9833107514168)"
1620 W STILES ST,0.05,0.07,0.11,0.16,0.23,0.12,0.18,0.25,0.33,0.43,0.22,0.25,0.28,0.31,0.35,North Central,-75.1632006143466,39.9727594154164,"c(-75.1632006143466, 39.9727594154164)"
1830 W THOMPSON ST,0.05,0.08,0.12,0.17,0.25,0.18,0.24,0.33,0.43,0.53,0.36,0.4,0.43,0.47,0.51,North Central,-75.1664886580101,39.9739955344392,"c(-75.1664886580101, 39.9739955344392)"
1709 N 21ST ST,0.06,0.09,0.14,0.21,0.29,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,North Central,-75.1689618358584,39.9806000391273,"c(-75.1689618358584, 39.9806000391273)"
1940 N 23RD ST,0.03,0.04,0.07,0.1,0.15,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,North Central,-75.1718358905413,39.9847761796615,"c(-75.1718358905413, 39.9847761796615)"
1816 N RINGGOLD ST,0.05,0.08,0.11,0.17,0.24,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,North Central,-75.1743346668242,39.9829620692683,"c(-75.1743346668242, 39.9829620692683)"
1929 N RINGGOLD ST,0.03,0.05,0.07,0.11,0.17,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,North Central,-75.173702154,39.9844957199726,"c(-75.173702154, 39.9844957199726)"
1933 W NORRIS ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,North Central,-75.165834609641,39.9845154409642,"c(-75.165834609641, 39.9845154409642)"
1723 W THOMPSON ST,0.04,0.06,0.1,0.15,0.21,0.12,0.18,0.25,0.33,0.43,0.22,0.25,0.28,0.31,0.35,North Central,-75.1645182846877,39.9740424789428,"c(-75.1645182846877, 39.9740424789428)"
1727 FONTAIN ST,0.05,0.08,0.12,0.18,0.26,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,North Central,-75.1623043015209,39.9849719541596,"c(-75.1623043015209, 39.9849719541596)"
1926 N BROAD ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,North Central,-75.15741512546,39.9825331213586,"c(-75.15741512546, 39.9825331213586)"
1836 N 23RD ST,0.03,0.05,0.07,0.11,0.17,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,North Central,-75.1721862952599,39.9830094243181,"c(-75.1721862952599, 39.9830094243181)"
1710-44 N CROSKEY ST,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.31,0.41,0.52,0.29,0.32,0.36,0.39,0.43,North Central,-75.171850404585,39.9812174893654,"c(-75.171850404585, 39.9812174893654)"
1934 N BROAD ST,0.05,0.08,0.12,0.18,0.25,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,North Central,-75.1574007224987,39.9827305008486,"c(-75.1574007224987, 39.9827305008486)"
1932 N BROAD ST,0.05,0.08,0.12,0.18,0.25,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,North Central,-75.1574102532842,39.9826828144593,"c(-75.1574102532842, 39.9826828144593)"
1861 N TAYLOR ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,North Central,-75.1743413518941,39.9837597269912,"c(-75.1743413518941, 39.9837597269912)"
2306 W MONTGOMERY AVE,0.04,0.06,0.1,0.15,0.21,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,North Central,-75.1724917068248,39.9819169930797,"c(-75.1724917068248, 39.9819169930797)"
1930 N BROAD ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,North Central,-75.1574214436691,39.9826349763463,"c(-75.1574214436691, 39.9826349763463)"
2336 CECIL B MOORE AVE,0.04,0.06,0.1,0.15,0.21,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,North Central,-75.1738170264088,39.9805491063647,"c(-75.1738170264088, 39.9805491063647)"
1719 N CROSKEY ST,0.06,0.09,0.14,0.2,0.28,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,North Central,-75.1714094641931,39.9809874463763,"c(-75.1714094641931, 39.9809874463763)"
1950 N 24TH ST,0.03,0.04,0.07,0.1,0.16,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,North Central,-75.1733441540148,39.9850644375774,"c(-75.1733441540148, 39.9850644375774)"
1718 FONTAIN ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,North Central,-75.162366584093,39.9846808372914,"c(-75.162366584093, 39.9846808372914)"
1713 N 25TH ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.19,0.26,0.34,0.2,0.22,0.25,0.28,0.31,North Central,-75.1753802466772,39.9813195568444,"c(-75.1753802466772, 39.9813195568444)"
