address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
5112 N MARVINE ST,0.05,0.07,0.11,0.16,0.24,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Logan,-75.14214433987,40.0305590637052,"c(-75.14214433987, 40.0305590637052)"
5461 N 11TH ST,0.03,0.05,0.07,0.11,0.16,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Logan,-75.1396679312811,40.0359056688083,"c(-75.1396679312811, 40.0359056688083)"
1108 WAGNER AVE,0.04,0.07,0.1,0.15,0.22,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Logan,-75.1404704423213,40.0337337901016,"c(-75.1404704423213, 40.0337337901016)"
4530 N MARVINE ST,0.03,0.04,0.07,0.1,0.15,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Logan,-75.144062186637,40.0217032836976,"c(-75.144062186637, 40.0217032836976)"
5311 N CAMAC ST,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Logan,-75.1425760170019,40.0338008785777,"c(-75.1425760170019, 40.0338008785777)"
1036 W OLNEY AVE,0.04,0.07,0.1,0.15,0.22,0.1,0.15,0.21,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Logan,-75.1391328959906,40.037567828292,"c(-75.1391328959906, 40.037567828292)"
4459 N CLEVELAND ST,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Logan,-75.1554012629111,40.0220622278259,"c(-75.1554012629111, 40.0220622278259)"
4809 N HUTCHINSON ST,0.05,0.08,0.12,0.18,0.26,0.07,0.11,0.15,0.21,0.29,0.23,0.25,0.28,0.31,0.35,Logan,-75.1395429706664,40.0253774040862,"c(-75.1395429706664, 40.0253774040862)"
5323 N SYDENHAM ST,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,Logan,-75.1481197983231,40.0345848401577,"c(-75.1481197983231, 40.0345848401577)"
4713 OLD YORK RD,0.04,0.07,0.1,0.15,0.22,0.1,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Logan,-75.1465756311036,40.0248835453602,"c(-75.1465756311036, 40.0248835453602)"
4625 N 12TH ST,0.03,0.04,0.07,0.1,0.15,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Logan,-75.1440739306327,40.0230566319625,"c(-75.1440739306327, 40.0230566319625)"
4546 N BROAD ST,0.05,0.08,0.11,0.17,0.24,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.31,0.35,Logan,-75.1486108014632,40.0229241369543,"c(-75.1486108014632, 40.0229241369543)"
915 LINDLEY AVE,0.05,0.08,0.11,0.17,0.24,0.07,0.1,0.15,0.21,0.29,0.23,0.25,0.28,0.31,0.35,Logan,-75.1386560065057,40.029827337929,"c(-75.1386560065057, 40.029827337929)"
4603 N 13TH ST,0.03,0.04,0.06,0.1,0.15,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Logan,-75.1457627575797,40.0228032398982,"c(-75.1457627575797, 40.0228032398982)"
1022 LINDLEY AVE,0.04,0.07,0.1,0.15,0.22,0.1,0.15,0.21,0.29,0.39,0.22,0.25,0.28,0.31,0.35,Logan,-75.1408086933089,40.0296826306151,"c(-75.1408086933089, 40.0296826306151)"
5000 N GRATZ ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Logan,-75.1542523202352,40.0301700374121,"c(-75.1542523202352, 40.0301700374121)"
1801 W CAYUGA ST,0.05,0.08,0.11,0.17,0.24,0.08,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Logan,-75.155345284652,40.0209655698767,"c(-75.155345284652, 40.0209655698767)"
4607 N 12TH ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Logan,-75.1441572453497,40.0226796959069,"c(-75.1441572453497, 40.0226796959069)"
4945 N 10TH ST,0.06,0.09,0.13,0.19,0.27,0.07,0.11,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Logan,-75.1398178152679,40.0277264445431,"c(-75.1398178152679, 40.0277264445431)"
4918 N WARNOCK ST,0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.33,0.36,0.4,0.43,0.47,Logan,-75.1412237059044,40.0272488895248,"c(-75.1412237059044, 40.0272488895248)"
4923 N WARNOCK ST,0.04,0.07,0.1,0.15,0.22,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Logan,-75.1407685185432,40.0272880576841,"c(-75.1407685185432, 40.0272880576841)"
5209 N BROAD ST,0.03,0.04,0.07,0.1,0.16,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Logan,-75.1457729044499,40.0327654054186,"c(-75.1457729044499, 40.0327654054186)"
4459 N 20TH ST,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Logan,-75.1579085620241,40.0225149664995,"c(-75.1579085620241, 40.0225149664995)"
1829 BELFIELD AVE,0.05,0.07,0.11,0.16,0.24,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Logan,-75.1538516987402,40.0308729014393,"c(-75.1538516987402, 40.0308729014393)"
4829 N 13TH ST,0.03,0.04,0.07,0.1,0.16,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Logan,-75.1449108508528,40.0266572333387,"c(-75.1449108508528, 40.0266572333387)"
5004 N 12TH ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.27,0.37,0.23,0.25,0.28,0.31,0.35,Logan,-75.1433148265168,40.0289213955107,"c(-75.1433148265168, 40.0289213955107)"
5230 N CARLISLE ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Logan,-75.1471200463094,40.0333041211799,"c(-75.1471200463094, 40.0333041211799)"
4936 N CARLISLE ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Logan,-75.1480883939455,40.0286538805291,"c(-75.1480883939455, 40.0286538805291)"
4836 N 10TH ST,0.03,0.04,0.06,0.1,0.14,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Logan,-75.1406683509505,40.0262992386042,"c(-75.1406683509505, 40.0262992386042)"
1027 W RUSCOMB ST,0.05,0.07,0.11,0.16,0.23,0.18,0.25,0.33,0.43,0.54,0.34,0.37,0.41,0.44,0.48,Logan,-75.1409894887524,40.0285299822887,"c(-75.1409894887524, 40.0285299822887)"
4502 N GRATZ ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Logan,-75.1559244247883,40.0225672502451,"c(-75.1559244247883, 40.0225672502451)"
1803 SULIS ST,0.05,0.08,0.11,0.17,0.24,0.08,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Logan,-75.1536626965216,40.0291405765682,"c(-75.1536626965216, 40.0291405765682)"
4409 N CLEVELAND ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Logan,-75.1556087869984,40.0211128020607,"c(-75.1556087869984, 40.0211128020607)"
1720 WAGNER AVE,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Logan,-75.1526473559089,40.0274525630612,"c(-75.1526473559089, 40.0274525630612)"
5245 N WARNOCK ST,0.03,0.04,0.07,0.1,0.15,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Logan,-75.1395887882151,40.0326932133225,"c(-75.1395887882151, 40.0326932133225)"
1316 W ROCKLAND ST,0.05,0.08,0.12,0.18,0.25,0.1,0.14,0.2,0.28,0.37,0.24,0.27,0.3,0.33,0.37,Logan,-75.1457836006983,40.0272120325373,"c(-75.1457836006983, 40.0272120325373)"
4528 N HICKS ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Logan,-75.1507622544812,40.0224844308674,"c(-75.1507622544812, 40.0224844308674)"
5327 N 15TH ST,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.23,0.31,0.41,0.22,0.25,0.28,0.31,0.35,Logan,-75.1471702283743,40.0345337326086,"c(-75.1471702283743, 40.0345337326086)"
5401 N 11TH ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Logan,-75.1399458487163,40.0346382728244,"c(-75.1399458487163, 40.0346382728244)"
4940 N 16TH ST,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,Logan,-75.1504733643468,40.0291047370391,"c(-75.1504733643468, 40.0291047370391)"
4443 GREENE ST,0.04,0.05,0.08,0.13,0.19,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Logan,-75.1588851014444,40.0218698943043,"c(-75.1588851014444, 40.0218698943043)"
1817 BELFIELD AVE,0.03,0.05,0.08,0.12,0.17,0.11,0.15,0.22,0.3,0.39,0.3,0.33,0.37,0.4,0.44,Logan,-75.1535620131283,40.0306615064702,"c(-75.1535620131283, 40.0306615064702)"
1110 W WYOMING AVE,0.05,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Logan,-75.1430445311005,40.0236867123922,"c(-75.1430445311005, 40.0236867123922)"
4934 N 11TH ST,0.04,0.06,0.1,0.14,0.21,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Logan,-75.1418606277388,40.0282294981966,"c(-75.1418606277388, 40.0282294981966)"
1716 BELFIELD AVE,0.04,0.07,0.1,0.15,0.22,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Logan,-75.1527356786507,40.0286587756348,"c(-75.1527356786507, 40.0286587756348)"
4914 N 10TH ST,0.04,0.07,0.1,0.15,0.22,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Logan,-75.1404862064862,40.0271539837355,"c(-75.1404862064862, 40.0271539837355)"
5460 N MARVINE ST,0.04,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.28,0.38,0.22,0.25,0.28,0.31,0.35,Logan,-75.1409684903587,40.0359962833134,"c(-75.1409684903587, 40.0359962833134)"
4938 N BROAD ST,0.04,0.06,0.09,0.14,0.2,0.19,0.26,0.35,0.45,0.56,0.23,0.25,0.28,0.31,0.35,Logan,-75.1473234297049,40.0287780311223,"c(-75.1473234297049, 40.0287780311223)"
4633 N CAMAC ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Logan,-75.1448660898588,40.023321894208,"c(-75.1448660898588, 40.023321894208)"
4819 N 15TH ST,0.02,0.04,0.06,0.09,0.13,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Logan,-75.1488353819267,40.0268076885671,"c(-75.1488353819267, 40.0268076885671)"
4619 N CAMAC ST,0.03,0.04,0.07,0.1,0.15,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Logan,-75.1449311816622,40.0230340479863,"c(-75.1449311816622, 40.0230340479863)"
1806 W COURTLAND ST,0.05,0.08,0.12,0.17,0.25,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Logan,-75.15489884886,40.0236799304577,"c(-75.15489884886, 40.0236799304577)"
5041 N CAMAC ST,0.02,0.04,0.06,0.09,0.14,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Logan,-75.143450099791,40.029675241667,"c(-75.143450099791, 40.029675241667)"
4900 N 13TH ST,0.03,0.05,0.07,0.11,0.16,0.21,0.28,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Logan,-75.1452230294028,40.0275132353731,"c(-75.1452230294028, 40.0275132353731)"
5332 N BROAD ST,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Logan,-75.1460127952182,40.0347338048536,"c(-75.1460127952182, 40.0347338048536)"
1411 W LOUDON ST,0.04,0.06,0.09,0.14,0.21,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.31,0.35,Logan,-75.1479993646188,40.0264306513034,"c(-75.1479993646188, 40.0264306513034)"
4827 N CARLISLE ST,0.03,0.04,0.06,0.1,0.14,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Logan,-75.1480703879733,40.0268652045239,"c(-75.1480703879733, 40.0268652045239)"
1611 W MENTOR ST,0.03,0.04,0.06,0.1,0.15,0.1,0.15,0.21,0.29,0.38,0.3,0.33,0.37,0.4,0.44,Logan,-75.1512940089149,40.0262348232808,"c(-75.1512940089149, 40.0262348232808)"
5227 N 16TH ST,0.03,0.04,0.07,0.1,0.16,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Logan,-75.1490287595662,40.0334030076164,"c(-75.1490287595662, 40.0334030076164)"
5222 N 15TH ST,0.05,0.07,0.11,0.17,0.24,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,Logan,-75.1479627195115,40.0331762730128,"c(-75.1479627195115, 40.0331762730128)"
4751 N CAMAC ST,0.04,0.06,0.09,0.14,0.2,0.1,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Logan,-75.1443993327647,40.0253519019561,"c(-75.1443993327647, 40.0253519019561)"
4516 N CARLISLE ST,0.03,0.05,0.07,0.11,0.16,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Logan,-75.1495660641135,40.0221274004872,"c(-75.1495660641135, 40.0221274004872)"
5029 N 11TH ST,0.03,0.05,0.07,0.11,0.16,0.12,0.18,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Logan,-75.141064016924,40.0294773345416,"c(-75.141064016924, 40.0294773345416)"
1843 GLENIFER ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Logan,-75.1550814804395,40.0282906494425,"c(-75.1550814804395, 40.0282906494425)"
4927 N CAMAC ST,0.02,0.04,0.06,0.09,0.13,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Logan,-75.1437890571711,40.0282227385814,"c(-75.1437890571711, 40.0282227385814)"
4557 N UBER ST,0.04,0.06,0.08,0.13,0.19,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Logan,-75.1567693421925,40.0238822906943,"c(-75.1567693421925, 40.0238822906943)"
1437 W FISHER AVE,0.05,0.08,0.11,0.17,0.24,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,Logan,-75.1473559867522,40.0341158563567,"c(-75.1473559867522, 40.0341158563567)"
4628 OLD YORK RD,0.04,0.06,0.1,0.14,0.21,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Logan,-75.1472687961015,40.0237778187356,"c(-75.1472687961015, 40.0237778187356)"
4633 N MARVINE ST,0.03,0.04,0.07,0.1,0.15,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Logan,-75.1432964203217,40.0231038452263,"c(-75.1432964203217, 40.0231038452263)"
4804 N HUTCHINSON ST,0.05,0.08,0.12,0.18,0.25,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Logan,-75.1400273199941,40.0253562701204,"c(-75.1400273199941, 40.0253562701204)"
5241 N HUTCHINSON ST,0.03,0.05,0.07,0.11,0.16,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Logan,-75.1380361131737,40.0321298785228,"c(-75.1380361131737, 40.0321298785228)"
4442 N UBER ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Logan,-75.1577016589649,40.0221904974398,"c(-75.1577016589649, 40.0221904974398)"
1112 WAGNER AVE,0.04,0.07,0.1,0.15,0.22,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Logan,-75.1405633665942,40.0336864839972,"c(-75.1405633665942, 40.0336864839972)"
4807 N 10TH ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Logan,-75.14032353485,40.025437412791,"c(-75.14032353485, 40.025437412791)"
1831 W ELEANOR ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Logan,-75.154816557417,40.0277614742595,"c(-75.154816557417, 40.0277614742595)"
4915 N 20TH ST,0.03,0.05,0.08,0.12,0.18,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Logan,-75.1563777151276,40.0293867873046,"c(-75.1563777151276, 40.0293867873046)"
4913 N 20TH ST,0.13,0.19,0.27,0.37,0.48,0.06,0.09,0.13,0.18,0.25,0.34,0.37,0.41,0.44,0.48,Logan,-75.1563958102268,40.0293038051107,"c(-75.1563958102268, 40.0293038051107)"
4949 N SMEDLEY ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,Logan,-75.1507926243681,40.0291264379695,"c(-75.1507926243681, 40.0291264379695)"
1128 W ROCKLAND ST,0.04,0.06,0.08,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Logan,-75.1432716424723,40.0269150661349,"c(-75.1432716424723, 40.0269150661349)"
4638 N 13TH ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Logan,-75.1461718897762,40.0236211501576,"c(-75.1461718897762, 40.0236211501576)"
4511 N 18TH ST,0.05,0.08,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Logan,-75.1546653613423,40.0225869344202,"c(-75.1546653613423, 40.0225869344202)"
4517 N 18TH ST,0.05,0.08,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Logan,-75.1546366732378,40.0227169785481,"c(-75.1546366732378, 40.0227169785481)"
5434 N MARVINE ST,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Logan,-75.1410841052439,40.0354661856754,"c(-75.1410841052439, 40.0354661856754)"
38 E LOGAN ST,0.06,0.08,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.28,0.23,0.25,0.28,0.31,0.35,Logan,-75.1608819501894,40.0289034678735,"c(-75.1608819501894, 40.0289034678735)"
4539 N 13TH ST,0.04,0.06,0.09,0.14,0.2,0.1,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Logan,-75.145917107451,40.0220997254578,"c(-75.145917107451, 40.0220997254578)"
1100 LINDLEY AVE,0.05,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Logan,-75.1413847051923,40.0297508924211,"c(-75.1413847051923, 40.0297508924211)"
1434 W SOMERVILLE AVE,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Logan,-75.1471105238347,40.0352622921066,"c(-75.1471105238347, 40.0352622921066)"
4553 N 13TH ST,0.04,0.06,0.09,0.14,0.2,0.1,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Logan,-75.145854920965,40.0223847097071,"c(-75.145854920965, 40.0223847097071)"
5131 N 11TH ST,0.06,0.09,0.14,0.2,0.29,0.16,0.22,0.3,0.4,0.5,0.22,0.25,0.28,0.31,0.35,Logan,-75.1407271720902,40.0310594133186,"c(-75.1407271720902, 40.0310594133186)"
1007 W TABOR RD,0.03,0.04,0.07,0.1,0.15,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Logan,-75.1383501259899,40.0370589631385,"c(-75.1383501259899, 40.0370589631385)"
1649 W MENTOR ST,0.03,0.05,0.07,0.11,0.16,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Logan,-75.1523591378851,40.0263830976043,"c(-75.1523591378851, 40.0263830976043)"
5138 N 15TH ST,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Logan,-75.1482138242087,40.0320777131103,"c(-75.1482138242087, 40.0320777131103)"
1406 LINDLEY AVE,0.03,0.05,0.07,0.11,0.16,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Logan,-75.1470848747093,40.030439332982,"c(-75.1470848747093, 40.030439332982)"
4548 N 19TH ST,0.04,0.06,0.08,0.13,0.19,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Logan,-75.1565115187278,40.0236063651306,"c(-75.1565115187278, 40.0236063651306)"
4461 GREENE ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Logan,-75.1591639376579,40.0221846772513,"c(-75.1591639376579, 40.0221846772513)"
4911 N 18TH ST,0.05,0.07,0.11,0.16,0.23,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Logan,-75.1532307687508,40.0287378611967,"c(-75.1532307687508, 40.0287378611967)"
4553 N 17TH ST,0.03,0.05,0.08,0.13,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Logan,-75.1528635642398,40.0232553069187,"c(-75.1528635642398, 40.0232553069187)"
4547 N MARVINE ST,0.03,0.04,0.07,0.1,0.15,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Logan,-75.1435466863651,40.0219541521303,"c(-75.1435466863651, 40.0219541521303)"
4514 N MOLE ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Logan,-75.1512942710936,40.0222563225712,"c(-75.1512942710936, 40.0222563225712)"
4547 N 13TH ST,0.04,0.06,0.09,0.14,0.2,0.1,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Logan,-75.1458814895625,40.0222630303457,"c(-75.1458814895625, 40.0222630303457)"
4923 N 12TH ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Logan,-75.1430165588612,40.0279114238409,"c(-75.1430165588612, 40.0279114238409)"
1816 SULIS ST,0.03,0.05,0.08,0.13,0.18,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Logan,-75.1541023007172,40.0288879793604,"c(-75.1541023007172, 40.0288879793604)"
928 W DUNCANNON AVE,0.03,0.05,0.07,0.11,0.17,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Logan,-75.1392036124033,40.0310750683958,"c(-75.1392036124033, 40.0310750683958)"
4645 N 12TH ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Logan,-75.1439823774308,40.0234712598969,"c(-75.1439823774308, 40.0234712598969)"
930 W FISHER AVE,0.03,0.04,0.07,0.1,0.15,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Logan,-75.138454808423,40.0325708720918,"c(-75.138454808423, 40.0325708720918)"
4852 N 15TH ST,0.02,0.03,0.05,0.08,0.12,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Logan,-75.1491986456942,40.027520608809,"c(-75.1491986456942, 40.027520608809)"
1226-28 W LOUDON ST,0.04,0.06,0.1,0.15,0.21,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,Logan,-75.1449620241171,40.0256047453184,"c(-75.1449620241171, 40.0256047453184)"
4442 N BANCROFT ST,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Logan,-75.1525779093139,40.0216171969728,"c(-75.1525779093139, 40.0216171969728)"
4523 N SMEDLEY ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Logan,-75.1522242223455,40.0225207765652,"c(-75.1522242223455, 40.0225207765652)"
4501 N UBER ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Logan,-75.1570346968739,40.02267716371,"c(-75.1570346968739, 40.02267716371)"
4411 N GRATZ ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Logan,-75.1560726916556,40.0212160805908,"c(-75.1560726916556, 40.0212160805908)"
5115 N 11TH ST,0.03,0.04,0.06,0.1,0.15,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Logan,-75.1408481088267,40.0305111136959,"c(-75.1408481088267, 40.0305111136959)"
1528 W WINGOHOCKING ST,0.04,0.06,0.09,0.14,0.2,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Logan,-75.1511727856183,40.0215936478308,"c(-75.1511727856183, 40.0215936478308)"
4809 N 11TH ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Logan,-75.1418949116855,40.0256878372261,"c(-75.1418949116855, 40.0256878372261)"
5329 N 16TH ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Logan,-75.1491147156888,40.0348596425498,"c(-75.1491147156888, 40.0348596425498)"
1517 W LOUDON ST,0.03,0.05,0.08,0.12,0.17,0.11,0.15,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Logan,-75.1496924799832,40.0266132241576,"c(-75.1496924799832, 40.0266132241576)"
1532 W RUSCOMB ST,0.02,0.04,0.06,0.09,0.14,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Logan,-75.149806995982,40.0293090901646,"c(-75.149806995982, 40.0293090901646)"
34 E LOGAN ST,0,0.01,0.01,0.02,0.03,0.12,0.17,0.23,0.31,0.41,0.27,0.3,0.33,0.37,0.4,Logan,-75.1609895796138,40.0288307289293,"c(-75.1609895796138, 40.0288307289293)"
4533 OLD YORK RD,0.03,0.04,0.07,0.1,0.15,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Logan,-75.1467477142517,40.0221503481086,"c(-75.1467477142517, 40.0221503481086)"
