address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
423 66TH AVE,0.03,0.04,0.06,0.1,0.14,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,East Oak Lane,-75.1265381009488,40.0519051083472,"c(-75.1265381009488, 40.0519051083472)"
1334 66TH AVE,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1407645390311,40.053261236491,"c(-75.1407645390311, 40.053261236491)"
605 MEDARY AVE,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1308370841499,40.047074977992,"c(-75.1308370841499, 40.047074977992)"
6643 N LAWRENCE ST,0.03,0.04,0.06,0.1,0.14,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,East Oak Lane,-75.1256669116546,40.0527162793653,"c(-75.1256669116546, 40.0527162793653)"
6733 N BROAD ST,0.05,0.08,0.12,0.18,0.26,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,East Oak Lane,-75.1406184841776,40.0563671266799,"c(-75.1406184841776, 40.0563671266799)"
212 W LAVEER ST,0.04,0.06,0.09,0.13,0.19,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,East Oak Lane,-75.1240514347816,40.0454660937622,"c(-75.1240514347816, 40.0454660937622)"
6606 N 7TH ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1309888361694,40.0527798791992,"c(-75.1309888361694, 40.0527798791992)"
6231 N LAWRENCE ST,0.03,0.04,0.06,0.1,0.15,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1271410750392,40.0461893082026,"c(-75.1271410750392, 40.0461893082026)"
6422 N FAIRHILL ST,0.04,0.05,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,East Oak Lane,-75.1288376902468,40.049972266575,"c(-75.1288376902468, 40.049972266575)"
832 ASBURY TER,0.03,0.04,0.06,0.1,0.15,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1315269040356,40.0578271578937,"c(-75.1315269040356, 40.0578271578937)"
6522 N 6TH ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1296115449477,40.0512830234273,"c(-75.1296115449477, 40.0512830234273)"
6716 N LAWRENCE ST,0.02,0.04,0.05,0.08,0.13,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.125987836723,40.0536925768217,"c(-75.125987836723, 40.0536925768217)"
6202 N FAIRHILL ST,0.02,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1296556626899,40.0462117520849,"c(-75.1296556626899, 40.0462117520849)"
247 W GODFREY AVE,0.09,0.13,0.19,0.27,0.37,0.19,0.27,0.35,0.45,0.56,0.29,0.32,0.35,0.39,0.42,East Oak Lane,-75.1249740319997,40.0453899608443,"c(-75.1249740319997, 40.0453899608443)"
513 67TH AVE,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,East Oak Lane,-75.1275368873223,40.0536310509789,"c(-75.1275368873223, 40.0536310509789)"
202 COLONIAL ST,0.02,0.03,0.05,0.08,0.12,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1234889949462,40.0470887014742,"c(-75.1234889949462, 40.0470887014742)"
1245 W 65TH AVE,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,East Oak Lane,-75.1394510070786,40.0520269504452,"c(-75.1394510070786, 40.0520269504452)"
6416 N PARK AVE,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1411099939477,40.0513523479819,"c(-75.1411099939477, 40.0513523479819)"
319 W GODFREY AVE,0.03,0.04,0.07,0.1,0.15,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1262005715834,40.045599330444,"c(-75.1262005715834, 40.045599330444)"
6642 N 4TH ST,0.03,0.04,0.06,0.1,0.14,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,East Oak Lane,-75.1252408575523,40.0529909337182,"c(-75.1252408575523, 40.0529909337182)"
6610 N 11TH ST,0.03,0.04,0.06,0.1,0.14,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1367151708467,40.0543875269091,"c(-75.1367151708467, 40.0543875269091)"
723 OAK LN,0.03,0.04,0.06,0.1,0.15,0.23,0.31,0.4,0.51,0.61,0.3,0.33,0.37,0.4,0.44,East Oak Lane,-75.1306771245144,40.0555957933135,"c(-75.1306771245144, 40.0555957933135)"
6329 N 6TH ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1296467230251,40.0480738257405,"c(-75.1296467230251, 40.0480738257405)"
6512 N FAIRHILL ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1285749448204,40.0514273233947,"c(-75.1285749448204, 40.0514273233947)"
6232 N 4TH ST,0.04,0.06,0.1,0.14,0.21,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,East Oak Lane,-75.1267560945525,40.0462279410101,"c(-75.1267560945525, 40.0462279410101)"
914 ASBURY TER,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1334625287129,40.0579690192155,"c(-75.1334625287129, 40.0579690192155)"
1027 OAK LN,0.04,0.06,0.1,0.14,0.21,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,East Oak Lane,-75.1344411277203,40.0553633891891,"c(-75.1344411277203, 40.0553633891891)"
6441 N 12TH ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,East Oak Lane,-75.1379323912537,40.0508671562613,"c(-75.1379323912537, 40.0508671562613)"
234 W LAVEER ST,0.04,0.06,0.09,0.14,0.2,0.11,0.15,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,East Oak Lane,-75.1246860339159,40.0455491677844,"c(-75.1246860339159, 40.0455491677844)"
238 COLONIAL ST,0.02,0.04,0.06,0.09,0.13,0.18,0.26,0.34,0.44,0.55,0.33,0.36,0.4,0.43,0.47,East Oak Lane,-75.1245061003129,40.0472225531353,"c(-75.1245061003129, 40.0472225531353)"
6313 N 13TH ST,0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1400080420965,40.0491016784683,"c(-75.1400080420965, 40.0491016784683)"
6235 N LAWRENCE ST,0.03,0.04,0.06,0.1,0.15,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.127123792507,40.0462711500759,"c(-75.127123792507, 40.0462711500759)"
409 W 65TH AVE,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1259186690769,40.0502619542619,"c(-75.1259186690769, 40.0502619542619)"
6634 N LAWRENCE ST,0.02,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.126252277858,40.0525762565513,"c(-75.126252277858, 40.0525762565513)"
1310 MEDARY AVE,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1412533199206,40.0486552752457,"c(-75.1412533199206, 40.0486552752457)"
219 W 64TH AVE,0.02,0.03,0.05,0.08,0.12,0.1,0.15,0.21,0.29,0.38,0.3,0.33,0.37,0.4,0.44,East Oak Lane,-75.1237651808796,40.0481104929445,"c(-75.1237651808796, 40.0481104929445)"
714 W 64TH AVE,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1328337804936,40.049470911785,"c(-75.1328337804936, 40.049470911785)"
6731 N 8TH ST,0.04,0.06,0.1,0.14,0.21,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,East Oak Lane,-75.1309826235307,40.0548121519831,"c(-75.1309826235307, 40.0548121519831)"
6803 N 11TH ST,0.03,0.04,0.07,0.1,0.16,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1355139208048,40.0564088582442,"c(-75.1355139208048, 40.0564088582442)"
207 W 64TH AVE,0.02,0.03,0.05,0.08,0.12,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.123417818692,40.048064031466,"c(-75.123417818692, 40.048064031466)"
419 W GODFREY AVE,0.04,0.06,0.09,0.14,0.21,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,East Oak Lane,-75.1271817907448,40.0457208051222,"c(-75.1271817907448, 40.0457208051222)"
224 COLONIAL ST,0.02,0.04,0.06,0.09,0.13,0.18,0.26,0.34,0.44,0.55,0.33,0.36,0.4,0.43,0.47,East Oak Lane,-75.1241126697817,40.0471711528215,"c(-75.1241126697817, 40.0471711528215)"
1309 HAINES ST,0.03,0.05,0.08,0.12,0.17,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1400857056388,40.0573547821855,"c(-75.1400857056388, 40.0573547821855)"
209 W 64TH AVE,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.44,0.55,0.33,0.36,0.4,0.43,0.47,East Oak Lane,-75.1234729105843,40.0480707080675,"c(-75.1234729105843, 40.0480707080675)"
6229 N LAWRENCE ST,0.03,0.04,0.06,0.1,0.15,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1271234709419,40.0460628340383,"c(-75.1271234709419, 40.0460628340383)"
6429 N PARK AVE,0.03,0.05,0.08,0.12,0.17,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1405915999668,40.0510798922407,"c(-75.1405915999668, 40.0510798922407)"
725 CHELTEN AVE,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1339305441063,40.0491277778134,"c(-75.1339305441063, 40.0491277778134)"
6516 N 8TH ST,0.02,0.03,0.05,0.08,0.12,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.132233253617,40.0520769815735,"c(-75.132233253617, 40.0520769815735)"
6716 N 6TH ST,0.03,0.04,0.06,0.09,0.14,0.11,0.16,0.22,0.3,0.4,0.3,0.33,0.37,0.4,0.44,East Oak Lane,-75.1295391198894,40.0552530671747,"c(-75.1295391198894, 40.0552530671747)"
1150 LAKESIDE AVE,0.04,0.06,0.09,0.13,0.19,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.31,0.35,East Oak Lane,-75.1362063973,40.0583006508808,"c(-75.1362063973, 40.0583006508808)"
6235 N 4TH ST,0.03,0.04,0.07,0.1,0.15,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1261650498594,40.0461937692338,"c(-75.1261650498594, 40.0461937692338)"
427 66TH AVE,0.03,0.04,0.06,0.09,0.14,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,East Oak Lane,-75.1267172158263,40.0519279028459,"c(-75.1267172158263, 40.0519279028459)"
6245 N 5TH ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.27,0.36,0.47,0.23,0.25,0.28,0.31,0.35,East Oak Lane,-75.1279402662668,40.0466455336969,"c(-75.1279402662668, 40.0466455336969)"
6529 N 10TH ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1341386416123,40.0518849411802,"c(-75.1341386416123, 40.0518849411802)"
6616 N 4TH ST,0.02,0.04,0.06,0.09,0.14,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.125439580193,40.0520957035334,"c(-75.125439580193, 40.0520957035334)"
1224 69TH AVE,0.04,0.05,0.08,0.13,0.18,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1378417482041,40.0570841856472,"c(-75.1378417482041, 40.0570841856472)"
6603 N 7TH ST,0.03,0.04,0.06,0.1,0.14,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1303173696208,40.0525279089145,"c(-75.1303173696208, 40.0525279089145)"
6305 LAWNTON AVE,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,East Oak Lane,-75.1363318701113,40.0481718597295,"c(-75.1363318701113, 40.0481718597295)"
6508 N FAIRHILL ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1286472059975,40.0510995238165,"c(-75.1286472059975, 40.0510995238165)"
6603 N 10TH ST,0.02,0.04,0.06,0.09,0.13,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1334499443441,40.0529199708936,"c(-75.1334499443441, 40.0529199708936)"
6324 N FAIRHILL ST,0.02,0.04,0.05,0.08,0.13,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1291125126148,40.0487119860807,"c(-75.1291125126148, 40.0487119860807)"
822 66TH AVE,0.03,0.05,0.08,0.11,0.17,0.08,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,East Oak Lane,-75.1327331437727,40.0522171957435,"c(-75.1327331437727, 40.0522171957435)"
1325 72ND AVE,0.02,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1380359416186,40.0619305405001,"c(-75.1380359416186, 40.0619305405001)"
1207 CHELTEN AVE,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1389629212914,40.0503108456903,"c(-75.1389629212914, 40.0503108456903)"
6416 N FAIRHILL ST,0.02,0.04,0.05,0.08,0.13,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,East Oak Lane,-75.1288955863334,40.0497052861756,"c(-75.1288955863334, 40.0497052861756)"
6411 N FAIRHILL ST,0.02,0.04,0.05,0.08,0.13,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1283678589388,40.0496409965263,"c(-75.1283678589388, 40.0496409965263)"
1303 CHELTEN AVE,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1404739203201,40.0506567771561,"c(-75.1404739203201, 40.0506567771561)"
6313 N PARK AVE,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1409528039366,40.0494487183157,"c(-75.1409528039366, 40.0494487183157)"
221 COLONIAL ST,0.02,0.03,0.05,0.08,0.13,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1239179021068,40.0475117480873,"c(-75.1239179021068, 40.0475117480873)"
203 W 64TH AVE,0.02,0.03,0.05,0.08,0.12,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1233086023923,40.0480496731362,"c(-75.1233086023923, 40.0480496731362)"
1248 OAK LN,0.02,0.03,0.04,0.07,0.1,0.21,0.29,0.38,0.48,0.58,0.29,0.32,0.36,0.39,0.43,East Oak Lane,-75.1386823955045,40.0544967013794,"c(-75.1386823955045, 40.0544967013794)"
6409 N 6TH ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.33,0.23,0.25,0.28,0.32,0.35,East Oak Lane,-75.1292245955407,40.0500297346694,"c(-75.1292245955407, 40.0500297346694)"
6231 N 3RD ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1251650129791,40.0459227805463,"c(-75.1251650129791, 40.0459227805463)"
822 69TH AVE,0.04,0.06,0.09,0.14,0.21,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,East Oak Lane,-75.1317690414244,40.0569254926044,"c(-75.1317690414244, 40.0569254926044)"
6308 N 13TH ST,0.03,0.05,0.08,0.12,0.17,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1405545850932,40.0492956635072,"c(-75.1405545850932, 40.0492956635072)"
6612 N 7TH ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.31,0.35,East Oak Lane,-75.130863029641,40.0532730917396,"c(-75.130863029641, 40.0532730917396)"
6649 N LAWRENCE ST,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,East Oak Lane,-75.1256376595595,40.0528506737988,"c(-75.1256376595595, 40.0528506737988)"
6803 LAWNTON AVE,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1340622591364,40.0563980382022,"c(-75.1340622591364, 40.0563980382022)"
1115 W GODFREY AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,East Oak Lane,-75.1384654150052,40.0472093677005,"c(-75.1384654150052, 40.0472093677005)"
6205 N 11TH ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1372174129805,40.0472667284994,"c(-75.1372174129805, 40.0472667284994)"
7100 OLD YORK RD,0.04,0.06,0.09,0.14,0.2,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,East Oak Lane,-75.1375540578612,40.0611005557377,"c(-75.1375540578612, 40.0611005557377)"
6500 N 8TH ST,0.02,0.03,0.05,0.07,0.11,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1325368461892,40.0510234397975,"c(-75.1325368461892, 40.0510234397975)"
817 69TH AVE,0.03,0.04,0.06,0.1,0.14,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1312746793792,40.0573643836462,"c(-75.1312746793792, 40.0573643836462)"
1100-06 MEDARY AVE,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1379390602873,40.0481757992423,"c(-75.1379390602873, 40.0481757992423)"
213 CHELTEN AVE,0.02,0.03,0.05,0.08,0.12,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1237992069073,40.0468585088294,"c(-75.1237992069073, 40.0468585088294)"
6912 OLD YORK RD,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1391777397527,40.0585767515567,"c(-75.1391777397527, 40.0585767515567)"
6511 N 9TH ST,0.02,0.03,0.05,0.07,0.11,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1329609281423,40.0514874192839,"c(-75.1329609281423, 40.0514874192839)"
1019 CHELTEN AVE,0.02,0.03,0.05,0.08,0.12,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1359646285829,40.0494200077928,"c(-75.1359646285829, 40.0494200077928)"
1007 W GODFREY AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.31,0.35,East Oak Lane,-75.1368358713234,40.046928612147,"c(-75.1368358713234, 40.046928612147)"
6637 N LAWRENCE ST,0.03,0.04,0.06,0.1,0.14,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1256978237487,40.0525730369433,"c(-75.1256978237487, 40.0525730369433)"
812 ASBURY TER,0.03,0.04,0.06,0.1,0.14,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1310105140276,40.0575513963943,"c(-75.1310105140276, 40.0575513963943)"
6629 N 8TH ST,0.06,0.1,0.14,0.21,0.3,0.17,0.24,0.32,0.42,0.53,0.23,0.25,0.28,0.32,0.35,East Oak Lane,-75.1313695879703,40.0530800087581,"c(-75.1313695879703, 40.0530800087581)"
6503 N 12TH ST,0.02,0.04,0.05,0.08,0.13,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,East Oak Lane,-75.1377057149775,40.0519024053682,"c(-75.1377057149775, 40.0519024053682)"
