address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
650 E HILTON ST,0.08,0.11,0.17,0.24,0.34,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1176334251904,39.9975086923132,"c(-75.1176334251904, 39.9975086923132)"
2935 ROSEHILL ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1245944633338,39.9940049542152,"c(-75.1245944633338, 39.9940049542152)"
208 W WISHART ST,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1337443575708,39.9984774672544,"c(-75.1337443575708, 39.9984774672544)"
156 W ALLEGHENY AVE,0.07,0.1,0.15,0.22,0.31,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.131938117565,39.9986317043229,"c(-75.131938117565, 39.9986317043229)"
3038 A ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1279854200973,39.9960992618245,"c(-75.1279854200973, 39.9960992618245)"
230 E CLEARFIELD ST,0.04,0.06,0.09,0.14,0.2,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.126717534781,39.9964313770042,"c(-75.126717534781, 39.9964313770042)"
3310 N LEE ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1283832079027,40.0004734045386,"c(-75.1283832079027, 40.0004734045386)"
3335 HOPE ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1291755648186,40.0008753934221,"c(-75.1291755648186, 40.0008753934221)"
3214 D ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1213487771255,39.9980116925064,"c(-75.1213487771255, 39.9980116925064)"
3421 KEIM ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1170336237979,40.0006118319962,"c(-75.1170336237979, 40.0006118319962)"
3363 N 2ND ST,0.06,0.08,0.13,0.19,0.27,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1323951095542,40.0019785249677,"c(-75.1323951095542, 40.0019785249677)"
3365 N 2ND ST,0.08,0.12,0.18,0.26,0.36,0.12,0.17,0.24,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1322706102541,40.0019649999337,"c(-75.1322706102541, 40.0019649999337)"
3337 N FRONT ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1285214772155,40.000966790373,"c(-75.1285214772155, 40.000966790373)"
732 E TIOGA ST,0.05,0.08,0.13,0.18,0.26,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.115305135986,40.0012796047756,"c(-75.115305135986, 40.0012796047756)"
187 W LIPPINCOTT ST,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1326620768605,39.9981747349294,"c(-75.1326620768605, 39.9981747349294)"
2829 C ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1240593914469,39.9924416096815,"c(-75.1240593914469, 39.9924416096815)"
3336 N PHILIP ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.23,0.32,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1334771376278,40.0015531747443,"c(-75.1334771376278, 40.0015531747443)"
3334 ELLA ST,0.05,0.07,0.11,0.16,0.24,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1263517649088,40.0006835970511,"c(-75.1263517649088, 40.0006835970511)"
2856 KENSINGTON AVE,0.08,0.12,0.18,0.25,0.35,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1209698508504,39.9925651804372,"c(-75.1209698508504, 39.9925651804372)"
3305 MASCHER ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1307132600047,40.0005345328874,"c(-75.1307132600047, 40.0005345328874)"
3020 GRANSBACK ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1214822305667,39.9948039166337,"c(-75.1214822305667, 39.9948039166337)"
2824-26 KENSINGTON AVE,0.07,0.11,0.16,0.24,0.33,0.13,0.18,0.25,0.34,0.43,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1218121215769,39.9920409385678,"c(-75.1218121215769, 39.9920409385678)"
3021 N FRONT ST,0.04,0.06,0.1,0.15,0.21,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1296234390118,39.9959401264377,"c(-75.1296234390118, 39.9959401264377)"
209 W WISHART ST,0.04,0.07,0.1,0.15,0.22,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1336582481189,39.9987089284933,"c(-75.1336582481189, 39.9987089284933)"
3249 N HOWARD ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1298688511414,39.9998204138607,"c(-75.1298688511414, 39.9998204138607)"
2950 HARTVILLE ST,0.05,0.07,0.11,0.16,0.23,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1206649717647,39.9939395695893,"c(-75.1206649717647, 39.9939395695893)"
532 HART LN,0.07,0.11,0.16,0.24,0.33,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1217731731874,39.9920869551573,"c(-75.1217731731874, 39.9920869551573)"
617 E ALLEGHENY AVE,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1186702250018,39.9974846576835,"c(-75.1186702250018, 39.9974846576835)"
213 E ONTARIO ST,0.08,0.12,0.17,0.25,0.34,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1262041445416,40.0014737848941,"c(-75.1262041445416, 40.0014737848941)"
3539 ELLA ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.125318204419,40.0036464246481,"c(-75.125318204419, 40.0036464246481)"
3519 N PHILIP ST,0.08,0.11,0.17,0.24,0.34,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1326136284367,40.0041500113087,"c(-75.1326136284367, 40.0041500113087)"
3306 N WATER ST,0.06,0.08,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1278171456216,40.0003255850062,"c(-75.1278171456216, 40.0003255850062)"
3426 N WATER ST,0.08,0.12,0.17,0.25,0.34,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1274161898676,40.0020775329887,"c(-75.1274161898676, 40.0020775329887)"
3457 N HOWARD ST,0.05,0.07,0.11,0.16,0.23,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1291939509954,40.0030519417217,"c(-75.1291939509954, 40.0030519417217)"
3249 HOPE ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1294295702518,39.9997053414605,"c(-75.1294295702518, 39.9997053414605)"
3313 N 2ND ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1326277021619,40.0009496064031,"c(-75.1326277021619, 40.0009496064031)"
3025 N FRONT ST,0.04,0.06,0.1,0.15,0.21,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1296051825104,39.9960218732847,"c(-75.1296051825104, 39.9960218732847)"
3338 ELLA ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1263350803121,40.0007587902037,"c(-75.1263350803121, 40.0007587902037)"
605 E WENSLEY ST,0.09,0.13,0.19,0.27,0.37,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.118570482602,39.999693588492,"c(-75.118570482602, 39.999693588492)"
229 E INDIANA AVE,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1270158463371,39.9952376044772,"c(-75.1270158463371, 39.9952376044772)"
3244 N LEE ST,0.12,0.18,0.26,0.35,0.46,0.1,0.15,0.21,0.29,0.39,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1285746805919,39.9994916757432,"c(-75.1285746805919, 39.9994916757432)"
3512 N PHILIP ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1329148359248,40.0040245231679,"c(-75.1329148359248, 40.0040245231679)"
254 E ALLEGHENY AVE,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1256878885861,39.9977870736831,"c(-75.1256878885861, 39.9977870736831)"
629 E ALLEGHENY AVE,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.22,0.31,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1182532142455,39.9973984283359,"c(-75.1182532142455, 39.9973984283359)"
3438 N WATER ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1273686077333,40.0023038234476,"c(-75.1273686077333, 40.0023038234476)"
3023 N WATER ST,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1286923366824,39.9958326644633,"c(-75.1286923366824, 39.9958326644633)"
316 E CAMBRIA ST,0.05,0.08,0.12,0.18,0.26,0.07,0.11,0.15,0.21,0.29,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1259541861215,39.9932672419087,"c(-75.1259541861215, 39.9932672419087)"
3339 PALETHORP ST,0.05,0.08,0.13,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1320079809275,40.0013982646006,"c(-75.1320079809275, 40.0013982646006)"
3234 HOPE ST,0.07,0.11,0.16,0.23,0.33,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1297446436852,39.9994851968878,"c(-75.1297446436852, 39.9994851968878)"
3510 MASCHER ST,0.05,0.07,0.11,0.16,0.23,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1304088622344,40.0036948502786,"c(-75.1304088622344, 40.0036948502786)"
3446 F ST,0.08,0.13,0.19,0.26,0.36,0.07,0.1,0.14,0.2,0.28,0.23,0.25,0.28,0.31,0.35,Upper Kensington,-75.1167224552773,40.0011446416928,"c(-75.1167224552773, 40.0011446416928)"
3343 N 2ND ST,0.06,0.08,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1324997381074,40.0015386626543,"c(-75.1324997381074, 40.0015386626543)"
216 E WESTMORELAND ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1264907642642,39.9996325748855,"c(-75.1264907642642, 39.9996325748855)"
3416 N WATER ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1274577957853,40.0018872956945,"c(-75.1274577957853, 40.0018872956945)"
125 E WILLARD ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1279833987124,39.999623700887,"c(-75.1279833987124, 39.999623700887)"
611 E HILTON ST,0.08,0.11,0.17,0.24,0.34,0.06,0.09,0.13,0.18,0.26,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1187538319159,39.9980740755072,"c(-75.1187538319159, 39.9980740755072)"
3520 N 2ND ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1323794443602,40.0041793009205,"c(-75.1323794443602, 40.0041793009205)"
231 W WISHART ST,0.04,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1342100536383,39.9987811642935,"c(-75.1342100536383, 39.9987811642935)"
146 E WILLARD ST,0.05,0.07,0.11,0.16,0.24,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1275015198217,39.999289581708,"c(-75.1275015198217, 39.999289581708)"
3317 N 2ND ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1326112960169,40.0010298821289,"c(-75.1326112960169, 40.0010298821289)"
3240 KIP ST,0.04,0.06,0.1,0.14,0.21,0.08,0.12,0.18,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1260452800513,39.9993005138001,"c(-75.1260452800513, 39.9993005138001)"
3042 N HOWARD ST,0.04,0.07,0.1,0.15,0.22,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1309679931271,39.9968569639081,"c(-75.1309679931271, 39.9968569639081)"
3334 N LEE ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1282800106979,40.0009527658087,"c(-75.1282800106979, 40.0009527658087)"
3435 B ST,0.05,0.08,0.13,0.19,0.26,0.06,0.09,0.13,0.18,0.25,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1243211145956,40.001873636055,"c(-75.1243211145956, 40.001873636055)"
317 E CORNWALL ST,0.05,0.07,0.11,0.16,0.23,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1243054964785,40.0001659401118,"c(-75.1243054964785, 40.0001659401118)"
3450 MASCHER ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1305970986619,40.0030114273513,"c(-75.1305970986619, 40.0030114273513)"
127 E WESTMORELAND ST,0.05,0.08,0.13,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1279969593765,40.0001798092929,"c(-75.1279969593765, 40.0001798092929)"
3433 N HOWARD ST,0.07,0.11,0.16,0.23,0.33,0.07,0.11,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1292995397838,40.0025462919627,"c(-75.1292995397838, 40.0025462919627)"
3311 MASCHER ST,0.04,0.07,0.1,0.16,0.23,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1306879211441,40.0006489633558,"c(-75.1306879211441, 40.0006489633558)"
3302 MUTTER ST,0.05,0.07,0.11,0.16,0.24,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1314685465148,40.0005967077955,"c(-75.1314685465148, 40.0005967077955)"
3421 N FRONT ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1282645363117,40.0021196100589,"c(-75.1282645363117, 40.0021196100589)"
710 E ONTARIO ST,0.08,0.12,0.18,0.25,0.35,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1163596506752,39.9998834835239,"c(-75.1163596506752, 39.9998834835239)"
143 E ALLEGHENY AVE,0.05,0.08,0.12,0.17,0.25,0.07,0.1,0.14,0.2,0.27,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1277800981806,39.9986398140478,"c(-75.1277800981806, 39.9986398140478)"
2930 D ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.122233794519,39.9939045360639,"c(-75.122233794519, 39.9939045360639)"
279 E TUSCULUM ST,0.05,0.07,0.11,0.16,0.24,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1271323388106,39.9929066976027,"c(-75.1271323388106, 39.9929066976027)"
3042 ELLA ST,0.06,0.09,0.14,0.2,0.28,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1273226285644,39.9961449917585,"c(-75.1273226285644, 39.9961449917585)"
3410 MASCHER ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1307335230671,40.0021893842087,"c(-75.1307335230671, 40.0021893842087)"
3338 KIP ST,0.04,0.07,0.1,0.16,0.23,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1257513018613,40.0006744752524,"c(-75.1257513018613, 40.0006744752524)"
3208 N PHILIP ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.23,0.32,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1339222048188,39.9995615743917,"c(-75.1339222048188, 39.9995615743917)"
3443 N PHILIP ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1328469193733,40.0030627191387,"c(-75.1328469193733, 40.0030627191387)"
2814 BOUDINOT ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1236100292177,39.9921462442469,"c(-75.1236100292177, 39.9921462442469)"
3319 MASCHER ST,0.07,0.1,0.15,0.22,0.31,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1306550086573,40.0007995440289,"c(-75.1306550086573, 40.0007995440289)"
3434 N WATER ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1273847876011,40.0022289682339,"c(-75.1273847876011, 40.0022289682339)"
3034 N SWANSON ST,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1284828243636,39.9960427987807,"c(-75.1284828243636, 39.9960427987807)"
2812 ORMES ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1261159596925,39.9922304706143,"c(-75.1261159596925, 39.9922304706143)"
3029 N SWANSON ST,0.04,0.07,0.1,0.16,0.23,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1282043810688,39.9958868843872,"c(-75.1282043810688, 39.9958868843872)"
184 W TIOGA ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1313424105266,40.003347238611,"c(-75.1313424105266, 40.003347238611)"
3442 N FRONT ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1286047699062,40.0026357347501,"c(-75.1286047699062, 40.0026357347501)"
3511 KIP ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1248133584028,40.0029598419921,"c(-75.1248133584028, 40.0029598419921)"
325 E CORNWALL ST,0.05,0.07,0.11,0.17,0.24,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1240790614383,40.0001382457797,"c(-75.1240790614383, 40.0001382457797)"
3420 ELLA ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1261163059213,40.0017895124369,"c(-75.1261163059213, 40.0017895124369)"
2923 A ST,0.04,0.06,0.1,0.15,0.21,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1279828403369,39.9941988463437,"c(-75.1279828403369, 39.9941988463437)"
160 W ONTARIO ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1310949601419,40.0017960561524,"c(-75.1310949601419, 40.0017960561524)"
751 E TIOGA ST,0.06,0.08,0.13,0.19,0.27,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1149037016012,40.0016870160596,"c(-75.1149037016012, 40.0016870160596)"
3029 HOPE ST,0.04,0.06,0.1,0.14,0.21,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1301751907731,39.9961660526802,"c(-75.1301751907731, 39.9961660526802)"
184 W ALLEGHENY AVE,0.07,0.1,0.15,0.22,0.31,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1329505694062,39.998773412474,"c(-75.1329505694062, 39.998773412474)"
3355 WATERLOO ST,0.05,0.07,0.11,0.16,0.24,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1300853467951,40.0014279814783,"c(-75.1300853467951, 40.0014279814783)"
3025 N LEE ST,0.04,0.07,0.1,0.16,0.23,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1291407559493,39.9959322296582,"c(-75.1291407559493, 39.9959322296582)"
168 W ONTARIO ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1313086241487,40.0018216602021,"c(-75.1313086241487, 40.0018216602021)"
626 E INDIANA AVE,0.04,0.07,0.1,0.15,0.22,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.119294475749,39.9939192926819,"c(-75.119294475749, 39.9939192926819)"
353 E TUSCULUM ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1252240031983,39.991206006978,"c(-75.1252240031983, 39.991206006978)"
3435 REACH ST,0.05,0.08,0.12,0.18,0.26,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1150399787818,40.0008716487719,"c(-75.1150399787818, 40.0008716487719)"
3334 N 2ND ST,0.05,0.08,0.13,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1329645117724,40.0014735541066,"c(-75.1329645117724, 40.0014735541066)"
3343 MASCHER ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1305559612009,40.0012548343778,"c(-75.1305559612009, 40.0012548343778)"
3436 PALETHORP ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1317342775451,40.0030698679935,"c(-75.1317342775451, 40.0030698679935)"
3425 B ST,0.05,0.08,0.12,0.18,0.26,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1243650466053,40.0016682183259,"c(-75.1243650466053, 40.0016682183259)"
138 W LIPPINCOTT ST,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1307738955901,39.9976378073691,"c(-75.1307738955901, 39.9976378073691)"
105 W WISHART ST,0.04,0.07,0.1,0.15,0.22,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1295927041447,39.998175165296,"c(-75.1295927041447, 39.998175165296)"
3325 WATERLOO ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1302092044211,40.0008572894255,"c(-75.1302092044211, 40.0008572894255)"
3317 B ST,0.07,0.1,0.15,0.22,0.31,0.06,0.09,0.13,0.18,0.26,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1247187299958,39.999998111529,"c(-75.1247187299958, 39.999998111529)"
3304 E ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1190961257088,39.999172524232,"c(-75.1190961257088, 39.999172524232)"
3309 N WATER ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.127432233781,40.0003116742505,"c(-75.127432233781, 40.0003116742505)"
3242 HOPE ST,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1297105360494,39.9996456991726,"c(-75.1297105360494, 39.9996456991726)"
3511 HOPE ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1286292633719,40.0034910383758,"c(-75.1286292633719, 40.0034910383758)"
246 E ONTARIO ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Upper Kensington,-75.1252769325888,40.0010128337558,"c(-75.1252769325888, 40.0010128337558)"
3346 MUTTER ST,0.08,0.12,0.17,0.25,0.34,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Upper Kensington,-75.1312902506813,40.0014376198796,"c(-75.1312902506813, 40.0014376198796)"
