address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
5032 ERRINGER PL,0.04,0.06,0.1,0.15,0.21,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Southwest Germantown,-75.1722074262844,40.0210652563302,"c(-75.1722074262844, 40.0210652563302)"
240 HANSBERRY ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.32,0.35,Southwest Germantown,-75.1719413509674,40.0261437562101,"c(-75.1719413509674, 40.0261437562101)"
4631 WAYNE AVE,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Southwest Germantown,-75.1642524215161,40.0238367340264,"c(-75.1642524215161, 40.0238367340264)"
101 MANHEIM ST,0.04,0.06,0.09,0.13,0.2,0.09,0.14,0.19,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Southwest Germantown,-75.1673454393106,40.0285207423134,"c(-75.1673454393106, 40.0285207423134)"
338 MILNE ST,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.24,0.33,0.42,0.3,0.33,0.37,0.4,0.44,Southwest Germantown,-75.1639855406303,40.019871003133,"c(-75.1639855406303, 40.019871003133)"
404 MANHEIM ST,0.05,0.08,0.12,0.18,0.26,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.31,0.35,Southwest Germantown,-75.1715897396573,40.0232753102172,"c(-75.1715897396573, 40.0232753102172)"
5020 NEWHALL ST,0.03,0.05,0.07,0.11,0.17,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1692559371072,40.0247859508713,"c(-75.1692559371072, 40.0247859508713)"
4833 MORRIS ST,0.16,0.23,0.33,0.43,0.55,0.2,0.27,0.37,0.47,0.57,0.55,0.59,0.62,0.66,0.69,Southwest Germantown,-75.1680402548766,40.0217689013549,"c(-75.1680402548766, 40.0217689013549)"
4927-29 WAYNE AVE,0.03,0.04,0.06,0.1,0.15,0.19,0.27,0.36,0.46,0.56,0.3,0.33,0.37,0.4,0.44,Southwest Germantown,-75.166770186095,40.0251696227019,"c(-75.166770186095, 40.0251696227019)"
5016 SCHUYLER ST,0.03,0.04,0.07,0.1,0.15,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.172517542598,40.0201673558655,"c(-75.172517542598, 40.0201673558655)"
58 W ROCKLAND ST,0.06,0.08,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.34,0.37,0.41,0.44,0.48,Southwest Germantown,-75.1625820736843,40.0266696923781,"c(-75.1625820736843, 40.0266696923781)"
4615 GREENE ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1614316313349,40.0248052683693,"c(-75.1614316313349, 40.0248052683693)"
4614 GREENE ST,0.13,0.19,0.26,0.36,0.47,0.18,0.25,0.34,0.44,0.54,0.47,0.51,0.54,0.58,0.62,Southwest Germantown,-75.161837389477,40.024515719436,"c(-75.161837389477, 40.024515719436)"
5064 MCKEAN AVE,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.24,0.33,0.43,0.3,0.33,0.37,0.4,0.44,Southwest Germantown,-75.1716188351569,40.022621738791,"c(-75.1716188351569, 40.022621738791)"
5038 WAYNE AVE,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Southwest Germantown,-75.1687633135949,40.0257485322297,"c(-75.1687633135949, 40.0257485322297)"
24 MANHEIM ST,0.03,0.05,0.08,0.12,0.17,0.09,0.13,0.19,0.26,0.35,0.3,0.33,0.37,0.4,0.44,Southwest Germantown,-75.1657807448382,40.0296451528148,"c(-75.1657807448382, 40.0296451528148)"
433 W ABBOTTSFORD AVE,0.03,0.04,0.07,0.1,0.16,0.19,0.27,0.36,0.46,0.56,0.46,0.49,0.53,0.57,0.61,Southwest Germantown,-75.1696425439055,40.0209693090012,"c(-75.1696425439055, 40.0209693090012)"
5130 MARION ST,0.06,0.09,0.13,0.19,0.28,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Southwest Germantown,-75.1689414740243,40.0284320189002,"c(-75.1689414740243, 40.0284320189002)"
132 W ABBOTTSFORD AVE,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Southwest Germantown,-75.1631387094786,40.0245542618536,"c(-75.1631387094786, 40.0245542618536)"
148 HANSBERRY ST,0.06,0.09,0.13,0.19,0.27,0.07,0.11,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Southwest Germantown,-75.1696872177597,40.0282579072027,"c(-75.1696872177597, 40.0282579072027)"
4838 GERMANTOWN AVE,0.03,0.05,0.08,0.11,0.17,0.16,0.22,0.3,0.39,0.5,0.46,0.49,0.53,0.57,0.61,Southwest Germantown,-75.162015435049,40.0279109536509,"c(-75.162015435049, 40.0279109536509)"
117 W ABBOTTSFORD AVE,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.3,0.33,0.37,0.4,0.44,Southwest Germantown,-75.1630939054766,40.0251702815983,"c(-75.1630939054766, 40.0251702815983)"
321 ZERALDA ST,0.05,0.08,0.12,0.17,0.25,0.14,0.2,0.27,0.36,0.46,0.5,0.53,0.57,0.61,0.64,Southwest Germantown,-75.165339674641,40.0211890613926,"c(-75.165339674641, 40.0211890613926)"
21 MANHEIM ST,0.05,0.08,0.12,0.17,0.25,0.07,0.11,0.15,0.22,0.29,0.34,0.37,0.41,0.44,0.48,Southwest Germantown,-75.1660646581549,40.0298791324298,"c(-75.1660646581549, 40.0298791324298)"
177 W LOGAN ST,0.03,0.04,0.07,0.1,0.15,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1658908750196,40.025090105133,"c(-75.1658908750196, 40.025090105133)"
48 S ASHMEAD PL,0.04,0.06,0.09,0.13,0.19,0.09,0.14,0.19,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Southwest Germantown,-75.1673970613135,40.0292214595086,"c(-75.1673970613135, 40.0292214595086)"
137 MANHEIM ST,0.05,0.08,0.11,0.17,0.24,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Southwest Germantown,-75.1683012232177,40.0275112432828,"c(-75.1683012232177, 40.0275112432828)"
5034-36 GERMANTOWN AVE,0.05,0.07,0.11,0.16,0.24,0.13,0.18,0.26,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Southwest Germantown,-75.164970226206,40.0295254487787,"c(-75.164970226206, 40.0295254487787)"
29 W LOGAN ST,0.05,0.07,0.11,0.17,0.24,0.11,0.16,0.22,0.3,0.4,0.34,0.37,0.41,0.44,0.48,Southwest Germantown,-75.1629266588285,40.0278994255297,"c(-75.1629266588285, 40.0278994255297)"
5123 WAYNE AVE,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.23,0.25,0.28,0.31,0.35,Southwest Germantown,-75.1698450055956,40.0270197853991,"c(-75.1698450055956, 40.0270197853991)"
151 W LOGAN ST,0.05,0.07,0.11,0.16,0.24,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.31,0.35,Southwest Germantown,-75.1653739012973,40.0256039717814,"c(-75.1653739012973, 40.0256039717814)"
5056 COPLEY RD,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.3,0.33,0.37,0.4,0.44,Southwest Germantown,-75.1743335364792,40.0201894120487,"c(-75.1743335364792, 40.0201894120487)"
327 W SEYMOUR ST,0.03,0.05,0.08,0.11,0.17,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1701647832462,40.0234046796523,"c(-75.1701647832462, 40.0234046796523)"
4534 WAYNE AVE,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.46,0.49,0.53,0.57,0.61,Southwest Germantown,-75.1624914187458,40.0222919430982,"c(-75.1624914187458, 40.0222919430982)"
35 W LOGAN ST,0.05,0.08,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.33,0.34,0.37,0.41,0.44,0.48,Southwest Germantown,-75.1630595002174,40.0277739360639,"c(-75.1630595002174, 40.0277739360639)"
4917 GREENE ST,0.06,0.09,0.13,0.19,0.27,0.09,0.14,0.19,0.27,0.36,0.34,0.37,0.41,0.44,0.48,Southwest Germantown,-75.1642091845303,40.0272102974239,"c(-75.1642091845303, 40.0272102974239)"
144 W ABBOTTSFORD AVE,0.04,0.06,0.09,0.13,0.2,0.16,0.22,0.3,0.4,0.5,0.46,0.49,0.53,0.57,0.61,Southwest Germantown,-75.1634366011699,40.0243284147114,"c(-75.1634366011699, 40.0243284147114)"
4618 GREENE ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.23,0.31,0.41,0.3,0.33,0.37,0.4,0.44,Southwest Germantown,-75.1619225082499,40.0246017168764,"c(-75.1619225082499, 40.0246017168764)"
332 BERKLEY ST,0.05,0.08,0.11,0.17,0.24,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Southwest Germantown,-75.1646547815098,40.0202403795243,"c(-75.1646547815098, 40.0202403795243)"
4626 PULASKI AVE,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.19,0.26,0.34,0.23,0.25,0.28,0.31,0.35,Southwest Germantown,-75.1660381165609,40.0218927939989,"c(-75.1660381165609, 40.0218927939989)"
170 MANHEIM ST,0.05,0.07,0.11,0.16,0.24,0.07,0.11,0.15,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Southwest Germantown,-75.1684914797229,40.0266271676775,"c(-75.1684914797229, 40.0266271676775)"
19 W SEYMOUR ST,0.05,0.07,0.11,0.16,0.24,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Southwest Germantown,-75.1644343225047,40.0288710739082,"c(-75.1644343225047, 40.0288710739082)"
15 W SEYMOUR ST,0.05,0.07,0.11,0.16,0.24,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Southwest Germantown,-75.1643664370443,40.0289345104329,"c(-75.1643664370443, 40.0289345104329)"
442 W CLAPIER ST,0.04,0.07,0.1,0.15,0.22,0.1,0.14,0.2,0.27,0.37,0.34,0.37,0.41,0.44,0.48,Southwest Germantown,-75.1701744056357,40.02121475474,"c(-75.1701744056357, 40.02121475474)"
5046 GERMANTOWN AVE,0.05,0.07,0.11,0.16,0.24,0.07,0.11,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Southwest Germantown,-75.1651868238529,40.0297554998132,"c(-75.1651868238529, 40.0297554998132)"
336 W LOGAN ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Southwest Germantown,-75.1683905627557,40.0219423835213,"c(-75.1683905627557, 40.0219423835213)"
5051 ERRINGER PL,0.03,0.04,0.06,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.46,0.49,0.53,0.57,0.61,Southwest Germantown,-75.1727496778773,40.0219702419756,"c(-75.1727496778773, 40.0219702419756)"
21 W SEYMOUR ST,0.05,0.07,0.11,0.16,0.24,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Southwest Germantown,-75.1644638521994,40.0288361919316,"c(-75.1644638521994, 40.0288361919316)"
332 MANHEIM ST,0.2,0.29,0.39,0.5,0.61,0.23,0.31,0.4,0.51,0.61,0.64,0.68,0.71,0.74,0.77,Southwest Germantown,-75.1711406797009,40.0236519390504,"c(-75.1711406797009, 40.0236519390504)"
5068 MCKEAN AVE,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1717105333807,40.0226746372614,"c(-75.1717105333807, 40.0226746372614)"
5019 GREENE ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1659543336851,40.0281057851103,"c(-75.1659543336851, 40.0281057851103)"
5050 TACOMA ST,0.05,0.07,0.11,0.17,0.24,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,Southwest Germantown,-75.1692166759349,40.0255077823753,"c(-75.1692166759349, 40.0255077823753)"
4634 NEWHALL ST,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.24,0.32,0.42,0.3,0.33,0.37,0.4,0.44,Southwest Germantown,-75.1652568810065,40.0226700646948,"c(-75.1652568810065, 40.0226700646948)"
178 MANHEIM ST,0.05,0.07,0.11,0.16,0.24,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.32,0.35,Southwest Germantown,-75.1686786316297,40.0264329391165,"c(-75.1686786316297, 40.0264329391165)"
106 APSLEY ST,0.04,0.07,0.1,0.16,0.23,0.14,0.2,0.27,0.36,0.46,0.36,0.4,0.44,0.47,0.51,Southwest Germantown,-75.1613143814569,40.0239505995612,"c(-75.1613143814569, 40.0239505995612)"
60 MANHEIM ST,0.05,0.08,0.12,0.18,0.25,0.11,0.16,0.22,0.3,0.4,0.5,0.53,0.57,0.61,0.64,Southwest Germantown,-75.1664454460501,40.0289056795672,"c(-75.1664454460501, 40.0289056795672)"
4559 FERNHILL RD,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1659032764764,40.0209143052788,"c(-75.1659032764764, 40.0209143052788)"
157 APSLEY ST,0.05,0.08,0.12,0.18,0.26,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,Southwest Germantown,-75.1629733420307,40.0234188345887,"c(-75.1629733420307, 40.0234188345887)"
537 W CLAPIER ST,0.03,0.04,0.07,0.1,0.15,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.17280387038,40.0191985355793,"c(-75.17280387038, 40.0191985355793)"
22 WYNEVA ST,0.05,0.08,0.12,0.18,0.26,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.31,0.35,Southwest Germantown,-75.1614502695973,40.026610272439,"c(-75.1614502695973, 40.026610272439)"
4800 MCKEAN AVE,0.03,0.05,0.07,0.11,0.17,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1690821872295,40.021151725683,"c(-75.1690821872295, 40.021151725683)"
4916 GREENE ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.24,0.32,0.42,0.3,0.33,0.37,0.4,0.44,Southwest Germantown,-75.164655629662,40.0268153863543,"c(-75.164655629662, 40.0268153863543)"
127 W LOGAN ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.34,0.37,0.41,0.44,0.48,Southwest Germantown,-75.1647795705055,40.0261918737259,"c(-75.1647795705055, 40.0261918737259)"
21 W ROCKLAND ST,0.03,0.05,0.08,0.12,0.17,0.17,0.24,0.32,0.42,0.52,0.46,0.49,0.53,0.57,0.61,Southwest Germantown,-75.1621025937915,40.0275167083296,"c(-75.1621025937915, 40.0275167083296)"
436 W CLAPIER ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1700617254568,40.0213368503212,"c(-75.1700617254568, 40.0213368503212)"
4535 MORRIS ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.35,0.34,0.37,0.41,0.44,0.48,Southwest Germantown,-75.1659439970769,40.0201845770508,"c(-75.1659439970769, 40.0201845770508)"
36 REGER ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1653399414241,40.0287842385332,"c(-75.1653399414241, 40.0287842385332)"
113 APSLEY ST,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.32,0.42,0.52,0.46,0.49,0.53,0.57,0.61,Southwest Germantown,-75.1618434460464,40.0241767491363,"c(-75.1618434460464, 40.0241767491363)"
45 W ROCKLAND ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Southwest Germantown,-75.1625752528399,40.0271651497792,"c(-75.1625752528399, 40.0271651497792)"
4930 GERMANTOWN AVE,0.04,0.07,0.1,0.16,0.23,0.1,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Southwest Germantown,-75.16315729816,40.0285277055766,"c(-75.16315729816, 40.0285277055766)"
5053 PORTICO ST,0.03,0.05,0.08,0.12,0.17,0.1,0.14,0.2,0.28,0.37,0.3,0.33,0.37,0.4,0.44,Southwest Germantown,-75.1655882854529,40.0295523469836,"c(-75.1655882854529, 40.0295523469836)"
153 MANHEIM ST,0.05,0.08,0.12,0.17,0.25,0.07,0.11,0.15,0.21,0.29,0.23,0.25,0.28,0.31,0.35,Southwest Germantown,-75.1687238083972,40.0270476648633,"c(-75.1687238083972, 40.0270476648633)"
5044 GERMANTOWN AVE,0.03,0.05,0.08,0.11,0.17,0.16,0.22,0.31,0.4,0.51,0.3,0.33,0.37,0.4,0.44,Southwest Germantown,-75.1651382428753,40.0297331217572,"c(-75.1651382428753, 40.0297331217572)"
5025 WISSAHICKON AVE,0.03,0.05,0.07,0.11,0.17,0.17,0.23,0.31,0.41,0.51,0.33,0.36,0.4,0.43,0.47,Southwest Germantown,-75.1737240257606,40.0192956724744,"c(-75.1737240257606, 40.0192956724744)"
56 WYNEVA ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1622918593316,40.0260546757038,"c(-75.1622918593316, 40.0260546757038)"
505 W ABBOTTSFORD AVE,0.03,0.04,0.07,0.1,0.15,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.170758685279,40.0196808220082,"c(-75.170758685279, 40.0196808220082)"
4706 GREENE ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.3,0.33,0.37,0.4,0.44,Southwest Germantown,-75.1628506118089,40.0254676884627,"c(-75.1628506118089, 40.0254676884627)"
151 APSLEY ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.32,0.35,Southwest Germantown,-75.162797593144,40.0235178737135,"c(-75.162797593144, 40.0235178737135)"
237 ZERALDA ST,0.07,0.1,0.15,0.22,0.31,0.08,0.11,0.16,0.22,0.31,0.3,0.33,0.37,0.41,0.44,Southwest Germantown,-75.1636422958412,40.0221016317751,"c(-75.1636422958412, 40.0221016317751)"
5020 TACOMA ST,0.04,0.07,0.1,0.15,0.22,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,Southwest Germantown,-75.1686187804583,40.0251596982269,"c(-75.1686187804583, 40.0251596982269)"
5015 SCHUYLER ST,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.46,0.49,0.53,0.57,0.61,Southwest Germantown,-75.1721383159665,40.0205765611489,"c(-75.1721383159665, 40.0205765611489)"
5035 COPLEY RD,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1734434092801,40.0202128850378,"c(-75.1734434092801, 40.0202128850378)"
50 MANHEIM ST,0.05,0.08,0.12,0.18,0.25,0.07,0.11,0.15,0.22,0.3,0.23,0.25,0.28,0.32,0.35,Southwest Germantown,-75.1662466298522,40.0290745878705,"c(-75.1662466298522, 40.0290745878705)"
216 W CLAPIER ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.27,0.36,0.47,0.36,0.4,0.43,0.47,0.51,Southwest Germantown,-75.1671706934949,40.0245517946156,"c(-75.1671706934949, 40.0245517946156)"
56 REGER ST,0.05,0.08,0.12,0.18,0.26,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Southwest Germantown,-75.165667791491,40.0284139000633,"c(-75.165667791491, 40.0284139000633)"
5020 SCHUYLER ST,0.04,0.06,0.1,0.15,0.21,0.09,0.13,0.19,0.26,0.35,0.34,0.37,0.41,0.44,0.48,Southwest Germantown,-75.172694320563,40.0202634071008,"c(-75.172694320563, 40.0202634071008)"
102 MANHEIM ST,0.06,0.09,0.13,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Southwest Germantown,-75.1669071582094,40.0281925059579,"c(-75.1669071582094, 40.0281925059579)"
4601 GREENE ST,0.05,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.27,0.37,0.22,0.25,0.28,0.31,0.35,Southwest Germantown,-75.161135833479,40.0245155780521,"c(-75.161135833479, 40.0245155780521)"
4700 WAYNE AVE,0.05,0.07,0.11,0.17,0.24,0.09,0.13,0.19,0.26,0.35,0.34,0.37,0.41,0.44,0.48,Southwest Germantown,-75.1649534841531,40.0235705552998,"c(-75.1649534841531, 40.0235705552998)"
165 W ABBOTTSFORD AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1642487499859,40.0242597576239,"c(-75.1642487499859, 40.0242597576239)"
340 BERKLEY ST,0.05,0.08,0.12,0.17,0.25,0.13,0.18,0.25,0.34,0.44,0.36,0.4,0.43,0.47,0.51,Southwest Germantown,-75.1648216239421,40.0201238423198,"c(-75.1648216239421, 40.0201238423198)"
4618 FERNHILL RD,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Southwest Germantown,-75.166791203238,40.0211273785915,"c(-75.166791203238, 40.0211273785915)"
4806 GREENE ST,0.05,0.08,0.13,0.19,0.27,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.31,0.35,Southwest Germantown,-75.1633670236121,40.0259514906241,"c(-75.1633670236121, 40.0259514906241)"
242 BERKLEY ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.33,0.42,0.3,0.33,0.37,0.4,0.44,Southwest Germantown,-75.162957141781,40.0213660568868,"c(-75.162957141781, 40.0213660568868)"
23 MANHEIM ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.26,0.34,0.3,0.33,0.37,0.4,0.44,Southwest Germantown,-75.1661008857631,40.0298418508727,"c(-75.1661008857631, 40.0298418508727)"
5104 GERMANTOWN AVE,0.05,0.08,0.12,0.18,0.26,0.13,0.18,0.26,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Southwest Germantown,-75.1658322472385,40.0302367159765,"c(-75.1658322472385, 40.0302367159765)"
112 W ASHMEAD ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1680709851308,40.0285865012741,"c(-75.1680709851308, 40.0285865012741)"
127 W SEYMOUR ST,0.05,0.08,0.12,0.18,0.26,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.32,0.35,Southwest Germantown,-75.166314587662,40.027020845197,"c(-75.166314587662, 40.027020845197)"
5037 WADE ST,0.03,0.05,0.08,0.12,0.18,0.12,0.18,0.25,0.33,0.43,0.46,0.49,0.53,0.57,0.61,Southwest Germantown,-75.1658910351413,40.0286963608396,"c(-75.1658910351413, 40.0286963608396)"
4922 KNOX ST,0.03,0.05,0.08,0.11,0.17,0.12,0.17,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.165829133508,40.0259951047214,"c(-75.165829133508, 40.0259951047214)"
4929 PULASKI AVE,0.04,0.06,0.1,0.15,0.21,0.14,0.19,0.27,0.36,0.46,0.5,0.53,0.57,0.61,0.65,Southwest Germantown,-75.1682271042459,40.0236492950684,"c(-75.1682271042459, 40.0236492950684)"
5048 PORTICO ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.19,0.26,0.35,0.3,0.33,0.37,0.4,0.44,Southwest Germantown,-75.1657467494059,40.0292951568845,"c(-75.1657467494059, 40.0292951568845)"
5118 NEWHALL ST,0.04,0.06,0.09,0.13,0.19,0.06,0.1,0.14,0.2,0.27,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1709987601518,40.0256004690577,"c(-75.1709987601518, 40.0256004690577)"
5082 MCKEAN AVE,0.05,0.07,0.11,0.17,0.24,0.13,0.19,0.26,0.35,0.45,0.5,0.53,0.57,0.61,0.65,Southwest Germantown,-75.1720246600763,40.0228660556321,"c(-75.1720246600763, 40.0228660556321)"
5033 COPLEY RD,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.32,0.42,0.3,0.33,0.37,0.4,0.44,Southwest Germantown,-75.173384480551,40.0201805193287,"c(-75.173384480551, 40.0201805193287)"
315 ZERALDA ST,0.05,0.08,0.12,0.17,0.25,0.1,0.14,0.2,0.27,0.36,0.34,0.37,0.41,0.44,0.48,Southwest Germantown,-75.1650939540573,40.0210700575811,"c(-75.1650939540573, 40.0210700575811)"
5101 WAYNE AVE,0.05,0.08,0.12,0.17,0.25,0.13,0.18,0.26,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Southwest Germantown,-75.1690745548754,40.0264923341419,"c(-75.1690745548754, 40.0264923341419)"
4919 KNOX ST,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.33,0.42,0.53,0.46,0.49,0.53,0.57,0.61,Southwest Germantown,-75.1653303103227,40.026281598103,"c(-75.1653303103227, 40.026281598103)"
5026 COPLEY RD,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.32,0.42,0.3,0.33,0.37,0.4,0.44,Southwest Germantown,-75.1734364041878,40.0196615359149,"c(-75.1734364041878, 40.0196615359149)"
4657 MORRIS ST,0.04,0.05,0.08,0.13,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.167779659815,40.0215345195411,"c(-75.167779659815, 40.0215345195411)"
12 W SEYMOUR ST,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Southwest Germantown,-75.1638806848871,40.0288135962038,"c(-75.1638806848871, 40.0288135962038)"
227 W ABBOTTSFORD AVE,0.04,0.07,0.1,0.16,0.23,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Southwest Germantown,-75.1655551931405,40.0232452446249,"c(-75.1655551931405, 40.0232452446249)"
5102 GERMANTOWN AVE,0.05,0.08,0.12,0.18,0.26,0.13,0.18,0.26,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Southwest Germantown,-75.1657927021646,40.0301772837262,"c(-75.1657927021646, 40.0301772837262)"
4929 PORTICO ST,0.05,0.07,0.11,0.16,0.23,0.07,0.11,0.16,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Southwest Germantown,-75.1633985834781,40.0284803777693,"c(-75.1633985834781, 40.0284803777693)"
165 W SEYMOUR ST,0.08,0.13,0.18,0.26,0.36,0.2,0.28,0.37,0.47,0.58,0.25,0.28,0.32,0.35,0.39,Southwest Germantown,-75.1670912597222,40.0262166849541,"c(-75.1670912597222, 40.0262166849541)"
