address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
6349 HEGERMAN ST,0.05,0.07,0.11,0.16,0.24,0.12,0.18,0.25,0.33,0.43,0.5,0.53,0.57,0.61,0.64,Wissinoming,-75.0514188419884,40.0200439361291,"c(-75.0514188419884, 40.0200439361291)"
2057 ANCHOR ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.3,0.33,0.37,0.4,0.44,Wissinoming,-75.064583120529,40.0162097573685,"c(-75.064583120529, 40.0162097573685)"
6033 VANDIKE ST,0.03,0.05,0.08,0.12,0.18,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0574635512444,40.0177105595547,"c(-75.0574635512444, 40.0177105595547)"
6330 MARSDEN ST,0.06,0.1,0.15,0.21,0.3,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0535810054143,40.0216126755005,"c(-75.0535810054143, 40.0216126755005)"
6157 MONTAGUE ST,0.04,0.07,0.1,0.15,0.22,0.19,0.26,0.35,0.45,0.55,0.5,0.53,0.57,0.61,0.64,Wissinoming,-75.0597652037468,40.0239677837029,"c(-75.0597652037468, 40.0239677837029)"
6306 ALGARD ST,0.05,0.07,0.11,0.16,0.23,0.17,0.24,0.33,0.43,0.53,0.36,0.4,0.44,0.47,0.51,Wissinoming,-75.0567444840765,40.0244755332831,"c(-75.0567444840765, 40.0244755332831)"
6380 DITMAN ST,0.06,0.09,0.14,0.2,0.29,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0529985291533,40.0226826354254,"c(-75.0529985291533, 40.0226826354254)"
6375 MARSDEN ST,0.06,0.1,0.14,0.21,0.3,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.0524168230776,40.0218062899841,"c(-75.0524168230776, 40.0218062899841)"
6353 MARSDEN ST,0.06,0.1,0.14,0.21,0.29,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0528746386251,40.0215676943754,"c(-75.0528746386251, 40.0215676943754)"
6337 MARSDEN ST,0.06,0.09,0.14,0.21,0.29,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0532075337388,40.0213959782814,"c(-75.0532075337388, 40.0213959782814)"
6329 MARSDEN ST,0.12,0.18,0.25,0.35,0.46,0.15,0.21,0.28,0.37,0.48,0.27,0.3,0.33,0.37,0.4,Wissinoming,-75.0533731399221,40.0213090247274,"c(-75.0533731399221, 40.0213090247274)"
6319 MARSDEN ST,0.06,0.09,0.14,0.2,0.29,0.08,0.12,0.17,0.24,0.33,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0535823437016,40.0212004261547,"c(-75.0535823437016, 40.0212004261547)"
5321 JACKSON ST,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0680591016343,40.0165088003435,"c(-75.0680591016343, 40.0165088003435)"
6032 KEYSTONE ST,0.04,0.06,0.1,0.14,0.21,0.22,0.3,0.39,0.5,0.6,0.46,0.49,0.53,0.57,0.61,Wissinoming,-75.0559252664305,40.0158352304855,"c(-75.0559252664305, 40.0158352304855)"
5414 HARBISON AVE,0.04,0.07,0.1,0.15,0.22,0.1,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.0679423644963,40.0157572991142,"c(-75.0679423644963, 40.0157572991142)"
6127 HAWTHORNE ST,0.04,0.06,0.1,0.14,0.21,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0633084328397,40.0264025406254,"c(-75.0633084328397, 40.0264025406254)"
4225 STIRLING ST,0.04,0.06,0.1,0.14,0.21,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.31,0.35,Wissinoming,-75.0569655147294,40.0256440133427,"c(-75.0569655147294, 40.0256440133427)"
6053 CHARLES ST,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Wissinoming,-75.0634626849437,40.024572227017,"c(-75.0634626849437, 40.024572227017)"
4118 STIRLING ST,0.03,0.04,0.06,0.1,0.15,0.14,0.19,0.27,0.36,0.46,0.3,0.33,0.37,0.4,0.44,Wissinoming,-75.0585583295639,40.0268004927642,"c(-75.0585583295639, 40.0268004927642)"
6237 WALKER ST,0.05,0.07,0.11,0.16,0.23,0.15,0.22,0.3,0.39,0.49,0.36,0.4,0.43,0.47,0.51,Wissinoming,-75.0581385051589,40.0240317109791,"c(-75.0581385051589, 40.0240317109791)"
5431 MULBERRY ST,0.04,0.07,0.1,0.15,0.22,0.15,0.22,0.3,0.39,0.49,0.46,0.49,0.53,0.57,0.61,Wissinoming,-75.0703097662362,40.0217516053604,"c(-75.0703097662362, 40.0217516053604)"
4313 E CHELTENHAM AVE,0.03,0.04,0.07,0.1,0.15,0.17,0.23,0.32,0.41,0.52,0.3,0.33,0.37,0.4,0.44,Wissinoming,-75.0664783930936,40.0194918177889,"c(-75.0664783930936, 40.0194918177889)"
4533 DEVEREAUX AVE,0.06,0.1,0.14,0.21,0.29,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Wissinoming,-75.0565057705327,40.0208343487527,"c(-75.0565057705327, 40.0208343487527)"
4070 HIGBEE ST,0.04,0.07,0.1,0.15,0.22,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Wissinoming,-75.064243720335,40.0248931412083,"c(-75.064243720335, 40.0248931412083)"
