address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
2220 S 13TH ST,0.05,0.07,0.11,0.16,0.23,0.18,0.25,0.34,0.44,0.54,0.36,0.4,0.44,0.47,0.51,Lower Moyamensing,-75.1681883985719,39.9223890263121,"c(-75.1681883985719, 39.9223890263121)"
2428 S WATTS ST,0.04,0.06,0.1,0.14,0.21,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.170073337448,39.9199036760136,"c(-75.170073337448, 39.9199036760136)"
1127 WINTON ST,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.1652993008993,39.9231068320703,"c(-75.1652993008993, 39.9231068320703)"
1226 SNYDER AVE,0.04,0.06,0.1,0.15,0.21,0.15,0.21,0.29,0.38,0.49,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1670209336096,39.9238289302623,"c(-75.1670209336096, 39.9238289302623)"
2528 S WATTS ST,0.03,0.04,0.07,0.1,0.15,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.1703388482555,39.9186788203318,"c(-75.1703388482555, 39.9186788203318)"
2634 S ISEMINGER ST,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.168715119675,39.9170691771071,"c(-75.168715119675, 39.9170691771071)"
2408 S 11TH ST,0.03,0.04,0.06,0.1,0.14,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.1655198833618,39.9197147447642,"c(-75.1655198833618, 39.9197147447642)"
2544 S FRANKLIN ST,0.02,0.03,0.04,0.07,0.1,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1606402643349,39.9171133080311,"c(-75.1606402643349, 39.9171133080311)"
2639 S WATTS ST,0.04,0.06,0.09,0.14,0.21,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1703904780376,39.9172028059095,"c(-75.1703904780376, 39.9172028059095)"
2521 S SHERIDAN ST,0.04,0.07,0.1,0.15,0.22,0.2,0.27,0.36,0.46,0.57,0.22,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1586920670246,39.9173486182358,"c(-75.1586920670246, 39.9173486182358)"
818 WINTON ST,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.27,0.36,0.47,0.22,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1605226846975,39.9222488632618,"c(-75.1605226846975, 39.9222488632618)"
2554 S FRANKLIN ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1606798162428,39.9169185272326,"c(-75.1606798162428, 39.9169185272326)"
2521 S 11TH ST,0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1654559650869,39.9181882726092,"c(-75.1654559650869, 39.9181882726092)"
2633 S ALDER ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1647496765784,39.9166067117176,"c(-75.1647496765784, 39.9166067117176)"
2231 S 13TH ST,0.05,0.07,0.11,0.16,0.23,0.22,0.3,0.4,0.5,0.6,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1678288176558,39.9219295042966,"c(-75.1678288176558, 39.9219295042966)"
2324 S FRANKLIN ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1599917090749,39.9199490034568,"c(-75.1599917090749, 39.9199490034568)"
2637 S DARIEN ST,0.02,0.03,0.04,0.07,0.1,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1621396598897,39.9161101507506,"c(-75.1621396598897, 39.9161101507506)"
1103 DALY ST,0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1650372253916,39.9217867170468,"c(-75.1650372253916, 39.9217867170468)"
2526 S 9TH ST,0.02,0.03,0.04,0.07,0.1,0.28,0.38,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.1627522086146,39.9177324834776,"c(-75.1627522086146, 39.9177324834776)"
841 JACKSON ST,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.161087303451,39.9221605708727,"c(-75.161087303451, 39.9221605708727)"
2616 S 9TH ST,0.03,0.05,0.07,0.11,0.16,0.18,0.24,0.33,0.43,0.53,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1629532292637,39.916660389567,"c(-75.1629532292637, 39.916660389567)"
2435 S FRANKLIN ST,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.28,0.37,0.48,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1600395175597,39.9184901748262,"c(-75.1600395175597, 39.9184901748262)"
1123 PORTER ST,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1661990004888,39.918960200594,"c(-75.1661990004888, 39.918960200594)"
2634 S SHERIDAN ST,0.02,0.03,0.04,0.06,0.1,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1593293331308,39.9158673785937,"c(-75.1593293331308, 39.9158673785937)"
2612 S SHERIDAN ST,0.03,0.04,0.06,0.1,0.14,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.159235806835,39.9162881626588,"c(-75.159235806835, 39.9162881626588)"
2634 S DARIEN ST,0.03,0.04,0.07,0.1,0.15,0.15,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1624305965903,39.9161930089946,"c(-75.1624305965903, 39.9161930089946)"
717 PORTER ST,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.29,0.38,0.49,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.159861376522,39.9181644809805,"c(-75.159861376522, 39.9181644809805)"
1102 PORTER ST,0.04,0.06,0.09,0.14,0.21,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Lower Moyamensing,-75.16574970652,39.9185997508445,"c(-75.16574970652, 39.9185997508445)"
2621 S 11TH ST,0.02,0.04,0.06,0.08,0.13,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1657102205152,39.9169593734919,"c(-75.1657102205152, 39.9169593734919)"
2435 S DARIEN ST,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1615774114969,39.9187081218226,"c(-75.1615774114969, 39.9187081218226)"
832 WINTON ST,0.03,0.05,0.08,0.12,0.17,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1608406328781,39.9222898925499,"c(-75.1608406328781, 39.9222898925499)"
2417 S FRANKLIN ST,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1599606731604,39.9188576048392,"c(-75.1599606731604, 39.9188576048392)"
2300 S 7TH ST,0.03,0.04,0.06,0.1,0.14,0.3,0.39,0.5,0.6,0.7,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1589412318655,39.9203155746844,"c(-75.1589412318655, 39.9203155746844)"
941 DALY ST,0.02,0.03,0.05,0.08,0.11,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1628252479426,39.9215196468207,"c(-75.1628252479426, 39.9215196468207)"
946 DALY ST,0.03,0.05,0.07,0.11,0.16,0.14,0.19,0.27,0.35,0.46,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1630154571807,39.9213221971117,"c(-75.1630154571807, 39.9213221971117)"
2540 S 12TH ST,0.03,0.04,0.06,0.1,0.14,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1675025612151,39.917967733931,"c(-75.1675025612151, 39.917967733931)"
1124 PORTER ST,0.03,0.04,0.06,0.09,0.14,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.1665112459869,39.9186990103979,"c(-75.1665112459869, 39.9186990103979)"
1217 RITNER ST,0.03,0.04,0.07,0.1,0.15,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.1673759519962,39.9204236991483,"c(-75.1673759519962, 39.9204236991483)"
2627 S PERCY ST,0.03,0.04,0.07,0.1,0.16,0.17,0.24,0.32,0.42,0.53,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1631866905443,39.9165179002408,"c(-75.1631866905443, 39.9165179002408)"
2519 S 8TH ST,0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1607372410823,39.9176236982435,"c(-75.1607372410823, 39.9176236982435)"
2528 S PERCY ST,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1634404463672,39.9177654067186,"c(-75.1634404463672, 39.9177654067186)"
2412 S 9TH ST,0.04,0.06,0.1,0.14,0.21,0.15,0.21,0.29,0.38,0.48,0.22,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1623833023946,39.9192438095879,"c(-75.1623833023946, 39.9192438095879)"
2622 S 10TH ST,0.04,0.05,0.08,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1645164469339,39.9167751892951,"c(-75.1645164469339, 39.9167751892951)"
2418 S CAMAC ST,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1676215914316,39.9197720461714,"c(-75.1676215914316, 39.9197720461714)"
2251 S 9TH ST,0.02,0.03,0.05,0.08,0.12,0.26,0.35,0.45,0.56,0.66,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1616184735116,39.9208974390964,"c(-75.1616184735116, 39.9208974390964)"
715 W MOYAMENSING AVE,0.02,0.03,0.05,0.07,0.11,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1592901627,39.9207218362426,"c(-75.1592901627, 39.9207218362426)"
739 CANTRELL ST,0.03,0.05,0.08,0.12,0.17,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1593687255158,39.9226904869795,"c(-75.1593687255158, 39.9226904869795)"
2538 S PERCY ST,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.38,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1634801847253,39.9175741964605,"c(-75.1634801847253, 39.9175741964605)"
2104 S 12TH ST,0.03,0.05,0.07,0.11,0.16,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1662905343806,39.9235850693261,"c(-75.1662905343806, 39.9235850693261)"
2203-05 S 7TH ST,0.03,0.04,0.07,0.1,0.16,0.22,0.3,0.39,0.49,0.6,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1583092044088,39.9214758068612,"c(-75.1583092044088, 39.9214758068612)"
738 W MOYAMENSING AVE,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1600748080196,39.920221904905,"c(-75.1600748080196, 39.920221904905)"
2551 S FRANKLIN ST,0.03,0.04,0.07,0.1,0.15,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1603663903309,39.9169619640739,"c(-75.1603663903309, 39.9169619640739)"
1016 SNYDER AVE,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1634300982724,39.9233804151478,"c(-75.1634300982724, 39.9233804151478)"
2450 S 9TH ST,0.04,0.06,0.09,0.14,0.2,0.15,0.22,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.162562908602,39.9184411352607,"c(-75.162562908602, 39.9184411352607)"
2612 S JUNIPER ST,0.04,0.06,0.09,0.14,0.21,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1701090527196,39.9176744018939,"c(-75.1701090527196, 39.9176744018939)"
902 TREE ST,0.03,0.05,0.08,0.11,0.17,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.161868223487,39.9215494674692,"c(-75.161868223487, 39.9215494674692)"
2337 S WARNOCK ST,0.03,0.04,0.07,0.1,0.15,0.25,0.34,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.1644638020797,39.9203149632085,"c(-75.1644638020797, 39.9203149632085)"
2541 S MARSHALL ST,0.02,0.03,0.04,0.07,0.1,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1582862681059,39.9169067410046,"c(-75.1582862681059, 39.9169067410046)"
2220 S MILDRED ST,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1608211009201,39.9214353282023,"c(-75.1608211009201, 39.9214353282023)"
1215 PORTER ST,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1676943304955,39.9191677847016,"c(-75.1676943304955, 39.9191677847016)"
935 WINTON ST,0.03,0.05,0.08,0.11,0.17,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1624155045385,39.9227196029026,"c(-75.1624155045385, 39.9227196029026)"
2321 S FRANKLIN ST,0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1597023168205,39.9199848310827,"c(-75.1597023168205, 39.9199848310827)"
2509 S SHERIDAN ST,0.02,0.03,0.04,0.07,0.1,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1586446070751,39.9175785811183,"c(-75.1586446070751, 39.9175785811183)"
1204 RITNER ST,0.04,0.06,0.1,0.14,0.21,0.15,0.21,0.28,0.37,0.48,0.34,0.37,0.41,0.44,0.48,Lower Moyamensing,-75.1671004705537,39.9200406331865,"c(-75.1671004705537, 39.9200406331865)"
2523 S SHERIDAN ST,0.02,0.03,0.04,0.07,0.1,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1586990242379,39.91731071736,"c(-75.1586990242379, 39.91731071736)"
2538 S SHERIDAN ST,0.02,0.03,0.05,0.07,0.11,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1590684769609,39.9170436082894,"c(-75.1590684769609, 39.9170436082894)"
2525 S SHERIDAN ST,0.02,0.03,0.04,0.07,0.1,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1587075049614,39.9172729392163,"c(-75.1587075049614, 39.9172729392163)"
2331 S MARSHALL ST,0.03,0.04,0.06,0.1,0.15,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1577151089453,39.9195821287425,"c(-75.1577151089453, 39.9195821287425)"
1130 TREE ST,0.05,0.07,0.11,0.16,0.23,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1656885704221,39.9220292003385,"c(-75.1656885704221, 39.9220292003385)"
2115 S 7TH ST,0.03,0.05,0.08,0.12,0.17,0.21,0.29,0.39,0.49,0.59,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1581101988243,39.9223476445857,"c(-75.1581101988243, 39.9223476445857)"
2602 S 8TH ST,0.03,0.04,0.06,0.1,0.14,0.22,0.3,0.39,0.5,0.6,0.36,0.4,0.43,0.47,0.51,Lower Moyamensing,-75.1613052786242,39.9167617862685,"c(-75.1613052786242, 39.9167617862685)"
2654 S PERCY ST,0.03,0.04,0.07,0.1,0.15,0.28,0.37,0.47,0.57,0.67,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1636145620328,39.9160140346682,"c(-75.1636145620328, 39.9160140346682)"
2210 S 7TH ST,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.45,0.56,0.66,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1587039407407,39.9213869759521,"c(-75.1587039407407, 39.9213869759521)"
1336 PORTER ST,0.04,0.06,0.1,0.14,0.21,0.24,0.32,0.42,0.52,0.63,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1700205582606,39.9191385259669,"c(-75.1700205582606, 39.9191385259669)"
1232 TREE ST,0.05,0.07,0.11,0.16,0.23,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1672962674057,39.9222450763193,"c(-75.1672962674057, 39.9222450763193)"
2601 S SHERIDAN ST,0.03,0.04,0.07,0.1,0.15,0.23,0.31,0.41,0.51,0.61,0.36,0.4,0.44,0.47,0.51,Lower Moyamensing,-75.1588677805542,39.9164789530091,"c(-75.1588677805542, 39.9164789530091)"
2311 S HUTCHINSON ST,0.04,0.06,0.09,0.14,0.2,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.162787021568,39.9206311509132,"c(-75.162787021568, 39.9206311509132)"
825 RITNER ST,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1613747583758,39.9196276212827,"c(-75.1613747583758, 39.9196276212827)"
2241 S 9TH ST,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1615701700322,39.9211124423974,"c(-75.1615701700322, 39.9211124423974)"
2419 S 11TH ST,0.04,0.06,0.09,0.14,0.21,0.14,0.19,0.27,0.35,0.46,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1652045535961,39.919252333246,"c(-75.1652045535961, 39.919252333246)"
2508 S FRANKLIN ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1605004057251,39.917797265578,"c(-75.1605004057251, 39.917797265578)"
2530 S CLARION ST,0.03,0.04,0.06,0.1,0.15,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.1694755470363,39.9185160504741,"c(-75.1694755470363, 39.9185160504741)"
930 TREE ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1625462631216,39.9216357187796,"c(-75.1625462631216, 39.9216357187796)"
1110 PORTER ST,0.03,0.04,0.06,0.1,0.14,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.1659634959088,39.9186320502014,"c(-75.1659634959088, 39.9186320502014)"
1011 CANTRELL ST,0.03,0.04,0.07,0.1,0.15,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.1633032670209,39.9232069933838,"c(-75.1633032670209, 39.9232069933838)"
1122 W MOYAMENSING AVE,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.28,0.37,0.48,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1661343724682,39.9191008939053,"c(-75.1661343724682, 39.9191008939053)"
2624 S 11TH ST,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1661284453472,39.9169118885168,"c(-75.1661284453472, 39.9169118885168)"
1122 SNYDER AVE,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.4,0.5,0.6,0.46,0.49,0.53,0.57,0.61,Lower Moyamensing,-75.1652422157769,39.9236008096352,"c(-75.1652422157769, 39.9236008096352)"
2332 S MILDRED ST,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1611517713113,39.9197791917279,"c(-75.1611517713113, 39.9197791917279)"
936 TREE ST,0.03,0.05,0.07,0.11,0.17,0.19,0.26,0.34,0.44,0.55,0.36,0.4,0.43,0.47,0.51,Lower Moyamensing,-75.1626946632642,39.9216542847264,"c(-75.1626946632642, 39.9216542847264)"
2602 S BEULAH ST,0.03,0.04,0.07,0.1,0.16,0.23,0.31,0.41,0.51,0.61,0.36,0.4,0.43,0.47,0.51,Lower Moyamensing,-75.1602610392953,39.9166203278653,"c(-75.1602610392953, 39.9166203278653)"
2531 S MARSHALL ST,0.03,0.04,0.06,0.1,0.14,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1582477376461,39.9170979671787,"c(-75.1582477376461, 39.9170979671787)"
2328 S BEULAH ST,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.159545590582,39.9198457339827,"c(-75.159545590582, 39.9198457339827)"
2619 S HUTCHINSON ST,0.02,0.03,0.04,0.07,0.1,0.21,0.29,0.38,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1636473814982,39.9167368391367,"c(-75.1636473814982, 39.9167368391367)"
1325 PORTER ST,0.03,0.04,0.06,0.1,0.14,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.169509308825,39.919404112884,"c(-75.169509308825, 39.919404112884)"
2141 S 11TH ST,0.04,0.07,0.1,0.15,0.22,0.22,0.3,0.39,0.5,0.6,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1644716004705,39.922541207752,"c(-75.1644716004705, 39.922541207752)"
2601 S ALDER ST,0.02,0.04,0.06,0.09,0.13,0.29,0.38,0.48,0.59,0.68,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1646179061233,39.9172183707224,"c(-75.1646179061233, 39.9172183707224)"
2347 S 8TH ST,0.04,0.06,0.09,0.13,0.2,0.25,0.34,0.43,0.54,0.64,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1603117230004,39.9194234364058,"c(-75.1603117230004, 39.9194234364058)"
2541 S SHERIDAN ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1587705756896,39.9169677210722,"c(-75.1587705756896, 39.9169677210722)"
1210 WOLF ST,0.04,0.06,0.1,0.15,0.21,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1670046782385,39.9213097023009,"c(-75.1670046782385, 39.9213097023009)"
2413 S 12TH ST,0.04,0.06,0.1,0.14,0.21,0.21,0.28,0.38,0.48,0.58,0.36,0.4,0.44,0.47,0.51,Lower Moyamensing,-75.1667215637053,39.9197744074339,"c(-75.1667215637053, 39.9197744074339)"
1213 TREE ST,0.03,0.05,0.07,0.11,0.17,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1667674106918,39.9224009655578,"c(-75.1667674106918, 39.9224009655578)"
1100 JACKSON ST,0.04,0.07,0.1,0.16,0.23,0.21,0.29,0.39,0.49,0.59,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1648658005021,39.9223109533815,"c(-75.1648658005021, 39.9223109533815)"
2605 S MARSHALL ST,0.03,0.04,0.07,0.1,0.15,0.17,0.23,0.32,0.41,0.52,0.22,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1583795304449,39.9163328045892,"c(-75.1583795304449, 39.9163328045892)"
2428 S HUTCHINSON ST,0.03,0.04,0.06,0.1,0.15,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.1634527034155,39.919078278375,"c(-75.1634527034155, 39.919078278375)"
1224 FITZGERALD ST,0.04,0.06,0.1,0.14,0.21,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Lower Moyamensing,-75.1674656303601,39.9206138087626,"c(-75.1674656303601, 39.9206138087626)"
2520 S DARIEN ST,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1621153251175,39.9177639630247,"c(-75.1621153251175, 39.9177639630247)"
929 WOLF ST,0.02,0.03,0.05,0.08,0.11,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1626712631503,39.9211037515329,"c(-75.1626712631503, 39.9211037515329)"
636 DURFOR ST,0.03,0.04,0.06,0.1,0.15,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1583408604176,39.9197982611197,"c(-75.1583408604176, 39.9197982611197)"
1035 WOLF ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Lower Moyamensing,-75.1644080430251,39.921320652288,"c(-75.1644080430251, 39.921320652288)"
2647 S 11TH ST,0.02,0.04,0.06,0.09,0.13,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.1658240501496,39.9164383270547,"c(-75.1658240501496, 39.9164383270547)"
1128 SNYDER AVE,0.04,0.07,0.1,0.15,0.22,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Lower Moyamensing,-75.1654079478589,39.9236247497709,"c(-75.1654079478589, 39.9236247497709)"
1120 FITZGERALD ST,0.03,0.04,0.06,0.09,0.14,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.1658543945058,39.9203915537315,"c(-75.1658543945058, 39.9203915537315)"
2617 S 9TH ST,0.02,0.03,0.05,0.07,0.11,0.27,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Lower Moyamensing,-75.1625433762593,39.9166313356998,"c(-75.1625433762593, 39.9166313356998)"
