address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1009 S SAINT BERNARD ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2178033573495,39.9443918408353,"c(-75.2178033573495, 39.9443918408353)"
5044 CEDAR AVE,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2246191765902,39.9499224608307,"c(-75.2246191765902, 39.9499224608307)"
4816 TRINITY ST,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2165307875143,39.9449519343275,"c(-75.2165307875143, 39.9449519343275)"
512 S 46TH ST,0.03,0.05,0.07,0.11,0.17,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.215083416085,39.9501038376512,"c(-75.215083416085, 39.9501038376512)"
503 S 48TH ST,0.03,0.05,0.08,0.12,0.17,0.19,0.26,0.35,0.45,0.56,0.2,0.23,0.25,0.28,0.32,Cedar Park,-75.2183897436794,39.9508475218931,"c(-75.2183897436794, 39.9508475218931)"
1017 S 47TH ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.29,0.38,0.34,0.37,0.41,0.44,0.48,Cedar Park,-75.214265760621,39.9466047858231,"c(-75.214265760621, 39.9466047858231)"
938 S SAINT BERNARD ST,0.04,0.05,0.08,0.13,0.18,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2187745069494,39.9447354871959,"c(-75.2187745069494, 39.9447354871959)"
635 S 49TH ST,0.04,0.06,0.09,0.14,0.21,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2208819924787,39.9486717233165,"c(-75.2208819924787, 39.9486717233165)"
4808 TRINITY ST,0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,Cedar Park,-75.2162125613505,39.9451722060951,"c(-75.2162125613505, 39.9451722060951)"
1124 S 46TH ST,0.04,0.06,0.09,0.14,0.21,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.44,0.47,0.51,Cedar Park,-75.2119619696097,39.9458913868509,"c(-75.2119619696097, 39.9458913868509)"
5012 BEAUMONT ST,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.221230180981,39.9456150339313,"c(-75.221230180981, 39.9456150339313)"
4813 BALTIMORE AVE,0.04,0.06,0.1,0.15,0.21,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2199232635564,39.9485547410422,"c(-75.2199232635564, 39.9485547410422)"
550 S 48TH ST,0.03,0.04,0.07,0.1,0.15,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2192175600883,39.9499342279113,"c(-75.2192175600883, 39.9499342279113)"
4627 KINGSESSING AVE,0.04,0.07,0.1,0.15,0.22,0.13,0.19,0.26,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Cedar Park,-75.2123687953723,39.9453907450323,"c(-75.2123687953723, 39.9453907450323)"
5013 HAZEL AVE,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2232780861232,39.9510591961424,"c(-75.2232780861232, 39.9510591961424)"
4817 WINDSOR ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2180384164579,39.9463530538923,"c(-75.2180384164579, 39.9463530538923)"
741 S 52ND ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2263861731197,39.9471428072157,"c(-75.2263861731197, 39.9471428072157)"
1010 S 49TH ST,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2174304240683,39.9445084553237,"c(-75.2174304240683, 39.9445084553237)"
5113 HAZEL AVE,0.03,0.04,0.07,0.1,0.16,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2252680941122,39.9512921885169,"c(-75.2252680941122, 39.9512921885169)"
5007 CEDAR AVE,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2232708498526,39.9502764004022,"c(-75.2232708498526, 39.9502764004022)"
4629-31 BALTIMORE AVE,0.01,0.02,0.03,0.05,0.08,0.22,0.3,0.39,0.49,0.6,0.3,0.33,0.36,0.4,0.44,Cedar Park,-75.2168835736064,39.9488942363734,"c(-75.2168835736064, 39.9488942363734)"
5111 WALTON AVE,0.1,0.14,0.21,0.3,0.4,0.22,0.3,0.4,0.5,0.61,0.32,0.35,0.39,0.43,0.46,Cedar Park,-75.225471179109,39.9497164334462,"c(-75.225471179109, 39.9497164334462)"
639 S 52ND ST,0.03,0.05,0.07,0.11,0.17,0.24,0.32,0.42,0.52,0.63,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2268002183612,39.9493328474312,"c(-75.2268002183612, 39.9493328474312)"
637 S 52ND ST,0.03,0.05,0.07,0.11,0.17,0.24,0.32,0.42,0.52,0.63,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2267887473708,39.9493856449602,"c(-75.2267887473708, 39.9493856449602)"
805 S SAINT BERNARD ST,0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2206413707984,39.9468905287532,"c(-75.2206413707984, 39.9468905287532)"
4825 WALTON AVE,0.03,0.04,0.06,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2201497998028,39.9491350500208,"c(-75.2201497998028, 39.9491350500208)"
5037 BALTIMORE AVE,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2247510274782,39.9480176111485,"c(-75.2247510274782, 39.9480176111485)"
914 FARRAGUT TER,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2157596721605,39.9482315979133,"c(-75.2157596721605, 39.9482315979133)"
4632 CHESTER AVE,0.04,0.06,0.1,0.14,0.21,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2135668106265,39.9459433205665,"c(-75.2135668106265, 39.9459433205665)"
4818 CHESTER AVE,0,0.01,0.01,0.01,0.02,0.19,0.26,0.35,0.45,0.55,0.27,0.3,0.34,0.37,0.41,Cedar Park,-75.2160746532954,39.944118554669,"c(-75.2160746532954, 39.944118554669)"
602 S 51ST ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Cedar Park,-75.2251676284097,39.9500769229133,"c(-75.2251676284097, 39.9500769229133)"
940 S 49TH ST,0.04,0.06,0.09,0.14,0.2,0.2,0.27,0.36,0.46,0.57,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2181313024674,39.9451600046944,"c(-75.2181313024674, 39.9451600046944)"
629 S 52ND ST,0.05,0.07,0.11,0.16,0.24,0.2,0.27,0.36,0.46,0.57,0.22,0.25,0.28,0.31,0.35,Cedar Park,-75.2267479509947,39.9495765312687,"c(-75.2267479509947, 39.9495765312687)"
826 S 49TH ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2197196551694,39.9465140326776,"c(-75.2197196551694, 39.9465140326776)"
4734 LARCHWOOD AVE,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2178296498866,39.9507159727914,"c(-75.2178296498866, 39.9507159727914)"
1118 S 48TH ST,0.09,0.14,0.2,0.28,0.39,0.18,0.24,0.33,0.43,0.53,0.27,0.3,0.33,0.37,0.41,Cedar Park,-75.2149327171329,39.9445313158985,"c(-75.2149327171329, 39.9445313158985)"
4604 SPRINGFIELD AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.38,0.48,0.3,0.33,0.37,0.41,0.44,Cedar Park,-75.2140115647024,39.9475437203456,"c(-75.2140115647024, 39.9475437203456)"
5110 MALCOLM ST,0.03,0.05,0.08,0.12,0.18,0.08,0.12,0.17,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2255247748809,39.9473864694709,"c(-75.2255247748809, 39.9473864694709)"
648 S 51ST ST,0.04,0.06,0.1,0.15,0.21,0.12,0.17,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2254208923487,39.9489035868726,"c(-75.2254208923487, 39.9489035868726)"
5015 BALTIMORE AVE,0.04,0.07,0.1,0.15,0.22,0.2,0.27,0.36,0.46,0.57,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2240580376221,39.9481088350942,"c(-75.2240580376221, 39.9481088350942)"
4718 HAZEL AVE,0.04,0.06,0.1,0.14,0.21,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.217689075239,39.9499001745236,"c(-75.217689075239, 39.9499001745236)"
5029 FLORENCE AVE,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2226440810669,39.9461815154887,"c(-75.2226440810669, 39.9461815154887)"
4922 WALTON AVE,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2219112135818,39.9488514613828,"c(-75.2219112135818, 39.9488514613828)"
5132 HAZEL AVE,0.03,0.05,0.08,0.12,0.17,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2260737748518,39.9509500619212,"c(-75.2260737748518, 39.9509500619212)"
4936 HAZEL AVE,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2220849255709,39.950446167609,"c(-75.2220849255709, 39.950446167609)"
4630 REGENT ST,0.03,0.04,0.07,0.1,0.16,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2127830141421,39.9454943250553,"c(-75.2127830141421, 39.9454943250553)"
5139 BALTIMORE AVE,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2269105761465,39.9480071906478,"c(-75.2269105761465, 39.9480071906478)"
940 S SAINT BERNARD ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.34,0.37,0.41,0.44,0.48,Cedar Park,-75.2187139497365,39.944683586695,"c(-75.2187139497365, 39.944683586695)"
5011 WALTON AVE,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2235064057831,39.9494898036103,"c(-75.2235064057831, 39.9494898036103)"
910 S 49TH ST,0.04,0.06,0.1,0.14,0.21,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2189320906243,39.9458400083627,"c(-75.2189320906243, 39.9458400083627)"
939 S 50TH ST,0.03,0.04,0.07,0.1,0.16,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2206445259616,39.9459693667757,"c(-75.2206445259616, 39.9459693667757)"
4939 CATHARINE ST,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2225520764214,39.9486316859774,"c(-75.2225520764214, 39.9486316859774)"
1017 S 48TH ST,0.03,0.04,0.07,0.1,0.15,0.14,0.21,0.28,0.37,0.48,0.3,0.33,0.37,0.41,0.44,Cedar Park,-75.2155219843104,39.9455841986133,"c(-75.2155219843104, 39.9455841986133)"
4901 WALTON AVE,0.03,0.04,0.06,0.1,0.15,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2212022659981,39.9491943478125,"c(-75.2212022659981, 39.9491943478125)"
4830 HAZEL AVE,0.03,0.04,0.07,0.1,0.16,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2199780599722,39.9501702312358,"c(-75.2199780599722, 39.9501702312358)"
833 S 49TH ST,0.04,0.07,0.1,0.15,0.22,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2190674181592,39.9466557397152,"c(-75.2190674181592, 39.9466557397152)"
4623 HAZEL AVE,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.28,0.38,0.48,0.5,0.53,0.57,0.61,0.65,Cedar Park,-75.2156298099727,39.9501049445151,"c(-75.2156298099727, 39.9501049445151)"
5028 CATHARINE ST,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2244056827345,39.9484031677561,"c(-75.2244056827345, 39.9484031677561)"
5014 BEAUMONT ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.221268550086,39.9455871838758,"c(-75.221268550086, 39.9455871838758)"
4814 BEAUMONT ST,0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2189574219357,39.9472077259427,"c(-75.2189574219357, 39.9472077259427)"
4816 LARCHWOOD AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2193604777993,39.9509129529439,"c(-75.2193604777993, 39.9509129529439)"
4804 REGENT ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2146958275666,39.9441842059473,"c(-75.2146958275666, 39.9441842059473)"
4944 LARCHWOOD AVE,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2223547763671,39.9512542896092,"c(-75.2223547763671, 39.9512542896092)"
1005 S 47TH ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2146578661394,39.9469359855247,"c(-75.2146578661394, 39.9469359855247)"
703 S 51ST ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2249984176894,39.9485421383718,"c(-75.2249984176894, 39.9485421383718)"
5002 WILLOWS AVE,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2230125244185,39.9474219931294,"c(-75.2230125244185, 39.9474219931294)"
4646 HAZEL AVE,0.05,0.07,0.11,0.16,0.23,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2164876307888,39.9497552192075,"c(-75.2164876307888, 39.9497552192075)"
5035 WALTON AVE,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2243319104207,39.9495939888226,"c(-75.2243319104207, 39.9495939888226)"
4615 HAZEL AVE,0.05,0.07,0.11,0.16,0.23,0.18,0.25,0.34,0.44,0.54,0.36,0.4,0.44,0.47,0.51,Cedar Park,-75.2153274685301,39.9500663356192,"c(-75.2153274685301, 39.9500663356192)"
4708 HAZEL AVE,0.04,0.07,0.1,0.16,0.23,0.22,0.3,0.4,0.5,0.6,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2173189732153,39.9498523525418,"c(-75.2173189732153, 39.9498523525418)"
5139 CEDAR AVE,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2260442585903,39.9506366202541,"c(-75.2260442585903, 39.9506366202541)"
5137 CEDAR AVE,0.03,0.04,0.07,0.1,0.15,0.17,0.23,0.31,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.225991097967,39.9506304086016,"c(-75.225991097967, 39.9506304086016)"
4717 HAZEL AVE,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2175179653209,39.9503387792849,"c(-75.2175179653209, 39.9503387792849)"
709 S 52ND ST,0.04,0.07,0.1,0.15,0.22,0.19,0.26,0.34,0.44,0.55,0.23,0.25,0.28,0.31,0.35,Cedar Park,-75.2269524170572,39.9486120875746,"c(-75.2269524170572, 39.9486120875746)"
5016 CATHARINE ST,0.03,0.05,0.07,0.11,0.16,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2239796502288,39.948364292685,"c(-75.2239796502288, 39.948364292685)"
4644 LARCHWOOD AVE,0.03,0.05,0.07,0.11,0.16,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.44,0.47,Cedar Park,-75.2163277714044,39.9505021112928,"c(-75.2163277714044, 39.9505021112928)"
4925 HAZEL AVE,0.04,0.06,0.1,0.14,0.21,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2215604241616,39.9508502732236,"c(-75.2215604241616, 39.9508502732236)"
4949 FLORENCE AVE,0.04,0.06,0.1,0.14,0.21,0.13,0.18,0.25,0.34,0.43,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2217170915875,39.9467736782303,"c(-75.2217170915875, 39.9467736782303)"
5130 MALCOLM ST,0.05,0.08,0.12,0.18,0.26,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Cedar Park,-75.2258969235594,39.9471265896229,"c(-75.2258969235594, 39.9471265896229)"
554 S 48TH ST,0.03,0.05,0.08,0.11,0.17,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2192414822332,39.9498263374558,"c(-75.2192414822332, 39.9498263374558)"
4828 BALTIMORE AVE,0.04,0.06,0.1,0.15,0.21,0.18,0.25,0.33,0.43,0.53,0.34,0.37,0.41,0.44,0.48,Cedar Park,-75.2207513973873,39.9479739452903,"c(-75.2207513973873, 39.9479739452903)"
5118 CATHARINE ST,0.04,0.07,0.1,0.16,0.22,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,Cedar Park,-75.2259280208084,39.9486427643122,"c(-75.2259280208084, 39.9486427643122)"
4814 WINDSOR ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2175820563728,39.9460720847002,"c(-75.2175820563728, 39.9460720847002)"
4929 CEDAR AVE,0.03,0.05,0.08,0.12,0.17,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Cedar Park,-75.222267412803,39.9501649497324,"c(-75.222267412803, 39.9501649497324)"
701 S 52ND ST,0.04,0.07,0.1,0.15,0.22,0.2,0.27,0.36,0.46,0.57,0.23,0.25,0.28,0.31,0.35,Cedar Park,-75.2269043881975,39.9488299601028,"c(-75.2269043881975, 39.9488299601028)"
5135 CEDAR AVE,0.03,0.04,0.07,0.1,0.15,0.17,0.23,0.31,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2259383554827,39.9506241286387,"c(-75.2259383554827, 39.9506241286387)"
546 S 49TH ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2211101372506,39.9502621914233,"c(-75.2211101372506, 39.9502621914233)"
5102-04 PENTRIDGE ST,0,0.01,0.01,0.02,0.03,0.12,0.17,0.24,0.32,0.42,0.42,0.46,0.5,0.53,0.57,Cedar Park,-75.2238220521778,39.9458067593882,"c(-75.2238220521778, 39.9458067593882)"
4841 WALTON AVE,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2208182868988,39.9492168073575,"c(-75.2208182868988, 39.9492168073575)"
4811 BEAUMONT ST,0.03,0.04,0.06,0.1,0.14,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2191857009144,39.9476017253481,"c(-75.2191857009144, 39.9476017253481)"
5041 WALTON AVE,0.04,0.06,0.09,0.14,0.2,0.13,0.18,0.25,0.34,0.43,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2245382770285,39.9496189867933,"c(-75.2245382770285, 39.9496189867933)"
5018 CATHARINE ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2240492526979,39.9483722125615,"c(-75.2240492526979, 39.9483722125615)"
5037 WALTON AVE,0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2244009474428,39.9496020383649,"c(-75.2244009474428, 39.9496020383649)"
834 S 51ST ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2235434474276,39.9458667214398,"c(-75.2235434474276, 39.9458667214398)"
5132 CEDAR AVE,0.03,0.04,0.07,0.1,0.15,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2259398554925,39.9500793443809,"c(-75.2259398554925, 39.9500793443809)"
511 S 48TH ST,0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2184334459146,39.95063525655,"c(-75.2184334459146, 39.95063525655)"
5108R-22 HADFIELD ST,0.05,0.08,0.11,0.17,0.24,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,Cedar Park,-75.2252100936684,39.9468232663466,"c(-75.2252100936684, 39.9468232663466)"
4824 LARCHWOOD AVE,0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2195824272613,39.9509399730961,"c(-75.2195824272613, 39.9509399730961)"
510 S 46TH ST,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2150706154585,39.9501633461197,"c(-75.2150706154585, 39.9501633461197)"
836 S 51ST ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.43,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2235048131662,39.9458335913061,"c(-75.2235048131662, 39.9458335913061)"
4824 HAZEL AVE,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2197637201967,39.9501443049721,"c(-75.2197637201967, 39.9501443049721)"
5014 WILLOWS AVE,0.04,0.05,0.08,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2233345543979,39.9471974455404,"c(-75.2233345543979, 39.9471974455404)"
506 S 48TH ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2190371062465,39.9508311690979,"c(-75.2190371062465, 39.9508311690979)"
5020 WALTON AVE,0.04,0.06,0.1,0.15,0.21,0.13,0.18,0.25,0.34,0.43,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2239367390018,39.9490972642455,"c(-75.2239367390018, 39.9490972642455)"
1012 S 49TH ST,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2173468442077,39.9444380473564,"c(-75.2173468442077, 39.9444380473564)"
541 S 49TH ST,0.03,0.04,0.07,0.1,0.16,0.11,0.16,0.22,0.3,0.4,0.3,0.33,0.37,0.41,0.44,Cedar Park,-75.220536693631,39.9502950702663,"c(-75.220536693631, 39.9502950702663)"
501 S 48TH ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.218380345348,39.950896602795,"c(-75.218380345348, 39.950896602795)"
825 S 49TH ST,0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2192771962766,39.9468333340308,"c(-75.2192771962766, 39.9468333340308)"
4803 CHESTER AVE,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2158481123657,39.9450552797379,"c(-75.2158481123657, 39.9450552797379)"
4606 CHESTER AVE,0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.22,0.29,0.39,0.34,0.37,0.41,0.45,0.48,Cedar Park,-75.2127796727646,39.9464748385598,"c(-75.2127796727646, 39.9464748385598)"
5045 HAZEL AVE,0.05,0.07,0.11,0.16,0.24,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.224419531852,39.9511995330192,"c(-75.224419531852, 39.9511995330192)"
829 S 48TH ST,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2178817980125,39.9476420105634,"c(-75.2178817980125, 39.9476420105634)"
4826 REGENT ST,0.04,0.06,0.09,0.13,0.2,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2155150466302,39.9436155452396,"c(-75.2155150466302, 39.9436155452396)"
715 S 52ND ST,0.03,0.04,0.07,0.1,0.16,0.24,0.32,0.42,0.52,0.63,0.2,0.22,0.25,0.28,0.31,Cedar Park,-75.2269984243302,39.9483882131711,"c(-75.2269984243302, 39.9483882131711)"
4604 CHESTER AVE,0.05,0.07,0.11,0.17,0.24,0.2,0.28,0.37,0.47,0.57,0.34,0.37,0.41,0.45,0.48,Cedar Park,-75.2127127306379,39.9465205279779,"c(-75.2127127306379, 39.9465205279779)"
923 S 49TH ST,0.05,0.08,0.11,0.17,0.24,0.2,0.28,0.37,0.47,0.58,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2179102948246,39.9456812770689,"c(-75.2179102948246, 39.9456812770689)"
4713 HAZEL AVE,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Cedar Park,-75.2173697143648,39.9503204821052,"c(-75.2173697143648, 39.9503204821052)"
