address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
215 W CHEW AVE,0.03,0.05,0.08,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Olney,-75.1257416870599,40.037662495409,"c(-75.1257416870599, 40.037662495409)"
5872 N 7TH ST,0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Olney,-75.1333739947536,40.0416149857405,"c(-75.1333739947536, 40.0416149857405)"
403 W CHEW AVE,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.26,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Olney,-75.1284753231256,40.0380145420529,"c(-75.1284753231256, 40.0380145420529)"
6041 N WATER ST,0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Olney,-75.1186043175176,40.0423745603976,"c(-75.1186043175176, 40.0423745603976)"
815 W FISHER AVE,0.03,0.04,0.07,0.1,0.15,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Olney,-75.1368794105112,40.0328210860702,"c(-75.1368794105112, 40.0328210860702)"
5224 N 6TH ST,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.23,0.31,0.41,0.22,0.25,0.28,0.31,0.35,Olney,-75.1338823251721,40.0312611045839,"c(-75.1338823251721, 40.0312611045839)"
5817 N LAWRENCE ST,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Olney,-75.1285031886828,40.0397969172612,"c(-75.1285031886828, 40.0397969172612)"
223 W ASHDALE ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Olney,-75.1285141986078,40.0277542147502,"c(-75.1285141986078, 40.0277542147502)"
5019 N 5TH ST,0.05,0.08,0.12,0.18,0.25,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.31,0.35,Olney,-75.1320621967657,40.027834602204,"c(-75.1320621967657, 40.027834602204)"
5914 N FRANKLIN ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Olney,-75.1343474289549,40.0423247382222,"c(-75.1343474289549, 40.0423247382222)"
5746 N FAIRHILL ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Olney,-75.1312137493405,40.0392512389038,"c(-75.1312137493405, 40.0392512389038)"
239 W OLNEY AVE,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Olney,-75.1270152165163,40.0361998348184,"c(-75.1270152165163, 40.0361998348184)"
5810 N 7TH ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Olney,-75.1336750046677,40.040346790105,"c(-75.1336750046677, 40.040346790105)"
5531 N AMERICAN ST,0.05,0.07,0.11,0.17,0.24,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.31,0.35,Olney,-75.1263377731351,40.0352186145322,"c(-75.1263377731351, 40.0352186145322)"
234 RUBICAM ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Olney,-75.1278380346107,40.029087129126,"c(-75.1278380346107, 40.029087129126)"
532 W TABOR RD,0.03,0.04,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Olney,-75.1326469159425,40.0350813146124,"c(-75.1326469159425, 40.0350813146124)"
5948 N FRANKLIN ST,0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Olney,-75.1342816370212,40.0430273312463,"c(-75.1342816370212, 40.0430273312463)"
5244 RORER ST,0.03,0.04,0.07,0.1,0.15,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Olney,-75.114810361069,40.0302707799054,"c(-75.114810361069, 40.0302707799054)"
244 W RUSCOMB ST,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Olney,-75.1291473147178,40.0266595193704,"c(-75.1291473147178, 40.0266595193704)"
5634 N 5TH ST,0.04,0.07,0.1,0.15,0.22,0.2,0.28,0.37,0.47,0.58,0.23,0.25,0.28,0.31,0.35,Olney,-75.1306199754607,40.0374093633267,"c(-75.1306199754607, 40.0374093633267)"
5627 ORMES ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.28,0.37,0.48,0.23,0.25,0.28,0.31,0.35,Olney,-75.1164570953365,40.0354298697774,"c(-75.1164570953365, 40.0354298697774)"
145 E DUNCANNON AVE,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Olney,-75.1213343183674,40.0291269978145,"c(-75.1213343183674, 40.0291269978145)"
5405 WESTFORD RD,0.03,0.04,0.06,0.1,0.14,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Olney,-75.1157803084541,40.0314736203976,"c(-75.1157803084541, 40.0314736203976)"
5306 N WATER ST,0.05,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Olney,-75.1216267565964,40.0309418244381,"c(-75.1216267565964, 40.0309418244381)"
552 W SOMERVILLE AVE,0.03,0.04,0.06,0.1,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Olney,-75.132835177044,40.0334123183726,"c(-75.132835177044, 40.0334123183726)"
244 W WELLENS ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Olney,-75.1278307307104,40.0307244964254,"c(-75.1278307307104, 40.0307244964254)"
435 FERN ST,0.02,0.04,0.06,0.09,0.13,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Olney,-75.1280858838666,40.0436209374449,"c(-75.1280858838666, 40.0436209374449)"
5213 N FRONT ST,0.05,0.08,0.11,0.17,0.24,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.31,0.35,Olney,-75.1223460379243,40.0295757054754,"c(-75.1223460379243, 40.0295757054754)"
5121 WESTFORD RD,0.03,0.04,0.06,0.1,0.15,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Olney,-75.1154758882548,40.0277215216521,"c(-75.1154758882548, 40.0277215216521)"
5841 HOPE ST,0.04,0.06,0.09,0.13,0.2,0.15,0.21,0.28,0.37,0.48,0.23,0.25,0.28,0.31,0.35,Olney,-75.1212140685321,40.0393793475985,"c(-75.1212140685321, 40.0393793475985)"
5502 WESTFORD RD,0.03,0.04,0.06,0.1,0.14,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Olney,-75.1153287148616,40.0331370848452,"c(-75.1153287148616, 40.0331370848452)"
4829 N LAWRENCE ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.26,0.34,0.22,0.25,0.28,0.31,0.35,Olney,-75.1320022032294,40.0250289571562,"c(-75.1320022032294, 40.0250289571562)"
4836 N MARSHALL ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Olney,-75.1360981527704,40.0256241724711,"c(-75.1360981527704, 40.0256241724711)"
329 W ASHDALE ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Olney,-75.1302530827273,40.0279376931165,"c(-75.1302530827273, 40.0279376931165)"
5223 N FRONT ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Olney,-75.1223591296678,40.0296920572164,"c(-75.1223591296678, 40.0296920572164)"
5851 N 7TH ST,0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Olney,-75.1329522101231,40.0411009914182,"c(-75.1329522101231, 40.0411009914182)"
6131 N FAIRHILL ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Olney,-75.1293930264612,40.0449436853902,"c(-75.1293930264612, 40.0449436853902)"
5532 WESTFORD RD,0.03,0.04,0.07,0.1,0.15,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Olney,-75.1148950148062,40.0336595454628,"c(-75.1148950148062, 40.0336595454628)"
543 LINDLEY AVE,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Olney,-75.1335298489772,40.0291334012482,"c(-75.1335298489772, 40.0291334012482)"
312 W WELLENS ST,0.03,0.05,0.08,0.11,0.17,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Olney,-75.1292105485573,40.0308954318784,"c(-75.1292105485573, 40.0308954318784)"
436 W WELLENS ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Olney,-75.1308218216386,40.0310994430523,"c(-75.1308218216386, 40.0310994430523)"
249 WIDENER ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Olney,-75.125543836587,40.0412034091361,"c(-75.125543836587, 40.0412034091361)"
4927-31 N FAIRHILL ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Olney,-75.1333928728957,40.0267460029635,"c(-75.1333928728957, 40.0267460029635)"
140 E ALBANUS ST,0.03,0.04,0.07,0.1,0.16,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Olney,-75.1220684284088,40.0266073141891,"c(-75.1220684284088, 40.0266073141891)"
542 LINDLEY AVE,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Olney,-75.1336089872688,40.0287404993664,"c(-75.1336089872688, 40.0287404993664)"
5747 N FRONT ST,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Olney,-75.1205479015346,40.037918559859,"c(-75.1205479015346, 40.037918559859)"
242 W ASHDALE ST,0.05,0.07,0.11,0.16,0.23,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Olney,-75.1290240001577,40.0273687243238,"c(-75.1290240001577, 40.0273687243238)"
127 ROSELYN ST,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.28,0.38,0.48,0.22,0.25,0.28,0.31,0.35,Olney,-75.1212528550098,40.0422448068153,"c(-75.1212528550098, 40.0422448068153)"
5715 N 2ND ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Olney,-75.1245755285953,40.0378912265392,"c(-75.1245755285953, 40.0378912265392)"
5741 N 5TH ST,0.04,0.05,0.08,0.13,0.18,0.21,0.29,0.38,0.49,0.59,0.23,0.25,0.28,0.31,0.35,Olney,-75.1296277986514,40.0389906265591,"c(-75.1296277986514, 40.0389906265591)"
6138 N 7TH ST,0.03,0.04,0.06,0.1,0.15,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Olney,-75.1325053047847,40.0455151804844,"c(-75.1325053047847, 40.0455151804844)"
5022 N 6TH ST,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Olney,-75.1348160444822,40.0279143447174,"c(-75.1348160444822, 40.0279143447174)"
4903 N LAWRENCE ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Olney,-75.1315443499983,40.0260029192451,"c(-75.1315443499983, 40.0260029192451)"
256 WIDENER ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Olney,-75.1258159908266,40.0409428615547,"c(-75.1258159908266, 40.0409428615547)"
5512 N 7TH ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Olney,-75.1345331571542,40.0363401586098,"c(-75.1345331571542, 40.0363401586098)"
443 W ROOSEVELT BLVD,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Olney,-75.132440146756,40.0245390065349,"c(-75.132440146756, 40.0245390065349)"
445 ROSELYN ST,0.02,0.03,0.05,0.08,0.12,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Olney,-75.1284595620029,40.0431723785285,"c(-75.1284595620029, 40.0431723785285)"
5637 ORMES ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Olney,-75.1164038349489,40.0356758797954,"c(-75.1164038349489, 40.0356758797954)"
532 W SOMERVILLE AVE,0.04,0.06,0.1,0.14,0.21,0.12,0.17,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,Olney,-75.1322854645065,40.0333388146615,"c(-75.1322854645065, 40.0333388146615)"
4948 N FRONT ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Olney,-75.1234434634445,40.0269125151003,"c(-75.1234434634445, 40.0269125151003)"
606 W FISHERS LN,0.05,0.08,0.12,0.18,0.26,0.07,0.11,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Olney,-75.1353395500524,40.0254509007594,"c(-75.1353395500524, 40.0254509007594)"
5202 N HOWARD ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.19,0.27,0.35,0.23,0.25,0.28,0.31,0.35,Olney,-75.1241372571374,40.0295338426034,"c(-75.1241372571374, 40.0295338426034)"
5627 N FAIRHILL ST,0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Olney,-75.1311153633742,40.0371577780829,"c(-75.1311153633742, 40.0371577780829)"
4926 N 4TH ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Olney,-75.1311122391425,40.0262561845884,"c(-75.1311122391425, 40.0262561845884)"
545 W FISHER AVE,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Olney,-75.1328564012339,40.0322778336862,"c(-75.1328564012339, 40.0322778336862)"
113 W CHAMPLOST AVE,0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Olney,-75.1209759087298,40.0417083739698,"c(-75.1209759087298, 40.0417083739698)"
541 W FISHER AVE,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.47,0.2,0.22,0.25,0.28,0.31,Olney,-75.1327492389805,40.0322633188514,"c(-75.1327492389805, 40.0322633188514)"
6107 N FAIRHILL ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Olney,-75.1295076268628,40.0444216580682,"c(-75.1295076268628, 40.0444216580682)"
5848 N FAIRHILL ST,0.02,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Olney,-75.1308261266883,40.0409002674294,"c(-75.1308261266883, 40.0409002674294)"
431 W FISHER AVE,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Olney,-75.1305431473514,40.0319349481504,"c(-75.1305431473514, 40.0319349481504)"
326 E CHAMPLOST AVE,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Olney,-75.1160172113318,40.0408722669112,"c(-75.1160172113318, 40.0408722669112)"
556 W LOUDON ST,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Olney,-75.1349607884299,40.0243406958318,"c(-75.1349607884299, 40.0243406958318)"
275 RUBICAM ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Olney,-75.1287589044438,40.0295051470279,"c(-75.1287589044438, 40.0295051470279)"
611 ELKINS AVE,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Olney,-75.1327708104219,40.0377465012963,"c(-75.1327708104219, 40.0377465012963)"
325 W SPENCER AVE,0.05,0.07,0.11,0.17,0.24,0.11,0.16,0.23,0.31,0.41,0.22,0.25,0.28,0.31,0.35,Olney,-75.1266820868265,40.0439941125013,"c(-75.1266820868265, 40.0439941125013)"
5717 N 3RD ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Olney,-75.1268871489157,40.038274018878,"c(-75.1268871489157, 40.038274018878)"
306 ROSEMAR ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Olney,-75.126173505245,40.0441211832615,"c(-75.126173505245, 40.0441211832615)"
5523 N MARSHALL ST,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Olney,-75.1331681865069,40.0362747082183,"c(-75.1331681865069, 40.0362747082183)"
306 W WELLENS ST,0.03,0.05,0.08,0.11,0.17,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Olney,-75.1290591353795,40.0308758121721,"c(-75.1290591353795, 40.0308758121721)"
547 W LOUDON ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.27,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Olney,-75.1346969776056,40.0246719138643,"c(-75.1346969776056, 40.0246719138643)"
5225 C ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Olney,-75.117588448057,40.029327128336,"c(-75.117588448057, 40.029327128336)"
203 SPARKS ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.31,0.35,Olney,-75.1238550955371,40.044624735718,"c(-75.1238550955371, 40.044624735718)"
5521 RISING SUN AVE,0.04,0.06,0.1,0.14,0.21,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.31,0.35,Olney,-75.1153619523459,40.033522647698,"c(-75.1153619523459, 40.033522647698)"
249 W NEDRO AVE,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Olney,-75.1256662046857,40.0407168709605,"c(-75.1256662046857, 40.0407168709605)"
5929 MASCHER ST,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Olney,-75.1221571645722,40.0409198714072,"c(-75.1221571645722, 40.0409198714072)"
5942 N FRANKLIN ST,0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Olney,-75.1342930935572,40.0429043295873,"c(-75.1342930935572, 40.0429043295873)"
241 W SPENCER AVE,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.23,0.31,0.41,0.22,0.25,0.28,0.31,0.35,Olney,-75.1249935656848,40.0437665674282,"c(-75.1249935656848, 40.0437665674282)"
221 W FISHER AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Olney,-75.1270084009932,40.031486129115,"c(-75.1270084009932, 40.031486129115)"
5863 N 6TH ST,0.02,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Olney,-75.1311664947663,40.0412653199011,"c(-75.1311664947663, 40.0412653199011)"
304 W WELLENS ST,0.05,0.07,0.11,0.16,0.24,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Olney,-75.1290086627783,40.0308692721901,"c(-75.1290086627783, 40.0308692721901)"
233 W RUSCOMB ST,0.03,0.05,0.08,0.11,0.17,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Olney,-75.128751466893,40.0270112098963,"c(-75.128751466893, 40.0270112098963)"
160 FERN ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Olney,-75.1226621493707,40.0426139403058,"c(-75.1226621493707, 40.0426139403058)"
5252 MASCHER ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Olney,-75.1246256354909,40.0308360067337,"c(-75.1246256354909, 40.0308360067337)"
5844 N 6TH ST,0.04,0.06,0.1,0.14,0.21,0.12,0.17,0.24,0.33,0.42,0.22,0.25,0.28,0.31,0.35,Olney,-75.131821722537,40.0409146108263,"c(-75.131821722537, 40.0409146108263)"
112 W RUSCOMB ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Olney,-75.1236147312558,40.0268920963037,"c(-75.1236147312558, 40.0268920963037)"
238 W ALBANUS ST,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Olney,-75.1290338153428,40.0261500532031,"c(-75.1290338153428, 40.0261500532031)"
5923 ELLA ST,0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Olney,-75.1176156852799,40.040181906328,"c(-75.1176156852799, 40.040181906328)"
87 W SPENCER AVE,0.04,0.06,0.09,0.13,0.2,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.31,0.35,Olney,-75.1200703118963,40.0431345494088,"c(-75.1200703118963, 40.0431345494088)"
217 E FISHER AVE,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Olney,-75.1198614620329,40.0305915291901,"c(-75.1198614620329, 40.0305915291901)"
5728 N FAIRHILL ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Olney,-75.1312949718623,40.0388738464074,"c(-75.1312949718623, 40.0388738464074)"
170 W GRANGE AVE,0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Olney,-75.1231820670805,40.0384715134898,"c(-75.1231820670805, 40.0384715134898)"
5917 N FRANKLIN ST,0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Olney,-75.133738349679,40.0423154361778,"c(-75.133738349679, 40.0423154361778)"
211 W TABOR RD,0.03,0.04,0.07,0.1,0.16,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Olney,-75.1265106244173,40.0335405403621,"c(-75.1265106244173, 40.0335405403621)"
5124 D ST,0.03,0.04,0.07,0.1,0.15,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Olney,-75.1151363338311,40.0278592639123,"c(-75.1151363338311, 40.0278592639123)"
326 ROSELYN ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,Olney,-75.1270856370757,40.0427045850148,"c(-75.1270856370757, 40.0427045850148)"
150 WIDENER ST,0.04,0.06,0.09,0.14,0.21,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.31,0.35,Olney,-75.1221612669976,40.0404848309776,"c(-75.1221612669976, 40.0404848309776)"
5306 N FRONT ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Olney,-75.122646304086,40.0311255566,"c(-75.122646304086, 40.0311255566)"
420 W SPENCER AVE,0.04,0.06,0.09,0.13,0.19,0.12,0.18,0.24,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Olney,-75.1276727306616,40.0437612961863,"c(-75.1276727306616, 40.0437612961863)"
5135 ARBOR ST,0.03,0.04,0.06,0.1,0.15,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Olney,-75.1164173728704,40.0280431269048,"c(-75.1164173728704, 40.0280431269048)"
4945 N FAIRHILL ST,0.02,0.04,0.06,0.08,0.13,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Olney,-75.1333868154894,40.0271305522853,"c(-75.1333868154894, 40.0271305522853)"
222 W SHELDON ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Olney,-75.1277915955022,40.0285990928309,"c(-75.1277915955022, 40.0285990928309)"
4832 N LAWRENCE ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Olney,-75.1323682712119,40.0251677729319,"c(-75.1323682712119, 40.0251677729319)"
4820 N LAWRENCE ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Olney,-75.1324255471969,40.024908576359,"c(-75.1324255471969, 40.024908576359)"
5815 N 6TH ST,0.03,0.04,0.07,0.1,0.15,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Olney,-75.1314080191443,40.0401744495144,"c(-75.1314080191443, 40.0401744495144)"
5432 N LAWRENCE ST,0.03,0.04,0.06,0.1,0.15,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Olney,-75.1303022526186,40.0342039198182,"c(-75.1303022526186, 40.0342039198182)"
5155 N 9TH ST,0.06,0.09,0.14,0.2,0.29,0.07,0.11,0.15,0.21,0.29,0.23,0.25,0.28,0.31,0.35,Olney,-75.1374659496144,40.0307401479752,"c(-75.1374659496144, 40.0307401479752)"
5534 N FAIRHILL ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Olney,-75.1317652376905,40.0363880524674,"c(-75.1317652376905, 40.0363880524674)"
6101 N 8TH ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Olney,-75.1336767305589,40.044824681079,"c(-75.1336767305589, 40.044824681079)"
5833 N AMERICAN ST,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,Olney,-75.1254571084774,40.0397412768482,"c(-75.1254571084774, 40.0397412768482)"
174 W ALBANUS ST,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Olney,-75.1256486951276,40.0261142070763,"c(-75.1256486951276, 40.0261142070763)"
