address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
217 S 51ST ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.23,0.31,0.4,0.34,0.37,0.41,0.44,0.48,Walnut Hill,-75.2233640937234,39.9562377054093,"c(-75.2233640937234, 39.9562377054093)"
4830 SANSOM ST,0.05,0.08,0.12,0.18,0.25,0.07,0.11,0.15,0.22,0.3,0.23,0.25,0.28,0.31,0.35,Walnut Hill,-75.2186403512269,39.956678455464,"c(-75.2186403512269, 39.956678455464)"
136 S 50TH ST,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Walnut Hill,-75.2217439964565,39.9569931822653,"c(-75.2217439964565, 39.9569931822653)"
111 S 50TH ST,0.03,0.05,0.08,0.11,0.17,0.12,0.17,0.24,0.33,0.43,0.3,0.33,0.37,0.41,0.44,Walnut Hill,-75.2210535000441,39.95754084538,"c(-75.2210535000441, 39.95754084538)"
5030 CHESTNUT ST,0.05,0.07,0.11,0.16,0.24,0.18,0.25,0.33,0.43,0.54,0.5,0.54,0.57,0.61,0.65,Walnut Hill,-75.2224609494641,39.9578634594253,"c(-75.2224609494641, 39.9578634594253)"
5137 LUDLOW ST,0.05,0.07,0.11,0.17,0.24,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,Walnut Hill,-75.2241096751349,39.9594640482563,"c(-75.2241096751349, 39.9594640482563)"
5049 IRVING ST,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2232939078462,39.9550698961623,"c(-75.2232939078462, 39.9550698961623)"
4731 WALNUT ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2168476749297,39.9561287352043,"c(-75.2168476749297, 39.9561287352043)"
5132 LOCUST ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.41,0.44,Walnut Hill,-75.225007269265,39.9555097443549,"c(-75.225007269265, 39.9555097443549)"
5118 MARKET ST,0.05,0.08,0.11,0.17,0.24,0.18,0.25,0.34,0.44,0.54,0.34,0.37,0.41,0.44,0.48,Walnut Hill,-75.2236722918795,39.9596005390853,"c(-75.2236722918795, 39.9596005390853)"
258 S 46TH ST,0.04,0.06,0.09,0.13,0.2,0.22,0.3,0.39,0.49,0.6,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2142900867244,39.9539248480452,"c(-75.2142900867244, 39.9539248480452)"
5140 MARKET ST,0.05,0.07,0.11,0.17,0.24,0.2,0.27,0.36,0.46,0.57,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2244519123997,39.9596993738169,"c(-75.2244519123997, 39.9596993738169)"
4644 LOCUST ST,0.05,0.08,0.12,0.18,0.26,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2154529141607,39.9542460814128,"c(-75.2154529141607, 39.9542460814128)"
5134 CHANCELLOR ST,0.04,0.05,0.08,0.13,0.18,0.2,0.28,0.37,0.47,0.57,0.46,0.49,0.53,0.57,0.61,Walnut Hill,-75.2248134131324,39.9561195257584,"c(-75.2248134131324, 39.9561195257584)"
4657 LOCUST ST,0.05,0.07,0.11,0.17,0.24,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2156317401268,39.9547760905572,"c(-75.2156317401268, 39.9547760905572)"
5036 SANSOM ST,0.05,0.07,0.11,0.16,0.24,0.15,0.21,0.29,0.38,0.48,0.5,0.53,0.57,0.61,0.64,Walnut Hill,-75.2226621365272,39.9571952275669,"c(-75.2226621365272, 39.9571952275669)"
41 FARRAGUT ST,0.03,0.05,0.08,0.12,0.18,0.12,0.18,0.25,0.33,0.43,0.3,0.33,0.37,0.4,0.44,Walnut Hill,-75.2140106452106,39.9574836702995,"c(-75.2140106452106, 39.9574836702995)"
122 S 50TH ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.3,0.33,0.37,0.4,0.44,Walnut Hill,-75.221633476062,39.9574001948216,"c(-75.221633476062, 39.9574001948216)"
4918 WALNUT ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Walnut Hill,-75.2203934371966,39.9560675778888,"c(-75.2203934371966, 39.9560675778888)"
5135 SPRUCE ST,0.05,0.08,0.12,0.18,0.26,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Walnut Hill,-75.225252509232,39.9547282388671,"c(-75.225252509232, 39.9547282388671)"
4642 LOCUST ST,0.04,0.06,0.09,0.13,0.19,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2153857231256,39.9542968441535,"c(-75.2153857231256, 39.9542968441535)"
5025 SPRUCE ST,0.05,0.07,0.11,0.17,0.24,0.09,0.13,0.19,0.26,0.35,0.34,0.37,0.41,0.44,0.48,Walnut Hill,-75.2229895314912,39.9544712888928,"c(-75.2229895314912, 39.9544712888928)"
5130 LUDLOW ST,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,Walnut Hill,-75.2240143206159,39.9591682621406,"c(-75.2240143206159, 39.9591682621406)"
12 S 50TH ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2212897857302,39.9590655590974,"c(-75.2212897857302, 39.9590655590974)"
5141 LOCUST ST,0.04,0.06,0.08,0.13,0.19,0.15,0.21,0.28,0.37,0.48,0.3,0.33,0.37,0.41,0.44,Walnut Hill,-75.2252849544317,39.955953487681,"c(-75.2252849544317, 39.955953487681)"
239 S SAINT BERNARD ST,0.05,0.08,0.12,0.18,0.25,0.2,0.27,0.36,0.46,0.56,0.5,0.53,0.57,0.61,0.65,Walnut Hill,-75.2206193828811,39.9547928377948,"c(-75.2206193828811, 39.9547928377948)"
222 S 51ST ST,0.04,0.05,0.08,0.13,0.18,0.15,0.21,0.29,0.38,0.48,0.3,0.33,0.37,0.41,0.44,Walnut Hill,-75.223941150189,39.956026003982,"c(-75.223941150189, 39.956026003982)"
120 S 46TH ST,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2137212319671,39.956538261382,"c(-75.2137212319671, 39.956538261382)"
212 S 50TH ST,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2219237694685,39.9560117834442,"c(-75.2219237694685, 39.9560117834442)"
223 S 49TH ST,0.05,0.08,0.13,0.19,0.27,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2194616169368,39.9554404385511,"c(-75.2194616169368, 39.9554404385511)"
5032 CHANCELLOR ST,0.03,0.05,0.08,0.12,0.18,0.22,0.3,0.4,0.5,0.61,0.46,0.49,0.53,0.57,0.61,Walnut Hill,-75.222748923401,39.9558453889568,"c(-75.222748923401, 39.9558453889568)"
5036 LUDLOW ST,0.05,0.08,0.12,0.18,0.26,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2221941496259,39.9586725320077,"c(-75.2221941496259, 39.9586725320077)"
4637 SPRUCE ST,0.04,0.05,0.08,0.13,0.19,0.12,0.18,0.25,0.33,0.43,0.3,0.34,0.37,0.41,0.44,Walnut Hill,-75.2157378666285,39.9536769389201,"c(-75.2157378666285, 39.9536769389201)"
4842 WALNUT ST,0.09,0.13,0.19,0.28,0.38,0.11,0.16,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,Walnut Hill,-75.2193509354118,39.9559406207074,"c(-75.2193509354118, 39.9559406207074)"
218 FARRAGUT ST,0.03,0.05,0.08,0.12,0.17,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2150209319429,39.9551642541718,"c(-75.2150209319429, 39.9551642541718)"
5131 CHANCELLOR ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Walnut Hill,-75.224756651747,39.956400471697,"c(-75.224756651747, 39.956400471697)"
139 S 52ND ST,0.05,0.07,0.11,0.16,0.24,0.19,0.27,0.35,0.46,0.56,0.34,0.37,0.41,0.44,0.48,Walnut Hill,-75.2252107663058,39.9571544639599,"c(-75.2252107663058, 39.9571544639599)"
5107 IRVING ST,0.1,0.15,0.22,0.31,0.42,0.29,0.38,0.49,0.59,0.69,0.42,0.46,0.49,0.53,0.57,Walnut Hill,-75.2243250332756,39.955181351138,"c(-75.2243250332756, 39.955181351138)"
4727 WALNUT ST,0.05,0.08,0.12,0.17,0.25,0.25,0.34,0.44,0.55,0.65,0.36,0.4,0.43,0.47,0.51,Walnut Hill,-75.2167353189271,39.9561143745553,"c(-75.2167353189271, 39.9561143745553)"
5044 CHANCELLOR ST,0.03,0.05,0.08,0.12,0.18,0.22,0.3,0.4,0.5,0.61,0.46,0.49,0.53,0.57,0.61,Walnut Hill,-75.2230675487129,39.9558846687806,"c(-75.2230675487129, 39.9558846687806)"
224 S 50TH ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2220296098219,39.9556279926176,"c(-75.2220296098219, 39.9556279926176)"
4762 CHESTNUT ST,0.05,0.07,0.11,0.17,0.24,0.1,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Walnut Hill,-75.2171456165184,39.9572476679817,"c(-75.2171456165184, 39.9572476679817)"
4916 CHESTNUT ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.27,0.37,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2198840772406,39.9575485449935,"c(-75.2198840772406, 39.9575485449935)"
139 S 49TH ST,0.06,0.08,0.13,0.19,0.27,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2192231693402,39.9565973007854,"c(-75.2192231693402, 39.9565973007854)"
39 S 52ND ST,0.05,0.08,0.12,0.17,0.25,0.19,0.27,0.35,0.46,0.56,0.34,0.37,0.41,0.44,0.48,Walnut Hill,-75.2248651020476,39.9587540900692,"c(-75.2248651020476, 39.9587540900692)"
5117 RANSTEAD ST,0.05,0.08,0.12,0.18,0.25,0.18,0.25,0.34,0.44,0.55,0.36,0.4,0.44,0.47,0.51,Walnut Hill,-75.2236795847075,39.9589561001493,"c(-75.2236795847075, 39.9589561001493)"
5119 LOCUST ST,0.04,0.06,0.08,0.13,0.19,0.22,0.3,0.39,0.5,0.6,0.46,0.49,0.53,0.57,0.61,Walnut Hill,-75.2245086472675,39.9558580480966,"c(-75.2245086472675, 39.9558580480966)"
4638 LOCUST ST,0.04,0.06,0.08,0.13,0.19,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2152702212192,39.9542837666944,"c(-75.2152702212192, 39.9542837666944)"
5134 LUDLOW ST,0.03,0.05,0.08,0.12,0.18,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.224122073768,39.9591818564501,"c(-75.224122073768, 39.9591818564501)"
5139 LOCUST ST,0.04,0.06,0.08,0.13,0.19,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Walnut Hill,-75.2252128290626,39.9559439977272,"c(-75.2252128290626, 39.9559439977272)"
248 S 46TH ST,0.04,0.06,0.09,0.14,0.2,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2142376982984,39.9541446245892,"c(-75.2142376982984, 39.9541446245892)"
222 S 46TH ST,0.06,0.09,0.13,0.19,0.27,0.18,0.25,0.34,0.44,0.54,0.36,0.4,0.43,0.47,0.51,Walnut Hill,-75.2140700630445,39.9548330682879,"c(-75.2140700630445, 39.9548330682879)"
30 S 50TH ST,0.05,0.08,0.12,0.18,0.26,0.13,0.19,0.26,0.35,0.45,0.22,0.25,0.28,0.31,0.35,Walnut Hill,-75.2214166526373,39.9584639578798,"c(-75.2214166526373, 39.9584639578798)"
126 S 46TH ST,0.05,0.08,0.12,0.17,0.25,0.1,0.14,0.2,0.27,0.36,0.34,0.37,0.41,0.44,0.48,Walnut Hill,-75.2137552664997,39.9563756478337,"c(-75.2137552664997, 39.9563756478337)"
4912 CHESTNUT ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.27,0.37,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2197731909903,39.9575344423458,"c(-75.2197731909903, 39.9575344423458)"
5021 LUDLOW ST,0.05,0.08,0.12,0.18,0.25,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2216853747716,39.9589972070452,"c(-75.2216853747716, 39.9589972070452)"
5146 SANSOM ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.224770842738,39.9574291311397,"c(-75.224770842738, 39.9574291311397)"
4917 CHANCELLOR ST,0.05,0.08,0.12,0.17,0.25,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2203718464593,39.955834919651,"c(-75.2203718464593, 39.955834919651)"
4712 SANSOM ST,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2160922131976,39.9564105711393,"c(-75.2160922131976, 39.9564105711393)"
5127 WALNUT ST,0.05,0.08,0.12,0.18,0.25,0.19,0.26,0.35,0.45,0.55,0.34,0.37,0.41,0.44,0.48,Walnut Hill,-75.2243014813814,39.9570646435631,"c(-75.2243014813814, 39.9570646435631)"
134 S 46TH ST,0.06,0.09,0.13,0.19,0.27,0.13,0.19,0.26,0.35,0.45,0.5,0.53,0.57,0.61,0.64,Walnut Hill,-75.2138187100245,39.9560466694026,"c(-75.2138187100245, 39.9560466694026)"
5127 IRVING ST,0.05,0.08,0.13,0.19,0.27,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2249230398602,39.9552593212757,"c(-75.2249230398602, 39.9552593212757)"
228 S 46TH ST,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.24,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Walnut Hill,-75.2141071140295,39.9546535176484,"c(-75.2141071140295, 39.9546535176484)"
4635 SPRUCE ST,0.05,0.08,0.12,0.18,0.26,0.14,0.2,0.28,0.37,0.47,0.34,0.37,0.41,0.45,0.48,Walnut Hill,-75.2156588825656,39.9536684671674,"c(-75.2156588825656, 39.9536684671674)"
4930 WALNUT ST,0.05,0.07,0.11,0.16,0.24,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2208522193842,39.9561256189908,"c(-75.2208522193842, 39.9561256189908)"
5125 WALNUT ST,0.05,0.08,0.12,0.18,0.25,0.19,0.26,0.35,0.45,0.55,0.34,0.37,0.41,0.44,0.48,Walnut Hill,-75.2242495713028,39.9570589263611,"c(-75.2242495713028, 39.9570589263611)"
5035 IRVING ST,0.05,0.08,0.12,0.17,0.25,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2229216979251,39.9550241080236,"c(-75.2229216979251, 39.9550241080236)"
5036 WALNUT ST,0.05,0.08,0.12,0.17,0.25,0.12,0.18,0.25,0.33,0.43,0.34,0.37,0.41,0.45,0.48,Walnut Hill,-75.2228375995489,39.9563788100404,"c(-75.2228375995489, 39.9563788100404)"
5020 WALNUT ST,0.05,0.07,0.11,0.16,0.23,0.11,0.17,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,Walnut Hill,-75.2223454019764,39.956313952675,"c(-75.2223454019764, 39.956313952675)"
5002 WALNUT ST,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.23,0.32,0.41,0.34,0.37,0.41,0.44,0.48,Walnut Hill,-75.2218073186997,39.9562507660603,"c(-75.2218073186997, 39.9562507660603)"
4910 WALNUT ST,0.05,0.08,0.12,0.18,0.25,0.07,0.11,0.16,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Walnut Hill,-75.2200985534709,39.9560305585217,"c(-75.2200985534709, 39.9560305585217)"
5037 WALNUT ST,0.05,0.07,0.11,0.17,0.24,0.12,0.17,0.23,0.32,0.41,0.34,0.37,0.41,0.44,0.48,Walnut Hill,-75.2227419570885,39.9569022782685,"c(-75.2227419570885, 39.9569022782685)"
5029 WALNUT ST,0.05,0.07,0.11,0.16,0.24,0.12,0.17,0.23,0.32,0.41,0.34,0.37,0.41,0.44,0.48,Walnut Hill,-75.2224552318328,39.9568756972554,"c(-75.2224552318328, 39.9568756972554)"
5027 WALNUT ST,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.23,0.32,0.42,0.34,0.37,0.41,0.44,0.48,Walnut Hill,-75.2223856706066,39.9568704669917,"c(-75.2223856706066, 39.9568704669917)"
5025 WALNUT ST,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.23,0.32,0.42,0.34,0.37,0.41,0.44,0.48,Walnut Hill,-75.2223153468448,39.9568636728696,"c(-75.2223153468448, 39.9568636728696)"
5023 WALNUT ST,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,Walnut Hill,-75.2222586975895,39.9568267091167,"c(-75.2222586975895, 39.9568267091167)"
5021 WALNUT ST,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.23,0.32,0.41,0.34,0.37,0.41,0.44,0.48,Walnut Hill,-75.2222066520402,39.9568195752316,"c(-75.2222066520402, 39.9568195752316)"
5019 WALNUT ST,0.05,0.07,0.11,0.16,0.23,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2221514186381,39.9568136946483,"c(-75.2221514186381, 39.9568136946483)"
4939 WALNUT ST,0.05,0.07,0.11,0.16,0.24,0.1,0.14,0.2,0.27,0.36,0.34,0.37,0.41,0.44,0.48,Walnut Hill,-75.2209513658396,39.9566618612434,"c(-75.2209513658396, 39.9566618612434)"
4931 WALNUT ST,0.05,0.08,0.11,0.17,0.24,0.1,0.14,0.2,0.27,0.36,0.34,0.37,0.41,0.44,0.48,Walnut Hill,-75.2206656681226,39.9566254891925,"c(-75.2206656681226, 39.9566254891925)"
5044 IRVING ST,0.03,0.05,0.08,0.12,0.18,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Walnut Hill,-75.2232723743342,39.9547488339473,"c(-75.2232723743342, 39.9547488339473)"
5040 WALNUT ST,0.05,0.08,0.12,0.17,0.25,0.2,0.28,0.37,0.47,0.58,0.34,0.37,0.41,0.44,0.48,Walnut Hill,-75.2229742106614,39.9563957613373,"c(-75.2229742106614, 39.9563957613373)"
5038 WALNUT ST,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.23,0.31,0.4,0.34,0.37,0.41,0.44,0.48,Walnut Hill,-75.2229017524921,39.9563865887652,"c(-75.2229017524921, 39.9563865887652)"
4950 WALNUT ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.34,0.37,0.41,0.45,0.48,Walnut Hill,-75.2214775884538,39.956204442668,"c(-75.2214775884538, 39.956204442668)"
5131 IRVING ST,0.06,0.08,0.13,0.19,0.27,0.12,0.18,0.24,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2250554345131,39.9552728985946,"c(-75.2250554345131, 39.9552728985946)"
26 FARRAGUT ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2144086520294,39.9578335433657,"c(-75.2144086520294, 39.9578335433657)"
5125 CHESTNUT ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2240885185273,39.9585546355128,"c(-75.2240885185273, 39.9585546355128)"
5105 CHANCELLOR ST,0.05,0.08,0.12,0.17,0.25,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2240482709874,39.9563286563752,"c(-75.2240482709874, 39.9563286563752)"
5114 LOCUST ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.224449268678,39.9554449486533,"c(-75.224449268678, 39.9554449486533)"
4819 WALNUT ST,0.05,0.08,0.11,0.17,0.24,0.09,0.14,0.19,0.27,0.35,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2183994454459,39.9563420059068,"c(-75.2183994454459, 39.9563420059068)"
5050 LUDLOW ST,0.05,0.08,0.12,0.18,0.26,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2226057641189,39.9587248132825,"c(-75.2226057641189, 39.9587248132825)"
25 S 51ST ST,0.04,0.05,0.08,0.13,0.19,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Walnut Hill,-75.2228492895234,39.9587550976277,"c(-75.2228492895234, 39.9587550976277)"
4945 LOCUST ST,0.03,0.05,0.08,0.12,0.18,0.09,0.14,0.19,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Walnut Hill,-75.221204429474,39.9554406021707,"c(-75.221204429474, 39.9554406021707)"
5015 IRVING ST,0.04,0.06,0.09,0.13,0.19,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Walnut Hill,-75.2223925055577,39.9549574662368,"c(-75.2223925055577, 39.9549574662368)"
5015 LOCUST ST,0.05,0.08,0.12,0.17,0.25,0.16,0.23,0.31,0.41,0.51,0.5,0.53,0.57,0.61,0.65,Walnut Hill,-75.2223996291756,39.9555897667327,"c(-75.2223996291756, 39.9555897667327)"
5031 LUDLOW ST,0.05,0.08,0.12,0.18,0.26,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2219527038769,39.9590310758444,"c(-75.2219527038769, 39.9590310758444)"
31-33 S 50TH ST,0,0.01,0.01,0.02,0.03,0.17,0.24,0.33,0.43,0.53,0.27,0.3,0.34,0.37,0.41,Walnut Hill,-75.2208150470156,39.9585883064684,"c(-75.2208150470156, 39.9585883064684)"
39-41 S 50TH ST,0.01,0.01,0.01,0.02,0.03,0.17,0.23,0.32,0.41,0.52,0.27,0.3,0.34,0.37,0.41,Walnut Hill,-75.2208663091914,39.9583689890501,"c(-75.2208663091914, 39.9583689890501)"
35-37 S 50TH ST,0.01,0.01,0.01,0.02,0.03,0.16,0.23,0.31,0.41,0.51,0.27,0.3,0.34,0.37,0.41,Walnut Hill,-75.2208369908168,39.958483282305,"c(-75.2208369908168, 39.958483282305)"
129 S 49TH ST,0.05,0.08,0.13,0.19,0.26,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2191686695357,39.9568567217259,"c(-75.2191686695357, 39.9568567217259)"
26 S 51ST ST,0.05,0.08,0.12,0.18,0.26,0.17,0.24,0.32,0.42,0.52,0.36,0.4,0.44,0.47,0.51,Walnut Hill,-75.2233474038959,39.9588533872457,"c(-75.2233474038959, 39.9588533872457)"
5128 LUDLOW ST,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,Walnut Hill,-75.2239610021714,39.9591611127824,"c(-75.2239610021714, 39.9591611127824)"
5024 WALNUT ST,0.05,0.07,0.11,0.16,0.24,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2224648453299,39.9563319201757,"c(-75.2224648453299, 39.9563319201757)"
4945 WALNUT ST,0.03,0.05,0.07,0.11,0.17,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Walnut Hill,-75.2211659331209,39.9566633637469,"c(-75.2211659331209, 39.9566633637469)"
5017 IRVING ST,0.04,0.06,0.09,0.13,0.19,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Walnut Hill,-75.2224457151045,39.9549648698852,"c(-75.2224457151045, 39.9549648698852)"
104 S 51ST ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.26,0.34,0.34,0.37,0.41,0.44,0.48,Walnut Hill,-75.2235196935423,39.9580201880874,"c(-75.2235196935423, 39.9580201880874)"
250 S SAINT BERNARD ST,0.05,0.08,0.12,0.17,0.25,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Walnut Hill,-75.2211871328646,39.9546398776599,"c(-75.2211871328646, 39.9546398776599)"
18 S 51ST ST,0.18,0.25,0.35,0.46,0.57,0.31,0.41,0.51,0.62,0.71,0.45,0.49,0.53,0.56,0.6,Walnut Hill,-75.2232968080664,39.9590878300227,"c(-75.2232968080664, 39.9590878300227)"
4908 WALNUT ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2200218156776,39.9560207248111,"c(-75.2200218156776, 39.9560207248111)"
5141 SPRUCE ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Walnut Hill,-75.2254646215409,39.9547544298524,"c(-75.2254646215409, 39.9547544298524)"
4631 SANSOM ST,0.05,0.08,0.12,0.18,0.26,0.15,0.21,0.29,0.39,0.49,0.36,0.4,0.44,0.47,0.51,Walnut Hill,-75.2148749590826,39.956618978955,"c(-75.2148749590826, 39.956618978955)"
247 FARRAGUT ST,0.05,0.07,0.11,0.16,0.23,0.13,0.18,0.25,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Walnut Hill,-75.2146952262578,39.9539841819116,"c(-75.2146952262578, 39.9539841819116)"
5127 CHESTNUT ST,0.03,0.05,0.08,0.12,0.18,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Walnut Hill,-75.2241581546018,39.9585633811457,"c(-75.2241581546018, 39.9585633811457)"
4927 CHANCELLOR ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Walnut Hill,-75.2207083530399,39.9558777214003,"c(-75.2207083530399, 39.9558777214003)"
28 S FALLON ST,0.04,0.06,0.08,0.13,0.19,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Walnut Hill,-75.2181119266808,39.9582795451845,"c(-75.2181119266808, 39.9582795451845)"
5128 IRVING ST,0.04,0.06,0.09,0.13,0.19,0.22,0.3,0.4,0.5,0.61,0.33,0.36,0.4,0.43,0.47,Walnut Hill,-75.2248454814492,39.9549340665893,"c(-75.2248454814492, 39.9549340665893)"
