address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
973 BRIDGE ST,0.05,0.07,0.11,0.16,0.23,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0898698107866,40.0313041618178,"c(-75.0898698107866, 40.0313041618178)"
1127 E CHELTENHAM AVE,0.04,0.07,0.1,0.15,0.22,0.15,0.21,0.28,0.38,0.48,0.36,0.4,0.43,0.47,0.51,Summerdale,-75.0883453065749,40.0343006936064,"c(-75.0883453065749, 40.0343006936064)"
942 MARCELLA ST,0.03,0.04,0.07,0.1,0.15,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0916985214429,40.0306213511894,"c(-75.0916985214429, 40.0306213511894)"
1117 ALCOTT ST,0.04,0.06,0.08,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0879571047836,40.0352692447074,"c(-75.0879571047836, 40.0352692447074)"
930 BRIDGE ST,0.05,0.07,0.11,0.16,0.24,0.09,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0911826378552,40.0315567346641,"c(-75.0911826378552, 40.0315567346641)"
898 GRANITE ST,0.05,0.07,0.11,0.17,0.24,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0924922648231,40.0316531156423,"c(-75.0924922648231, 40.0316531156423)"
945 BRIDGE ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0905612494137,40.0316728334738,"c(-75.0905612494137, 40.0316728334738)"
918 MARCELLA ST,0.03,0.05,0.07,0.11,0.17,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0922253160273,40.0309151649524,"c(-75.0922253160273, 40.0309151649524)"
891 BRIDGE ST,0.05,0.08,0.13,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Summerdale,-75.0919472849728,40.0324400241916,"c(-75.0919472849728, 40.0324400241916)"
867 FOULKROD ST,0.05,0.08,0.11,0.17,0.24,0.08,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0971221195458,40.028435702153,"c(-75.0971221195458, 40.028435702153)"
1137 E CHELTENHAM AVE,0.04,0.07,0.1,0.15,0.22,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.088068140957,40.0341476344153,"c(-75.088068140957, 40.0341476344153)"
1047 VAN KIRK ST,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.33,0.36,0.4,0.43,0.47,Summerdale,-75.0884472725677,40.0363031576679,"c(-75.0884472725677, 40.0363031576679)"
1114 ALCOTT ST,0.04,0.06,0.09,0.13,0.2,0.15,0.21,0.29,0.38,0.48,0.36,0.4,0.43,0.47,0.51,Summerdale,-75.0882542720182,40.0350516153095,"c(-75.0882542720182, 40.0350516153095)"
842 ANCHOR ST,0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.21,0.29,0.39,0.22,0.25,0.28,0.31,0.35,Summerdale,-75.0912892242264,40.0348706374097,"c(-75.0912892242264, 40.0348706374097)"
984 ANCHOR ST,0.04,0.06,0.09,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0876224736016,40.0327812842874,"c(-75.0876224736016, 40.0327812842874)"
879 CARVER ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0907587957997,40.0343328236801,"c(-75.0907587957997, 40.0343328236801)"
958 BRIDGE ST,0.04,0.07,0.1,0.16,0.23,0.09,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0905709675771,40.0312152466028,"c(-75.0905709675771, 40.0312152466028)"
5529 MIRIAM RD,0.03,0.04,0.06,0.1,0.14,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0898737278137,40.0299628068371,"c(-75.0898737278137, 40.0299628068371)"
981 SANGER ST,0.06,0.09,0.14,0.2,0.28,0.11,0.15,0.22,0.29,0.39,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0883830177884,40.0323745727567,"c(-75.0883830177884, 40.0323745727567)"
1238 ALCOTT ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.086788243204,40.033618426936,"c(-75.086788243204, 40.033618426936)"
1033 E CHELTENHAM AVE,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.33,0.36,0.4,0.43,0.47,Summerdale,-75.0899633331229,40.0352129008788,"c(-75.0899633331229, 40.0352129008788)"
980 ANCHOR ST,0.04,0.06,0.09,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0877092072501,40.032829626192,"c(-75.0877092072501, 40.032829626192)"
857 FOULKROD ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0973477508392,40.0285587477116,"c(-75.0973477508392, 40.0285587477116)"
974 ANCHOR ST,0.05,0.08,0.12,0.18,0.26,0.11,0.15,0.21,0.29,0.39,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0878393085045,40.0329021398397,"c(-75.0878393085045, 40.0329021398397)"
924 CARVER ST,0.05,0.08,0.13,0.18,0.26,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Summerdale,-75.089634829643,40.0333333056321,"c(-75.089634829643, 40.0333333056321)"
953 ANCHOR ST,0.05,0.08,0.12,0.17,0.25,0.11,0.15,0.22,0.29,0.39,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0880479871744,40.033389212513,"c(-75.0880479871744, 40.033389212513)"
1010 ROSALIE ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.33,0.36,0.4,0.43,0.47,Summerdale,-75.0903553344037,40.0356689713075,"c(-75.0903553344037, 40.0356689713075)"
929 CARVER ST,0.05,0.08,0.12,0.18,0.25,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0893181232095,40.0335256900689,"c(-75.0893181232095, 40.0335256900689)"
5501 LANGDON ST,0.04,0.06,0.08,0.13,0.19,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Summerdale,-75.0940521635333,40.0321224305673,"c(-75.0940521635333, 40.0321224305673)"
942 BRIDGE ST,0.03,0.05,0.07,0.11,0.17,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.090923479444,40.0314120669754,"c(-75.090923479444, 40.0314120669754)"
984 SANGER ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0884349718799,40.0319693011233,"c(-75.0884349718799, 40.0319693011233)"
962 E GODFREY AVE,0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.21,0.29,0.39,0.23,0.25,0.28,0.32,0.35,Summerdale,-75.0922047308818,40.0290371015716,"c(-75.0922047308818, 40.0290371015716)"
886 CARVER ST,0.08,0.12,0.17,0.25,0.34,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0907855512949,40.0339741127674,"c(-75.0907855512949, 40.0339741127674)"
1132 E CHELTENHAM AVE,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0886176538923,40.0339993288212,"c(-75.0886176538923, 40.0339993288212)"
873 GRANITE ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0928608327894,40.0322265575413,"c(-75.0928608327894, 40.0322265575413)"
937 ANCHOR ST,0.08,0.12,0.18,0.25,0.35,0.17,0.24,0.32,0.42,0.52,0.22,0.25,0.28,0.31,0.35,Summerdale,-75.0885481462157,40.0337141015593,"c(-75.0885481462157, 40.0337141015593)"
5627 MIRIAM RD,0.03,0.04,0.07,0.1,0.15,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0881140423012,40.0309244707085,"c(-75.0881140423012, 40.0309244707085)"
1027 E CHELTENHAM AVE,0.04,0.06,0.09,0.13,0.2,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0901344736488,40.0353090791526,"c(-75.0901344736488, 40.0353090791526)"
5529 LORETTO AVE,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0906026219434,40.030365151973,"c(-75.0906026219434, 40.030365151973)"
986 PRATT ST,0.03,0.04,0.07,0.1,0.15,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.091000742828,40.0294151148272,"c(-75.091000742828, 40.0294151148272)"
4838 E ROOSEVELT BLVD,0.05,0.07,0.11,0.16,0.24,0.07,0.1,0.14,0.2,0.27,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0954076834708,40.0268374097498,"c(-75.0954076834708, 40.0268374097498)"
1004 HOWELL ST,0.02,0.04,0.05,0.08,0.13,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0892795983319,40.0370074496553,"c(-75.0892795983319, 40.0370074496553)"
907 ANCHOR ST,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0893689420726,40.0341648902652,"c(-75.0893689420726, 40.0341648902652)"
922 CARVER ST,0.04,0.06,0.09,0.13,0.19,0.13,0.19,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0896778700483,40.0333575916889,"c(-75.0896778700483, 40.0333575916889)"
1035 VAN KIRK ST,0.03,0.05,0.08,0.11,0.17,0.15,0.21,0.28,0.38,0.48,0.36,0.4,0.43,0.47,0.51,Summerdale,-75.0887216036351,40.0364547317949,"c(-75.0887216036351, 40.0364547317949)"
1230 ALCOTT ST,0.04,0.07,0.11,0.16,0.23,0.11,0.15,0.22,0.29,0.39,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0869568170847,40.0337284815652,"c(-75.0869568170847, 40.0337284815652)"
992 ANCHOR ST,0.04,0.06,0.09,0.13,0.19,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0874490066754,40.0326846002815,"c(-75.0874490066754, 40.0326846002815)"
1115 ROSALIE ST,0.03,0.04,0.06,0.1,0.14,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0884299864474,40.0349171719588,"c(-75.0884299864474, 40.0349171719588)"
1140 E CHELTENHAM AVE,0.03,0.05,0.08,0.11,0.17,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0884312772982,40.0338971644962,"c(-75.0884312772982, 40.0338971644962)"
1056 VAN KIRK ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.28,0.38,0.48,0.36,0.4,0.43,0.47,0.51,Summerdale,-75.0885317016022,40.035874397968,"c(-75.0885317016022, 40.035874397968)"
936 PRATT ST,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0921126925817,40.0301556372856,"c(-75.0921126925817, 40.0301556372856)"
969 ANCHOR ST,0.05,0.08,0.12,0.17,0.25,0.11,0.15,0.22,0.29,0.39,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0876939640078,40.0331902822693,"c(-75.0876939640078, 40.0331902822693)"
922 MARCELLA ST,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0921390496109,40.0308665786868,"c(-75.0921390496109, 40.0308665786868)"
5316 E ROOSEVELT BLVD,0.03,0.04,0.06,0.1,0.15,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.087996332542,40.0306568573665,"c(-75.087996332542, 40.0306568573665)"
5226 E ROOSEVELT BLVD,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Summerdale,-75.0895534711619,40.0297812585183,"c(-75.0895534711619, 40.0297812585183)"
5556 MIRIAM RD,0.04,0.06,0.09,0.14,0.2,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0896154347176,40.0305868653071,"c(-75.0896154347176, 40.0305868653071)"
884 FOULKROD ST,0.05,0.08,0.12,0.17,0.24,0.08,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.097006629845,40.0277650894849,"c(-75.097006629845, 40.0277650894849)"
873 BRIDGE ST,0.05,0.08,0.13,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Summerdale,-75.0923410364587,40.0326584488389,"c(-75.0923410364587, 40.0326584488389)"
885 BRIDGE ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0920800452323,40.0325125251109,"c(-75.0920800452323, 40.0325125251109)"
5563 MIRIAM RD,0.04,0.06,0.09,0.13,0.2,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0890870099061,40.0303954790687,"c(-75.0890870099061, 40.0303954790687)"
877 SANGER ST,0.05,0.08,0.11,0.17,0.24,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0910607166846,40.0338935146315,"c(-75.0910607166846, 40.0338935146315)"
877 BRILL ST,0.05,0.07,0.11,0.16,0.24,0.09,0.13,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Summerdale,-75.0915522139349,40.0334522516811,"c(-75.0915522139349, 40.0334522516811)"
1019 E CHELTENHAM AVE,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.21,0.29,0.39,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0903398292842,40.035425073957,"c(-75.0903398292842, 40.035425073957)"
1109 ROSALIE ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0885627688185,40.0349920102048,"c(-75.0885627688185, 40.0349920102048)"
4800 E ROOSEVELT BLVD,0.05,0.07,0.11,0.16,0.24,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.32,0.35,Summerdale,-75.0968569702837,40.0270333971979,"c(-75.0968569702837, 40.0270333971979)"
1075 ALCOTT ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0889444042964,40.0358689502491,"c(-75.0889444042964, 40.0358689502491)"
912 SANGER ST,0.08,0.12,0.18,0.26,0.36,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0903084119157,40.0329925214222,"c(-75.0903084119157, 40.0329925214222)"
5656 MIRIAM RD,0.03,0.05,0.08,0.12,0.17,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0878678402314,40.0315650993725,"c(-75.0878678402314, 40.0315650993725)"
856 SANGER ST,0.03,0.05,0.07,0.11,0.16,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0918389480851,40.0338518660353,"c(-75.0918389480851, 40.0338518660353)"
4902 E ROOSEVELT BLVD,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0929293746601,40.0280802305883,"c(-75.0929293746601, 40.0280802305883)"
884 CARVER ST,0.03,0.05,0.08,0.12,0.17,0.13,0.19,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0908376444892,40.0340030536851,"c(-75.0908376444892, 40.0340030536851)"
940 BRILL ST,0.06,0.08,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0900388957292,40.032228042381,"c(-75.0900388957292, 40.032228042381)"
1037 VAN KIRK ST,0.02,0.03,0.05,0.08,0.12,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0886766808787,40.0364303982007,"c(-75.0886766808787, 40.0364303982007)"
870 ANCHOR ST,0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.21,0.29,0.39,0.22,0.25,0.28,0.31,0.35,Summerdale,-75.0906759077424,40.0345236000182,"c(-75.0906759077424, 40.0345236000182)"
938 BRIDGE ST,0.03,0.05,0.07,0.11,0.17,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0910085892966,40.0314605814266,"c(-75.0910085892966, 40.0314605814266)"
902 BRILL ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0909388795448,40.0327326177375,"c(-75.0909388795448, 40.0327326177375)"
5019 LORETTO AVE,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0930012129504,40.0288237998415,"c(-75.0930012129504, 40.0288237998415)"
978 SANGER ST,0.04,0.06,0.08,0.13,0.19,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0886035746651,40.0320260343046,"c(-75.0886035746651, 40.0320260343046)"
916 BRILL ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0906112871961,40.0325483430743,"c(-75.0906112871961, 40.0325483430743)"
942 SCATTERGOOD ST,0.05,0.08,0.12,0.17,0.25,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Summerdale,-75.0902873263582,40.0317556521199,"c(-75.0902873263582, 40.0317556521199)"
855 ANCHOR ST,0.03,0.04,0.06,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0907884375786,40.0349642855395,"c(-75.0907884375786, 40.0349642855395)"
5308 E ROOSEVELT BLVD,0.04,0.06,0.09,0.14,0.2,0.09,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0881841448978,40.0305537717939,"c(-75.0881841448978, 40.0305537717939)"
914 BRILL ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0906567461785,40.0325749770078,"c(-75.0906567461785, 40.0325749770078)"
1255 E CHELTENHAM AVE,0.05,0.07,0.11,0.17,0.24,0.11,0.15,0.22,0.29,0.39,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.086632070671,40.0332547572696,"c(-75.086632070671, 40.0332547572696)"
925 ANCHOR ST,0.05,0.07,0.11,0.17,0.24,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0889369563235,40.0339274722403,"c(-75.0889369563235, 40.0339274722403)"
925 1/2 ANCHOR ST,0.05,0.07,0.11,0.17,0.24,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0888929660768,40.0339042992068,"c(-75.0888929660768, 40.0339042992068)"
848 SCATTERGOOD ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0927549493041,40.0331300086697,"c(-75.0927549493041, 40.0331300086697)"
913 BRILL ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Summerdale,-75.090503114689,40.0328628443165,"c(-75.090503114689, 40.0328628443165)"
872 MARCELLA ST,0.04,0.05,0.08,0.13,0.19,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0934527339398,40.031573933022,"c(-75.0934527339398, 40.031573933022)"
5220 E ROOSEVELT BLVD,0.04,0.06,0.1,0.15,0.21,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Summerdale,-75.0896939647481,40.0297040910719,"c(-75.0896939647481, 40.0297040910719)"
958 SANGER ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0890700231491,40.0322838490305,"c(-75.0890700231491, 40.0322838490305)"
1022 HOWELL ST,0.02,0.03,0.05,0.08,0.12,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0888665266718,40.0367748318842,"c(-75.0888665266718, 40.0367748318842)"
1119 E CHELTENHAM AVE,0.03,0.04,0.07,0.1,0.16,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0885685439226,40.0344238566916,"c(-75.0885685439226, 40.0344238566916)"
877 E GODFREY AVE,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0933472291664,40.0312913057196,"c(-75.0933472291664, 40.0312913057196)"
5649 MIRIAM RD,0.03,0.05,0.07,0.11,0.16,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0876032777907,40.0312051347441,"c(-75.0876032777907, 40.0312051347441)"
906 BRILL ST,0.05,0.08,0.13,0.19,0.26,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0908438771602,40.0326796555766,"c(-75.0908438771602, 40.0326796555766)"
902 GRANITE ST,0.05,0.07,0.11,0.16,0.23,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0921945487723,40.0314972769643,"c(-75.0921945487723, 40.0314972769643)"
897 BRIDGE ST,0.04,0.06,0.09,0.13,0.19,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0918146011468,40.0323656687479,"c(-75.0918146011468, 40.0323656687479)"
909 PRATT ST,0.05,0.07,0.11,0.17,0.24,0.09,0.13,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0926016892339,40.030860692896,"c(-75.0926016892339, 40.030860692896)"
992 CARVER ST,0.06,0.09,0.14,0.2,0.28,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0879029412103,40.0323544436801,"c(-75.0879029412103, 40.0323544436801)"
919 BRILL ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0903702733782,40.0327877095519,"c(-75.0903702733782, 40.0327877095519)"
907 SANGER ST,0.05,0.08,0.13,0.18,0.26,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0901919040387,40.0333750107831,"c(-75.0901919040387, 40.0333750107831)"
5810 OXFORD AVE,0.03,0.05,0.07,0.11,0.16,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0858330425692,40.0336487370467,"c(-75.0858330425692, 40.0336487370467)"
843 SCATTERGOOD ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.092650486118,40.0334461635373,"c(-75.092650486118, 40.0334461635373)"
881 MARCELLA ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.093043456891,40.0317188846544,"c(-75.093043456891, 40.0317188846544)"
897 CARVER ST,0.03,0.05,0.08,0.12,0.17,0.13,0.19,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0902905507603,40.0340687107035,"c(-75.0902905507603, 40.0340687107035)"
853 BRIDGE ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Summerdale,-75.0927761872139,40.0329008865153,"c(-75.0927761872139, 40.0329008865153)"
894 CARVER ST,0.03,0.05,0.08,0.12,0.18,0.19,0.26,0.34,0.44,0.55,0.33,0.36,0.4,0.43,0.47,Summerdale,-75.0905741474282,40.0338540492005,"c(-75.0905741474282, 40.0338540492005)"
948 CARVER ST,0.06,0.09,0.13,0.19,0.27,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,Summerdale,-75.0890224779493,40.0329965422226,"c(-75.0890224779493, 40.0329965422226)"
955 GRANITE ST,0.04,0.07,0.1,0.15,0.22,0.09,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0908265686632,40.0310916619248,"c(-75.0908265686632, 40.0310916619248)"
5629 MIRIAM RD,0.03,0.04,0.07,0.1,0.15,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0880672894141,40.0309494054039,"c(-75.0880672894141, 40.0309494054039)"
838 SANGER ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.18,0.24,0.33,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.092245351827,40.0340739381975,"c(-75.092245351827, 40.0340739381975)"
962 GRANITE ST,0.03,0.04,0.07,0.1,0.15,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0908851587763,40.0307615102668,"c(-75.0908851587763, 40.0307615102668)"
868 SCATTERGOOD ST,0.05,0.08,0.12,0.18,0.26,0.09,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0923214087029,40.0328880839543,"c(-75.0923214087029, 40.0328880839543)"
939 PRATT ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0919460366275,40.0304943197094,"c(-75.0919460366275, 40.0304943197094)"
1127 ROSALIE ST,0.03,0.04,0.06,0.1,0.15,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Summerdale,-75.0881679769319,40.0347705661202,"c(-75.0881679769319, 40.0347705661202)"
896 MARCELLA ST,0.05,0.08,0.12,0.17,0.25,0.09,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0929223870004,40.0312761072285,"c(-75.0929223870004, 40.0312761072285)"
912 MARCELLA ST,0.05,0.07,0.11,0.16,0.23,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Summerdale,-75.0923530210587,40.030987324277,"c(-75.0923530210587, 40.030987324277)"
