address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
2334 N NATRONA ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1854464685826,39.9929487358114,"c(-75.1854464685826, 39.9929487358114)"
2735 W YORK ST,0.04,0.06,0.08,0.13,0.19,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1775437782083,39.9923538016791,"c(-75.1775437782083, 39.9923538016791)"
2450 N PATTON ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.19,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1837246879237,39.9940733336437,"c(-75.1837246879237, 39.9940733336437)"
2811 W HAROLD ST,0.03,0.05,0.08,0.12,0.18,0.09,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1775486231746,39.9958019545614,"c(-75.1775486231746, 39.9958019545614)"
1932 N HOLLYWOOD ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1818166738224,39.9856131735126,"c(-75.1818166738224, 39.9856131735126)"
2511 N DOVER ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1784515269663,39.994141893027,"c(-75.1784515269663, 39.994141893027)"
2336 N 26TH ST,0.05,0.08,0.12,0.17,0.25,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1752392630772,39.9914111985322,"c(-75.1752392630772, 39.9914111985322)"
2935 W ARIZONA ST,0.06,0.1,0.14,0.21,0.29,0.07,0.11,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1806341628016,39.9923375901007,"c(-75.1806341628016, 39.9923375901007)"
2628 N 30TH ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1806000782639,39.9963596980154,"c(-75.1806000782639, 39.9963596980154)"
2332 W YORK ST,0.04,0.06,0.1,0.15,0.21,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1716780921309,39.9913007094976,"c(-75.1716780921309, 39.9913007094976)"
3253 RIDGE AVE,0.05,0.08,0.11,0.17,0.24,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1856862739514,39.9923331920563,"c(-75.1856862739514, 39.9923331920563)"
2526 N 33RD ST,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1857952357682,39.9954622606212,"c(-75.1857952357682, 39.9954622606212)"
2508 N MARSTON ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1770495945064,39.9939310089844,"c(-75.1770495945064, 39.9939310089844)"
3210 W GORDON ST,0.05,0.07,0.11,0.17,0.24,0.07,0.11,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1849256223072,39.9922721872612,"c(-75.1849256223072, 39.9922721872612)"
2668 N 27TH ST,0.05,0.08,0.12,0.18,0.25,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1757557570528,39.9965310427605,"c(-75.1757557570528, 39.9965310427605)"
1741 N 32ND ST,0.06,0.09,0.14,0.2,0.28,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1861637448812,39.9837655592193,"c(-75.1861637448812, 39.9837655592193)"
3131 CLIFFORD ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.15,0.21,0.28,0.23,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1859260885956,39.9832692072467,"c(-75.1859260885956, 39.9832692072467)"
1912 N MYRTLEWOOD ST,0.06,0.09,0.14,0.21,0.29,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1824314298691,39.9852774271126,"c(-75.1824314298691, 39.9852774271126)"
2518 W SERGEANT ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1733781180213,39.9939422581229,"c(-75.1733781180213, 39.9939422581229)"
3225 W MONTGOMERY AVE,0.05,0.07,0.11,0.17,0.24,0.08,0.12,0.18,0.24,0.33,0.23,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1871196920262,39.9842468869463,"c(-75.1871196920262, 39.9842468869463)"
2351 N 30TH ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1810378298299,39.9925216285142,"c(-75.1810378298299, 39.9925216285142)"
2619 N 34TH ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1865956452811,39.9970265853463,"c(-75.1865956452811, 39.9970265853463)"
2614 W GORDON ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.17559328733,39.9909986093035,"c(-75.17559328733, 39.9909986093035)"
2554 N DOVER ST,0.04,0.05,0.08,0.13,0.19,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1785480259933,39.9950147880932,"c(-75.1785480259933, 39.9950147880932)"
2433 W HAGERT ST,0.03,0.05,0.08,0.12,0.18,0.09,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1726100368557,39.9925641139221,"c(-75.1726100368557, 39.9925641139221)"
1953 N 30TH ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1824596268298,39.9860818912012,"c(-75.1824596268298, 39.9860818912012)"
1922 N 32ND ST,0.04,0.06,0.08,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1861051588183,39.9861805552532,"c(-75.1861051588183, 39.9861805552532)"
2139 N NEWKIRK ST,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1792111834304,39.9885100981773,"c(-75.1792111834304, 39.9885100981773)"
2236 N 29TH ST,0.06,0.1,0.14,0.21,0.29,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1801951320304,39.9905837479578,"c(-75.1801951320304, 39.9905837479578)"
2924 RIDGE AVE,0.04,0.06,0.1,0.15,0.21,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1815505996,39.987083601127,"c(-75.1815505996, 39.987083601127)"
2648 N 30TH ST,0.06,0.09,0.13,0.19,0.27,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1804640301326,39.9968461571002,"c(-75.1804640301326, 39.9968461571002)"
2819 W ALBERT ST,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1776715940043,39.9961995937112,"c(-75.1776715940043, 39.9961995937112)"
2341 N 24TH ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.171648775291,39.9911147981792,"c(-75.171648775291, 39.9911147981792)"
2343 W SERGEANT ST,0.06,0.09,0.14,0.2,0.28,0.06,0.09,0.13,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1709988390735,39.9939865767927,"c(-75.1709988390735, 39.9939865767927)"
1636 N PATTON ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1862753317812,39.981955732971,"c(-75.1862753317812, 39.981955732971)"
2523 N SPANGLER ST,0.04,0.06,0.09,0.14,0.21,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1860233275542,39.9953629071259,"c(-75.1860233275542, 39.9953629071259)"
3234 W BERKS ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.27,0.37,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.187148971658,39.9853973880641,"c(-75.187148971658, 39.9853973880641)"
3319 W HAROLD ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1859073491039,39.997042623834,"c(-75.1859073491039, 39.997042623834)"
2544 N NATRONA ST,0.04,0.06,0.09,0.14,0.21,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1845321348031,39.9955904511338,"c(-75.1845321348031, 39.9955904511338)"
2513 N 29TH ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1789273572374,39.9942818723449,"c(-75.1789273572374, 39.9942818723449)"
2503 W HAROLD ST,0.03,0.05,0.08,0.12,0.17,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1727324769777,39.9953381480396,"c(-75.1727324769777, 39.9953381480396)"
2508 W OAKDALE ST,0.03,0.05,0.07,0.11,0.17,0.1,0.14,0.2,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Strawberry Mansion,-75.1728448313344,39.9955266630202,"c(-75.1728448313344, 39.9955266630202)"
2835 DIAMOND ST,0.06,0.09,0.14,0.2,0.29,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.32,0.35,Strawberry Mansion,-75.1800843293839,39.9879684483872,"c(-75.1800843293839, 39.9879684483872)"
2925 FRENCH ST,0.04,0.06,0.1,0.15,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1810754248775,39.9891383685333,"c(-75.1810754248775, 39.9891383685333)"
2928 W NORRIS ST,0.06,0.1,0.14,0.21,0.29,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1821439536634,39.9863190629942,"c(-75.1821439536634, 39.9863190629942)"
2511 N SPANGLER ST,0.06,0.09,0.14,0.2,0.28,0.07,0.11,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1860755634018,39.9951288196539,"c(-75.1860755634018, 39.9951288196539)"
3009 W OAKDALE ST,0.06,0.08,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1806590833035,39.9969150111171,"c(-75.1806590833035, 39.9969150111171)"
1611 N 33RD ST,0.07,0.11,0.16,0.23,0.32,0.09,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.32,0.35,Strawberry Mansion,-75.1882461855744,39.9815294235048,"c(-75.1882461855744, 39.9815294235048)"
2549 N NATRONA ST,0.04,0.06,0.09,0.14,0.21,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1842379265085,39.9956298763512,"c(-75.1842379265085, 39.9956298763512)"
3042 W COLONA ST,0.03,0.05,0.08,0.11,0.17,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1830024990981,39.9901233839032,"c(-75.1830024990981, 39.9901233839032)"
3017 W COLONA ST,0.13,0.19,0.27,0.37,0.48,0.05,0.08,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1822817025811,39.990315126917,"c(-75.1822817025811, 39.990315126917)"
2228 W LEHIGH AVE,0.04,0.06,0.09,0.14,0.21,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1685537598127,39.9955236797623,"c(-75.1685537598127, 39.9955236797623)"
3226 CLIFFORD ST,0.03,0.05,0.08,0.12,0.18,0.18,0.26,0.34,0.44,0.55,0.29,0.32,0.36,0.39,0.43,Strawberry Mansion,-75.1877879627823,39.9830893708063,"c(-75.1877879627823, 39.9830893708063)"
2518 W GORDON ST,0.03,0.05,0.08,0.12,0.18,0.09,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1741117747079,39.9908371676695,"c(-75.1741117747079, 39.9908371676695)"
2416 N 29TH ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1797316270845,39.992927047901,"c(-75.1797316270845, 39.992927047901)"
2627 N 27TH ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1754198607957,39.9960780529761,"c(-75.1754198607957, 39.9960780529761)"
3224 W HUNTINGDON ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.3,0.33,0.37,0.4,0.44,Strawberry Mansion,-75.1842736096736,39.9959407490011,"c(-75.1842736096736, 39.9959407490011)"
3207 W SUSQUEHANNA AVE,0.03,0.04,0.07,0.1,0.16,0.09,0.13,0.19,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1852818963501,39.9902687037192,"c(-75.1852818963501, 39.9902687037192)"
2540 W GORDON ST,0.03,0.05,0.08,0.12,0.17,0.09,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1746698242167,39.9909099722467,"c(-75.1746698242167, 39.9909099722467)"
2415 N 24TH ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1714559078314,39.9919614867732,"c(-75.1714559078314, 39.9919614867732)"
2666 N 27TH ST,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1757641599639,39.9964896098733,"c(-75.1757641599639, 39.9964896098733)"
2639 N STANLEY ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1812537825064,39.9965884362805,"c(-75.1812537825064, 39.9965884362805)"
2415 N DOUGLAS ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.185183983755,39.9935509933811,"c(-75.185183983755, 39.9935509933811)"
2531 N 31ST ST,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1820860128843,39.9950854865036,"c(-75.1820860128843, 39.9950854865036)"
2535 W CUMBERLAND ST,0.03,0.05,0.08,0.12,0.18,0.09,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1740318232565,39.9934424918851,"c(-75.1740318232565, 39.9934424918851)"
2335 W CUMBERLAND ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1708312185815,39.9930625418802,"c(-75.1708312185815, 39.9930625418802)"
2932 W LEHIGH AVE,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1796260726832,39.99695646824,"c(-75.1796260726832, 39.99695646824)"
2933 FRENCH ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1812679528625,39.9891644368926,"c(-75.1812679528625, 39.9891644368926)"
1945 N STANLEY ST,0.04,0.06,0.1,0.15,0.21,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1835294591681,39.986161814209,"c(-75.1835294591681, 39.986161814209)"
2710 W LEHIGH AVE,0.04,0.05,0.08,0.13,0.19,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1759531858273,39.9964904852753,"c(-75.1759531858273, 39.9964904852753)"
2710 W ALBERT ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1761257553941,39.9957533449949,"c(-75.1761257553941, 39.9957533449949)"
2214 N NATRONA ST,0.03,0.04,0.07,0.1,0.15,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1859314672065,39.9907847584,"c(-75.1859314672065, 39.9907847584)"
2438 N 27TH ST,0.03,0.05,0.08,0.12,0.18,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1765216477427,39.9932963774471,"c(-75.1765216477427, 39.9932963774471)"
2426 N 25TH ST,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.27,0.37,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1734043434755,39.9923008634763,"c(-75.1734043434755, 39.9923008634763)"
2117 N 28TH ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1786392796325,39.98806754901,"c(-75.1786392796325, 39.98806754901)"
2603 N HOLLYWOOD ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1793635689998,39.9956275560764,"c(-75.1793635689998, 39.9956275560764)"
1943 N PATTON ST,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1851458894182,39.9862432791277,"c(-75.1851458894182, 39.9862432791277)"
2920 W ARIZONA ST,0.04,0.06,0.1,0.15,0.21,0.09,0.13,0.19,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1803284077369,39.9920929265084,"c(-75.1803284077369, 39.9920929265084)"
1966 N 29TH ST,0.06,0.1,0.14,0.21,0.3,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.181170651589,39.9862495733605,"c(-75.181170651589, 39.9862495733605)"
1922 N NAPA ST,0.04,0.06,0.09,0.13,0.19,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1850422932245,39.9858449028963,"c(-75.1850422932245, 39.9858449028963)"
2541 N CORLIES ST,0.04,0.06,0.09,0.14,0.21,0.09,0.13,0.19,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1810868745315,39.995091969012,"c(-75.1810868745315, 39.995091969012)"
2534 W CUMBERLAND ST,0.04,0.06,0.08,0.13,0.19,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1741076550811,39.9930696987677,"c(-75.1741076550811, 39.9930696987677)"
2459 N 30TH ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1807163802525,39.9939708572156,"c(-75.1807163802525, 39.9939708572156)"
2624 N 33RD ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1854784619826,39.997014342508,"c(-75.1854784619826, 39.997014342508)"
2647 N 31ST ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.181698999347,39.9968842734806,"c(-75.181698999347, 39.9968842734806)"
3145 WESTMONT ST,0.05,0.07,0.11,0.16,0.23,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.184863923322,39.989085219769,"c(-75.184863923322, 39.989085219769)"
1955 N MYRTLEWOOD ST,0.06,0.1,0.14,0.21,0.29,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1819137163812,39.9860942155796,"c(-75.1819137163812, 39.9860942155796)"
1511 N 33RD ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Strawberry Mansion,-75.1884241023103,39.9802825204883,"c(-75.1884241023103, 39.9802825204883)"
3036 CLIFFORD ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.18,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1842020397614,39.9830135899868,"c(-75.1842020397614, 39.9830135899868)"
3128 W BERKS ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1853967546474,39.9851817001691,"c(-75.1853967546474, 39.9851817001691)"
2521 W SERGEANT ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1734373451671,39.9942103052711,"c(-75.1734373451671, 39.9942103052711)"
2133 N 33RD ST,0.06,0.09,0.13,0.19,0.28,0.35,0.45,0.56,0.66,0.74,0.56,0.6,0.63,0.67,0.7,Strawberry Mansion,-75.1863697329363,39.9898141893119,"c(-75.1863697329363, 39.9898141893119)"
3117 W CUMBERLAND ST,0.06,0.09,0.14,0.2,0.29,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Strawberry Mansion,-75.1831373733348,39.9946083639283,"c(-75.1831373733348, 39.9946083639283)"
2565 N HOLLYWOOD ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1793946298128,39.9953384001853,"c(-75.1793946298128, 39.9953384001853)"
2236 W LEHIGH AVE,0.1,0.14,0.21,0.29,0.4,0.13,0.19,0.26,0.35,0.45,0.32,0.35,0.39,0.43,0.46,Strawberry Mansion,-75.1687821117777,39.9955526422152,"c(-75.1687821117777, 39.9955526422152)"
3118 W BERKS ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1851143007835,39.9851445079767,"c(-75.1851143007835, 39.9851445079767)"
3142 W BERKS ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1857909964036,39.985232593325,"c(-75.1857909964036, 39.985232593325)"
3041 FONTAIN ST,0.04,0.06,0.1,0.14,0.21,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1834755047011,39.9877414956704,"c(-75.1834755047011, 39.9877414956704)"
2346 N 26TH ST,0.03,0.05,0.08,0.12,0.17,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1751774443644,39.9917114931112,"c(-75.1751774443644, 39.9917114931112)"
3130 W BERKS ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1854524112573,39.9851888904871,"c(-75.1854524112573, 39.9851888904871)"
2520 N DOUGLAS ST,0.04,0.06,0.1,0.14,0.21,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1851001503114,39.9951981753871,"c(-75.1851001503114, 39.9951981753871)"
3146 W BERKS ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.185905288641,39.9852475257458,"c(-75.185905288641, 39.9852475257458)"
2213 N 33RD ST,0.04,0.07,0.1,0.15,0.22,0.08,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.186276873703,39.9905996535423,"c(-75.186276873703, 39.9905996535423)"
2530 N 31ST ST,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1825147632885,39.99509745596,"c(-75.1825147632885, 39.99509745596)"
2631 W GORDON ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1759380691366,39.9913685359752,"c(-75.1759380691366, 39.9913685359752)"
3126 W BERKS ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1853406523189,39.9851742475812,"c(-75.1853406523189, 39.9851742475812)"
2309 W SERGEANT ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1700069070825,39.9938634443081,"c(-75.1700069070825, 39.9938634443081)"
2630 N MYRTLEWOOD ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1799920125776,39.9962598680427,"c(-75.1799920125776, 39.9962598680427)"
2503 N MYRTLEWOOD ST,0.06,0.09,0.13,0.19,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1801306914977,39.9942067249368,"c(-75.1801306914977, 39.9942067249368)"
2535 N 24TH ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1709749544865,39.9940956060429,"c(-75.1709749544865, 39.9940956060429)"
2424 N MARSTON ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.1773838520221,39.9928527446656,"c(-75.1773838520221, 39.9928527446656)"
2651 N MYRTLEWOOD ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Strawberry Mansion,-75.1796216391549,39.9966048262369,"c(-75.1796216391549, 39.9966048262369)"
2414 N 29TH ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Strawberry Mansion,-75.179740785589,39.9928848883677,"c(-75.179740785589, 39.9928848883677)"
