address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1424 SNYDER AVE,0.03,0.04,0.06,0.09,0.14,0.32,0.42,0.52,0.62,0.71,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1707524533159,39.9243169082368,"c(-75.1707524533159, 39.9243169082368)"
1519 EMILY ST,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.31,0.4,0.5,0.23,0.25,0.28,0.31,0.35,Newbold,-75.171758217638,39.9255901274951,"c(-75.171758217638, 39.9255901274951)"
1640 JACKSON ST,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.56,0.66,0.23,0.25,0.28,0.32,0.35,Newbold,-75.174707716813,39.9235740082394,"c(-75.174707716813, 39.9235740082394)"
1542 EMILY ST,0.02,0.04,0.06,0.09,0.13,0.19,0.27,0.35,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1723945298636,39.9254697760575,"c(-75.1723945298636, 39.9254697760575)"
1721 MCKEAN ST,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.28,0.37,0.48,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1750628250555,39.9264831614672,"c(-75.1750628250555, 39.9264831614672)"
1816 S 16TH ST,0.02,0.03,0.05,0.08,0.12,0.28,0.38,0.48,0.58,0.68,0.32,0.36,0.4,0.43,0.47,Newbold,-75.1724341530977,39.9280349655897,"c(-75.1724341530977, 39.9280349655897)"
1640 S HICKS ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1709484456455,39.9299360574151,"c(-75.1709484456455, 39.9299360574151)"
1725 PIERCE ST,0.03,0.05,0.07,0.11,0.17,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.31,0.35,Newbold,-75.1743298051891,39.929304047668,"c(-75.1743298051891, 39.929304047668)"
1725 S 16TH ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.4,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1717971645931,39.9290974481867,"c(-75.1717971645931, 39.9290974481867)"
1847 S CHADWICK ST,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.33,0.42,0.53,0.23,0.25,0.28,0.31,0.35,Newbold,-75.1732208653508,39.9275959257769,"c(-75.1732208653508, 39.9275959257769)"
2132 S CHADWICK ST,0.03,0.04,0.06,0.09,0.14,0.29,0.39,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Newbold,-75.1742978904041,39.9241119085929,"c(-75.1742978904041, 39.9241119085929)"
1810 S CHADWICK ST,0.03,0.05,0.08,0.12,0.17,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.31,0.35,Newbold,-75.1733528772828,39.9283251885509,"c(-75.1733528772828, 39.9283251885509)"
2246 S 15TH ST,0.04,0.06,0.09,0.14,0.2,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1720756861905,39.9222752659187,"c(-75.1720756861905, 39.9222752659187)"
2123 S CARLISLE ST,0.03,0.04,0.06,0.09,0.14,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Newbold,-75.1708461061544,39.9239065518758,"c(-75.1708461061544, 39.9239065518758)"
2248 S HICKS ST,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1725596364756,39.9223737652888,"c(-75.1725596364756, 39.9223737652888)"
2121 S CARLISLE ST,0.04,0.06,0.09,0.13,0.2,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1708376008049,39.9239477883209,"c(-75.1708376008049, 39.9239477883209)"
1435 SNYDER AVE,0.04,0.06,0.09,0.13,0.19,0.27,0.36,0.46,0.56,0.66,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1709372807406,39.9247509611616,"c(-75.1709372807406, 39.9247509611616)"
2234 S ROSEWOOD ST,0.03,0.04,0.06,0.1,0.14,0.26,0.35,0.45,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Newbold,-75.1709660056473,39.9224434213071,"c(-75.1709660056473, 39.9224434213071)"
1421 MORRIS ST,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1695681263553,39.9295447361835,"c(-75.1695681263553, 39.9295447361835)"
1613 MCKEAN ST,0.04,0.06,0.09,0.13,0.19,0.25,0.33,0.43,0.54,0.64,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1731151172671,39.9262327679705,"c(-75.1731151172671, 39.9262327679705)"
1504 MOORE ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1710227718942,39.9281547338337,"c(-75.1710227718942, 39.9281547338337)"
1951 S 17TH ST,0.04,0.06,0.09,0.14,0.2,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1740434296272,39.926286491549,"c(-75.1740434296272, 39.926286491549)"
1739 WATKINS ST,0.03,0.05,0.07,0.11,0.17,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.31,0.35,Newbold,-75.1745925025172,39.9297135440251,"c(-75.1745925025172, 39.9297135440251)"
1733 MOORE ST,0.02,0.03,0.05,0.07,0.11,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1746791304269,39.9289578552112,"c(-75.1746791304269, 39.9289578552112)"
1916 S CHADWICK ST,0.03,0.04,0.06,0.1,0.14,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1736582205442,39.9269971520372,"c(-75.1736582205442, 39.9269971520372)"
2243 S CARLISLE ST,0.03,0.04,0.06,0.1,0.14,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1711776833232,39.9223017682071,"c(-75.1711776833232, 39.9223017682071)"
1831 S CHADWICK ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1731564745854,39.9278996991215,"c(-75.1731564745854, 39.9278996991215)"
2120 S ROSEWOOD ST,0.04,0.06,0.09,0.13,0.2,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1706625899909,39.923923565382,"c(-75.1706625899909, 39.923923565382)"
2124 S HICKS ST,0.03,0.04,0.06,0.09,0.14,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1722673433939,39.9240789217325,"c(-75.1722673433939, 39.9240789217325)"
1716 SNYDER AVE,0.04,0.06,0.09,0.13,0.2,0.23,0.32,0.41,0.52,0.62,0.34,0.37,0.41,0.44,0.48,Newbold,-75.1751738281817,39.9248858029816,"c(-75.1751738281817, 39.9248858029816)"
1622 S CARLISLE ST,0.02,0.03,0.05,0.08,0.12,0.3,0.4,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Newbold,-75.1697827908409,39.9301155676744,"c(-75.1697827908409, 39.9301155676744)"
1826 S CARLISLE ST,0.02,0.03,0.05,0.08,0.11,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.170308944613,39.9276160379613,"c(-75.170308944613, 39.9276160379613)"
1836 S BANCROFT ST,0.12,0.17,0.25,0.34,0.45,0.48,0.58,0.68,0.76,0.83,0.6,0.63,0.67,0.7,0.73,Newbold,-75.1729962997261,39.9277625234802,"c(-75.1729962997261, 39.9277625234802)"
1421 JACKSON ST,0.03,0.04,0.06,0.1,0.14,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1708373910881,39.9234133602746,"c(-75.1708373910881, 39.9234133602746)"
1808 S 16TH ST,0.02,0.03,0.05,0.08,0.12,0.28,0.38,0.48,0.58,0.68,0.32,0.36,0.4,0.43,0.47,Newbold,-75.1723936844754,39.9282186575323,"c(-75.1723936844754, 39.9282186575323)"
1534 MCKEAN ST,0.04,0.05,0.08,0.13,0.19,0.15,0.21,0.29,0.38,0.49,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1721744421201,39.9257946106099,"c(-75.1721744421201, 39.9257946106099)"
1617 S HICKS ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.4,0.5,0.22,0.25,0.28,0.31,0.35,Newbold,-75.1705720134784,39.9303527914728,"c(-75.1705720134784, 39.9303527914728)"
1716 MORRIS ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1740534086488,39.929809520484,"c(-75.1740534086488, 39.929809520484)"
2224 S COLORADO ST,0.04,0.06,0.09,0.13,0.2,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,Newbold,-75.175608649575,39.9232871356031,"c(-75.175608649575, 39.9232871356031)"
1730 MIFFLIN ST,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.55,0.3,0.33,0.37,0.4,0.44,Newbold,-75.1749828726337,39.9274061689494,"c(-75.1749828726337, 39.9274061689494)"
1610 S 15TH ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1703269562757,39.9304415991967,"c(-75.1703269562757, 39.9304415991967)"
2006 S 16TH ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.31,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1729025782053,39.9258388841819,"c(-75.1729025782053, 39.9258388841819)"
1752 S HICKS ST,0.02,0.03,0.05,0.07,0.11,0.2,0.27,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1712456659667,39.9284844558261,"c(-75.1712456659667, 39.9284844558261)"
1928 S BOUVIER ST,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1752971751852,39.9269148623277,"c(-75.1752971751852, 39.9269148623277)"
1820 S BANCROFT ST,0.02,0.03,0.05,0.08,0.12,0.32,0.42,0.52,0.62,0.71,0.33,0.36,0.4,0.43,0.47,Newbold,-75.1729318838647,39.9280688108901,"c(-75.1729318838647, 39.9280688108901)"
1716 S CHADWICK ST,0.02,0.03,0.05,0.07,0.11,0.2,0.27,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1731522471163,39.9294371537172,"c(-75.1731522471163, 39.9294371537172)"
1500 TASKER ST,0.03,0.05,0.08,0.12,0.17,0.25,0.34,0.44,0.54,0.64,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1702109409238,39.9305481076692,"c(-75.1702109409238, 39.9305481076692)"
2237 S CARLISLE ST,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1711503735775,39.9224268284159,"c(-75.1711503735775, 39.9224268284159)"
2121 S 17TH ST,0.03,0.04,0.06,0.09,0.14,0.25,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Newbold,-75.1744553650845,39.9243646021285,"c(-75.1744553650845, 39.9243646021285)"
1709 PIERCE ST,0.03,0.05,0.08,0.12,0.17,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.31,0.35,Newbold,-75.173937714941,39.9292543524859,"c(-75.173937714941, 39.9292543524859)"
1727 JACKSON ST,0.04,0.06,0.09,0.13,0.2,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Newbold,-75.175704253014,39.9240604168377,"c(-75.175704253014, 39.9240604168377)"
1737 PIERCE ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.31,0.35,Newbold,-75.174621569882,39.9293422872946,"c(-75.174621569882, 39.9293422872946)"
1925-27 S CHADWICK ST,0.03,0.04,0.06,0.1,0.14,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1734259956694,39.9266979137555,"c(-75.1734259956694, 39.9266979137555)"
1532 EMILY ST,0.04,0.06,0.09,0.13,0.19,0.29,0.39,0.49,0.59,0.69,0.36,0.4,0.44,0.47,0.51,Newbold,-75.1721412450733,39.9254384754719,"c(-75.1721412450733, 39.9254384754719)"
1615 S 16TH ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.46,0.56,0.3,0.33,0.37,0.41,0.44,Newbold,-75.1715046116806,39.9305121467664,"c(-75.1715046116806, 39.9305121467664)"
1723 S HICKS ST,0.03,0.05,0.07,0.11,0.17,0.18,0.25,0.34,0.44,0.55,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1708495867694,39.9290165111227,"c(-75.1708495867694, 39.9290165111227)"
1629 JACKSON ST,0.04,0.06,0.09,0.14,0.2,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1742911108395,39.9238673500543,"c(-75.1742911108395, 39.9238673500543)"
1918 S CHADWICK ST,0.03,0.04,0.06,0.1,0.14,0.27,0.36,0.46,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Newbold,-75.1736676515244,39.926959093363,"c(-75.1736676515244, 39.926959093363)"
1823 S MOLE ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Newbold,-75.171569680842,39.9278389486556,"c(-75.171569680842, 39.9278389486556)"
1849 S CARLISLE ST,0.03,0.05,0.08,0.12,0.18,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1701376180788,39.9271624204899,"c(-75.1701376180788, 39.9271624204899)"
1810 S ROSEWOOD ST,0.03,0.05,0.07,0.11,0.17,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.32,0.35,Newbold,-75.169794174787,39.9278687259885,"c(-75.169794174787, 39.9278687259885)"
1938 S CHADWICK ST,0.04,0.06,0.09,0.14,0.2,0.25,0.34,0.44,0.54,0.64,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1737644006228,39.926532071786,"c(-75.1737644006228, 39.926532071786)"
2133 S CHADWICK ST,0.03,0.04,0.06,0.09,0.14,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Newbold,-75.1740177826062,39.924072410394,"c(-75.1740177826062, 39.924072410394)"
2239 S 17TH ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1747943413854,39.9228054096794,"c(-75.1747943413854, 39.9228054096794)"
1410-12 MCKEAN ST,0,0.01,0.01,0.01,0.02,0.25,0.33,0.43,0.53,0.64,0.39,0.43,0.47,0.51,0.54,Newbold,-75.1701281109509,39.9255687051006,"c(-75.1701281109509, 39.9255687051006)"
1414 JACKSON ST,0.04,0.06,0.09,0.14,0.2,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1706066254444,39.9230721162004,"c(-75.1706066254444, 39.9230721162004)"
2024 S 16TH ST,0.04,0.06,0.09,0.13,0.2,0.25,0.33,0.43,0.54,0.64,0.36,0.4,0.43,0.47,0.51,Newbold,-75.1730259179077,39.9254530406149,"c(-75.1730259179077, 39.9254530406149)"
2208 S BROAD ST,0.04,0.06,0.09,0.14,0.2,0.25,0.34,0.44,0.54,0.64,0.23,0.25,0.28,0.32,0.35,Newbold,-75.170350421805,39.9228908106085,"c(-75.170350421805, 39.9228908106085)"
2233 S HICKS ST,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Newbold,-75.172207407277,39.9226591977062,"c(-75.172207407277, 39.9226591977062)"
1648 S BANCROFT ST,0.02,0.03,0.05,0.08,0.12,0.33,0.43,0.53,0.64,0.73,0.33,0.36,0.4,0.43,0.47,Newbold,-75.1725294718907,39.9299861492969,"c(-75.1725294718907, 39.9299861492969)"
2140 S BROAD ST,0.03,0.04,0.06,0.09,0.14,0.31,0.4,0.5,0.61,0.7,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1702551644289,39.9234135230981,"c(-75.1702551644289, 39.9234135230981)"
2138 S BROAD ST,0.03,0.04,0.06,0.09,0.14,0.3,0.4,0.5,0.6,0.7,0.2,0.22,0.25,0.28,0.31,Newbold,-75.170245233483,39.9234583350967,"c(-75.170245233483, 39.9234583350967)"
2108 S HICKS ST,0.03,0.04,0.06,0.09,0.14,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1721975256052,39.9243988548036,"c(-75.1721975256052, 39.9243988548036)"
1824 S MOLE ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1718718385775,39.9278362428757,"c(-75.1718718385775, 39.9278362428757)"
1722 S CHADWICK ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.31,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1731772144176,39.9293229832417,"c(-75.1731772144176, 39.9293229832417)"
1421 MOORE ST,0.02,0.04,0.05,0.08,0.13,0.29,0.38,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Newbold,-75.170332553658,39.9284213455351,"c(-75.170332553658, 39.9284213455351)"
1623 WOLF ST,0.03,0.04,0.06,0.1,0.14,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1742974376429,39.9225818358172,"c(-75.1742974376429, 39.9225818358172)"
1733 PIERCE ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.31,0.35,Newbold,-75.1745242703543,39.929329471957,"c(-75.1745242703543, 39.929329471957)"
1940 S 17TH ST,0.03,0.04,0.06,0.09,0.14,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Newbold,-75.1744119415144,39.9265323367176,"c(-75.1744119415144, 39.9265323367176)"
2130 S HICKS ST,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1722945312732,39.9239574085483,"c(-75.1722945312732, 39.9239574085483)"
2128 S HICKS ST,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1722857390074,39.92399697626,"c(-75.1722857390074, 39.92399697626)"
1643 S 17TH ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1732037994086,39.9300866690878,"c(-75.1732037994086, 39.9300866690878)"
1714 SIGEL ST,0.03,0.05,0.08,0.12,0.18,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.31,0.35,Newbold,-75.1744314039833,39.9278215962408,"c(-75.1744314039833, 39.9278215962408)"
1808 S 17TH ST,0.03,0.05,0.08,0.12,0.17,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1739889640871,39.9284212065327,"c(-75.1739889640871, 39.9284212065327)"
2138 S CARLISLE ST,0.03,0.04,0.06,0.1,0.14,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1711884791738,39.9236150397072,"c(-75.1711884791738, 39.9236150397072)"
1826 S 17TH ST,0.02,0.03,0.05,0.08,0.12,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1741129828894,39.927822355854,"c(-75.1741129828894, 39.927822355854)"
2004 S 17TH ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1745000581486,39.9260677845451,"c(-75.1745000581486, 39.9260677845451)"
1813 S 17TH ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.28,0.38,0.48,0.34,0.37,0.41,0.44,0.48,Newbold,-75.1735899980424,39.9282883541961,"c(-75.1735899980424, 39.9282883541961)"
1801 S BANCROFT ST,0.02,0.03,0.05,0.08,0.12,0.28,0.38,0.48,0.58,0.68,0.32,0.36,0.4,0.43,0.47,Newbold,-75.1725555594661,39.9284259287781,"c(-75.1725555594661, 39.9284259287781)"
2119 S MOLE ST,0.04,0.06,0.09,0.13,0.2,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1724129824396,39.9242207725087,"c(-75.1724129824396, 39.9242207725087)"
1713 S HICKS ST,0.03,0.05,0.08,0.12,0.17,0.16,0.23,0.31,0.41,0.51,0.22,0.25,0.28,0.31,0.35,Newbold,-75.170809497468,39.9292047279305,"c(-75.170809497468, 39.9292047279305)"
1652 S BANCROFT ST,0.02,0.03,0.05,0.08,0.12,0.33,0.43,0.53,0.64,0.73,0.33,0.36,0.4,0.43,0.47,Newbold,-75.1725455865376,39.9299107794527,"c(-75.1725455865376, 39.9299107794527)"
1921 S BOUVIER ST,0.04,0.06,0.09,0.14,0.2,0.22,0.31,0.4,0.5,0.61,0.36,0.4,0.44,0.47,0.51,Newbold,-75.1749924511281,39.9270747093009,"c(-75.1749924511281, 39.9270747093009)"
2236 S 17TH ST,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1751746999932,39.9229598911762,"c(-75.1751746999932, 39.9229598911762)"
1627 JACKSON ST,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.56,0.66,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1741333985345,39.9238472746246,"c(-75.1741333985345, 39.9238472746246)"
2123 S 16TH ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1728961678744,39.9241633874238,"c(-75.1728961678744, 39.9241633874238)"
1705 S BANCROFT ST,0.03,0.05,0.08,0.11,0.17,0.16,0.22,0.31,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1723587843151,39.929568835629,"c(-75.1723587843151, 39.929568835629)"
1735 WATKINS ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1744971782896,39.9297009063877,"c(-75.1744971782896, 39.9297009063877)"
1615 S 17TH ST,0.02,0.03,0.05,0.08,0.12,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1730751214996,39.9306883138039,"c(-75.1730751214996, 39.9306883138039)"
1520 MORRIS ST,0.03,0.05,0.08,0.12,0.17,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1711104285898,39.9294094694366,"c(-75.1711104285898, 39.9294094694366)"
1727 S 16TH ST,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Newbold,-75.1718051711294,39.9290591819139,"c(-75.1718051711294, 39.9290591819139)"
1802 S HICKS ST,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1713259188923,39.9280840070962,"c(-75.1713259188923, 39.9280840070962)"
1618-22 MIFFLIN ST,0.01,0.02,0.03,0.05,0.08,0.25,0.33,0.43,0.53,0.64,0.29,0.32,0.36,0.39,0.43,Newbold,-75.1733150177649,39.9271915643138,"c(-75.1733150177649, 39.9271915643138)"
2237 S 15TH ST,0.03,0.04,0.06,0.1,0.14,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1716316241081,39.9224449266305,"c(-75.1716316241081, 39.9224449266305)"
1608 S 16TH ST,0.02,0.03,0.05,0.08,0.12,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Newbold,-75.1718751406459,39.9306660921041,"c(-75.1718751406459, 39.9306660921041)"
1703 S CHADWICK ST,0.02,0.03,0.05,0.08,0.11,0.2,0.27,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1728044487854,39.9296657919387,"c(-75.1728044487854, 39.9296657919387)"
2129 S 16TH ST,0.04,0.06,0.09,0.13,0.19,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1729229369468,39.9240339087488,"c(-75.1729229369468, 39.9240339087488)"
1724 S 15TH ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1706458656092,39.9289154240978,"c(-75.1706458656092, 39.9289154240978)"
1943 S HICKS ST,0.03,0.04,0.06,0.09,0.14,0.28,0.37,0.47,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Newbold,-75.1714575673417,39.9261714620851,"c(-75.1714575673417, 39.9261714620851)"
1809 S BANCROFT ST,0.02,0.03,0.05,0.08,0.12,0.28,0.38,0.48,0.58,0.68,0.32,0.36,0.4,0.43,0.47,Newbold,-75.1725944209468,39.9282460633113,"c(-75.1725944209468, 39.9282460633113)"
1837 S 18TH ST,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Newbold,-75.175334994917,39.9277503416971,"c(-75.175334994917, 39.9277503416971)"
1413 MOORE ST,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1700320601344,39.9283837093861,"c(-75.1700320601344, 39.9283837093861)"
1723 S 18TH ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.31,0.35,Newbold,-75.1749696891756,39.9293920433473,"c(-75.1749696891756, 39.9293920433473)"
1809 S ROSEWOOD ST,0.03,0.05,0.08,0.12,0.17,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.31,0.35,Newbold,-75.1695278440721,39.9278527642831,"c(-75.1695278440721, 39.9278527642831)"
2137 S HICKS ST,0.03,0.04,0.06,0.1,0.14,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1719997519457,39.9237946564891,"c(-75.1719997519457, 39.9237946564891)"
1613 JACKSON ST,0.04,0.06,0.09,0.14,0.2,0.15,0.22,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Newbold,-75.1736480799384,39.9237846703561,"c(-75.1736480799384, 39.9237846703561)"
2127 S CHADWICK ST,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.39,0.5,0.22,0.25,0.28,0.31,0.35,Newbold,-75.1739930186455,39.9241865531177,"c(-75.1739930186455, 39.9241865531177)"
2220 S 15TH ST,0.03,0.04,0.06,0.09,0.14,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Newbold,-75.1719535112,39.9228463354531,"c(-75.1719535112, 39.9228463354531)"
1536 TASKER ST,0.03,0.05,0.08,0.12,0.18,0.15,0.22,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Newbold,-75.171391769251,39.9307012822797,"c(-75.171391769251, 39.9307012822797)"
