address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
925 RONNIE CIR,0.02,0.03,0.04,0.07,0.1,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2386178141734,40.0738967543629,"c(-75.2386178141734, 40.0738967543629)"
8507 CHIPPEWA RD,0.02,0.03,0.05,0.08,0.12,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2290096675044,40.0641818685581,"c(-75.2290096675044, 40.0641818685581)"
820 CALEDONIA ST,0.02,0.03,0.05,0.07,0.11,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2367764977587,40.0698204933675,"c(-75.2367764977587, 40.0698204933675)"
806 INVERNESS LN,0.02,0.03,0.05,0.07,0.11,0.27,0.36,0.46,0.57,0.66,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2307511960825,40.0650977549049,"c(-75.2307511960825, 40.0650977549049)"
903 GLENROY RD,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2266553226211,40.0662381676107,"c(-75.2266553226211, 40.0662381676107)"
8605 OLD LINE RD,0.02,0.03,0.04,0.06,0.09,0.25,0.34,0.44,0.54,0.65,0.33,0.36,0.4,0.43,0.47,Andorra,-75.233380341853,40.0659052043607,"c(-75.233380341853, 40.0659052043607)"
8505 CHIPPEWA RD,0.02,0.04,0.05,0.08,0.13,0.27,0.36,0.46,0.57,0.66,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2288467402186,40.0640931275034,"c(-75.2288467402186, 40.0640931275034)"
840 GREEN VALLEY DR,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Andorra,-75.239979708017,40.0727862693383,"c(-75.239979708017, 40.0727862693383)"
947 MANATAWNA AVE,0.01,0.02,0.04,0.06,0.09,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2336545990496,40.0740754867999,"c(-75.2336545990496, 40.0740754867999)"
806 MANATAWNA AVE,0.02,0.02,0.04,0.06,0.09,0.21,0.28,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2398626732786,40.0689261811111,"c(-75.2398626732786, 40.0689261811111)"
6 LOTHIAN PL,0.01,0.02,0.03,0.05,0.08,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Andorra,-75.236047199267,40.0665626716217,"c(-75.236047199267, 40.0665626716217)"
8416 CHIPPEWA RD,0.02,0.03,0.05,0.08,0.11,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2258219203887,40.0631193783107,"c(-75.2258219203887, 40.0631193783107)"
8722 LYKENS LN,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2356518750078,40.0682942493681,"c(-75.2356518750078, 40.0682942493681)"
8614 LYKENS LN,0.02,0.03,0.04,0.06,0.09,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2337102927465,40.066683429389,"c(-75.2337102927465, 40.066683429389)"
951 CALEDONIA ST,0.02,0.02,0.04,0.06,0.09,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Andorra,-75.231956358918,40.0740479248304,"c(-75.231956358918, 40.0740479248304)"
904 RONNIE CIR,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2381040052484,40.0744097200806,"c(-75.2381040052484, 40.0744097200806)"
8605 THOMAS MILL DR,0.03,0.04,0.07,0.1,0.15,0.21,0.28,0.38,0.48,0.58,0.36,0.4,0.44,0.47,0.51,Andorra,-75.2296426003883,40.0722143376671,"c(-75.2296426003883, 40.0722143376671)"
900 NORTHWESTERN AVE,0.02,0.03,0.05,0.08,0.12,0.15,0.22,0.3,0.39,0.5,0.3,0.33,0.37,0.41,0.44,Andorra,-75.2397310313372,40.0761405155367,"c(-75.2397310313372, 40.0761405155367)"
854 RONNIE LN,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.34,0.44,0.54,0.33,0.36,0.4,0.43,0.47,Andorra,-75.239955028611,40.0731491137672,"c(-75.239955028611, 40.0731491137672)"
824 AYRDALE RD,0.02,0.03,0.05,0.07,0.11,0.22,0.31,0.4,0.5,0.61,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2414278473176,40.072759821628,"c(-75.2414278473176, 40.072759821628)"
911 RONNIE CIR,0.02,0.03,0.04,0.06,0.1,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2371913856588,40.0743748875598,"c(-75.2371913856588, 40.0743748875598)"
708 GRAKYN LN,0.01,0.02,0.03,0.04,0.06,0.22,0.29,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2389141958841,40.0657177580494,"c(-75.2389141958841, 40.0657177580494)"
818 CATHEDRAL RD,0.01,0.02,0.03,0.05,0.08,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2354649839574,40.0652578005947,"c(-75.2354649839574, 40.0652578005947)"
8725 OLD LINE RD,0.02,0.03,0.04,0.06,0.1,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Andorra,-75.236308264254,40.0683881364331,"c(-75.236308264254, 40.0683881364331)"
8706 LYKENS LN,0.02,0.03,0.04,0.07,0.1,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2343279411051,40.0678649539971,"c(-75.2343279411051, 40.0678649539971)"
876 MANATAWNA AVE,0.02,0.03,0.05,0.07,0.11,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2363815804916,40.0714262057156,"c(-75.2363815804916, 40.0714262057156)"
8729 OLD LINE RD,0.02,0.03,0.04,0.07,0.1,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2366382133504,40.0686640613449,"c(-75.2366382133504, 40.0686640613449)"
8421 CHIPPEWA RD,0.02,0.03,0.05,0.07,0.11,0.25,0.33,0.43,0.53,0.64,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2262582340052,40.06445739583,"c(-75.2262582340052, 40.06445739583)"
819 GRAKYN LN,0.01,0.02,0.03,0.05,0.08,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2353924797769,40.0662435984507,"c(-75.2353924797769, 40.0662435984507)"
924 CATHEDRAL RD,0.02,0.02,0.04,0.06,0.09,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2278578636229,40.0674812184304,"c(-75.2278578636229, 40.0674812184304)"
928 CALEDONIA ST,0.02,0.03,0.05,0.07,0.11,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2344052458027,40.0724487326508,"c(-75.2344052458027, 40.0724487326508)"
8709 SAGAMORE RD,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2338213326487,40.068241179469,"c(-75.2338213326487, 40.068241179469)"
8511 GLEN CAMPBELL RD,0.02,0.03,0.05,0.07,0.11,0.25,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2275631791033,40.0644571375745,"c(-75.2275631791033, 40.0644571375745)"
818 INVERNESS LN,0.02,0.04,0.06,0.09,0.14,0.25,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2297500713627,40.0657138821295,"c(-75.2297500713627, 40.0657138821295)"
8613 THOMAS MILL DR,0.02,0.03,0.04,0.07,0.1,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2312668049284,40.0724215827908,"c(-75.2312668049284, 40.0724215827908)"
848 GREEN VALLEY DR,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Andorra,-75.239654484881,40.0730192720816,"c(-75.239654484881, 40.0730192720816)"
8612 LYKENS LN,0.02,0.03,0.04,0.06,0.09,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2335821820439,40.066574745735,"c(-75.2335821820439, 40.066574745735)"
8604 THOMAS MILL DR,0.02,0.03,0.04,0.07,0.11,0.25,0.33,0.43,0.53,0.64,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2301987720733,40.0727648381638,"c(-75.2301987720733, 40.0727648381638)"
871 AYRDALE RD,0.02,0.03,0.04,0.07,0.1,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2400606961191,40.0749362482424,"c(-75.2400606961191, 40.0749362482424)"
8724 SAGAMORE RD,0.02,0.03,0.04,0.07,0.1,0.18,0.26,0.34,0.44,0.55,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2351514396174,40.0690575958378,"c(-75.2351514396174, 40.0690575958378)"
8 LOTHIAN PL,0.01,0.02,0.03,0.05,0.08,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Andorra,-75.236890991715,40.0664625807983,"c(-75.236890991715, 40.0664625807983)"
8701 WISSAHICKON AVE,0.02,0.03,0.05,0.07,0.11,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Andorra,-75.2324210940452,40.0686585541734,"c(-75.2324210940452, 40.0686585541734)"
8574 LYKENS LN,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2315595556349,40.064842400109,"c(-75.2315595556349, 40.064842400109)"
8709 WISSAHICKON AVE,0.02,0.03,0.04,0.06,0.1,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2329918525299,40.0691177706765,"c(-75.2329918525299, 40.0691177706765)"
8610 THOMAS MILL DR,0.02,0.03,0.04,0.07,0.1,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2311167252634,40.0731334846095,"c(-75.2311167252634, 40.0731334846095)"
921 RONNIE CIR,0.02,0.03,0.04,0.07,0.1,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2382597276781,40.0735716540216,"c(-75.2382597276781, 40.0735716540216)"
8709 OLD LINE RD,0.02,0.02,0.04,0.06,0.09,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2351690798701,40.0674373971426,"c(-75.2351690798701, 40.0674373971426)"
8567 OLD LINE RD,0.02,0.03,0.05,0.08,0.12,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2314981163711,40.0643007040791,"c(-75.2314981163711, 40.0643007040791)"
960 CLYDE LN,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.59,0.36,0.4,0.44,0.47,0.51,Andorra,-75.2309307335883,40.0743276983997,"c(-75.2309307335883, 40.0743276983997)"
822 CALEDONIA ST,0.02,0.03,0.04,0.07,0.1,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2365383085005,40.0699215656351,"c(-75.2365383085005, 40.0699215656351)"
945 AYRDALE PL,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2407222699826,40.0750208334528,"c(-75.2407222699826, 40.0750208334528)"
961 MANATAWNA AVE,0.02,0.03,0.04,0.07,0.1,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2312430337238,40.074785683628,"c(-75.2312430337238, 40.074785683628)"
843 NITTANY LN,0.02,0.03,0.04,0.07,0.1,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Andorra,-75.2329382789161,40.0663573919327,"c(-75.2329382789161, 40.0663573919327)"
8618 THOMAS MILL TER,0.02,0.03,0.05,0.07,0.11,0.25,0.33,0.43,0.53,0.64,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2301130567427,40.0737269718026,"c(-75.2301130567427, 40.0737269718026)"
827 GRAKYN LN,0.02,0.02,0.04,0.06,0.09,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2342123630422,40.0668679490116,"c(-75.2342123630422, 40.0668679490116)"
8729 SAGAMORE RD,0.02,0.03,0.04,0.06,0.09,0.18,0.25,0.33,0.43,0.53,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2348730037299,40.0695010002172,"c(-75.2348730037299, 40.0695010002172)"
905 LOMOND LN,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.33,0.42,0.53,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2278630018748,40.0653187445365,"c(-75.2278630018748, 40.0653187445365)"
832 GREEN VALLEY DR,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2403027030241,40.0725654038435,"c(-75.2403027030241, 40.0725654038435)"
8723 WISSAHICKON AVE,0.02,0.02,0.04,0.06,0.09,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2337824000489,40.0697898836146,"c(-75.2337824000489, 40.0697898836146)"
942 CLYDE LN,0.02,0.02,0.04,0.06,0.09,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2321929212427,40.0728979085711,"c(-75.2321929212427, 40.0728979085711)"
885 RONNIE LN,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.33,0.43,0.54,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2398369187889,40.073883876764,"c(-75.2398369187889, 40.073883876764)"
853 GREEN VALLEY DR,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2395296016787,40.0725706605277,"c(-75.2395296016787, 40.0725706605277)"
7 LOTHIAN PL,0.01,0.02,0.03,0.05,0.08,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2362950415175,40.0666704253773,"c(-75.2362950415175, 40.0666704253773)"
818 GREEN VALLEY DR,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2408256948221,40.0727014930249,"c(-75.2408256948221, 40.0727014930249)"
904 GLENROY RD,0.02,0.03,0.05,0.08,0.11,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2266155293649,40.065697747205,"c(-75.2266155293649, 40.065697747205)"
8572 GLEN CAMPBELL RD,0.02,0.04,0.06,0.09,0.13,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2287983568015,40.0647307799466,"c(-75.2287983568015, 40.0647307799466)"
8576 GLEN CAMPBELL RD,0.02,0.04,0.06,0.09,0.13,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2290855774266,40.0649528360705,"c(-75.2290855774266, 40.0649528360705)"
837 W BELLS MILL RD,0.02,0.03,0.05,0.07,0.11,0.22,0.31,0.4,0.5,0.61,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2401939388824,40.0718162587698,"c(-75.2401939388824, 40.0718162587698)"
8537 WISSAHICKON AVE,0.02,0.03,0.04,0.06,0.1,0.22,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2300641738441,40.066616250315,"c(-75.2300641738441, 40.066616250315)"
866 RONNIE LN,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.34,0.44,0.54,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2395986071948,40.0735373512091,"c(-75.2395986071948, 40.0735373512091)"
905 RONNIE CIR,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2383579966158,40.0746936294255,"c(-75.2383579966158, 40.0746936294255)"
881 RONNIE LN,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.33,0.43,0.54,0.33,0.36,0.4,0.43,0.47,Andorra,-75.239987550433,40.0737689921219,"c(-75.239987550433, 40.0737689921219)"
8609 THOMAS MILL DR,0.02,0.03,0.04,0.07,0.1,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Andorra,-75.230517385012,40.0720999502763,"c(-75.230517385012, 40.0720999502763)"
847 CATHEDRAL RD,0.03,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.47,0.58,0.36,0.4,0.44,0.47,0.51,Andorra,-75.231465433295,40.0661525666971,"c(-75.231465433295, 40.0661525666971)"
712 GRAKYN LN,0.01,0.02,0.03,0.04,0.07,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2385265999387,40.0658653216987,"c(-75.2385265999387, 40.0658653216987)"
859 AYRDALE RD,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2403520829097,40.0745132606281,"c(-75.2403520829097, 40.0745132606281)"
849 GREEN VALLEY DR,0.03,0.04,0.06,0.1,0.14,0.19,0.26,0.35,0.45,0.55,0.36,0.4,0.44,0.47,0.51,Andorra,-75.2396868468809,40.0724595707071,"c(-75.2396868468809, 40.0724595707071)"
867 AYRDALE RD,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2400974843211,40.0747709308825,"c(-75.2400974843211, 40.0747709308825)"
953 CALEDONIA ST,0.02,0.02,0.04,0.06,0.09,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2318437300476,40.07420758505,"c(-75.2318437300476, 40.07420758505)"
915 SCOTIA RD,0.02,0.02,0.04,0.06,0.09,0.2,0.27,0.36,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2287387120388,40.0671751998434,"c(-75.2287387120388, 40.0671751998434)"
950 CATHEDRAL RD,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.34,0.44,0.54,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2259803872608,40.0667869674288,"c(-75.2259803872608, 40.0667869674288)"
906 CATHEDRAL RD,0.02,0.02,0.04,0.06,0.09,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Andorra,-75.229790839457,40.0672303983424,"c(-75.229790839457, 40.0672303983424)"
863 AYRDALE RD,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2402393101834,40.0746410710362,"c(-75.2402393101834, 40.0746410710362)"
8740 OLD LINE RD,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Andorra,-75.23811133505,40.0692409616489,"c(-75.23811133505, 40.0692409616489)"
961 CLYDE LN,0.03,0.04,0.07,0.1,0.15,0.2,0.28,0.37,0.47,0.58,0.36,0.4,0.44,0.47,0.51,Andorra,-75.2299267308543,40.0742009805527,"c(-75.2299267308543, 40.0742009805527)"
845 NITTANY LN,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.34,0.44,0.54,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2327621980726,40.0665033499271,"c(-75.2327621980726, 40.0665033499271)"
8440 CHIPPEWA RD,0.02,0.03,0.05,0.08,0.11,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2259482211844,40.0649522833094,"c(-75.2259482211844, 40.0649522833094)"
8725 LYKENS LN,0.02,0.03,0.05,0.07,0.11,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2354915068129,40.0688093318154,"c(-75.2354915068129, 40.0688093318154)"
939 CALEDONIA ST,0.02,0.03,0.04,0.06,0.1,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2327919446935,40.0731197916962,"c(-75.2327919446935, 40.0731197916962)"
925 CLYDE LN,0.02,0.03,0.04,0.07,0.1,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Andorra,-75.232883395553,40.0710236584496,"c(-75.232883395553, 40.0710236584496)"
838 CLYDE LN,0.02,0.03,0.04,0.07,0.11,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2358180121532,40.0693679047659,"c(-75.2358180121532, 40.0693679047659)"
961 AYRDALE PL,0.02,0.03,0.04,0.07,0.1,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2409427883917,40.0743195050881,"c(-75.2409427883917, 40.0743195050881)"
906 LOMOND LN,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2271854457702,40.0652758443929,"c(-75.2271854457702, 40.0652758443929)"
942 CATHEDRAL RD,0.02,0.03,0.04,0.07,0.1,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2266449912359,40.0669814118717,"c(-75.2266449912359, 40.0669814118717)"
8621 THOMAS MILL TER,0.02,0.03,0.04,0.07,0.1,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2306733986615,40.0733848643675,"c(-75.2306733986615, 40.0733848643675)"
838 AYRDALE RD,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2409600646946,40.0731954253243,"c(-75.2409600646946, 40.0731954253243)"
923 SCOTIA RD,0.02,0.03,0.04,0.06,0.09,0.2,0.27,0.36,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2278437363909,40.0671245051518,"c(-75.2278437363909, 40.0671245051518)"
8567 LYKENS LN,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2309177954532,40.0649445706707,"c(-75.2309177954532, 40.0649445706707)"
8601 THOMAS MILL DR,0.02,0.03,0.05,0.07,0.11,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2289638439347,40.0727049091064,"c(-75.2289638439347, 40.0727049091064)"
8606 THOMAS MILL DR,0.02,0.03,0.04,0.07,0.1,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2305726043793,40.0727619674944,"c(-75.2305726043793, 40.0727619674944)"
946 CALEDONIA ST,0.01,0.02,0.04,0.06,0.09,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2331179478694,40.0738483413447,"c(-75.2331179478694, 40.0738483413447)"
829 CATHEDRAL RD,0.02,0.03,0.04,0.06,0.1,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Andorra,-75.233270545909,40.0650441689121,"c(-75.233270545909, 40.0650441689121)"
859 RONNIE LN,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.34,0.43,0.54,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2406626642446,40.0730292901208,"c(-75.2406626642446, 40.0730292901208)"
8603 THOMAS MILL DR,0.02,0.03,0.05,0.07,0.11,0.25,0.33,0.43,0.53,0.64,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2291749289735,40.0723669929594,"c(-75.2291749289735, 40.0723669929594)"
929 MANATAWNA AVE,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2348981513337,40.0727577195427,"c(-75.2348981513337, 40.0727577195427)"
8502 CHIPPEWA RD,0.02,0.04,0.06,0.09,0.13,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2286730007893,40.0634916054591,"c(-75.2286730007893, 40.0634916054591)"
843 GREEN VALLEY DR,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2399229291804,40.0722918194465,"c(-75.2399229291804, 40.0722918194465)"
8601 TIONA ST,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.36,0.4,0.44,0.47,0.51,Andorra,-75.2346410674176,40.0651217289378,"c(-75.2346410674176, 40.0651217289378)"
8555 OLD LINE RD,0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.38,0.49,0.59,0.36,0.4,0.44,0.47,0.51,Andorra,-75.2303688248972,40.0638453371718,"c(-75.2303688248972, 40.0638453371718)"
934 CLYDE LN,0.02,0.02,0.04,0.06,0.09,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2327659868888,40.0722702178748,"c(-75.2327659868888, 40.0722702178748)"
8731 SAGAMORE RD,0.02,0.03,0.04,0.06,0.09,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2350036058122,40.0696110441116,"c(-75.2350036058122, 40.0696110441116)"
8614 OLD LINE RD,0.01,0.02,0.04,0.06,0.09,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Andorra,-75.23451879891,40.0661199412182,"c(-75.23451879891, 40.0661199412182)"
822 SCOTIA RD,0.02,0.03,0.04,0.06,0.1,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2311780619021,40.065898228253,"c(-75.2311780619021, 40.065898228253)"
834 CATHEDRAL RD,0.02,0.03,0.04,0.06,0.09,0.25,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2336175864268,40.0654455576824,"c(-75.2336175864268, 40.0654455576824)"
947 CALEDONIA ST,0.02,0.02,0.04,0.06,0.09,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2322326261669,40.0737414011965,"c(-75.2322326261669, 40.0737414011965)"
9025 LYKENS LN,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2388811769879,40.0730464663156,"c(-75.2388811769879, 40.0730464663156)"
9040 LYKENS LN,0.02,0.03,0.04,0.07,0.1,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Andorra,-75.2393305111327,40.0734652735665,"c(-75.2393305111327, 40.0734652735665)"
814 CALEDONIA ST,0.02,0.03,0.05,0.07,0.11,0.23,0.31,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Andorra,-75.237009526852,40.0696496080553,"c(-75.237009526852, 40.0696496080553)"
