address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
6338 MILTON ST,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1705408096142,40.0566003635727,"c(-75.1705408096142, 40.0566003635727)"
6769 MUSGRAVE ST,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.33,0.42,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1846286622527,40.055259278303,"c(-75.1846286622527, 40.055259278303)"
1213 YERKES ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1724766016357,40.0600305878133,"c(-75.1724766016357, 40.0600305878133)"
532 E JOHNSON ST,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,East Mount Airy,-75.1760466301377,40.0516575262665,"c(-75.1760466301377, 40.0516575262665)"
19 E UPSAL ST,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1831227886476,40.049009010514,"c(-75.1831227886476, 40.049009010514)"
233 MONTANA ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.33,0.42,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1807839663703,40.0536370761912,"c(-75.1807839663703, 40.0536370761912)"
25 E UPSAL ST,0.05,0.08,0.12,0.17,0.25,0.16,0.23,0.31,0.41,0.51,0.52,0.55,0.59,0.63,0.66,East Mount Airy,-75.1830097335564,40.0491901294523,"c(-75.1830097335564, 40.0491901294523)"
1225 BARRINGER ST,0.05,0.08,0.12,0.17,0.25,0.14,0.19,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1699164365585,40.0592497237832,"c(-75.1699164365585, 40.0592497237832)"
344 E GORGAS LN,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.39,0.5,0.3,0.33,0.37,0.4,0.44,East Mount Airy,-75.182096362003,40.0600994158636,"c(-75.182096362003, 40.0600994158636)"
305 PLEASANT ST,0.04,0.06,0.09,0.13,0.2,0.15,0.21,0.29,0.38,0.48,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1827339533195,40.0578937242446,"c(-75.1827339533195, 40.0578937242446)"
803 E HORTTER ST,0.12,0.17,0.25,0.34,0.45,0.22,0.3,0.4,0.5,0.6,0.51,0.55,0.59,0.62,0.66,East Mount Airy,-75.1733499398596,40.0623566970115,"c(-75.1733499398596, 40.0623566970115)"
6807 CHEW AVE,0.04,0.06,0.1,0.14,0.21,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.31,0.35,East Mount Airy,-75.1834256267207,40.0572203603486,"c(-75.1834256267207, 40.0572203603486)"
7024 STENTON AVE,0.02,0.04,0.06,0.09,0.13,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1793326626509,40.0672101369699,"c(-75.1793326626509, 40.0672101369699)"
329 MEEHAN AVE,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.39,0.5,0.3,0.33,0.37,0.4,0.44,East Mount Airy,-75.182253821261,40.0594908465544,"c(-75.182253821261, 40.0594908465544)"
42 E HORTTER ST,0.03,0.04,0.07,0.1,0.16,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1834970685492,40.0514872326036,"c(-75.1834970685492, 40.0514872326036)"
54 E SEDGWICK ST,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.27,0.36,0.46,0.3,0.33,0.37,0.4,0.44,East Mount Airy,-75.1862863328199,40.0582192485005,"c(-75.1862863328199, 40.0582192485005)"
6324 ANDERSON ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.49,0.3,0.33,0.37,0.41,0.44,East Mount Airy,-75.1691613002903,40.0569071572962,"c(-75.1691613002903, 40.0569071572962)"
31 SLOCUM ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1854955360154,40.0542081133968,"c(-75.1854955360154, 40.0542081133968)"
269 MONTANA ST,0.04,0.07,0.1,0.15,0.22,0.15,0.21,0.29,0.38,0.49,0.5,0.53,0.57,0.61,0.64,East Mount Airy,-75.1801178447752,40.0542739615184,"c(-75.1801178447752, 40.0542739615184)"
237 MONTANA ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.31,0.35,East Mount Airy,-75.180721769366,40.0536965672591,"c(-75.180721769366, 40.0536965672591)"
336 E PHIL ELLENA ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.3,0.33,0.37,0.4,0.44,East Mount Airy,-75.1801592901438,40.0562875411124,"c(-75.1801592901438, 40.0562875411124)"
1205 BARRINGER ST,0.05,0.07,0.11,0.17,0.24,0.14,0.19,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1706408923793,40.0585417862945,"c(-75.1706408923793, 40.0585417862945)"
6609 ROSS ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.3,0.33,0.37,0.4,0.44,East Mount Airy,-75.1816037479144,40.0520150902192,"c(-75.1816037479144, 40.0520150902192)"
43 E SHARPNACK ST,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.33,0.42,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1831502066581,40.0503728723831,"c(-75.1831502066581, 40.0503728723831)"
6321 ARDLEIGH ST,0.04,0.06,0.1,0.15,0.21,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,East Mount Airy,-75.1698038461814,40.0557130099965,"c(-75.1698038461814, 40.0557130099965)"
6325 HOMER ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.3,0.33,0.37,0.4,0.44,East Mount Airy,-75.1767317181405,40.0485360750524,"c(-75.1767317181405, 40.0485360750524)"
1305 E JOHNSON ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,East Mount Airy,-75.16845451497,40.0595127310395,"c(-75.16845451497, 40.0595127310395)"
1208 CARDEZA ST,0.04,0.07,0.1,0.15,0.22,0.13,0.18,0.25,0.34,0.44,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1716021274743,40.0592275928308,"c(-75.1716021274743, 40.0592275928308)"
6678 ARDLEIGH ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.4,0.51,0.3,0.33,0.37,0.41,0.44,East Mount Airy,-75.1769154931304,40.059732222402,"c(-75.1769154931304, 40.059732222402)"
6749 GERMANTOWN AVE,0.04,0.06,0.09,0.14,0.2,0.21,0.29,0.38,0.48,0.59,0.23,0.25,0.28,0.32,0.35,East Mount Airy,-75.1858203204135,40.0532738453755,"c(-75.1858203204135, 40.0532738453755)"
6825 CRITTENDEN ST,0.04,0.07,0.1,0.15,0.22,0.13,0.18,0.26,0.34,0.44,0.23,0.25,0.28,0.32,0.35,East Mount Airy,-75.1768768104225,40.0645374212458,"c(-75.1768768104225, 40.0645374212458)"
1228 BARRINGER ST,0.05,0.08,0.12,0.17,0.25,0.14,0.19,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.169335493936,40.0591297294741,"c(-75.169335493936, 40.0591297294741)"
216 MONTANA ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,East Mount Airy,-75.1806767041265,40.053127638875,"c(-75.1806767041265, 40.053127638875)"
423 E GORGAS LN,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1800484545374,40.0630783402634,"c(-75.1800484545374, 40.0630783402634)"
229 MONTANA ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.33,0.42,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1808460814132,40.0535770219312,"c(-75.1808460814132, 40.0535770219312)"
245 E JOHNSON ST,0,0.01,0.01,0.02,0.02,0.08,0.12,0.17,0.24,0.32,0.39,0.43,0.47,0.5,0.54,East Mount Airy,-75.1785354836856,40.0501473477293,"c(-75.1785354836856, 40.0501473477293)"
238 MONTANA ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1803323274937,40.0534557486383,"c(-75.1803323274937, 40.0534557486383)"
6655 BLAKEMORE ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1777334230828,40.0596533720448,"c(-75.1777334230828, 40.0596533720448)"
6665 SPRAGUE ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.49,0.3,0.33,0.37,0.4,0.44,East Mount Airy,-75.1780063149463,40.0588089995173,"c(-75.1780063149463, 40.0588089995173)"
6328 ROSS ST,0.03,0.05,0.07,0.11,0.17,0.13,0.18,0.25,0.34,0.44,0.3,0.33,0.37,0.4,0.44,East Mount Airy,-75.176849355857,40.0489542816481,"c(-75.176849355857, 40.0489542816481)"
115 ROUMFORT RD,0.03,0.05,0.08,0.12,0.17,0.18,0.25,0.34,0.44,0.54,0.5,0.54,0.57,0.61,0.65,East Mount Airy,-75.1938576169906,40.0668486208024,"c(-75.1938576169906, 40.0668486208024)"
224 E SEDGWICK ST,0.02,0.04,0.06,0.09,0.14,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1833664811046,40.060919092739,"c(-75.1833664811046, 40.060919092739)"
7003 SPRAGUE ST,0.03,0.04,0.06,0.09,0.14,0.21,0.29,0.38,0.48,0.59,0.46,0.49,0.53,0.57,0.61,East Mount Airy,-75.1832236965051,40.0619175657592,"c(-75.1832236965051, 40.0619175657592)"
200 E GORGAS LN,0.04,0.06,0.1,0.15,0.21,0.12,0.17,0.24,0.33,0.43,0.23,0.25,0.28,0.32,0.35,East Mount Airy,-75.1844850179602,40.0577861134049,"c(-75.1844850179602, 40.0577861134049)"
449 E SHARPNACK ST,0.04,0.07,0.1,0.15,0.22,0.12,0.18,0.24,0.33,0.43,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1767000980414,40.0565833544528,"c(-75.1767000980414, 40.0565833544528)"
6333 CHEW AVE,0.05,0.07,0.11,0.17,0.24,0.13,0.18,0.25,0.34,0.43,0.23,0.25,0.28,0.31,0.35,East Mount Airy,-75.174121960415,40.0515082634408,"c(-75.174121960415, 40.0515082634408)"
6740 STENTON AVE,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.3,0.33,0.37,0.41,0.44,East Mount Airy,-75.1740713358165,40.0642024623851,"c(-75.1740713358165, 40.0642024623851)"
227 E UPSAL ST,0.05,0.07,0.11,0.17,0.24,0.12,0.17,0.24,0.33,0.43,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1809193231527,40.0510017404794,"c(-75.1809193231527, 40.0510017404794)"
824 E HORTTER ST,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,East Mount Airy,-75.1720784677835,40.0630359413751,"c(-75.1720784677835, 40.0630359413751)"
6814 MILTON ST,0.04,0.06,0.09,0.14,0.2,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,East Mount Airy,-75.1783151776903,40.0615807595526,"c(-75.1783151776903, 40.0615807595526)"
224 DORSET ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.183064561255,40.0550915676997,"c(-75.183064561255, 40.0550915676997)"
6308 ROSS ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.44,0.3,0.33,0.37,0.4,0.44,East Mount Airy,-75.1761471147911,40.0485251318487,"c(-75.1761471147911, 40.0485251318487)"
448 VERNON RD,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1792848487662,40.0583613420085,"c(-75.1792848487662, 40.0583613420085)"
247 SYDNEY ST,0.04,0.06,0.09,0.13,0.19,0.17,0.24,0.33,0.43,0.53,0.5,0.53,0.57,0.61,0.65,East Mount Airy,-75.1868278866217,40.0627401275813,"c(-75.1868278866217, 40.0627401275813)"
240 MONTANA ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.33,0.42,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1803017876995,40.0534861872651,"c(-75.1803017876995, 40.0534861872651)"
259 MEEHAN AVE,0.02,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1832319980884,40.0585321246556,"c(-75.1832319980884, 40.0585321246556)"
6321 CARNATION ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1775852563604,40.0475493173096,"c(-75.1775852563604, 40.0475493173096)"
6319 CARNATION ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1775285424607,40.0475147856563,"c(-75.1775285424607, 40.0475147856563)"
6317 CARNATION ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1774716814782,40.047480362405,"c(-75.1774716814782, 40.047480362405)"
6315 CARNATION ST,0.05,0.08,0.12,0.18,0.25,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1774149858929,40.0474456599112,"c(-75.1774149858929, 40.0474456599112)"
6313 CARNATION ST,0.05,0.08,0.12,0.18,0.25,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.177361499786,40.0474125483655,"c(-75.177361499786, 40.0474125483655)"
6311 CARNATION ST,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1773063413975,40.0473791416537,"c(-75.1773063413975, 40.0473791416537)"
6309 CARNATION ST,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1772480917331,40.0473445853722,"c(-75.1772480917331, 40.0473445853722)"
6307 CARNATION ST,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1771919825279,40.0473105329092,"c(-75.1771919825279, 40.0473105329092)"
6305 CARNATION ST,0.05,0.08,0.11,0.17,0.24,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.177137015907,40.0472778548184,"c(-75.177137015907, 40.0472778548184)"
6303 CARNATION ST,0.05,0.08,0.11,0.17,0.24,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1770783751237,40.0472415597494,"c(-75.1770783751237, 40.0472415597494)"
6301 CARNATION ST,0.05,0.07,0.11,0.17,0.24,0.11,0.16,0.22,0.3,0.4,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1770010208137,40.0471962129335,"c(-75.1770010208137, 40.0471962129335)"
6342 CARNATION ST,0.05,0.08,0.13,0.19,0.26,0.11,0.16,0.22,0.3,0.4,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1784604797602,40.0477183144409,"c(-75.1784604797602, 40.0477183144409)"
6340 CARNATION ST,0.06,0.08,0.13,0.19,0.27,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1783896201984,40.0476755647239,"c(-75.1783896201984, 40.0476755647239)"
6338 CARNATION ST,0.06,0.08,0.13,0.19,0.27,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1783349453262,40.0476419098558,"c(-75.1783349453262, 40.0476419098558)"
6336 CARNATION ST,0.06,0.09,0.13,0.19,0.27,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1782791705951,40.0476077969528,"c(-75.1782791705951, 40.0476077969528)"
6334 CARNATION ST,0.06,0.09,0.13,0.19,0.27,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1782214968886,40.0475731216263,"c(-75.1782214968886, 40.0475731216263)"
6332 CARNATION ST,0.06,0.08,0.13,0.19,0.27,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1781648861708,40.0475384880877,"c(-75.1781648861708, 40.0475384880877)"
6330 CARNATION ST,0.05,0.08,0.13,0.19,0.27,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1781076879818,40.0475034260022,"c(-75.1781076879818, 40.0475034260022)"
6328 CARNATION ST,0.05,0.08,0.13,0.18,0.26,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1780509903306,40.0474692950234,"c(-75.1780509903306, 40.0474692950234)"
6326 CARNATION ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1779955321716,40.0474346628746,"c(-75.1779955321716, 40.0474346628746)"
6324 CARNATION ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1779380152002,40.0473997881811,"c(-75.1779380152002, 40.0473997881811)"
6322 CARNATION ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1778802236252,40.0473652623065,"c(-75.1778802236252, 40.0473652623065)"
6320 CARNATION ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1778221285008,40.0473291582451,"c(-75.1778221285008, 40.0473291582451)"
6318 CARNATION ST,0.05,0.08,0.12,0.18,0.25,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1777656389907,40.0472954201141,"c(-75.1777656389907, 40.0472954201141)"
6316 CARNATION ST,0.05,0.08,0.12,0.18,0.25,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1777091697857,40.047260312875,"c(-75.1777091697857, 40.047260312875)"
6314 CARNATION ST,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1776525040151,40.0472263409816,"c(-75.1776525040151, 40.0472263409816)"
6312 CARNATION ST,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1775988476535,40.0471937636347,"c(-75.1775988476535, 40.0471937636347)"
6310 CARNATION ST,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1775432135674,40.0471595471875,"c(-75.1775432135674, 40.0471595471875)"
6308 CARNATION ST,0.05,0.08,0.11,0.17,0.24,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1774857163003,40.0471249069604,"c(-75.1774857163003, 40.0471249069604)"
6306 CARNATION ST,0.05,0.07,0.11,0.17,0.24,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1774304214139,40.0470905286623,"c(-75.1774304214139, 40.0470905286623)"
119 E JOHNSON ST,0.05,0.08,0.12,0.18,0.26,0.19,0.26,0.35,0.45,0.55,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1801141900204,40.0484420615916,"c(-75.1801141900204, 40.0484420615916)"
6304 CARNATION ST,0.05,0.07,0.11,0.17,0.24,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1773744459177,40.047056632451,"c(-75.1773744459177, 40.047056632451)"
6302 CARNATION ST,0.05,0.07,0.11,0.16,0.24,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1773147824292,40.0470205353446,"c(-75.1773147824292, 40.0470205353446)"
6300 CARNATION ST,0.05,0.07,0.11,0.16,0.24,0.11,0.16,0.22,0.3,0.4,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1772397160373,40.0469744632558,"c(-75.1772397160373, 40.0469744632558)"
7000 CHEW AVE,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1866808502235,40.0585323449187,"c(-75.1866808502235, 40.0585323449187)"
800 E UPSAL ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,East Mount Airy,-75.1717212285217,40.0612483814436,"c(-75.1717212285217, 40.0612483814436)"
6666 BLAKEMORE ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.5,0.3,0.33,0.37,0.41,0.44,East Mount Airy,-75.1778026482998,40.0590799640237,"c(-75.1778026482998, 40.0590799640237)"
211 E MOUNT AIRY AVE,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,East Mount Airy,-75.1882235114682,40.0631403440987,"c(-75.1882235114682, 40.0631403440987)"
192 E SHARPNACK ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.49,0.3,0.33,0.37,0.41,0.44,East Mount Airy,-75.1806167763268,40.0522242257456,"c(-75.1806167763268, 40.0522242257456)"
11 E HORTTER ST,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.39,0.5,0.6,0.46,0.49,0.53,0.57,0.61,East Mount Airy,-75.1843494337079,40.0512131035722,"c(-75.1843494337079, 40.0512131035722)"
355 VERNON RD,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1808503956722,40.0575033296614,"c(-75.1808503956722, 40.0575033296614)"
6817 ARDLEIGH ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1790357786867,40.0615604480547,"c(-75.1790357786867, 40.0615604480547)"
136 E UPSAL ST,0.06,0.08,0.13,0.19,0.27,0.12,0.17,0.23,0.32,0.41,0.36,0.4,0.43,0.47,0.51,East Mount Airy,-75.1812676940549,40.0499144068519,"c(-75.1812676940549, 40.0499144068519)"
810 E PHIL ELLENA ST,0.04,0.07,0.1,0.15,0.22,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,East Mount Airy,-75.1734599988606,40.0628030825054,"c(-75.1734599988606, 40.0628030825054)"
517 VERNON RD,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1787021821274,40.0596180241465,"c(-75.1787021821274, 40.0596180241465)"
6656 CROWSON ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,East Mount Airy,-75.1815525334005,40.0546376820093,"c(-75.1815525334005, 40.0546376820093)"
47 E DURHAM ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.41,0.51,0.61,0.46,0.49,0.53,0.57,0.61,East Mount Airy,-75.1892763692807,40.0598406338066,"c(-75.1892763692807, 40.0598406338066)"
6524 CHEW AVE,0.05,0.07,0.11,0.17,0.24,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,East Mount Airy,-75.1788257898036,40.0537730811407,"c(-75.1788257898036, 40.0537730811407)"
6446 CLEARVIEW ST,0.05,0.08,0.11,0.17,0.24,0.13,0.18,0.25,0.34,0.44,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1765187152908,40.0532733834303,"c(-75.1765187152908, 40.0532733834303)"
220 E PHIL ELLENA ST,0.03,0.04,0.06,0.09,0.14,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1823896697588,40.054222074241,"c(-75.1823896697588, 40.054222074241)"
620 E MOUNT AIRY AVE,0.04,0.06,0.09,0.13,0.2,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.44,0.47,0.51,East Mount Airy,-75.1819348883649,40.0682980288917,"c(-75.1819348883649, 40.0682980288917)"
77 MONTANA ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,East Mount Airy,-75.1831282259604,40.0515441654777,"c(-75.1831282259604, 40.0515441654777)"
7507 GERMANTOWN AVE,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.41,0.44,East Mount Airy,-75.1941608970733,40.0647067110722,"c(-75.1941608970733, 40.0647067110722)"
430 E MOUNT AIRY AVE,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.48,0.3,0.33,0.37,0.41,0.44,East Mount Airy,-75.1845359357398,40.0658501933718,"c(-75.1845359357398, 40.0658501933718)"
228 SYDNEY ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1867269887636,40.0623712629982,"c(-75.1867269887636, 40.0623712629982)"
341 E CLIVEDEN ST,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.31,0.35,East Mount Airy,-75.1781144772995,40.052218356844,"c(-75.1781144772995, 40.052218356844)"
337 E PHIL ELLENA ST,0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1806671806175,40.0565905420542,"c(-75.1806671806175, 40.0565905420542)"
529 WADSWORTH AVE,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,East Mount Airy,-75.1851954113775,40.0685765443913,"c(-75.1851954113775, 40.0685765443913)"
55 E SHARPNACK ST,0.05,0.07,0.11,0.16,0.23,0.12,0.18,0.24,0.33,0.43,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1829525931026,40.0505670658716,"c(-75.1829525931026, 40.0505670658716)"
53 E SHARPNACK ST,0.05,0.07,0.11,0.16,0.23,0.12,0.18,0.24,0.33,0.43,0.34,0.37,0.41,0.44,0.48,East Mount Airy,-75.1829857537667,40.0505354624878,"c(-75.1829857537667, 40.0505354624878)"
