address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
5226 HARLAN ST,0.05,0.08,0.12,0.18,0.26,0.1,0.15,0.21,0.29,0.38,0.34,0.37,0.41,0.44,0.48,Carroll Park,-75.2273260977931,39.9745546881354,"c(-75.2273260977931, 39.9745546881354)"
1324 N WANAMAKER ST,0.04,0.06,0.1,0.14,0.21,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2368716047697,39.9723946738514,"c(-75.2368716047697, 39.9723946738514)"
1312 N ALDEN ST,0.06,0.09,0.13,0.2,0.28,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2355165278939,39.9722851676069,"c(-75.2355165278939, 39.9722851676069)"
5508 W THOMPSON ST,0.06,0.09,0.14,0.2,0.29,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2312714122911,39.9721818444087,"c(-75.2312714122911, 39.9721818444087)"
1490 N 53RD ST,0.06,0.09,0.13,0.19,0.27,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.32,0.35,Carroll Park,-75.2283305799675,39.9765783090853,"c(-75.2283305799675, 39.9765783090853)"
5156 HARLAN ST,0.13,0.19,0.28,0.38,0.49,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2259194938966,39.9747656538078,"c(-75.2259194938966, 39.9747656538078)"
5531 W THOMPSON ST,0.06,0.09,0.13,0.2,0.28,0.08,0.12,0.17,0.23,0.32,0.34,0.37,0.41,0.44,0.48,Carroll Park,-75.2321150950532,39.9724957081002,"c(-75.2321150950532, 39.9724957081002)"
1232 N REDFIELD ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.26,0.34,0.23,0.25,0.28,0.31,0.35,Carroll Park,-75.2387140740705,39.9709837817603,"c(-75.2387140740705, 39.9709837817603)"
1453 N FRAZIER ST,0.06,0.1,0.14,0.21,0.29,0.08,0.12,0.17,0.24,0.32,0.34,0.37,0.41,0.44,0.48,Carroll Park,-75.2341984276057,39.9745090844036,"c(-75.2341984276057, 39.9745090844036)"
6132 LANSDOWNE AVE,0.05,0.08,0.12,0.17,0.25,0.15,0.21,0.29,0.38,0.48,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2429342674594,39.9754316608926,"c(-75.2429342674594, 39.9754316608926)"
1501-09 N 59TH ST,0.02,0.03,0.05,0.08,0.11,0.15,0.21,0.28,0.37,0.48,0.29,0.32,0.36,0.39,0.43,Carroll Park,-75.2380236015951,39.97476932774,"c(-75.2380236015951, 39.97476932774)"
1513 N FELTON ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.3,0.33,0.37,0.4,0.44,Carroll Park,-75.2440506627319,39.9742688043627,"c(-75.2440506627319, 39.9742688043627)"
653 N 63RD ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Carroll Park,-75.2448300995494,39.9734581886729,"c(-75.2448300995494, 39.9734581886729)"
1509 N ROBINSON ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2422017011268,39.9743998083467,"c(-75.2422017011268, 39.9743998083467)"
5920 W THOMPSON ST,0.08,0.12,0.18,0.26,0.35,0.14,0.2,0.27,0.36,0.47,0.23,0.25,0.28,0.31,0.35,Carroll Park,-75.2388237749247,39.9713468314198,"c(-75.2388237749247, 39.9713468314198)"
1523 N 57TH ST,0.06,0.09,0.14,0.21,0.29,0.08,0.12,0.17,0.23,0.32,0.34,0.37,0.41,0.44,0.48,Carroll Park,-75.2348331090982,39.9754993429841,"c(-75.2348331090982, 39.9754993429841)"
1425 N 56TH ST,0.04,0.06,0.1,0.14,0.21,0.1,0.15,0.21,0.28,0.38,0.3,0.33,0.37,0.4,0.44,Carroll Park,-75.2329273655071,39.9741404358993,"c(-75.2329273655071, 39.9741404358993)"
1507 N 54TH ST,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Carroll Park,-75.2293527824918,39.9758734658473,"c(-75.2293527824918, 39.9758734658473)"
1423 N ROBINSON ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.34,0.34,0.37,0.41,0.44,0.48,Carroll Park,-75.2419375376548,39.9730616090969,"c(-75.2419375376548, 39.9730616090969)"
1461 N WILTON ST,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2271891371342,39.9758416842263,"c(-75.2271891371342, 39.9758416842263)"
4944 KERSHAW ST,0.05,0.08,0.12,0.18,0.25,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2218800220009,39.9739415037889,"c(-75.2218800220009, 39.9739415037889)"
1428 N EDGEWOOD ST,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Carroll Park,-75.2407714497724,39.9733338227851,"c(-75.2407714497724, 39.9733338227851)"
619 N 63RD ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.3,0.33,0.37,0.4,0.44,Carroll Park,-75.2446899160362,39.9727202458002,"c(-75.2446899160362, 39.9727202458002)"
707 N 63RD ST,0.05,0.08,0.12,0.18,0.25,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Carroll Park,-75.244904854189,39.9740993149695,"c(-75.244904854189, 39.9740993149695)"
5706 MEDIA ST,0.06,0.1,0.14,0.21,0.3,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2353383795627,39.9747130908577,"c(-75.2353383795627, 39.9747130908577)"
1459 N REDFIELD ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2388200229884,39.9741749470012,"c(-75.2388200229884, 39.9741749470012)"
1537 N EDGEWOOD ST,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2406680799118,39.9750834129443,"c(-75.2406680799118, 39.9750834129443)"
1539 N ROBINSON ST,0.03,0.05,0.07,0.11,0.16,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2423278751418,39.9750736637234,"c(-75.2423278751418, 39.9750736637234)"
1432 N VOGDES ST,0.06,0.09,0.14,0.2,0.28,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Carroll Park,-75.232018134257,39.9744468121271,"c(-75.232018134257, 39.9744468121271)"
4944 W STILES ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.32,0.34,0.37,0.41,0.44,0.48,Carroll Park,-75.2207830527624,39.9729431981095,"c(-75.2207830527624, 39.9729431981095)"
1225 N 54TH ST,0.05,0.07,0.11,0.16,0.24,0.13,0.19,0.26,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Carroll Park,-75.2285947293042,39.9717561216543,"c(-75.2285947293042, 39.9717561216543)"
1241 N 53RD ST,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2271801167863,39.9724376586144,"c(-75.2271801167863, 39.9724376586144)"
1443 N REDFIELD ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.34,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2387589897267,39.9738462398168,"c(-75.2387589897267, 39.9738462398168)"
1422 N 62ND ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.22,0.3,0.4,0.3,0.33,0.37,0.4,0.44,Carroll Park,-75.2433045739321,39.972951177858,"c(-75.2433045739321, 39.972951177858)"
5707 MASTER ST,0.04,0.06,0.1,0.14,0.21,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2351034012983,39.9734582085226,"c(-75.2351034012983, 39.9734582085226)"
1552 N 62ND ST,0.05,0.07,0.11,0.17,0.24,0.09,0.13,0.18,0.26,0.34,0.23,0.25,0.28,0.31,0.35,Carroll Park,-75.243786485299,39.9751610612201,"c(-75.243786485299, 39.9751610612201)"
6020 MEDIA ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2405698772941,39.9741164369798,"c(-75.2405698772941, 39.9741164369798)"
1501 N REDFIELD ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.3,0.33,0.37,0.4,0.44,Carroll Park,-75.2388938862482,39.9745884526008,"c(-75.2388938862482, 39.9745884526008)"
1435 N ROBINSON ST,0.04,0.05,0.08,0.13,0.19,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2419979446711,39.973335643665,"c(-75.2419979446711, 39.973335643665)"
1545 N ALDEN ST,0.04,0.06,0.1,0.14,0.21,0.14,0.2,0.27,0.36,0.47,0.46,0.49,0.53,0.57,0.61,Carroll Park,-75.2357767894677,39.9758503701542,"c(-75.2357767894677, 39.9758503701542)"
1473 N FRAZIER ST,0.06,0.1,0.14,0.21,0.3,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.234270920938,39.9748953390841,"c(-75.234270920938, 39.9748953390841)"
4971 W STILES ST,0.05,0.08,0.12,0.18,0.25,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2215752969595,39.9730887891056,"c(-75.2215752969595, 39.9730887891056)"
1213 N 60TH ST,0.05,0.07,0.11,0.17,0.24,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Carroll Park,-75.2389386697347,39.9703941383007,"c(-75.2389386697347, 39.9703941383007)"
1305 N 61ST ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Carroll Park,-75.2407693514354,39.9715480372684,"c(-75.2407693514354, 39.9715480372684)"
1507 N FELTON ST,0.03,0.05,0.08,0.12,0.18,0.15,0.22,0.3,0.39,0.49,0.46,0.49,0.53,0.57,0.61,Carroll Park,-75.2440281903081,39.9741473382968,"c(-75.2440281903081, 39.9741473382968)"
5522 W THOMPSON ST,0.04,0.06,0.1,0.14,0.21,0.1,0.14,0.2,0.28,0.37,0.3,0.33,0.37,0.4,0.44,Carroll Park,-75.2316430856829,39.9721417599169,"c(-75.2316430856829, 39.9721417599169)"
1333 N 60TH ST,0.05,0.08,0.12,0.18,0.26,0.07,0.11,0.15,0.22,0.29,0.34,0.37,0.41,0.44,0.48,Carroll Park,-75.239294413449,39.9723281938642,"c(-75.239294413449, 39.9723281938642)"
5711 W GIRARD AVE,0.05,0.08,0.12,0.18,0.26,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2347470704564,39.9706647187513,"c(-75.2347470704564, 39.9706647187513)"
1551 N ALLISON ST,0.06,0.09,0.14,0.2,0.28,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Carroll Park,-75.2324305518201,39.9763371665194,"c(-75.2324305518201, 39.9763371665194)"
1317 FARSON ST,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.29,0.38,0.34,0.37,0.41,0.44,0.48,Carroll Park,-75.2233122604255,39.9737112112593,"c(-75.2233122604255, 39.9737112112593)"
5502 MEDIA ST,0.04,0.06,0.09,0.14,0.2,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2316512818275,39.9750853975323,"c(-75.2316512818275, 39.9750853975323)"
1308 N 57TH ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.39,0.3,0.33,0.37,0.4,0.44,Carroll Park,-75.2348193206923,39.9722774120145,"c(-75.2348193206923, 39.9722774120145)"
1319 N 51ST ST,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.28,0.38,0.34,0.37,0.41,0.44,0.48,Carroll Park,-75.2237923859416,39.9736997002997,"c(-75.2237923859416, 39.9736997002997)"
1436 N ALLISON ST,0.06,0.1,0.14,0.21,0.3,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Carroll Park,-75.232594323477,39.974436179187,"c(-75.232594323477, 39.974436179187)"
5415 MASTER ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Carroll Park,-75.2298899529782,39.9740293221916,"c(-75.2298899529782, 39.9740293221916)"
5548 MASTER ST,0.06,0.09,0.13,0.19,0.28,0.08,0.11,0.16,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Carroll Park,-75.2327661035902,39.9733387210969,"c(-75.2327661035902, 39.9733387210969)"
5820 MASTER ST,0.04,0.06,0.1,0.15,0.21,0.11,0.15,0.22,0.3,0.39,0.3,0.33,0.37,0.4,0.44,Carroll Park,-75.2371084615742,39.9728800305247,"c(-75.2371084615742, 39.9728800305247)"
1328 N 57TH ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.234897265311,39.9726883667258,"c(-75.234897265311, 39.9726883667258)"
1216 N 50TH ST,0.05,0.08,0.12,0.18,0.26,0.07,0.11,0.15,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Carroll Park,-75.2229127946233,39.972518124621,"c(-75.2229127946233, 39.972518124621)"
1515 N 62ND ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.3,0.33,0.37,0.4,0.44,Carroll Park,-75.2430936524062,39.9744380703995,"c(-75.2430936524062, 39.9744380703995)"
1514 N 61ST ST,0.05,0.07,0.11,0.16,0.23,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Carroll Park,-75.2418662478674,39.9745699013605,"c(-75.2418662478674, 39.9745699013605)"
1434 N 53RD ST,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.29,0.38,0.34,0.37,0.41,0.44,0.48,Carroll Park,-75.2281471376762,39.974938678758,"c(-75.2281471376762, 39.974938678758)"
1526 N ALDEN ST,0.06,0.09,0.14,0.21,0.29,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2361119418283,39.9754342830599,"c(-75.2361119418283, 39.9754342830599)"
5604 MEDIA ST,0.06,0.1,0.14,0.21,0.29,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2336190307448,39.9749070199265,"c(-75.2336190307448, 39.9749070199265)"
5623 MASTER ST,0.06,0.09,0.14,0.2,0.28,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.234019854241,39.9735760343509,"c(-75.234019854241, 39.9735760343509)"
1425 N ITHAN ST,0.06,0.09,0.14,0.2,0.29,0.08,0.12,0.17,0.24,0.32,0.34,0.37,0.41,0.44,0.48,Carroll Park,-75.2336197078667,39.9740429452443,"c(-75.2336197078667, 39.9740429452443)"
5712 MEDIA ST,0.04,0.07,0.1,0.15,0.22,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2354975496763,39.9746955440927,"c(-75.2354975496763, 39.9746955440927)"
1427 N WANAMAKER ST,0.06,0.1,0.14,0.21,0.3,0.08,0.12,0.17,0.24,0.32,0.34,0.37,0.41,0.44,0.48,Carroll Park,-75.2367972295353,39.9737365481939,"c(-75.2367972295353, 39.9737365481939)"
1241 N 55TH ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2305442651972,39.9719113436992,"c(-75.2305442651972, 39.9719113436992)"
1215 N 54TH ST,0.05,0.08,0.11,0.17,0.24,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Carroll Park,-75.2285471972777,39.9715381370194,"c(-75.2285471972777, 39.9715381370194)"
5018 W THOMPSON ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.32,0.34,0.37,0.41,0.44,0.48,Carroll Park,-75.2235981148668,39.9730339979242,"c(-75.2235981148668, 39.9730339979242)"
1250 N FRAZIER ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.23,0.32,0.34,0.37,0.41,0.44,0.48,Carroll Park,-75.233824879079,39.9717623149966,"c(-75.233824879079, 39.9717623149966)"
4952 W THOMPSON ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.32,0.34,0.37,0.41,0.44,0.48,Carroll Park,-75.2212582373369,39.9733019436262,"c(-75.2212582373369, 39.9733019436262)"
1322 N HOBART ST,0.04,0.06,0.1,0.15,0.21,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2373854985304,39.9722987136003,"c(-75.2373854985304, 39.9722987136003)"
1344 N CONESTOGA ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2303750759321,39.9734054241645,"c(-75.2303750759321, 39.9734054241645)"
5402 W THOMPSON ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.25,0.34,0.34,0.37,0.41,0.44,0.48,Carroll Park,-75.2294362969378,39.9723654957047,"c(-75.2294362969378, 39.9723654957047)"
1300 N 54TH ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Carroll Park,-75.2293119692272,39.9727344699,"c(-75.2293119692272, 39.9727344699)"
1507 N 62ND ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.3,0.33,0.37,0.4,0.44,Carroll Park,-75.2430606678225,39.9742565332438,"c(-75.2430606678225, 39.9742565332438)"
1212 N 59TH ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Carroll Park,-75.2377958494877,39.9705270427832,"c(-75.2377958494877, 39.9705270427832)"
5404 LANSDOWNE AVE,0.06,0.09,0.14,0.2,0.28,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2301060271645,39.9768391801206,"c(-75.2301060271645, 39.9768391801206)"
5402 LANSDOWNE AVE,0.06,0.09,0.14,0.2,0.28,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2300347627299,39.9768465927726,"c(-75.2300347627299, 39.9768465927726)"
1443 N 56TH ST,0.04,0.06,0.1,0.14,0.21,0.1,0.15,0.21,0.28,0.38,0.3,0.33,0.37,0.4,0.44,Carroll Park,-75.2329975451191,39.9745243270486,"c(-75.2329975451191, 39.9745243270486)"
6037 W THOMPSON ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.3,0.33,0.37,0.4,0.44,Carroll Park,-75.2405017736501,39.9715889978071,"c(-75.2405017736501, 39.9715889978071)"
4940 W STILES ST,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2206860651351,39.9729530319442,"c(-75.2206860651351, 39.9729530319442)"
1548 N 62ND ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.22,0.3,0.4,0.3,0.33,0.37,0.4,0.44,Carroll Park,-75.2438225335672,39.975073154822,"c(-75.2438225335672, 39.975073154822)"
1412 N 57TH ST,0.04,0.06,0.1,0.15,0.21,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2350883021784,39.9736261446951,"c(-75.2350883021784, 39.9736261446951)"
1506 N 59TH ST,0.05,0.08,0.12,0.18,0.25,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Carroll Park,-75.2386027895323,39.9747659472017,"c(-75.2386027895323, 39.9747659472017)"
6145 MASTER ST,0.05,0.07,0.11,0.16,0.24,0.09,0.13,0.18,0.26,0.34,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.242644238927,39.9725902177525,"c(-75.242644238927, 39.9725902177525)"
1417 N REDFIELD ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.3,0.33,0.37,0.4,0.44,Carroll Park,-75.2386592725516,39.9733162824608,"c(-75.2386592725516, 39.9733162824608)"
1452 N 62ND ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.25,0.34,0.34,0.37,0.41,0.44,0.48,Carroll Park,-75.2434236888466,39.9735776494583,"c(-75.2434236888466, 39.9735776494583)"
5519 W GIRARD AVE,0.04,0.06,0.09,0.14,0.2,0.1,0.14,0.2,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Carroll Park,-75.2315435377541,39.9710163477385,"c(-75.2315435377541, 39.9710163477385)"
5508 LANSDOWNE AVE,0.06,0.09,0.14,0.2,0.28,0.08,0.12,0.17,0.23,0.32,0.34,0.37,0.41,0.44,0.48,Carroll Park,-75.232078053761,39.9766145852669,"c(-75.232078053761, 39.9766145852669)"
5504 LANSDOWNE AVE,0.06,0.09,0.14,0.2,0.28,0.09,0.13,0.19,0.26,0.35,0.34,0.37,0.41,0.44,0.48,Carroll Park,-75.2319710001076,39.976626736948,"c(-75.2319710001076, 39.976626736948)"
1506 N 56TH ST,0.06,0.1,0.14,0.21,0.29,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.233730340054,39.975292984606,"c(-75.233730340054, 39.975292984606)"
1522 N 61ST ST,0.11,0.17,0.24,0.33,0.44,0.17,0.24,0.32,0.42,0.52,0.47,0.51,0.54,0.58,0.62,Carroll Park,-75.241901572016,39.9747578024137,"c(-75.241901572016, 39.9747578024137)"
5943 MEDIA ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.26,0.34,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2396791676423,39.9745733269016,"c(-75.2396791676423, 39.9745733269016)"
6109 MASTER ST,0.05,0.07,0.11,0.17,0.24,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2417771898917,39.9726582311037,"c(-75.2417771898917, 39.9726582311037)"
1318 N 51ST ST,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2242594612359,39.9736865999558,"c(-75.2242594612359, 39.9736865999558)"
1260 N 54TH ST,0.05,0.08,0.12,0.17,0.25,0.06,0.08,0.12,0.17,0.24,0.34,0.37,0.41,0.44,0.48,Carroll Park,-75.2292746977089,39.9725179282733,"c(-75.2292746977089, 39.9725179282733)"
1313 N 55TH ST,0.06,0.09,0.13,0.19,0.28,0.08,0.12,0.17,0.23,0.32,0.34,0.37,0.41,0.44,0.48,Carroll Park,-75.2307860293831,39.9728111605588,"c(-75.2307860293831, 39.9728111605588)"
1340 N 55TH ST,0.06,0.09,0.14,0.2,0.28,0.08,0.12,0.17,0.23,0.32,0.34,0.37,0.41,0.44,0.48,Carroll Park,-75.2314173600196,39.9733006546209,"c(-75.2314173600196, 39.9733006546209)"
1525 N REDFIELD ST,0.05,0.08,0.12,0.17,0.25,0.13,0.18,0.25,0.34,0.44,0.5,0.53,0.57,0.61,0.64,Carroll Park,-75.2389897451061,39.9751697224077,"c(-75.2389897451061, 39.9751697224077)"
4932-34 LANCASTER AVE,0.05,0.08,0.12,0.18,0.26,0.18,0.26,0.34,0.44,0.55,0.23,0.25,0.28,0.31,0.35,Carroll Park,-75.2209012076975,39.9742855976058,"c(-75.2209012076975, 39.9742855976058)"
1430 N WANAMAKER ST,0.06,0.1,0.14,0.21,0.3,0.08,0.12,0.17,0.24,0.32,0.34,0.37,0.41,0.44,0.48,Carroll Park,-75.2371439149725,39.9737803676179,"c(-75.2371439149725, 39.9737803676179)"
1457 N 59TH ST,0.06,0.09,0.14,0.2,0.29,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2379810972811,39.9742292425461,"c(-75.2379810972811, 39.9742292425461)"
1447 N 55TH ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Carroll Park,-75.2311200127429,39.9748179959648,"c(-75.2311200127429, 39.9748179959648)"
1349 N 58TH ST,0.04,0.06,0.1,0.14,0.21,0.1,0.15,0.21,0.28,0.38,0.3,0.33,0.37,0.4,0.44,Carroll Park,-75.2359379670979,39.9729927905159,"c(-75.2359379670979, 39.9729927905159)"
1506 N CONESTOGA ST,0.06,0.09,0.13,0.2,0.28,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2309232445607,39.9758124784667,"c(-75.2309232445607, 39.9758124784667)"
1245 N ALLISON ST,0.04,0.06,0.09,0.14,0.21,0.13,0.19,0.26,0.35,0.45,0.46,0.49,0.53,0.57,0.61,Carroll Park,-75.2315461141289,39.9718713637756,"c(-75.2315461141289, 39.9718713637756)"
5308 WARREN ST,0.06,0.09,0.13,0.19,0.27,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.31,0.35,Carroll Park,-75.2284572222833,39.9767358884756,"c(-75.2284572222833, 39.9767358884756)"
1522 N ALDEN ST,0.06,0.09,0.14,0.21,0.29,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2360966301619,39.9753531996106,"c(-75.2360966301619, 39.9753531996106)"
5836 MASTER ST,0.04,0.07,0.1,0.15,0.22,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Carroll Park,-75.2376954675803,39.9728151413648,"c(-75.2376954675803, 39.9728151413648)"
5521 MEDIA ST,0.04,0.06,0.09,0.14,0.2,0.13,0.19,0.26,0.35,0.45,0.46,0.49,0.53,0.57,0.61,Carroll Park,-75.2321888640882,39.9754109222377,"c(-75.2321888640882, 39.9754109222377)"
1401 N REDFIELD ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Carroll Park,-75.2385972099599,39.9729866975783,"c(-75.2385972099599, 39.9729866975783)"
6142 LANSDOWNE AVE,0.05,0.08,0.12,0.18,0.26,0.15,0.22,0.29,0.39,0.49,0.34,0.37,0.41,0.44,0.48,Carroll Park,-75.2432019866451,39.9754022112598,"c(-75.2432019866451, 39.9754022112598)"
1546 N 59TH ST,0.05,0.08,0.12,0.17,0.25,0.09,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Carroll Park,-75.2387534648779,39.9756407460861,"c(-75.2387534648779, 39.9756407460861)"
1445 N 56TH ST,0.04,0.06,0.1,0.14,0.21,0.1,0.14,0.2,0.28,0.37,0.3,0.33,0.37,0.4,0.44,Carroll Park,-75.2330051997855,39.9745670759865,"c(-75.2330051997855, 39.9745670759865)"
