address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
3703 LANKENAU RD,0.03,0.04,0.06,0.1,0.14,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Wynnefield Heights,-75.2036399238319,40.0028015202631,"c(-75.2036399238319, 40.0028015202631)"
4088 BALWYNNE PARK RD,0.03,0.05,0.08,0.12,0.17,0.11,0.15,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,Wynnefield Heights,-75.2131908631821,39.9992841080595,"c(-75.2131908631821, 39.9992841080595)"
4064 FORD RD,0.02,0.04,0.05,0.08,0.13,0.21,0.29,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Wynnefield Heights,-75.211973063144,39.9999424767552,"c(-75.211973063144, 39.9999424767552)"
2702 E COUNTRY CLUB RD,0.02,0.04,0.06,0.09,0.14,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Wynnefield Heights,-75.2036518788861,40.0022062160639,"c(-75.2036518788861, 40.0022062160639)"
3922 LANKENAU AVE,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,Wynnefield Heights,-75.2072306695639,40.0009038266408,"c(-75.2072306695639, 40.0009038266408)"
2745 E COUNTRY CLUB RD,0.02,0.04,0.06,0.09,0.14,0.21,0.28,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Wynnefield Heights,-75.2026104607137,40.0027434036045,"c(-75.2026104607137, 40.0027434036045)"
4062 FORD RD,0.02,0.04,0.05,0.08,0.13,0.21,0.29,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Wynnefield Heights,-75.2119220714254,39.9999238420247,"c(-75.2119220714254, 39.9999238420247)"
3973 LANKENAU AVE,0.04,0.06,0.1,0.15,0.21,0.14,0.2,0.27,0.36,0.47,0.23,0.25,0.28,0.32,0.35,Wynnefield Heights,-75.2087404588247,40.0012013690954,"c(-75.2087404588247, 40.0012013690954)"
4022 FORD RD,0.04,0.06,0.09,0.14,0.21,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Wynnefield Heights,-75.2105829067551,39.999606740936,"c(-75.2105829067551, 39.999606740936)"
3954 CONSHOHOCKEN AVE,0.04,0.07,0.1,0.15,0.22,0.18,0.25,0.34,0.44,0.54,0.36,0.4,0.44,0.47,0.51,Wynnefield Heights,-75.2108771085109,40.0019084893676,"c(-75.2108771085109, 40.0019084893676)"
3709 COUNTRY CLUB RD,0.03,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Wynnefield Heights,-75.2041149896783,40.0020485177797,"c(-75.2041149896783, 40.0020485177797)"
3880 CONSHOHOCKEN AVE,0.03,0.04,0.07,0.1,0.15,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Wynnefield Heights,-75.2073183080466,40.0025582127968,"c(-75.2073183080466, 40.0025582127968)"
2735 E COUNTRY CLUB RD,0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Wynnefield Heights,-75.2027158599123,40.0024411319993,"c(-75.2027158599123, 40.0024411319993)"
2641 WENTWORTH RD,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.29,0.38,0.48,0.36,0.4,0.43,0.47,0.51,Wynnefield Heights,-75.2063939996947,40.0001705000641,"c(-75.2063939996947, 40.0001705000641)"
3715 COUNTRY CLUB RD,0.04,0.06,0.09,0.13,0.2,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.44,0.47,0.51,Wynnefield Heights,-75.2042900106559,40.0020230479695,"c(-75.2042900106559, 40.0020230479695)"
2710 CRANSTON RD,0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,Wynnefield Heights,-75.2102053440667,40.0003882329365,"c(-75.2102053440667, 40.0003882329365)"
4080 BALWYNNE PARK RD,0.03,0.05,0.08,0.12,0.17,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,Wynnefield Heights,-75.2129129031066,39.9992311230942,"c(-75.2129129031066, 39.9992311230942)"
4040 PRESIDENTIAL BLVD,0.04,0.06,0.08,0.13,0.19,0.36,0.46,0.57,0.67,0.75,0.78,0.81,0.83,0.85,0.87,Wynnefield Heights,-75.2109385695074,40.0046161357438,"c(-75.2109385695074, 40.0046161357438)"
4000 PRESIDENTIAL BLVD,0.01,0.02,0.04,0.05,0.08,0.26,0.35,0.45,0.56,0.66,0.62,0.66,0.69,0.72,0.75,Wynnefield Heights,-75.2092252118252,40.0054882977514,"c(-75.2092252118252, 40.0054882977514)"
2708 W COUNTRY CLUB RD,0.03,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Wynnefield Heights,-75.2059679387897,40.0013132644284,"c(-75.2059679387897, 40.0013132644284)"
3951 LANKENAU AVE,0.04,0.06,0.1,0.14,0.21,0.19,0.26,0.35,0.45,0.56,0.5,0.53,0.57,0.61,0.64,Wynnefield Heights,-75.2078596522905,40.0013759595881,"c(-75.2078596522905, 40.0013759595881)"
3718 LANKENAU RD,0.03,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Wynnefield Heights,-75.2044442003033,40.0022821797879,"c(-75.2044442003033, 40.0022821797879)"
4032 FORD RD,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Wynnefield Heights,-75.2109236643917,39.9996872045132,"c(-75.2109236643917, 39.9996872045132)"
3707 LANKENAU RD,0.03,0.04,0.06,0.1,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Wynnefield Heights,-75.2037652112795,40.0027955576182,"c(-75.2037652112795, 40.0027955576182)"
2578 BALWYNNE PARK RD,0.03,0.05,0.08,0.11,0.17,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,Wynnefield Heights,-75.213593172736,39.9998603459835,"c(-75.213593172736, 39.9998603459835)"
3737 COUNTRY CLUB RD,0.03,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Wynnefield Heights,-75.2049608468901,40.0019262381562,"c(-75.2049608468901, 40.0019262381562)"
4072 FORD RD,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Wynnefield Heights,-75.2121943587806,39.999989833317,"c(-75.2121943587806, 39.999989833317)"
2726 CRANSTON RD,0.07,0.1,0.15,0.22,0.31,0.14,0.2,0.27,0.37,0.47,0.23,0.25,0.28,0.31,0.35,Wynnefield Heights,-75.2106545124204,40.0006732442926,"c(-75.2106545124204, 40.0006732442926)"
3915 LANKENAU AVE,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,Wynnefield Heights,-75.2064441591747,40.0011312060059,"c(-75.2064441591747, 40.0011312060059)"
2653 WENTWORTH RD,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,Wynnefield Heights,-75.206148785892,40.0004413967245,"c(-75.206148785892, 40.0004413967245)"
3713 MIMI CIR,0.04,0.06,0.08,0.13,0.19,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Wynnefield Heights,-75.2043304299829,40.0012958816294,"c(-75.2043304299829, 40.0012958816294)"
3701 COUNTRY CLUB RD,0.02,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Wynnefield Heights,-75.2038380488842,40.0020835309178,"c(-75.2038380488842, 40.0020835309178)"
4077 BALWYNNE PARK RD,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Wynnefield Heights,-75.2126207217557,39.9997152708581,"c(-75.2126207217557, 39.9997152708581)"
2576 BALWYNNE PARK RD,0.03,0.05,0.08,0.11,0.17,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,Wynnefield Heights,-75.2136114116132,39.9998073647005,"c(-75.2136114116132, 39.9998073647005)"
4031 BALWYNNE PARK RD,0.04,0.06,0.09,0.13,0.2,0.16,0.23,0.31,0.4,0.51,0.36,0.4,0.44,0.47,0.51,Wynnefield Heights,-75.2109121771108,39.9993569461732,"c(-75.2109121771108, 39.9993569461732)"
3950 CONSHOHOCKEN AVE,0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,Wynnefield Heights,-75.210693597131,40.0019411857806,"c(-75.210693597131, 40.0019411857806)"
3773 LANKENAU RD,0.03,0.04,0.07,0.1,0.15,0.2,0.27,0.36,0.46,0.57,0.46,0.49,0.53,0.57,0.61,Wynnefield Heights,-75.2058606762835,40.0024966733032,"c(-75.2058606762835, 40.0024966733032)"
2706 CRANSTON RD,0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,Wynnefield Heights,-75.2100856527179,40.0003279198138,"c(-75.2100856527179, 40.0003279198138)"
4083 FORD RD,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Wynnefield Heights,-75.2146582081514,40.0011648325777,"c(-75.2146582081514, 40.0011648325777)"
4089 FORD RD,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.32,0.35,Wynnefield Heights,-75.214879918064,40.0011640624699,"c(-75.214879918064, 40.0011640624699)"
4087 FORD RD,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Wynnefield Heights,-75.2147968599026,40.0011640761999,"c(-75.2147968599026, 40.0011640761999)"
4085 FORD RD,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Wynnefield Heights,-75.2147281168049,40.0011638131542,"c(-75.2147281168049, 40.0011638131542)"
4046 BALWYNNE PARK RD,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.36,0.4,0.43,0.47,0.51,Wynnefield Heights,-75.2116245350604,39.9989858644428,"c(-75.2116245350604, 39.9989858644428)"
4081 FORD RD,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,Wynnefield Heights,-75.2145880277642,40.0011647206084,"c(-75.2145880277642, 40.0011647206084)"
3739 LANKENAU RD,0.03,0.04,0.06,0.1,0.15,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Wynnefield Heights,-75.2047715438409,40.0026559359725,"c(-75.2047715438409, 40.0026559359725)"
2762 W COUNTRY CLUB RD,0.04,0.07,0.1,0.15,0.22,0.16,0.23,0.31,0.41,0.51,0.36,0.4,0.44,0.47,0.51,Wynnefield Heights,-75.2077007100306,40.0020147181525,"c(-75.2077007100306, 40.0020147181525)"
3932 LANKENAU AVE,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Wynnefield Heights,-75.2076061573709,40.0009663013968,"c(-75.2076061573709, 40.0009663013968)"
3730 LANKENAU RD,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.43,0.47,0.51,Wynnefield Heights,-75.2048249628662,40.0022255570928,"c(-75.2048249628662, 40.0022255570928)"
4030 FORD RD,0.04,0.06,0.09,0.14,0.2,0.16,0.23,0.31,0.4,0.51,0.36,0.4,0.44,0.47,0.51,Wynnefield Heights,-75.2108548487315,39.9996716267988,"c(-75.2108548487315, 39.9996716267988)"
3810 CONSHOHOCKEN AVE,0.04,0.06,0.1,0.15,0.21,0.16,0.23,0.31,0.41,0.51,0.36,0.4,0.44,0.47,0.51,Wynnefield Heights,-75.2051594643402,40.002877038213,"c(-75.2051594643402, 40.002877038213)"
2716 W COUNTRY CLUB RD,0.03,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.46,0.49,0.53,0.57,0.61,Wynnefield Heights,-75.2062466421234,40.0013658357045,"c(-75.2062466421234, 40.0013658357045)"
2757 E COUNTRY CLUB RD,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Wynnefield Heights,-75.2027533068364,40.0031890046151,"c(-75.2027533068364, 40.0031890046151)"
3921 LANKENAU AVE,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,Wynnefield Heights,-75.2066357771824,40.0012062116915,"c(-75.2066357771824, 40.0012062116915)"
2768 W COUNTRY CLUB RD,0.04,0.07,0.1,0.15,0.22,0.17,0.24,0.33,0.43,0.53,0.36,0.4,0.44,0.47,0.51,Wynnefield Heights,-75.207899024833,40.00216151311,"c(-75.207899024833, 40.00216151311)"
3742 LANKENAU RD,0.03,0.04,0.06,0.1,0.14,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Wynnefield Heights,-75.2051726839981,40.0021759637475,"c(-75.2051726839981, 40.0021759637475)"
3708 CONSHOHOCKEN AVE,0.04,0.06,0.09,0.14,0.21,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,Wynnefield Heights,-75.2035837911898,40.0031092670051,"c(-75.2035837911898, 40.0031092670051)"
2636 W MIMI CIR,0.03,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Wynnefield Heights,-75.2056485971146,40.0012290729982,"c(-75.2056485971146, 40.0012290729982)"
2733 W COUNTRY CLUB RD,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Wynnefield Heights,-75.2073325405911,40.0023384654876,"c(-75.2073325405911, 40.0023384654876)"
3926 LANKENAU AVE,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,Wynnefield Heights,-75.2073683322937,40.0009298846727,"c(-75.2073683322937, 40.0009298846727)"
2753 E COUNTRY CLUB RD,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Wynnefield Heights,-75.202709030691,40.0030730938103,"c(-75.202709030691, 40.0030730938103)"
4063 FORD RD,0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.4,0.5,0.61,0.33,0.36,0.4,0.43,0.47,Wynnefield Heights,-75.2139738582108,40.0009078836278,"c(-75.2139738582108, 40.0009078836278)"
4038 BALWYNNE PARK RD,0.04,0.05,0.08,0.13,0.19,0.15,0.21,0.29,0.38,0.48,0.36,0.4,0.43,0.47,0.51,Wynnefield Heights,-75.2113476691836,39.9989331917536,"c(-75.2113476691836, 39.9989331917536)"
3903 LANKENAU AVE,0.04,0.06,0.09,0.13,0.2,0.21,0.29,0.38,0.48,0.59,0.36,0.4,0.44,0.47,0.51,Wynnefield Heights,-75.2060617680738,40.000980408676,"c(-75.2060617680738, 40.000980408676)"
3937 LANKENAU AVE,0.04,0.06,0.09,0.14,0.21,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.43,0.47,0.51,Wynnefield Heights,-75.2071887073125,40.0014207310231,"c(-75.2071887073125, 40.0014207310231)"
3870 CONSHOHOCKEN AVE,0.03,0.04,0.07,0.1,0.16,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Wynnefield Heights,-75.2069857688106,40.0025705969835,"c(-75.2069857688106, 40.0025705969835)"
2744 W COUNTRY CLUB RD,0.03,0.04,0.07,0.1,0.15,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Wynnefield Heights,-75.2071294018508,40.0017316038079,"c(-75.2071294018508, 40.0017316038079)"
4034 BALWYNNE PARK RD,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Wynnefield Heights,-75.2111647986231,39.9988984017166,"c(-75.2111647986231, 39.9988984017166)"
3749 LANKENAU RD,0.04,0.06,0.1,0.14,0.21,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.44,0.47,0.51,Wynnefield Heights,-75.2050841047918,40.0026106449658,"c(-75.2050841047918, 40.0026106449658)"
4044 FORD RD,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Wynnefield Heights,-75.2113352170879,39.9997852272534,"c(-75.2113352170879, 39.9997852272534)"
2703 E COUNTRY CLUB RD,0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Wynnefield Heights,-75.2033399795339,40.0017437376378,"c(-75.2033399795339, 40.0017437376378)"
4067 FORD RD,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Wynnefield Heights,-75.2141556523169,40.0010037655007,"c(-75.2141556523169, 40.0010037655007)"
3711 COUNTRY CLUB RD,0.03,0.04,0.06,0.09,0.14,0.15,0.22,0.3,0.39,0.5,0.33,0.36,0.4,0.43,0.47,Wynnefield Heights,-75.2041737990509,40.0020413399229,"c(-75.2041737990509, 40.0020413399229)"
3942 LANKENAU AVE,0.04,0.06,0.09,0.14,0.21,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,Wynnefield Heights,-75.2079837464206,40.0008948433568,"c(-75.2079837464206, 40.0008948433568)"
2728 CRANSTON RD,0.04,0.06,0.1,0.14,0.21,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,Wynnefield Heights,-75.2106922945028,40.0007447428477,"c(-75.2106922945028, 40.0007447428477)"
3929 LANKENAU AVE,0.04,0.06,0.09,0.14,0.2,0.21,0.29,0.38,0.48,0.59,0.36,0.4,0.44,0.47,0.51,Wynnefield Heights,-75.2068899284475,40.0012997177901,"c(-75.2068899284475, 40.0012997177901)"
2776 W COUNTRY CLUB RD,0.04,0.07,0.1,0.15,0.22,0.16,0.23,0.31,0.4,0.51,0.36,0.4,0.44,0.47,0.51,Wynnefield Heights,-75.2079562288268,40.0024129654973,"c(-75.2079562288268, 40.0024129654973)"
3707 COUNTRY CLUB RD,0.02,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Wynnefield Heights,-75.2040566419614,40.0020575997532,"c(-75.2040566419614, 40.0020575997532)"
3916 LANKENAU AVE,0.04,0.06,0.09,0.14,0.2,0.21,0.29,0.38,0.48,0.59,0.36,0.4,0.44,0.47,0.51,Wynnefield Heights,-75.2070243376745,40.0008584272975,"c(-75.2070243376745, 40.0008584272975)"
2618 W MIMI CIR,0.04,0.06,0.09,0.13,0.19,0.18,0.25,0.34,0.44,0.55,0.36,0.4,0.44,0.47,0.51,Wynnefield Heights,-75.2051529642091,40.0009357667005,"c(-75.2051529642091, 40.0009357667005)"
2728 W COUNTRY CLUB RD,0.03,0.04,0.06,0.1,0.15,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Wynnefield Heights,-75.2066628813407,40.0015482812315,"c(-75.2066628813407, 40.0015482812315)"
3757 LANKENAU RD,0.03,0.04,0.07,0.1,0.15,0.22,0.31,0.4,0.5,0.61,0.33,0.36,0.4,0.43,0.47,Wynnefield Heights,-75.205340075503,40.0025728204633,"c(-75.205340075503, 40.0025728204633)"
3763 COUNTRY CLUB RD,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.44,0.47,0.51,Wynnefield Heights,-75.2058810294073,40.0017869992529,"c(-75.2058810294073, 40.0017869992529)"
2754 W COUNTRY CLUB RD,0.03,0.04,0.07,0.1,0.15,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Wynnefield Heights,-75.2074503594031,40.0018672677221,"c(-75.2074503594031, 40.0018672677221)"
4066 FORD RD,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Wynnefield Heights,-75.2120307233305,39.9999536508417,"c(-75.2120307233305, 39.9999536508417)"
3749 COUNTRY CLUB RD,0.03,0.04,0.06,0.1,0.14,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Wynnefield Heights,-75.2053746834742,40.001867723199,"c(-75.2053746834742, 40.001867723199)"
2715 E COUNTRY CLUB RD,0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Wynnefield Heights,-75.2030856518245,40.0019735546465,"c(-75.2030856518245, 40.0019735546465)"
3832 CONSHOHOCKEN AVE,0.04,0.07,0.1,0.15,0.22,0.15,0.21,0.29,0.38,0.48,0.36,0.4,0.43,0.47,0.51,Wynnefield Heights,-75.2060340175323,40.0027481218306,"c(-75.2060340175323, 40.0027481218306)"
3716 LANKENAU RD,0.03,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Wynnefield Heights,-75.204377364325,40.0022926054154,"c(-75.204377364325, 40.0022926054154)"
3941 ELLINGTON RD,0.04,0.06,0.09,0.14,0.2,0.21,0.29,0.38,0.49,0.59,0.36,0.4,0.44,0.47,0.51,Wynnefield Heights,-75.2080584038022,40.0005936121037,"c(-75.2080584038022, 40.0005936121037)"
2707 W COUNTRY CLUB RD,0.03,0.04,0.06,0.1,0.15,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Wynnefield Heights,-75.2062027646611,40.0018796781932,"c(-75.2062027646611, 40.0018796781932)"
2596 CRANSTON RD,0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,Wynnefield Heights,-75.2100376937853,39.9995478637624,"c(-75.2100376937853, 39.9995478637624)"
4079 FORD RD,0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.4,0.5,0.61,0.33,0.36,0.4,0.43,0.47,Wynnefield Heights,-75.2145180160117,40.0011653006847,"c(-75.2145180160117, 40.0011653006847)"
2606 W MIMI CIR,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.36,0.4,0.44,0.47,0.51,Wynnefield Heights,-75.2047117619011,40.0007542631158,"c(-75.2047117619011, 40.0007542631158)"
3969 LANKENAU AVE,0.04,0.06,0.1,0.15,0.21,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.43,0.47,0.51,Wynnefield Heights,-75.208602126689,40.0012295706523,"c(-75.208602126689, 40.0012295706523)"
3711 LANKENAU RD,0.03,0.04,0.06,0.1,0.14,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Wynnefield Heights,-75.2038886059288,40.0027821141768,"c(-75.2038886059288, 40.0027821141768)"
2737 CRANSTON RD,0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,Wynnefield Heights,-75.2104686130035,40.0014059896848,"c(-75.2104686130035, 40.0014059896848)"
4037 BALWYNNE PARK RD,0.04,0.06,0.09,0.13,0.19,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.44,0.47,0.51,Wynnefield Heights,-75.2111202689164,39.9994013386456,"c(-75.2111202689164, 39.9994013386456)"
4059 BALWYNNE PARK RD,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Wynnefield Heights,-75.2119951400661,39.9995845368369,"c(-75.2119951400661, 39.9995845368369)"
3725 LANKENAU RD,0.03,0.04,0.06,0.1,0.15,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Wynnefield Heights,-75.2043208447235,40.0027229217025,"c(-75.2043208447235, 40.0027229217025)"
3800 CITY AVE,0.01,0.02,0.03,0.05,0.08,0.15,0.21,0.28,0.38,0.48,0.35,0.39,0.42,0.46,0.5,Wynnefield Heights,-75.2095337587765,40.0080686664786,"c(-75.2095337587765, 40.0080686664786)"
3950 CITY AVE,0.01,0.02,0.03,0.04,0.06,0.16,0.22,0.3,0.4,0.5,0.33,0.36,0.4,0.44,0.47,Wynnefield Heights,-75.2057940516461,40.0078921570017,"c(-75.2057940516461, 40.0078921570017)"
3850 CITY AVE,0.01,0.02,0.03,0.05,0.07,0.19,0.26,0.35,0.45,0.56,0.41,0.44,0.48,0.52,0.56,Wynnefield Heights,-75.2076687106243,40.0081950254521,"c(-75.2076687106243, 40.0081950254521)"
3850 CONSHOHOCKEN AVE,0.03,0.04,0.07,0.1,0.15,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Wynnefield Heights,-75.2063626505225,40.0026997777165,"c(-75.2063626505225, 40.0026997777165)"
2592 CRANSTON RD,0.04,0.07,0.1,0.15,0.22,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Wynnefield Heights,-75.2100981799676,39.9993897050033,"c(-75.2100981799676, 39.9993897050033)"
2765 E COUNTRY CLUB RD,0.04,0.06,0.09,0.14,0.21,0.08,0.11,0.16,0.22,0.31,0.23,0.25,0.28,0.31,0.35,Wynnefield Heights,-75.2028622381961,40.0034571526668,"c(-75.2028622381961, 40.0034571526668)"
2663 WENTWORTH RD,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.29,0.38,0.48,0.36,0.4,0.43,0.47,0.51,Wynnefield Heights,-75.2059470978214,40.0006677739856,"c(-75.2059470978214, 40.0006677739856)"
4048 BALWYNNE PARK RD,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,Wynnefield Heights,-75.2116939043318,39.9989990599898,"c(-75.2116939043318, 39.9989990599898)"
2722 E COUNTRY CLUB RD,0.03,0.04,0.06,0.1,0.14,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Wynnefield Heights,-75.2032617024339,40.0029481705768,"c(-75.2032617024339, 40.0029481705768)"
4078 BALWYNNE PARK RD,0.03,0.05,0.08,0.12,0.17,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,Wynnefield Heights,-75.2128439078326,39.9992179707982,"c(-75.2128439078326, 39.9992179707982)"
2665 WENTWORTH RD,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.29,0.38,0.48,0.36,0.4,0.43,0.47,0.51,Wynnefield Heights,-75.2057901331473,40.0007752015542,"c(-75.2057901331473, 40.0007752015542)"
3755 COUNTRY CLUB RD,0.03,0.04,0.06,0.1,0.14,0.22,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Wynnefield Heights,-75.2055833114759,40.0018368064733,"c(-75.2055833114759, 40.0018368064733)"
4038 FORD RD,0.04,0.06,0.09,0.13,0.2,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Wynnefield Heights,-75.2111308095421,39.999737610009,"c(-75.2111308095421, 39.999737610009)"
