address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
310 W UPSAL ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.31,0.4,0.34,0.37,0.41,0.44,0.48,West Mount Airy,-75.1887911240338,40.0425580331024,"c(-75.1887911240338, 40.0425580331024)"
306 W UPSAL ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.31,0.4,0.34,0.37,0.41,0.44,0.48,West Mount Airy,-75.1886428366774,40.0427019330058,"c(-75.1886428366774, 40.0427019330058)"
34 W MOUNT PLEASANT AVE,0.03,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.47,0.57,0.36,0.4,0.44,0.47,0.51,West Mount Airy,-75.1901156014129,40.0575067238448,"c(-75.1901156014129, 40.0575067238448)"
6935 SCOTFORTH RD,0,0.01,0.01,0.01,0.02,0.19,0.26,0.35,0.45,0.56,0.42,0.46,0.5,0.54,0.58,West Mount Airy,-75.2043631155566,40.0411471260551,"c(-75.2043631155566, 40.0411471260551)"
6718 QUINCY ST,0.03,0.04,0.06,0.1,0.14,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,West Mount Airy,-75.1873962486941,40.0500379457925,"c(-75.1873962486941, 40.0500379457925)"
737 W ALLENS LN,0,0,0,0.01,0.01,0.17,0.24,0.32,0.42,0.52,0.24,0.27,0.3,0.34,0.37,West Mount Airy,-75.2047035616263,40.0502098656928,"c(-75.2047035616263, 40.0502098656928)"
7005 CRESHEIM RD,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.1915773926263,40.0550192609607,"c(-75.1915773926263, 40.0550192609607)"
6437 EMLEN ST,0.04,0.06,0.1,0.14,0.21,0.11,0.16,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,West Mount Airy,-75.1838923517477,40.0459606101383,"c(-75.1838923517477, 40.0459606101383)"
6521 LINCOLN DR,0.03,0.04,0.07,0.1,0.15,0.12,0.18,0.24,0.33,0.43,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.1912644599462,40.0412100413792,"c(-75.1912644599462, 40.0412100413792)"
815 N MOUNT PLEASANT RD,0.01,0.02,0.04,0.06,0.09,0.2,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.44,0.47,West Mount Airy,-75.2033524508531,40.046368029194,"c(-75.2033524508531, 40.046368029194)"
100 W MOUNT AIRY AVE,0.03,0.05,0.07,0.11,0.16,0.21,0.28,0.38,0.48,0.58,0.36,0.4,0.44,0.47,0.51,West Mount Airy,-75.1920653532367,40.0585209537465,"c(-75.1920653532367, 40.0585209537465)"
611 W CLIVEDEN ST,0.03,0.05,0.07,0.11,0.16,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.192946766989,40.0376435493795,"c(-75.192946766989, 40.0376435493795)"
6906 LINCOLN DR,0.02,0.03,0.05,0.08,0.12,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.44,0.47,West Mount Airy,-75.1942192005537,40.0494938036067,"c(-75.1942192005537, 40.0494938036067)"
710 W ALLENS LN,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.2038988318473,40.0494404191517,"c(-75.2038988318473, 40.0494404191517)"
7138 MOUNT PLEASANT PL,0.02,0.04,0.06,0.09,0.14,0.31,0.4,0.51,0.61,0.7,0.33,0.36,0.4,0.43,0.47,West Mount Airy,-75.206597419451,40.0437238228455,"c(-75.206597419451, 40.0437238228455)"
129 W SHARPNACK ST,0.04,0.06,0.1,0.15,0.21,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.1875046179482,40.0466042638964,"c(-75.1875046179482, 40.0466042638964)"
660 PARK LN,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.43,0.47,0.51,West Mount Airy,-75.1950852910077,40.0331602735419,"c(-75.1950852910077, 40.0331602735419)"
221 W HORTTER ST,0.05,0.07,0.11,0.16,0.23,0.17,0.24,0.32,0.42,0.52,0.36,0.4,0.44,0.47,0.51,West Mount Airy,-75.1882217329373,40.0474323276228,"c(-75.1882217329373, 40.0474323276228)"
445 WELLESLEY RD,0.03,0.05,0.07,0.11,0.16,0.2,0.27,0.36,0.46,0.57,0.36,0.4,0.44,0.47,0.51,West Mount Airy,-75.1981511360444,40.0526660360006,"c(-75.1981511360444, 40.0526660360006)"
601 W CLIVEDEN ST,0.01,0.02,0.02,0.04,0.06,0.11,0.15,0.22,0.3,0.39,0.3,0.33,0.37,0.41,0.44,West Mount Airy,-75.1923525244192,40.038411533241,"c(-75.1923525244192, 40.038411533241)"
246 W GORGAS LN,0.03,0.04,0.06,0.09,0.14,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1911775420084,40.0525803374557,"c(-75.1911775420084, 40.0525803374557)"
350 W DURHAM ST,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.4,0.44,West Mount Airy,-75.1959089661826,40.053340712074,"c(-75.1959089661826, 40.053340712074)"
7321 BRYAN ST,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.1943611419785,40.0605173899505,"c(-75.1943611419785, 40.0605173899505)"
111 W UPSAL ST,0.15,0.22,0.31,0.42,0.53,0.38,0.48,0.59,0.68,0.77,0.62,0.65,0.69,0.72,0.75,West Mount Airy,-75.1859044428668,40.0463217064227,"c(-75.1859044428668, 40.0463217064227)"
6704 CRESHEIM RD,0.03,0.05,0.07,0.11,0.17,0.22,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,West Mount Airy,-75.1870551007417,40.0516680319774,"c(-75.1870551007417, 40.0516680319774)"
216 W HORTTER ST,0.05,0.07,0.11,0.16,0.23,0.15,0.21,0.29,0.38,0.49,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.1875555850242,40.0471085883802,"c(-75.1875555850242, 40.0471085883802)"
433 W UPSAL ST,0.03,0.04,0.06,0.09,0.14,0.13,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.1914613111995,40.0418107835546,"c(-75.1914613111995, 40.0418107835546)"
6516 LINCOLN DR,0.02,0.03,0.04,0.06,0.1,0.25,0.33,0.43,0.53,0.64,0.33,0.36,0.4,0.44,0.47,West Mount Airy,-75.1921286720975,40.041254616439,"c(-75.1921286720975, 40.041254616439)"
232 W GORGAS LN,0.02,0.04,0.06,0.09,0.13,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1908167527358,40.0529215684036,"c(-75.1908167527358, 40.0529215684036)"
6701 SPRINGBANK ST,0.02,0.04,0.06,0.09,0.13,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.44,0.47,West Mount Airy,-75.1985079836773,40.0384790842036,"c(-75.1985079836773, 40.0384790842036)"
107 W SHARPNACK ST,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.29,0.38,0.49,0.36,0.4,0.44,0.47,0.51,West Mount Airy,-75.1870093346251,40.0470805292726,"c(-75.1870093346251, 40.0470805292726)"
308 PELHAM RD,0.05,0.07,0.11,0.16,0.23,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.1888024069617,40.0480022680726,"c(-75.1888024069617, 40.0480022680726)"
7002 CRESHEIM RD,0.04,0.06,0.09,0.13,0.19,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.192147608218,40.0545664976773,"c(-75.192147608218, 40.0545664976773)"
302 CARPENTER LN,0.03,0.04,0.07,0.1,0.16,0.18,0.26,0.34,0.44,0.55,0.2,0.23,0.25,0.28,0.31,West Mount Airy,-75.1916769351052,40.0500273648603,"c(-75.1916769351052, 40.0500273648603)"
432 GLEN ECHO RD,0.03,0.05,0.08,0.11,0.17,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.195656079699,40.051239194457,"c(-75.195656079699, 40.051239194457)"
885 W WALNUT LN,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1962149521997,40.0332885877424,"c(-75.1962149521997, 40.0332885877424)"
371 PELHAM RD,0.04,0.06,0.09,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.1902357242128,40.0457843011482,"c(-75.1902357242128, 40.0457843011482)"
207 W UPSAL ST,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1878582836754,40.045404125043,"c(-75.1878582836754, 40.045404125043)"
6814 LINCOLN DR,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.1932274383131,40.0486566100997,"c(-75.1932274383131, 40.0486566100997)"
6750 GERMANTOWN AVE,0.02,0.04,0.05,0.08,0.13,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,West Mount Airy,-75.1866045882397,40.053570145311,"c(-75.1866045882397, 40.053570145311)"
177 W WEAVER ST,0.03,0.04,0.06,0.1,0.15,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1871268043886,40.045864573367,"c(-75.1871268043886, 40.045864573367)"
7365 RURAL LN,0.04,0.06,0.1,0.15,0.21,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.1958802205129,40.0602238561812,"c(-75.1958802205129, 40.0602238561812)"
451 W ELLET ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,West Mount Airy,-75.1961105745565,40.0502548506768,"c(-75.1961105745565, 40.0502548506768)"
29 CARPENTER LN,0.04,0.06,0.1,0.15,0.21,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.1883029788389,40.0539821442838,"c(-75.1883029788389, 40.0539821442838)"
619 GLEN ECHO RD,0.02,0.03,0.05,0.08,0.12,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.198310172692,40.0494447165785,"c(-75.198310172692, 40.0494447165785)"
7000 CRESHEIM RD,0.03,0.04,0.06,0.09,0.14,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,West Mount Airy,-75.1920716079143,40.054550252576,"c(-75.1920716079143, 40.054550252576)"
353 W MOUNT PLEASANT AVE,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.1955189874164,40.0532775894897,"c(-75.1955189874164, 40.0532775894897)"
75 W WEAVER ST,0.06,0.09,0.13,0.19,0.28,0.25,0.34,0.44,0.54,0.64,0.52,0.55,0.59,0.63,0.66,West Mount Airy,-75.1852729170243,40.0476761611883,"c(-75.1852729170243, 40.0476761611883)"
706 ST GEORGES RD,0,0,0.01,0.01,0.01,0.18,0.25,0.34,0.44,0.54,0.42,0.46,0.49,0.53,0.57,West Mount Airy,-75.2047919334152,40.0514408067647,"c(-75.2047919334152, 40.0514408067647)"
19 W UPSAL ST,0.04,0.06,0.09,0.14,0.21,0.15,0.21,0.29,0.38,0.49,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.1842906172368,40.0479079786559,"c(-75.1842906172368, 40.0479079786559)"
110 W SHARPNACK ST,0.04,0.05,0.08,0.13,0.19,0.15,0.21,0.29,0.38,0.49,0.36,0.4,0.43,0.47,0.51,West Mount Airy,-75.186227578223,40.0471218160611,"c(-75.186227578223, 40.0471218160611)"
6905 SHERMAN ST,0.03,0.04,0.06,0.1,0.14,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.1974189083503,40.0454335734583,"c(-75.1974189083503, 40.0454335734583)"
639 W SEDGWICK ST,0.02,0.03,0.04,0.07,0.1,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1984247215011,40.0462496441028,"c(-75.1984247215011, 40.0462496441028)"
48 W UPSAL ST,0.05,0.07,0.11,0.16,0.23,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.1843234617943,40.0467433262839,"c(-75.1843234617943, 40.0467433262839)"
6202 WISSAHICKON AVE,0.02,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.39,0.5,0.3,0.33,0.37,0.4,0.44,West Mount Airy,-75.1907701864474,40.0330435094204,"c(-75.1907701864474, 40.0330435094204)"
6750 EMLEN ST,0.04,0.06,0.1,0.15,0.21,0.2,0.28,0.37,0.47,0.57,0.5,0.53,0.57,0.61,0.64,West Mount Airy,-75.1905640260659,40.048916513163,"c(-75.1905640260659, 40.048916513163)"
521 CARPENTER LN,0.03,0.05,0.08,0.12,0.18,0.24,0.32,0.42,0.52,0.63,0.36,0.4,0.44,0.47,0.51,West Mount Airy,-75.1952586024404,40.047298852562,"c(-75.1952586024404, 40.047298852562)"
445 W DURHAM ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,West Mount Airy,-75.197722868077,40.0522039181085,"c(-75.197722868077, 40.0522039181085)"
49 CARPENTER LN,0.04,0.06,0.09,0.14,0.21,0.19,0.26,0.35,0.45,0.55,0.36,0.4,0.44,0.47,0.51,West Mount Airy,-75.1889690834075,40.0533605417066,"c(-75.1889690834075, 40.0533605417066)"
233 W HORTTER ST,0.05,0.07,0.11,0.16,0.23,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.1886124537394,40.047008472686,"c(-75.1886124537394, 40.047008472686)"
455 W ELLET ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.1962323043625,40.0501291214181,"c(-75.1962323043625, 40.0501291214181)"
7143 MOUNT AIRY TER,0.04,0.06,0.09,0.13,0.19,0.22,0.3,0.4,0.5,0.6,0.36,0.4,0.44,0.47,0.51,West Mount Airy,-75.2069900782472,40.0435533937108,"c(-75.2069900782472, 40.0435533937108)"
6655 MC CALLUM ST,0.04,0.05,0.08,0.13,0.18,0.16,0.22,0.3,0.4,0.5,0.5,0.53,0.57,0.61,0.64,West Mount Airy,-75.1913150746488,40.0460469427127,"c(-75.1913150746488, 40.0460469427127)"
305 W HORTTER ST,0.04,0.06,0.09,0.14,0.2,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.1892113008306,40.0463209529945,"c(-75.1892113008306, 40.0463209529945)"
7306 EMLEN ST,0,0,0.01,0.01,0.01,0.22,0.3,0.4,0.5,0.6,0.39,0.42,0.46,0.5,0.54,West Mount Airy,-75.2006476863885,40.0561055273318,"c(-75.2006476863885, 40.0561055273318)"
93 W SEDGWICK ST,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1901651450768,40.0558597456304,"c(-75.1901651450768, 40.0558597456304)"
6970 WEATHAM ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,West Mount Airy,-75.1922482216369,40.0534602689205,"c(-75.1922482216369, 40.0534602689205)"
424 W DURHAM ST,0.02,0.03,0.05,0.08,0.11,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1967896837677,40.0525211796061,"c(-75.1967896837677, 40.0525211796061)"
7128 CRESHEIM RD,0.02,0.03,0.05,0.07,0.11,0.25,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,West Mount Airy,-75.1937649177944,40.056393892978,"c(-75.1937649177944, 40.056393892978)"
1010 W UPSAL ST,0.03,0.04,0.06,0.1,0.15,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.44,0.47,West Mount Airy,-75.1954837257177,40.0363326216623,"c(-75.1954837257177, 40.0363326216623)"
622 GLEN ECHO RD,0.01,0.02,0.03,0.05,0.08,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.197905170515,40.0489615185958,"c(-75.197905170515, 40.0489615185958)"
7327 BRYAN ST,0.04,0.07,0.1,0.15,0.22,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.1945707483299,40.0607117608974,"c(-75.1945707483299, 40.0607117608974)"
7243 ORWELL RD,0.02,0.03,0.05,0.08,0.12,0.25,0.34,0.44,0.55,0.65,0.32,0.36,0.4,0.43,0.47,West Mount Airy,-75.2079050201113,40.0452905875429,"c(-75.2079050201113, 40.0452905875429)"
521 BURNHAM RD,0.02,0.03,0.05,0.08,0.12,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.1946437894682,40.0426286113985,"c(-75.1946437894682, 40.0426286113985)"
515 WESTVIEW AVE,0.03,0.05,0.08,0.12,0.17,0.18,0.25,0.34,0.43,0.54,0.36,0.4,0.44,0.47,0.51,West Mount Airy,-75.1943944627911,40.0466810396843,"c(-75.1943944627911, 40.0466810396843)"
35 CARPENTER LN,0.04,0.06,0.1,0.15,0.21,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.44,0.47,0.51,West Mount Airy,-75.188601364776,40.0538586297804,"c(-75.188601364776, 40.0538586297804)"
535 W HORTTER ST,0.02,0.02,0.04,0.06,0.09,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.44,0.47,West Mount Airy,-75.1934078402232,40.0412399865569,"c(-75.1934078402232, 40.0412399865569)"
2 WISSAHICKON LN,0.02,0.03,0.05,0.08,0.12,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,West Mount Airy,-75.2012993472545,40.0418125952408,"c(-75.2012993472545, 40.0418125952408)"
6601 WISSAHICKON AVE,0,0,0,0.01,0.01,0.21,0.29,0.39,0.49,0.59,0.39,0.42,0.46,0.5,0.54,West Mount Airy,-75.1961961659378,40.0384767621409,"c(-75.1961961659378, 40.0384767621409)"
7030 GREENE ST,0.01,0.02,0.03,0.05,0.08,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1985594514683,40.0477327509377,"c(-75.1985594514683, 40.0477327509377)"
145 W SHARPNACK ST,0.03,0.04,0.06,0.1,0.14,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,West Mount Airy,-75.1878649884801,40.0462574777696,"c(-75.1878649884801, 40.0462574777696)"
7126 BRYAN ST,0.02,0.03,0.04,0.06,0.1,0.18,0.25,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1912235237027,40.0577748450567,"c(-75.1912235237027, 40.0577748450567)"
234 W HORTTER ST,0.04,0.06,0.1,0.15,0.21,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.1879470751759,40.0467314231175,"c(-75.1879470751759, 40.0467314231175)"
10 PELHAM RD,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.26,0.34,0.44,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.186390890575,40.0528347583311,"c(-75.186390890575, 40.0528347583311)"
1025 KITCHENS LN,0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.2027400044214,40.0401423917052,"c(-75.2027400044214, 40.0401423917052)"
232 PELHAM RD,0,0,0.01,0.01,0.01,0.15,0.21,0.29,0.38,0.49,0.24,0.27,0.3,0.33,0.37,West Mount Airy,-75.1880484093202,40.0485456510785,"c(-75.1880484093202, 40.0485456510785)"
553 CARPENTER LN,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.29,0.38,0.49,0.3,0.33,0.37,0.41,0.44,West Mount Airy,-75.1959116829226,40.0466627607824,"c(-75.1959116829226, 40.0466627607824)"
350 W HORTTER ST,0.03,0.05,0.08,0.12,0.18,0.21,0.29,0.38,0.48,0.58,0.36,0.4,0.44,0.47,0.51,West Mount Airy,-75.1898713991445,40.0449975386677,"c(-75.1898713991445, 40.0449975386677)"
7116 GERMANTOWN AVE,0.02,0.03,0.04,0.07,0.1,0.25,0.33,0.43,0.53,0.64,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1900196172814,40.0586104713661,"c(-75.1900196172814, 40.0586104713661)"
248 W GORGAS LN,0.04,0.06,0.09,0.13,0.2,0.15,0.21,0.29,0.38,0.49,0.34,0.37,0.41,0.44,0.48,West Mount Airy,-75.1912237725986,40.0525377603062,"c(-75.1912237725986, 40.0525377603062)"
130 W MOUNT AIRY AVE,0.02,0.03,0.04,0.06,0.1,0.17,0.23,0.31,0.41,0.52,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1929202882514,40.0576394991282,"c(-75.1929202882514, 40.0576394991282)"
7215 EMLEN ST,0.03,0.04,0.06,0.09,0.14,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,West Mount Airy,-75.1977409478767,40.0545236072628,"c(-75.1977409478767, 40.0545236072628)"
217 W HORTTER ST,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.187911352106,40.0475338542972,"c(-75.187911352106, 40.0475338542972)"
6030 BRIDGET ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.4,0.51,0.61,0.46,0.49,0.53,0.57,0.61,West Mount Airy,-75.1904252355536,40.0315590341092,"c(-75.1904252355536, 40.0315590341092)"
407 W MOUNT PLEASANT AVE,0.02,0.03,0.05,0.08,0.11,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1961318501831,40.0527036714128,"c(-75.1961318501831, 40.0527036714128)"
120 W DURHAM ST,0.02,0.03,0.04,0.06,0.1,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1915832578807,40.0575737482412,"c(-75.1915832578807, 40.0575737482412)"
6700 SPRINGBANK ST,0,0,0.01,0.01,0.01,0.19,0.26,0.35,0.45,0.56,0.39,0.42,0.46,0.5,0.54,West Mount Airy,-75.1999253453487,40.0388749428882,"c(-75.1999253453487, 40.0388749428882)"
7264 ALLENS PL,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,West Mount Airy,-75.2077714954816,40.0457282568603,"c(-75.2077714954816, 40.0457282568603)"
341 PELHAM RD,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.2,0.23,0.25,0.28,0.32,West Mount Airy,-75.1903722051079,40.0473882800327,"c(-75.1903722051079, 40.0473882800327)"
18 W GOWEN AVE,0.04,0.06,0.09,0.13,0.19,0.21,0.29,0.38,0.48,0.59,0.36,0.4,0.44,0.47,0.51,West Mount Airy,-75.1931691319874,40.0619517930678,"c(-75.1931691319874, 40.0619517930678)"
38 W UPSAL ST,0.03,0.04,0.06,0.1,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1839718972032,40.0472043389344,"c(-75.1839718972032, 40.0472043389344)"
43 W UPSAL ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1851568696068,40.0470637868899,"c(-75.1851568696068, 40.0470637868899)"
87 W SEDGWICK ST,0.02,0.03,0.05,0.08,0.12,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,West Mount Airy,-75.1900481700877,40.0559497157527,"c(-75.1900481700877, 40.0559497157527)"
231 W JOHNSON ST,0,0.01,0.01,0.01,0.02,0.22,0.3,0.4,0.5,0.61,0.27,0.3,0.34,0.37,0.41,West Mount Airy,-75.1868632880576,40.042206950873,"c(-75.1868632880576, 40.042206950873)"
6904-06 WAYNE AVE,0.01,0.02,0.03,0.05,0.08,0.13,0.18,0.25,0.34,0.44,0.3,0.33,0.37,0.41,0.44,West Mount Airy,-75.1998507312266,40.0435724804705,"c(-75.1998507312266, 40.0435724804705)"
409 GLEN ECHO RD,0.02,0.04,0.06,0.09,0.13,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,West Mount Airy,-75.195453712562,40.0521409809126,"c(-75.195453712562, 40.0521409809126)"
6706 SPRINGBANK ST,0.03,0.04,0.06,0.09,0.14,0.22,0.3,0.4,0.5,0.61,0.46,0.5,0.54,0.57,0.61,West Mount Airy,-75.2002829839361,40.0392207322102,"c(-75.2002829839361, 40.0392207322102)"
214 IDELL ST,0.03,0.04,0.06,0.1,0.14,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1916093427713,40.0539689064899,"c(-75.1916093427713, 40.0539689064899)"
6410 GERMANTOWN AVE,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.19,0.26,0.34,0.34,0.37,0.41,0.44,0.48,West Mount Airy,-75.1827571583412,40.046064190094,"c(-75.1827571583412, 40.046064190094)"
46 WESTVIEW AVE,0.03,0.04,0.06,0.1,0.14,0.16,0.23,0.31,0.4,0.51,0.3,0.33,0.37,0.41,0.44,West Mount Airy,-75.1869003007664,40.0509177894419,"c(-75.1869003007664, 40.0509177894419)"
317 W MOUNT AIRY AVE,0.02,0.04,0.06,0.09,0.13,0.13,0.18,0.25,0.34,0.44,0.3,0.33,0.37,0.41,0.44,West Mount Airy,-75.1964717827924,40.0553619588898,"c(-75.1964717827924, 40.0553619588898)"
512 W MOUNT AIRY AVE,0.02,0.04,0.06,0.09,0.13,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,West Mount Airy,-75.1991298469465,40.0518745127469,"c(-75.1991298469465, 40.0518745127469)"
7046 MCCALLUM ST,0.02,0.04,0.06,0.08,0.13,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,West Mount Airy,-75.1983207347868,40.0500099997629,"c(-75.1983207347868, 40.0500099997629)"
6909 GREENE ST,0.02,0.03,0.05,0.07,0.11,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.196222884038,40.0467951604378,"c(-75.196222884038, 40.0467951604378)"
714 W MOUNT AIRY AVE,0.01,0.02,0.04,0.06,0.09,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.44,0.48,West Mount Airy,-75.204049793279,40.0472794924531,"c(-75.204049793279, 40.0472794924531)"
515 WELLESLEY RD,0.02,0.03,0.05,0.08,0.11,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,West Mount Airy,-75.1987092421793,40.0516360894246,"c(-75.1987092421793, 40.0516360894246)"
