address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
171 FARISTON DR,0.03,0.04,0.07,0.1,0.15,0.1,0.15,0.21,0.29,0.38,0.3,0.33,0.37,0.4,0.44,Melrose Park Gardens,-75.1146624173057,40.0482401820059,"c(-75.1146624173057, 40.0482401820059)"
128 FARISTON DR,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1164366288956,40.0485692005824,"c(-75.1164366288956, 40.0485692005824)"
157 FARISTON DR,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1151854016284,40.0485501132047,"c(-75.1151854016284, 40.0485501132047)"
213 CLAREMONT RD,0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.28,0.38,0.48,0.46,0.49,0.53,0.57,0.61,Melrose Park Gardens,-75.1156172732699,40.0470626477203,"c(-75.1156172732699, 40.0470626477203)"
195 W 65TH AVE,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.43,0.47,0.51,Melrose Park Gardens,-75.1218539295117,40.0498234064569,"c(-75.1218539295117, 40.0498234064569)"
101 FARISTON DR,0.04,0.06,0.09,0.14,0.2,0.16,0.23,0.31,0.4,0.51,0.36,0.4,0.43,0.47,0.51,Melrose Park Gardens,-75.1168563227245,40.0491557355935,"c(-75.1168563227245, 40.0491557355935)"
143 W 65TH AVE,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1189648943201,40.0493829525994,"c(-75.1189648943201, 40.0493829525994)"
152 COVINGTON RD,0.02,0.04,0.05,0.08,0.13,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1195301950836,40.0504159934291,"c(-75.1195301950836, 40.0504159934291)"
196 E CHELTENHAM AVE,0.04,0.06,0.1,0.14,0.21,0.14,0.2,0.27,0.36,0.47,0.23,0.25,0.28,0.32,0.35,Melrose Park Gardens,-75.1145982365371,40.0485463575157,"c(-75.1145982365371, 40.0485463575157)"
113 FARISTON DR,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1164543550915,40.0490824392931,"c(-75.1164543550915, 40.0490824392931)"
237 E WALNUT PARK DR,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1148407983333,40.0474789887209,"c(-75.1148407983333, 40.0474789887209)"
6506 W WALNUT PARK DR,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1211178057813,40.0499673172052,"c(-75.1211178057813, 40.0499673172052)"
140 E 64TH AVE,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1175434082465,40.0473087892149,"c(-75.1175434082465, 40.0473087892149)"
6225 N 2ND ST,0.02,0.04,0.06,0.09,0.14,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1231552925599,40.0455733086816,"c(-75.1231552925599, 40.0455733086816)"
140 E WALNUT PARK DR,0.03,0.04,0.06,0.09,0.14,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1171837311383,40.0479746056464,"c(-75.1171837311383, 40.0479746056464)"
6235 HOPE ST,0.03,0.04,0.07,0.1,0.15,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1197729899635,40.0454095401297,"c(-75.1197729899635, 40.0454095401297)"
168 W WALNUT PARK DR,0.02,0.04,0.06,0.08,0.13,0.19,0.26,0.34,0.44,0.55,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1199856313481,40.0497534633591,"c(-75.1199856313481, 40.0497534633591)"
6224 N HANCOCK ST,0.03,0.04,0.06,0.09,0.14,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1222016370899,40.0454577225815,"c(-75.1222016370899, 40.0454577225815)"
6508 CRESCENTVILLE RD,0.02,0.03,0.05,0.07,0.11,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.112778565105,40.0467286235429,"c(-75.112778565105, 40.0467286235429)"
126 E CHELTENHAM AVE,0.03,0.04,0.06,0.1,0.15,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1165823994737,40.0496195666726,"c(-75.1165823994737, 40.0496195666726)"
152 W CHELTENHAM AVE,0.03,0.05,0.08,0.12,0.17,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Melrose Park Gardens,-75.1200687561909,40.0516706524824,"c(-75.1200687561909, 40.0516706524824)"
245 E WALNUT PARK DR,0.03,0.04,0.06,0.1,0.15,0.1,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1146452784176,40.0473687957344,"c(-75.1146452784176, 40.0473687957344)"
260 E CHELTENHAM AVE,0.02,0.03,0.05,0.08,0.12,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1128946820521,40.0475822115826,"c(-75.1128946820521, 40.0475822115826)"
6219 N 2ND ST,0.03,0.04,0.06,0.09,0.14,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1231925542076,40.0454455321695,"c(-75.1231925542076, 40.0454455321695)"
222 FARISTON DR,0.02,0.04,0.06,0.09,0.13,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1139412403704,40.0473076735891,"c(-75.1139412403704, 40.0473076735891)"
109 W WALNUT PARK DR,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1178969383937,40.0500562435756,"c(-75.1178969383937, 40.0500562435756)"
6530 CRESCENTVILLE RD,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1126803252934,40.0472006876169,"c(-75.1126803252934, 40.0472006876169)"
110 E CHELTENHAM AVE,0.03,0.04,0.06,0.09,0.14,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.116925384958,40.0498558876496,"c(-75.116925384958, 40.0498558876496)"
6554 W WALNUT PARK DR,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1217709601634,40.0510994329926,"c(-75.1217709601634, 40.0510994329926)"
319 CLAREMONT RD,0.03,0.04,0.06,0.1,0.14,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1146756684287,40.0465205569578,"c(-75.1146756684287, 40.0465205569578)"
207 E WALNUT PARK DR,0.03,0.05,0.08,0.11,0.17,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1156402544326,40.0479380626957,"c(-75.1156402544326, 40.0479380626957)"
6544 W WALNUT PARK DR,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.22,0.31,0.4,0.23,0.25,0.28,0.31,0.35,Melrose Park Gardens,-75.1217590423653,40.0508234888386,"c(-75.1217590423653, 40.0508234888386)"
6219 HOPE ST,0.04,0.06,0.1,0.15,0.21,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Melrose Park Gardens,-75.1198659423599,40.0450259597249,"c(-75.1198659423599, 40.0450259597249)"
226 E WALNUT PARK DR,0.03,0.04,0.06,0.1,0.14,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1145839546337,40.0468137549205,"c(-75.1145839546337, 40.0468137549205)"
6423 N FRONT ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1183052913665,40.0485378315312,"c(-75.1183052913665, 40.0485378315312)"
191 FARISTON DR,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1141980034607,40.0479737531268,"c(-75.1141980034607, 40.0479737531268)"
6221 N HANCOCK ST,0.03,0.04,0.06,0.1,0.14,0.13,0.18,0.25,0.34,0.44,0.3,0.33,0.37,0.4,0.44,Melrose Park Gardens,-75.1218143138022,40.0453192921889,"c(-75.1218143138022, 40.0453192921889)"
147 W 65TH AVE,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1190918621889,40.0493945391467,"c(-75.1190918621889, 40.0493945391467)"
167 W 65TH AVE,0.02,0.04,0.06,0.09,0.13,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1197353511521,40.0494467246374,"c(-75.1197353511521, 40.0494467246374)"
6504 W WALNUT PARK DR,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.121064108432,40.0499503348493,"c(-75.121064108432, 40.0499503348493)"
155 E WALNUT PARK DR,0.03,0.04,0.06,0.09,0.14,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1170934728871,40.048403311788,"c(-75.1170934728871, 40.048403311788)"
6349 FARISTON DR,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.113282033059,40.0461009498668,"c(-75.113282033059, 40.0461009498668)"
6230 HOPE ST,0.03,0.04,0.07,0.1,0.15,0.13,0.18,0.25,0.34,0.43,0.3,0.33,0.37,0.4,0.44,Melrose Park Gardens,-75.1201794283755,40.0453397211732,"c(-75.1201794283755, 40.0453397211732)"
123 W GODFREY AVE,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1206189783941,40.0448476458127,"c(-75.1206189783941, 40.0448476458127)"
156 W CHELTENHAM AVE,0.03,0.05,0.08,0.12,0.17,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Melrose Park Gardens,-75.1203673622688,40.0518534006492,"c(-75.1203673622688, 40.0518534006492)"
6502 MASCHER ST,0.02,0.04,0.05,0.08,0.13,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1207338360437,40.0495937025905,"c(-75.1207338360437, 40.0495937025905)"
135 COVINGTON RD,0.03,0.05,0.08,0.12,0.18,0.15,0.22,0.3,0.39,0.49,0.36,0.4,0.43,0.47,0.51,Melrose Park Gardens,-75.1194367068001,40.0508555818107,"c(-75.1194367068001, 40.0508555818107)"
6213 N 2ND ST,0.03,0.04,0.06,0.09,0.14,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1232143875999,40.0453125445177,"c(-75.1232143875999, 40.0453125445177)"
143 W WALNUT PARK DR,0.02,0.04,0.05,0.08,0.13,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1190598599063,40.0501527417742,"c(-75.1190598599063, 40.0501527417742)"
358 CLAREMONT RD,0.02,0.04,0.06,0.09,0.13,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1139936756105,40.0454994265487,"c(-75.1139936756105, 40.0454994265487)"
122 E 65TH AVE,0.04,0.06,0.09,0.13,0.19,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Melrose Park Gardens,-75.117652404051,40.0487519453349,"c(-75.117652404051, 40.0487519453349)"
6325 FARISTON DR,0.02,0.04,0.05,0.08,0.13,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1134303265066,40.0454009603801,"c(-75.1134303265066, 40.0454009603801)"
140 W WALNUT PARK DR,0.03,0.05,0.08,0.12,0.18,0.16,0.23,0.31,0.4,0.51,0.36,0.4,0.44,0.47,0.51,Melrose Park Gardens,-75.1190085990444,40.0497032260056,"c(-75.1190085990444, 40.0497032260056)"
209 CLAREMONT RD,0.08,0.11,0.17,0.24,0.34,0.24,0.32,0.42,0.52,0.62,0.36,0.4,0.43,0.47,0.51,Melrose Park Gardens,-75.1157060429755,40.0471125658385,"c(-75.1157060429755, 40.0471125658385)"
108 W CHELTENHAM AVE,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1190133192824,40.0510859223439,"c(-75.1190133192824, 40.0510859223439)"
6543 N 2ND ST,0.02,0.03,0.05,0.08,0.12,0.25,0.34,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1221232708639,40.0513912318105,"c(-75.1221232708639, 40.0513912318105)"
6533 N 2ND ST,0.02,0.03,0.05,0.08,0.12,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1222015447029,40.0509932453681,"c(-75.1222015447029, 40.0509932453681)"
6613 N 2ND ST,0.03,0.05,0.08,0.11,0.17,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Melrose Park Gardens,-75.121970978991,40.0519561897808,"c(-75.121970978991, 40.0519561897808)"
6515 N 2ND ST,0.02,0.03,0.05,0.08,0.12,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1222146300673,40.0502789368361,"c(-75.1222146300673, 40.0502789368361)"
136 W CHELTENHAM AVE,0.02,0.03,0.05,0.08,0.12,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1197215805034,40.0513984936132,"c(-75.1197215805034, 40.0513984936132)"
146 COVINGTON RD,0.02,0.04,0.05,0.08,0.13,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1192677396268,40.0503797667044,"c(-75.1192677396268, 40.0503797667044)"
6222 MASCHER ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Melrose Park Gardens,-75.1215428667172,40.0453299638348,"c(-75.1215428667172, 40.0453299638348)"
6531 W WALNUT PARK DR,0.03,0.05,0.08,0.12,0.17,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Melrose Park Gardens,-75.1211609246622,40.0507297915132,"c(-75.1211609246622, 40.0507297915132)"
6216 N FRONT ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.119636373394,40.0449458801192,"c(-75.119636373394, 40.0449458801192)"
201 CLAREMONT RD,0.05,0.07,0.11,0.16,0.23,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.31,0.35,Melrose Park Gardens,-75.1159158053531,40.0472792185022,"c(-75.1159158053531, 40.0472792185022)"
218 E CHELTENHAM AVE,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1140701363177,40.0482512073964,"c(-75.1140701363177, 40.0482512073964)"
6539 W WALNUT PARK DR,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1211561729992,40.0509237168911,"c(-75.1211561729992, 40.0509237168911)"
138 E WALNUT PARK DR,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1172395847037,40.0479884082091,"c(-75.1172395847037, 40.0479884082091)"
187 W 65TH AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.31,0.35,Melrose Park Gardens,-75.121353404209,40.0497009977376,"c(-75.121353404209, 40.0497009977376)"
6566 MASCHER ST,0.02,0.03,0.05,0.08,0.12,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1206013972635,40.0516533838813,"c(-75.1206013972635, 40.0516533838813)"
6527 N 2ND ST,0.02,0.03,0.05,0.08,0.12,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.122198404023,40.0507529727391,"c(-75.122198404023, 40.0507529727391)"
138 COLONIAL ST,0.03,0.04,0.06,0.1,0.14,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1176432949404,40.0466313388348,"c(-75.1176432949404, 40.0466313388348)"
6555 W WALNUT PARK DR,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1211432261266,40.0513319610504,"c(-75.1211432261266, 40.0513319610504)"
347 CLAREMONT RD,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1139914249386,40.0461251741596,"c(-75.1139914249386, 40.0461251741596)"
64 W CHELTENHAM AVE,0.02,0.03,0.05,0.08,0.13,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1185710455542,40.0508358726293,"c(-75.1185710455542, 40.0508358726293)"
134 E WALNUT PARK DR,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1173523223783,40.0480227531248,"c(-75.1173523223783, 40.0480227531248)"
186 FARISTON DR,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1148338876021,40.0478205990878,"c(-75.1148338876021, 40.0478205990878)"
252 E WALNUT PARK DR,0.02,0.04,0.06,0.08,0.13,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1139109453443,40.0464244834201,"c(-75.1139109453443, 40.0464244834201)"
6219 N HANCOCK ST,0.03,0.04,0.06,0.1,0.14,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1218248509261,40.0452762831282,"c(-75.1218248509261, 40.0452762831282)"
6301 FOXHILL RD,0.05,0.07,0.11,0.16,0.23,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.31,0.35,Melrose Park Gardens,-75.1161318857887,40.0453141087028,"c(-75.1161318857887, 40.0453141087028)"
137 W 65TH AVE,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1187114160476,40.0493633441094,"c(-75.1187114160476, 40.0493633441094)"
152 COLONIAL ST,0.03,0.04,0.06,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1171143839345,40.0468494605465,"c(-75.1171143839345, 40.0468494605465)"
163 FARISTON DR,0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,Melrose Park Gardens,-75.1150192743341,40.0484707651085,"c(-75.1150192743341, 40.0484707651085)"
176 E WALNUT PARK DR,0.03,0.05,0.07,0.11,0.16,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1161290775971,40.0477141258547,"c(-75.1161290775971, 40.0477141258547)"
6526 CRESCENTVILLE RD,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1126982796501,40.0471120619758,"c(-75.1126982796501, 40.0471120619758)"
114 FARISTON DR,0.03,0.04,0.06,0.1,0.14,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1169290460975,40.0486640189075,"c(-75.1169290460975, 40.0486640189075)"
6549 W WALNUT PARK DR,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1211538326083,40.0511995961872,"c(-75.1211538326083, 40.0511995961872)"
26 W CHELTENHAM AVE,0.02,0.04,0.06,0.09,0.13,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1175638451029,40.0502644630939,"c(-75.1175638451029, 40.0502644630939)"
6558 MASCHER ST,0.02,0.03,0.05,0.08,0.12,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1207168051825,40.0514793088489,"c(-75.1207168051825, 40.0514793088489)"
117 W GODFREY AVE,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1204612038055,40.0448290366593,"c(-75.1204612038055, 40.0448290366593)"
6561 W WALNUT PARK DR,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1211175182862,40.0514819666202,"c(-75.1211175182862, 40.0514819666202)"
158 E WALNUT PARK DR,0.03,0.04,0.07,0.1,0.15,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1166105478753,40.047823641851,"c(-75.1166105478753, 40.047823641851)"
258 E WALNUT PARK DR,0.02,0.04,0.05,0.08,0.13,0.1,0.15,0.21,0.29,0.38,0.3,0.33,0.37,0.4,0.44,Melrose Park Gardens,-75.113761247752,40.0463367965248,"c(-75.113761247752, 40.0463367965248)"
119 COLONIAL ST,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1182334545177,40.0471229485951,"c(-75.1182334545177, 40.0471229485951)"
127 W 65TH AVE,0.04,0.05,0.08,0.13,0.18,0.15,0.21,0.29,0.39,0.49,0.36,0.4,0.43,0.47,0.51,Melrose Park Gardens,-75.1183904309047,40.0493374122934,"c(-75.1183904309047, 40.0493374122934)"
191 W GODFREY AVE,0.03,0.04,0.06,0.09,0.14,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1231286067046,40.0451609414998,"c(-75.1231286067046, 40.0451609414998)"
125 FARISTON DR,0.04,0.07,0.1,0.15,0.22,0.16,0.22,0.3,0.39,0.5,0.36,0.4,0.43,0.47,0.51,Melrose Park Gardens,-75.1160693909915,40.0489197116041,"c(-75.1160693909915, 40.0489197116041)"
172 E CHELTENHAM AVE,0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1153376752961,40.0489858737051,"c(-75.1153376752961, 40.0489858737051)"
360 CLAREMONT RD,0.02,0.04,0.06,0.09,0.13,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1139535021618,40.045460410087,"c(-75.1139535021618, 40.045460410087)"
312 CLAREMONT RD,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1150608648728,40.0461986087236,"c(-75.1150608648728, 40.0461986087236)"
6609 N 2ND ST,0.03,0.05,0.08,0.11,0.17,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Melrose Park Gardens,-75.1220432207533,40.0518086271165,"c(-75.1220432207533, 40.0518086271165)"
120 E CHELTENHAM AVE,0.03,0.04,0.06,0.1,0.14,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1167219010437,40.0496989345991,"c(-75.1167219010437, 40.0496989345991)"
228 FARISTON DR,0.02,0.04,0.06,0.09,0.13,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1137991107586,40.0472290436951,"c(-75.1137991107586, 40.0472290436951)"
123 FARISTON DR,0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1161255574848,40.0489360384394,"c(-75.1161255574848, 40.0489360384394)"
156 COLONIAL ST,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1170496217808,40.0469269142867,"c(-75.1170496217808, 40.0469269142867)"
6568 W WALNUT PARK DR,0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.43,0.47,0.51,Melrose Park Gardens,-75.1217080618118,40.0514598567079,"c(-75.1217080618118, 40.0514598567079)"
6226 HOPE ST,0.03,0.04,0.07,0.1,0.15,0.13,0.18,0.25,0.34,0.43,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1201999733243,40.04525277304,"c(-75.1201999733243, 40.04525277304)"
305 CLAREMONT RD,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1150102617158,40.0467134180064,"c(-75.1150102617158, 40.0467134180064)"
165 E WALNUT PARK DR,0.04,0.06,0.09,0.14,0.21,0.15,0.22,0.3,0.39,0.5,0.36,0.4,0.43,0.47,0.51,Melrose Park Gardens,-75.116812392107,40.0483645142207,"c(-75.116812392107, 40.0483645142207)"
6216 N HOWARD ST,0.03,0.04,0.07,0.1,0.15,0.13,0.18,0.25,0.34,0.43,0.2,0.22,0.25,0.28,0.31,Melrose Park Gardens,-75.1208597382398,40.045121544327,"c(-75.1208597382398, 40.045121544327)"
6306 FOXHILL RD,0.03,0.05,0.07,0.11,0.16,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1161732059984,40.0458315521718,"c(-75.1161732059984, 40.0458315521718)"
113 COLONIAL ST,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Melrose Park Gardens,-75.1184115497537,40.0471454104704,"c(-75.1184115497537, 40.0471454104704)"
