address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1921 S HOLLYWOOD ST,0.02,0.04,0.05,0.08,0.13,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Grays Ferry,-75.194303534324,39.9294786656896,"c(-75.194303534324, 39.9294786656896)"
1808 S RINGGOLD ST,0.02,0.04,0.06,0.09,0.14,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.31,0.35,Grays Ferry,-75.1859809486525,39.9299929648132,"c(-75.1859809486525, 39.9299929648132)"
3025 WHARTON ST,0.03,0.04,0.06,0.09,0.14,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,Grays Ferry,-75.1943696910671,39.9377307633922,"c(-75.1943696910671, 39.9377307633922)"
2412 RITNER ST,0.02,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Grays Ferry,-75.1876415148352,39.9226860799389,"c(-75.1876415148352, 39.9226860799389)"
1653 S 26TH ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Grays Ferry,-75.188174040852,39.9319140008866,"c(-75.188174040852, 39.9319140008866)"
1261 S 28TH ST,0.04,0.06,0.08,0.13,0.19,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Grays Ferry,-75.1902112132472,39.9372750413839,"c(-75.1902112132472, 39.9372750413839)"
1742 S 28TH ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Grays Ferry,-75.1919476916106,39.9311152276726,"c(-75.1919476916106, 39.9311152276726)"
2428 DURFOR ST,0.03,0.04,0.07,0.1,0.15,0.12,0.17,0.24,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Grays Ferry,-75.1878488620581,39.9236241015176,"c(-75.1878488620581, 39.9236241015176)"
2032 S 28TH ST,0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Grays Ferry,-75.1927376536765,39.9277415785443,"c(-75.1927376536765, 39.9277415785443)"
2433 W PASSYUNK AVE,0.02,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Grays Ferry,-75.1882673454214,39.9223480515245,"c(-75.1882673454214, 39.9223480515245)"
1454 S NEWKIRK ST,0.04,0.06,0.09,0.13,0.19,0.21,0.29,0.38,0.49,0.59,0.22,0.25,0.28,0.31,0.35,Grays Ferry,-75.1916781850477,39.9348274888422,"c(-75.1916781850477, 39.9348274888422)"
1903 S HOLLYWOOD ST,0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Grays Ferry,-75.1942172867715,39.9298722011968,"c(-75.1942172867715, 39.9298722011968)"
1237 S 27TH ST,0.04,0.06,0.1,0.15,0.21,0.18,0.26,0.34,0.44,0.55,0.36,0.4,0.44,0.47,0.51,Grays Ferry,-75.1885102855922,39.9377639980684,"c(-75.1885102855922, 39.9377639980684)"
3633 REED ST,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Grays Ferry,-75.2030445670927,39.9380385982243,"c(-75.2030445670927, 39.9380385982243)"
2732 FEDERAL ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,Grays Ferry,-75.1894975978167,39.9388176175607,"c(-75.1894975978167, 39.9388176175607)"
1309 N 32ND ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.33,0.42,0.53,0.36,0.4,0.44,0.47,0.51,Grays Ferry,-75.1966235759897,39.9375398168228,"c(-75.1966235759897, 39.9375398168228)"
2708 DICKINSON ST,0.04,0.06,0.1,0.14,0.21,0.18,0.25,0.33,0.43,0.53,0.36,0.4,0.43,0.47,0.51,Grays Ferry,-75.1898082115147,39.9343495929499,"c(-75.1898082115147, 39.9343495929499)"
1613 S DOVER ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Grays Ferry,-75.1922062978648,39.9332179825429,"c(-75.1922062978648, 39.9332179825429)"
1215 S 26TH ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Grays Ferry,-75.1868001028485,39.9383425611136,"c(-75.1868001028485, 39.9383425611136)"
1551 S BAMBREY ST,0.04,0.06,0.1,0.14,0.21,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Grays Ferry,-75.1874615236796,39.9330674256888,"c(-75.1874615236796, 39.9330674256888)"
2741 WHARTON ST,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Grays Ferry,-75.1899091691728,39.9371680704739,"c(-75.1899091691728, 39.9371680704739)"
2837 CANTRELL ST,0.03,0.05,0.08,0.12,0.17,0.09,0.14,0.19,0.27,0.35,0.22,0.25,0.28,0.31,0.35,Grays Ferry,-75.1936673143278,39.9270932153796,"c(-75.1936673143278, 39.9270932153796)"
1511 S 28TH ST,0.04,0.06,0.1,0.14,0.21,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,Grays Ferry,-75.1908691734104,39.9343255254928,"c(-75.1908691734104, 39.9343255254928)"
1927 S NEWKIRK ST,0.02,0.04,0.06,0.08,0.13,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Grays Ferry,-75.1927646676579,39.9291508980976,"c(-75.1927646676579, 39.9291508980976)"
3123 WHARTON ST,0.02,0.04,0.05,0.08,0.13,0.1,0.14,0.2,0.28,0.37,0.34,0.37,0.41,0.44,0.48,Grays Ferry,-75.1960329922674,39.9379305506041,"c(-75.1960329922674, 39.9379305506041)"
2621 DUDLEY ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Grays Ferry,-75.1897716813018,39.9290402202646,"c(-75.1897716813018, 39.9290402202646)"
1545 S TANEY ST,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.33,0.42,0.22,0.25,0.28,0.31,0.35,Grays Ferry,-75.1889419271162,39.9334221428013,"c(-75.1889419271162, 39.9334221428013)"
1800 S 24TH ST,0.02,0.04,0.06,0.09,0.14,0.21,0.29,0.38,0.48,0.59,0.23,0.25,0.28,0.31,0.35,Grays Ferry,-75.1854423180336,39.930081148033,"c(-75.1854423180336, 39.930081148033)"
1533 S MYRTLEWOOD ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Grays Ferry,-75.1936106430355,39.9342657581618,"c(-75.1936106430355, 39.9342657581618)"
1350 S DOVER ST,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Grays Ferry,-75.1918553870761,39.9361844739745,"c(-75.1918553870761, 39.9361844739745)"
1447 S ETTING ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Grays Ferry,-75.189751512727,39.9347478561752,"c(-75.189751512727, 39.9347478561752)"
2826 ERNEST ST,0.05,0.07,0.11,0.16,0.24,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Grays Ferry,-75.1945981984959,39.9219131663004,"c(-75.1945981984959, 39.9219131663004)"
2530 FEDERAL ST,0.05,0.08,0.11,0.17,0.24,0.21,0.28,0.37,0.48,0.58,0.36,0.4,0.44,0.47,0.51,Grays Ferry,-75.1863827568934,39.9384809700187,"c(-75.1863827568934, 39.9384809700187)"
2630 GERRITT ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Grays Ferry,-75.1885612006061,39.935045813695,"c(-75.1885612006061, 39.935045813695)"
1333 S NEWKIRK ST,0.03,0.05,0.08,0.12,0.18,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Grays Ferry,-75.1910523065223,39.9363984084549,"c(-75.1910523065223, 39.9363984084549)"
2608 WHARTON ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Grays Ferry,-75.1876541309362,39.9365716799682,"c(-75.1876541309362, 39.9365716799682)"
2722 OAKFORD ST,0.04,0.06,0.09,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Grays Ferry,-75.1893584263533,39.9379506104881,"c(-75.1893584263533, 39.9379506104881)"
2815 JACKSON ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.22,0.25,0.28,0.31,0.35,Grays Ferry,-75.1932353708243,39.926286062796,"c(-75.1932353708243, 39.926286062796)"
2750 SEARS ST,0.04,0.06,0.09,0.13,0.19,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.32,0.35,Grays Ferry,-75.1903864286808,39.9365327797946,"c(-75.1903864286808, 39.9365327797946)"
2004 S 27TH ST,0.03,0.05,0.08,0.12,0.18,0.19,0.26,0.34,0.44,0.55,0.36,0.4,0.43,0.47,0.51,Grays Ferry,-75.1910525458773,39.9281188399932,"c(-75.1910525458773, 39.9281188399932)"
1344 S HOLLYWOOD ST,0.03,0.05,0.07,0.11,0.16,0.18,0.26,0.34,0.44,0.55,0.36,0.4,0.43,0.47,0.51,Grays Ferry,-75.1929321616983,39.9364497558334,"c(-75.1929321616983, 39.9364497558334)"
2938 WHARTON ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.36,0.4,0.43,0.47,0.51,Grays Ferry,-75.1933977156812,39.9373074271648,"c(-75.1933977156812, 39.9373074271648)"
2707 REED ST,0.04,0.06,0.1,0.14,0.21,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Grays Ferry,-75.1894142842982,39.9358559494768,"c(-75.1894142842982, 39.9358559494768)"
2643 EMILY ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Grays Ferry,-75.1906935527186,39.9278822390213,"c(-75.1906935527186, 39.9278822390213)"
1343 S MYRTLEWOOD ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.23,0.32,0.41,0.22,0.25,0.28,0.31,0.35,Grays Ferry,-75.1931065373182,39.9365113404782,"c(-75.1931065373182, 39.9365113404782)"
2942 GERRITT ST,0.03,0.04,0.07,0.1,0.16,0.12,0.18,0.25,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Grays Ferry,-75.1935739819086,39.9357187485051,"c(-75.1935739819086, 39.9357187485051)"
1420 S 28TH ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Grays Ferry,-75.1910329826414,39.9354241790317,"c(-75.1910329826414, 39.9354241790317)"
1422 S 28TH ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Grays Ferry,-75.1910417612547,39.9353858721096,"c(-75.1910417612547, 39.9353858721096)"
2020 S HOLLYWOOD ST,0.02,0.04,0.05,0.08,0.13,0.22,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Grays Ferry,-75.1952775403654,39.9284097458,"c(-75.1952775403654, 39.9284097458)"
1622 S 31ST ST,0.01,0.02,0.03,0.05,0.08,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Grays Ferry,-75.1964726256585,39.9329626126202,"c(-75.1964726256585, 39.9329626126202)"
2705 EARP ST,0.04,0.06,0.1,0.14,0.21,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Grays Ferry,-75.1892559818627,39.9362331606906,"c(-75.1892559818627, 39.9362331606906)"
1541 S 29TH ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Grays Ferry,-75.1925874817927,39.9338666380329,"c(-75.1925874817927, 39.9338666380329)"
1242 S 29TH ST,0.02,0.03,0.05,0.07,0.11,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Grays Ferry,-75.1920721018046,39.9380846540025,"c(-75.1920721018046, 39.9380846540025)"
1429 S 28TH ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Grays Ferry,-75.1906763828066,39.9352174556796,"c(-75.1906763828066, 39.9352174556796)"
2746 EARP ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Grays Ferry,-75.1903462159821,39.9361493951249,"c(-75.1903462159821, 39.9361493951249)"
1409 S NEWKIRK ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Grays Ferry,-75.1911786405952,39.9356781399651,"c(-75.1911786405952, 39.9356781399651)"
1623 S 28TH ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Grays Ferry,-75.1911889123533,39.9327913884342,"c(-75.1911889123533, 39.9327913884342)"
1547 S 26TH ST,0.04,0.06,0.1,0.15,0.21,0.12,0.17,0.24,0.33,0.42,0.22,0.25,0.28,0.31,0.35,Grays Ferry,-75.187905012145,39.9331336853379,"c(-75.187905012145, 39.9331336853379)"
1546 S ETTING ST,0.04,0.06,0.1,0.14,0.21,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Grays Ferry,-75.1903259810184,39.9335621799227,"c(-75.1903259810184, 39.9335621799227)"
3642 SEARS ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.36,0.4,0.43,0.47,0.51,Grays Ferry,-75.2030376458979,39.9386500016076,"c(-75.2030376458979, 39.9386500016076)"
2607 GERRITT ST,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Grays Ferry,-75.1879223947601,39.9352112554289,"c(-75.1879223947601, 39.9352112554289)"
1234 S 26TH ST,0.04,0.07,0.1,0.15,0.22,0.18,0.26,0.34,0.44,0.55,0.36,0.4,0.44,0.47,0.51,Grays Ferry,-75.1873067442639,39.9376903765959,"c(-75.1873067442639, 39.9376903765959)"
1509 S NAPA ST,0.02,0.02,0.04,0.06,0.09,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Grays Ferry,-75.196140840977,39.9350374274911,"c(-75.196140840977, 39.9350374274911)"
1541 S MYRTLEWOOD ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Grays Ferry,-75.193645402055,39.9341060310389,"c(-75.193645402055, 39.9341060310389)"
2914 REED ST,0.02,0.03,0.05,0.08,0.11,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Grays Ferry,-75.1928345037338,39.9359891203579,"c(-75.1928345037338, 39.9359891203579)"
1333 S 29TH ST,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.25,0.34,0.43,0.22,0.25,0.28,0.31,0.35,Grays Ferry,-75.1920050144528,39.9365083612362,"c(-75.1920050144528, 39.9365083612362)"
1313 S DOVER ST,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Grays Ferry,-75.1914168143058,39.9368582352537,"c(-75.1914168143058, 39.9368582352537)"
2814 WINTON ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.41,0.22,0.25,0.28,0.31,0.35,Grays Ferry,-75.193250688446,39.9264473225455,"c(-75.193250688446, 39.9264473225455)"
1511 S 27TH ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.31,0.35,Grays Ferry,-75.1892936435134,39.9341258684465,"c(-75.1892936435134, 39.9341258684465)"
2011 S 28TH ST,0.02,0.04,0.05,0.08,0.13,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Grays Ferry,-75.1921587881334,39.9281239810694,"c(-75.1921587881334, 39.9281239810694)"
1265 S PATTON ST,0.02,0.04,0.05,0.08,0.13,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Grays Ferry,-75.1960144418464,39.9380554036178,"c(-75.1960144418464, 39.9380554036178)"
2026 S 29TH ST,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Grays Ferry,-75.1943103817712,39.9280780875078,"c(-75.1943103817712, 39.9280780875078)"
1249 S NEWKIRK ST,0.02,0.03,0.05,0.08,0.12,0.22,0.31,0.4,0.5,0.61,0.46,0.49,0.53,0.57,0.61,Grays Ferry,-75.1907287096619,39.9379013664933,"c(-75.1907287096619, 39.9379013664933)"
1706 S 28TH ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Grays Ferry,-75.1917658278748,39.9319973233709,"c(-75.1917658278748, 39.9319973233709)"
1652 S BAILEY ST,0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Grays Ferry,-75.1890664659842,39.932024955732,"c(-75.1890664659842, 39.932024955732)"
1205 S 26TH ST,0.05,0.07,0.11,0.17,0.24,0.2,0.27,0.37,0.47,0.57,0.36,0.4,0.44,0.47,0.51,Grays Ferry,-75.1867606057771,39.9385225615073,"c(-75.1867606057771, 39.9385225615073)"
1833 S NEWKIRK ST,0.03,0.05,0.08,0.12,0.18,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Grays Ferry,-75.1924029986935,39.9300474698856,"c(-75.1924029986935, 39.9300474698856)"
1925 S HOLLYWOOD ST,0.02,0.04,0.05,0.08,0.13,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Grays Ferry,-75.1943228477812,39.9293917145889,"c(-75.1943228477812, 39.9293917145889)"
1444 S 28TH ST,0.04,0.06,0.09,0.13,0.2,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Grays Ferry,-75.1911338686075,39.9349554431608,"c(-75.1911338686075, 39.9349554431608)"
1502 S 28TH ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,Grays Ferry,-75.1912056581752,39.9345417520847,"c(-75.1912056581752, 39.9345417520847)"
2018 S NEWKIRK ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Grays Ferry,-75.1934428839789,39.928131805364,"c(-75.1934428839789, 39.928131805364)"
1539 S 28TH ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Grays Ferry,-75.1909880544764,39.9337719432832,"c(-75.1909880544764, 39.9337719432832)"
2612 EMILY ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Grays Ferry,-75.1898661892789,39.9274307333259,"c(-75.1898661892789, 39.9274307333259)"
1332 S NEWKIRK ST,0.02,0.04,0.05,0.08,0.13,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Grays Ferry,-75.1913208345345,39.9364600089231,"c(-75.1913208345345, 39.9364600089231)"
1352 S 30TH ST,0.03,0.04,0.06,0.1,0.15,0.21,0.29,0.38,0.49,0.59,0.23,0.25,0.28,0.31,0.35,Grays Ferry,-75.1940531715885,39.9363900791392,"c(-75.1940531715885, 39.9363900791392)"
2503 S NEWKIRK ST,0.02,0.02,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Grays Ferry,-75.1941881661601,39.921709920783,"c(-75.1941881661601, 39.921709920783)"
1536 S HOLLYWOOD ST,0.03,0.05,0.08,0.11,0.17,0.12,0.17,0.24,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Grays Ferry,-75.1934428289945,39.9341576986859,"c(-75.1934428289945, 39.9341576986859)"
2603 GERRITT ST,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Grays Ferry,-75.1878243282098,39.9351986381108,"c(-75.1878243282098, 39.9351986381108)"
2707 EARP ST,0.04,0.06,0.09,0.14,0.21,0.18,0.26,0.34,0.44,0.55,0.36,0.4,0.43,0.47,0.51,Grays Ferry,-75.1893039838632,39.9362391997273,"c(-75.1893039838632, 39.9362391997273)"
1540 S MARSTON ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Grays Ferry,-75.1907934615788,39.933705549488,"c(-75.1907934615788, 39.933705549488)"
1825 S RINGGOLD ST,0.02,0.02,0.04,0.06,0.09,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Grays Ferry,-75.1857315296778,39.9296379590434,"c(-75.1857315296778, 39.9296379590434)"
2628 MIFFLIN ST,0.02,0.04,0.05,0.08,0.13,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Grays Ferry,-75.1899300937705,39.9292969502525,"c(-75.1899300937705, 39.9292969502525)"
2627 GERRITT ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.33,0.42,0.22,0.25,0.28,0.31,0.35,Grays Ferry,-75.1884139493425,39.9352719046806,"c(-75.1884139493425, 39.9352719046806)"
2633 GERRITT ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Grays Ferry,-75.188560774555,39.9352899110071,"c(-75.188560774555, 39.9352899110071)"
2629 GERRITT ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Grays Ferry,-75.1884626003961,39.9352775035737,"c(-75.1884626003961, 39.9352775035737)"
1235 S 29TH ST,0.02,0.03,0.05,0.08,0.12,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Grays Ferry,-75.1916294009025,39.9381931235414,"c(-75.1916294009025, 39.9381931235414)"
1519 S MYRTLEWOOD ST,0.02,0.03,0.05,0.08,0.11,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Grays Ferry,-75.1935510719508,39.9345335270559,"c(-75.1935510719508, 39.9345335270559)"
1822 S 27TH ST,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Grays Ferry,-75.1906140945148,39.9301387854188,"c(-75.1906140945148, 39.9301387854188)"
2834 CANTRELL ST,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.23,0.31,0.41,0.22,0.25,0.28,0.31,0.35,Grays Ferry,-75.1936693203303,39.9268652753813,"c(-75.1936693203303, 39.9268652753813)"
2745 MOORE ST,0.03,0.05,0.07,0.11,0.16,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Grays Ferry,-75.1915159344986,39.9311103011051,"c(-75.1915159344986, 39.9311103011051)"
1242 S DOVER ST,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Grays Ferry,-75.1914268283209,39.9381071778388,"c(-75.1914268283209, 39.9381071778388)"
2340 S 24TH ST,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Grays Ferry,-75.1873364469676,39.9230989355788,"c(-75.1873364469676, 39.9230989355788)"
1454 S 27TH ST,0.03,0.04,0.07,0.1,0.15,0.25,0.34,0.44,0.54,0.64,0.2,0.22,0.25,0.28,0.31,Grays Ferry,-75.1895875709878,39.9345668668395,"c(-75.1895875709878, 39.9345668668395)"
2700 WHARTON ST,0.04,0.06,0.09,0.14,0.21,0.2,0.28,0.37,0.47,0.57,0.23,0.25,0.28,0.31,0.35,Grays Ferry,-75.189044785441,39.9367581751842,"c(-75.189044785441, 39.9367581751842)"
2701 SEARS ST,0.04,0.06,0.09,0.14,0.21,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,Grays Ferry,-75.1890707882903,39.9365921204954,"c(-75.1890707882903, 39.9365921204954)"
1323 S 32ND ST,0.01,0.02,0.03,0.05,0.08,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Grays Ferry,-75.1966844453624,39.9372476743954,"c(-75.1966844453624, 39.9372476743954)"
1403 S 32ND ST,0.01,0.02,0.03,0.05,0.08,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Grays Ferry,-75.1968692746119,39.9365267696472,"c(-75.1968692746119, 39.9365267696472)"
1508 S MARSTON ST,0.04,0.06,0.1,0.15,0.21,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Grays Ferry,-75.1906599420512,39.9343352121873,"c(-75.1906599420512, 39.9343352121873)"
2844 WINTON ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Grays Ferry,-75.1939896692343,39.9265406319137,"c(-75.1939896692343, 39.9265406319137)"
1408 S ETTING ST,0.04,0.06,0.1,0.14,0.21,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Grays Ferry,-75.1899145033443,39.9355204678707,"c(-75.1899145033443, 39.9355204678707)"
2832 WINTON ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.23,0.31,0.41,0.22,0.25,0.28,0.31,0.35,Grays Ferry,-75.1936941999948,39.9265035771039,"c(-75.1936941999948, 39.9265035771039)"
3212 WHARTON ST,0.01,0.02,0.03,0.05,0.08,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Grays Ferry,-75.1972448715267,39.9377769517476,"c(-75.1972448715267, 39.9377769517476)"
2408 S 24TH ST,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Grays Ferry,-75.1874464842994,39.922540333283,"c(-75.1874464842994, 39.922540333283)"
1608 S ETTING ST,0.04,0.06,0.1,0.15,0.21,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Grays Ferry,-75.1904223455202,39.9330703535599,"c(-75.1904223455202, 39.9330703535599)"
1404 S ETTING ST,0.04,0.06,0.09,0.14,0.21,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Grays Ferry,-75.1898990682159,39.9355967955681,"c(-75.1898990682159, 39.9355967955681)"
2723 SEARS ST,0.04,0.06,0.09,0.14,0.2,0.13,0.18,0.26,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Grays Ferry,-75.1896177800929,39.9366647152028,"c(-75.1896177800929, 39.9366647152028)"
