address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
136 N 52ND ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.33,0.34,0.37,0.41,0.44,0.48,Haddington,-75.2246598121913,39.9625302975181,"c(-75.2246598121913, 39.9625302975181)"
303 N 54TH ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Haddington,-75.227468711272,39.9652391038751,"c(-75.227468711272, 39.9652391038751)"
20 N LINDENWOOD ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.3,0.33,0.37,0.4,0.44,Haddington,-75.2262579711077,39.9607058575721,"c(-75.2262579711077, 39.9607058575721)"
202 N ROBINSON ST,0.07,0.11,0.17,0.24,0.33,0.14,0.19,0.27,0.36,0.46,0.33,0.37,0.41,0.44,0.48,Haddington,-75.2432238339533,39.9655905521311,"c(-75.2432238339533, 39.9655905521311)"
127 N 62ND ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2440149990862,39.9646272628231,"c(-75.2440149990862, 39.9646272628231)"
218 N ROBINSON ST,0.05,0.07,0.11,0.16,0.23,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Haddington,-75.243149231856,39.9659385398098,"c(-75.243149231856, 39.9659385398098)"
5515 VINE ST,0.05,0.08,0.12,0.17,0.25,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2304782272436,39.9656870369831,"c(-75.2304782272436, 39.9656870369831)"
218 N CECIL ST,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.14,0.2,0.28,0.34,0.37,0.41,0.44,0.48,Haddington,-75.235580477114,39.964994798375,"c(-75.235580477114, 39.964994798375)"
5848 RACE ST,0.03,0.05,0.07,0.11,0.16,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2379295708751,39.9645920613952,"c(-75.2379295708751, 39.9645920613952)"
25 N CONESTOGA ST,0.06,0.09,0.13,0.19,0.28,0.07,0.1,0.15,0.21,0.28,0.34,0.37,0.41,0.44,0.48,Haddington,-75.2294581507722,39.9612167347976,"c(-75.2294581507722, 39.9612167347976)"
5609 HAVERFORD AVE,0.05,0.07,0.11,0.16,0.23,0.07,0.1,0.14,0.2,0.28,0.34,0.37,0.41,0.44,0.48,Haddington,-75.2323353173831,39.9678037883478,"c(-75.2323353173831, 39.9678037883478)"
155 N 62ND ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Haddington,-75.243895418064,39.9651973929659,"c(-75.243895418064, 39.9651973929659)"
43 N 62ND ST,0.03,0.04,0.07,0.1,0.15,0.11,0.15,0.22,0.3,0.39,0.3,0.33,0.37,0.4,0.44,Haddington,-75.2442552656537,39.9634677181252,"c(-75.2442552656537, 39.9634677181252)"
147 N WILTON ST,0.04,0.05,0.08,0.13,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2249170050806,39.9627076847951,"c(-75.2249170050806, 39.9627076847951)"
437 N EDGEWOOD ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.23,0.31,0.4,0.3,0.33,0.37,0.4,0.44,Haddington,-75.2400204299892,39.9689838702526,"c(-75.2400204299892, 39.9689838702526)"
31 N MILLICK ST,0.04,0.07,0.1,0.15,0.22,0.09,0.12,0.18,0.25,0.33,0.34,0.37,0.41,0.44,0.48,Haddington,-75.2416618517072,39.9628197294673,"c(-75.2416618517072, 39.9628197294673)"
124 N 57TH ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.18,0.25,0.34,0.3,0.33,0.37,0.4,0.44,Haddington,-75.2347004850235,39.9634020746911,"c(-75.2347004850235, 39.9634020746911)"
452 N 52ND ST,0.04,0.06,0.08,0.13,0.19,0.08,0.11,0.16,0.23,0.31,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2254047261327,39.9678757948957,"c(-75.2254047261327, 39.9678757948957)"
5470 SUMMER ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.19,0.26,0.35,0.3,0.33,0.37,0.4,0.44,Haddington,-75.2298596493299,39.9644334943939,"c(-75.2298596493299, 39.9644334943939)"
5823 HAVERFORD AVE,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.33,0.34,0.37,0.41,0.44,0.48,Haddington,-75.236240618687,39.9689304547952,"c(-75.236240618687, 39.9689304547952)"
6200 VINE ST,0.05,0.08,0.12,0.18,0.25,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.31,0.35,Haddington,-75.2439365847779,39.9668694023882,"c(-75.2439365847779, 39.9668694023882)"
419 N HOBART ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Haddington,-75.236598085745,39.9682438664608,"c(-75.236598085745, 39.9682438664608)"
164 N 61ST ST,0.05,0.07,0.11,0.16,0.23,0.08,0.12,0.18,0.25,0.33,0.34,0.37,0.41,0.44,0.48,Haddington,-75.2423462348858,39.9652244831321,"c(-75.2423462348858, 39.9652244831321)"
6214 HAVERFORD AVE,0.03,0.05,0.08,0.11,0.17,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2433570927973,39.9714067590828,"c(-75.2433570927973, 39.9714067590828)"
417 N WANAMAKER ST,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2360102140052,39.9681249173855,"c(-75.2360102140052, 39.9681249173855)"
5440 HAVERFORD AVE,0.03,0.05,0.08,0.11,0.17,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2293332014163,39.9664589356955,"c(-75.2293332014163, 39.9664589356955)"
6106 CALLOWHILL ST,0.05,0.07,0.11,0.17,0.24,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Haddington,-75.2417863209458,39.9681987661764,"c(-75.2417863209458, 39.9681987661764)"
109 N PEACH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2269451238784,39.9621396409748,"c(-75.2269451238784, 39.9621396409748)"
5832 VINE ST,0.04,0.06,0.08,0.13,0.19,0.1,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2370397206422,39.9660267227929,"c(-75.2370397206422, 39.9660267227929)"
5464 SUMMER ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2296999166677,39.9644133390138,"c(-75.2296999166677, 39.9644133390138)"
128 N 60TH ST,0.04,0.06,0.1,0.15,0.21,0.09,0.13,0.18,0.25,0.34,0.34,0.37,0.41,0.44,0.48,Haddington,-75.2405172973228,39.964242669904,"c(-75.2405172973228, 39.964242669904)"
5211 WESTMINSTER AVE,0.13,0.19,0.26,0.36,0.47,0.06,0.08,0.12,0.17,0.24,0.34,0.37,0.41,0.44,0.48,Haddington,-75.2257936977883,39.9682207102336,"c(-75.2257936977883, 39.9682207102336)"
5935 SPRING ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.34,0.37,0.41,0.44,0.48,Haddington,-75.2390666070997,39.9655994244905,"c(-75.2390666070997, 39.9655994244905)"
51 N 59TH ST,0.03,0.05,0.07,0.11,0.16,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2382679739892,39.9629928424698,"c(-75.2382679739892, 39.9629928424698)"
5728 W GIRARD AVE,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.32,0.35,Haddington,-75.2350726005952,39.9701929192438,"c(-75.2350726005952, 39.9701929192438)"
333 N ROBINSON ST,0.08,0.12,0.18,0.26,0.35,0.14,0.2,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Haddington,-75.2420832566195,39.9676860810705,"c(-75.2420832566195, 39.9676860810705)"
552 N WANAMAKER ST,0.05,0.08,0.13,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.34,0.37,0.41,0.44,0.48,Haddington,-75.2363872274655,39.9698386019962,"c(-75.2363872274655, 39.9698386019962)"
5736 ARCH ST,0.06,0.08,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2357476488686,39.9627581732087,"c(-75.2357476488686, 39.9627581732087)"
5526 HARMER ST,0.05,0.08,0.12,0.18,0.26,0.06,0.09,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2312033000675,39.9692995011503,"c(-75.2312033000675, 39.9692995011503)"
5905 RACE ST,0.03,0.05,0.08,0.12,0.17,0.11,0.15,0.21,0.29,0.39,0.3,0.33,0.37,0.4,0.44,Haddington,-75.2383537402403,39.965017299444,"c(-75.2383537402403, 39.965017299444)"
22 N 54TH ST,0.06,0.09,0.13,0.19,0.28,0.07,0.1,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Haddington,-75.2287413657769,39.9610828791573,"c(-75.2287413657769, 39.9610828791573)"
228 N 61ST ST,0.04,0.06,0.1,0.15,0.21,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2422509768704,39.9660098942212,"c(-75.2422509768704, 39.9660098942212)"
5923 SPRING ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.34,0.37,0.41,0.44,0.48,Haddington,-75.2387488311054,39.9655586645844,"c(-75.2387488311054, 39.9655586645844)"
5512 WYALUSING AVE,0.05,0.08,0.13,0.19,0.27,0.06,0.09,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2307640980764,39.9687746741712,"c(-75.2307640980764, 39.9687746741712)"
126 N MILLICK ST,0.03,0.05,0.07,0.11,0.17,0.11,0.16,0.22,0.3,0.39,0.3,0.33,0.37,0.4,0.44,Haddington,-75.2417187463582,39.9643511749447,"c(-75.2417187463582, 39.9643511749447)"
6133 VINE ST,0.03,0.05,0.08,0.12,0.17,0.11,0.15,0.21,0.29,0.39,0.3,0.33,0.37,0.4,0.44,Haddington,-75.2428774563191,39.9671582409875,"c(-75.2428774563191, 39.9671582409875)"
528 N WANAMAKER ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.3,0.33,0.37,0.4,0.44,Haddington,-75.2362946915997,39.969348996277,"c(-75.2362946915997, 39.969348996277)"
217 N 58TH ST,0.06,0.09,0.13,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2358359942808,39.9649763266392,"c(-75.2358359942808, 39.9649763266392)"
5920 ARCH ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2392572587014,39.9632053456304,"c(-75.2392572587014, 39.9632053456304)"
619 N 56TH ST,0.04,0.06,0.09,0.14,0.2,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2320831134925,39.9694184681235,"c(-75.2320831134925, 39.9694184681235)"
347 N EDGEWOOD ST,0.05,0.07,0.11,0.17,0.24,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2402832429067,39.9676923865472,"c(-75.2402832429067, 39.9676923865472)"
228 N EDGEWOOD ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2411623929319,39.9659050039828,"c(-75.2411623929319, 39.9659050039828)"
605 N WILTON ST,0.04,0.07,0.1,0.16,0.23,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2259998436881,39.9696584221719,"c(-75.2259998436881, 39.9696584221719)"
122 N WILTON ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2253457765716,39.9622504648421,"c(-75.2253457765716, 39.9622504648421)"
55 N LINDENWOOD ST,0.05,0.08,0.12,0.18,0.25,0.07,0.1,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Haddington,-75.2257889957989,39.9613970817007,"c(-75.2257889957989, 39.9613970817007)"
6352 HAVERFORD AVE,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.22,0.3,0.4,0.3,0.33,0.37,0.4,0.44,Haddington,-75.2466024407772,39.9718414727794,"c(-75.2466024407772, 39.9718414727794)"
5627 MARKET ST,0.06,0.09,0.13,0.2,0.28,0.07,0.1,0.14,0.2,0.28,0.34,0.37,0.41,0.44,0.48,Haddington,-75.2338239729774,39.9613674759362,"c(-75.2338239729774, 39.9613674759362)"
314 N FELTON ST,0.05,0.08,0.11,0.17,0.24,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2449192561583,39.9675765886769,"c(-75.2449192561583, 39.9675765886769)"
44 N DEWEY ST,0.05,0.07,0.11,0.16,0.23,0.09,0.12,0.18,0.25,0.33,0.33,0.37,0.41,0.44,0.48,Haddington,-75.2433145973122,39.9633207461153,"c(-75.2433145973122, 39.9633207461153)"
52 N FELTON ST,0.05,0.07,0.11,0.16,0.23,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2459186223946,39.9638156280742,"c(-75.2459186223946, 39.9638156280742)"
351 N 62ND ST,0.05,0.08,0.12,0.17,0.25,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2432798339025,39.9681634552846,"c(-75.2432798339025, 39.9681634552846)"
426 N ROBINSON ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.25,0.34,0.34,0.37,0.41,0.44,0.48,Haddington,-75.2421825492265,39.9690819538692,"c(-75.2421825492265, 39.9690819538692)"
59 N FELTON ST,0.04,0.07,0.1,0.16,0.22,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Haddington,-75.2455406988187,39.9638948260585,"c(-75.2455406988187, 39.9638948260585)"
162 N 60TH ST,0.05,0.07,0.11,0.16,0.23,0.09,0.12,0.18,0.25,0.33,0.34,0.37,0.41,0.44,0.48,Haddington,-75.2403693901547,39.9649459479677,"c(-75.2403693901547, 39.9649459479677)"
5738 FILBERT ST,0.06,0.08,0.13,0.19,0.27,0.1,0.14,0.2,0.28,0.37,0.5,0.53,0.57,0.61,0.64,Haddington,-75.2358373887274,39.9622977086115,"c(-75.2358373887274, 39.9622977086115)"
5504 WESTMINSTER AVE,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.14,0.2,0.27,0.34,0.37,0.41,0.44,0.48,Haddington,-75.2302426053559,39.9674731679111,"c(-75.2302426053559, 39.9674731679111)"
5518 POPLAR ST,0.03,0.05,0.08,0.12,0.18,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2310633545474,39.9697271844914,"c(-75.2310633545474, 39.9697271844914)"
5475 SPRING ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2299907087562,39.9643373246328,"c(-75.2299907087562, 39.9643373246328)"
36 N SALFORD ST,0.03,0.05,0.07,0.11,0.16,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2400255524762,39.9627803056507,"c(-75.2400255524762, 39.9627803056507)"
111 N VOGDES ST,0.06,0.09,0.13,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2309439407499,39.9627177680089,"c(-75.2309439407499, 39.9627177680089)"
64 N HIRST ST,0.04,0.07,0.1,0.15,0.22,0.09,0.12,0.18,0.25,0.33,0.34,0.37,0.41,0.44,0.48,Haddington,-75.2452962785437,39.963947794695,"c(-75.2452962785437, 39.963947794695)"
32 N 56TH ST,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2329290253538,39.9618691732023,"c(-75.2329290253538, 39.9618691732023)"
646 N CONESTOGA ST,0.05,0.08,0.11,0.17,0.24,0.06,0.09,0.14,0.2,0.27,0.34,0.37,0.41,0.44,0.48,Haddington,-75.2296566426841,39.9702095154412,"c(-75.2296566426841, 39.9702095154412)"
530 N VOGDES ST,0.05,0.08,0.12,0.18,0.25,0.06,0.09,0.14,0.2,0.27,0.34,0.37,0.41,0.44,0.48,Haddington,-75.2310291007097,39.9682702723905,"c(-75.2310291007097, 39.9682702723905)"
457 N EDGEWOOD ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.22,0.31,0.4,0.3,0.33,0.37,0.4,0.44,Haddington,-75.2399236863448,39.9694029080891,"c(-75.2399236863448, 39.9694029080891)"
5908 W GIRARD AVE,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Haddington,-75.237848685338,39.9698773006834,"c(-75.237848685338, 39.9698773006834)"
5941 RACE ST,0.05,0.08,0.11,0.17,0.24,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2393103581055,39.9651388906122,"c(-75.2393103581055, 39.9651388906122)"
5412 WYALUSING AVE,0.06,0.08,0.13,0.19,0.27,0.06,0.09,0.14,0.2,0.27,0.34,0.37,0.41,0.44,0.48,Haddington,-75.2289637940462,39.9689710490641,"c(-75.2289637940462, 39.9689710490641)"
5410 WYALUSING AVE,0.05,0.08,0.13,0.19,0.27,0.06,0.09,0.14,0.2,0.27,0.34,0.37,0.41,0.44,0.48,Haddington,-75.2289143374426,39.9689760522845,"c(-75.2289143374426, 39.9689760522845)"
24 N DEWEY ST,0.03,0.05,0.08,0.11,0.17,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Haddington,-75.243400673987,39.9629123650589,"c(-75.243400673987, 39.9629123650589)"
143 N GROSS ST,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.23,0.31,0.41,0.3,0.33,0.37,0.4,0.44,Haddington,-75.2470556936294,39.9653249952393,"c(-75.2470556936294, 39.9653249952393)"
125 N EDGEWOOD ST,0.03,0.04,0.07,0.1,0.15,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2407716850971,39.964190012217,"c(-75.2407716850971, 39.964190012217)"
126 N SICKELS ST,0.06,0.09,0.13,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Haddington,-75.230011159427,39.9628895543497,"c(-75.230011159427, 39.9628895543497)"
45 N 57TH ST,0.04,0.06,0.09,0.14,0.2,0.1,0.14,0.2,0.28,0.37,0.3,0.33,0.37,0.4,0.44,Haddington,-75.2343572815637,39.9623077364145,"c(-75.2343572815637, 39.9623077364145)"
15 N FRAZIER ST,0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2338715361493,39.9615798240871,"c(-75.2338715361493, 39.9615798240871)"
138 N REDFIELD ST,0.03,0.04,0.07,0.1,0.15,0.11,0.15,0.21,0.29,0.39,0.3,0.33,0.37,0.4,0.44,Haddington,-75.2391705255435,39.9642662356322,"c(-75.2391705255435, 39.9642662356322)"
455 N EDGEWOOD ST,0.05,0.07,0.11,0.17,0.24,0.09,0.13,0.18,0.26,0.34,0.34,0.37,0.41,0.44,0.48,Haddington,-75.239934574916,39.9693536123589,"c(-75.239934574916, 39.9693536123589)"
6139 ARCH ST,0.07,0.1,0.15,0.22,0.31,0.11,0.16,0.23,0.31,0.4,0.45,0.49,0.52,0.56,0.6,Haddington,-75.2435153171363,39.9640783474706,"c(-75.2435153171363, 39.9640783474706)"
5944 VINE ST,0.05,0.08,0.12,0.18,0.26,0.15,0.21,0.29,0.39,0.49,0.34,0.37,0.41,0.44,0.48,Haddington,-75.2391646246292,39.9663026642614,"c(-75.2391646246292, 39.9663026642614)"
5428 W GIRARD AVE,0.05,0.08,0.12,0.18,0.25,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2297566046414,39.9708008743683,"c(-75.2297566046414, 39.9708008743683)"
125 N RUBY ST,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2274025214107,39.9625641825443,"c(-75.2274025214107, 39.9625641825443)"
421 N 60TH ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.24,0.33,0.34,0.37,0.41,0.44,0.48,Haddington,-75.2391291678636,39.9685991891221,"c(-75.2391291678636, 39.9685991891221)"
628 N FRAZIER ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2333924458525,39.9694281549074,"c(-75.2333924458525, 39.9694281549074)"
10 N 54TH ST,0.06,0.09,0.13,0.2,0.28,0.07,0.1,0.14,0.2,0.28,0.34,0.37,0.41,0.44,0.48,Haddington,-75.228797568989,39.9608247109084,"c(-75.228797568989, 39.9608247109084)"
5343 WYALUSING AVE,0.08,0.12,0.18,0.26,0.35,0.12,0.18,0.25,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Haddington,-75.228226706214,39.9694338140594,"c(-75.228226706214, 39.9694338140594)"
645 N 53RD ST,0.05,0.08,0.12,0.17,0.25,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Haddington,-75.2268125833596,39.9705792861215,"c(-75.2268125833596, 39.9705792861215)"
334 N REDFIELD ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.33,0.34,0.37,0.41,0.44,0.48,Haddington,-75.2384031559993,39.9672253777091,"c(-75.2384031559993, 39.9672253777091)"
526 N 54TH ST,0.05,0.08,0.12,0.18,0.26,0.06,0.09,0.14,0.2,0.27,0.34,0.37,0.41,0.44,0.48,Haddington,-75.228508499569,39.9684895352739,"c(-75.228508499569, 39.9684895352739)"
241 N 58TH ST,0.06,0.1,0.15,0.21,0.3,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2357108831444,39.9655872193358,"c(-75.2357108831444, 39.9655872193358)"
5648 RACE ST,0.12,0.17,0.25,0.34,0.45,0.13,0.18,0.25,0.33,0.43,0.41,0.45,0.48,0.52,0.56,Haddington,-75.2337543199569,39.9640637809962,"c(-75.2337543199569, 39.9640637809962)"
427 N REDFIELD ST,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,Haddington,-75.2378485624698,39.9687013664474,"c(-75.2378485624698, 39.9687013664474)"
239 N 59TH ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.23,0.32,0.34,0.37,0.41,0.44,0.48,Haddington,-75.2377043895418,39.9657113303708,"c(-75.2377043895418, 39.9657113303708)"
34 N SALFORD ST,0.03,0.05,0.07,0.11,0.16,0.11,0.15,0.21,0.29,0.39,0.3,0.33,0.37,0.4,0.44,Haddington,-75.2400333901388,39.9627396197529,"c(-75.2400333901388, 39.9627396197529)"
5858 HAVERFORD AVE,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.28,0.38,0.3,0.33,0.37,0.4,0.44,Haddington,-75.2371402017937,39.9687037864476,"c(-75.2371402017937, 39.9687037864476)"
222 N RUBY ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2274382034796,39.9640396815549,"c(-75.2274382034796, 39.9640396815549)"
532 N VOGDES ST,0.03,0.05,0.08,0.12,0.18,0.08,0.12,0.17,0.24,0.32,0.3,0.33,0.37,0.4,0.44,Haddington,-75.2310377793694,39.9683108068163,"c(-75.2310377793694, 39.9683108068163)"
27 N 63RD ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.18,0.25,0.34,0.34,0.37,0.41,0.44,0.48,Haddington,-75.2463263350335,39.9631896380969,"c(-75.2463263350335, 39.9631896380969)"
38 N 59TH ST,0.04,0.07,0.1,0.15,0.22,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2388110672393,39.9627677843144,"c(-75.2388110672393, 39.9627677843144)"
5725 POPLAR ST,0.04,0.06,0.09,0.14,0.21,0.08,0.12,0.18,0.25,0.33,0.3,0.33,0.37,0.4,0.44,Haddington,-75.234962012833,39.9695948701954,"c(-75.234962012833, 39.9695948701954)"
122 N RUBY ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.34,0.37,0.41,0.44,0.48,Haddington,-75.2277662554724,39.9625624809019,"c(-75.2277662554724, 39.9625624809019)"
5414 RACE ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.14,0.2,0.28,0.34,0.37,0.41,0.44,0.48,Haddington,-75.2287167813874,39.9634547115491,"c(-75.2287167813874, 39.9634547115491)"
5703 ARCH ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2347322891219,39.9629774679691,"c(-75.2347322891219, 39.9629774679691)"
148 N 54TH ST,0.09,0.14,0.2,0.29,0.39,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,Haddington,-75.2282948253911,39.9631453495893,"c(-75.2282948253911, 39.9631453495893)"
5326 VINE ST,0.05,0.08,0.11,0.17,0.24,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Haddington,-75.2270189499472,39.96475849697,"c(-75.2270189499472, 39.96475849697)"
5303 WESTMINSTER AVE,0.05,0.07,0.11,0.17,0.24,0.11,0.16,0.22,0.3,0.4,0.5,0.53,0.57,0.61,0.64,Haddington,-75.2268614395599,39.9681492336594,"c(-75.2268614395599, 39.9681492336594)"
655 N PEACH ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.3,0.33,0.37,0.4,0.44,Haddington,-75.2276754900668,39.9707181260824,"c(-75.2276754900668, 39.9707181260824)"
6137 ARCH ST,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2434582933664,39.9640714435055,"c(-75.2434582933664, 39.9640714435055)"
5622 W GIRARD AVE,0.05,0.08,0.12,0.18,0.26,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Haddington,-75.2334629003812,39.9704010046328,"c(-75.2334629003812, 39.9704010046328)"
401 N 60TH ST,0.03,0.05,0.08,0.12,0.18,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Haddington,-75.2392226143522,39.9681654809153,"c(-75.2392226143522, 39.9681654809153)"
