address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
203 BENNER ST,0.07,0.11,0.16,0.23,0.32,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Lawndale,-75.1049224066759,40.0493723975904,"c(-75.1049224066759, 40.0493723975904)"
568 VAN KIRK ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.33,0.34,0.37,0.41,0.44,0.48,Lawndale,-75.1008918588105,40.0427381493056,"c(-75.1008918588105, 40.0427381493056)"
507 E GODFREY AVE,0.06,0.09,0.13,0.19,0.28,0.1,0.14,0.2,0.27,0.36,0.34,0.37,0.41,0.44,0.48,Lawndale,-75.1060523020735,40.0412299008055,"c(-75.1060523020735, 40.0412299008055)"
424 E CHELTENHAM AVE,0.04,0.07,0.1,0.16,0.23,0.12,0.17,0.23,0.31,0.41,0.3,0.33,0.37,0.41,0.44,Lawndale,-75.1055444952738,40.0432897496357,"c(-75.1055444952738, 40.0432897496357)"
5942 MALTA ST,0.05,0.07,0.11,0.16,0.23,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Lawndale,-75.100466764229,40.0439013223598,"c(-75.100466764229, 40.0439013223598)"
617 DEVEREAUX AVE,0.11,0.17,0.24,0.34,0.44,0.31,0.4,0.51,0.61,0.7,0.61,0.65,0.68,0.72,0.75,Lawndale,-75.0952730761582,40.045937289388,"c(-75.0952730761582, 40.045937289388)"
361 STEVENS ST,0.06,0.1,0.15,0.21,0.3,0.1,0.14,0.2,0.27,0.36,0.34,0.37,0.41,0.44,0.48,Lawndale,-75.1003425323,40.0479379968188,"c(-75.1003425323, 40.0479379968188)"
5412 TABOR AVE,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.31,0.4,0.51,0.46,0.49,0.53,0.57,0.61,Lawndale,-75.1058543332124,40.0345974474234,"c(-75.1058543332124, 40.0345974474234)"
710 MAYFAIR ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Lawndale,-75.1076157129174,40.0315670798511,"c(-75.1076157129174, 40.0315670798511)"
6726 OAKLEY ST,0.03,0.04,0.06,0.1,0.15,0.16,0.22,0.31,0.4,0.5,0.3,0.33,0.37,0.4,0.44,Lawndale,-75.0930016144387,40.0553270899487,"c(-75.0930016144387, 40.0553270899487)"
538 HELLERMAN ST,0.03,0.04,0.07,0.1,0.16,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.0930171050901,40.0500777527159,"c(-75.0930171050901, 40.0500777527159)"
647 DEVEREAUX AVE,0.05,0.08,0.11,0.17,0.24,0.18,0.25,0.33,0.43,0.53,0.5,0.53,0.57,0.61,0.64,Lawndale,-75.0943567557893,40.0454237263971,"c(-75.0943567557893, 40.0454237263971)"
6023 LAWNDALE ST,0.06,0.08,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Lawndale,-75.09667741361,40.0436272149831,"c(-75.09667741361, 40.0436272149831)"
5150 F ST,0.04,0.07,0.1,0.16,0.23,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Lawndale,-75.1101925754045,40.0293337867279,"c(-75.1101925754045, 40.0293337867279)"
6528 HASBROOK AVE,0.03,0.04,0.07,0.1,0.15,0.19,0.27,0.36,0.46,0.56,0.46,0.49,0.53,0.57,0.61,Lawndale,-75.0975497029974,40.05356530637,"c(-75.0975497029974, 40.05356530637)"
5956 COLGATE ST,0.04,0.06,0.1,0.14,0.21,0.12,0.17,0.24,0.32,0.42,0.3,0.33,0.37,0.4,0.44,Lawndale,-75.1007759971049,40.044480931884,"c(-75.1007759971049, 40.044480931884)"
627 ADAMS AVE,0.05,0.08,0.13,0.19,0.26,0.09,0.13,0.19,0.26,0.35,0.34,0.37,0.41,0.44,0.48,Lawndale,-75.1074421504709,40.034406373844,"c(-75.1074421504709, 40.034406373844)"
5762 COLGATE ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1031067870347,40.0420367888863,"c(-75.1031067870347, 40.0420367888863)"
5744 COLGATE ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.23,0.31,0.41,0.3,0.33,0.37,0.4,0.44,Lawndale,-75.1033888692565,40.0417336302516,"c(-75.1033888692565, 40.0417336302516)"
6028 HASBROOK AVE,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.33,0.42,0.3,0.33,0.37,0.4,0.44,Lawndale,-75.1036470194963,40.0475208851114,"c(-75.1036470194963, 40.0475208851114)"
304 PASSMORE ST,0.05,0.07,0.11,0.16,0.23,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,Lawndale,-75.0981165728103,40.0522973684353,"c(-75.0981165728103, 40.0522973684353)"
642 BRILL ST,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1018170280199,40.0388532753385,"c(-75.1018170280199, 40.0388532753385)"
506 BENNER ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.35,0.34,0.37,0.41,0.44,0.48,Lawndale,-75.0989519014024,40.0454416204061,"c(-75.0989519014024, 40.0454416204061)"
6527 RISING SUN AVE,0.04,0.06,0.09,0.14,0.2,0.21,0.29,0.38,0.48,0.59,0.34,0.37,0.41,0.44,0.48,Lawndale,-75.0933101495893,40.0516184392119,"c(-75.0933101495893, 40.0516184392119)"
6434 NEWTOWN AVE,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.4,0.44,Lawndale,-75.0986670962353,40.0533063369481,"c(-75.0986670962353, 40.0533063369481)"
620 E GODFREY AVE,0.02,0.04,0.06,0.09,0.14,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1027809628567,40.0386762386886,"c(-75.1027809628567, 40.0386762386886)"
406 GILHAM ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.49,0.3,0.33,0.37,0.41,0.44,Lawndale,-75.0951758344571,40.0522189323084,"c(-75.0951758344571, 40.0522189323084)"
5955 ELSINORE ST,0.05,0.07,0.11,0.17,0.24,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Lawndale,-75.0989687342597,40.0434279012082,"c(-75.0989687342597, 40.0434279012082)"
6126 NEWTOWN AVE,0.07,0.11,0.16,0.23,0.32,0.14,0.19,0.27,0.36,0.46,0.36,0.4,0.43,0.47,0.51,Lawndale,-75.1047595333583,40.0500047498616,"c(-75.1047595333583, 40.0500047498616)"
5907 WEYMOUTH ST,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.32,0.42,0.3,0.33,0.37,0.4,0.44,Lawndale,-75.1062096196234,40.0463104334741,"c(-75.1062096196234, 40.0463104334741)"
6334 ARGYLE ST,0.05,0.07,0.11,0.16,0.24,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Lawndale,-75.097002913333,40.0498044873406,"c(-75.097002913333, 40.0498044873406)"
303 LEVICK ST,0.04,0.07,0.1,0.15,0.22,0.13,0.18,0.25,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Lawndale,-75.0988836640021,40.0516523157879,"c(-75.0988836640021, 40.0516523157879)"
613 GARLAND ST,0.05,0.07,0.11,0.16,0.23,0.13,0.18,0.26,0.34,0.44,0.36,0.4,0.43,0.47,0.51,Lawndale,-75.1096660377783,40.0341953709393,"c(-75.1096660377783, 40.0341953709393)"
623 BRILL ST,0.05,0.07,0.11,0.16,0.23,0.09,0.13,0.18,0.25,0.34,0.34,0.37,0.41,0.44,0.48,Lawndale,-75.1019980294313,40.0393093898717,"c(-75.1019980294313, 40.0393093898717)"
6345 BINGHAM ST,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.4,0.51,0.3,0.33,0.37,0.4,0.44,Lawndale,-75.0937522438368,40.0480270335156,"c(-75.0937522438368, 40.0480270335156)"
5315 TABOR AVE,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.106258775494,40.0333778847184,"c(-75.106258775494, 40.0333778847184)"
556 CARVER ST,0.03,0.04,0.07,0.1,0.16,0.11,0.16,0.22,0.3,0.4,0.3,0.33,0.37,0.4,0.44,Lawndale,-75.1030606261611,40.0407906289931,"c(-75.1030606261611, 40.0407906289931)"
428 FANSHAWE ST,0.04,0.07,0.1,0.15,0.22,0.15,0.21,0.28,0.37,0.48,0.23,0.25,0.28,0.32,0.35,Lawndale,-75.0933236855671,40.0528844747219,"c(-75.0933236855671, 40.0528844747219)"
631 CARVER ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.3,0.33,0.37,0.4,0.44,Lawndale,-75.1008278367495,40.0399322596711,"c(-75.1008278367495, 40.0399322596711)"
5938 LAWNDALE ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.3,0.33,0.37,0.4,0.44,Lawndale,-75.098323913941,40.0429415131924,"c(-75.098323913941, 40.0429415131924)"
337 GILHAM ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.4,0.51,0.3,0.33,0.37,0.41,0.44,Lawndale,-75.0959919071832,40.0531809367583,"c(-75.0959919071832, 40.0531809367583)"
6449 PALMETTO ST,0.04,0.07,0.1,0.15,0.22,0.18,0.25,0.34,0.44,0.54,0.36,0.4,0.43,0.47,0.51,Lawndale,-75.0932359212367,40.0502610110019,"c(-75.0932359212367, 40.0502610110019)"
204 DEVEREAUX AVE,0.07,0.11,0.17,0.24,0.33,0.14,0.19,0.27,0.36,0.46,0.5,0.53,0.57,0.61,0.64,Lawndale,-75.1028193111596,40.0505692778246,"c(-75.1028193111596, 40.0505692778246)"
646 KERPER ST,0.04,0.06,0.1,0.15,0.21,0.15,0.21,0.29,0.38,0.48,0.34,0.37,0.41,0.44,0.48,Lawndale,-75.0883135788352,40.0518050000604,"c(-75.0883135788352, 40.0518050000604)"
450 HOWELL ST,0.04,0.07,0.1,0.16,0.23,0.12,0.17,0.24,0.33,0.42,0.3,0.33,0.37,0.4,0.44,Lawndale,-75.1033483098439,40.0450714593138,"c(-75.1033483098439, 40.0450714593138)"
742 MAYFAIR ST,0.03,0.05,0.08,0.11,0.17,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1070636086444,40.0310571400656,"c(-75.1070636086444, 40.0310571400656)"
724 MAYFAIR ST,0.05,0.08,0.11,0.17,0.24,0.09,0.13,0.19,0.26,0.35,0.34,0.37,0.41,0.44,0.48,Lawndale,-75.107376773985,40.0313474593616,"c(-75.107376773985, 40.0313474593616)"
6529 RISING SUN AVE,0.04,0.06,0.09,0.14,0.21,0.21,0.28,0.37,0.48,0.58,0.34,0.37,0.41,0.44,0.48,Lawndale,-75.0932761819892,40.051653585133,"c(-75.0932761819892, 40.051653585133)"
645 FANSHAWE ST,0.03,0.05,0.08,0.11,0.17,0.15,0.22,0.3,0.39,0.49,0.3,0.33,0.37,0.4,0.44,Lawndale,-75.0892773677413,40.0511431895947,"c(-75.0892773677413, 40.0511431895947)"
5921 REACH ST,0.05,0.07,0.11,0.16,0.24,0.12,0.17,0.24,0.32,0.42,0.3,0.33,0.37,0.4,0.44,Lawndale,-75.1053526796376,40.0462019165913,"c(-75.1053526796376, 40.0462019165913)"
328 E CHELTENHAM AVE,0.07,0.11,0.16,0.23,0.33,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Lawndale,-75.107047266568,40.0441528888339,"c(-75.107047266568, 40.0441528888339)"
593 CARVER ST,0.08,0.12,0.18,0.26,0.35,0.14,0.2,0.27,0.36,0.46,0.24,0.27,0.3,0.33,0.37,Lawndale,-75.1020138593933,40.0405831241109,"c(-75.1020138593933, 40.0405831241109)"
460 ALCOTT ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1044131276757,40.0436911029703,"c(-75.1044131276757, 40.0436911029703)"
338 E CHELTENHAM AVE,0.05,0.08,0.12,0.18,0.25,0.12,0.18,0.25,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1067253486649,40.0439675289143,"c(-75.1067253486649, 40.0439675289143)"
5196 F ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Lawndale,-75.109806698209,40.0303359127183,"c(-75.109806698209, 40.0303359127183)"
637 ANCHOR ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.23,0.31,0.41,0.3,0.33,0.37,0.4,0.44,Lawndale,-75.1001733576787,40.0401802995433,"c(-75.1001733576787, 40.0401802995433)"
6434 BINGHAM ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.4,0.44,Lawndale,-75.0931841705882,40.0494531676057,"c(-75.0931841705882, 40.0494531676057)"
6510 OXFORD AVE,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Lawndale,-75.0876868481418,40.0476854201175,"c(-75.0876868481418, 40.0476854201175)"
528 E CHELTENHAM AVE,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.18,0.25,0.34,0.34,0.37,0.41,0.44,0.48,Lawndale,-75.1027773124445,40.0418715435212,"c(-75.1027773124445, 40.0418715435212)"
608 LEVICK ST,0.03,0.04,0.07,0.1,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.093510953101,40.0481591076376,"c(-75.093510953101, 40.0481591076376)"
5930 PALMETTO ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.19,0.26,0.35,0.35,0.39,0.43,0.46,0.5,Lawndale,-75.1001729276502,40.0434364612323,"c(-75.1001729276502, 40.0434364612323)"
631 KNORR ST,0.04,0.06,0.09,0.13,0.2,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Lawndale,-75.0875852874739,40.0529892536243,"c(-75.0875852874739, 40.0529892536243)"
5954 PALMETTO ST,0.04,0.07,0.1,0.16,0.23,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Lawndale,-75.0997985082316,40.0438347008197,"c(-75.0997985082316, 40.0438347008197)"
6801 MARTINS MILL RD,0.04,0.06,0.09,0.13,0.19,0.18,0.25,0.33,0.43,0.54,0.34,0.37,0.41,0.44,0.48,Lawndale,-75.0924762704437,40.0557276759349,"c(-75.0924762704437, 40.0557276759349)"
613 ADAMS AVE,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.3,0.33,0.37,0.4,0.44,Lawndale,-75.1076514306245,40.0346746330924,"c(-75.1076514306245, 40.0346746330924)"
570 1/2 VAN KIRK ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.33,0.34,0.37,0.41,0.44,0.48,Lawndale,-75.1008092359365,40.0426908281427,"c(-75.1008092359365, 40.0426908281427)"
599 E GODFREY AVE,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1030791426439,40.0394915893835,"c(-75.1030791426439, 40.0394915893835)"
405 UNRUH AVE,0.03,0.04,0.07,0.1,0.15,0.22,0.3,0.39,0.5,0.6,0.46,0.49,0.53,0.57,0.61,Lawndale,-75.0932631401562,40.0542385310126,"c(-75.0932631401562, 40.0542385310126)"
412 KNORR ST,0.04,0.06,0.09,0.13,0.19,0.12,0.18,0.25,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Lawndale,-75.0922878749813,40.0550581472712,"c(-75.0922878749813, 40.0550581472712)"
5319 HOWLAND ST,0.03,0.04,0.07,0.1,0.15,0.11,0.16,0.23,0.31,0.41,0.3,0.33,0.37,0.4,0.44,Lawndale,-75.1051065570042,40.0324207751599,"c(-75.1051065570042, 40.0324207751599)"
218 DEVEREAUX AVE,0.05,0.08,0.11,0.17,0.24,0.17,0.24,0.32,0.42,0.52,0.33,0.36,0.4,0.43,0.47,Lawndale,-75.1025570407106,40.0503320986891,"c(-75.1025570407106, 40.0503320986891)"
540 BENNER ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.34,0.37,0.41,0.44,0.48,Lawndale,-75.097765973447,40.0447803129414,"c(-75.097765973447, 40.0447803129414)"
593 ROSALIE ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.3,0.39,0.3,0.33,0.37,0.4,0.44,Lawndale,-75.1006804605675,40.0417815203315,"c(-75.1006804605675, 40.0417815203315)"
503 SANGER ST,0.05,0.08,0.12,0.18,0.26,0.09,0.14,0.19,0.27,0.36,0.34,0.37,0.41,0.44,0.48,Lawndale,-75.1046136874962,40.0414782885871,"c(-75.1046136874962, 40.0414782885871)"
629 GARLAND ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Lawndale,-75.1092557933473,40.0336623495227,"c(-75.1092557933473, 40.0336623495227)"
623 DEVEREAUX AVE,0.03,0.05,0.08,0.12,0.17,0.21,0.29,0.39,0.49,0.59,0.46,0.49,0.53,0.57,0.61,Lawndale,-75.0951308934626,40.0458597203526,"c(-75.0951308934626, 40.0458597203526)"
105 DEVEREAUX AVE,0.05,0.08,0.12,0.17,0.25,0.13,0.19,0.27,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Lawndale,-75.1027985491616,40.0512243340058,"c(-75.1027985491616, 40.0512243340058)"
6434 HASBROOK AVE,0.03,0.05,0.07,0.11,0.17,0.16,0.23,0.31,0.4,0.51,0.3,0.33,0.37,0.4,0.44,Lawndale,-75.0986003441649,40.0524960772769,"c(-75.0986003441649, 40.0524960772769)"
230 COMLY ST,0.05,0.08,0.11,0.17,0.24,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1056109156631,40.0478259992434,"c(-75.1056109156631, 40.0478259992434)"
312 DEVEREAUX AVE,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.33,0.42,0.3,0.33,0.37,0.4,0.44,Lawndale,-75.101164519701,40.0490591220093,"c(-75.101164519701, 40.0490591220093)"
368 DEVEREAUX AVE,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.33,0.42,0.3,0.33,0.37,0.4,0.44,Lawndale,-75.1001207877822,40.0481220608963,"c(-75.1001207877822, 40.0481220608963)"
628 ROSALIE ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.4,0.3,0.33,0.37,0.4,0.44,Lawndale,-75.0996982890527,40.0408611167541,"c(-75.0996982890527, 40.0408611167541)"
6800-14 BINGHAM ST,0.01,0.02,0.03,0.04,0.07,0.22,0.3,0.39,0.49,0.6,0.42,0.46,0.49,0.53,0.57,Lawndale,-75.0889062530944,40.0538944531313,"c(-75.0889062530944, 40.0538944531313)"
432 ROBBINS ST,0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.39,0.49,0.59,0.46,0.49,0.53,0.57,0.61,Lawndale,-75.0993437148903,40.0494780637051,"c(-75.0993437148903, 40.0494780637051)"
6102 NEWTOWN AVE,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1053056920813,40.0496848370894,"c(-75.1053056920813, 40.0496848370894)"
329 PASSMORE ST,0.08,0.12,0.18,0.26,0.35,0.13,0.19,0.26,0.35,0.45,0.3,0.33,0.37,0.4,0.44,Lawndale,-75.0970004474395,40.0521227951289,"c(-75.0970004474395, 40.0521227951289)"
6423 PALMETTO ST,0.05,0.07,0.11,0.16,0.23,0.18,0.25,0.34,0.44,0.54,0.5,0.53,0.57,0.61,0.65,Lawndale,-75.0939050618968,40.0494701674681,"c(-75.0939050618968, 40.0494701674681)"
326 HELLERMAN ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.31,0.4,0.5,0.3,0.33,0.37,0.4,0.44,Lawndale,-75.0968201108048,40.0523075824945,"c(-75.0968201108048, 40.0523075824945)"
6322 ARGYLE ST,0.05,0.07,0.11,0.16,0.23,0.12,0.18,0.25,0.33,0.43,0.34,0.37,0.41,0.44,0.48,Lawndale,-75.0972507843311,40.0495385372927,"c(-75.0972507843311, 40.0495385372927)"
6229 SHELBOURNE ST,0.04,0.07,0.1,0.15,0.22,0.18,0.25,0.33,0.43,0.54,0.5,0.53,0.57,0.61,0.64,Lawndale,-75.0995618645346,40.0491400568381,"c(-75.0995618645346, 40.0491400568381)"
6202 TABOR AVE,0.05,0.08,0.11,0.17,0.24,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Lawndale,-75.0941958010974,40.0453248253817,"c(-75.0941958010974, 40.0453248253817)"
6008 NEWTOWN AVE,0.06,0.1,0.15,0.21,0.3,0.1,0.15,0.21,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Lawndale,-75.1062642964097,40.0488633841623,"c(-75.1062642964097, 40.0488633841623)"
214 STEVENS ST,0.05,0.08,0.12,0.17,0.25,0.17,0.23,0.32,0.41,0.52,0.46,0.49,0.53,0.57,0.61,Lawndale,-75.1031682144668,40.050019096656,"c(-75.1031682144668, 40.050019096656)"
551 E CHELTENHAM AVE,0.05,0.07,0.11,0.16,0.23,0.09,0.13,0.18,0.25,0.34,0.34,0.37,0.41,0.44,0.48,Lawndale,-75.1024665913521,40.042183672665,"c(-75.1024665913521, 40.042183672665)"
6346 LAWNDALE ST,0.04,0.07,0.1,0.15,0.22,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Lawndale,-75.0934929330135,40.047737281629,"c(-75.0934929330135, 40.047737281629)"
310 GILHAM ST,0.03,0.04,0.07,0.1,0.15,0.22,0.29,0.39,0.49,0.59,0.46,0.49,0.53,0.57,0.61,Lawndale,-75.0968789271763,40.053162274191,"c(-75.0968789271763, 40.053162274191)"
223 BENNER ST,0.07,0.11,0.17,0.24,0.33,0.12,0.17,0.23,0.32,0.42,0.36,0.4,0.43,0.47,0.51,Lawndale,-75.104445296896,40.0490969314214,"c(-75.104445296896, 40.0490969314214)"
422 HOWELL ST,0.04,0.07,0.1,0.15,0.22,0.17,0.23,0.32,0.41,0.52,0.33,0.36,0.4,0.43,0.47,Lawndale,-75.104080777833,40.0454781113394,"c(-75.104080777833, 40.0454781113394)"
621 ADAMS AVE,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.3,0.33,0.37,0.4,0.44,Lawndale,-75.1075365011149,40.034519081303,"c(-75.1075365011149, 40.034519081303)"
254 COMLY ST,0.07,0.1,0.16,0.23,0.31,0.09,0.14,0.19,0.27,0.36,0.34,0.37,0.41,0.44,0.48,Lawndale,-75.1050747913577,40.0475064545814,"c(-75.1050747913577, 40.0475064545814)"
530 ROBBINS ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.39,0.5,0.3,0.33,0.37,0.4,0.44,Lawndale,-75.0955490160904,40.0473401415613,"c(-75.0955490160904, 40.0473401415613)"
6036 LAWNDALE ST,0.06,0.09,0.13,0.19,0.28,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Lawndale,-75.0971405461295,40.0438543113452,"c(-75.0971405461295, 40.0438543113452)"
6370 OXFORD AVE,0.06,0.09,0.13,0.19,0.27,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.45,0.48,Lawndale,-75.0886960282008,40.0454516416864,"c(-75.0886960282008, 40.0454516416864)"
6434 RISING SUN AVE,0.04,0.07,0.1,0.15,0.22,0.2,0.28,0.37,0.48,0.58,0.23,0.25,0.28,0.32,0.35,Lawndale,-75.0947707970957,40.0508457865106,"c(-75.0947707970957, 40.0508457865106)"
304 DEVEREAUX AVE,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.1013122620129,40.0491894704501,"c(-75.1013122620129, 40.0491894704501)"
410 LEVICK ST,0.03,0.05,0.08,0.11,0.17,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.41,0.44,Lawndale,-75.0970363040383,40.0500831452217,"c(-75.0970363040383, 40.0500831452217)"
6400 OXFORD AVE,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.0885145560978,40.0458014705048,"c(-75.0885145560978, 40.0458014705048)"
6402 OXFORD AVE,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.4,0.44,Lawndale,-75.0884782624575,40.0459185499902,"c(-75.0884782624575, 40.0459185499902)"
313 MAGEE AVE,0.03,0.04,0.06,0.1,0.14,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Lawndale,-75.095987373566,40.0540311561534,"c(-75.095987373566, 40.0540311561534)"
6213 HASBROOK AVE,0.04,0.07,0.1,0.15,0.22,0.13,0.18,0.25,0.34,0.44,0.34,0.37,0.41,0.44,0.48,Lawndale,-75.100783098584,40.0496931778294,"c(-75.100783098584, 40.0496931778294)"
569 CARVER ST,0.04,0.07,0.1,0.16,0.23,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Lawndale,-75.1025277643609,40.0408740451126,"c(-75.1025277643609, 40.0408740451126)"
4028 E ROOSEVELT BLVD,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Lawndale,-75.1091671139676,40.0287640917257,"c(-75.1091671139676, 40.0287640917257)"
5925 WEYMOUTH ST,0.05,0.07,0.11,0.16,0.24,0.12,0.17,0.24,0.32,0.42,0.3,0.33,0.37,0.4,0.44,Lawndale,-75.1059124766461,40.0466161492655,"c(-75.1059124766461, 40.0466161492655)"
6104 HASBROOK AVE,0.04,0.07,0.1,0.15,0.22,0.17,0.23,0.32,0.42,0.52,0.46,0.49,0.53,0.57,0.61,Lawndale,-75.1029184871311,40.0482694961978,"c(-75.1029184871311, 40.0482694961978)"
5956 MALTA ST,0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Lawndale,-75.100249211563,40.044133657704,"c(-75.100249211563, 40.044133657704)"
537 UNRUH AVE,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,Lawndale,-75.0908744529031,40.0529215050402,"c(-75.0908744529031, 40.0529215050402)"
303 STEVENS ST,0.04,0.07,0.1,0.15,0.22,0.17,0.23,0.32,0.41,0.52,0.46,0.49,0.53,0.57,0.61,Lawndale,-75.1015294439437,40.0490053376322,"c(-75.1015294439437, 40.0490053376322)"
588 ALCOTT ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.3,0.33,0.37,0.4,0.44,Lawndale,-75.1007048110246,40.0420211736379,"c(-75.1007048110246, 40.0420211736379)"
