address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
5146 AKRON ST,0.04,0.06,0.09,0.14,0.21,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0825968023445,40.0243848994379,"c(-75.0825968023445, 40.0243848994379)"
4543 PEARCE ST,0.03,0.05,0.07,0.11,0.17,0.18,0.25,0.34,0.44,0.54,0.33,0.36,0.4,0.43,0.47,Frankford,-75.0787150304662,40.0036512165947,"c(-75.0787150304662, 40.0036512165947)"
5217 MARLOW ST,0.06,0.09,0.14,0.2,0.28,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0746553491868,40.0198382039047,"c(-75.0746553491868, 40.0198382039047)"
4721-23 TORRESDALE AVE,0.06,0.1,0.15,0.21,0.3,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.32,0.35,Frankford,-75.0764276202885,40.0113843143818,"c(-75.0764276202885, 40.0113843143818)"
5106 FRANKFORD AVE,0.05,0.07,0.11,0.16,0.23,0.18,0.25,0.34,0.44,0.54,0.34,0.37,0.41,0.44,0.48,Frankford,-75.0794289095321,40.0216995099041,"c(-75.0794289095321, 40.0216995099041)"
1646 HAWORTH ST,0.07,0.1,0.15,0.22,0.31,0.09,0.13,0.18,0.26,0.34,0.23,0.25,0.28,0.32,0.35,Frankford,-75.0785124508685,40.019836684293,"c(-75.0785124508685, 40.019836684293)"
4304-06 FRANKFORD AVE,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0888645329589,40.0112363320927,"c(-75.0888645329589, 40.0112363320927)"
5105 COTTAGE ST,0.05,0.07,0.11,0.16,0.23,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0729792958924,40.0164906718627,"c(-75.0729792958924, 40.0164906718627)"
4455 FRANKFORD AVE,0.04,0.06,0.1,0.14,0.21,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Frankford,-75.086361911196,40.0134120342928,"c(-75.086361911196, 40.0134120342928)"
5007 DITMAN ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Frankford,-75.073398257938,40.0135804224235,"c(-75.073398257938, 40.0135804224235)"
5151 OAKLAND ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0827303253612,40.0247261291653,"c(-75.0827303253612, 40.0247261291653)"
4637 MILNOR ST,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0766441958674,40.0053175028523,"c(-75.0766441958674, 40.0053175028523)"
1934 CHURCH ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0843561766191,40.008787821957,"c(-75.0843561766191, 40.008787821957)"
4916 CHARLES ST,0.04,0.07,0.1,0.15,0.22,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0763830778521,40.0169807525498,"c(-75.0763830778521, 40.0169807525498)"
1623 WAKELING ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0794872359525,40.020043178251,"c(-75.0794872359525, 40.020043178251)"
5128 ERDRICK ST,0.03,0.05,0.07,0.11,0.17,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0728062825497,40.0184619780957,"c(-75.0728062825497, 40.0184619780957)"
2015 WILMOT ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0778492758986,40.0124191420157,"c(-75.0778492758986, 40.0124191420157)"
4512 PEARCE ST,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.22,0.3,0.39,0.23,0.25,0.28,0.32,0.35,Frankford,-75.0794987911378,40.0039693212665,"c(-75.0794987911378, 40.0039693212665)"
1322 SELLERS ST,0.04,0.06,0.09,0.14,0.21,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0905232962935,40.0159643003085,"c(-75.0905232962935, 40.0159643003085)"
2067 MARGARET ST,0.06,0.09,0.14,0.21,0.29,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0768520608842,40.0112706420603,"c(-75.0768520608842, 40.0112706420603)"
1912 BRIGGS ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0863048901844,40.0080813140081,"c(-75.0863048901844, 40.0080813140081)"
5233 AKRON ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0810856139254,40.0252428576851,"c(-75.0810856139254, 40.0252428576851)"
4739-41 JAMES ST,0.03,0.05,0.08,0.12,0.17,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0749478959311,40.0083074439635,"c(-75.0749478959311, 40.0083074439635)"
2340 MARGARET ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Frankford,-75.0761747904688,40.0064732656152,"c(-75.0761747904688, 40.0064732656152)"
4512 BERMUDA ST,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0800779216587,40.0045599845813,"c(-75.0800779216587, 40.0045599845813)"
1410 SELLERS ST,0.03,0.05,0.08,0.12,0.17,0.1,0.15,0.21,0.28,0.38,0.3,0.33,0.37,0.4,0.44,Frankford,-75.0886043360806,40.0149556092777,"c(-75.0886043360806, 40.0149556092777)"
4648 TORRESDALE AVE,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.3,0.33,0.37,0.4,0.44,Frankford,-75.0777976430201,40.0112647928782,"c(-75.0777976430201, 40.0112647928782)"
4518 FRANKFORD AVE,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0862781173503,40.014489517679,"c(-75.0862781173503, 40.014489517679)"
5153 SAUL ST,0.06,0.08,0.13,0.19,0.27,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,Frankford,-75.081323719138,40.0238617406401,"c(-75.081323719138, 40.0238617406401)"
5153 CHARLES ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.34,0.22,0.25,0.28,0.31,0.35,Frankford,-75.073417142343,40.0193308905374,"c(-75.073417142343, 40.0193308905374)"
4277 ORCHARD ST,0.06,0.09,0.13,0.2,0.28,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0865600113888,40.0094231066789,"c(-75.0865600113888, 40.0094231066789)"
5230 SAUL ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0808638380896,40.025049623818,"c(-75.0808638380896, 40.025049623818)"
4748 RAUCH ST,0.07,0.1,0.15,0.22,0.3,0.11,0.15,0.21,0.29,0.39,0.34,0.37,0.41,0.44,0.48,Frankford,-75.0762324874507,40.0114361574237,"c(-75.0762324874507, 40.0114361574237)"
1370 DYRE ST,0.03,0.05,0.08,0.12,0.18,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0821671696477,40.0226640001345,"c(-75.0821671696477, 40.0226640001345)"
1310 HARRISON ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0861640045554,40.0211194772154,"c(-75.0861640045554, 40.0211194772154)"
1303 FILLMORE ST,0.04,0.06,0.09,0.14,0.2,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0865319917411,40.0210335584096,"c(-75.0865319917411, 40.0210335584096)"
5000 TULIP ST,0.07,0.11,0.16,0.23,0.32,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0728084442336,40.0115614042644,"c(-75.0728084442336, 40.0115614042644)"
4520 BERMUDA ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0798533942115,40.0045937766757,"c(-75.0798533942115, 40.0045937766757)"
1621 HAWORTH ST,0.04,0.07,0.1,0.15,0.22,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0790536133562,40.0206115469362,"c(-75.0790536133562, 40.0206115469362)"
1948 HAWORTH ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0735337023178,40.0146580597798,"c(-75.0735337023178, 40.0146580597798)"
4624 GRISCOM ST,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0861588185768,40.0158817983056,"c(-75.0861588185768, 40.0158817983056)"
2435 DUNCAN ST,0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.21,0.29,0.39,0.23,0.25,0.28,0.31,0.35,Frankford,-75.0797747475449,40.0035753683956,"c(-75.0797747475449, 40.0035753683956)"
5013 WORTH ST,0.06,0.1,0.15,0.21,0.3,0.09,0.13,0.18,0.26,0.34,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0721510714473,40.0106821100861,"c(-75.0721510714473, 40.0106821100861)"
4765 WORTH ST,0.07,0.1,0.15,0.22,0.31,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0748773467175,40.0100949761731,"c(-75.0748773467175, 40.0100949761731)"
1523 RUAN ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Frankford,-75.090557253883,40.011002312462,"c(-75.090557253883, 40.011002312462)"
5010 TULIP ST,0.07,0.11,0.16,0.23,0.32,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0725489555431,40.0116215591195,"c(-75.0725489555431, 40.0116215591195)"
4265 PAUL ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0873368852115,40.0095912611436,"c(-75.0873368852115, 40.0095912611436)"
2012 MARGARET ST,0.06,0.09,0.14,0.2,0.29,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0775645844725,40.0125466564813,"c(-75.0775645844725, 40.0125466564813)"
1837 FOULKROD ST,0.06,0.1,0.15,0.21,0.3,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0774540599926,40.0152564310184,"c(-75.0774540599926, 40.0152564310184)"
4141 ORCHARD ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0879198788639,40.007351130074,"c(-75.0879198788639, 40.007351130074)"
4539 MELROSE ST,0.03,0.04,0.07,0.1,0.16,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0797363325993,40.0063014132251,"c(-75.0797363325993, 40.0063014132251)"
1711 PLUM ST,0.04,0.06,0.1,0.14,0.21,0.12,0.17,0.24,0.32,0.42,0.3,0.33,0.37,0.4,0.44,Frankford,-75.0820895878175,40.0140358846951,"c(-75.0820895878175, 40.0140358846951)"
4527 TACKAWANNA ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Frankford,-75.082147029282,40.010861327708,"c(-75.082147029282, 40.010861327708)"
2085 MARGARET ST,0.06,0.1,0.15,0.21,0.3,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Frankford,-75.0766793689914,40.0108784796981,"c(-75.0766793689914, 40.0108784796981)"
4767 WORTH ST,0.05,0.07,0.11,0.16,0.23,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0748266464555,40.0101075005704,"c(-75.0748266464555, 40.0101075005704)"
1714 HARRISON ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0784779189176,40.0173248167811,"c(-75.0784779189176, 40.0173248167811)"
2145 WAKELING ST,0.07,0.1,0.15,0.22,0.31,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0725247431055,40.0111004658939,"c(-75.0725247431055, 40.0111004658939)"
4327 E WINGOHOCKING ST,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0926026695477,40.0150081933639,"c(-75.0926026695477, 40.0150081933639)"
4281 FRANKFORD AVE,0.06,0.09,0.13,0.19,0.27,0.12,0.18,0.24,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0885502289732,40.0105616338209,"c(-75.0885502289732, 40.0105616338209)"
4279 FRANKFORD AVE,0.06,0.09,0.13,0.19,0.27,0.12,0.18,0.25,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0886089391245,40.0105264892386,"c(-75.0886089391245, 40.0105264892386)"
5116 ERDRICK ST,0.03,0.05,0.07,0.11,0.17,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0731993219576,40.0183734540042,"c(-75.0731993219576, 40.0183734540042)"
4829 MULBERRY ST,0.07,0.11,0.16,0.23,0.32,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0775854404485,40.0162108509621,"c(-75.0775854404485, 40.0162108509621)"
4704 TACONY ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0760146844711,40.0078900419557,"c(-75.0760146844711, 40.0078900419557)"
5160 AKRON ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Frankford,-75.082349060591,40.0246375516984,"c(-75.082349060591, 40.0246375516984)"
5000 GLENLOCH ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0741029781829,40.0149795983201,"c(-75.0741029781829, 40.0149795983201)"
5106 ERDRICK ST,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0735308216564,40.0183001003592,"c(-75.0735308216564, 40.0183001003592)"
2353 ORTHODOX ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,Frankford,-75.077608535592,40.0060031077201,"c(-75.077608535592, 40.0060031077201)"
4531 FRANKFORD AVE,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Frankford,-75.08539529281,40.0144754206111,"c(-75.08539529281, 40.0144754206111)"
5039 COTTAGE ST,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0734179232927,40.0164130062799,"c(-75.0734179232927, 40.0164130062799)"
4814 OXFORD AVE,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.3,0.33,0.37,0.4,0.44,Frankford,-75.0844093588001,40.0192791033532,"c(-75.0844093588001, 40.0192791033532)"
4538 BERMUDA ST,0.05,0.07,0.11,0.16,0.23,0.11,0.15,0.21,0.29,0.39,0.23,0.25,0.28,0.31,0.35,Frankford,-75.0791940349132,40.0047086652763,"c(-75.0791940349132, 40.0047086652763)"
4321 WALN ST,0.04,0.06,0.1,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0845672471146,40.0099988384948,"c(-75.0845672471146, 40.0099988384948)"
2014 BRIDGE ST,0.05,0.08,0.13,0.18,0.26,0.09,0.13,0.19,0.27,0.35,0.23,0.25,0.28,0.32,0.35,Frankford,-75.0715075736592,40.0153379872904,"c(-75.0715075736592, 40.0153379872904)"
4832 TACKAWANNA ST,0.07,0.11,0.16,0.23,0.32,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0767363826267,40.0158200880526,"c(-75.0767363826267, 40.0158200880526)"
4345 STILES ST,0.03,0.05,0.07,0.11,0.16,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0812712323144,40.0054135423728,"c(-75.0812712323144, 40.0054135423728)"
4526 PEARCE ST,0.03,0.05,0.07,0.11,0.17,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0788927495498,40.0040485786045,"c(-75.0788927495498, 40.0040485786045)"
4769 WORTH ST,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0747755285558,40.0101188771986,"c(-75.0747755285558, 40.0101188771986)"
4763 WORTH ST,0.07,0.1,0.15,0.22,0.31,0.08,0.12,0.18,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0749271424432,40.0100831037562,"c(-75.0749271424432, 40.0100831037562)"
4843 DARRAH ST,0.04,0.07,0.1,0.16,0.23,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0803757008513,40.0180304109781,"c(-75.0803757008513, 40.0180304109781)"
2040 WILMOT ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0783803077783,40.0117103223278,"c(-75.0783803077783, 40.0117103223278)"
4440 LEIPER ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Frankford,-75.089480767729,40.0149588371754,"c(-75.089480767729, 40.0149588371754)"
2046 BRIDGE ST,0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0712155388483,40.0145710817777,"c(-75.0712155388483, 40.0145710817777)"
5225 DUFFIELD ST,0.04,0.07,0.1,0.15,0.22,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0752302328029,40.0210418739185,"c(-75.0752302328029, 40.0210418739185)"
1967 PRATT ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0722728489863,40.0146155442829,"c(-75.0722728489863, 40.0146155442829)"
4212 ADAMS AVE,0.06,0.09,0.13,0.2,0.28,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Frankford,-75.093816159027,40.0116642008984,"c(-75.093816159027, 40.0116642008984)"
4621 EDMUND ST,0.06,0.09,0.13,0.2,0.28,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0779588254997,40.0100225093989,"c(-75.0779588254997, 40.0100225093989)"
4653 DITMAN ST,0.04,0.06,0.1,0.14,0.21,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Frankford,-75.078623066706,40.0121109347964,"c(-75.078623066706, 40.0121109347964)"
2095 MARGARET ST,0.07,0.1,0.15,0.22,0.3,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0766924001753,40.0106778077008,"c(-75.0766924001753, 40.0106778077008)"
4664 JAMES ST,0.05,0.08,0.11,0.17,0.24,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0766531844231,40.0084500109529,"c(-75.0766531844231, 40.0084500109529)"
4823 HAWTHORNE ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0785512687815,40.016331394598,"c(-75.0785512687815, 40.016331394598)"
4216 GRISCOM ST,0.05,0.08,0.13,0.19,0.26,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0920971641284,40.0096811641204,"c(-75.0920971641284, 40.0096811641204)"
5024 HAWTHORNE ST,0.06,0.09,0.14,0.2,0.29,0.08,0.12,0.18,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0766809773438,40.019072456695,"c(-75.0766809773438, 40.019072456695)"
5121 COTTAGE ST,0.04,0.07,0.1,0.16,0.22,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0724092362352,40.0166186378379,"c(-75.0724092362352, 40.0166186378379)"
1525 RUAN ST,0.04,0.06,0.09,0.13,0.2,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0905126912564,40.0109764981116,"c(-75.0905126912564, 40.0109764981116)"
4358 GRISCOM ST,0.03,0.04,0.06,0.1,0.15,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0889504728226,40.0128250984228,"c(-75.0889504728226, 40.0128250984228)"
5121 SAUL ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0818517368943,40.023327799526,"c(-75.0818517368943, 40.023327799526)"
4319 WALN ST,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0845667714001,40.0099556235449,"c(-75.0845667714001, 40.0099556235449)"
4707 WORTH ST,0.07,0.1,0.15,0.22,0.31,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0763474796729,40.0097058176591,"c(-75.0763474796729, 40.0097058176591)"
4647 LEIPER ST,0.04,0.06,0.09,0.14,0.2,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0867021536311,40.0171510213365,"c(-75.0867021536311, 40.0171510213365)"
4941 HAWTHORNE ST,0.06,0.1,0.14,0.21,0.3,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Frankford,-75.077076059102,40.0179243817838,"c(-75.077076059102, 40.0179243817838)"
1668 CHURCH ST,0.06,0.09,0.13,0.19,0.28,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0868743635832,40.0100313939124,"c(-75.0868743635832, 40.0100313939124)"
4112-14 ORCHARD ST,0.03,0.05,0.08,0.12,0.18,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0886893309007,40.0068800311842,"c(-75.0886893309007, 40.0068800311842)"
4505 FRANKFORD AVE,0.03,0.04,0.06,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0859401228157,40.0138738400325,"c(-75.0859401228157, 40.0138738400325)"
4431 OAKLAND ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.3,0.33,0.37,0.4,0.44,Frankford,-75.0914908828048,40.0158859121745,"c(-75.0914908828048, 40.0158859121745)"
2238 MARGARET ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0764475279457,40.0078464583904,"c(-75.0764475279457, 40.0078464583904)"
4766 MELROSE ST,0.03,0.05,0.08,0.12,0.18,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0742585592528,40.0074531542239,"c(-75.0742585592528, 40.0074531542239)"
4807 MULBERRY ST,0.07,0.1,0.15,0.22,0.31,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0781103698422,40.015696390249,"c(-75.0781103698422, 40.015696390249)"
4500 MULBERRY ST,0.06,0.09,0.14,0.21,0.29,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0837665512453,40.0116610889327,"c(-75.0837665512453, 40.0116610889327)"
4431 FRANKFORD AVE,0.04,0.07,0.1,0.15,0.22,0.12,0.18,0.25,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0866944885889,40.0129264193435,"c(-75.0866944885889, 40.0129264193435)"
4415 ELIZABETH ST,0.04,0.05,0.08,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0903146521488,40.0145707319724,"c(-75.0903146521488, 40.0145707319724)"
5103 MARLOW ST,0.06,0.1,0.14,0.21,0.29,0.08,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Frankford,-75.075251850065,40.0192804616409,"c(-75.075251850065, 40.0192804616409)"
4429 FRANKFORD AVE,0.04,0.07,0.1,0.15,0.22,0.13,0.18,0.25,0.34,0.44,0.22,0.25,0.28,0.31,0.35,Frankford,-75.08673742513,40.0128796702111,"c(-75.08673742513, 40.0128796702111)"
1517 DYRE ST,0.03,0.04,0.07,0.11,0.16,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0805233899265,40.0222210729082,"c(-75.0805233899265, 40.0222210729082)"
5220 DUFFIELD ST,0.04,0.07,0.1,0.15,0.22,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0756394903235,40.0211975605239,"c(-75.0756394903235, 40.0211975605239)"
4465 E WINGOHOCKING ST,0.04,0.06,0.09,0.14,0.21,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0903124892578,40.0154839547193,"c(-75.0903124892578, 40.0154839547193)"
5037 DITMAN ST,0.07,0.1,0.15,0.22,0.3,0.16,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.31,0.35,Frankford,-75.0723511454185,40.0138414232241,"c(-75.0723511454185, 40.0138414232241)"
2009 WILMOT ST,0.04,0.06,0.1,0.14,0.21,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0778287665652,40.012540430426,"c(-75.0778287665652, 40.012540430426)"
1944 BRIDGE ST,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Frankford,-75.0720506862017,40.0167316968677,"c(-75.0720506862017, 40.0167316968677)"
5129 JACKSON ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Frankford,-75.0719467092949,40.0156369804501,"c(-75.0719467092949, 40.0156369804501)"
