address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
4516 N 5TH ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.18,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1343487142418,40.0201210641831,"c(-75.1343487142418, 40.0201210641831)"
3838 N DELHI ST,0.05,0.07,0.11,0.16,0.24,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1434082448116,40.010829859801,"c(-75.1434082448116, 40.010829859801)"
4009 N 12TH ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1461766759335,40.0135670111462,"c(-75.1461766759335, 40.0135670111462)"
4310 OLD YORK RD,0.05,0.08,0.12,0.18,0.26,0.11,0.16,0.23,0.31,0.41,0.36,0.4,0.43,0.47,0.51,Hunting Park,-75.1474183693969,40.0185833156098,"c(-75.1474183693969, 40.0185833156098)"
4308 N 8TH ST,0.05,0.07,0.11,0.16,0.24,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1398846852484,40.0175485365613,"c(-75.1398846852484, 40.0175485365613)"
3700-02 N RANDOLPH ST,0.05,0.08,0.12,0.18,0.26,0.17,0.23,0.31,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1379685433957,40.0077586071887,"c(-75.1379685433957, 40.0077586071887)"
4028 N FAIRHILL ST,0.07,0.1,0.15,0.22,0.31,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1372122033308,40.0128232953561,"c(-75.1372122033308, 40.0128232953561)"
4209 N 8TH ST,0.07,0.1,0.16,0.23,0.31,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1398226923051,40.0159901827113,"c(-75.1398226923051, 40.0159901827113)"
4011 N 8TH ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1404860280689,40.0129266830525,"c(-75.1404860280689, 40.0129266830525)"
1307 W PIKE ST,0.06,0.09,0.13,0.19,0.28,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1486234516289,40.0122567277307,"c(-75.1486234516289, 40.0122567277307)"
4234 N DARIEN ST,0.04,0.07,0.1,0.15,0.22,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1405574218496,40.0166059617746,"c(-75.1405574218496, 40.0166059617746)"
4230 OLD YORK RD,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.32,0.35,Hunting Park,-75.1474974956388,40.0175774775377,"c(-75.1474974956388, 40.0175774775377)"
4121 N MARSHALL ST,0.07,0.11,0.17,0.24,0.33,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1379869542716,40.0142949442889,"c(-75.1379869542716, 40.0142949442889)"
4142 N REESE ST,0.07,0.11,0.16,0.23,0.32,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1362117742422,40.0144911970272,"c(-75.1362117742422, 40.0144911970272)"
3812 N 9TH ST,0.08,0.11,0.17,0.24,0.34,0.11,0.15,0.22,0.3,0.39,0.36,0.4,0.43,0.47,0.51,Hunting Park,-75.1425832546741,40.010139791706,"c(-75.1425832546741, 40.010139791706)"
1325 COLWYN ST,0.06,0.08,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1480336888407,40.0155962818939,"c(-75.1480336888407, 40.0155962818939)"
4141 N REESE ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1358402866814,40.0144020648468,"c(-75.1358402866814, 40.0144020648468)"
3735 N 10TH ST,0.07,0.11,0.17,0.24,0.33,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1439325963533,40.0092428549349,"c(-75.1439325963533, 40.0092428549349)"
3756 N DELHI ST,0.07,0.11,0.16,0.24,0.33,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1436475800191,40.0096989834972,"c(-75.1436475800191, 40.0096989834972)"
3853 N FAIRHILL ST,0.08,0.11,0.17,0.24,0.34,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1373388649114,40.0102659310031,"c(-75.1373388649114, 40.0102659310031)"
703 W ANNSBURY ST,0.06,0.09,0.13,0.19,0.27,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1378458428978,40.0207779432582,"c(-75.1378458428978, 40.0207779432582)"
3952-54 N 6TH ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.19,0.27,0.35,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1381548435624,40.0119354946998,"c(-75.1381548435624, 40.0119354946998)"
3950 N 6TH ST,0.07,0.11,0.17,0.24,0.34,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1381646622001,40.0118890396952,"c(-75.1381646622001, 40.0118890396952)"
3964 N 7TH ST,0.12,0.17,0.25,0.34,0.45,0.21,0.28,0.38,0.48,0.58,0.24,0.27,0.3,0.33,0.37,Hunting Park,-75.1397133623024,40.0123711635792,"c(-75.1397133623024, 40.0123711635792)"
1346 W HUNTING PARK AVE,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1488430178346,40.0165473954962,"c(-75.1488430178346, 40.0165473954962)"
4441 N 9TH ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1398803030334,40.0200115991597,"c(-75.1398803030334, 40.0200115991597)"
4519 N 8TH ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1386980443709,40.0210462323804,"c(-75.1386980443709, 40.0210462323804)"
4501 N 8TH ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Hunting Park,-75.1388038968955,40.0205687057172,"c(-75.1388038968955, 40.0205687057172)"
3917 N DARIEN ST,0.07,0.11,0.17,0.24,0.33,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1413357263178,40.0115959372349,"c(-75.1413357263178, 40.0115959372349)"
4140 N DARIEN ST,0.07,0.1,0.15,0.22,0.31,0.08,0.11,0.17,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Hunting Park,-75.1408741375371,40.015137260769,"c(-75.1408741375371, 40.015137260769)"
3844 N 7TH ST,0.07,0.11,0.17,0.24,0.33,0.07,0.11,0.16,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Hunting Park,-75.1401413670627,40.0105057238144,"c(-75.1401413670627, 40.0105057238144)"
4224 N 8TH ST,0.07,0.1,0.15,0.22,0.31,0.08,0.12,0.17,0.23,0.32,0.34,0.37,0.41,0.44,0.48,Hunting Park,-75.1401367728337,40.0163823736546,"c(-75.1401367728337, 40.0163823736546)"
4028 N 8TH ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Hunting Park,-75.1407927460665,40.0133594898905,"c(-75.1407927460665, 40.0133594898905)"
4000 N 7TH ST,0.06,0.1,0.14,0.21,0.29,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Hunting Park,-75.1396963186956,40.012598229147,"c(-75.1396963186956, 40.012598229147)"
4030 N 6TH ST,0.07,0.1,0.16,0.23,0.32,0.08,0.12,0.17,0.24,0.32,0.34,0.37,0.41,0.44,0.48,Hunting Park,-75.1379325990551,40.0129865442204,"c(-75.1379325990551, 40.0129865442204)"
3813 N 8TH ST,0.07,0.11,0.16,0.24,0.33,0.07,0.11,0.16,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Hunting Park,-75.1411377394032,40.009974002437,"c(-75.1411377394032, 40.009974002437)"
4147 N 7TH ST,0.07,0.11,0.17,0.24,0.33,0.08,0.12,0.17,0.24,0.32,0.34,0.37,0.41,0.44,0.48,Hunting Park,-75.138657636003,40.0149528824766,"c(-75.138657636003, 40.0149528824766)"
3941 N 8TH ST,0.07,0.11,0.16,0.23,0.32,0.07,0.11,0.16,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Hunting Park,-75.14068058106,40.0119947450309,"c(-75.14068058106, 40.0119947450309)"
4029 N 7TH ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1390854756992,40.0131115921513,"c(-75.1390854756992, 40.0131115921513)"
4110 N REESE ST,0.04,0.07,0.1,0.16,0.23,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1363571911695,40.0138721699348,"c(-75.1363571911695, 40.0138721699348)"
4122 OLD YORK RD,0.16,0.24,0.33,0.43,0.55,0.18,0.24,0.33,0.43,0.53,0.39,0.43,0.47,0.5,0.54,Hunting Park,-75.1475303016614,40.0157241476945,"c(-75.1475303016614, 40.0157241476945)"
3909 N DARIEN ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1413735072502,40.0114210027681,"c(-75.1413735072502, 40.0114210027681)"
3915 N DARIEN ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1413449165485,40.0115524212785,"c(-75.1413449165485, 40.0115524212785)"
4030 N FAIRHILL ST,0.07,0.1,0.15,0.22,0.31,0.08,0.12,0.17,0.23,0.32,0.34,0.37,0.41,0.44,0.48,Hunting Park,-75.1372042358472,40.0128616994361,"c(-75.1372042358472, 40.0128616994361)"
3955 N DELHI ST,0.07,0.1,0.15,0.22,0.31,0.08,0.11,0.16,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Hunting Park,-75.1427038971256,40.0126265588552,"c(-75.1427038971256, 40.0126265588552)"
3835 N PERCY ST,0.08,0.11,0.17,0.24,0.34,0.07,0.11,0.15,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Hunting Park,-75.1426605701395,40.0106432693742,"c(-75.1426605701395, 40.0106432693742)"
3833 N PERCY ST,0.08,0.11,0.17,0.24,0.34,0.07,0.11,0.15,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Hunting Park,-75.1426700758128,40.0105992333986,"c(-75.1426700758128, 40.0105992333986)"
4025 N DARIEN ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Hunting Park,-75.1409613463612,40.0133902914576,"c(-75.1409613463612, 40.0133902914576)"
4013 N FRANKLIN ST,0.06,0.09,0.14,0.2,0.28,0.08,0.12,0.17,0.23,0.32,0.34,0.37,0.41,0.44,0.48,Hunting Park,-75.1398795206663,40.0128919806276,"c(-75.1398795206663, 40.0128919806276)"
3959 N FRANKLIN ST,0.07,0.1,0.15,0.22,0.31,0.07,0.11,0.16,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Hunting Park,-75.1399888769185,40.0122820871471,"c(-75.1399888769185, 40.0122820871471)"
4060 N 7TH ST,0.07,0.1,0.15,0.22,0.31,0.08,0.12,0.17,0.23,0.32,0.34,0.37,0.41,0.44,0.48,Hunting Park,-75.1394278599874,40.0138249189667,"c(-75.1394278599874, 40.0138249189667)"
4257 N FRANKLIN ST,0.07,0.1,0.15,0.22,0.31,0.08,0.12,0.17,0.23,0.32,0.34,0.37,0.41,0.44,0.48,Hunting Park,-75.1389729183917,40.0168953799854,"c(-75.1389729183917, 40.0168953799854)"
4119 N 8TH ST,0.07,0.1,0.15,0.22,0.31,0.06,0.08,0.12,0.17,0.24,0.34,0.37,0.41,0.44,0.48,Hunting Park,-75.1401244126251,40.0145556138354,"c(-75.1401244126251, 40.0145556138354)"
4115 N FRANKLIN ST,0.07,0.11,0.16,0.23,0.33,0.08,0.12,0.17,0.24,0.32,0.34,0.37,0.41,0.44,0.48,Hunting Park,-75.1395323641348,40.0144022460173,"c(-75.1395323641348, 40.0144022460173)"
4416 N FRANKLIN ST,0.07,0.11,0.16,0.23,0.32,0.08,0.12,0.17,0.24,0.32,0.34,0.37,0.41,0.44,0.48,Hunting Park,-75.1388663955402,40.019138787102,"c(-75.1388663955402, 40.019138787102)"
710 W LYCOMING ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1395936312861,40.0138178954821,"c(-75.1395936312861, 40.0138178954821)"
4021 N 7TH ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1391214228479,40.012948010909,"c(-75.1391214228479, 40.012948010909)"
717 W ANNSBURY ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.26,0.34,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1382247463131,40.0208303407981,"c(-75.1382247463131, 40.0208303407981)"
4512 N REESE ST,0.08,0.11,0.17,0.24,0.34,0.07,0.1,0.14,0.2,0.27,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1349612283389,40.0200948102985,"c(-75.1349612283389, 40.0200948102985)"
4235 N FAIRHILL ST,0.07,0.11,0.16,0.23,0.32,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.136119399295,40.0160095538911,"c(-75.136119399295, 40.0160095538911)"
4217 N FRANKLIN ST,0.05,0.07,0.11,0.17,0.24,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1391550809653,40.0160726075358,"c(-75.1391550809653, 40.0160726075358)"
4200 N FRANKLIN ST,0.07,0.11,0.16,0.23,0.32,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.31,0.35,Hunting Park,-75.1396191585788,40.0157939273167,"c(-75.1396191585788, 40.0157939273167)"
4226 N MARSHALL ST,0.07,0.11,0.17,0.24,0.33,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1380988517281,40.0161299689291,"c(-75.1380988517281, 40.0161299689291)"
4142 N 8TH ST,0.05,0.07,0.11,0.16,0.24,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1404194677945,40.0150796263303,"c(-75.1404194677945, 40.0150796263303)"
1317 COLWYN ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1478124313431,40.0155633920292,"c(-75.1478124313431, 40.0155633920292)"
613 W LURAY ST,0.04,0.06,0.09,0.14,0.2,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1367855358225,40.0218881704689,"c(-75.1367855358225, 40.0218881704689)"
3957 N 8TH ST,0.05,0.07,0.11,0.16,0.23,0.09,0.14,0.19,0.27,0.35,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1406111173309,40.0123198010892,"c(-75.1406111173309, 40.0123198010892)"
4361-63 N 9TH ST,0.01,0.01,0.02,0.02,0.04,0.14,0.2,0.27,0.36,0.46,0.27,0.3,0.33,0.37,0.41,Hunting Park,-75.1401817381942,40.0187271913538,"c(-75.1401817381942, 40.0187271913538)"
4359 N 9TH ST,0.07,0.11,0.17,0.24,0.33,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1401962383507,40.0186605524992,"c(-75.1401962383507, 40.0186605524992)"
1317 W JEROME ST,0.06,0.08,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.31,0.35,Hunting Park,-75.1478499488743,40.0161300913767,"c(-75.1478499488743, 40.0161300913767)"
3808 N PERCY ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1430809112788,40.0101173205069,"c(-75.1430809112788, 40.0101173205069)"
534 W WYOMING AVE,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1346197764437,40.0225844154997,"c(-75.1346197764437, 40.0225844154997)"
3832 N 6TH ST,0.07,0.11,0.16,0.24,0.33,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1385693890282,40.0100260676001,"c(-75.1385693890282, 40.0100260676001)"
3849 N 7TH ST,0.07,0.11,0.17,0.24,0.33,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1396565724181,40.01050295064,"c(-75.1396565724181, 40.01050295064)"
3847 N PERCY ST,0.07,0.11,0.17,0.24,0.33,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.142605911214,40.010902384413,"c(-75.142605911214, 40.010902384413)"
4057 N FAIRHILL ST,0.07,0.1,0.15,0.22,0.31,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1367040931599,40.0133074904663,"c(-75.1367040931599, 40.0133074904663)"
4012 N 13TH ST,0.06,0.09,0.13,0.2,0.28,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1481299279276,40.0142317463553,"c(-75.1481299279276, 40.0142317463553)"
4303 N 9TH ST,0.07,0.1,0.15,0.22,0.31,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1405231067188,40.0175140115872,"c(-75.1405231067188, 40.0175140115872)"
1344 W HUNTING PARK AVE,0.05,0.08,0.13,0.19,0.26,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1487861595422,40.016539723716,"c(-75.1487861595422, 40.016539723716)"
1341 W PIKE ST,0.06,0.09,0.13,0.19,0.27,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1497752301653,40.0124519498112,"c(-75.1497752301653, 40.0124519498112)"
726 W RAYMOND ST,0.06,0.09,0.13,0.19,0.27,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1384578526517,40.0210394329262,"c(-75.1384578526517, 40.0210394329262)"
3921 N DARIEN ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1413175049071,40.0116821834651,"c(-75.1413175049071, 40.0116821834651)"
613 W BRISTOL ST,0.05,0.08,0.12,0.18,0.25,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1372259468081,40.017145870598,"c(-75.1372259468081, 40.017145870598)"
4010 N REESE ST,0.07,0.11,0.16,0.23,0.32,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Hunting Park,-75.1366658514245,40.0124072290849,"c(-75.1366658514245, 40.0124072290849)"
3726 N 13TH ST,0.05,0.08,0.13,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1491635572021,40.0097321850931,"c(-75.1491635572021, 40.0097321850931)"
4506 N 5TH ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.24,0.33,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1343993162178,40.0198736632801,"c(-75.1343993162178, 40.0198736632801)"
4132 OLD YORK RD,0.05,0.08,0.13,0.19,0.27,0.08,0.12,0.17,0.23,0.32,0.23,0.25,0.28,0.31,0.35,Hunting Park,-75.1475101110726,40.0161131854112,"c(-75.1475101110726, 40.0161131854112)"
1019 W ERIE AVE,0.05,0.08,0.12,0.17,0.25,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1448786632145,40.0087178496075,"c(-75.1448786632145, 40.0087178496075)"
3852 N 7TH ST,0.07,0.11,0.17,0.24,0.33,0.05,0.08,0.11,0.16,0.23,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1401046983016,40.0106627231577,"c(-75.1401046983016, 40.0106627231577)"
521 RISING SUN AVE,0.05,0.08,0.12,0.17,0.25,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1368547846959,40.0098268275243,"c(-75.1368547846959, 40.0098268275243)"
4003 N DARIEN ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1410952412059,40.0128661742447,"c(-75.1410952412059, 40.0128661742447)"
3911-19 N 5TH ST,0.02,0.04,0.05,0.08,0.13,0.17,0.23,0.32,0.41,0.52,0.29,0.32,0.36,0.39,0.43,Hunting Park,-75.1358366095657,40.0108855569249,"c(-75.1358366095657, 40.0108855569249)"
4312 N FAIRHILL ST,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1362676070833,40.017171663625,"c(-75.1362676070833, 40.017171663625)"
3721 N PARK AVE,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.149555600871,40.0096586825688,"c(-75.149555600871, 40.0096586825688)"
4224 N FAIRHILL ST,0.07,0.11,0.16,0.24,0.33,0.08,0.12,0.17,0.24,0.32,0.34,0.37,0.41,0.44,0.48,Hunting Park,-75.1365549195064,40.0158666676212,"c(-75.1365549195064, 40.0158666676212)"
4348 N FRANKLIN ST,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1390654031415,40.018307908333,"c(-75.1390654031415, 40.018307908333)"
1322 W BUTLER ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.23,0.25,0.28,0.31,0.35,Hunting Park,-75.1500059951065,40.0105218666839,"c(-75.1500059951065, 40.0105218666839)"
4122 N 6TH ST,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1376592188521,40.0142957325249,"c(-75.1376592188521, 40.0142957325249)"
4323 N DARIEN ST,0.07,0.11,0.16,0.23,0.32,0.08,0.12,0.17,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1400011263499,40.0178838702525,"c(-75.1400011263499, 40.0178838702525)"
4632 N 5TH ST,0.07,0.11,0.17,0.24,0.33,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,Hunting Park,-75.1339487864765,40.0220145768295,"c(-75.1339487864765, 40.0220145768295)"
4408 N 7TH ST,0.05,0.07,0.11,0.16,0.24,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.138288879622,40.0188953005257,"c(-75.138288879622, 40.0188953005257)"
3957 N FRANKLIN ST,0.05,0.07,0.11,0.16,0.23,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1399978501094,40.0122404620939,"c(-75.1399978501094, 40.0122404620939)"
4216 N 6TH ST,0.05,0.08,0.12,0.18,0.25,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1373020155684,40.0158146442718,"c(-75.1373020155684, 40.0158146442718)"
4261 N FRANKLIN ST,0.07,0.1,0.15,0.22,0.31,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1389553493542,40.0169790827561,"c(-75.1389553493542, 40.0169790827561)"
3945 N DARIEN ST,0.07,0.1,0.15,0.22,0.31,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1412046462326,40.0122045659402,"c(-75.1412046462326, 40.0122045659402)"
4133 N FAIRHILL ST,0.13,0.2,0.28,0.38,0.49,0.14,0.2,0.28,0.37,0.47,0.27,0.3,0.33,0.37,0.4,Hunting Park,-75.1364907050968,40.0143048806914,"c(-75.1364907050968, 40.0143048806914)"
4052 N FRANKLIN ST,0.06,0.1,0.14,0.21,0.3,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1400512597809,40.0137532914704,"c(-75.1400512597809, 40.0137532914704)"
4111 N MARSHALL ST,0.07,0.11,0.16,0.24,0.33,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1380313005512,40.0140943043306,"c(-75.1380313005512, 40.0140943043306)"
4005 N 12TH ST,0.08,0.11,0.17,0.24,0.34,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1461944493512,40.0134854529393,"c(-75.1461944493512, 40.0134854529393)"
4056 N 12TH ST,0.07,0.11,0.17,0.24,0.33,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1464530207343,40.0146178794528,"c(-75.1464530207343, 40.0146178794528)"
3921-61 N 5TH ST,0.03,0.04,0.06,0.09,0.14,0.17,0.23,0.32,0.41,0.52,0.29,0.32,0.36,0.39,0.43,Hunting Park,-75.135431051782,40.011433468883,"c(-75.135431051782, 40.011433468883)"
4261 N 6TH ST,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1366293538201,40.0166685401499,"c(-75.1366293538201, 40.0166685401499)"
4019 N FRANKLIN ST,0.06,0.09,0.14,0.2,0.29,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1398520334979,40.0130148732285,"c(-75.1398520334979, 40.0130148732285)"
3860 N MARSHALL ST,0.08,0.12,0.17,0.25,0.34,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Hunting Park,-75.1392734043479,40.0107043008717,"c(-75.1392734043479, 40.0107043008717)"
725 W BUTLER ST,0.05,0.07,0.11,0.16,0.24,0.09,0.14,0.19,0.27,0.35,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1410107054761,40.009763741168,"c(-75.1410107054761, 40.009763741168)"
3839 N MARSHALL ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Hunting Park,-75.1388732474721,40.0101910583967,"c(-75.1388732474721, 40.0101910583967)"
