address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
2123 VISTA ST,0.03,0.04,0.06,0.1,0.15,0.19,0.27,0.36,0.46,0.56,0.3,0.33,0.37,0.4,0.44,Rhawnhurst,-75.0607723944437,40.0523003929042,"c(-75.0607723944437, 40.0523003929042)"
8011 CASTOR AVE,0.03,0.04,0.06,0.1,0.15,0.23,0.32,0.41,0.52,0.62,0.34,0.37,0.41,0.44,0.48,Rhawnhurst,-75.0554188800424,40.0619815417121,"c(-75.0554188800424, 40.0619815417121)"
7435 SUMMERDALE AVE,0.03,0.04,0.06,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.3,0.33,0.37,0.4,0.44,Rhawnhurst,-75.066601145471,40.0565945586284,"c(-75.066601145471, 40.0565945586284)"
8607 AGUSTA ST,0.02,0.03,0.05,0.07,0.11,0.25,0.34,0.44,0.55,0.65,0.5,0.53,0.57,0.61,0.65,Rhawnhurst,-75.050553556134,40.0743997416113,"c(-75.050553556134, 40.0743997416113)"
7820 BRIER ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.28,0.38,0.48,0.34,0.37,0.41,0.44,0.48,Rhawnhurst,-75.0551547938303,40.0560250446835,"c(-75.0551547938303, 40.0560250446835)"
1924 GRIFFITH ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.38,0.48,0.34,0.37,0.41,0.44,0.48,Rhawnhurst,-75.0586419093218,40.0600782611581,"c(-75.0586419093218, 40.0600782611581)"
1616 LONEY ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.31,0.4,0.51,0.34,0.37,0.41,0.44,0.48,Rhawnhurst,-75.0638486966392,40.0639251131359,"c(-75.0638486966392, 40.0639251131359)"
8306 DORCAS ST,0.01,0.02,0.04,0.06,0.09,0.28,0.37,0.48,0.58,0.68,0.46,0.49,0.53,0.57,0.61,Rhawnhurst,-75.0607052413205,40.070428032298,"c(-75.0607052413205, 40.070428032298)"
2205 BORBECK AVE,0.03,0.04,0.06,0.1,0.15,0.14,0.2,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Rhawnhurst,-75.0542477154836,40.057268101462,"c(-75.0542477154836, 40.057268101462)"
2344 RIPLEY ST,0.02,0.03,0.05,0.07,0.11,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0499570906607,40.0571273842988,"c(-75.0499570906607, 40.0571273842988)"
1812 PLACID ST,0.02,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.41,0.44,Rhawnhurst,-75.0492989115327,40.0736548418169,"c(-75.0492989115327, 40.0736548418169)"
7735 CASTOR AVE,0.02,0.04,0.06,0.09,0.13,0.24,0.32,0.42,0.52,0.63,0.23,0.25,0.28,0.32,0.35,Rhawnhurst,-75.0593864977455,40.0577827148662,"c(-75.0593864977455, 40.0577827148662)"
1730 SOLLY AVE,0.02,0.03,0.04,0.07,0.1,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0580487241186,40.0663275347737,"c(-75.0580487241186, 40.0663275347737)"
7733 LORETTO AVE,0.02,0.03,0.04,0.07,0.1,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Rhawnhurst,-75.0611598813297,40.0586727692576,"c(-75.0611598813297, 40.0586727692576)"
1717 BERGEN ST,0.02,0.03,0.05,0.08,0.12,0.24,0.32,0.42,0.53,0.63,0.5,0.53,0.57,0.61,0.65,Rhawnhurst,-75.0541560341292,40.0715496514879,"c(-75.0541560341292, 40.0715496514879)"
7526 ALMA ST,0.04,0.06,0.09,0.14,0.21,0.16,0.22,0.3,0.4,0.5,0.34,0.37,0.41,0.44,0.48,Rhawnhurst,-75.0633512319158,40.0558380128494,"c(-75.0633512319158, 40.0558380128494)"
8626 AGUSTA ST,0.02,0.03,0.04,0.06,0.1,0.25,0.34,0.44,0.54,0.64,0.5,0.53,0.57,0.61,0.65,Rhawnhurst,-75.0500180584901,40.0755744434625,"c(-75.0500180584901, 40.0755744434625)"
1709 STANWOOD ST,0.02,0.03,0.05,0.07,0.11,0.25,0.33,0.43,0.53,0.64,0.46,0.49,0.53,0.57,0.61,Rhawnhurst,-75.0597705378606,40.0660012097208,"c(-75.0597705378606, 40.0660012097208)"
2214 RHAWN ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.34,0.37,0.41,0.44,0.48,Rhawnhurst,-75.0516360335844,40.0589729777826,"c(-75.0516360335844, 40.0589729777826)"
7934 FRONTENAC ST,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Rhawnhurst,-75.0610609831649,40.0628374832159,"c(-75.0610609831649, 40.0628374832159)"
8124 LANGDON ST,0.03,0.04,0.07,0.1,0.16,0.16,0.22,0.3,0.4,0.5,0.34,0.37,0.41,0.44,0.48,Rhawnhurst,-75.0607052722754,40.0675575462627,"c(-75.0607052722754, 40.0675575462627)"
7817 BRIER ST,0.01,0.02,0.03,0.05,0.08,0.17,0.24,0.33,0.42,0.53,0.3,0.33,0.37,0.41,0.44,Rhawnhurst,-75.0546909666252,40.0557983247674,"c(-75.0546909666252, 40.0557983247674)"
2157 BENSON ST,0.04,0.06,0.09,0.13,0.19,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Rhawnhurst,-75.0488605234898,40.06463338427,"c(-75.0488605234898, 40.06463338427)"
1702 FULLER ST,0.02,0.03,0.05,0.07,0.11,0.3,0.39,0.49,0.6,0.69,0.46,0.49,0.53,0.57,0.61,Rhawnhurst,-75.060774694791,40.0652821634872,"c(-75.060774694791, 40.0652821634872)"
8109 MEADOWBROOK DR,0.01,0.02,0.04,0.06,0.09,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0650253136063,40.0683681538264,"c(-75.0650253136063, 40.0683681538264)"
8416 CASTOR AVE,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.59,0.46,0.49,0.53,0.57,0.61,Rhawnhurst,-75.0492864014471,40.0695451953225,"c(-75.0492864014471, 40.0695451953225)"
2323 RIPLEY ST,0.03,0.04,0.06,0.1,0.14,0.21,0.29,0.38,0.49,0.59,0.5,0.53,0.57,0.61,0.65,Rhawnhurst,-75.0500550896207,40.057750115266,"c(-75.0500550896207, 40.057750115266)"
7947 SUMMERDALE AVE,0.03,0.05,0.08,0.12,0.17,0.16,0.23,0.31,0.4,0.51,0.34,0.37,0.41,0.44,0.48,Rhawnhurst,-75.0620107037845,40.0639363772673,"c(-75.0620107037845, 40.0639363772673)"
8104 BUSTLETON AVE,0.07,0.11,0.16,0.23,0.33,0.42,0.52,0.62,0.72,0.79,0.49,0.53,0.56,0.6,0.64,Rhawnhurst,-75.0521515370823,40.0617331740977,"c(-75.0521515370823, 40.0617331740977)"
1807 MOWER ST,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Rhawnhurst,-75.0498002735776,40.0735453983398,"c(-75.0498002735776, 40.0735453983398)"
1826 STANWOOD ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.39,0.49,0.34,0.37,0.41,0.44,0.48,Rhawnhurst,-75.0578122319522,40.0643635583265,"c(-75.0578122319522, 40.0643635583265)"
2255 STRAHLE ST,0.04,0.06,0.09,0.13,0.2,0.15,0.21,0.29,0.38,0.48,0.5,0.53,0.57,0.61,0.65,Rhawnhurst,-75.0453710760884,40.0636951728873,"c(-75.0453710760884, 40.0636951728873)"
2335 FULLER ST,0.02,0.03,0.04,0.06,0.1,0.21,0.29,0.38,0.48,0.59,0.3,0.33,0.37,0.41,0.44,Rhawnhurst,-75.0481599758231,40.058595010144,"c(-75.0481599758231, 40.058595010144)"
7427 ALMA ST,0.04,0.06,0.09,0.13,0.19,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.32,0.35,Rhawnhurst,-75.0641589477128,40.0542485896428,"c(-75.0641589477128, 40.0542485896428)"
1839 DANFORTH ST,0.02,0.04,0.05,0.08,0.13,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Rhawnhurst,-75.0513742149191,40.0707145437331,"c(-75.0513742149191, 40.0707145437331)"
1609 BORBECK AVE,0.03,0.04,0.07,0.1,0.15,0.12,0.17,0.24,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Rhawnhurst,-75.0649797702655,40.0632531327813,"c(-75.0649797702655, 40.0632531327813)"
2124 FULLER ST,0.02,0.03,0.04,0.07,0.1,0.25,0.34,0.44,0.54,0.64,0.46,0.49,0.53,0.57,0.61,Rhawnhurst,-75.0527568585749,40.0605861135971,"c(-75.0527568585749, 40.0605861135971)"
2125 FULLER ST,0.03,0.04,0.06,0.1,0.14,0.19,0.26,0.35,0.45,0.55,0.5,0.53,0.57,0.61,0.64,Rhawnhurst,-75.0523891682333,40.0609217044258,"c(-75.0523891682333, 40.0609217044258)"
8647 AGUSTA ST,0.01,0.01,0.02,0.04,0.06,0.3,0.4,0.5,0.6,0.7,0.46,0.49,0.53,0.57,0.61,Rhawnhurst,-75.0490166983737,40.0758102575138,"c(-75.0490166983737, 40.0758102575138)"
1816 LANSING ST,0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.29,0.38,0.48,0.34,0.37,0.41,0.44,0.48,Rhawnhurst,-75.0633525106784,40.0589012682227,"c(-75.0633525106784, 40.0589012682227)"
1726 ARNOLD ST,0.02,0.03,0.05,0.07,0.11,0.23,0.32,0.42,0.52,0.62,0.5,0.53,0.57,0.61,0.64,Rhawnhurst,-75.0549250157265,40.0699578149122,"c(-75.0549250157265, 40.0699578149122)"
1821 FOX CHASE RD,0.02,0.03,0.05,0.07,0.11,0.18,0.26,0.34,0.44,0.55,0.5,0.53,0.57,0.61,0.65,Rhawnhurst,-75.0536931790104,40.0688639093059,"c(-75.0536931790104, 40.0688639093059)"
2307 LONEY ST,0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.33,0.43,0.53,0.34,0.37,0.41,0.44,0.48,Rhawnhurst,-75.0512706281534,40.0574887488225,"c(-75.0512706281534, 40.0574887488225)"
1707 BENSON ST,0.01,0.02,0.03,0.05,0.08,0.31,0.4,0.51,0.61,0.7,0.46,0.49,0.53,0.57,0.61,Rhawnhurst,-75.0569064913073,40.069063367149,"c(-75.0569064913073, 40.069063367149)"
1836 FAUNCE ST,0.04,0.06,0.1,0.15,0.21,0.16,0.22,0.3,0.39,0.5,0.34,0.37,0.41,0.44,0.48,Rhawnhurst,-75.0646106204534,40.0567870026609,"c(-75.0646106204534, 40.0567870026609)"
8025 LANGDON ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.34,0.37,0.41,0.44,0.48,Rhawnhurst,-75.0611168163951,40.0663089664956,"c(-75.0611168163951, 40.0663089664956)"
1706 LANSING ST,0.02,0.04,0.05,0.08,0.13,0.22,0.31,0.4,0.5,0.61,0.3,0.33,0.37,0.41,0.44,Rhawnhurst,-75.0654355751005,40.0600594664806,"c(-75.0654355751005, 40.0600594664806)"
7912 LORETTO AVE,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.59,0.3,0.33,0.37,0.4,0.44,Rhawnhurst,-75.0599284712261,40.0608266459052,"c(-75.0599284712261, 40.0608266459052)"
2125 HARTEL AVE,0.01,0.02,0.04,0.06,0.08,0.22,0.3,0.4,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Rhawnhurst,-75.0564648105681,40.0565887383515,"c(-75.0564648105681, 40.0565887383515)"
1728 HOFFNAGLE ST,0.01,0.02,0.03,0.05,0.08,0.3,0.4,0.5,0.6,0.7,0.46,0.49,0.53,0.57,0.61,Rhawnhurst,-75.0569902311372,40.0676831739777,"c(-75.0569902311372, 40.0676831739777)"
1807 BENSON ST,0.01,0.02,0.03,0.05,0.08,0.22,0.3,0.4,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Rhawnhurst,-75.0552506778805,40.0680866893234,"c(-75.0552506778805, 40.0680866893234)"
2336 BENSON ST,0.04,0.06,0.09,0.13,0.19,0.19,0.27,0.36,0.46,0.56,0.5,0.53,0.57,0.61,0.65,Rhawnhurst,-75.0450672020088,40.0619942264634,"c(-75.0450672020088, 40.0619942264634)"
1707 HOFFNAGLE ST,0.01,0.02,0.04,0.05,0.08,0.23,0.31,0.4,0.51,0.61,0.3,0.33,0.37,0.41,0.44,Rhawnhurst,-75.0575971294974,40.0685573076978,"c(-75.0575971294974, 40.0685573076978)"
8024 LARGE ST,0.02,0.03,0.04,0.06,0.1,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0536146927708,40.061722609631,"c(-75.0536146927708, 40.061722609631)"
8013 DORCAS ST,0.02,0.04,0.05,0.08,0.13,0.21,0.28,0.38,0.48,0.58,0.36,0.4,0.43,0.47,0.51,Rhawnhurst,-75.0633808604044,40.0669858654087,"c(-75.0633808604044, 40.0669858654087)"
7439 SUMMERDALE AVE,0.04,0.06,0.09,0.14,0.21,0.12,0.17,0.24,0.33,0.42,0.34,0.37,0.41,0.44,0.48,Rhawnhurst,-75.0667290672549,40.0567553612101,"c(-75.0667290672549, 40.0567553612101)"
7805 LORETTO AVE,0.02,0.03,0.04,0.07,0.1,0.2,0.28,0.37,0.47,0.57,0.3,0.33,0.37,0.4,0.44,Rhawnhurst,-75.0608054948977,40.0590496460267,"c(-75.0608054948977, 40.0590496460267)"
1918 HARTEL AVE,0.03,0.04,0.06,0.1,0.14,0.17,0.23,0.32,0.41,0.52,0.34,0.37,0.41,0.44,0.48,Rhawnhurst,-75.0607029658708,40.0583538486385,"c(-75.0607029658708, 40.0583538486385)"
7333 BELDEN ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.49,0.3,0.33,0.37,0.41,0.44,Rhawnhurst,-75.067271840481,40.0535688755391,"c(-75.067271840481, 40.0535688755391)"
8520 TOLBUT ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0469666448279,40.0708129089379,"c(-75.0469666448279, 40.0708129089379)"
1700 HOFFNAGLE ST,0.01,0.02,0.04,0.06,0.08,0.21,0.29,0.38,0.48,0.59,0.3,0.33,0.37,0.41,0.44,Rhawnhurst,-75.0579301871159,40.0682258317469,"c(-75.0579301871159, 40.0682258317469)"
7420 CALVERT ST,0.02,0.03,0.04,0.07,0.1,0.22,0.3,0.39,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Rhawnhurst,-75.0531663957539,40.0484400734138,"c(-75.0531663957539, 40.0484400734138)"
1829 LONEY ST,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.33,0.42,0.53,0.34,0.37,0.41,0.44,0.48,Rhawnhurst,-75.0595349276212,40.0621054594941,"c(-75.0595349276212, 40.0621054594941)"
8344 LANGDON ST,0.01,0.02,0.03,0.05,0.08,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0566605300036,40.0710680448959,"c(-75.0566605300036, 40.0710680448959)"
7838 BRIER ST,0.02,0.02,0.04,0.06,0.09,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0546127169353,40.0565996147377,"c(-75.0546127169353, 40.0565996147377)"
2229 FULLER ST,0.02,0.03,0.04,0.06,0.1,0.29,0.38,0.48,0.59,0.68,0.46,0.49,0.53,0.57,0.61,Rhawnhurst,-75.0506413223615,40.0599903175122,"c(-75.0506413223615, 40.0599903175122)"
8552 BENTON AVE,0.02,0.03,0.04,0.06,0.1,0.27,0.36,0.46,0.57,0.66,0.46,0.49,0.53,0.57,0.61,Rhawnhurst,-75.0453070421594,40.0714678578919,"c(-75.0453070421594, 40.0714678578919)"
8206 BUSTLETON AVE,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Rhawnhurst,-75.0520623998593,40.0642131695712,"c(-75.0520623998593, 40.0642131695712)"
1736 RHAWN ST,0.02,0.03,0.05,0.08,0.12,0.3,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.060221885121,40.0640157846237,"c(-75.060221885121, 40.0640157846237)"
1705 ARTHUR ST,0.02,0.03,0.05,0.07,0.11,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0592933462022,40.0666641353893,"c(-75.0592933462022, 40.0666641353893)"
8117 ALGON AVE,0.03,0.04,0.07,0.1,0.16,0.18,0.25,0.34,0.44,0.54,0.34,0.37,0.41,0.44,0.48,Rhawnhurst,-75.0613434712513,40.0674621905097,"c(-75.0613434712513, 40.0674621905097)"
2106 VISTA ST,0.04,0.06,0.09,0.13,0.19,0.16,0.22,0.3,0.4,0.5,0.34,0.37,0.41,0.44,0.48,Rhawnhurst,-75.0616468263736,40.0522317132271,"c(-75.0616468263736, 40.0522317132271)"
7712 LANGDON ST,0.07,0.11,0.16,0.23,0.32,0.25,0.34,0.44,0.54,0.64,0.55,0.59,0.62,0.66,0.69,Rhawnhurst,-75.0668888626742,40.0610444106762,"c(-75.0668888626742, 40.0610444106762)"
2122 HOFFNAGLE ST,0.02,0.04,0.06,0.09,0.13,0.25,0.34,0.44,0.54,0.64,0.46,0.49,0.53,0.57,0.61,Rhawnhurst,-75.0504742602161,40.0640531231965,"c(-75.0504742602161, 40.0640531231965)"
8029 LARGE ST,0.03,0.04,0.06,0.1,0.14,0.22,0.3,0.4,0.5,0.6,0.5,0.53,0.57,0.61,0.65,Rhawnhurst,-75.0530009775289,40.0615682224873,"c(-75.0530009775289, 40.0615682224873)"
2409 BLEIGH AVE,0.03,0.04,0.07,0.11,0.16,0.18,0.25,0.33,0.43,0.53,0.23,0.25,0.28,0.32,0.35,Rhawnhurst,-75.0560148152818,40.0489746558585,"c(-75.0560148152818, 40.0489746558585)"
2308 BORBECK AVE,0.02,0.02,0.04,0.06,0.09,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0528838755056,40.0559348343011,"c(-75.0528838755056, 40.0559348343011)"
2210 EMERSON ST,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Rhawnhurst,-75.0490376301123,40.0623576498073,"c(-75.0490376301123, 40.0623576498073)"
1846 AFTON ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.4,0.5,0.34,0.37,0.41,0.44,0.48,Rhawnhurst,-75.0632934978302,40.0570803773472,"c(-75.0632934978302, 40.0570803773472)"
2407 VISTA ST,0.03,0.05,0.07,0.11,0.17,0.21,0.29,0.38,0.48,0.59,0.5,0.53,0.57,0.61,0.65,Rhawnhurst,-75.0556118619012,40.0495234971069,"c(-75.0556118619012, 40.0495234971069)"
1802 BENSON ST,0.01,0.02,0.03,0.05,0.08,0.22,0.3,0.4,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Rhawnhurst,-75.0556832724064,40.0678529024998,"c(-75.0556832724064, 40.0678529024998)"
7956 CASTOR AVE,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.55,0.3,0.33,0.37,0.41,0.44,Rhawnhurst,-75.0573559065361,40.0609655017676,"c(-75.0573559065361, 40.0609655017676)"
7513 CALVERT ST,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.39,0.49,0.6,0.36,0.4,0.44,0.47,0.51,Rhawnhurst,-75.0525370642893,40.0492591388475,"c(-75.0525370642893, 40.0492591388475)"
2126 NAPFLE AVE,0.02,0.03,0.04,0.06,0.1,0.2,0.28,0.37,0.47,0.58,0.3,0.33,0.37,0.4,0.44,Rhawnhurst,-75.0578695585178,40.0548219541855,"c(-75.0578695585178, 40.0548219541855)"
1813 LANSING ST,0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.28,0.38,0.48,0.34,0.37,0.41,0.44,0.48,Rhawnhurst,-75.0631496752068,40.0593389398828,"c(-75.0631496752068, 40.0593389398828)"
1741 VISTA ST,0.03,0.04,0.06,0.1,0.15,0.19,0.27,0.36,0.46,0.56,0.3,0.33,0.37,0.4,0.44,Rhawnhurst,-75.0671104144909,40.0556874072411,"c(-75.0671104144909, 40.0556874072411)"
2114 FAUNCE ST,0.03,0.05,0.08,0.12,0.18,0.17,0.23,0.32,0.41,0.52,0.34,0.37,0.41,0.44,0.48,Rhawnhurst,-75.0595052852253,40.0538895539596,"c(-75.0595052852253, 40.0538895539596)"
2218 NAPFLE AVE,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.32,0.35,Rhawnhurst,-75.0562337790213,40.0539089705603,"c(-75.0562337790213, 40.0539089705603)"
8303 DORCAS ST,0.02,0.02,0.04,0.06,0.09,0.28,0.37,0.47,0.58,0.67,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.060316234189,40.0699531034762,"c(-75.060316234189, 40.0699531034762)"
2320 FULLER ST,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.33,0.42,0.53,0.34,0.37,0.41,0.44,0.48,Rhawnhurst,-75.0491229021941,40.058614413206,"c(-75.0491229021941, 40.058614413206)"
2323 HOFFNAGLE ST,0.04,0.06,0.09,0.13,0.19,0.2,0.27,0.36,0.46,0.57,0.5,0.53,0.57,0.61,0.65,Rhawnhurst,-75.0458813736536,40.0620670204371,"c(-75.0458813736536, 40.0620670204371)"
1615 RHAWN ST,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Rhawnhurst,-75.0623056287209,40.0659784915044,"c(-75.0623056287209, 40.0659784915044)"
2429 VISTA ST,0.02,0.03,0.05,0.07,0.11,0.25,0.34,0.44,0.54,0.65,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.05469415428,40.0490102958581,"c(-75.05469415428, 40.0490102958581)"
7405 BELDEN ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Rhawnhurst,-75.0663644464961,40.0545564710291,"c(-75.0663644464961, 40.0545564710291)"
7621 BRADFORD ST,0.03,0.04,0.07,0.1,0.15,0.19,0.27,0.36,0.46,0.56,0.5,0.53,0.57,0.61,0.65,Rhawnhurst,-75.0535223762545,40.0520239886253,"c(-75.0535223762545, 40.0520239886253)"
8015 DORCAS ST,0.02,0.04,0.05,0.08,0.13,0.25,0.34,0.44,0.54,0.64,0.36,0.4,0.44,0.47,0.51,Rhawnhurst,-75.0633276721313,40.067041389303,"c(-75.0633276721313, 40.067041389303)"
2104 BORBECK AVE,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.33,0.43,0.54,0.3,0.33,0.37,0.4,0.44,Rhawnhurst,-75.0564066517356,40.0578592779498,"c(-75.0564066517356, 40.0578592779498)"
1727 RIPLEY ST,0.02,0.04,0.06,0.08,0.13,0.31,0.4,0.51,0.61,0.71,0.46,0.49,0.53,0.57,0.61,Rhawnhurst,-75.0607700146915,40.0639055276602,"c(-75.0607700146915, 40.0639055276602)"
1615 PLACID ST,0.01,0.02,0.03,0.05,0.08,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0509465739564,40.0748716674132,"c(-75.0509465739564, 40.0748716674132)"
8212 FRONTENAC ST,0.01,0.02,0.03,0.05,0.08,0.19,0.26,0.35,0.45,0.55,0.3,0.33,0.37,0.41,0.44,Rhawnhurst,-75.057146294458,40.0669499390435,"c(-75.057146294458, 40.0669499390435)"
8571 TOLBUT ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.33,0.43,0.53,0.36,0.4,0.44,0.47,0.51,Rhawnhurst,-75.0454536758705,40.0724474595547,"c(-75.0454536758705, 40.0724474595547)"
1733 EMERSON ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.41,0.51,0.62,0.36,0.4,0.44,0.47,0.51,Rhawnhurst,-75.0571723713479,40.0674425124587,"c(-75.0571723713479, 40.0674425124587)"
1700 MEGARGEE ST,0.02,0.04,0.06,0.09,0.13,0.24,0.32,0.42,0.52,0.62,0.36,0.4,0.43,0.47,0.51,Rhawnhurst,-75.0540546910518,40.0725588452251,"c(-75.0540546910518, 40.0725588452251)"
8560 BENTON AVE,0.02,0.02,0.04,0.06,0.09,0.27,0.36,0.46,0.57,0.66,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0451670154403,40.0717516071592,"c(-75.0451670154403, 40.0717516071592)"
1833 DANFORTH ST,0.02,0.04,0.06,0.08,0.13,0.19,0.26,0.35,0.45,0.56,0.5,0.53,0.57,0.61,0.65,Rhawnhurst,-75.0515910751417,40.0708397629035,"c(-75.0515910751417, 40.0708397629035)"
8375 LANGDON ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.36,0.46,0.57,0.36,0.4,0.44,0.47,0.51,Rhawnhurst,-75.0553884443999,40.0722382254015,"c(-75.0553884443999, 40.0722382254015)"
1611 FAUNCE ST,0.04,0.06,0.09,0.14,0.2,0.15,0.22,0.3,0.39,0.49,0.34,0.37,0.41,0.44,0.48,Rhawnhurst,-75.0685263206701,40.0594315835563,"c(-75.0685263206701, 40.0594315835563)"
2118 OAKMONT ST,0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Rhawnhurst,-75.0599038768163,40.0531834505051,"c(-75.0599038768163, 40.0531834505051)"
2020 GRIFFITH ST,0.02,0.03,0.05,0.08,0.12,0.18,0.26,0.34,0.44,0.55,0.3,0.33,0.37,0.41,0.44,Rhawnhurst,-75.0571316593949,40.0592924225838,"c(-75.0571316593949, 40.0592924225838)"
2025 LANSING ST,0.02,0.02,0.04,0.06,0.09,0.21,0.29,0.38,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Rhawnhurst,-75.0589187539508,40.0569974444346,"c(-75.0589187539508, 40.0569974444346)"
8620 AGUSTA ST,0.02,0.03,0.04,0.06,0.1,0.25,0.34,0.44,0.54,0.64,0.5,0.53,0.57,0.61,0.65,Rhawnhurst,-75.0502161993255,40.0753906968741,"c(-75.0502161993255, 40.0753906968741)"
2119 EMERSON ST,0.02,0.04,0.06,0.09,0.13,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Rhawnhurst,-75.0505735958921,40.0637402230093,"c(-75.0505735958921, 40.0637402230093)"
1828 ARTHUR ST,0.03,0.05,0.07,0.11,0.16,0.24,0.32,0.42,0.52,0.62,0.5,0.53,0.57,0.61,0.65,Rhawnhurst,-75.0570822353489,40.0648555404806,"c(-75.0570822353489, 40.0648555404806)"
1813 DANFORTH ST,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Rhawnhurst,-75.0522932780243,40.0712375655416,"c(-75.0522932780243, 40.0712375655416)"
2139 HOFFNAGLE ST,0.02,0.04,0.06,0.09,0.13,0.25,0.34,0.44,0.54,0.65,0.46,0.49,0.53,0.57,0.61,Rhawnhurst,-75.0495141126715,40.0640811062794,"c(-75.0495141126715, 40.0640811062794)"
