address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
5827 WEBSTER ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2400131876218,39.9501573548941,"c(-75.2400131876218, 39.9501573548941)"
6142 CHANCELLOR ST,0.04,0.06,0.1,0.14,0.21,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2447745677016,39.9585784890361,"c(-75.2447745677016, 39.9585784890361)"
244 S CECIL ST,0.06,0.09,0.14,0.2,0.28,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2372006321289,39.9571274592626,"c(-75.2372006321289, 39.9571274592626)"
5349 SPRUCE ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2294285797276,39.9552489590105,"c(-75.2294285797276, 39.9552489590105)"
6026 WALNUT ST,0.04,0.06,0.09,0.14,0.2,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2424049841434,39.9588222651589,"c(-75.2424049841434, 39.9588222651589)"
151 COBBS CREEK PKWY,0.03,0.05,0.08,0.12,0.18,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2469969808405,39.9598387145042,"c(-75.2469969808405, 39.9598387145042)"
5737 BALTIMORE AVE,0.05,0.08,0.12,0.17,0.25,0.11,0.15,0.21,0.29,0.39,0.23,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2396402438707,39.94623826634,"c(-75.2396402438707, 39.94623826634)"
641-43 S FELTON ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2475876848402,39.9517464465105,"c(-75.2475876848402, 39.9517464465105)"
6009 LOCUST ST,0.03,0.05,0.08,0.12,0.18,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2421037416669,39.9580342924363,"c(-75.2421037416669, 39.9580342924363)"
5819 RODMAN ST,0.06,0.09,0.14,0.2,0.29,0.08,0.11,0.16,0.23,0.31,0.24,0.27,0.3,0.33,0.37,Cobbs Creek,-75.2392791951639,39.9527185859108,"c(-75.2392791951639, 39.9527185859108)"
31 S 59TH ST,0.06,0.09,0.13,0.19,0.28,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2387085958387,39.9607098875604,"c(-75.2387085958387, 39.9607098875604)"
6228 CHRISTIAN ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2486528704131,39.9498307224797,"c(-75.2486528704131, 39.9498307224797)"
5641 CARPENTER ST,0.03,0.05,0.08,0.12,0.17,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2367904422962,39.9477379408906,"c(-75.2367904422962, 39.9477379408906)"
6137 WALTON AVE,0.05,0.08,0.12,0.18,0.25,0.1,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2462424865985,39.952341033211,"c(-75.2462424865985, 39.952341033211)"
5262 DELANCEY ST,0.03,0.05,0.08,0.12,0.17,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2278850980917,39.9541321898216,"c(-75.2278850980917, 39.9541321898216)"
5246 HAZEL AVE,0.03,0.04,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2281797085991,39.9515200206018,"c(-75.2281797085991, 39.9515200206018)"
5407 SPRUCE ST,0.03,0.05,0.07,0.11,0.17,0.14,0.19,0.27,0.35,0.46,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2300347273341,39.9553086855865,"c(-75.2300347273341, 39.9553086855865)"
626 S YEWDALL ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2316988011646,39.9503939214188,"c(-75.2316988011646, 39.9503939214188)"
5253 CHANCELLOR ST,0.03,0.05,0.08,0.12,0.18,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2271314079788,39.9566966924061,"c(-75.2271314079788, 39.9566966924061)"
631 S 55TH ST,0.04,0.05,0.08,0.13,0.19,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2327205792428,39.9503895091412,"c(-75.2327205792428, 39.9503895091412)"
519 S YEWDALL ST,0.04,0.06,0.1,0.15,0.21,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2308806770459,39.952065105919,"c(-75.2308806770459, 39.952065105919)"
822 S CECIL ST,0.03,0.05,0.07,0.11,0.16,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2391003215205,39.9481778896449,"c(-75.2391003215205, 39.9481778896449)"
5720 CATHARINE ST,0.03,0.05,0.08,0.12,0.17,0.13,0.18,0.26,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2380927200574,39.9501329862958,"c(-75.2380927200574, 39.9501329862958)"
6151 CATHARINE ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2464495162662,39.9515962677028,"c(-75.2464495162662, 39.9515962677028)"
641 S 56TH ST,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.23,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2348604427739,39.9501732838925,"c(-75.2348604427739, 39.9501732838925)"
5846 LUDLOW ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2383522877588,39.9606832571489,"c(-75.2383522877588, 39.9606832571489)"
429 COBBS CREEK PKWY,0.04,0.06,0.09,0.13,0.19,0.08,0.12,0.17,0.24,0.32,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2479771186129,39.9553821517274,"c(-75.2479771186129, 39.9553821517274)"
6049 SPRUCE ST,0.03,0.05,0.08,0.12,0.18,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2435069464108,39.9569992751848,"c(-75.2435069464108, 39.9569992751848)"
5436 MARKET ST,0.03,0.05,0.08,0.12,0.17,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2301336180354,39.9604226376923,"c(-75.2301336180354, 39.9604226376923)"
255 S ITHAN ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2343241037126,39.9566538839071,"c(-75.2343241037126, 39.9566538839071)"
5320 LUDLOW ST,0.03,0.05,0.08,0.12,0.17,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2278025655648,39.9593589230583,"c(-75.2278025655648, 39.9593589230583)"
215 S FRAZIER ST,0.04,0.06,0.09,0.13,0.19,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2346699465322,39.957730634047,"c(-75.2346699465322, 39.957730634047)"
19 S 55TH ST,0.03,0.05,0.08,0.11,0.17,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2307027602906,39.9601421551107,"c(-75.2307027602906, 39.9601421551107)"
518 S 57TH ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2369487857544,39.9526262820636,"c(-75.2369487857544, 39.9526262820636)"
5415 IRVING ST,0.03,0.05,0.07,0.11,0.17,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2303314631007,39.955930740742,"c(-75.2303314631007, 39.955930740742)"
5330 SPRUCE ST,0.05,0.08,0.12,0.18,0.25,0.12,0.17,0.23,0.31,0.41,0.23,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2291646977494,39.9547571775426,"c(-75.2291646977494, 39.9547571775426)"
6215 ELLSWORTH ST,0.04,0.06,0.09,0.13,0.2,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2484461549092,39.9479386655742,"c(-75.2484461549092, 39.9479386655742)"
5314 LUDLOW ST,0.03,0.05,0.08,0.11,0.17,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.227629295849,39.9593388471377,"c(-75.227629295849, 39.9593388471377)"
5329 CHANCELLOR ST,0.03,0.05,0.08,0.11,0.17,0.13,0.19,0.27,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2286344710455,39.9568898478611,"c(-75.2286344710455, 39.9568898478611)"
1007 S 60TH ST,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2434413711287,39.9475892570086,"c(-75.2434413711287, 39.9475892570086)"
126 S 58TH ST,0.03,0.05,0.08,0.12,0.18,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2375775794368,39.9590048936118,"c(-75.2375775794368, 39.9590048936118)"
307 COBBS CREEK PKWY,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2476139771014,39.9570011805378,"c(-75.2476139771014, 39.9570011805378)"
208 S 57TH ST,0.04,0.06,0.1,0.14,0.21,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2358512777817,39.957920975264,"c(-75.2358512777817, 39.957920975264)"
5330 CHESTNUT ST,0.05,0.07,0.11,0.17,0.24,0.11,0.15,0.21,0.29,0.39,0.23,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2284823345161,39.9586661545045,"c(-75.2284823345161, 39.9586661545045)"
1234 S MILLICK ST,0.02,0.04,0.05,0.08,0.13,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2459856743642,39.9441784292162,"c(-75.2459856743642, 39.9441784292162)"
6132 WASHINGTON AVE,0.04,0.06,0.09,0.13,0.2,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2470424005103,39.9480675900642,"c(-75.2470424005103, 39.9480675900642)"
216 S 53RD ST,0.05,0.08,0.11,0.17,0.24,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2278845580696,39.9565217363559,"c(-75.2278845580696, 39.9565217363559)"
5430 LARCHWOOD AVE,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2314957307762,39.9524413796835,"c(-75.2314957307762, 39.9524413796835)"
5553 LOCUST ST,0.04,0.06,0.09,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2332748405047,39.9569318222104,"c(-75.2332748405047, 39.9569318222104)"
5619 CEDAR AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2355674894345,39.9517641471184,"c(-75.2355674894345, 39.9517641471184)"
5906 COBBS CREEK PKWY,0.03,0.05,0.07,0.11,0.16,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2424078249086,39.9458370625362,"c(-75.2424078249086, 39.9458370625362)"
5818 CHESTNUT ST,0.03,0.05,0.08,0.12,0.17,0.23,0.31,0.41,0.51,0.62,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2378344908672,39.959766772625,"c(-75.2378344908672, 39.959766772625)"
6154 DELANCEY ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2455836241239,39.9563119172428,"c(-75.2455836241239, 39.9563119172428)"
6109 CHANCELLOR ST,0.04,0.06,0.1,0.14,0.21,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2438079799117,39.9587495518059,"c(-75.2438079799117, 39.9587495518059)"
5742 SANSOM ST,0.04,0.05,0.08,0.13,0.19,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2367750497835,39.9589266333148,"c(-75.2367750497835, 39.9589266333148)"
25 S SALFORD ST,0.04,0.06,0.09,0.14,0.2,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2400287407509,39.960999966013,"c(-75.2400287407509, 39.960999966013)"
6239 CATHARINE ST,0.04,0.06,0.09,0.13,0.2,0.12,0.17,0.23,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2484232012842,39.9518223455129,"c(-75.2484232012842, 39.9518223455129)"
5757 LARCHWOOD AVE,0.04,0.06,0.1,0.14,0.21,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2381985560957,39.95365258584,"c(-75.2381985560957, 39.95365258584)"
5417 CEDAR AVE,0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.14,0.2,0.28,0.22,0.25,0.28,0.31,0.35,Cobbs Creek,-75.231338299466,39.9512461186266,"c(-75.231338299466, 39.9512461186266)"
1212 S EDGEWOOD ST,0.02,0.04,0.06,0.08,0.13,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.245303834491,39.9445899595332,"c(-75.245303834491, 39.9445899595332)"
6244 SPRUCE ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.247203834186,39.956998398304,"c(-75.247203834186, 39.956998398304)"
6210 LARCHWOOD AVE,0.04,0.06,0.08,0.13,0.19,0.1,0.15,0.21,0.28,0.38,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2468150972544,39.9543515679844,"c(-75.2468150972544, 39.9543515679844)"
5226 CHANCELLOR ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2265717846855,39.9563408511548,"c(-75.2265717846855, 39.9563408511548)"
909 S 58TH ST,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2395731544433,39.9470980745266,"c(-75.2395731544433, 39.9470980745266)"
271 S ALDEN ST,0.04,0.06,0.09,0.13,0.19,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2364277931235,39.9564486602694,"c(-75.2364277931235, 39.9564486602694)"
235 S 57TH ST,0.04,0.06,0.08,0.13,0.19,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2353734911786,39.9574021453125,"c(-75.2353734911786, 39.9574021453125)"
5320 ADDISON ST,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2291018126553,39.9527129697248,"c(-75.2291018126553, 39.9527129697248)"
739 S 55TH ST,0.04,0.06,0.09,0.13,0.2,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2330723538028,39.9484899673845,"c(-75.2330723538028, 39.9484899673845)"
108 S CECIL ST,0.04,0.05,0.08,0.13,0.19,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.236713408805,39.9594590754761,"c(-75.236713408805, 39.9594590754761)"
6241 WEBSTER ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2483569219681,39.9510458249649,"c(-75.2483569219681, 39.9510458249649)"
531 S 62ND ST,0.04,0.05,0.08,0.13,0.19,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2463257908073,39.9532836960341,"c(-75.2463257908073, 39.9532836960341)"
5743 HAZEL AVE,0.04,0.06,0.1,0.15,0.21,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2379397697666,39.9530214796398,"c(-75.2379397697666, 39.9530214796398)"
635 S 55TH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2327386199547,39.9503017704996,"c(-75.2327386199547, 39.9503017704996)"
6035 WHARTON ST,0.02,0.04,0.06,0.09,0.14,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2454097108161,39.945198157301,"c(-75.2454097108161, 39.945198157301)"
5531 LARCHWOOD AVE,0.04,0.06,0.1,0.14,0.21,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2333915703782,39.9530539510872,"c(-75.2333915703782, 39.9530539510872)"
5816 OSAGE AVE,0.04,0.06,0.09,0.13,0.2,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2388652270287,39.9544070304105,"c(-75.2388652270287, 39.9544070304105)"
6156 WALTON AVE,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2466009083333,39.9519345351653,"c(-75.2466009083333, 39.9519345351653)"
6213 CHESTNUT ST,0.04,0.06,0.09,0.14,0.21,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2454522135364,39.9612380034514,"c(-75.2454522135364, 39.9612380034514)"
444 S 62ND ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2465817502346,39.95473715613,"c(-75.2465817502346, 39.95473715613)"
5624 PEMBERTON ST,0.04,0.06,0.1,0.14,0.21,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2358250015924,39.950866560748,"c(-75.2358250015924, 39.950866560748)"
5216 WALTON AVE,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2279364452009,39.9496067700574,"c(-75.2279364452009, 39.9496067700574)"
908 S 60TH ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2439139196958,39.9484196331613,"c(-75.2439139196958, 39.9484196331613)"
6147 WALTON AVE,0.03,0.05,0.08,0.12,0.18,0.09,0.14,0.19,0.27,0.35,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2465272219617,39.9523759538752,"c(-75.2465272219617, 39.9523759538752)"
12 S SICKELS ST,0.03,0.05,0.08,0.12,0.17,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2304635063911,39.9602926222035,"c(-75.2304635063911, 39.9602926222035)"
5413 IRVING ST,0.03,0.05,0.08,0.11,0.17,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2302783499958,39.9559248007166,"c(-75.2302783499958, 39.9559248007166)"
5836 PINE ST,0.1,0.15,0.21,0.3,0.4,0.13,0.18,0.25,0.34,0.44,0.25,0.28,0.32,0.35,0.39,Cobbs Creek,-75.2393538707037,39.9549637457931,"c(-75.2393538707037, 39.9549637457931)"
5924 SPRUCE ST,0.03,0.05,0.07,0.11,0.16,0.1,0.14,0.2,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.24076668917,39.9561704376324,"c(-75.24076668917, 39.9561704376324)"
5718 MARKET ST,0.06,0.09,0.13,0.19,0.28,0.11,0.15,0.22,0.3,0.39,0.23,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2355782164528,39.9609917428847,"c(-75.2355782164528, 39.9609917428847)"
6217 COBBS CREEK PKWY,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2487340100217,39.9472733599056,"c(-75.2487340100217, 39.9472733599056)"
824 S VOGDES ST,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2344522361822,39.9477050368744,"c(-75.2344522361822, 39.9477050368744)"
5639 SANSOM ST,0.04,0.06,0.1,0.14,0.21,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2344006597097,39.9590000066127,"c(-75.2344006597097, 39.9590000066127)"
5739 CATHARINE ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2383029190895,39.9505255588935,"c(-75.2383029190895, 39.9505255588935)"
5341 IRVING ST,0.04,0.05,0.08,0.13,0.18,0.14,0.19,0.27,0.35,0.46,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2290851723434,39.9557795707717,"c(-75.2290851723434, 39.9557795707717)"
5412 IRVING ST,0.12,0.17,0.25,0.34,0.45,0.21,0.28,0.38,0.48,0.58,0.34,0.37,0.41,0.44,0.48,Cobbs Creek,-75.2302947954455,39.9555868250787,"c(-75.2302947954455, 39.9555868250787)"
5912 PINE ST,0.03,0.05,0.08,0.12,0.17,0.07,0.11,0.16,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2406484921565,39.9551254261872,"c(-75.2406484921565, 39.9551254261872)"
5521 WEBSTER ST,0.03,0.04,0.06,0.1,0.14,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2339653958113,39.9492509574599,"c(-75.2339653958113, 39.9492509574599)"
5744 WALNUT ST,0.04,0.06,0.09,0.13,0.2,0.14,0.19,0.27,0.35,0.46,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.237240676352,39.9582078602499,"c(-75.237240676352, 39.9582078602499)"
5424 DELANCEY ST,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2307099911784,39.9544728694109,"c(-75.2307099911784, 39.9544728694109)"
5541 LARCHWOOD AVE,0.04,0.06,0.09,0.14,0.21,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2336605018354,39.9530885300297,"c(-75.2336605018354, 39.9530885300297)"
5814 LARCHWOOD AVE,0.06,0.09,0.14,0.2,0.28,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Cobbs Creek,-75.239057147222,39.9533677323125,"c(-75.239057147222, 39.9533677323125)"
5257 HAZEL AVE,0.04,0.07,0.1,0.15,0.22,0.13,0.18,0.25,0.34,0.44,0.22,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2284220711666,39.951832297329,"c(-75.2284220711666, 39.951832297329)"
5517 LOCUST ST,0.04,0.06,0.09,0.14,0.2,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2322196716107,39.9568054382888,"c(-75.2322196716107, 39.9568054382888)"
6138 WALTON AVE,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2461085486568,39.9518737700718,"c(-75.2461085486568, 39.9518737700718)"
5328 WEBSTER ST,0.04,0.06,0.1,0.14,0.21,0.12,0.17,0.23,0.32,0.41,0.22,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2302639244232,39.9484330739459,"c(-75.2302639244232, 39.9484330739459)"
5727 BALTIMORE AVE,0.03,0.05,0.07,0.11,0.16,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2391399657377,39.9463450954628,"c(-75.2391399657377, 39.9463450954628)"
5918 WALTON AVE,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2416151484422,39.9513311791741,"c(-75.2416151484422, 39.9513311791741)"
5803 CEDAR AVE,0.04,0.06,0.09,0.14,0.21,0.09,0.14,0.19,0.27,0.35,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2389598638656,39.9521826832203,"c(-75.2389598638656, 39.9521826832203)"
5430 NORFOLK ST,0.03,0.04,0.06,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2321215048789,39.9484257181408,"c(-75.2321215048789, 39.9484257181408)"
5417 CHANCELLOR ST,0.05,0.08,0.12,0.17,0.25,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,Cobbs Creek,-75.230126107662,39.957069500427,"c(-75.230126107662, 39.957069500427)"
5632 WALNUT ST,0.06,0.09,0.13,0.19,0.27,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Cobbs Creek,-75.2349136128056,39.9579002203344,"c(-75.2349136128056, 39.9579002203344)"
410 S 57TH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2365699070172,39.954476984316,"c(-75.2365699070172, 39.954476984316)"
5901 COBBS CREEK PKWY,0.03,0.05,0.07,0.11,0.17,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2421431400042,39.9463642468286,"c(-75.2421431400042, 39.9463642468286)"
6240 CHRISTIAN ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2491371955955,39.9498935920909,"c(-75.2491371955955, 39.9498935920909)"
5411 SPRUCE ST,0.03,0.05,0.07,0.11,0.17,0.14,0.19,0.27,0.35,0.46,0.2,0.22,0.25,0.28,0.31,Cobbs Creek,-75.2301497557056,39.9553226440849,"c(-75.2301497557056, 39.9553226440849)"
5224 LOCUST ST,0.05,0.08,0.12,0.18,0.25,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Cobbs Creek,-75.2266692942705,39.9557247718729,"c(-75.2266692942705, 39.9557247718729)"
