address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1228 MONTROSE ST,0.03,0.05,0.08,0.12,0.18,0.17,0.23,0.31,0.41,0.52,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.163765478128,39.9391729476891,"c(-75.163765478128, 39.9391729476891)"
1234 MONTROSE ST,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.33,0.42,0.53,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1639321220664,39.9392057477394,"c(-75.1639321220664, 39.9392057477394)"
1336 KATER ST,0.04,0.07,0.1,0.15,0.22,0.22,0.3,0.4,0.5,0.61,0.5,0.53,0.57,0.61,0.64,Hawthorne,-75.1649896534926,39.9430117491566,"c(-75.1649896534926, 39.9430117491566)"
1341 BAINBRIDGE ST,0.03,0.05,0.07,0.11,0.16,0.27,0.36,0.46,0.57,0.67,0.46,0.49,0.53,0.57,0.61,Hawthorne,-75.1651311309435,39.9428630037627,"c(-75.1651311309435, 39.9428630037627)"
1018 CHRISTIAN ST,0.1,0.15,0.22,0.3,0.41,0.4,0.51,0.61,0.7,0.78,0.48,0.52,0.55,0.59,0.63,Hawthorne,-75.1603291079187,39.9391385274326,"c(-75.1603291079187, 39.9391385274326)"
1201 SOUTH ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.28,0.37,0.48,0.34,0.37,0.41,0.44,0.48,Hawthorne,-75.1619379849461,39.9430566862422,"c(-75.1619379849461, 39.9430566862422)"
726 S WARNOCK ST,0.03,0.04,0.07,0.1,0.16,0.32,0.42,0.52,0.62,0.72,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1599353078468,39.9413565011012,"c(-75.1599353078468, 39.9413565011012)"
1223 CLYMER ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1630123235601,39.9410767198747,"c(-75.1630123235601, 39.9410767198747)"
750 S WARNOCK ST,0.03,0.04,0.06,0.09,0.14,0.31,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1600939863943,39.9406372915466,"c(-75.1600939863943, 39.9406372915466)"
1013 S 12TH ST,0.03,0.05,0.08,0.12,0.18,0.24,0.33,0.43,0.53,0.63,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1626325325948,39.9382250194408,"c(-75.1626325325948, 39.9382250194408)"
628A S 11TH ST,0.04,0.06,0.09,0.14,0.21,0.3,0.39,0.5,0.6,0.69,0.36,0.4,0.44,0.47,0.51,Hawthorne,-75.1605594188922,39.9423003340734,"c(-75.1605594188922, 39.9423003340734)"
716 S MARVINE ST,0.03,0.04,0.06,0.09,0.14,0.29,0.38,0.49,0.59,0.69,0.46,0.5,0.53,0.57,0.61,Hawthorne,-75.1614837626378,39.9417801170165,"c(-75.1614837626378, 39.9417801170165)"
1031 BAINBRIDGE ST,0.04,0.06,0.1,0.15,0.21,0.22,0.3,0.39,0.5,0.6,0.5,0.54,0.57,0.61,0.65,Hawthorne,-75.1598064652404,39.9421956844348,"c(-75.1598064652404, 39.9421956844348)"
1315 FITZWATER ST,0.03,0.04,0.06,0.1,0.15,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1643134930589,39.9417504901068,"c(-75.1643134930589, 39.9417504901068)"
924 S 11TH ST,0.04,0.06,0.08,0.13,0.19,0.27,0.36,0.46,0.57,0.67,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1614475479137,39.9386949105261,"c(-75.1614475479137, 39.9386949105261)"
1306 WEBSTER ST,0.02,0.04,0.06,0.08,0.13,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1644233797241,39.9401014836813,"c(-75.1644233797241, 39.9401014836813)"
1322 CATHARINE ST,0.02,0.04,0.06,0.09,0.14,0.27,0.36,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1647941538421,39.9404964288574,"c(-75.1647941538421, 39.9404964288574)"
1030 SOUTH ST,0.03,0.04,0.07,0.1,0.15,0.3,0.39,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1595924620849,39.9427265902731,"c(-75.1595924620849, 39.9427265902731)"
614 S 12TH ST,0.03,0.04,0.06,0.09,0.14,0.32,0.42,0.52,0.63,0.72,0.46,0.5,0.53,0.57,0.61,Hawthorne,-75.1620970880119,39.9427135431699,"c(-75.1620970880119, 39.9427135431699)"
717 S MARVINE ST,0.03,0.04,0.06,0.09,0.14,0.28,0.37,0.47,0.58,0.67,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1611576207729,39.9416938476761,"c(-75.1611576207729, 39.9416938476761)"
1343 CHRISTIAN ST,0.04,0.06,0.09,0.13,0.19,0.2,0.28,0.37,0.48,0.58,0.36,0.4,0.44,0.47,0.51,Hawthorne,-75.1654534934167,39.9400931169629,"c(-75.1654534934167, 39.9400931169629)"
1320 CATHARINE ST,0.02,0.04,0.06,0.09,0.14,0.3,0.39,0.49,0.6,0.69,0.46,0.49,0.53,0.57,0.61,Hawthorne,-75.1647386105592,39.9404894842831,"c(-75.1647386105592, 39.9404894842831)"
1211 WEBSTER ST,0.02,0.04,0.05,0.08,0.13,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1629156402404,39.9400992767575,"c(-75.1629156402404, 39.9400992767575)"
624 S ALDER ST,0.02,0.04,0.06,0.09,0.14,0.27,0.36,0.46,0.57,0.67,0.46,0.5,0.53,0.57,0.61,Hawthorne,-75.1593252365734,39.9423506698635,"c(-75.1593252365734, 39.9423506698635)"
619 S 11TH ST,0.03,0.04,0.07,0.1,0.15,0.34,0.44,0.55,0.65,0.74,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1601556174991,39.9424642232275,"c(-75.1601556174991, 39.9424642232275)"
1245 KATER ST,0.03,0.04,0.07,0.1,0.15,0.28,0.37,0.48,0.58,0.68,0.46,0.49,0.53,0.57,0.61,Hawthorne,-75.163309746717,39.9430361490311,"c(-75.163309746717, 39.9430361490311)"
1131 CATHARINE ST,0.03,0.04,0.06,0.1,0.15,0.32,0.41,0.52,0.62,0.71,0.46,0.5,0.53,0.57,0.61,Hawthorne,-75.1620211592299,39.940437290894,"c(-75.1620211592299, 39.940437290894)"
608 S 10TH ST,0.03,0.04,0.07,0.1,0.16,0.29,0.38,0.48,0.58,0.68,0.33,0.36,0.4,0.44,0.47,Hawthorne,-75.1589615688625,39.9425313048783,"c(-75.1589615688625, 39.9425313048783)"
749 S JUNIPER ST,0.02,0.04,0.05,0.08,0.13,0.25,0.34,0.44,0.54,0.64,0.46,0.5,0.53,0.57,0.61,Hawthorne,-75.1644162067464,39.9412854078992,"c(-75.1644162067464, 39.9412854078992)"
729 S 13TH ST,0.03,0.04,0.06,0.09,0.14,0.25,0.34,0.44,0.54,0.65,0.46,0.5,0.53,0.57,0.61,Hawthorne,-75.1634740005027,39.9417393348488,"c(-75.1634740005027, 39.9417393348488)"
773 S 12TH ST,0.03,0.05,0.08,0.12,0.18,0.23,0.32,0.41,0.52,0.62,0.36,0.4,0.44,0.47,0.51,Hawthorne,-75.1622504442484,39.9404223517768,"c(-75.1622504442484, 39.9404223517768)"
1111 BAINBRIDGE ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1608639713629,39.9423302393237,"c(-75.1608639713629, 39.9423302393237)"
1236 CATHARINE ST,0.02,0.03,0.05,0.08,0.12,0.32,0.42,0.53,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.163581821509,39.9403501263585,"c(-75.163581821509, 39.9403501263585)"
710 S WARNOCK ST,0.03,0.04,0.07,0.1,0.15,0.29,0.39,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1598572170701,39.9417070409449,"c(-75.1598572170701, 39.9417070409449)"
933 S 11TH ST,0.03,0.04,0.07,0.1,0.15,0.26,0.35,0.45,0.55,0.65,0.46,0.5,0.53,0.57,0.61,Hawthorne,-75.1609319887041,39.9384124212122,"c(-75.1609319887041, 39.9384124212122)"
714 S MARVINE ST,0.03,0.04,0.06,0.09,0.14,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.161474451453,39.9418244153249,"c(-75.161474451453, 39.9418244153249)"
1326 KATER ST,0.03,0.05,0.07,0.11,0.16,0.29,0.38,0.48,0.59,0.68,0.46,0.49,0.53,0.57,0.61,Hawthorne,-75.1646508709111,39.9429691773869,"c(-75.1646508709111, 39.9429691773869)"
1115 CARPENTER ST,0.03,0.04,0.07,0.1,0.15,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1617530561161,39.9386715212587,"c(-75.1617530561161, 39.9386715212587)"
1021 FITZWATER ST,0.03,0.04,0.07,0.1,0.16,0.26,0.35,0.45,0.56,0.65,0.46,0.5,0.53,0.57,0.61,Hawthorne,-75.1599626746469,39.941215423258,"c(-75.1599626746469, 39.941215423258)"
604 S 10TH ST,0.03,0.04,0.07,0.1,0.16,0.37,0.48,0.58,0.68,0.76,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1589401267884,39.9426337419736,"c(-75.1589401267884, 39.9426337419736)"
767 S 12TH ST,0.03,0.04,0.06,0.1,0.15,0.27,0.37,0.47,0.57,0.67,0.46,0.49,0.53,0.57,0.61,Hawthorne,-75.1620632595938,39.9405482892619,"c(-75.1620632595938, 39.9405482892619)"
1026 CATHARINE ST,0.03,0.04,0.06,0.1,0.14,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.44,0.47,Hawthorne,-75.1603155537418,39.9399151048668,"c(-75.1603155537418, 39.9399151048668)"
1325 CHRISTIAN ST,0.02,0.04,0.06,0.09,0.13,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1649434383809,39.9400270151151,"c(-75.1649434383809, 39.9400270151151)"
606 S 12TH ST,0.02,0.04,0.05,0.08,0.13,0.3,0.39,0.49,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1620089972915,39.9428753262254,"c(-75.1620089972915, 39.9428753262254)"
728 S 11TH ST,0.04,0.06,0.09,0.14,0.2,0.2,0.28,0.37,0.48,0.58,0.5,0.54,0.57,0.61,0.65,Hawthorne,-75.1608931793378,39.9414374660549,"c(-75.1608931793378, 39.9414374660549)"
1320 KATER ST,0.03,0.05,0.07,0.11,0.16,0.29,0.38,0.48,0.59,0.68,0.46,0.49,0.53,0.57,0.61,Hawthorne,-75.1644476021913,39.9429436297144,"c(-75.1644476021913, 39.9429436297144)"
624A S 11TH ST,0.04,0.06,0.09,0.14,0.21,0.32,0.42,0.53,0.63,0.72,0.36,0.4,0.44,0.47,0.51,Hawthorne,-75.1605370853591,39.9424077996867,"c(-75.1605370853591, 39.9424077996867)"
1322 KATER ST,0.03,0.05,0.07,0.11,0.16,0.29,0.38,0.48,0.59,0.68,0.32,0.36,0.4,0.43,0.47,Hawthorne,-75.1645153574747,39.9429521498288,"c(-75.1645153574747, 39.9429521498288)"
913 S 13TH ST,0.03,0.04,0.06,0.1,0.15,0.32,0.42,0.53,0.63,0.72,0.46,0.49,0.53,0.57,0.61,Hawthorne,-75.1640607457409,39.9392843791889,"c(-75.1640607457409, 39.9392843791889)"
716 S 10TH ST,0.04,0.07,0.11,0.16,0.23,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1592296467099,39.9414403306893,"c(-75.1592296467099, 39.9414403306893)"
1034 MONTROSE ST,0.02,0.04,0.06,0.09,0.13,0.31,0.4,0.51,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1606494916151,39.9386311475948,"c(-75.1606494916151, 39.9386311475948)"
805 S WARNOCK ST,0.03,0.04,0.06,0.1,0.14,0.3,0.39,0.5,0.6,0.69,0.46,0.49,0.53,0.57,0.61,Hawthorne,-75.1599098172701,39.9398027917487,"c(-75.1599098172701, 39.9398027917487)"
1110 MONTROSE ST,0.03,0.04,0.07,0.1,0.15,0.31,0.41,0.51,0.61,0.71,0.46,0.49,0.53,0.57,0.61,Hawthorne,-75.1617400949114,39.9389321813508,"c(-75.1617400949114, 39.9389321813508)"
730 S 10TH ST,0,0.01,0.01,0.02,0.02,0.24,0.33,0.43,0.53,0.63,0.27,0.3,0.34,0.37,0.41,Hawthorne,-75.1593098122005,39.9410821785148,"c(-75.1593098122005, 39.9410821785148)"
1114 BAINBRIDGE ST,0.03,0.05,0.08,0.12,0.18,0.19,0.26,0.35,0.45,0.55,0.5,0.54,0.57,0.61,0.65,Hawthorne,-75.1610765707916,39.9420565275027,"c(-75.1610765707916, 39.9420565275027)"
1013 CARPENTER ST,0.03,0.04,0.07,0.1,0.15,0.3,0.4,0.5,0.6,0.7,0.46,0.49,0.53,0.57,0.61,Hawthorne,-75.1601215053517,39.9382599553251,"c(-75.1601215053517, 39.9382599553251)"
1115 MONTROSE ST,0.03,0.04,0.07,0.1,0.15,0.3,0.4,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1617902890559,39.9391898156329,"c(-75.1617902890559, 39.9391898156329)"
765 S MARVINE ST,0.03,0.04,0.06,0.09,0.14,0.29,0.38,0.48,0.59,0.68,0.46,0.5,0.53,0.57,0.61,Hawthorne,-75.1614147301346,39.9405591565868,"c(-75.1614147301346, 39.9405591565868)"
1240 SOUTH ST,0.04,0.06,0.08,0.13,0.19,0.23,0.32,0.41,0.52,0.62,0.5,0.53,0.57,0.61,0.64,Hawthorne,-75.1631192002863,39.9432123162966,"c(-75.1631192002863, 39.9432123162966)"
1109 CHRISTIAN ST,0.03,0.05,0.08,0.12,0.18,0.15,0.22,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1615013130429,39.939595656322,"c(-75.1615013130429, 39.939595656322)"
1304 WEBSTER ST,0.02,0.04,0.06,0.09,0.13,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1643768352074,39.9400957851619,"c(-75.1643768352074, 39.9400957851619)"
716-18 S 11TH ST,0.03,0.05,0.08,0.12,0.18,0.26,0.34,0.44,0.55,0.65,0.5,0.53,0.57,0.61,0.64,Hawthorne,-75.1608452243852,39.9416565498272,"c(-75.1608452243852, 39.9416565498272)"
1221 CLYMER ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1629560934229,39.9410696985838,"c(-75.1629560934229, 39.9410696985838)"
1002 CHRISTIAN ST,0.02,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.159901210686,39.9390735578406,"c(-75.159901210686, 39.9390735578406)"
1105 KIMBALL ST,0.02,0.04,0.06,0.09,0.13,0.3,0.4,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1618510252298,39.9381626274198,"c(-75.1618510252298, 39.9381626274198)"
724 S MARVINE ST,0.03,0.04,0.06,0.1,0.14,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1615213471766,39.9416060462627,"c(-75.1615213471766, 39.9416060462627)"
612 S CLARION ST,0.03,0.04,0.06,0.09,0.14,0.33,0.42,0.53,0.63,0.72,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1642738123082,39.9429876667833,"c(-75.1642738123082, 39.9429876667833)"
1324 KATER ST,0.03,0.05,0.07,0.11,0.16,0.29,0.38,0.48,0.59,0.68,0.46,0.49,0.53,0.57,0.61,Hawthorne,-75.1645831140474,39.9429606672289,"c(-75.1645831140474, 39.9429606672289)"
1112 MONTROSE ST,0.03,0.04,0.07,0.1,0.15,0.29,0.38,0.48,0.59,0.68,0.46,0.49,0.53,0.57,0.61,Hawthorne,-75.1617935285551,39.9389457347177,"c(-75.1617935285551, 39.9389457347177)"
729 S 12TH ST,0.04,0.06,0.09,0.13,0.19,0.24,0.33,0.43,0.53,0.63,0.36,0.4,0.43,0.47,0.51,Hawthorne,-75.1618756807137,39.9415093153282,"c(-75.1618756807137, 39.9415093153282)"
1212 CATHARINE ST,0.02,0.04,0.06,0.08,0.13,0.18,0.24,0.33,0.43,0.53,0.3,0.33,0.37,0.41,0.44,Hawthorne,-75.1628641503837,39.9402427014845,"c(-75.1628641503837, 39.9402427014845)"
804 S WARNOCK ST,0.03,0.05,0.08,0.12,0.18,0.26,0.35,0.45,0.55,0.65,0.36,0.4,0.44,0.47,0.51,Hawthorne,-75.1602042035413,39.9398281643679,"c(-75.1602042035413, 39.9398281643679)"
1355-57 KATER ST,0.03,0.04,0.06,0.09,0.14,0.21,0.28,0.38,0.48,0.58,0.3,0.33,0.37,0.41,0.44,Hawthorne,-75.1651960933479,39.9432645783421,"c(-75.1651960933479, 39.9432645783421)"
619 S CLARION ST,0.03,0.04,0.06,0.09,0.14,0.28,0.37,0.47,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1640406637778,39.9428697988027,"c(-75.1640406637778, 39.9428697988027)"
812 S 12TH ST,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1626488962056,39.9399315911007,"c(-75.1626488962056, 39.9399315911007)"
773 S 11TH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,Hawthorne,-75.1604850116197,39.940199502406,"c(-75.1604850116197, 39.940199502406)"
621 S 11TH ST,0.03,0.04,0.07,0.1,0.15,0.34,0.44,0.54,0.64,0.73,0.46,0.5,0.53,0.57,0.61,Hawthorne,-75.1601638942854,39.9424201548348,"c(-75.1601638942854, 39.9424201548348)"
729 S 11TH ST,0.03,0.04,0.07,0.1,0.15,0.38,0.48,0.58,0.68,0.76,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.16030217499,39.94138686094,"c(-75.16030217499, 39.94138686094)"
732 S CLIFTON ST,0.03,0.04,0.07,0.1,0.15,0.37,0.47,0.58,0.67,0.76,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1601495178932,39.9413215889012,"c(-75.1601495178932, 39.9413215889012)"
759 S JUNIPER ST,0.02,0.04,0.05,0.08,0.13,0.25,0.34,0.44,0.54,0.64,0.46,0.5,0.53,0.57,0.61,Hawthorne,-75.1644644048026,39.9410698072023,"c(-75.1644644048026, 39.9410698072023)"
725 S WARNOCK ST,0.04,0.07,0.1,0.15,0.22,0.25,0.33,0.43,0.54,0.64,0.36,0.4,0.44,0.47,0.51,Hawthorne,-75.1595994870451,39.9413348423036,"c(-75.1595994870451, 39.9413348423036)"
1204 MONTROSE ST,0.02,0.03,0.05,0.08,0.12,0.13,0.18,0.25,0.34,0.44,0.3,0.33,0.37,0.41,0.44,Hawthorne,-75.1630952199737,39.939040679865,"c(-75.1630952199737, 39.939040679865)"
817 S 11TH ST,0.03,0.04,0.06,0.1,0.15,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1606489485157,39.9396523719686,"c(-75.1606489485157, 39.9396523719686)"
1121 MONTROSE ST,0.04,0.06,0.09,0.13,0.19,0.24,0.32,0.42,0.52,0.63,0.36,0.4,0.44,0.47,0.51,Hawthorne,-75.1619657473385,39.939236108372,"c(-75.1619657473385, 39.939236108372)"
801 S WARNOCK ST,0.04,0.06,0.09,0.14,0.2,0.24,0.33,0.43,0.53,0.63,0.5,0.53,0.57,0.61,0.64,Hawthorne,-75.1598812399192,39.9399347969183,"c(-75.1598812399192, 39.9399347969183)"
745 S WARNOCK ST,0.03,0.04,0.06,0.09,0.14,0.24,0.32,0.42,0.52,0.63,0.3,0.33,0.37,0.41,0.44,Hawthorne,-75.159732592294,39.9406941126864,"c(-75.159732592294, 39.9406941126864)"
1116 CHRISTIAN ST,0.04,0.06,0.1,0.15,0.21,0.21,0.29,0.38,0.49,0.59,0.34,0.37,0.41,0.44,0.48,Hawthorne,-75.1616288817643,39.9393041937514,"c(-75.1616288817643, 39.9393041937514)"
1106 MONTROSE ST,0.02,0.04,0.06,0.09,0.13,0.22,0.31,0.4,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1616196958013,39.9389318951772,"c(-75.1616196958013, 39.9389318951772)"
1112 BAINBRIDGE ST,0.03,0.05,0.08,0.12,0.18,0.18,0.26,0.34,0.44,0.55,0.5,0.54,0.57,0.61,0.65,Hawthorne,-75.1610101107798,39.9420511574909,"c(-75.1610101107798, 39.9420511574909)"
1003 S 13TH ST,0.04,0.06,0.09,0.14,0.21,0.18,0.25,0.33,0.43,0.53,0.34,0.37,0.41,0.45,0.48,Hawthorne,-75.1641781008223,39.9386433542823,"c(-75.1641781008223, 39.9386433542823)"
1331 WEBSTER ST,0.03,0.05,0.08,0.11,0.17,0.27,0.36,0.46,0.57,0.67,0.36,0.4,0.44,0.47,0.51,Hawthorne,-75.165054208419,39.9403834046917,"c(-75.165054208419, 39.9403834046917)"
1220 KATER ST,0.04,0.06,0.09,0.14,0.21,0.24,0.32,0.42,0.52,0.62,0.5,0.53,0.57,0.61,0.64,Hawthorne,-75.1625139590698,39.9427089895926,"c(-75.1625139590698, 39.9427089895926)"
1005 S 11TH ST,0.04,0.06,0.09,0.14,0.21,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1609658713254,39.938121483503,"c(-75.1609658713254, 39.938121483503)"
1112 CARPENTER ST,0.04,0.06,0.1,0.14,0.21,0.15,0.21,0.29,0.38,0.49,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1617631727438,39.9383081828315,"c(-75.1617631727438, 39.9383081828315)"
1316 WEBSTER ST,0.03,0.04,0.06,0.09,0.14,0.32,0.41,0.52,0.62,0.71,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1646905809915,39.9401296800686,"c(-75.1646905809915, 39.9401296800686)"
1027 MONTROSE ST,0.04,0.06,0.09,0.13,0.19,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1604324106249,39.9387843020184,"c(-75.1604324106249, 39.9387843020184)"
1331 BAINBRIDGE ST,0.03,0.05,0.07,0.11,0.16,0.29,0.38,0.48,0.59,0.68,0.46,0.49,0.53,0.57,0.61,Hawthorne,-75.164792394073,39.9428202018651,"c(-75.164792394073, 39.9428202018651)"
1114 HALL ST,0.04,0.05,0.08,0.13,0.19,0.25,0.33,0.43,0.53,0.64,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.161857648896,39.9387689767095,"c(-75.161857648896, 39.9387689767095)"
1318 KATER ST,0.04,0.07,0.1,0.15,0.22,0.24,0.32,0.42,0.52,0.63,0.5,0.54,0.58,0.61,0.65,Hawthorne,-75.1643782789503,39.9429349093276,"c(-75.1643782789503, 39.9429349093276)"
1122 CHRISTIAN ST,0.03,0.04,0.07,0.1,0.15,0.27,0.36,0.46,0.56,0.66,0.46,0.5,0.53,0.57,0.61,Hawthorne,-75.1618013787713,39.9393383174456,"c(-75.1618013787713, 39.9393383174456)"
754 S WARNOCK ST,0.03,0.04,0.06,0.09,0.14,0.21,0.29,0.39,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Hawthorne,-75.1601124245033,39.9405517255847,"c(-75.1601124245033, 39.9405517255847)"
909 S 12TH ST,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.64,0.34,0.37,0.41,0.44,0.48,Hawthorne,-75.1624940496712,39.939178031893,"c(-75.1624940496712, 39.939178031893)"
1007 S 11TH ST,0.04,0.06,0.09,0.14,0.21,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1609806000192,39.9380761235948,"c(-75.1609806000192, 39.9380761235948)"
741 S 11TH ST,0.04,0.06,0.08,0.13,0.19,0.15,0.21,0.29,0.38,0.48,0.34,0.37,0.41,0.45,0.48,Hawthorne,-75.160366996169,39.9409791553273,"c(-75.160366996169, 39.9409791553273)"
708 S MARVINE ST,0.04,0.06,0.09,0.13,0.2,0.24,0.32,0.42,0.52,0.62,0.36,0.4,0.44,0.47,0.51,Hawthorne,-75.161446254188,39.9419531992612,"c(-75.161446254188, 39.9419531992612)"
825 S 13TH ST,0.03,0.05,0.08,0.12,0.17,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.32,0.35,Hawthorne,-75.1639129873442,39.9399028030704,"c(-75.1639129873442, 39.9399028030704)"
1328 KATER ST,0.03,0.05,0.07,0.11,0.16,0.29,0.38,0.48,0.59,0.68,0.46,0.49,0.53,0.57,0.61,Hawthorne,-75.164718626314,39.9429776955809,"c(-75.164718626314, 39.9429776955809)"
708 S WARNOCK ST,0.03,0.04,0.07,0.1,0.15,0.31,0.4,0.51,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1598481267497,39.9417514441458,"c(-75.1598481267497, 39.9417514441458)"
1220 CHRISTIAN ST,0.02,0.04,0.06,0.09,0.13,0.3,0.39,0.49,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1632299194802,39.9394866748918,"c(-75.1632299194802, 39.9394866748918)"
1237 KATER ST,0.03,0.04,0.07,0.1,0.15,0.28,0.37,0.48,0.58,0.68,0.32,0.36,0.4,0.43,0.47,Hawthorne,-75.1630149094346,39.942999266764,"c(-75.1630149094346, 39.942999266764)"
1325 BAINBRIDGE ST,0.03,0.05,0.07,0.11,0.16,0.29,0.38,0.48,0.59,0.68,0.46,0.49,0.53,0.57,0.61,Hawthorne,-75.164589136193,39.9427945952116,"c(-75.164589136193, 39.9427945952116)"
1020 SOUTH ST,0.03,0.04,0.07,0.1,0.15,0.3,0.4,0.5,0.6,0.7,0.3,0.33,0.37,0.41,0.44,Hawthorne,-75.1593221497906,39.9426993886443,"c(-75.1593221497906, 39.9426993886443)"
1003-05 KATER ST,0.02,0.04,0.06,0.09,0.14,0.21,0.29,0.38,0.49,0.59,0.3,0.33,0.37,0.4,0.44,Hawthorne,-75.15939035036,39.9425585223005,"c(-75.15939035036, 39.9425585223005)"
901 S 13TH ST,0.03,0.05,0.08,0.12,0.18,0.24,0.33,0.42,0.53,0.63,0.34,0.37,0.41,0.45,0.48,Hawthorne,-75.1639783555838,39.9396377292583,"c(-75.1639783555838, 39.9396377292583)"
910 S 12TH ST,0.04,0.06,0.09,0.13,0.19,0.21,0.29,0.38,0.49,0.59,0.36,0.4,0.44,0.47,0.51,Hawthorne,-75.1628393876025,39.9392649559409,"c(-75.1628393876025, 39.9392649559409)"
802 S 12TH ST,0.02,0.04,0.06,0.09,0.13,0.3,0.39,0.49,0.6,0.69,0.46,0.5,0.53,0.57,0.61,Hawthorne,-75.1625891352188,39.9402274685954,"c(-75.1625891352188, 39.9402274685954)"
1224 CATHARINE ST,0.02,0.04,0.05,0.08,0.13,0.27,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Hawthorne,-75.1632305982371,39.9402887410217,"c(-75.1632305982371, 39.9402887410217)"
