address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
605 N 49TH ST,0.07,0.11,0.17,0.24,0.33,0.11,0.16,0.22,0.3,0.4,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2179389568968,39.9635863358884,"c(-75.2179389568968, 39.9635863358884)"
4926 WESTMINSTER AVE,0.05,0.08,0.12,0.17,0.25,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2196624162028,39.9685024110702,"c(-75.2196624162028, 39.9685024110702)"
4920 WESTMINSTER AVE,0.07,0.11,0.17,0.24,0.33,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2195043087489,39.9685184400002,"c(-75.2195043087489, 39.9685184400002)"
4820 OLIVE ST,0.05,0.08,0.12,0.18,0.26,0.13,0.19,0.26,0.35,0.45,0.3,0.33,0.37,0.4,0.44,Mill Creek,-75.2171231717761,39.9644554409514,"c(-75.2171231717761, 39.9644554409514)"
828 N 46TH ST,0.04,0.06,0.09,0.14,0.2,0.1,0.14,0.2,0.27,0.36,0.3,0.33,0.37,0.4,0.44,Mill Creek,-75.2138041785969,39.9672834010954,"c(-75.2138041785969, 39.9672834010954)"
886 N 45TH ST,0.04,0.06,0.09,0.14,0.2,0.07,0.1,0.15,0.21,0.29,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2130610805986,39.9690280987071,"c(-75.2130610805986, 39.9690280987071)"
4706 WALLACE PL,0.12,0.17,0.24,0.34,0.45,0.13,0.19,0.26,0.35,0.45,0.41,0.45,0.49,0.52,0.56,Mill Creek,-75.215278646236,39.9631731964383,"c(-75.215278646236, 39.9631731964383)"
5146 WYALUSING AVE,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2248184297142,39.9694266483847,"c(-75.2248184297142, 39.9694266483847)"
830 N 49TH ST,0.07,0.1,0.15,0.22,0.31,0.12,0.17,0.23,0.32,0.41,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.218810482851,39.9669314327448,"c(-75.218810482851, 39.9669314327448)"
5140 OGDEN ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.3,0.33,0.37,0.4,0.44,Mill Creek,-75.2237641199763,39.9671105928896,"c(-75.2237641199763, 39.9671105928896)"
891 N 50TH ST,0.07,0.11,0.17,0.24,0.33,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2203855777921,39.9683905123774,"c(-75.2203855777921, 39.9683905123774)"
710 N 45TH ST,0.04,0.06,0.09,0.14,0.21,0.13,0.19,0.26,0.35,0.45,0.33,0.36,0.4,0.43,0.47,Mill Creek,-75.2125583929812,39.9647619342842,"c(-75.2125583929812, 39.9647619342842)"
1005 N 46TH ST,0.06,0.09,0.13,0.19,0.28,0.07,0.1,0.15,0.21,0.28,0.34,0.37,0.41,0.44,0.48,Mill Creek,-75.2133508680432,39.9715267829021,"c(-75.2133508680432, 39.9715267829021)"
924 N FALLON ST,0.05,0.08,0.12,0.18,0.25,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.217905997924,39.9694876575241,"c(-75.217905997924, 39.9694876575241)"
5038 BROWN ST,0.08,0.11,0.17,0.24,0.34,0.12,0.17,0.23,0.32,0.41,0.34,0.37,0.41,0.44,0.48,Mill Creek,-75.2217481353452,39.9655465513622,"c(-75.2217481353452, 39.9655465513622)"
5018 OGDEN ST,0.07,0.1,0.15,0.22,0.31,0.11,0.15,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2211078280497,39.9673722048138,"c(-75.2211078280497, 39.9673722048138)"
874 FARSON ST,0.07,0.11,0.16,0.23,0.32,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2216146526436,39.9678017393722,"c(-75.2216146526436, 39.9678017393722)"
881 N 46TH ST,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.15,0.21,0.28,0.34,0.37,0.41,0.44,0.48,Mill Creek,-75.2136007112848,39.9689132845875,"c(-75.2136007112848, 39.9689132845875)"
4715 MELON ST,0.04,0.06,0.1,0.14,0.21,0.16,0.22,0.3,0.4,0.5,0.33,0.36,0.4,0.43,0.47,Mill Creek,-75.2157382374188,39.9639525448516,"c(-75.2157382374188, 39.9639525448516)"
4916 ASPEN ST,0.08,0.12,0.17,0.25,0.34,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2188994928597,39.9647871167772,"c(-75.2188994928597, 39.9647871167772)"
5024 PARRISH ST,0.07,0.11,0.16,0.23,0.32,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,Mill Creek,-75.2212286622132,39.9668476591763,"c(-75.2212286622132, 39.9668476591763)"
5052 ASPEN ST,0.08,0.12,0.17,0.25,0.34,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Mill Creek,-75.221843117088,39.9645459027827,"c(-75.221843117088, 39.9645459027827)"
621 N 52ND ST,0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2252245458954,39.9700735635135,"c(-75.2252245458954, 39.9700735635135)"
5148 PARRISH ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2238967407731,39.9665777719539,"c(-75.2238967407731, 39.9665777719539)"
5153 HOOPES ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.224317424582,39.9678227923162,"c(-75.224317424582, 39.9678227923162)"
966 N 45TH ST,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Mill Creek,-75.2126871013769,39.9710743624033,"c(-75.2126871013769, 39.9710743624033)"
639 N 52ND ST,0.05,0.08,0.12,0.18,0.25,0.1,0.15,0.21,0.28,0.37,0.34,0.37,0.41,0.44,0.48,Mill Creek,-75.2253159552203,39.9704411095446,"c(-75.2253159552203, 39.9704411095446)"
5131 BROWN ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2234119612842,39.9656542921329,"c(-75.2234119612842, 39.9656542921329)"
450 N 50TH ST,0.08,0.11,0.17,0.24,0.34,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,Mill Creek,-75.2204515766259,39.9651815206082,"c(-75.2204515766259, 39.9651815206082)"
4931 OGDEN ST,0.05,0.08,0.12,0.17,0.25,0.14,0.19,0.27,0.35,0.46,0.3,0.33,0.37,0.4,0.44,Mill Creek,-75.2196567533914,39.9678264158895,"c(-75.2196567533914, 39.9678264158895)"
5166 FUNSTON ST,0.05,0.08,0.12,0.18,0.26,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2241893187214,39.9657224127071,"c(-75.2241893187214, 39.9657224127071)"
5158 FUNSTON ST,0.04,0.06,0.08,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2239823079879,39.9657572290954,"c(-75.2239823079879, 39.9657572290954)"
5111 FUNSTON ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2227946632718,39.9661932932679,"c(-75.2227946632718, 39.9661932932679)"
931 N FALLON ST,0.12,0.18,0.25,0.35,0.46,0.17,0.23,0.32,0.41,0.52,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2175990082941,39.9696443286321,"c(-75.2175990082941, 39.9696443286321)"
887 FARSON ST,0.05,0.08,0.11,0.17,0.24,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2212680176477,39.9680649742476,"c(-75.2212680176477, 39.9680649742476)"
5006 PARRISH ST,0.05,0.07,0.11,0.16,0.23,0.13,0.19,0.26,0.35,0.45,0.3,0.33,0.37,0.4,0.44,Mill Creek,-75.2207528798511,39.9668987538959,"c(-75.2207528798511, 39.9668987538959)"
5160 FUNSTON ST,0.04,0.06,0.08,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2240340037059,39.9657489868919,"c(-75.2240340037059, 39.9657489868919)"
4632 MERION AVE,0.05,0.08,0.12,0.17,0.25,0.06,0.08,0.12,0.17,0.24,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2148119486242,39.9716325121974,"c(-75.2148119486242, 39.9716325121974)"
5021 ASPEN ST,0.08,0.12,0.17,0.25,0.34,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2210502408046,39.9649293578529,"c(-75.2210502408046, 39.9649293578529)"
914 FARSON ST,0.07,0.11,0.17,0.24,0.33,0.16,0.23,0.31,0.41,0.51,0.36,0.4,0.43,0.47,0.51,Mill Creek,-75.2213284443782,39.9689291439541,"c(-75.2213284443782, 39.9689291439541)"
4836 OLIVE ST,0.05,0.08,0.12,0.18,0.25,0.14,0.19,0.27,0.35,0.46,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2175474050288,39.9644229259861,"c(-75.2175474050288, 39.9644229259861)"
905 N 50TH ST,0.07,0.11,0.17,0.24,0.33,0.11,0.15,0.22,0.29,0.39,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2204290455268,39.9688368525729,"c(-75.2204290455268, 39.9688368525729)"
5104 WYALUSING AVE,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Mill Creek,-75.2233138307514,39.9695275234339,"c(-75.2233138307514, 39.9695275234339)"
5131 PARRISH ST,0.05,0.08,0.12,0.18,0.25,0.07,0.11,0.16,0.22,0.3,0.34,0.37,0.41,0.44,0.48,Mill Creek,-75.2234651275437,39.9669551791225,"c(-75.2234651275437, 39.9669551791225)"
603 N 52ND ST,0.03,0.05,0.08,0.12,0.17,0.12,0.18,0.25,0.33,0.43,0.3,0.33,0.37,0.4,0.44,Mill Creek,-75.2251317451194,39.9696947098781,"c(-75.2251317451194, 39.9696947098781)"
517 N 52ND ST,0.05,0.08,0.12,0.17,0.25,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2249508200764,39.9686635577566,"c(-75.2249508200764, 39.9686635577566)"
4834 OGDEN ST,0.07,0.11,0.17,0.24,0.34,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2179945229727,39.9677302798347,"c(-75.2179945229727, 39.9677302798347)"
629 N CREIGHTON ST,0.05,0.08,0.12,0.18,0.25,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2248474990192,39.9702168001026,"c(-75.2248474990192, 39.9702168001026)"
5032 PARRISH ST,0.05,0.07,0.11,0.16,0.24,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.22143872151,39.9668254810655,"c(-75.22143872151, 39.9668254810655)"
736 N 48TH ST,0.08,0.12,0.18,0.26,0.36,0.11,0.16,0.22,0.3,0.4,0.34,0.37,0.41,0.44,0.48,Mill Creek,-75.2167340681649,39.9650383501221,"c(-75.2167340681649, 39.9650383501221)"
4804 PARRISH ST,0.05,0.07,0.11,0.16,0.24,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.4,0.44,Mill Creek,-75.2171002306924,39.9672356744012,"c(-75.2171002306924, 39.9672356744012)"
881 FARSON ST,0.07,0.11,0.16,0.23,0.33,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2212485690651,39.9679492673199,"c(-75.2212485690651, 39.9679492673199)"
5152 WESTMINSTER AVE,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.27,0.37,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2244278061262,39.968037024071,"c(-75.2244278061262, 39.968037024071)"
927 N SAINT BERNARD ST,0.07,0.11,0.17,0.24,0.33,0.11,0.15,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2199238002164,39.9693214159452,"c(-75.2199238002164, 39.9693214159452)"
5027 RENO ST,0.05,0.07,0.11,0.16,0.24,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2212131021972,39.9666919876232,"c(-75.2212131021972, 39.9666919876232)"
437 N 50TH ST,0.05,0.08,0.12,0.18,0.26,0.14,0.19,0.27,0.36,0.46,0.3,0.33,0.37,0.4,0.44,Mill Creek,-75.2199200628698,39.9647662257756,"c(-75.2199200628698, 39.9647662257756)"
5134 FOLSOM ST,0.05,0.08,0.13,0.19,0.26,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2231477192976,39.9648922407721,"c(-75.2231477192976, 39.9648922407721)"
4508 LANCASTER AVE,0.06,0.09,0.14,0.2,0.29,0.05,0.07,0.11,0.15,0.21,0.33,0.37,0.41,0.44,0.48,Mill Creek,-75.2132961983217,39.9696475562214,"c(-75.2132961983217, 39.9696475562214)"
954 N 50TH ST,0.05,0.08,0.12,0.17,0.25,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.221077059409,39.9698130348415,"c(-75.221077059409, 39.9698130348415)"
1031 N 46TH ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.3,0.33,0.37,0.4,0.44,Mill Creek,-75.2135121241582,39.9721698276966,"c(-75.2135121241582, 39.9721698276966)"
893 N 50TH ST,0.05,0.08,0.12,0.17,0.25,0.14,0.19,0.27,0.35,0.46,0.3,0.33,0.37,0.4,0.44,Mill Creek,-75.2203899182795,39.9684314026082,"c(-75.2203899182795, 39.9684314026082)"
4934 RENO ST,0.17,0.24,0.33,0.44,0.55,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2195542150644,39.966476941459,"c(-75.2195542150644, 39.966476941459)"
854 N 47TH ST,0.04,0.06,0.09,0.14,0.21,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2157933840474,39.9678231163413,"c(-75.2157933840474, 39.9678231163413)"
4918 WESTMINSTER AVE,0.05,0.08,0.12,0.17,0.25,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2194522322464,39.9685236282474,"c(-75.2194522322464, 39.9685236282474)"
618 N 48TH ST,0.08,0.12,0.18,0.26,0.35,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2165951457966,39.9631204361606,"c(-75.2165951457966, 39.9631204361606)"
873 N 49TH ST,0.08,0.12,0.17,0.25,0.34,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,Mill Creek,-75.2185047608415,39.9680036758636,"c(-75.2185047608415, 39.9680036758636)"
4846 WESTMINSTER AVE,0.05,0.08,0.12,0.18,0.25,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2185318137587,39.9686317712867,"c(-75.2185318137587, 39.9686317712867)"
641 N 52ND ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.3,0.33,0.37,0.4,0.44,Mill Creek,-75.225325019503,39.9704819601934,"c(-75.225325019503, 39.9704819601934)"
5025 ASPEN ST,0.08,0.12,0.17,0.25,0.34,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,Mill Creek,-75.2211638901006,39.9649176287813,"c(-75.2211638901006, 39.9649176287813)"
944 N SAINT BERNARD ST,0.07,0.11,0.17,0.24,0.33,0.11,0.15,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,Mill Creek,-75.2202909529422,39.9696614075024,"c(-75.2202909529422, 39.9696614075024)"
5040 HOOPES ST,0.07,0.11,0.16,0.23,0.32,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2218411394503,39.9677189779884,"c(-75.2218411394503, 39.9677189779884)"
732-72 N 49TH ST,0.02,0.04,0.06,0.09,0.14,0.19,0.27,0.36,0.46,0.56,0.42,0.45,0.49,0.53,0.57,Mill Creek,-75.2190277348972,39.9652526622236,"c(-75.2190277348972, 39.9652526622236)"
4846 OLIVE ST,0.05,0.08,0.12,0.17,0.25,0.2,0.28,0.37,0.47,0.57,0.46,0.49,0.53,0.57,0.61,Mill Creek,-75.2178119583065,39.9643998220546,"c(-75.2178119583065, 39.9643998220546)"
4602 LANCASTER AVE,0.06,0.09,0.14,0.2,0.28,0.06,0.09,0.13,0.18,0.25,0.23,0.25,0.28,0.32,0.35,Mill Creek,-75.2141517665527,39.9701498138099,"c(-75.2141517665527, 39.9701498138099)"
4833 PARRISH ST,0.07,0.11,0.16,0.23,0.33,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2183757868381,39.967491837501,"c(-75.2183757868381, 39.967491837501)"
533 N CREIGHTON ST,0.08,0.13,0.19,0.26,0.36,0.12,0.18,0.25,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.224352026173,39.9690406221165,"c(-75.224352026173, 39.9690406221165)"
5012 RENO ST,0.07,0.11,0.16,0.23,0.32,0.15,0.21,0.29,0.38,0.48,0.5,0.53,0.57,0.61,0.64,Mill Creek,-75.220823820281,39.9664798546727,"c(-75.220823820281, 39.9664798546727)"
909 N 46TH ST,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2136044789762,39.9695672946999,"c(-75.2136044789762, 39.9695672946999)"
5144 BROWN ST,0.05,0.08,0.13,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Mill Creek,-75.2235555032326,39.9651991799009,"c(-75.2235555032326, 39.9651991799009)"
538 N PAXON ST,0.09,0.13,0.19,0.27,0.37,0.13,0.18,0.25,0.34,0.44,0.46,0.49,0.53,0.57,0.61,Mill Creek,-75.2241325288339,39.9691411208137,"c(-75.2241325288339, 39.9691411208137)"
914 N MARKOE ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.215144426197,39.9697449285073,"c(-75.215144426197, 39.9697449285073)"
1003 N 46TH ST,0.06,0.09,0.13,0.2,0.28,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.213341513703,39.9714864869658,"c(-75.213341513703, 39.9714864869658)"
4940 HOOPES ST,0.05,0.08,0.12,0.17,0.25,0.14,0.19,0.27,0.35,0.46,0.3,0.33,0.37,0.4,0.44,Mill Creek,-75.2198837339358,39.968000002621,"c(-75.2198837339358, 39.968000002621)"
5022 BROWN ST,0.07,0.11,0.17,0.24,0.33,0.11,0.16,0.23,0.31,0.4,0.34,0.37,0.41,0.44,0.48,Mill Creek,-75.2211681701158,39.9656174524939,"c(-75.2211681701158, 39.9656174524939)"
5142 HOOPES ST,0.05,0.08,0.12,0.18,0.25,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Mill Creek,-75.2239860013308,39.9675405894649,"c(-75.2239860013308, 39.9675405894649)"
4821 PARRISH ST,0.07,0.11,0.16,0.24,0.33,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,Mill Creek,-75.2180550402403,39.9675194441877,"c(-75.2180550402403, 39.9675194441877)"
897 FARSON ST,0.07,0.11,0.17,0.24,0.33,0.11,0.16,0.22,0.3,0.39,0.34,0.37,0.41,0.44,0.48,Mill Creek,-75.2213018524584,39.9682534583512,"c(-75.2213018524584, 39.9682534583512)"
4631 OGDEN ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2151046710335,39.9682555790247,"c(-75.2151046710335, 39.9682555790247)"
468 N 50TH ST,0.05,0.08,0.12,0.17,0.25,0.14,0.19,0.27,0.35,0.46,0.3,0.33,0.37,0.4,0.44,Mill Creek,-75.220506199772,39.9655514984211,"c(-75.220506199772, 39.9655514984211)"
5027 ASPEN ST,0.08,0.12,0.17,0.25,0.34,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2212202694222,39.9649116165358,"c(-75.2212202694222, 39.9649116165358)"
930 N 50TH ST,0.05,0.08,0.11,0.17,0.24,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,Mill Creek,-75.221004464269,39.9693209490318,"c(-75.221004464269, 39.9693209490318)"
4919 HOOPES ST,0.07,0.11,0.17,0.24,0.33,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2194325721246,39.968310983154,"c(-75.2194325721246, 39.968310983154)"
863 N 50TH ST,0.07,0.11,0.16,0.23,0.32,0.11,0.15,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2202951395992,39.9676928146902,"c(-75.2202951395992, 39.9676928146902)"
5125 FUNSTON ST,0.13,0.2,0.28,0.38,0.49,0.06,0.08,0.12,0.17,0.24,0.34,0.37,0.41,0.44,0.48,Mill Creek,-75.2231570351161,39.9661424029085,"c(-75.2231570351161, 39.9661424029085)"
4917 OLIVE ST,0.08,0.12,0.18,0.25,0.35,0.15,0.21,0.29,0.38,0.49,0.36,0.4,0.43,0.47,0.51,Mill Creek,-75.2188682591025,39.9645887889579,"c(-75.2188682591025, 39.9645887889579)"
5101 FOLSOM ST,0.05,0.08,0.13,0.19,0.26,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2223279742475,39.9653005417506,"c(-75.2223279742475, 39.9653005417506)"
970 N 45TH ST,0.06,0.09,0.14,0.2,0.28,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.212701542272,39.9711499910216,"c(-75.212701542272, 39.9711499910216)"
5151 HOOPES ST,0.03,0.05,0.08,0.12,0.18,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2242622324936,39.9678289097493,"c(-75.2242622324936, 39.9678289097493)"
5120 BROWN ST,0.05,0.08,0.13,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2229041526364,39.9653409292751,"c(-75.2229041526364, 39.9653409292751)"
4715 PARRISH ST,0.04,0.06,0.09,0.14,0.2,0.08,0.12,0.17,0.24,0.32,0.3,0.33,0.37,0.4,0.44,Mill Creek,-75.2162000539743,39.967673703299,"c(-75.2162000539743, 39.967673703299)"
5017 PARRISH ST,0.07,0.1,0.15,0.22,0.31,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2210611944604,39.9672004512016,"c(-75.2210611944604, 39.9672004512016)"
4912 ASPEN ST,0.08,0.12,0.17,0.25,0.34,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2187936792428,39.9647968955196,"c(-75.2187936792428, 39.9647968955196)"
4910 ASPEN ST,0.08,0.12,0.17,0.25,0.34,0.1,0.15,0.21,0.29,0.38,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2187410084251,39.9648038416372,"c(-75.2187410084251, 39.9648038416372)"
455 FARSON ST,0.08,0.11,0.17,0.24,0.34,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2207039306113,39.9652384849168,"c(-75.2207039306113, 39.9652384849168)"
4830 WESTMINSTER AVE,0.08,0.12,0.17,0.25,0.34,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2181492349465,39.9686960598164,"c(-75.2181492349465, 39.9686960598164)"
823 N 50TH ST,0.07,0.1,0.15,0.22,0.31,0.11,0.15,0.21,0.29,0.39,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2201678633447,39.9666455629757,"c(-75.2201678633447, 39.9666455629757)"
447 N 51ST ST,0.08,0.12,0.17,0.25,0.34,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.221917679887,39.9650283412158,"c(-75.221917679887, 39.9650283412158)"
889 N 50TH ST,0.05,0.08,0.12,0.17,0.25,0.14,0.19,0.27,0.35,0.46,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2203807076277,39.9683492239404,"c(-75.2203807076277, 39.9683492239404)"
469 DEARBORN ST,0.08,0.11,0.17,0.24,0.34,0.15,0.21,0.29,0.38,0.48,0.5,0.53,0.57,0.61,0.64,Mill Creek,-75.2213035454663,39.965444995356,"c(-75.2213035454663, 39.965444995356)"
921 N 45TH ST,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2121743839471,39.9699184285391,"c(-75.2121743839471, 39.9699184285391)"
950 BELMONT AVE,0.06,0.09,0.14,0.2,0.29,0.08,0.12,0.18,0.24,0.33,0.34,0.37,0.41,0.44,0.48,Mill Creek,-75.2121470546627,39.9712253836954,"c(-75.2121470546627, 39.9712253836954)"
4707 WALLACE PL,0.04,0.06,0.09,0.14,0.21,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Mill Creek,-75.2152733197059,39.9635739880901,"c(-75.2152733197059, 39.9635739880901)"
4949 OLIVE ST,0.08,0.12,0.18,0.25,0.35,0.11,0.16,0.22,0.3,0.39,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2197232789055,39.964516261225,"c(-75.2197232789055, 39.964516261225)"
4931 RENO ST,0.07,0.1,0.15,0.22,0.31,0.09,0.13,0.18,0.25,0.34,0.34,0.37,0.41,0.44,0.48,Mill Creek,-75.2196073705152,39.9667652829804,"c(-75.2196073705152, 39.9667652829804)"
5141 RENO ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Mill Creek,-75.2235826563926,39.966456341604,"c(-75.2235826563926, 39.966456341604)"
5110 RENO ST,0.05,0.08,0.12,0.18,0.26,0.08,0.11,0.16,0.23,0.31,0.34,0.37,0.41,0.44,0.48,Mill Creek,-75.2228088523733,39.9663389476686,"c(-75.2228088523733, 39.9663389476686)"
5125 RENO ST,0.05,0.08,0.12,0.18,0.26,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2231922267344,39.9665019212485,"c(-75.2231922267344, 39.9665019212485)"
4859 FAIRMOUNT AVE,0.07,0.11,0.17,0.24,0.33,0.19,0.26,0.35,0.45,0.56,0.22,0.25,0.28,0.31,0.35,Mill Creek,-75.2181045189069,39.9641554679209,"c(-75.2181045189069, 39.9641554679209)"
