address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
7016 OAKLEY ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0895530630296,40.0585060061626,"c(-75.0895530630296, 40.0585060061626)"
7219 RISING SUN AVE,0.03,0.05,0.07,0.11,0.16,0.25,0.33,0.43,0.53,0.63,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0850274932436,40.0599470980599,"c(-75.0850274932436, 40.0599470980599)"
7343 HASBROOK AVE,0.02,0.03,0.04,0.07,0.1,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Burholme,-75.085845162092,40.0668713225091,"c(-75.085845162092, 40.0668713225091)"
7428 ROCKWELL AVE,0.02,0.03,0.05,0.08,0.11,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Burholme,-75.084977543258,40.0657900402938,"c(-75.084977543258, 40.0657900402938)"
600 TYSON AVE,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0866513685409,40.0557092621761,"c(-75.0866513685409, 40.0557092621761)"
421 LONGSHORE AVE,0.03,0.04,0.06,0.1,0.15,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0903552877414,40.0565044800386,"c(-75.0903552877414, 40.0565044800386)"
7302 HASBROOK AVE,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Burholme,-75.0887264920975,40.0647525738168,"c(-75.0887264920975, 40.0647525738168)"
7347 CENTRAL AVE,0.02,0.02,0.04,0.06,0.09,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0884146968814,40.0667913854959,"c(-75.0884146968814, 40.0667913854959)"
7472 OXFORD AVE,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0840112443738,40.0658292194301,"c(-75.0840112443738, 40.0658292194301)"
365 LONGSHORE AVE,0.03,0.04,0.06,0.1,0.15,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0919232664125,40.0571055836258,"c(-75.0919232664125, 40.0571055836258)"
7363 CENTRAL AVE,0.02,0.02,0.04,0.06,0.09,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0874487368294,40.0677483557036,"c(-75.0874487368294, 40.0677483557036)"
7351 CENTRAL AVE,0.02,0.02,0.04,0.06,0.09,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0881720118245,40.067031277073,"c(-75.0881720118245, 40.067031277073)"
7118 SHELBOURNE ST,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0888914710945,40.0599741679024,"c(-75.0888914710945, 40.0599741679024)"
7331 HASBROOK AVE,0.02,0.03,0.04,0.07,0.1,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Burholme,-75.0865701687188,40.0661511447753,"c(-75.0865701687188, 40.0661511447753)"
7352 SHELBOURNE ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Burholme,-75.0865097301296,40.0657355197083,"c(-75.0865097301296, 40.0657355197083)"
7311 RYERS AVE,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.27,0.36,0.47,0.23,0.25,0.28,0.31,0.35,Burholme,-75.088557770383,40.0654059701368,"c(-75.088557770383, 40.0654059701368)"
400 WALTER ST,0.08,0.12,0.18,0.25,0.35,0.13,0.18,0.25,0.34,0.44,0.3,0.33,0.37,0.4,0.44,Burholme,-75.0865245765936,40.0604584600543,"c(-75.0865245765936, 40.0604584600543)"
402 WALTER ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0864459008126,40.0604247809671,"c(-75.0864459008126, 40.0604247809671)"
7038 RISING SUN AVE,0.05,0.07,0.11,0.16,0.23,0.12,0.18,0.24,0.33,0.43,0.23,0.25,0.28,0.32,0.35,Burholme,-75.0875705455909,40.0582049032525,"c(-75.0875705455909, 40.0582049032525)"
305 FRIENDSHIP ST,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0880750850899,40.0599224335992,"c(-75.0880750850899, 40.0599224335992)"
7314 HASBROOK AVE,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0880094937431,40.0654666227907,"c(-75.0880094937431, 40.0654666227907)"
302 SAINT VINCENT ST,0.05,0.07,0.11,0.16,0.23,0.13,0.18,0.25,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Burholme,-75.0878612865506,40.0601831188478,"c(-75.0878612865506, 40.0601831188478)"
7346 HASBROOK AVE,0.02,0.03,0.04,0.07,0.1,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Burholme,-75.0860698990009,40.0673661944743,"c(-75.0860698990009, 40.0673661944743)"
7405 ROCKWELL AVE,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Burholme,-75.0847843890708,40.0649016391829,"c(-75.0847843890708, 40.0649016391829)"
802 BLEIGH AVE,0.04,0.06,0.09,0.13,0.19,0.15,0.22,0.29,0.39,0.49,0.23,0.25,0.28,0.31,0.35,Burholme,-75.0850262528374,40.0643565176701,"c(-75.0850262528374, 40.0643565176701)"
7348 RYERS AVE,0.02,0.03,0.04,0.06,0.09,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0876073998401,40.0670755139806,"c(-75.0876073998401, 40.0670755139806)"
7224 OAKLEY ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0867412921012,40.0607457917303,"c(-75.0867412921012, 40.0607457917303)"
7339 RYERS AVE,0.02,0.03,0.04,0.06,0.1,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Burholme,-75.086865001071,40.067088321931,"c(-75.086865001071, 40.067088321931)"
7032 SHELBOURNE ST,0.04,0.07,0.11,0.16,0.23,0.13,0.18,0.25,0.34,0.44,0.22,0.25,0.28,0.31,0.35,Burholme,-75.0901438407855,40.0590949062544,"c(-75.0901438407855, 40.0590949062544)"
7305 HASBROOK AVE,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Burholme,-75.0881277325927,40.0645914211647,"c(-75.0881277325927, 40.0645914211647)"
7266-68 RISING SUN AVE,0.04,0.06,0.09,0.13,0.19,0.2,0.27,0.36,0.46,0.57,0.23,0.25,0.28,0.32,0.35,Burholme,-75.084253864054,40.0614121440284,"c(-75.084253864054, 40.0614121440284)"
301-03 TYSON AVE,0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Burholme,-75.090490412193,40.0583379225634,"c(-75.090490412193, 40.0583379225634)"
604 TYSON AVE,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0864344988141,40.0555855779013,"c(-75.0864344988141, 40.0555855779013)"
503 COTTMAN AVE,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0899020018997,40.0653093192467,"c(-75.0899020018997, 40.0653093192467)"
7325 CENTRAL AVE,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0893302447619,40.0658759945504,"c(-75.0893302447619, 40.0658759945504)"
363 LONGSHORE AVE,0.03,0.04,0.06,0.1,0.15,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0920169795908,40.05708550157,"c(-75.0920169795908, 40.05708550157)"
7322 HASBROOK AVE,0.02,0.03,0.04,0.07,0.1,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Burholme,-75.0875296477532,40.0659423607478,"c(-75.0875296477532, 40.0659423607478)"
7306 SHELBOURNE ST,0.02,0.04,0.05,0.08,0.13,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0878862455807,40.0642928576197,"c(-75.0878862455807, 40.0642928576197)"
7454 ROCKWELL AVE,0.02,0.03,0.05,0.07,0.11,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0846432051681,40.0666950288206,"c(-75.0846432051681, 40.0666950288206)"
7335 HASBROOK AVE,0.02,0.03,0.04,0.07,0.1,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Burholme,-75.0863313139736,40.0663912790376,"c(-75.0863313139736, 40.0663912790376)"
6916 OAKLEY ST,0.04,0.07,0.1,0.15,0.22,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Burholme,-75.090857983506,40.0574689154094,"c(-75.090857983506, 40.0574689154094)"
7352 ROCKWELL AVE,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0855024394713,40.06467596407,"c(-75.0855024394713, 40.06467596407)"
7307 HASBROOK AVE,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Burholme,-75.0880066599504,40.0647128150048,"c(-75.0880066599504, 40.0647128150048)"
403 PRINCETON AVE,0.03,0.05,0.07,0.11,0.17,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0881387897333,40.059056520467,"c(-75.0881387897333, 40.059056520467)"
7306 HASBROOK AVE,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Burholme,-75.088486322213,40.0649910734779,"c(-75.088486322213, 40.0649910734779)"
7326 SHELBOURNE ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Burholme,-75.0872889520042,40.0649221867503,"c(-75.0872889520042, 40.0649221867503)"
7350 RYERS AVE,0.02,0.03,0.04,0.06,0.09,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Burholme,-75.087485557971,40.0671959614897,"c(-75.087485557971, 40.0671959614897)"
7019 SHELBOURNE ST,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Burholme,-75.0900671379934,40.0585281356455,"c(-75.0900671379934, 40.0585281356455)"
6908 RISING SUN AVE,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Burholme,-75.089482357718,40.0568616366785,"c(-75.089482357718, 40.0568616366785)"
7323 CENTRAL AVE,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0893851766643,40.0658212734987,"c(-75.0893851766643, 40.0658212734987)"
7316 HASBROOK AVE,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0878906995271,40.0655852265617,"c(-75.0878906995271, 40.0655852265617)"
7309 HASBROOK AVE,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Burholme,-75.087886674376,40.0648329733637,"c(-75.087886674376, 40.0648329733637)"
531 DISSTON ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0880359759971,40.0559259616273,"c(-75.0880359759971, 40.0559259616273)"
7309 CENTRAL AVE,0.02,0.03,0.05,0.08,0.11,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0897661632453,40.0654420747874,"c(-75.0897661632453, 40.0654420747874)"
319 SAINT VINCENT ST,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Burholme,-75.0872915083664,40.0604463677965,"c(-75.0872915083664, 40.0604463677965)"
6920 SHELBOURNE ST,0.03,0.04,0.07,0.1,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0915698625067,40.0580594891538,"c(-75.0915698625067, 40.0580594891538)"
7023 OAKLEY ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0889026836391,40.0584532863037,"c(-75.0889026836391, 40.0584532863037)"
806 BLEIGH AVE,0.02,0.04,0.06,0.09,0.14,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0849365659635,40.0643064897522,"c(-75.0849365659635, 40.0643064897522)"
217 LONGSHORE AVE,0.03,0.04,0.06,0.1,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0926024978587,40.0571550002481,"c(-75.0926024978587, 40.0571550002481)"
6919 RISING SUN AVE,0.04,0.07,0.1,0.15,0.22,0.2,0.27,0.36,0.46,0.57,0.23,0.25,0.28,0.32,0.35,Burholme,-75.0883394567682,40.0565873663925,"c(-75.0883394567682, 40.0565873663925)"
7316 SHELBOURNE ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Burholme,-75.0875910387312,40.0646063376471,"c(-75.0875910387312, 40.0646063376471)"
7116 RISING SUN AVE,0.03,0.05,0.07,0.11,0.17,0.24,0.33,0.43,0.53,0.63,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0869266704726,40.0588459420977,"c(-75.0869266704726, 40.0588459420977)"
7325 HASBROOK AVE,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Burholme,-75.0869273438785,40.0657929054489,"c(-75.0869273438785, 40.0657929054489)"
7039 SHELBOURNE ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Burholme,-75.089445749509,40.0590007357881,"c(-75.089445749509, 40.0590007357881)"
6933 SHELBOURNE ST,0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Burholme,-75.091254245743,40.0576067007731,"c(-75.091254245743, 40.0576067007731)"
7311 SHELBOURNE ST,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Burholme,-75.0872247676723,40.0641097853923,"c(-75.0872247676723, 40.0641097853923)"
7038 SHELBOURNE ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0899382134013,40.059230196244,"c(-75.0899382134013, 40.059230196244)"
7206 OAKLEY ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0871420841848,40.0603928747872,"c(-75.0871420841848, 40.0603928747872)"
7330 SHELBOURNE ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Burholme,-75.0871702726622,40.0650452642888,"c(-75.0871702726622, 40.0650452642888)"
7339 SHELBOURNE ST,0.02,0.03,0.05,0.08,0.12,0.21,0.28,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Burholme,-75.0862204522584,40.0648890863609,"c(-75.0862204522584, 40.0648890863609)"
7110 SHELBOURNE ST,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0891842123781,40.0597569585329,"c(-75.0891842123781, 40.0597569585329)"
416-18 PRINCETON AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0880394302833,40.0584453148316,"c(-75.0880394302833, 40.0584453148316)"
304-06 TYSON AVE,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0907545036078,40.0579204553512,"c(-75.0907545036078, 40.0579204553512)"
7338 SHELBOURNE ST,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0869340255322,40.0652919881118,"c(-75.0869340255322, 40.0652919881118)"
7216 OAKLEY ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0869677129249,40.0605416283281,"c(-75.0869677129249, 40.0605416283281)"
7311 CENTRAL AVE,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0897115365281,40.0654965354665,"c(-75.0897115365281, 40.0654965354665)"
6920 OXFORD AVE,0.04,0.06,0.1,0.15,0.21,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Burholme,-75.0861817548397,40.0553484417832,"c(-75.0861817548397, 40.0553484417832)"
7341 CENTRAL AVE,0.02,0.03,0.04,0.06,0.1,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0888785451943,40.0663240494607,"c(-75.0888785451943, 40.0663240494607)"
603 DISSTON ST,0.03,0.04,0.06,0.1,0.15,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Burholme,-75.08692516538,40.0553069234156,"c(-75.08692516538, 40.0553069234156)"
7126 SHELBOURNE ST,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0886433748635,40.0601723284265,"c(-75.0886433748635, 40.0601723284265)"
7330 RYERS AVE,0.02,0.03,0.04,0.07,0.1,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0887184802424,40.0659677475653,"c(-75.0887184802424, 40.0659677475653)"
7030 SHELBOURNE ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0902120614808,40.0590500561565,"c(-75.0902120614808, 40.0590500561565)"
315 SAINT VINCENT ST,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.33,0.42,0.22,0.25,0.28,0.31,0.35,Burholme,-75.0873901585293,40.0604962863195,"c(-75.0873901585293, 40.0604962863195)"
7012 OXFORD AVE,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Burholme,-75.0860402774216,40.0560226199386,"c(-75.0860402774216, 40.0560226199386)"
7474 OXFORD AVE,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0840204322102,40.0658984258658,"c(-75.0840204322102, 40.0658984258658)"
7343 SHELBOURNE ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Burholme,-75.0861618273399,40.0650468177509,"c(-75.0861618273399, 40.0650468177509)"
533 DISSTON ST,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0879324218539,40.0558678133434,"c(-75.0879324218539, 40.0558678133434)"
7367 SHELBOURNE ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Burholme,-75.0856003488695,40.065855707408,"c(-75.0856003488695, 40.065855707408)"
615 DISSTON ST,0.03,0.04,0.06,0.1,0.15,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0865193323437,40.0550977251547,"c(-75.0865193323437, 40.0550977251547)"
7301 RYERS AVE,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Burholme,-75.0891595656333,40.0648060783495,"c(-75.0891595656333, 40.0648060783495)"
7332 HASBROOK AVE,0.02,0.03,0.04,0.07,0.1,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Burholme,-75.0869266948516,40.0665437152211,"c(-75.0869266948516, 40.0665437152211)"
7321 RYERS AVE,0.02,0.03,0.04,0.07,0.1,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Burholme,-75.0879538139768,40.0660064495672,"c(-75.0879538139768, 40.0660064495672)"
7346 RYERS AVE,0.02,0.03,0.04,0.06,0.09,0.18,0.25,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0877291958183,40.0669548202067,"c(-75.0877291958183, 40.0669548202067)"
6910 SHELBOURNE ST,0.03,0.04,0.06,0.1,0.15,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Burholme,-75.0924031178367,40.0574029979204,"c(-75.0924031178367, 40.0574029979204)"
7115 RISING SUN AVE,0.03,0.05,0.07,0.11,0.17,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0861813882367,40.0586320823459,"c(-75.0861813882367, 40.0586320823459)"
7365 SHELBOURNE ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Burholme,-75.0856500010067,40.0657775116943,"c(-75.0856500010067, 40.0657775116943)"
551 DISSTON ST,0.03,0.04,0.07,0.1,0.15,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0874400491055,40.0555612890491,"c(-75.0874400491055, 40.0555612890491)"
7329 ROCKWELL AVE,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Burholme,-75.08567718207,40.063628653874,"c(-75.08567718207, 40.063628653874)"
209 LONGSHORE AVE,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Burholme,-75.0928154023791,40.0572383027594,"c(-75.0928154023791, 40.0572383027594)"
7019 OAKLEY ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0890648291788,40.0583065931784,"c(-75.0890648291788, 40.0583065931784)"
400 PRINCETON AVE,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0885566026709,40.058740625795,"c(-75.0885566026709, 40.058740625795)"
7329 HASBROOK AVE,0.02,0.03,0.04,0.07,0.1,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Burholme,-75.0866886956346,40.0660316386695,"c(-75.0866886956346, 40.0660316386695)"
7304 HASBROOK AVE,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Burholme,-75.0886074469679,40.0648701948409,"c(-75.0886074469679, 40.0648701948409)"
524 TYSON AVE,0.03,0.04,0.07,0.1,0.15,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0877645296693,40.0562368968545,"c(-75.0877645296693, 40.0562368968545)"
7443 ROCKWELL AVE,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0843310627388,40.065971456876,"c(-75.0843310627388, 40.065971456876)"
301 PRINCETON AVE,0.05,0.07,0.11,0.16,0.23,0.13,0.18,0.25,0.34,0.43,0.23,0.25,0.28,0.31,0.35,Burholme,-75.0889388037158,40.0595162425752,"c(-75.0889388037158, 40.0595162425752)"
408 WALTER ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0862334491009,40.0602983446232,"c(-75.0862334491009, 40.0602983446232)"
533 TYSON AVE,0.03,0.05,0.07,0.11,0.16,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0871023388619,40.0565422471918,"c(-75.0871023388619, 40.0565422471918)"
7354 SHELBOURNE ST,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0864608747223,40.0657951242467,"c(-75.0864608747223, 40.0657951242467)"
7320 SHELBOURNE ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Burholme,-75.0874693649283,40.064733520584,"c(-75.0874693649283, 40.064733520584)"
6902 OAKLEY ST,0.03,0.04,0.06,0.1,0.15,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0914269827204,40.0570108982066,"c(-75.0914269827204, 40.0570108982066)"
424 PRINCETON AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0877903287625,40.0583002078372,"c(-75.0877903287625, 40.0583002078372)"
7406 ROCKWELL AVE,0.02,0.03,0.05,0.08,0.12,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0852981756982,40.0650728982841,"c(-75.0852981756982, 40.0650728982841)"
6906 RISING SUN AVE,0.04,0.06,0.1,0.15,0.21,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.32,0.35,Burholme,-75.0895228646697,40.0567033933085,"c(-75.0895228646697, 40.0567033933085)"
609 DISSTON ST,0.03,0.04,0.06,0.1,0.15,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0866788742957,40.0552453237708,"c(-75.0866788742957, 40.0552453237708)"
904 COTTMAN AVE,0.03,0.04,0.06,0.09,0.14,0.24,0.32,0.42,0.52,0.63,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0847433878589,40.0617117996987,"c(-75.0847433878589, 40.0617117996987)"
300 FRIENDSHIP ST,0.03,0.05,0.07,0.11,0.17,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0886209584651,40.0597007722379,"c(-75.0886209584651, 40.0597007722379)"
613 DISSTON ST,0.03,0.04,0.06,0.1,0.15,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Burholme,-75.0865887597801,40.0551290508805,"c(-75.0865887597801, 40.0551290508805)"
