address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
6358 SHERMAN ST,0.04,0.06,0.1,0.15,0.21,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,West Central Germantown,-75.1887061294577,40.0386058580488,"c(-75.1887061294577, 40.0386058580488)"
112 W HAINES ST,0.03,0.04,0.06,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1787309627559,40.0366637500042,"c(-75.1787309627559, 40.0366637500042)"
6330 CHEROKEE ST,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.39,0.5,0.3,0.33,0.37,0.41,0.44,West Central Germantown,-75.1830766319768,40.042474748698,"c(-75.1830766319768, 40.042474748698)"
355 W DUVAL ST,0.02,0.03,0.05,0.08,0.11,0.15,0.21,0.29,0.38,0.48,0.3,0.33,0.37,0.4,0.44,West Central Germantown,-75.1881266865646,40.0387336151089,"c(-75.1881266865646, 40.0387336151089)"
6338 AMBROSE ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.23,0.31,0.4,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1847490702845,40.0411527578738,"c(-75.1847490702845, 40.0411527578738)"
17 W TULPEHOCKEN ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1807459328134,40.0418224888037,"c(-75.1807459328134, 40.0418224888037)"
134 W WASHINGTON LN,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.45,0.48,West Central Germantown,-75.1836722921018,40.0400400974159,"c(-75.1836722921018, 40.0400400974159)"
281 W HAINES ST,0.03,0.04,0.06,0.09,0.14,0.22,0.3,0.4,0.5,0.61,0.46,0.49,0.53,0.57,0.61,West Central Germantown,-75.1813965260597,40.0345195837081,"c(-75.1813965260597, 40.0345195837081)"
312 W DUVAL ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.3,0.33,0.37,0.4,0.44,West Central Germantown,-75.1865183577482,40.0395975256619,"c(-75.1865183577482, 40.0395975256619)"
6356 SHERMAN ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.4,0.51,0.46,0.49,0.53,0.57,0.61,West Central Germantown,-75.1886827846375,40.03855393508,"c(-75.1886827846375, 40.03855393508)"
6362 SHERMAN ST,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.33,0.36,0.4,0.43,0.47,West Central Germantown,-75.1887493336419,40.0387100605336,"c(-75.1887493336419, 40.0387100605336)"
6228 GREENE ST,0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.3,0.4,0.5,0.36,0.4,0.44,0.47,0.51,West Central Germantown,-75.1849353222538,40.0390874235547,"c(-75.1849353222538, 40.0390874235547)"
6314 SHERMAN ST,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1878459892433,40.0372372336441,"c(-75.1878459892433, 40.0372372336441)"
406 W STAFFORD ST,0.03,0.05,0.07,0.11,0.17,0.15,0.22,0.3,0.39,0.5,0.3,0.33,0.37,0.41,0.44,West Central Germantown,-75.1824183497788,40.02932861979,"c(-75.1824183497788, 40.02932861979)"
5735 KNOX ST,0.04,0.07,0.1,0.15,0.22,0.15,0.21,0.29,0.39,0.49,0.46,0.49,0.53,0.57,0.61,West Central Germantown,-75.1785535645168,40.0336546972057,"c(-75.1785535645168, 40.0336546972057)"
225 W DUVAL ST,0.03,0.04,0.06,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.4,0.44,West Central Germantown,-75.185275765793,40.0415666277831,"c(-75.185275765793, 40.0415666277831)"
5824 KNOX ST,0.04,0.06,0.1,0.14,0.21,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1799949621428,40.0338393599627,"c(-75.1799949621428, 40.0338393599627)"
6328 AMBROSE ST,0.04,0.06,0.09,0.13,0.19,0.18,0.25,0.34,0.44,0.54,0.36,0.4,0.44,0.47,0.51,West Central Germantown,-75.1845108480284,40.041014938973,"c(-75.1845108480284, 40.041014938973)"
5805 KNOX ST,0.07,0.1,0.15,0.22,0.31,0.09,0.12,0.18,0.25,0.33,0.36,0.4,0.43,0.47,0.51,West Central Germantown,-75.1793344843155,40.0338152615713,"c(-75.1793344843155, 40.0338152615713)"
157 W WASHINGTON LN,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.22,0.31,0.4,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1847039605124,40.0399305775008,"c(-75.1847039605124, 40.0399305775008)"
243 W TULPEHOCKEN ST,0.01,0.02,0.03,0.05,0.08,0.19,0.26,0.35,0.45,0.56,0.3,0.33,0.37,0.4,0.44,West Central Germantown,-75.1853428427648,40.0375383298114,"c(-75.1853428427648, 40.0375383298114)"
6101-09 WAYNE AVE,0.01,0.02,0.03,0.04,0.06,0.19,0.27,0.35,0.45,0.56,0.29,0.33,0.36,0.4,0.43,West Central Germantown,-75.1844576250134,40.0353470155105,"c(-75.1844576250134, 40.0353470155105)"
224 W WALNUT LN,0,0.01,0.01,0.01,0.02,0.19,0.27,0.36,0.46,0.56,0.27,0.3,0.33,0.37,0.41,West Central Germantown,-75.1821260680396,40.0364766289346,"c(-75.1821260680396, 40.0364766289346)"
5813 KNOX ST,0.04,0.07,0.1,0.15,0.22,0.1,0.14,0.2,0.27,0.36,0.3,0.33,0.37,0.4,0.44,West Central Germantown,-75.1794930371966,40.0339113375513,"c(-75.1794930371966, 40.0339113375513)"
40 W WASHINGTON LN,0.04,0.06,0.09,0.13,0.19,0.16,0.22,0.3,0.4,0.5,0.5,0.53,0.57,0.61,0.64,West Central Germantown,-75.1814829851553,40.0422174912073,"c(-75.1814829851553, 40.0422174912073)"
29 W DUVAL ST,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.58,0.46,0.49,0.53,0.57,0.61,West Central Germantown,-75.1826106207689,40.044262627303,"c(-75.1826106207689, 40.044262627303)"
130 W PRICE ST,0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.28,0.37,0.47,0.46,0.49,0.53,0.57,0.61,West Central Germantown,-75.1784323696548,40.0341927749369,"c(-75.1784323696548, 40.0341927749369)"
240 W TULPEHOCKEN ST,0.04,0.06,0.09,0.13,0.19,0.17,0.24,0.33,0.43,0.53,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1845095055604,40.0372270416436,"c(-75.1845095055604, 40.0372270416436)"
6229 MCCALLUM ST,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.48,0.58,0.46,0.49,0.53,0.57,0.61,West Central Germantown,-75.1826098606559,40.0410217637897,"c(-75.1826098606559, 40.0410217637897)"
13 W POMONA ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,West Central Germantown,-75.1819583819389,40.0439315354044,"c(-75.1819583819389, 40.0439315354044)"
5816 KNOX ST,0.04,0.06,0.1,0.14,0.21,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.179839127994,40.0337449889669,"c(-75.179839127994, 40.0337449889669)"
116 W DUVAL ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.33,0.43,0.23,0.25,0.28,0.31,0.35,West Central Germantown,-75.1837724533663,40.0425096342628,"c(-75.1837724533663, 40.0425096342628)"
6338 GERMANTOWN AVE,0.04,0.06,0.09,0.13,0.19,0.19,0.26,0.35,0.45,0.56,0.34,0.37,0.41,0.44,0.48,West Central Germantown,-75.1817386750433,40.0442185229695,"c(-75.1817386750433, 40.0442185229695)"
239 W WALNUT LN,0.04,0.06,0.1,0.14,0.21,0.17,0.24,0.33,0.43,0.53,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1832370479211,40.0366359804233,"c(-75.1832370479211, 40.0366359804233)"
255 W DUVAL ST,0.04,0.06,0.09,0.13,0.2,0.12,0.18,0.25,0.33,0.43,0.34,0.37,0.41,0.44,0.48,West Central Germantown,-75.1858510135257,40.0410785223166,"c(-75.1858510135257, 40.0410785223166)"
6207 GREENE ST,0.03,0.05,0.08,0.12,0.18,0.12,0.18,0.24,0.33,0.43,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1839279585476,40.0390400407762,"c(-75.1839279585476, 40.0390400407762)"
109 W RITTENHOUSE ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.49,0.3,0.33,0.37,0.4,0.44,West Central Germantown,-75.1780291764834,40.0363420977536,"c(-75.1780291764834, 40.0363420977536)"
6318 BURBRIDGE ST,0.02,0.04,0.06,0.09,0.14,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,West Central Germantown,-75.1848438966129,40.0402121517384,"c(-75.1848438966129, 40.0402121517384)"
21 HARVEY ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.31,0.4,0.34,0.37,0.41,0.44,0.48,West Central Germantown,-75.1783290931532,40.038767029359,"c(-75.1783290931532, 40.038767029359)"
6134 MCCALLUM ST,0.04,0.06,0.09,0.13,0.2,0.12,0.18,0.25,0.33,0.43,0.34,0.37,0.41,0.44,0.48,West Central Germantown,-75.1814327073616,40.0397614350027,"c(-75.1814327073616, 40.0397614350027)"
20 W JOHNSON ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,West Central Germantown,-75.1825640715646,40.0452773216957,"c(-75.1825640715646, 40.0452773216957)"
419 W STAFFORD ST,0.03,0.05,0.08,0.11,0.17,0.16,0.22,0.3,0.39,0.5,0.3,0.33,0.37,0.41,0.44,West Central Germantown,-75.183208221899,40.0291236910562,"c(-75.183208221899, 40.0291236910562)"
6022 MCCALLUM ST,0.04,0.06,0.09,0.14,0.21,0.12,0.17,0.24,0.33,0.43,0.34,0.37,0.41,0.44,0.48,West Central Germantown,-75.1794519386939,40.0385842233999,"c(-75.1794519386939, 40.0385842233999)"
5801 KNOX ST,0.05,0.07,0.11,0.16,0.23,0.11,0.16,0.22,0.3,0.4,0.46,0.49,0.53,0.57,0.61,West Central Germantown,-75.1792610697415,40.0337713583349,"c(-75.1792610697415, 40.0337713583349)"
173 W PRICE ST,0.04,0.06,0.1,0.14,0.21,0.14,0.2,0.27,0.37,0.47,0.32,0.36,0.4,0.43,0.47,West Central Germantown,-75.1799141643099,40.0333910074226,"c(-75.1799141643099, 40.0333910074226)"
5911 GREENE ST,0.04,0.06,0.09,0.14,0.21,0.11,0.16,0.22,0.3,0.4,0.34,0.37,0.41,0.44,0.48,West Central Germantown,-75.1791166606607,40.0360730839179,"c(-75.1791166606607, 40.0360730839179)"
133 W WASHINGTON LN,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.22,0.3,0.4,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.184208609648,40.0404172291347,"c(-75.184208609648, 40.0404172291347)"
224 W WASHINGTON LN,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,West Central Germantown,-75.1852748639984,40.0386059082837,"c(-75.1852748639984, 40.0386059082837)"
431 W STAFFORD ST,0.03,0.04,0.07,0.11,0.16,0.21,0.29,0.38,0.48,0.59,0.46,0.5,0.53,0.57,0.61,West Central Germantown,-75.1835558426273,40.0287752688465,"c(-75.1835558426273, 40.0287752688465)"
449 W STAFFORD ST,0.03,0.04,0.07,0.1,0.15,0.21,0.28,0.38,0.48,0.58,0.46,0.5,0.53,0.57,0.61,West Central Germantown,-75.1842840797708,40.0282616343756,"c(-75.1842840797708, 40.0282616343756)"
449 W PRICE ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1848265109533,40.0286582160068,"c(-75.1848265109533, 40.0286582160068)"
6318 AMBROSE ST,0.04,0.06,0.08,0.13,0.19,0.12,0.18,0.24,0.33,0.43,0.23,0.25,0.28,0.31,0.35,West Central Germantown,-75.1843136548413,40.0408905978536,"c(-75.1843136548413, 40.0408905978536)"
5921 MCCALLUM ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,West Central Germantown,-75.1781024104651,40.0369168327551,"c(-75.1781024104651, 40.0369168327551)"
5900 GERMANTOWN AVE,0.01,0.02,0.03,0.05,0.07,0.17,0.24,0.33,0.42,0.53,0.29,0.32,0.36,0.39,0.43,West Central Germantown,-75.1766890755338,40.0377222715796,"c(-75.1766890755338, 40.0377222715796)"
30 W DUVAL ST,0.02,0.04,0.06,0.09,0.14,0.15,0.22,0.29,0.39,0.49,0.3,0.33,0.37,0.4,0.44,West Central Germantown,-75.1822420963572,40.0440274694897,"c(-75.1822420963572, 40.0440274694897)"
419 W RITTENHOUSE ST,0.04,0.06,0.08,0.13,0.19,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1819397287221,40.0327308023345,"c(-75.1819397287221, 40.0327308023345)"
6142 MCCALLUM ST,0.04,0.06,0.09,0.13,0.19,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.31,0.35,West Central Germantown,-75.1816107893556,40.0398738831976,"c(-75.1816107893556, 40.0398738831976)"
6308 MOYLAN ST,0.02,0.04,0.06,0.09,0.14,0.17,0.23,0.32,0.41,0.52,0.3,0.33,0.37,0.4,0.44,West Central Germantown,-75.1871037890129,40.0376696862864,"c(-75.1871037890129, 40.0376696862864)"
6352 SHERMAN ST,0.03,0.04,0.07,0.1,0.15,0.12,0.17,0.23,0.32,0.41,0.3,0.33,0.37,0.4,0.44,West Central Germantown,-75.1886389490212,40.0384473362239,"c(-75.1886389490212, 40.0384473362239)"
113 W WASHINGTON LN,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,West Central Germantown,-75.1836723431732,40.0408173130698,"c(-75.1836723431732, 40.0408173130698)"
33 HARVEY ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.23,0.32,0.41,0.34,0.37,0.41,0.44,0.48,West Central Germantown,-75.1787531864478,40.0385802947783,"c(-75.1787531864478, 40.0385802947783)"
6308 SHERMAN ST,0.03,0.04,0.06,0.1,0.14,0.15,0.22,0.3,0.39,0.49,0.3,0.33,0.37,0.4,0.44,West Central Germantown,-75.187647422829,40.0371238462467,"c(-75.187647422829, 40.0371238462467)"
43-45 W RITTENHOUSE ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1777031647583,40.0369792431193,"c(-75.1777031647583, 40.0369792431193)"
119 W WALNUT LN,0,0.01,0.01,0.01,0.02,0.09,0.12,0.18,0.25,0.33,0.39,0.43,0.47,0.5,0.54,West Central Germantown,-75.1811286833825,40.0389313549641,"c(-75.1811286833825, 40.0389313549641)"
112 W RITTENHOUSE ST,0.04,0.07,0.1,0.15,0.22,0.13,0.19,0.26,0.35,0.45,0.46,0.49,0.53,0.57,0.61,West Central Germantown,-75.1778789555402,40.0360745271902,"c(-75.1778789555402, 40.0360745271902)"
129 W RITTENHOUSE ST,0.04,0.06,0.1,0.14,0.21,0.12,0.17,0.24,0.33,0.43,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1786529330107,40.0359109804469,"c(-75.1786529330107, 40.0359109804469)"
314 W DUVAL ST,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1865718116255,40.0395480910509,"c(-75.1865718116255, 40.0395480910509)"
34 W DUVAL ST,0.02,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1823208957857,40.0439499521329,"c(-75.1823208957857, 40.0439499521329)"
5832 KNOX ST,0.06,0.09,0.14,0.2,0.29,0.06,0.08,0.12,0.17,0.24,0.23,0.25,0.28,0.31,0.35,West Central Germantown,-75.1801543819037,40.0339351030119,"c(-75.1801543819037, 40.0339351030119)"
38 W DUVAL ST,0.02,0.04,0.06,0.09,0.14,0.23,0.32,0.41,0.52,0.62,0.46,0.49,0.53,0.57,0.61,West Central Germantown,-75.1823992939352,40.043872284298,"c(-75.1823992939352, 40.043872284298)"
6350 CHEROKEE ST,0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.4,0.51,0.61,0.46,0.49,0.53,0.57,0.61,West Central Germantown,-75.1840762803907,40.0431285659359,"c(-75.1840762803907, 40.0431285659359)"
80 W DUVAL ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.3,0.33,0.37,0.4,0.44,West Central Germantown,-75.1832431219015,40.0430241643205,"c(-75.1832431219015, 40.0430241643205)"
272 HARVEY ST,0.02,0.04,0.06,0.09,0.14,0.22,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,West Central Germantown,-75.1819858370983,40.0345604702681,"c(-75.1819858370983, 40.0345604702681)"
254 W WALNUT LN,0,0,0.01,0.01,0.02,0.2,0.27,0.36,0.46,0.57,0.38,0.42,0.46,0.49,0.53,West Central Germantown,-75.1829418741112,40.0356725925583,"c(-75.1829418741112, 40.0356725925583)"
225 W RITTENHOUSE ST,0,0.01,0.01,0.01,0.02,0.18,0.25,0.34,0.44,0.54,0.27,0.3,0.33,0.37,0.41,West Central Germantown,-75.1797154941925,40.0350848022055,"c(-75.1797154941925, 40.0350848022055)"
147 HARVEY ST,0.04,0.06,0.09,0.13,0.2,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1801891767188,40.0373660850561,"c(-75.1801891767188, 40.0373660850561)"
106 W TULPEHOCKEN ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1819341638601,40.0399227482033,"c(-75.1819341638601, 40.0399227482033)"
43 W DUVAL ST,0.06,0.1,0.14,0.21,0.29,0.23,0.31,0.41,0.51,0.62,0.52,0.55,0.59,0.63,0.66,West Central Germantown,-75.1829194657039,40.0439603840226,"c(-75.1829194657039, 40.0439603840226)"
41 W DUVAL ST,0.06,0.1,0.14,0.21,0.29,0.24,0.32,0.42,0.52,0.62,0.52,0.55,0.59,0.63,0.66,West Central Germantown,-75.1828753477065,40.0440035609696,"c(-75.1828753477065, 40.0440035609696)"
6310 SHERMAN ST,0.03,0.04,0.06,0.1,0.14,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1877141645766,40.0371606140586,"c(-75.1877141645766, 40.0371606140586)"
113 W WALNUT LN,0.03,0.04,0.06,0.09,0.14,0.21,0.28,0.37,0.48,0.58,0.33,0.36,0.4,0.43,0.47,West Central Germantown,-75.1810387984512,40.0390168794286,"c(-75.1810387984512, 40.0390168794286)"
408 W PRICE ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1830707313365,40.0296210794536,"c(-75.1830707313365, 40.0296210794536)"
461 HARVEY ST,0.04,0.06,0.09,0.13,0.2,0.18,0.26,0.34,0.44,0.55,0.33,0.36,0.4,0.43,0.47,West Central Germantown,-75.1843188108194,40.0330622246466,"c(-75.1843188108194, 40.0330622246466)"
6115 MCCALLUM ST,0.04,0.06,0.09,0.14,0.2,0.12,0.18,0.25,0.33,0.43,0.34,0.37,0.41,0.44,0.48,West Central Germantown,-75.1803777713308,40.0397181715821,"c(-75.1803777713308, 40.0397181715821)"
336 W DUVAL ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,West Central Germantown,-75.1870734204562,40.0389598619356,"c(-75.1870734204562, 40.0389598619356)"
111 W WASHINGTON LN,0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,West Central Germantown,-75.1836240415234,40.0408646450336,"c(-75.1836240415234, 40.0408646450336)"
260 W HAINES ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1805547574867,40.0347626199565,"c(-75.1805547574867, 40.0347626199565)"
131 HARVEY ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.31,0.4,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.1798120473353,40.0377344720069,"c(-75.1798120473353, 40.0377344720069)"
30 W POMONA ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1820122355733,40.0432990280567,"c(-75.1820122355733, 40.0432990280567)"
126 W DUVAL ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.39,0.49,0.3,0.33,0.37,0.4,0.44,West Central Germantown,-75.1840257994218,40.0423236559516,"c(-75.1840257994218, 40.0423236559516)"
128 W POMONA ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.48,0.3,0.33,0.37,0.4,0.44,West Central Germantown,-75.1830762759989,40.0418081617729,"c(-75.1830762759989, 40.0418081617729)"
110 W JOHNSON ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.48,0.59,0.33,0.36,0.4,0.43,0.47,West Central Germantown,-75.1845905625576,40.0430310470863,"c(-75.1845905625576, 40.0430310470863)"
6349 MCCALLUM ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.34,0.37,0.41,0.44,0.48,West Central Germantown,-75.1845487508247,40.0422596142838,"c(-75.1845487508247, 40.0422596142838)"
6335 BURBRIDGE ST,0.04,0.06,0.09,0.13,0.19,0.17,0.24,0.33,0.42,0.53,0.5,0.53,0.57,0.61,0.65,West Central Germantown,-75.1850293309325,40.0409747713457,"c(-75.1850293309325, 40.0409747713457)"
85 W WASHINGTON LN,0.03,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.46,0.49,0.53,0.57,0.61,West Central Germantown,-75.1828976665823,40.0415852632194,"c(-75.1828976665823, 40.0415852632194)"
125 W POMONA ST,0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,West Central Germantown,-75.1833729617467,40.042041969666,"c(-75.1833729617467, 40.042041969666)"
6301 SHERMAN ST,0.04,0.06,0.09,0.14,0.2,0.12,0.18,0.25,0.33,0.43,0.34,0.37,0.41,0.44,0.48,West Central Germantown,-75.1870707167085,40.0373029756414,"c(-75.1870707167085, 40.0373029756414)"
104 W WASHINGTON LN,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,West Central Germantown,-75.1831300340795,40.040779951021,"c(-75.1831300340795, 40.040779951021)"
5929 MCCALLUM ST,0.04,0.06,0.09,0.14,0.21,0.14,0.2,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,West Central Germantown,-75.1782694224681,40.0370057402581,"c(-75.1782694224681, 40.0370057402581)"
223 W DUVAL ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,West Central Germantown,-75.1852416146896,40.0415987448039,"c(-75.1852416146896, 40.0415987448039)"
279 W HAINES ST,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.39,0.5,0.3,0.33,0.37,0.4,0.44,West Central Germantown,-75.1813602277239,40.0345935484217,"c(-75.1813602277239, 40.0345935484217)"
5731 KNOX ST,0.06,0.1,0.15,0.21,0.3,0.11,0.16,0.22,0.3,0.4,0.36,0.4,0.43,0.47,0.51,West Central Germantown,-75.1784505136675,40.0335934287928,"c(-75.1784505136675, 40.0335934287928)"
5930 MCCALLUM ST,0.04,0.06,0.09,0.14,0.21,0.13,0.18,0.26,0.34,0.44,0.23,0.25,0.28,0.32,0.35,West Central Germantown,-75.17878252199,40.0368985782463,"c(-75.17878252199, 40.0368985782463)"
105 W DUVAL ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1838990221506,40.0430096286845,"c(-75.1838990221506, 40.0430096286845)"
6353 MC CALLUM ST,0.03,0.05,0.08,0.12,0.17,0.12,0.18,0.25,0.33,0.43,0.34,0.37,0.41,0.44,0.48,West Central Germantown,-75.184628032397,40.0424461806021,"c(-75.184628032397, 40.0424461806021)"
6368 MC CALLUM ST,0.04,0.06,0.09,0.14,0.21,0.18,0.25,0.33,0.43,0.53,0.36,0.4,0.44,0.47,0.51,West Central Germantown,-75.1853964719396,40.0421390772945,"c(-75.1853964719396, 40.0421390772945)"
68 W JOHNSON ST,0.03,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.18358090869,40.0441714870105,"c(-75.18358090869, 40.0441714870105)"
311 W DUVAL ST,0.03,0.05,0.08,0.12,0.17,0.09,0.13,0.19,0.27,0.35,0.22,0.25,0.28,0.31,0.35,West Central Germantown,-75.1869858297432,40.0398743176961,"c(-75.1869858297432, 40.0398743176961)"
6200-08 WAYNE AVE,0.02,0.03,0.04,0.06,0.09,0.08,0.12,0.17,0.24,0.32,0.3,0.33,0.37,0.4,0.44,West Central Germantown,-75.1869768456015,40.0359467084239,"c(-75.1869768456015, 40.0359467084239)"
48 W HAINES ST,0.03,0.04,0.06,0.09,0.14,0.17,0.23,0.31,0.41,0.52,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.1778560015169,40.0373490117776,"c(-75.1778560015169, 40.0373490117776)"
428 W STAFFORD ST,0.04,0.07,0.1,0.15,0.22,0.12,0.18,0.25,0.33,0.43,0.34,0.37,0.41,0.44,0.48,West Central Germantown,-75.1831514487373,40.0286034937015,"c(-75.1831514487373, 40.0286034937015)"
129 W PRICE ST,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,West Central Germantown,-75.178813159985,40.034452438491,"c(-75.178813159985, 40.034452438491)"
506 HARVEY ST,0.06,0.09,0.13,0.19,0.28,0.09,0.13,0.18,0.26,0.34,0.34,0.37,0.41,0.44,0.48,West Central Germantown,-75.1838547266794,40.0327996166702,"c(-75.1838547266794, 40.0327996166702)"
5953 MC CALLUM ST,0.04,0.06,0.09,0.14,0.21,0.13,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.31,0.35,West Central Germantown,-75.1789289191826,40.0374012432964,"c(-75.1789289191826, 40.0374012432964)"
6119 WAYNE AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.16,0.22,0.3,0.4,0.34,0.37,0.41,0.44,0.48,West Central Germantown,-75.1847845359726,40.0355395815286,"c(-75.1847845359726, 40.0355395815286)"
47 W POMONA ST,0.04,0.06,0.09,0.14,0.2,0.17,0.24,0.32,0.42,0.52,0.36,0.4,0.44,0.47,0.51,West Central Germantown,-75.1827400353439,40.043157162205,"c(-75.1827400353439, 40.043157162205)"
