address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
6419 EASTWOOD ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0711564565985,40.0366336360807,"c(-75.0711564565985, 40.0366336360807)"
6601 OAKLAND ST,0.03,0.04,0.06,0.1,0.14,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0697418721193,40.0391497814999,"c(-75.0697418721193, 40.0391497814999)"
1273 ROBBINS ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0801182167347,40.0393201338492,"c(-75.0801182167347, 40.0393201338492)"
1244 ELBRIDGE ST,0.03,0.04,0.07,0.1,0.16,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0791856477314,40.0409245122206,"c(-75.0791856477314, 40.0409245122206)"
1216 FANSHAWE ST,0.03,0.05,0.07,0.11,0.17,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0793376311889,40.0450224132605,"c(-75.0793376311889, 40.0450224132605)"
1259 MAGEE AVE,0.03,0.04,0.07,0.1,0.16,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0786487265994,40.0442712204235,"c(-75.0786487265994, 40.0442712204235)"
6800 EASTWOOD ST,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0671923999892,40.0414990989603,"c(-75.0671923999892, 40.0414990989603)"
1435 FANSHAWE ST,0.05,0.08,0.13,0.19,0.26,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Oxford Circle,-75.0749074990489,40.0430637807843,"c(-75.0749074990489, 40.0430637807843)"
6646 OAKLAND ST,0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0691809159253,40.0403062493263,"c(-75.0691809159253, 40.0403062493263)"
1033 TYSON AVE,0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.4,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Oxford Circle,-75.0781747184686,40.0515552196975,"c(-75.0781747184686, 40.0515552196975)"
1366 KERPER ST,0.02,0.03,0.05,0.08,0.12,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0752145911463,40.0446085654552,"c(-75.0752145911463, 40.0446085654552)"
2127 MAGEE AVE,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0669408851798,40.0377163420993,"c(-75.0669408851798, 40.0377163420993)"
6506 DORCAS ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0842920463046,40.0456097224033,"c(-75.0842920463046, 40.0456097224033)"
7129 LYNFORD ST,0.03,0.04,0.06,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0669479775732,40.0479455146328,"c(-75.0669479775732, 40.0479455146328)"
910 TYSON AVE,0.03,0.04,0.06,0.1,0.14,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Oxford Circle,-75.080839418959,40.0523618374841,"c(-75.080839418959, 40.0523618374841)"
2213 GLENVIEW ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0622116770306,40.0398141463097,"c(-75.0622116770306, 40.0398141463097)"
6732 SYLVESTER ST,0.03,0.05,0.07,0.11,0.17,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0688813271054,40.0415586137662,"c(-75.0688813271054, 40.0415586137662)"
6232 ALGON AVE,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Oxford Circle,-75.0872148936792,40.0424207600128,"c(-75.0872148936792, 40.0424207600128)"
6650 KINDRED ST,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Oxford Circle,-75.0714856533463,40.0416924375597,"c(-75.0714856533463, 40.0416924375597)"
7141 BINGHAM ST,0.03,0.04,0.06,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.084304628281,40.0579764606415,"c(-75.084304628281, 40.0579764606415)"
1317 STIRLING ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0790385913711,40.0392345329191,"c(-75.0790385913711, 40.0392345329191)"
7101 LARGE ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0667779054698,40.0469848304209,"c(-75.0667779054698, 40.0469848304209)"
5926 LORETTO AVE,0.04,0.06,0.1,0.15,0.21,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.31,0.35,Oxford Circle,-75.0845066595277,40.0347109293094,"c(-75.0845066595277, 40.0347109293094)"
7272 LYNFORD ST,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.27,0.36,0.47,0.23,0.25,0.28,0.31,0.35,Oxford Circle,-75.0653986412544,40.0501598992171,"c(-75.0653986412544, 40.0501598992171)"
7213 LEONARD ST,0.02,0.03,0.05,0.08,0.12,0.21,0.28,0.37,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0583165584924,40.0445272603872,"c(-75.0583165584924, 40.0445272603872)"
2226 DISSTON ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0611355860203,40.0405146553143,"c(-75.0611355860203, 40.0405146553143)"
1206 ROBBINS ST,0.03,0.05,0.08,0.12,0.17,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.081953059231,40.0398487733991,"c(-75.081953059231, 40.0398487733991)"
7114 CLARIDGE ST,0.03,0.04,0.07,0.1,0.16,0.21,0.28,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Oxford Circle,-75.0825069201433,40.0563720177868,"c(-75.0825069201433, 40.0563720177868)"
7117 TABOR AVE,0.03,0.04,0.07,0.1,0.15,0.23,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Oxford Circle,-75.08281737072,40.0566381339816,"c(-75.08281737072, 40.0566381339816)"
607 BRIGHTON ST,0.03,0.04,0.06,0.09,0.14,0.23,0.31,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Oxford Circle,-75.0849137802571,40.0562096196947,"c(-75.0849137802571, 40.0562096196947)"
1262 KERPER ST,0.02,0.03,0.05,0.08,0.12,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0771624013073,40.0456966247778,"c(-75.0771624013073, 40.0456966247778)"
1222 GILHAM ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0801287741314,40.0439094537539,"c(-75.0801287741314, 40.0439094537539)"
6707 KINDRED ST,0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0708171202103,40.0418397570708,"c(-75.0708171202103, 40.0418397570708)"
7216 LARGE ST,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0657809714708,40.0487967765575,"c(-75.0657809714708, 40.0487967765575)"
7213 TABOR AVE,0.03,0.04,0.06,0.1,0.14,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0817753576483,40.0577516121472,"c(-75.0817753576483, 40.0577516121472)"
1015 SAINT VINCENT ST,0.04,0.06,0.09,0.13,0.19,0.18,0.26,0.34,0.44,0.55,0.36,0.4,0.43,0.47,0.51,Oxford Circle,-75.0760005697726,40.0541964572944,"c(-75.0760005697726, 40.0541964572944)"
6052 LORETTO AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0830014216379,40.0363447076387,"c(-75.0830014216379, 40.0363447076387)"
2106 BRIGHTON ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0623544190812,40.0431322176979,"c(-75.0623544190812, 40.0431322176979)"
1441 FANSHAWE ST,0.05,0.08,0.12,0.18,0.26,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Oxford Circle,-75.0747601704895,40.0429813517663,"c(-75.0747601704895, 40.0429813517663)"
6314 ALGON AVE,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.086409278029,40.0431124076309,"c(-75.086409278029, 40.0431124076309)"
6112 ALMA ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0816890629447,40.0365299025637,"c(-75.0816890629447, 40.0365299025637)"
6018 ALMA ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0827349339141,40.0354563623148,"c(-75.0827349339141, 40.0354563623148)"
5926 SHISLER ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0857893112922,40.0354380289254,"c(-75.0857893112922, 40.0354380289254)"
1104 LONGSHORE AVE,0.02,0.04,0.05,0.08,0.13,0.22,0.3,0.4,0.5,0.61,0.33,0.36,0.4,0.43,0.47,Oxford Circle,-75.0785199288001,40.049271263483,"c(-75.0785199288001, 40.049271263483)"
1254 KERPER ST,0.02,0.03,0.05,0.08,0.12,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0773486701881,40.0458000884403,"c(-75.0773486701881, 40.0458000884403)"
918 BRIGHTON ST,0.03,0.04,0.06,0.1,0.14,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Oxford Circle,-75.0797291708761,40.0528332846509,"c(-75.0797291708761, 40.0528332846509)"
1414 KERPER ST,0.02,0.03,0.05,0.08,0.11,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0745151801176,40.04422457964,"c(-75.0745151801176, 40.04422457964)"
1005 BRIGHTON ST,0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0775552154359,40.0520484653469,"c(-75.0775552154359, 40.0520484653469)"
1413 TYSON AVE,0.02,0.03,0.05,0.07,0.11,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Oxford Circle,-75.0710417964071,40.0475994907442,"c(-75.0710417964071, 40.0475994907442)"
5940 E ROOSEVELT BLVD,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0805376566374,40.0333129088892,"c(-75.0805376566374, 40.0333129088892)"
2141 LONGSHORE AVE,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0628501220428,40.0411351048244,"c(-75.0628501220428, 40.0411351048244)"
6847 HORROCKS ST,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0676877693483,40.0431955537622,"c(-75.0676877693483, 40.0431955537622)"
5866 LORETTO AVE,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0851588621971,40.034077630309,"c(-75.0851588621971, 40.034077630309)"
6835 KINDRED ST,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0691142440211,40.0436452666504,"c(-75.0691142440211, 40.0436452666504)"
1418 KERPER ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,Oxford Circle,-75.0744207939638,40.0441720373416,"c(-75.0744207939638, 40.0441720373416)"
1225 GLENVIEW ST,0.02,0.04,0.06,0.08,0.13,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Oxford Circle,-75.0762004649796,40.0475842172911,"c(-75.0762004649796, 40.0475842172911)"
842 PRINCETON AVE,0.03,0.04,0.06,0.1,0.15,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0803759572303,40.0540994745825,"c(-75.0803759572303, 40.0540994745825)"
1018 SAINT VINCENT ST,0.03,0.05,0.08,0.12,0.18,0.13,0.19,0.26,0.35,0.45,0.22,0.25,0.28,0.31,0.35,Oxford Circle,-75.0762494420596,40.0537186311326,"c(-75.0762494420596, 40.0537186311326)"
6611 OAKLAND ST,0.03,0.04,0.06,0.1,0.15,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0695620180692,40.0393387534662,"c(-75.0695620180692, 40.0393387534662)"
921 TYSON AVE,0.01,0.02,0.03,0.05,0.08,0.22,0.3,0.39,0.49,0.6,0.3,0.33,0.36,0.4,0.44,Oxford Circle,-75.0795933452358,40.0523837872917,"c(-75.0795933452358, 40.0523837872917)"
6133 SHISLER ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0828775541471,40.0379234010645,"c(-75.0828775541471, 40.0379234010645)"
6824 E ROOSEVELT BLVD,0.02,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0610162330829,40.0391185233795,"c(-75.0610162330829, 40.0391185233795)"
5933 ALMA ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0832768405368,40.0342375492868,"c(-75.0832768405368, 40.0342375492868)"
6802 LARGE ST,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0707253383738,40.0435554837304,"c(-75.0707253383738, 40.0435554837304)"
6524 KINDRED ST,0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0732013849846,40.0398570036858,"c(-75.0732013849846, 40.0398570036858)"
2160 GLENVIEW ST,0.02,0.03,0.04,0.07,0.11,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0632844196997,40.0398321897586,"c(-75.0632844196997, 40.0398321897586)"
1307 HALE ST,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Oxford Circle,-75.0800528536513,40.0385472161091,"c(-75.0800528536513, 40.0385472161091)"
1203 ROBBINS ST,0.05,0.08,0.12,0.17,0.25,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Oxford Circle,-75.0817482480501,40.0402179457834,"c(-75.0817482480501, 40.0402179457834)"
1118 GILHAM ST,0.07,0.11,0.16,0.23,0.32,0.19,0.26,0.35,0.45,0.56,0.24,0.27,0.3,0.33,0.37,Oxford Circle,-75.0824173993803,40.0447845820955,"c(-75.0824173993803, 40.0447845820955)"
6822 LARGE ST,0.03,0.04,0.06,0.1,0.14,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0703418899377,40.0439619896565,"c(-75.0703418899377, 40.0439619896565)"
5950 FRONTENAC ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0859621659989,40.0363748589005,"c(-75.0859621659989, 40.0363748589005)"
6711 RUTLAND ST,0.02,0.04,0.06,0.08,0.13,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0726055160805,40.0429040992205,"c(-75.0726055160805, 40.0429040992205)"
7141 SAUL ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0615407644297,40.0452597125013,"c(-75.0615407644297, 40.0452597125013)"
2215 FRIENDSHIP ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0587796613865,40.0435985750838,"c(-75.0587796613865, 40.0435985750838)"
1449 DEVEREAUX AVE,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0782315598385,40.0363927909622,"c(-75.0782315598385, 40.0363927909622)"
1244 VAN KIRK ST,0.02,0.04,0.06,0.09,0.13,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0855532333936,40.0342501246402,"c(-75.0855532333936, 40.0342501246402)"
1238 VAN KIRK ST,0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.4,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Oxford Circle,-75.085725495632,40.0343497028868,"c(-75.085725495632, 40.0343497028868)"
1224 VAN KIRK ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.32,0.35,Oxford Circle,-75.0861351271654,40.0345728964086,"c(-75.0861351271654, 40.0345728964086)"
1314 ROBBINS ST,0.03,0.05,0.08,0.12,0.18,0.15,0.22,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0797217624732,40.0385927697482,"c(-75.0797217624732, 40.0385927697482)"
2020 LONGSHORE AVE,0.02,0.03,0.05,0.08,0.11,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0654041880138,40.0419703726483,"c(-75.0654041880138, 40.0419703726483)"
1441 LARDNER ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0793796418599,40.0356329613463,"c(-75.0793796418599, 40.0356329613463)"
2226 FRIENDSHIP ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0588174611062,40.0430607950605,"c(-75.0588174611062, 40.0430607950605)"
6032 SHISLER ST,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0845176031912,40.0368064266743,"c(-75.0845176031912, 40.0368064266743)"
1509 DEVEREAUX AVE,0.04,0.06,0.09,0.13,0.19,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Oxford Circle,-75.0771720576167,40.0358017316327,"c(-75.0771720576167, 40.0358017316327)"
7132 KINDRED ST,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0659201282379,40.0474802479661,"c(-75.0659201282379, 40.0474802479661)"
1552 STEVENS ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0766222358098,40.0343119923675,"c(-75.0766222358098, 40.0343119923675)"
1026 UNRUH AVE,0.04,0.05,0.08,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Oxford Circle,-75.0818975360093,40.0473558853085,"c(-75.0818975360093, 40.0473558853085)"
932 PRINCETON AVE,0.03,0.04,0.06,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0786321336964,40.0531209220858,"c(-75.0786321336964, 40.0531209220858)"
6810 SOUDER ST,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0693798565971,40.0430049831287,"c(-75.0693798565971, 40.0430049831287)"
6811 LARGE ST,0.03,0.04,0.06,0.1,0.14,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0701251385047,40.0434701253516,"c(-75.0701251385047, 40.0434701253516)"
1002 KERPER ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Oxford Circle,-75.0822433306888,40.0485269643483,"c(-75.0822433306888, 40.0485269643483)"
6519 LARGE ST,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Oxford Circle,-75.0735368830595,40.0398600553944,"c(-75.0735368830595, 40.0398600553944)"
1102 ELBRIDGE ST,0.05,0.07,0.11,0.17,0.24,0.13,0.19,0.26,0.35,0.45,0.36,0.4,0.43,0.47,0.51,Oxford Circle,-75.0821910690031,40.0425889869481,"c(-75.0821910690031, 40.0425889869481)"
7137 1/2 RUTLAND ST,0.04,0.06,0.1,0.15,0.21,0.14,0.2,0.27,0.36,0.47,0.23,0.25,0.28,0.31,0.35,Oxford Circle,-75.0673928061194,40.0484342208769,"c(-75.0673928061194, 40.0484342208769)"
6704 RUTLAND ST,0.02,0.04,0.06,0.08,0.13,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0730753413826,40.043012462713,"c(-75.0730753413826, 40.043012462713)"
7108 RUTLAND ST,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0682451957657,40.0480812727057,"c(-75.0682451957657, 40.0480812727057)"
6304 OAKLAND ST,0.02,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0735603240133,40.0356685533276,"c(-75.0735603240133, 40.0356685533276)"
823 FANSHAWE ST,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.57,0.33,0.36,0.4,0.43,0.47,Oxford Circle,-75.085405657777,40.0489401495713,"c(-75.085405657777, 40.0489401495713)"
6506 E ROOSEVELT BLVD,0.03,0.04,0.06,0.1,0.14,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0675839736693,40.0362971728897,"c(-75.0675839736693, 40.0362971728897)"
1546 LARDNER ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0772422681546,40.0340957838916,"c(-75.0772422681546, 40.0340957838916)"
7252 CALVERT ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0565889837285,40.044733320434,"c(-75.0565889837285, 40.044733320434)"
1415 STIRLING ST,0.03,0.04,0.06,0.1,0.15,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.077218396627,40.0386566565926,"c(-75.077218396627, 40.0386566565926)"
1244 GREEBY ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.33,0.36,0.4,0.43,0.47,Oxford Circle,-75.0800315814107,40.0432582944757,"c(-75.0800315814107, 40.0432582944757)"
6831 RUTLAND ST,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0709930716284,40.0446233102174,"c(-75.0709930716284, 40.0446233102174)"
1323 ROBBINS ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0792422417601,40.038762764679,"c(-75.0792422417601, 40.038762764679)"
1308 DEVEREAUX AVE,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0810741806812,40.037349590407,"c(-75.0810741806812, 40.037349590407)"
1407 FANSHAWE ST,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.23,0.31,0.41,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0755543267034,40.0434248296094,"c(-75.0755543267034, 40.0434248296094)"
2149 FRIENDSHIP ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0597840932007,40.0441581073798,"c(-75.0597840932007, 40.0441581073798)"
1251 KERPER ST,0.03,0.05,0.08,0.12,0.17,0.12,0.18,0.25,0.33,0.43,0.23,0.25,0.28,0.31,0.35,Oxford Circle,-75.077106664518,40.0462134084917,"c(-75.077106664518, 40.0462134084917)"
6656 LYNFORD ST,0.02,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.072757698319,40.0423858156059,"c(-75.072757698319, 40.0423858156059)"
7111 KINDRED ST,0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0659090032694,40.0468143073909,"c(-75.0659090032694, 40.0468143073909)"
1138 BRIGHTON ST,0.02,0.04,0.06,0.09,0.14,0.22,0.3,0.4,0.5,0.61,0.33,0.36,0.4,0.43,0.47,Oxford Circle,-75.0755446454297,40.0504690177622,"c(-75.0755446454297, 40.0504690177622)"
1441 HIGBEE ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0801090688483,40.0347814263834,"c(-75.0801090688483, 40.0347814263834)"
7238 LYNFORD ST,0.02,0.04,0.06,0.09,0.13,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0659804785291,40.0495430774924,"c(-75.0659804785291, 40.0495430774924)"
1247 ROBBINS ST,0.04,0.05,0.08,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Oxford Circle,-75.0807233047922,40.0396521216506,"c(-75.0807233047922, 40.0396521216506)"
