address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
106 N 50TH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2208841172781,39.9614077926005,"c(-75.2208841172781, 39.9614077926005)"
120 DEARBORN ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2220969082903,39.961756493553,"c(-75.2220969082903, 39.961756493553)"
5143 ARCH ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2240122566408,39.9617142028297,"c(-75.2240122566408, 39.9617142028297)"
5041 ARCH ST,0.04,0.05,0.08,0.13,0.19,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.222171330318,39.9614616677165,"c(-75.222171330318, 39.9614616677165)"
238 N CREIGHTON ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2238268546293,39.9640559708624,"c(-75.2238268546293, 39.9640559708624)"
136 DEARBORN ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2220271391401,39.9620840956963,"c(-75.2220271391401, 39.9620840956963)"
5120 RACE ST,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2229916612797,39.9627462499695,"c(-75.2229916612797, 39.9627462499695)"
201 N 50TH ST,0.06,0.08,0.13,0.19,0.27,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2200207322315,39.9626686628379,"c(-75.2200207322315, 39.9626686628379)"
5130 HAVERFORD AVE,0.06,0.09,0.13,0.19,0.27,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2230861426186,39.9642792301053,"c(-75.2230861426186, 39.9642792301053)"
221 N PAXON ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2229185311903,39.9634509617871,"c(-75.2229185311903, 39.9634509617871)"
130 N PAXON ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2236701859051,39.9622144260904,"c(-75.2236701859051, 39.9622144260904)"
223 N 52ND ST,0.06,0.08,0.13,0.19,0.27,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2240758415389,39.9637894232188,"c(-75.2240758415389, 39.9637894232188)"
5102 RACE ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2224865021159,39.96268014469,"c(-75.2224865021159, 39.96268014469)"
240 N CREIGHTON ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2238181771992,39.9640968374006,"c(-75.2238181771992, 39.9640968374006)"
129 N 52ND ST,0.05,0.08,0.12,0.18,0.25,0.1,0.14,0.2,0.27,0.37,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2240351011597,39.9623676961849,"c(-75.2240351011597, 39.9623676961849)"
158 FARSON ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2215020141561,39.9624789377223,"c(-75.2215020141561, 39.9624789377223)"
5111 RACE ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2227378604754,39.9630903481169,"c(-75.2227378604754, 39.9630903481169)"
223 FARSON ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2208840593854,39.9632351889029,"c(-75.2208840593854, 39.9632351889029)"
115 DEARBORN ST,0.04,0.06,0.08,0.13,0.19,0.1,0.15,0.21,0.29,0.39,0.3,0.33,0.37,0.4,0.44,Dunlap,-75.2218548447639,39.9616441347258,"c(-75.2218548447639, 39.9616441347258)"
5036 SUMMER ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2214559256124,39.9633903817426,"c(-75.2214559256124, 39.9633903817426)"
244 RAMSEY ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2225786267834,39.9639136194682,"c(-75.2225786267834, 39.9639136194682)"
5019 MARKET ST,0.06,0.08,0.13,0.19,0.27,0.06,0.09,0.14,0.19,0.27,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2215713971549,39.9598405414095,"c(-75.2215713971549, 39.9598405414095)"
5139 ARCH ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2238970845243,39.9616891727693,"c(-75.2238970845243, 39.9616891727693)"
127 N 51ST ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2222335391976,39.9619417795413,"c(-75.2222335391976, 39.9619417795413)"
21 N 51ST ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2225811591471,39.9602948391428,"c(-75.2225811591471, 39.9602948391428)"
10 N 50TH ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2211834719749,39.959946927494,"c(-75.2211834719749, 39.959946927494)"
230 RAMSEY ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2226399764234,39.9636275288764,"c(-75.2226399764234, 39.9636275288764)"
38 N PAXON ST,0.05,0.08,0.13,0.19,0.27,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2239454333342,39.960872501999,"c(-75.2239454333342, 39.960872501999)"
4901 ARCH ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2196769230425,39.9611249902748,"c(-75.2196769230425, 39.9611249902748)"
30 N SAINT BERNARD ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Dunlap,-75.2200499497026,39.9601766596373,"c(-75.2200499497026, 39.9601766596373)"
121 N 50TH ST,0.05,0.08,0.12,0.18,0.26,0.09,0.12,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Dunlap,-75.2201062567263,39.9617649019095,"c(-75.2201062567263, 39.9617649019095)"
5049 SUMMER ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2217149896785,39.963695438634,"c(-75.2217149896785, 39.963695438634)"
5119 RACE ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2229662589894,39.9631189777986,"c(-75.2229662589894, 39.9631189777986)"
32 FARSON ST,0.04,0.05,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2219298811526,39.9604257716266,"c(-75.2219298811526, 39.9604257716266)"
20 N SAINT BERNARD ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.33,0.23,0.25,0.28,0.31,0.35,Dunlap,-75.2200952293157,39.959959283766,"c(-75.2200952293157, 39.959959283766)"
116 N 50TH ST,0.04,0.05,0.08,0.13,0.19,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2208165621655,39.9617205611329,"c(-75.2208165621655, 39.9617205611329)"
23 N SAINT BERNARD ST,0.05,0.08,0.12,0.17,0.25,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2196180938982,39.9599793169871,"c(-75.2196180938982, 39.9599793169871)"
5045 SUMMER ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.221609480494,39.9636815862241,"c(-75.221609480494, 39.9636815862241)"
111 N 51ST ST,0.05,0.08,0.12,0.18,0.26,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2223018461186,39.9616149911194,"c(-75.2223018461186, 39.9616149911194)"
166 DEARBORN ST,0.06,0.08,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2218956176342,39.9626951401849,"c(-75.2218956176342, 39.9626951401849)"
156 DEARBORN ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2219396714318,39.9624918066811,"c(-75.2219396714318, 39.9624918066811)"
4909 ARCH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2199169486343,39.9611854104033,"c(-75.2199169486343, 39.9611854104033)"
22 DEARBORN ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2224080885445,39.9602729054887,"c(-75.2224080885445, 39.9602729054887)"
5133 ARCH ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2236956112915,39.9616636902467,"c(-75.2236956112915, 39.9616636902467)"
5043 SUMMER ST,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2215567153679,39.9636750850217,"c(-75.2215567153679, 39.9636750850217)"
5112 HAVERFORD AVE,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2225645998609,39.9641758380673,"c(-75.2225645998609, 39.9641758380673)"
122 N 51ST ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2227593276542,39.961920115582,"c(-75.2227593276542, 39.961920115582)"
142 FARSON ST,0.05,0.08,0.12,0.18,0.26,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2215712728127,39.9621524841724,"c(-75.2215712728127, 39.9621524841724)"
123 N 52ND ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2240693365693,39.9622067126074,"c(-75.2240693365693, 39.9622067126074)"
5114 RACE ST,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2228229623154,39.9627241268507,"c(-75.2228229623154, 39.9627241268507)"
116 N 49TH ST,0.05,0.08,0.12,0.18,0.25,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2198316592569,39.9614437751509,"c(-75.2198316592569, 39.9614437751509)"
234 N PAXON ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2232672689642,39.9638576459165,"c(-75.2232672689642, 39.9638576459165)"
136 FARSON ST,0.05,0.08,0.12,0.18,0.26,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2215968856405,39.9620306100575,"c(-75.2215968856405, 39.9620306100575)"
141 N 52ND ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.223967301166,39.9626857479325,"c(-75.223967301166, 39.9626857479325)"
37 N 51ST ST,0.04,0.05,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2225118822659,39.9606235695911,"c(-75.2225118822659, 39.9606235695911)"
124 N 49TH ST,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2198271286834,39.9616120819618,"c(-75.2198271286834, 39.9616120819618)"
36 DEARBORN ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2223467318488,39.9605605310822,"c(-75.2223467318488, 39.9605605310822)"
136 N PAXON ST,0.04,0.06,0.08,0.13,0.19,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2236426021752,39.9623435543749,"c(-75.2236426021752, 39.9623435543749)"
5022 RACE ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2211307070101,39.9625102522293,"c(-75.2211307070101, 39.9625102522293)"
29 N SAINT BERNARD ST,0.05,0.08,0.12,0.17,0.25,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2196149695568,39.9601123392388,"c(-75.2196149695568, 39.9601123392388)"
138 N 50TH ST,0.06,0.09,0.13,0.19,0.27,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2206708183517,39.9624096283103,"c(-75.2206708183517, 39.9624096283103)"
5033 ARCH ST,0.04,0.05,0.08,0.13,0.19,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2218355888986,39.9614205095514,"c(-75.2218355888986, 39.9614205095514)"
227 N PAXON ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2228921881037,39.9635734102218,"c(-75.2228921881037, 39.9635734102218)"
249 N PAXON ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2227958809351,39.9640249048201,"c(-75.2227958809351, 39.9640249048201)"
213 FARSON ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2209282440163,39.9630311684344,"c(-75.2209282440163, 39.9630311684344)"
39 N 52ND ST,0.04,0.06,0.09,0.13,0.19,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.224320360284,39.9609359054576,"c(-75.224320360284, 39.9609359054576)"
5039 ARCH ST,0.05,0.08,0.12,0.18,0.26,0.06,0.09,0.13,0.19,0.26,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2221130082966,39.9614547694954,"c(-75.2221130082966, 39.9614547694954)"
5040 HAVERFORD AVE,0.04,0.06,0.09,0.14,0.2,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2214775017604,39.9638929542501,"c(-75.2214775017604, 39.9638929542501)"
35 N 51ST ST,0.04,0.05,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2225207994501,39.9605815551439,"c(-75.2225207994501, 39.9605815551439)"
14 DEARBORN ST,0.05,0.08,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2224425582442,39.9601094137014,"c(-75.2224425582442, 39.9601094137014)"
123 N PAXON ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2231750380847,39.9618897260717,"c(-75.2231750380847, 39.9618897260717)"
121 N PAXON ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2231835341928,39.9618460561817,"c(-75.2231835341928, 39.9618460561817)"
219 RAMSEY ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2223627495449,39.9633412139442,"c(-75.2223627495449, 39.9633412139442)"
227 N 52ND ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2240929851043,39.9638987889867,"c(-75.2240929851043, 39.9638987889867)"
5031 SUMMER ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2212417293708,39.9636338015998,"c(-75.2212417293708, 39.9636338015998)"
5112 RACE ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Dunlap,-75.2227667760086,39.9627168516592,"c(-75.2227667760086, 39.9627168516592)"
153 N 51ST ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.222119541546,39.9624726619248,"c(-75.222119541546, 39.9624726619248)"
125 N PAXON ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2231663967904,39.9619324196853,"c(-75.2231663967904, 39.9619324196853)"
146 DEARBORN ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2219838022141,39.9622876558535,"c(-75.2219838022141, 39.9622876558535)"
41 N SAINT BERNARD ST,0.05,0.08,0.11,0.17,0.24,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2196110765143,39.9604467918338,"c(-75.2196110765143, 39.9604467918338)"
40 N 50TH ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.220986966266,39.9608889731555,"c(-75.220986966266, 39.9608889731555)"
238 N PAXON ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2232484645279,39.9639442096876,"c(-75.2232484645279, 39.9639442096876)"
225 N CREIGHTON ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2235692819008,39.9636486866997,"c(-75.2235692819008, 39.9636486866997)"
5017 RACE ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2207947334845,39.9628440007917,"c(-75.2207947334845, 39.9628440007917)"
1 N 50TH ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2205418778385,39.9596228211921,"c(-75.2205418778385, 39.9596228211921)"
5054 SUMMER ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2219290763023,39.9634513676935,"c(-75.2219290763023, 39.9634513676935)"
157 N PAXON ST,0.04,0.05,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2230213554896,39.9626198208346,"c(-75.2230213554896, 39.9626198208346)"
17 N PAXON ST,0.06,0.08,0.13,0.19,0.27,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2235120802692,39.960271294046,"c(-75.2235120802692, 39.960271294046)"
5100 HAVERFORD AVE,0.04,0.06,0.09,0.14,0.2,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2221175371733,39.9640743945499,"c(-75.2221175371733, 39.9640743945499)"
150 FARSON ST,0.05,0.08,0.12,0.18,0.26,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2215371214671,39.9623153286492,"c(-75.2215371214671, 39.9623153286492)"
241 N PAXON ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2228305056533,39.9638607027341,"c(-75.2228305056533, 39.9638607027341)"
229 RAMSEY ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2223186838717,39.9635474665646,"c(-75.2223186838717, 39.9635474665646)"
5137 ARCH ST,0.06,0.08,0.13,0.19,0.27,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2238302451649,39.9616809850767,"c(-75.2238302451649, 39.9616809850767)"
13 N 50TH ST,0.05,0.08,0.12,0.18,0.26,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2204679624557,39.9599903507983,"c(-75.2204679624557, 39.9599903507983)"
4908 ARCH ST,0.05,0.08,0.12,0.17,0.25,0.1,0.14,0.2,0.27,0.36,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2200142720197,39.9608074906555,"c(-75.2200142720197, 39.9608074906555)"
246 N CREIGHTON ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2238152941131,39.9642212576508,"c(-75.2238152941131, 39.9642212576508)"
18 FARSON ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2219898678706,39.9601386332053,"c(-75.2219898678706, 39.9601386332053)"
5136 RACE ST,0.05,0.08,0.12,0.18,0.25,0.1,0.15,0.21,0.28,0.37,0.23,0.25,0.28,0.32,0.35,Dunlap,-75.2235920165418,39.9628059230878,"c(-75.2235920165418, 39.9628059230878)"
213 N PAXON ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2229531462473,39.9632894588536,"c(-75.2229531462473, 39.9632894588536)"
31 DEARBORN ST,0.04,0.05,0.08,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2221019177787,39.960447148922,"c(-75.2221019177787, 39.960447148922)"
151 N 51ST ST,0.14,0.2,0.28,0.38,0.5,0.08,0.12,0.17,0.23,0.32,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2221284474489,39.9624314986946,"c(-75.2221284474489, 39.9624314986946)"
5052 HAVERFORD AVE,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2218743890276,39.9639624517442,"c(-75.2218743890276, 39.9639624517442)"
5117 RACE ST,0.04,0.06,0.09,0.13,0.19,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2229093556585,39.9631118310518,"c(-75.2229093556585, 39.9631118310518)"
5042 SUMMER ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2216135364572,39.9634108938805,"c(-75.2216135364572, 39.9634108938805)"
255 N 52ND ST,0.05,0.08,0.13,0.19,0.26,0.16,0.22,0.3,0.4,0.5,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2242828156233,39.9646522722643,"c(-75.2242828156233, 39.9646522722643)"
253 N 52ND ST,0.05,0.08,0.13,0.19,0.26,0.16,0.22,0.3,0.4,0.5,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.224272967749,39.9646032772431,"c(-75.224272967749, 39.9646032772431)"
142 DEARBORN ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2220011539273,39.9622059283485,"c(-75.2220011539273, 39.9622059283485)"
233 N PAXON ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2228645377978,39.9636981039801,"c(-75.2228645377978, 39.9636981039801)"
5029 RACE ST,0.06,0.09,0.13,0.2,0.28,0.09,0.13,0.18,0.26,0.34,0.24,0.27,0.3,0.33,0.37,Dunlap,-75.2211114811387,39.9628854459921,"c(-75.2211114811387, 39.9628854459921)"
211 RAMSEY ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2223970390595,39.9631778262969,"c(-75.2223970390595, 39.9631778262969)"
5102 HAVERFORD AVE,0.04,0.06,0.09,0.14,0.2,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2221749983915,39.9640892566031,"c(-75.2221749983915, 39.9640892566031)"
63 N 51ST ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Dunlap,-75.2223993584755,39.9611517447049,"c(-75.2223993584755, 39.9611517447049)"
131 DEARBORN ST,0.04,0.06,0.09,0.13,0.19,0.1,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2217863831142,39.9619704284754,"c(-75.2217863831142, 39.9619704284754)"
212 N PAXON ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2233686444525,39.963377078366,"c(-75.2233686444525, 39.963377078366)"
119 N 51ST ST,0.04,0.06,0.08,0.13,0.19,0.11,0.16,0.22,0.3,0.4,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2222687950931,39.9617776780114,"c(-75.2222687950931, 39.9617776780114)"
26 N PAXON ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2239993385408,39.9606153149468,"c(-75.2239993385408, 39.9606153149468)"
228 N PAXON ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2232963441112,39.963720911877,"c(-75.2232963441112, 39.963720911877)"
122 DEARBORN ST,0.04,0.06,0.08,0.13,0.19,0.1,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Dunlap,-75.2220881868441,39.9617971382646,"c(-75.2220881868441, 39.9617971382646)"
16 N 50TH ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Dunlap,-75.2211443386146,39.9601368614104,"c(-75.2211443386146, 39.9601368614104)"
