address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1430 E COLUMBIA AVE,0.04,0.06,0.09,0.14,0.2,0.19,0.26,0.35,0.45,0.55,0.36,0.4,0.44,0.47,0.51,Fishtown - Lower Kensington,-75.1326804236375,39.973753676762,"c(-75.1326804236375, 39.973753676762)"
525 E THOMPSON ST,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Fishtown - Lower Kensington,-75.1285866599703,39.9727899208634,"c(-75.1285866599703, 39.9727899208634)"
2337 BELGRADE ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1239046858312,39.9766046065623,"c(-75.1239046858312, 39.9766046065623)"
2433 SEPVIVA ST,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1256605773661,39.9808199048411,"c(-75.1256605773661, 39.9808199048411)"
2227 MEMPHIS ST,0.03,0.04,0.06,0.1,0.14,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1270409736944,39.978185222275,"c(-75.1270409736944, 39.978185222275)"
1232 E PALMER ST,0.04,0.06,0.09,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Fishtown - Lower Kensington,-75.1291561557224,39.9717934332147,"c(-75.1291561557224, 39.9717934332147)"
1428 E OXFORD ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1332244470662,39.9735131131578,"c(-75.1332244470662, 39.9735131131578)"
867 E THOMPSON ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1238338543734,39.9743753944194,"c(-75.1238338543734, 39.9743753944194)"
2515 E YORK ST,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1233900425248,39.9770664705139,"c(-75.1233900425248, 39.9770664705139)"
1522 E BERKS ST,0.03,0.04,0.06,0.09,0.14,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1284025569589,39.9759392587658,"c(-75.1284025569589, 39.9759392587658)"
1231 DAY ST,0.02,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1335487045818,39.9701420609559,"c(-75.1335487045818, 39.9701420609559)"
1310 E OXFORD ST,0.02,0.04,0.05,0.08,0.13,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1322450372416,39.9717312241306,"c(-75.1322450372416, 39.9717312241306)"
1407 E COLUMBIA AVE,0.03,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1319506664997,39.9734210804425,"c(-75.1319506664997, 39.9734210804425)"
2441 E HAZZARD ST,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1197819764545,39.9795376248736,"c(-75.1197819764545, 39.9795376248736)"
436 BELGRADE ST,0.02,0.04,0.06,0.09,0.13,0.17,0.23,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.130673372398,39.9734073903076,"c(-75.130673372398, 39.9734073903076)"
2604-06 E LEHIGH AVE,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1156971944767,39.9790739503404,"c(-75.1156971944767, 39.9790739503404)"
607 E THOMPSON ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Fishtown - Lower Kensington,-75.1276900956078,39.9730223049701,"c(-75.1276900956078, 39.9730223049701)"
2624 CEDAR ST,0.02,0.03,0.05,0.08,0.12,0.23,0.32,0.42,0.52,0.62,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.11956882924,39.9811326371168,"c(-75.11956882924, 39.9811326371168)"
434 MOYER ST,0.03,0.04,0.06,0.09,0.14,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1297976473559,39.9712349333587,"c(-75.1297976473559, 39.9712349333587)"
1411 E FLETCHER ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1259101700085,39.9755607730512,"c(-75.1259101700085, 39.9755607730512)"
2153 E CUMBERLAND ST,0.03,0.04,0.07,0.1,0.15,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.124487310316,39.982116456551,"c(-75.124487310316, 39.982116456551)"
2521 CEDAR ST,0.02,0.04,0.06,0.09,0.13,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1215163048305,39.9797214746848,"c(-75.1215163048305, 39.9797214746848)"
812 MOYER ST,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1246159862946,39.9730568332734,"c(-75.1246159862946, 39.9730568332734)"
406 E FLORA ST,0.04,0.06,0.09,0.14,0.2,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Fishtown - Lower Kensington,-75.1301282370037,39.9707583912168,"c(-75.1301282370037, 39.9707583912168)"
2661 ARAMINGO AVE,0.04,0.06,0.09,0.14,0.2,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Fishtown - Lower Kensington,-75.117659011705,39.9802405590618,"c(-75.117659011705, 39.9802405590618)"
2647 ALMOND ST,0.02,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1165200633113,39.9786430738748,"c(-75.1165200633113, 39.9786430738748)"
1135 SHACKAMAXON ST,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1331413880299,39.9686908907114,"c(-75.1331413880299, 39.9686908907114)"
2 WILLIG AVE,0.04,0.06,0.08,0.13,0.19,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.31,0.35,Fishtown - Lower Kensington,-75.1300001878536,39.9730625950751,"c(-75.1300001878536, 39.9730625950751)"
1591 E HEWSON ST,0.02,0.04,0.06,0.09,0.14,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Fishtown - Lower Kensington,-75.1285338125895,39.9771075438335,"c(-75.1285338125895, 39.9771075438335)"
1536 E HEWSON ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1279281153687,39.9764123422845,"c(-75.1279281153687, 39.9764123422845)"
2656 TILTON ST,0.04,0.05,0.08,0.13,0.19,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Fishtown - Lower Kensington,-75.1150014234239,39.9773079188522,"c(-75.1150014234239, 39.9773079188522)"
1135 E OXFORD ST,0.02,0.03,0.05,0.08,0.11,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1307368279155,39.9696737750606,"c(-75.1307368279155, 39.9696737750606)"
1635 E EYRE ST,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1310688259308,39.9759384141808,"c(-75.1310688259308, 39.9759384141808)"
2574 MEMPHIS ST,0.02,0.04,0.05,0.08,0.13,0.25,0.33,0.43,0.53,0.64,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1211868812583,39.9816031261957,"c(-75.1211868812583, 39.9816031261957)"
316 E GIRARD AVE,0.03,0.05,0.07,0.11,0.16,0.19,0.27,0.36,0.46,0.56,0.23,0.25,0.28,0.31,0.35,Fishtown - Lower Kensington,-75.1310764464309,39.969741678674,"c(-75.1310764464309, 39.969741678674)"
404 E GIRARD AVE,0.03,0.05,0.08,0.12,0.17,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Fishtown - Lower Kensington,-75.1301301388522,39.9700370533916,"c(-75.1301301388522, 39.9700370533916)"
12 E COLUMBIA AVE,0.03,0.05,0.08,0.12,0.17,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1337119165595,39.9745629713575,"c(-75.1337119165595, 39.9745629713575)"
2408 E HAZZARD ST,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1205884359961,39.9799103035696,"c(-75.1205884359961, 39.9799103035696)"
520 E CABOT ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1282964541779,39.9720741117244,"c(-75.1282964541779, 39.9720741117244)"
620 MILLER ST,0.02,0.03,0.05,0.08,0.12,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1281066330929,39.9748331482345,"c(-75.1281066330929, 39.9748331482345)"
1424 E PALMER ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1306703228713,39.9743514821651,"c(-75.1306703228713, 39.9743514821651)"
1128 DUNTON ST,0.02,0.03,0.04,0.06,0.1,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1353098787312,39.9679073459753,"c(-75.1353098787312, 39.9679073459753)"
2631 SALMON ST,0.02,0.04,0.06,0.09,0.13,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1151622643369,39.9765003584183,"c(-75.1151622643369, 39.9765003584183)"
2630 E LEHIGH AVE,0.02,0.04,0.06,0.09,0.14,0.26,0.34,0.44,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1151447440327,39.9784902024951,"c(-75.1151447440327, 39.9784902024951)"
2355 E DAUPHIN ST,0.03,0.04,0.06,0.1,0.15,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1260820458758,39.9780697495395,"c(-75.1260820458758, 39.9780697495395)"
2447 E OAKDALE ST,0.04,0.06,0.09,0.14,0.21,0.14,0.19,0.27,0.36,0.46,0.22,0.25,0.28,0.31,0.35,Fishtown - Lower Kensington,-75.1172926525423,39.9806591034437,"c(-75.1172926525423, 39.9806591034437)"
2669 TULIP ST,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1195212624858,39.9830903278489,"c(-75.1195212624858, 39.9830903278489)"
613 GAUL ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1287531114094,39.9753738248346,"c(-75.1287531114094, 39.9753738248346)"
1242 E PALMER ST,0.02,0.04,0.06,0.09,0.14,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1293771378493,39.9719554174325,"c(-75.1293771378493, 39.9719554174325)"
2333 E FIRTH ST,0.02,0.04,0.05,0.08,0.13,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1222205398959,39.9805004029923,"c(-75.1222205398959, 39.9805004029923)"
2510 E LEHIGH AVE,0.03,0.04,0.06,0.1,0.14,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1168774593156,39.9804932005407,"c(-75.1168774593156, 39.9804932005407)"
2403 E YORK ST,0.03,0.04,0.06,0.1,0.14,0.24,0.33,0.43,0.53,0.63,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1244459108207,39.9782024849481,"c(-75.1244459108207, 39.9782024849481)"
2520 E YORK ST,0.02,0.03,0.05,0.08,0.13,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1235889768716,39.9765950674662,"c(-75.1235889768716, 39.9765950674662)"
2205 E HAGERT ST,0.03,0.04,0.06,0.1,0.14,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1252227312926,39.980912170674,"c(-75.1252227312926, 39.980912170674)"
1328 E OXFORD ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1324543035128,39.9721175840092,"c(-75.1324543035128, 39.9721175840092)"
2624 E YORK ST,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.29,0.39,0.49,0.22,0.25,0.28,0.31,0.35,Fishtown - Lower Kensington,-75.1223669884638,39.9758148489354,"c(-75.1223669884638, 39.9758148489354)"
2436 E CUMBERLAND ST,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1220319330607,39.9785771643376,"c(-75.1220319330607, 39.9785771643376)"
1221 E PALMER ST,0.02,0.04,0.06,0.09,0.13,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.128611263728,39.9715583455096,"c(-75.128611263728, 39.9715583455096)"
815 ALMOND ST,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1254638770046,39.9747015358435,"c(-75.1254638770046, 39.9747015358435)"
1413 E WILT ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1285881808274,39.9757641625964,"c(-75.1285881808274, 39.9757641625964)"
2307 MEMPHIS ST,0.03,0.04,0.06,0.1,0.14,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1263699738029,39.9785503394868,"c(-75.1263699738029, 39.9785503394868)"
2509 E FIRTH ST,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1204055376234,39.9785685383661,"c(-75.1204055376234, 39.9785685383661)"
1120 E MONTGOMERY AVE,0.02,0.03,0.05,0.07,0.11,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Fishtown - Lower Kensington,-75.1270430893975,39.9707511738649,"c(-75.1270430893975, 39.9707511738649)"
2663 ARAMINGO AVE,0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1176355453333,39.9802760232331,"c(-75.1176355453333, 39.9802760232331)"
2214 E SERGEANT ST,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1230828497623,39.9818008522418,"c(-75.1230828497623, 39.9818008522418)"
524 E CABOT ST,0.02,0.04,0.06,0.08,0.13,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1281932737736,39.9721097090888,"c(-75.1281932737736, 39.9721097090888)"
213 BELGRADE ST,0.03,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1337381157001,39.9726730338625,"c(-75.1337381157001, 39.9726730338625)"
2574 CEDAR ST,0.02,0.03,0.05,0.08,0.12,0.13,0.18,0.25,0.34,0.43,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1204279788296,39.9806724203225,"c(-75.1204279788296, 39.9806724203225)"
862 MOYER ST,0.02,0.03,0.05,0.08,0.11,0.13,0.19,0.27,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1232734789158,39.9735813627121,"c(-75.1232734789158, 39.9735813627121)"
617 E THOMPSON ST,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1274052010711,39.9731328148761,"c(-75.1274052010711, 39.9731328148761)"
2610 E DAUPHIN ST,0.04,0.05,0.08,0.13,0.19,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Fishtown - Lower Kensington,-75.1235955576202,39.9751919654137,"c(-75.1235955576202, 39.9751919654137)"
432 MOYER ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1298506046484,39.9712161686728,"c(-75.1298506046484, 39.9712161686728)"
2535 TULIP ST,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.122452644399,39.9815507378929,"c(-75.122452644399, 39.9815507378929)"
1025 E PALMER ST,0.02,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1274243331377,39.9695627694245,"c(-75.1274243331377, 39.9695627694245)"
212 BELGRADE ST,0.02,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1336434502654,39.9724010320089,"c(-75.1336434502654, 39.9724010320089)"
2411 GAUL ST,0.02,0.04,0.06,0.09,0.14,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Fishtown - Lower Kensington,-75.1233553181754,39.9773354623828,"c(-75.1233553181754, 39.9773354623828)"
2643 E HUNTINGDON ST,0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1168756048228,39.9772433353718,"c(-75.1168756048228, 39.9772433353718)"
2339 E HAZZARD ST,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1210268164668,39.9809367423053,"c(-75.1210268164668, 39.9809367423053)"
2533 MEMPHIS ST,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1221427935889,39.9807612949816,"c(-75.1221427935889, 39.9807612949816)"
2457 CEDAR ST,0.04,0.06,0.09,0.13,0.19,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Fishtown - Lower Kensington,-75.12304040287,39.9789250574131,"c(-75.12304040287, 39.9789250574131)"
2528 E LEHIGH AVE,0.03,0.04,0.06,0.1,0.14,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1165304450889,39.9801195261746,"c(-75.1165304450889, 39.9801195261746)"
1532 E MONTGOMERY AVE,0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1307077363822,39.9761925451302,"c(-75.1307077363822, 39.9761925451302)"
515-17 E CABOT ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1286140859606,39.9722583894883,"c(-75.1286140859606, 39.9722583894883)"
865 MERCER ST,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1241728822217,39.9746803568347,"c(-75.1241728822217, 39.9746803568347)"
2337 E BOSTON ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1245459385485,39.9791703920012,"c(-75.1245459385485, 39.9791703920012)"
423 E GEORGE ST,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1294496106884,39.9696912484442,"c(-75.1294496106884, 39.9696912484442)"
2419 E CUMBERLAND ST,0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1218845410757,39.9791197292017,"c(-75.1218845410757, 39.9791197292017)"
2554 EDGEMONT ST,0.03,0.04,0.06,0.1,0.15,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1175198340957,39.9765491846838,"c(-75.1175198340957, 39.9765491846838)"
427 E GEORGE ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.41,0.51,0.61,0.33,0.36,0.4,0.43,0.47,Fishtown - Lower Kensington,-75.1293758741863,39.969716175305,"c(-75.1293758741863, 39.969716175305)"
1118 CREASE ST,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.132291773466,39.9686240447576,"c(-75.132291773466, 39.9686240447576)"
417 E GEORGE ST,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1296531158596,39.9696232705865,"c(-75.1296531158596, 39.9696232705865)"
1547 E PALMER ST,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1315667481787,39.9750853951351,"c(-75.1315667481787, 39.9750853951351)"
451 E WILDEY ST,0.03,0.05,0.08,0.11,0.17,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Fishtown - Lower Kensington,-75.1284442923707,39.9697858464938,"c(-75.1284442923707, 39.9697858464938)"
2313 CEDAR ST,0.02,0.04,0.06,0.09,0.14,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1254489016329,39.977672181224,"c(-75.1254489016329, 39.977672181224)"
723 MOYER ST,0.02,0.03,0.05,0.08,0.11,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1257949637402,39.9730002375708,"c(-75.1257949637402, 39.9730002375708)"
419 BELGRADE ST,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1313005528201,39.9736270919002,"c(-75.1313005528201, 39.9736270919002)"
1235 E OXFORD ST,0.02,0.04,0.06,0.09,0.13,0.21,0.28,0.37,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1314870786382,39.9709684908613,"c(-75.1314870786382, 39.9709684908613)"
1246 E SUSQUEHANNA AVE,0.02,0.03,0.05,0.08,0.11,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1256866876875,39.9733135128341,"c(-75.1256866876875, 39.9733135128341)"
2176 E LETTERLY ST,0.02,0.04,0.06,0.09,0.14,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1254370924528,39.9814741251581,"c(-75.1254370924528, 39.9814741251581)"
1520 E HEWSON ST,0.03,0.04,0.06,0.09,0.14,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1277840736095,39.9760854751618,"c(-75.1277840736095, 39.9760854751618)"
2309 E SERGEANT ST,0.02,0.04,0.06,0.09,0.13,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1222324220872,39.9814384083779,"c(-75.1222324220872, 39.9814384083779)"
1113 E SUSQUEHANNA AVE,0.02,0.03,0.04,0.06,0.1,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1242502819803,39.9714957478923,"c(-75.1242502819803, 39.9714957478923)"
2438 CEDAR ST,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1235841535978,39.9790015383666,"c(-75.1235841535978, 39.9790015383666)"
249 E GIRARD AVE,0.04,0.06,0.1,0.14,0.21,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Fishtown - Lower Kensington,-75.1322994280395,39.9698518646739,"c(-75.1322994280395, 39.9698518646739)"
1401 E WILT ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1284965421068,39.975547247369,"c(-75.1284965421068, 39.975547247369)"
2509 MEMPHIS ST,0.02,0.04,0.06,0.08,0.13,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1227976540771,39.9804010120191,"c(-75.1227976540771, 39.9804010120191)"
429 E GIRARD AVE,0.04,0.07,0.1,0.16,0.23,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Fishtown - Lower Kensington,-75.1297895393515,39.9706926440571,"c(-75.1297895393515, 39.9706926440571)"
821 E THOMPSON ST,0.02,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1249614676242,39.9739939163717,"c(-75.1249614676242, 39.9739939163717)"
2216 E HAZZARD ST,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1224893170849,39.9820645760282,"c(-75.1224893170849, 39.9820645760282)"
1504 E MONTGOMERY AVE,0.03,0.04,0.06,0.09,0.14,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Fishtown - Lower Kensington,-75.1298280502552,39.9758591444294,"c(-75.1298280502552, 39.9758591444294)"
