address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
7322 KINGLET PL,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2387810483232,39.9101573019826,"c(-75.2387810483232, 39.9101573019826)"
7377 THEODORE ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2427562732805,39.9126727789247,"c(-75.2427562732805, 39.9126727789247)"
2644 S 72ND ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2385228069396,39.9127857225575,"c(-75.2385228069396, 39.9127857225575)"
7333 BUIST AVE,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2414979838879,39.9124729414902,"c(-75.2414979838879, 39.9124729414902)"
2738 PLOVER ST,0.03,0.05,0.07,0.11,0.17,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2406874243871,39.9087175236632,"c(-75.2406874243871, 39.9087175236632)"
7355 THEODORE ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2421248569762,39.9127352686581,"c(-75.2421248569762, 39.9127352686581)"
7240 DICKS AVE,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2383438320666,39.9119604855166,"c(-75.2383438320666, 39.9119604855166)"
7322 BUNTING PL,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Penrose,-75.239324285356,39.9106126100001,"c(-75.239324285356, 39.9106126100001)"
2745 MUHLFELD ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2345448101738,39.9133978280741,"c(-75.2345448101738, 39.9133978280741)"
7326 LONGSPUR PL,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2373684842126,39.9087814869779,"c(-75.2373684842126, 39.9087814869779)"
3008 S 72ND ST,0.03,0.05,0.07,0.11,0.17,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2344075675724,39.9097895522547,"c(-75.2344075675724, 39.9097895522547)"
2714 PLOVER ST,0.03,0.05,0.08,0.11,0.17,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2412672075758,39.9099333703274,"c(-75.2412672075758, 39.9099333703274)"
2627 S 73RD ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Penrose,-75.2395452956376,39.9126127527284,"c(-75.2395452956376, 39.9126127527284)"
7217 LINDBERGH BLVD,0.03,0.05,0.08,0.11,0.17,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2337759495493,39.9087321429028,"c(-75.2337759495493, 39.9087321429028)"
7247 GUYER AVE,0.03,0.05,0.08,0.11,0.17,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2384473719464,39.9116129569151,"c(-75.2384473719464, 39.9116129569151)"
7323 CHELWYNDE AVE,0.08,0.12,0.18,0.26,0.36,0.18,0.25,0.34,0.44,0.55,0.22,0.25,0.28,0.31,0.35,Penrose,-75.2402785780387,39.9118444426665,"c(-75.2402785780387, 39.9118444426665)"
7144 DICKS AVE,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2370548935207,39.9128651593165,"c(-75.2370548935207, 39.9128651593165)"
7319 CHELWYNDE AVE,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Penrose,-75.240194855553,39.9119040613184,"c(-75.240194855553, 39.9119040613184)"
7238 MALLARD PL,0.03,0.05,0.08,0.11,0.17,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2339748648781,39.9090006879029,"c(-75.2339748648781, 39.9090006879029)"
2718 PLOVER ST,0.03,0.05,0.08,0.11,0.17,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Penrose,-75.241230359751,39.9098130561357,"c(-75.241230359751, 39.9098130561357)"
7381 THEODORE ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.242870705557,39.9126626133884,"c(-75.242870705557, 39.9126626133884)"
7302 W PASSYUNK AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.240935811984,39.9131157113162,"c(-75.240935811984, 39.9131157113162)"
7414 SANDPIPER PL,0.03,0.05,0.08,0.12,0.18,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2391711464961,39.9097050990592,"c(-75.2391711464961, 39.9097050990592)"
7008 SHELDRAKE PL,0.03,0.05,0.08,0.11,0.17,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2320056795406,39.9117577548045,"c(-75.2320056795406, 39.9117577548045)"
7311 LINDBERGH BLVD,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2347028797879,39.9077117946394,"c(-75.2347028797879, 39.9077117946394)"
7026 W PASSYUNK AVE,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2347534601983,39.9137151170718,"c(-75.2347534601983, 39.9137151170718)"
7131 HUMMINGBIRD PL,0.05,0.07,0.11,0.16,0.24,0.14,0.2,0.27,0.36,0.46,0.22,0.25,0.28,0.31,0.35,Penrose,-75.2337787827712,39.9100949187066,"c(-75.2337787827712, 39.9100949187066)"
7323 BOREAL PL,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2368922621307,39.9087794855365,"c(-75.2368922621307, 39.9087794855365)"
7350 W PASSYUNK AVE,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2424410655987,39.9129390539776,"c(-75.2424410655987, 39.9129390539776)"
7336 GARMAN ST,0.04,0.05,0.08,0.13,0.18,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2407072990796,39.9118164175614,"c(-75.2407072990796, 39.9118164175614)"
7316 W PASSYUNK AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.241369671122,39.9130427264866,"c(-75.241369671122, 39.9130427264866)"
2734 MUHLFELD ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2350355750159,39.9133477232094,"c(-75.2350355750159, 39.9133477232094)"
2516 BERBRO ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2423990772156,39.9124237474839,"c(-75.2423990772156, 39.9124237474839)"
7022 W PASSYUNK AVE,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Penrose,-75.234637501223,39.9137295523449,"c(-75.234637501223, 39.9137295523449)"
2655 LLOYD ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2385154306285,39.9124923150747,"c(-75.2385154306285, 39.9124923150747)"
2647 S 73RD ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2391515671525,39.9122864120023,"c(-75.2391515671525, 39.9122864120023)"
7202 DICKS AVE,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2375395272306,39.9125256729125,"c(-75.2375395272306, 39.9125256729125)"
7213 MALLARD PL,0.03,0.05,0.08,0.12,0.17,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2346616099993,39.9094794875826,"c(-75.2346616099993, 39.9094794875826)"
7316 KINGLET PL,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2383199673879,39.9102983748577,"c(-75.2383199673879, 39.9102983748577)"
7344 GARMAN ST,0.04,0.06,0.08,0.13,0.19,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2408737250012,39.9116990150234,"c(-75.2408737250012, 39.9116990150234)"
2617 BIALY ST,0.03,0.05,0.08,0.11,0.17,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2403256787442,39.9123578331689,"c(-75.2403256787442, 39.9123578331689)"
7361 THEODORE ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2422934073984,39.9127168982182,"c(-75.2422934073984, 39.9127168982182)"
2646 LLOYD ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2389619102221,39.9124176381613,"c(-75.2389619102221, 39.9124176381613)"
7103 LINDBERGH BLVD,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.32,0.35,Penrose,-75.2323784081436,39.9102325792053,"c(-75.2323784081436, 39.9102325792053)"
2722 PLOVER ST,0.03,0.05,0.08,0.11,0.17,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2411977827754,39.9097067161049,"c(-75.2411977827754, 39.9097067161049)"
7412 SANDPIPER PL,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Penrose,-75.239100913531,39.9097530480013,"c(-75.239100913531, 39.9097530480013)"
7325 THEODORE ST,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Penrose,-75.2412865895597,39.9128159510759,"c(-75.2412865895597, 39.9128159510759)"
2605 S 73RD ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2399760151999,39.9129722007167,"c(-75.2399760151999, 39.9129722007167)"
7217 MALLARD PL,0.03,0.05,0.08,0.12,0.17,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Penrose,-75.23476776359,39.9094064707987,"c(-75.23476776359, 39.9094064707987)"
3016 S 72ND ST,0.05,0.07,0.11,0.16,0.23,0.14,0.2,0.28,0.37,0.47,0.22,0.25,0.28,0.31,0.35,Penrose,-75.2340691264714,39.9094892692991,"c(-75.2340691264714, 39.9094892692991)"
7215 LINDBERGH BLVD,0.03,0.05,0.08,0.11,0.17,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2337224611434,39.9087923078326,"c(-75.2337224611434, 39.9087923078326)"
2658 S 72ND ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2382528667301,39.9125603527805,"c(-75.2382528667301, 39.9125603527805)"
7326 W PASSYUNK AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2416838702082,39.9130120520392,"c(-75.2416838702082, 39.9130120520392)"
7350 BUIST AVE,0.04,0.06,0.08,0.13,0.19,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2414399695516,39.9119778850604,"c(-75.2414399695516, 39.9119778850604)"
7130 DICKS AVE,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Penrose,-75.236761347307,39.9130727572164,"c(-75.236761347307, 39.9130727572164)"
2719 S 71ST ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2355476413966,39.9134711863389,"c(-75.2355476413966, 39.9134711863389)"
7420 SANDPIPER PL,0.03,0.05,0.08,0.12,0.18,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2393272103952,39.9095934490773,"c(-75.2393272103952, 39.9095934490773)"
2744 HOLBROOK ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2343468557213,39.913538735225,"c(-75.2343468557213, 39.913538735225)"
2723 S 71ST ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2354688042694,39.91340417926,"c(-75.2354688042694, 39.91340417926)"
2624 S 73RD ST,0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2399655709565,39.9123774310516,"c(-75.2399655709565, 39.9123774310516)"
7317 MERGANSER PL,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2354420496512,39.9080680963818,"c(-75.2354420496512, 39.9080680963818)"
7125 DOREL ST,0.03,0.05,0.07,0.11,0.17,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2360914907014,39.9125771055174,"c(-75.2360914907014, 39.9125771055174)"
7414 MEDRICK PL,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Penrose,-75.239710789512,39.9101802421412,"c(-75.239710789512, 39.9101802421412)"
7318 BUNTING PL,0.05,0.08,0.12,0.17,0.25,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.31,0.35,Penrose,-75.2389239758187,39.9107282665489,"c(-75.2389239758187, 39.9107282665489)"
7328 CHELWYNDE AVE,0.04,0.05,0.08,0.13,0.18,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2400931721331,39.9115642822306,"c(-75.2400931721331, 39.9115642822306)"
2539 ISLAND AVE,0.05,0.08,0.12,0.18,0.26,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.31,0.35,Penrose,-75.2425324858146,39.9118752877952,"c(-75.2425324858146, 39.9118752877952)"
3027 S 74TH ST,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2361889963399,39.9076128712064,"c(-75.2361889963399, 39.9076128712064)"
2535 ISLAND AVE,0.04,0.06,0.08,0.13,0.19,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2425651979499,39.9119701480684,"c(-75.2425651979499, 39.9119701480684)"
7320 BUNTING PL,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2389896229341,39.910681506574,"c(-75.2389896229341, 39.910681506574)"
2527 BERBRO ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2419960230268,39.9123880662596,"c(-75.2419960230268, 39.9123880662596)"
2610 S 73RD ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2402401535363,39.9126063932714,"c(-75.2402401535363, 39.9126063932714)"
7310 W PASSYUNK AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2411794948112,39.9130606286749,"c(-75.2411794948112, 39.9130606286749)"
7338 W PASSYUNK AVE,0.05,0.07,0.11,0.16,0.23,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Penrose,-75.2420595039834,39.912974677449,"c(-75.2420595039834, 39.912974677449)"
7101 GUYER AVE,0.03,0.05,0.08,0.12,0.17,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2359477934003,39.9133691264609,"c(-75.2359477934003, 39.9133691264609)"
2727 PLOVER ST,0.05,0.07,0.11,0.17,0.24,0.13,0.18,0.25,0.34,0.43,0.22,0.25,0.28,0.31,0.35,Penrose,-75.2406093650537,39.9096260923061,"c(-75.2406093650537, 39.9096260923061)"
2710 PLOVER ST,0.03,0.05,0.08,0.11,0.17,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Penrose,-75.241312320759,39.9100822403754,"c(-75.241312320759, 39.9100822403754)"
7239 MALLARD PL,0.03,0.05,0.08,0.12,0.17,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2344660918638,39.9086111604449,"c(-75.2344660918638, 39.9086111604449)"
7206 GUYER AVE,0.03,0.05,0.07,0.11,0.16,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2372259773835,39.9120748799898,"c(-75.2372259773835, 39.9120748799898)"
7346 CHELWYNDE AVE,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2404705572373,39.9112991024927,"c(-75.2404705572373, 39.9112991024927)"
7321 GARMAN ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.240670051354,39.9122367765857,"c(-75.240670051354, 39.9122367765857)"
2618 BERBRO ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2416511769703,39.9113604923803,"c(-75.2416511769703, 39.9113604923803)"
2717 S 71ST ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.38,0.49,0.2,0.22,0.25,0.28,0.31,Penrose,-75.235625006899,39.9135026933907,"c(-75.235625006899, 39.9135026933907)"
2632 S 72ND ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2387607260661,39.9129835730806,"c(-75.2387607260661, 39.9129835730806)"
7351 GARMAN ST,0.04,0.06,0.08,0.13,0.19,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2412997551372,39.9117962643203,"c(-75.2412997551372, 39.9117962643203)"
2712 PLOVER ST,0.03,0.05,0.08,0.11,0.17,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2412921663497,39.910014901441,"c(-75.2412921663497, 39.910014901441)"
7100 DOREL ST,0.03,0.05,0.08,0.12,0.17,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2352581043347,39.9127748714455,"c(-75.2352581043347, 39.9127748714455)"
2634 LLOYD ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.23,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Penrose,-75.2392010222456,39.9126144245961,"c(-75.2392010222456, 39.9126144245961)"
7407 MEDRICK PL,0.03,0.05,0.08,0.12,0.18,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2402216805737,39.910329370683,"c(-75.2402216805737, 39.910329370683)"
3019 S 72ND ST,0.03,0.05,0.07,0.11,0.17,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Penrose,-75.233609853218,39.9097308619545,"c(-75.233609853218, 39.9097308619545)"
7309 BUIST AVE,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2408321718362,39.9129399504176,"c(-75.2408321718362, 39.9129399504176)"
3019 S 74TH ST,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2363673399382,39.9077624186505,"c(-75.2363673399382, 39.9077624186505)"
3031 S 74TH ST,0.03,0.05,0.08,0.12,0.18,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2360754559021,39.9075195313782,"c(-75.2360754559021, 39.9075195313782)"
7020 W PASSYUNK AVE,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2345767816274,39.9137073558211,"c(-75.2345767816274, 39.9137073558211)"
7016 SHELDRAKE PL,0.03,0.05,0.08,0.12,0.17,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2322690862606,39.9115693667717,"c(-75.2322690862606, 39.9115693667717)"
2626 S 73RD ST,0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2399267812753,39.9123452019795,"c(-75.2399267812753, 39.9123452019795)"
7102 DOREL ST,0.03,0.05,0.08,0.12,0.17,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2353165582467,39.912733640982,"c(-75.2353165582467, 39.912733640982)"
7130 HUMMINGBIRD PL,0.05,0.07,0.11,0.16,0.23,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.31,0.35,Penrose,-75.233418951502,39.9098315728001,"c(-75.233418951502, 39.9098315728001)"
7126 GUYER AVE,0.05,0.07,0.11,0.16,0.23,0.14,0.19,0.27,0.36,0.46,0.22,0.25,0.28,0.31,0.35,Penrose,-75.2362190860372,39.9127499282882,"c(-75.2362190860372, 39.9127499282882)"
7128 HUMMINGBIRD PL,0.05,0.07,0.11,0.16,0.23,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Penrose,-75.23334396659,39.9098844802999,"c(-75.23334396659, 39.9098844802999)"
2627 BIALY ST,0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2401337272299,39.9121976996793,"c(-75.2401337272299, 39.9121976996793)"
7140 DICKS AVE,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2369709938414,39.9129248691273,"c(-75.2369709938414, 39.9129248691273)"
7222 DICKS AVE,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Penrose,-75.237961200862,39.9122283357539,"c(-75.237961200862, 39.9122283357539)"
7231 MALLARD PL,0.05,0.07,0.11,0.17,0.24,0.14,0.2,0.27,0.36,0.46,0.22,0.25,0.28,0.31,0.35,Penrose,-75.2347911018735,39.9088863215751,"c(-75.2347911018735, 39.9088863215751)"
2704 PLOVER ST,0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2413619714104,39.9102416990618,"c(-75.2413619714104, 39.9102416990618)"
7231 LINDBERGH BLVD,0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2340532358208,39.9084284588532,"c(-75.2340532358208, 39.9084284588532)"
7349 CHELWYNDE AVE,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2408233144206,39.9114633622357,"c(-75.2408233144206, 39.9114633622357)"
7319 MERGANSER PL,0.03,0.05,0.08,0.12,0.18,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2355024776917,39.9080283868466,"c(-75.2355024776917, 39.9080283868466)"
7343 BUIST AVE,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2417054592102,39.9123255624286,"c(-75.2417054592102, 39.9123255624286)"
2659 LLOYD ST,0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Penrose,-75.2384374068023,39.9124289318706,"c(-75.2384374068023, 39.9124289318706)"
7341 CHELWYNDE AVE,0.04,0.05,0.08,0.13,0.19,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2406562247211,39.9115812321938,"c(-75.2406562247211, 39.9115812321938)"
2656 LLOYD ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2387699843618,39.9122552747242,"c(-75.2387699843618, 39.9122552747242)"
7012 W PASSYUNK AVE,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2341271147361,39.9137659767558,"c(-75.2341271147361, 39.9137659767558)"
2623 S 73RD ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2396212280004,39.9126787842311,"c(-75.2396212280004, 39.9126787842311)"
7336 DICKS AVE,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2396269747461,39.9110518184104,"c(-75.2396269747461, 39.9110518184104)"
7334 DICKS AVE,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2395860605687,39.9110822843415,"c(-75.2395860605687, 39.9110822843415)"
7359 GARMAN ST,0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.24,0.32,0.42,0.22,0.25,0.28,0.31,0.35,Penrose,-75.2414676863096,39.9116754854208,"c(-75.2414676863096, 39.9116754854208)"
2635 S 73RD ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.29,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2393894934818,39.9124835297703,"c(-75.2393894934818, 39.9124835297703)"
7361 GARMAN ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Penrose,-75.2415100799797,39.9116467333563,"c(-75.2415100799797, 39.9116467333563)"
