address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
656 N 42ND ST,0.09,0.14,0.2,0.29,0.39,0.08,0.12,0.17,0.24,0.32,0.34,0.37,0.41,0.44,0.48,Haverford North,-75.2074564521452,39.964242084955,"c(-75.2074564521452, 39.964242084955)"
729 N 44TH ST,0.06,0.09,0.14,0.2,0.28,0.11,0.16,0.22,0.31,0.4,0.36,0.4,0.44,0.47,0.51,Haverford North,-75.2104850359235,39.965257821681,"c(-75.2104850359235, 39.965257821681)"
605 HUTTON ST,0.06,0.09,0.13,0.2,0.28,0.05,0.07,0.11,0.16,0.22,0.34,0.37,0.41,0.44,0.48,Haverford North,-75.2084326288348,39.9637364243776,"c(-75.2084326288348, 39.9637364243776)"
4311 BROWN ST,0.04,0.07,0.1,0.15,0.22,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2100416220738,39.9670630469246,"c(-75.2100416220738, 39.9670630469246)"
657 N 41ST ST,0.06,0.09,0.14,0.2,0.28,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Haverford North,-75.2056117004701,39.9641016160336,"c(-75.2056117004701, 39.9641016160336)"
4302 WALLACE ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.28,0.37,0.36,0.4,0.43,0.47,0.51,Haverford North,-75.2093649303565,39.9633396101684,"c(-75.2093649303565, 39.9633396101684)"
729 N 43RD ST,0.06,0.09,0.14,0.2,0.29,0.05,0.07,0.11,0.15,0.21,0.34,0.37,0.41,0.44,0.48,Haverford North,-75.2090754648233,39.9653826061238,"c(-75.2090754648233, 39.9653826061238)"
4212 WALLACE ST,0.04,0.06,0.1,0.15,0.21,0.11,0.16,0.22,0.3,0.39,0.3,0.33,0.37,0.4,0.44,Haverford North,-75.2075040128531,39.963487755918,"c(-75.2075040128531, 39.963487755918)"
4306 RENO ST,0.04,0.07,0.1,0.15,0.22,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2099728873339,39.9672739015067,"c(-75.2099728873339, 39.9672739015067)"
615 N 44TH ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.36,0.4,0.43,0.47,0.51,Haverford North,-75.2103800892221,39.9630890001962,"c(-75.2103800892221, 39.9630890001962)"
4327 ASPEN ST,0.06,0.1,0.14,0.21,0.3,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.32,0.35,Haverford North,-75.2104858207974,39.9658672760231,"c(-75.2104858207974, 39.9658672760231)"
607 PALLAS ST,0.06,0.09,0.13,0.19,0.27,0.08,0.11,0.16,0.22,0.31,0.22,0.25,0.28,0.31,0.35,Haverford North,-75.2096751624108,39.9627738400826,"c(-75.2096751624108, 39.9627738400826)"
675 BROOKLYN ST,0.06,0.09,0.13,0.19,0.27,0.07,0.11,0.15,0.22,0.29,0.23,0.25,0.28,0.31,0.35,Haverford North,-75.2078269530555,39.9645843964645,"c(-75.2078269530555, 39.9645843964645)"
4211 ASPEN ST,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.32,0.35,Haverford North,-75.2079206879398,39.9660538502583,"c(-75.2079206879398, 39.9660538502583)"
707 N 42ND ST,0.04,0.06,0.09,0.13,0.19,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2070456801984,39.9650481650749,"c(-75.2070456801984, 39.9650481650749)"
4016 LANCASTER AVE,0.06,0.09,0.14,0.2,0.29,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Haverford North,-75.2031908186262,39.9633265975657,"c(-75.2031908186262, 39.9633265975657)"
4144 LANCASTER AVE,0.06,0.09,0.13,0.19,0.27,0.12,0.18,0.25,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Haverford North,-75.2068456525946,39.9655053255061,"c(-75.2068456525946, 39.9655053255061)"
4142 LANCASTER AVE,0.09,0.14,0.2,0.28,0.38,0.19,0.27,0.36,0.46,0.56,0.22,0.25,0.28,0.31,0.35,Haverford North,-75.2067897844771,39.965469071492,"c(-75.2067897844771, 39.965469071492)"
4140 LANCASTER AVE,0.06,0.09,0.13,0.19,0.27,0.12,0.18,0.25,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Haverford North,-75.2067429755718,39.9654370520462,"c(-75.2067429755718, 39.9654370520462)"
727 N 43RD ST,0.06,0.09,0.14,0.21,0.29,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.32,0.35,Haverford North,-75.2090734251249,39.9653347366369,"c(-75.2090734251249, 39.9653347366369)"
4300 WALLACE ST,0.04,0.06,0.08,0.13,0.19,0.12,0.18,0.25,0.33,0.43,0.33,0.36,0.4,0.43,0.47,Haverford North,-75.2093074939697,39.963343956956,"c(-75.2093074939697, 39.963343956956)"
4308 RENO ST,0.1,0.15,0.22,0.31,0.42,0.12,0.17,0.24,0.32,0.42,0.23,0.25,0.28,0.31,0.35,Haverford North,-75.2100267666655,39.9672693503336,"c(-75.2100267666655, 39.9672693503336)"
4308 LANCASTER AVE,0.07,0.1,0.15,0.22,0.3,0.13,0.18,0.25,0.34,0.43,0.22,0.25,0.28,0.31,0.35,Haverford North,-75.2101136051679,39.9677140467316,"c(-75.2101136051679, 39.9677140467316)"
634 BROOKLYN ST,0.06,0.09,0.13,0.2,0.28,0.07,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Haverford North,-75.2081343468425,39.963383247589,"c(-75.2081343468425, 39.963383247589)"
670-72 N 42ND ST,0.04,0.06,0.09,0.13,0.2,0.11,0.16,0.23,0.31,0.4,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.207487381228,39.9645227192047,"c(-75.207487381228, 39.9645227192047)"
4236 WALLACE ST,0.04,0.06,0.09,0.14,0.2,0.1,0.14,0.2,0.28,0.37,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2085082847733,39.9633563381591,"c(-75.2085082847733, 39.9633563381591)"
678 BROOKLYN ST,0.11,0.16,0.24,0.33,0.44,0.1,0.15,0.21,0.29,0.38,0.25,0.28,0.32,0.35,0.39,Haverford North,-75.2082751411997,39.9644661474611,"c(-75.2082751411997, 39.9644661474611)"
4310 WALLACE ST,0.04,0.06,0.08,0.13,0.19,0.12,0.18,0.25,0.33,0.43,0.33,0.36,0.4,0.43,0.47,Haverford North,-75.2095941232013,39.9633231610518,"c(-75.2095941232013, 39.9633231610518)"
616 BROOKLYN ST,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2081263531827,39.9628574641309,"c(-75.2081263531827, 39.9628574641309)"
4342 PARRISH ST,0.07,0.1,0.15,0.22,0.3,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.31,0.35,Haverford North,-75.2110177152023,39.9676959510722,"c(-75.2110177152023, 39.9676959510722)"
4321 HAVERFORD AVE,0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2099957502524,39.9627034570048,"c(-75.2099957502524, 39.9627034570048)"
627 N 41ST ST,0.06,0.09,0.14,0.2,0.29,0.06,0.09,0.12,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Haverford North,-75.2054322639439,39.9633471726847,"c(-75.2054322639439, 39.9633471726847)"
4219 ASPEN ST,0.06,0.09,0.13,0.19,0.27,0.13,0.19,0.26,0.35,0.45,0.36,0.4,0.43,0.47,0.51,Haverford North,-75.2081252463513,39.9660376545653,"c(-75.2081252463513, 39.9660376545653)"
4215 ASPEN ST,0.06,0.09,0.13,0.19,0.27,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.31,0.35,Haverford North,-75.2080209357329,39.9660483136031,"c(-75.2080209357329, 39.9660483136031)"
4321 RENO ST,0.04,0.07,0.1,0.15,0.22,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.210397632145,39.9675273902036,"c(-75.210397632145, 39.9675273902036)"
4309 BROWN ST,0.06,0.1,0.14,0.21,0.3,0.06,0.08,0.12,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Haverford North,-75.209987437024,39.9670668534125,"c(-75.209987437024, 39.9670668534125)"
4247 FAIRMOUNT AVE,0.06,0.1,0.15,0.21,0.3,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Haverford North,-75.2089024279433,39.9648426900443,"c(-75.2089024279433, 39.9648426900443)"
764 BROOKLYN ST,0.06,0.09,0.14,0.21,0.29,0.05,0.07,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,Haverford North,-75.2086714077818,39.9665509092998,"c(-75.2086714077818, 39.9665509092998)"
760-62 BROOKLYN ST,0.06,0.09,0.14,0.2,0.29,0.05,0.08,0.12,0.17,0.24,0.23,0.25,0.28,0.32,0.35,Haverford North,-75.2086553332344,39.9664267573018,"c(-75.2086553332344, 39.9664267573018)"
4343 RENO ST,0.06,0.1,0.15,0.21,0.3,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.31,0.35,Haverford North,-75.2109890810389,39.9674819088321,"c(-75.2109890810389, 39.9674819088321)"
608 N 43RD ST,0.06,0.08,0.13,0.19,0.27,0.06,0.09,0.13,0.18,0.25,0.23,0.25,0.28,0.32,0.35,Haverford North,-75.2093938453976,39.9628175905801,"c(-75.2093938453976, 39.9628175905801)"
703 N 42ND ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2071013861932,39.9649490081132,"c(-75.2071013861932, 39.9649490081132)"
4003 HAVERFORD AVE,0.06,0.09,0.13,0.19,0.27,0.07,0.11,0.15,0.21,0.29,0.23,0.25,0.28,0.31,0.35,Haverford North,-75.2030018373417,39.9630207723483,"c(-75.2030018373417, 39.9630207723483)"
4310 LANCASTER AVE,0.04,0.07,0.1,0.15,0.22,0.15,0.22,0.3,0.39,0.49,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.21017436147,39.9677278011005,"c(-75.21017436147, 39.9677278011005)"
630 BROOKLYN ST,0.06,0.09,0.13,0.2,0.28,0.06,0.08,0.12,0.18,0.25,0.22,0.25,0.28,0.31,0.35,Haverford North,-75.2081233374479,39.963303866794,"c(-75.2081233374479, 39.963303866794)"
625 N 41ST ST,0.06,0.09,0.14,0.2,0.29,0.08,0.11,0.16,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Haverford North,-75.2054294686444,39.963308573861,"c(-75.2054294686444, 39.963308573861)"
4314 RENO ST,0.06,0.1,0.15,0.21,0.3,0.06,0.08,0.12,0.18,0.24,0.22,0.25,0.28,0.31,0.35,Haverford North,-75.2101905992349,39.9672560668986,"c(-75.2101905992349, 39.9672560668986)"
4326 PARRISH ST,0.07,0.1,0.15,0.22,0.3,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.31,0.35,Haverford North,-75.2105854219269,39.9677298516044,"c(-75.2105854219269, 39.9677298516044)"
701 N 43RD ST,0.06,0.09,0.14,0.21,0.29,0.08,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.31,0.35,Haverford North,-75.2090942612936,39.9647358331157,"c(-75.2090942612936, 39.9647358331157)"
4334 WALLACE ST,0.06,0.09,0.13,0.19,0.27,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.31,0.35,Haverford North,-75.2104042864096,39.9632585998581,"c(-75.2104042864096, 39.9632585998581)"
627 BROOKLYN ST,0.06,0.09,0.14,0.2,0.29,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Haverford North,-75.2076380069725,39.9633074493877,"c(-75.2076380069725, 39.9633074493877)"
635 N 44TH ST,0.11,0.16,0.23,0.32,0.43,0.15,0.21,0.29,0.38,0.49,0.58,0.61,0.65,0.68,0.71,Haverford North,-75.2103848623139,39.9640943099103,"c(-75.2103848623139, 39.9640943099103)"
611 N 44TH ST,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.23,0.32,0.41,0.33,0.36,0.4,0.43,0.47,Haverford North,-75.2103665787109,39.962985027316,"c(-75.2103665787109, 39.962985027316)"
632 BROOKLYN ST,0.06,0.09,0.13,0.2,0.28,0.08,0.11,0.16,0.23,0.31,0.22,0.25,0.28,0.31,0.35,Haverford North,-75.2081289914778,39.9633430865725,"c(-75.2081289914778, 39.9633430865725)"
4313 FAIRMOUNT AVE,0.06,0.09,0.13,0.19,0.28,0.07,0.11,0.15,0.22,0.29,0.23,0.25,0.28,0.31,0.35,Haverford North,-75.2102441851185,39.9647500800477,"c(-75.2102441851185, 39.9647500800477)"
712 N 43RD ST,0.01,0.01,0.01,0.02,0.03,0.05,0.07,0.11,0.16,0.22,0.27,0.3,0.33,0.37,0.41,Haverford North,-75.2098263541706,39.9651213570326,"c(-75.2098263541706, 39.9651213570326)"
649 N 41ST ST,0.04,0.06,0.09,0.14,0.21,0.07,0.11,0.15,0.22,0.3,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2055343300215,39.9639299042662,"c(-75.2055343300215, 39.9639299042662)"
4244 LANCASTER AVE,0.06,0.1,0.15,0.21,0.3,0.12,0.18,0.25,0.33,0.43,0.22,0.25,0.28,0.31,0.35,Haverford North,-75.2094591258435,39.9673287986272,"c(-75.2094591258435, 39.9673287986272)"
4314 WALLACE ST,0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.28,0.37,0.36,0.4,0.43,0.47,0.51,Haverford North,-75.2097068168644,39.9633148108517,"c(-75.2097068168644, 39.9633148108517)"
664 N 42ND ST,0.06,0.09,0.13,0.19,0.27,0.05,0.07,0.11,0.16,0.22,0.22,0.25,0.28,0.31,0.35,Haverford North,-75.2074865170133,39.9643951027005,"c(-75.2074865170133, 39.9643951027005)"
612 BROOKLYN ST,0.06,0.09,0.14,0.2,0.28,0.07,0.11,0.15,0.22,0.29,0.22,0.25,0.28,0.31,0.35,Haverford North,-75.2080153160969,39.9627675113025,"c(-75.2080153160969, 39.9627675113025)"
4325 WALLACE ST,0.04,0.06,0.09,0.13,0.19,0.09,0.14,0.19,0.27,0.36,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2101437745565,39.9636146154055,"c(-75.2101437745565, 39.9636146154055)"
4316 RENO ST,0.06,0.1,0.15,0.21,0.3,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.31,0.35,Haverford North,-75.2102448697659,39.9672527964981,"c(-75.2102448697659, 39.9672527964981)"
710 N 42ND ST,0.04,0.06,0.09,0.13,0.19,0.07,0.11,0.15,0.21,0.29,0.2,0.22,0.25,0.28,0.31,Haverford North,-75.2076019510866,39.9650781701999,"c(-75.2076019510866, 39.9650781701999)"
