address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1231 N HOWARD ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Old Kensington,-75.1367578943328,39.9698009739639,"c(-75.1367578943328, 39.9698009739639)"
128 W OXFORD ST,0.02,0.04,0.05,0.08,0.13,0.24,0.32,0.42,0.52,0.62,0.32,0.36,0.4,0.43,0.47,Old Kensington,-75.1359941492816,39.9742929953646,"c(-75.1359941492816, 39.9742929953646)"
1606 N 2ND ST,0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Old Kensington,-75.1386305476508,39.9750139727377,"c(-75.1386305476508, 39.9750139727377)"
1440 GERMANTOWN AVE,0.02,0.03,0.04,0.07,0.1,0.22,0.29,0.39,0.49,0.6,0.32,0.36,0.4,0.43,0.47,Old Kensington,-75.141901484939,39.9734428855055,"c(-75.141901484939, 39.9734428855055)"
1438 GERMANTOWN AVE,0.02,0.03,0.04,0.07,0.1,0.22,0.29,0.39,0.49,0.6,0.32,0.36,0.4,0.43,0.47,Old Kensington,-75.1418960570146,39.9733976191131,"c(-75.1418960570146, 39.9733976191131)"
1401-09 GERMANTOWN AVE,0.01,0.02,0.02,0.04,0.06,0.22,0.31,0.4,0.5,0.61,0.29,0.32,0.36,0.39,0.43,Old Kensington,-75.1410263460155,39.9727781656305,"c(-75.1410263460155, 39.9727781656305)"
1504 N 4TH ST,0.03,0.04,0.06,0.09,0.14,0.14,0.19,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Old Kensington,-75.1424535377857,39.9739565143274,"c(-75.1424535377857, 39.9739565143274)"
1320-22 PALETHORP ST,0.02,0.03,0.05,0.07,0.11,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Old Kensington,-75.1387076729743,39.9714564900744,"c(-75.1387076729743, 39.9714564900744)"
120 W OXFORD ST,0.02,0.03,0.05,0.08,0.12,0.23,0.32,0.41,0.52,0.62,0.32,0.36,0.4,0.43,0.47,Old Kensington,-75.1357649475977,39.9742663872559,"c(-75.1357649475977, 39.9742663872559)"
1341 N HOWARD ST,0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.41,0.51,0.62,0.32,0.36,0.4,0.43,0.47,Old Kensington,-75.1363308644133,39.9715247037092,"c(-75.1363308644133, 39.9715247037092)"
126 W OXFORD ST,0.02,0.03,0.05,0.08,0.12,0.24,0.32,0.42,0.52,0.62,0.32,0.36,0.4,0.43,0.47,Old Kensington,-75.1359378201063,39.9742858537242,"c(-75.1359378201063, 39.9742858537242)"
175 MASTER ST,0.02,0.02,0.04,0.06,0.09,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Old Kensington,-75.1381759888716,39.9725522391462,"c(-75.1381759888716, 39.9725522391462)"
145 JEFFERSON ST,0.03,0.05,0.08,0.12,0.18,0.2,0.28,0.37,0.48,0.58,0.36,0.4,0.43,0.47,0.51,Old Kensington,-75.136591699763,39.9735487816583,"c(-75.136591699763, 39.9735487816583)"
1303 N 5TH ST,0.03,0.05,0.07,0.11,0.17,0.22,0.31,0.4,0.5,0.61,0.34,0.37,0.41,0.44,0.48,Old Kensington,-75.1445047010999,39.9715480822663,"c(-75.1445047010999, 39.9715480822663)"
100 TURNER ST,0.03,0.05,0.07,0.11,0.17,0.21,0.28,0.38,0.48,0.58,0.32,0.36,0.4,0.43,0.47,Old Kensington,-75.1349448745286,39.974935073303,"c(-75.1349448745286, 39.974935073303)"
168 W OXFORD ST,0.02,0.03,0.05,0.07,0.11,0.3,0.39,0.5,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Old Kensington,-75.1370794511784,39.9744569069483,"c(-75.1370794511784, 39.9744569069483)"
1233 PALETHORP ST,0.02,0.03,0.05,0.07,0.11,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Old Kensington,-75.1386665203792,39.9702725963005,"c(-75.1386665203792, 39.9702725963005)"
1409 N ORIANNA ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.39,0.49,0.59,0.32,0.36,0.4,0.43,0.47,Old Kensington,-75.1418867326669,39.9726924292415,"c(-75.1418867326669, 39.9726924292415)"
1614 N FRONT ST,0.03,0.05,0.08,0.12,0.17,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Old Kensington,-75.1346103247446,39.9747364109215,"c(-75.1346103247446, 39.9747364109215)"
1406 GERMANTOWN AVE,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.39,0.49,0.59,0.32,0.36,0.4,0.43,0.47,Old Kensington,-75.1416980280357,39.9726749869008,"c(-75.1416980280357, 39.9726749869008)"
1407 N ORIANNA ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.39,0.49,0.59,0.32,0.36,0.4,0.43,0.47,Old Kensington,-75.1418826511762,39.9726454346531,"c(-75.1418826511762, 39.9726454346531)"
1314 GERMANTOWN AVE,0.02,0.03,0.05,0.08,0.12,0.29,0.38,0.48,0.59,0.68,0.33,0.36,0.4,0.43,0.47,Old Kensington,-75.1415811023596,39.9718527121247,"c(-75.1415811023596, 39.9718527121247)"
1237 N 6TH ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Old Kensington,-75.1461323647136,39.9714061279141,"c(-75.1461323647136, 39.9714061279141)"
1216-26 N 5TH ST,0.01,0.02,0.02,0.04,0.06,0.21,0.28,0.38,0.48,0.58,0.29,0.32,0.36,0.39,0.43,Old Kensington,-75.1451342914024,39.9709372494482,"c(-75.1451342914024, 39.9709372494482)"
1452 N 4TH ST,0.03,0.04,0.06,0.1,0.14,0.23,0.31,0.4,0.51,0.61,0.23,0.25,0.28,0.31,0.35,Old Kensington,-75.1424996166057,39.9736866474487,"c(-75.1424996166057, 39.9736866474487)"
1239 N RANDOLPH ST,0.04,0.06,0.08,0.13,0.19,0.16,0.23,0.31,0.41,0.51,0.36,0.4,0.44,0.47,0.51,Old Kensington,-75.1454577910425,39.9714059698308,"c(-75.1454577910425, 39.9714059698308)"
1218-20 HOPE ST,0.03,0.04,0.07,0.1,0.16,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Old Kensington,-75.1367154828852,39.9696258139738,"c(-75.1367154828852, 39.9696258139738)"
1433 N HOWARD ST,0.03,0.05,0.07,0.11,0.17,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Old Kensington,-75.1359057979184,39.9728224682579,"c(-75.1359057979184, 39.9728224682579)"
1431 N HOWARD ST,0.03,0.05,0.07,0.11,0.17,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Old Kensington,-75.1359214586121,39.9727717216345,"c(-75.1359214586121, 39.9727717216345)"
1418 N 4TH ST,0.03,0.05,0.08,0.12,0.17,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Old Kensington,-75.1426553731831,39.972980707382,"c(-75.1426553731831, 39.972980707382)"
1211 N LEITHGOW ST,0.02,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Old Kensington,-75.1433887772701,39.9703869890581,"c(-75.1433887772701, 39.9703869890581)"
1201 N 3RD ST,0.03,0.05,0.07,0.11,0.17,0.21,0.28,0.38,0.48,0.58,0.34,0.37,0.41,0.44,0.48,Old Kensington,-75.1412631555468,39.9698849417824,"c(-75.1412631555468, 39.9698849417824)"
1406 N 4TH ST,0.02,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Old Kensington,-75.1427105982137,39.9726425840979,"c(-75.1427105982137, 39.9726425840979)"
1213 MASCHER ST,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Old Kensington,-75.1374905811063,39.969615339718,"c(-75.1374905811063, 39.969615339718)"
130 W THOMPSON ST,0.03,0.05,0.08,0.12,0.18,0.33,0.43,0.54,0.64,0.73,0.36,0.4,0.44,0.47,0.51,Old Kensington,-75.137060311206,39.9704191732991,"c(-75.137060311206, 39.9704191732991)"
335 W GIRARD AVE,0.03,0.05,0.07,0.11,0.16,0.24,0.33,0.42,0.53,0.63,0.23,0.25,0.28,0.32,0.35,Old Kensington,-75.1427650382598,39.9701418906264,"c(-75.1427650382598, 39.9701418906264)"
1325 N HOWARD ST,0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.41,0.51,0.62,0.32,0.36,0.4,0.43,0.47,Old Kensington,-75.1364363090738,39.9711828214529,"c(-75.1364363090738, 39.9711828214529)"
417 HARLAN ST,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Old Kensington,-75.1430399551605,39.9730810152385,"c(-75.1430399551605, 39.9730810152385)"
1323 N HOWARD ST,0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.41,0.51,0.62,0.32,0.36,0.4,0.43,0.47,Old Kensington,-75.136449488416,39.9711400860246,"c(-75.136449488416, 39.9711400860246)"
1555 N ORKNEY ST,0.03,0.04,0.06,0.09,0.14,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.31,0.35,Old Kensington,-75.1432694725541,39.975183817469,"c(-75.1432694725541, 39.975183817469)"
1331 N HOWARD ST,0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.41,0.51,0.62,0.32,0.36,0.4,0.43,0.47,Old Kensington,-75.1363967662328,39.971311028522,"c(-75.1363967662328, 39.971311028522)"
237-39 W THOMPSON ST,0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.4,0.51,0.61,0.32,0.36,0.4,0.43,0.47,Old Kensington,-75.1405858252736,39.971064145379,"c(-75.1405858252736, 39.971064145379)"
1208 N 5TH ST,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.49,0.59,0.32,0.36,0.4,0.43,0.47,Old Kensington,-75.1452148680355,39.9706037851004,"c(-75.1452148680355, 39.9706037851004)"
1335 N HOWARD ST,0.08,0.12,0.17,0.25,0.34,0.32,0.42,0.52,0.62,0.72,0.46,0.5,0.53,0.57,0.61,Old Kensington,-75.1363704062637,39.9713964984375,"c(-75.1363704062637, 39.9713964984375)"
1304 N RANDOLPH ST,0.03,0.05,0.07,0.11,0.16,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Old Kensington,-75.1457261733284,39.9718267095125,"c(-75.1457261733284, 39.9718267095125)"
1532 N LAWRENCE ST,0.02,0.03,0.04,0.07,0.1,0.22,0.3,0.39,0.5,0.6,0.33,0.36,0.4,0.43,0.47,Old Kensington,-75.1432009316021,39.9747368006228,"c(-75.1432009316021, 39.9747368006228)"
1407 N 2ND ST,0.02,0.03,0.04,0.07,0.1,0.22,0.3,0.4,0.5,0.61,0.33,0.36,0.4,0.43,0.47,Old Kensington,-75.1386308421737,39.9726329918848,"c(-75.1386308421737, 39.9726329918848)"
1412 N 4TH ST,0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.39,0.49,0.6,0.33,0.36,0.4,0.43,0.47,Old Kensington,-75.1426944688687,39.9727738623528,"c(-75.1426944688687, 39.9727738623528)"
1448 N 4TH ST,0.02,0.03,0.04,0.07,0.1,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Old Kensington,-75.1425172891341,39.9735992020648,"c(-75.1425172891341, 39.9735992020648)"
527 W THOMPSON ST,0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Old Kensington,-75.1458003582697,39.9716434504522,"c(-75.1458003582697, 39.9716434504522)"
1210 N 5TH ST,0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.41,0.51,0.62,0.33,0.36,0.4,0.43,0.47,Old Kensington,-75.1452090713557,39.9706509355138,"c(-75.1452090713557, 39.9706509355138)"
1409 N 2ND ST,0.02,0.03,0.04,0.07,0.1,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Old Kensington,-75.1386214702719,39.9726780045726,"c(-75.1386214702719, 39.9726780045726)"
165 W THOMPSON ST,0.03,0.05,0.08,0.12,0.18,0.22,0.3,0.4,0.5,0.61,0.36,0.4,0.43,0.47,0.51,Old Kensington,-75.1382717178153,39.9709334974427,"c(-75.1382717178153, 39.9709334974427)"
1309 N 6TH ST,0.03,0.05,0.07,0.11,0.17,0.18,0.24,0.33,0.43,0.53,0.36,0.4,0.43,0.47,0.51,Old Kensington,-75.1460205374567,39.9718168003522,"c(-75.1460205374567, 39.9718168003522)"
155 W GIRARD AVE,0.03,0.05,0.08,0.12,0.18,0.23,0.31,0.41,0.51,0.61,0.23,0.25,0.28,0.32,0.35,Old Kensington,-75.1381678522083,39.9695026532108,"c(-75.1381678522083, 39.9695026532108)"
1212 N FRONT ST,0.03,0.05,0.08,0.12,0.18,0.22,0.3,0.4,0.5,0.6,0.22,0.25,0.28,0.31,0.35,Old Kensington,-75.1362821998044,39.9694266777623,"c(-75.1362821998044, 39.9694266777623)"
1210 N FRONT ST,0.03,0.05,0.08,0.12,0.18,0.22,0.3,0.4,0.5,0.6,0.22,0.25,0.28,0.31,0.35,Old Kensington,-75.1362960647703,39.9693821865593,"c(-75.1362960647703, 39.9693821865593)"
1220 GERMANTOWN AVE,0.02,0.03,0.05,0.08,0.12,0.23,0.32,0.41,0.52,0.62,0.46,0.49,0.53,0.57,0.61,Old Kensington,-75.1410585968642,39.9703713852126,"c(-75.1410585968642, 39.9703713852126)"
1216 PALETHORP ST,0.02,0.03,0.05,0.08,0.11,0.23,0.31,0.41,0.51,0.62,0.32,0.36,0.4,0.43,0.47,Old Kensington,-75.1390080778652,39.9699312701161,"c(-75.1390080778652, 39.9699312701161)"
225-29 W GIRARD AVE,0,0,0.01,0.01,0.02,0.21,0.29,0.39,0.49,0.59,0.27,0.3,0.33,0.37,0.4,Old Kensington,-75.140470890462,39.9698006158504,"c(-75.140470890462, 39.9698006158504)"
1257 MASCHER ST,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Old Kensington,-75.1373013812603,39.9703672458025,"c(-75.1373013812603, 39.9703672458025)"
236 W OXFORD ST,0.03,0.04,0.07,0.1,0.15,0.21,0.28,0.38,0.48,0.58,0.36,0.4,0.44,0.47,0.51,Old Kensington,-75.1401613969179,39.9748339576976,"c(-75.1401613969179, 39.9748339576976)"
1302 GERMANTOWN AVE,0.03,0.05,0.07,0.11,0.16,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.32,0.35,Old Kensington,-75.1415306382014,39.9715133526429,"c(-75.1415306382014, 39.9715133526429)"
1637 CADWALLADER ST,0.06,0.09,0.13,0.19,0.27,0.12,0.18,0.25,0.33,0.43,0.36,0.4,0.44,0.47,0.51,Old Kensington,-75.1412916610267,39.9760305665259,"c(-75.1412916610267, 39.9760305665259)"
233 W THOMPSON ST,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Old Kensington,-75.1404021033563,39.9711000546493,"c(-75.1404021033563, 39.9711000546493)"
175-77 W GIRARD AVE,0.04,0.05,0.08,0.13,0.18,0.23,0.31,0.41,0.51,0.62,0.23,0.25,0.28,0.32,0.35,Old Kensington,-75.1388572141486,39.969596823647,"c(-75.1388572141486, 39.969596823647)"
1427 N LAWRENCE ST,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Old Kensington,-75.1431924242033,39.9731622228284,"c(-75.1431924242033, 39.9731622228284)"
1214 N FRONT ST,0.07,0.11,0.16,0.23,0.32,0.22,0.3,0.4,0.5,0.6,0.41,0.45,0.49,0.52,0.56,Old Kensington,-75.1362683371603,39.9694711690168,"c(-75.1362683371603, 39.9694711690168)"
1235 N LEITHGOW ST,0.02,0.03,0.05,0.07,0.11,0.23,0.32,0.41,0.52,0.62,0.32,0.36,0.4,0.43,0.47,Old Kensington,-75.1432835972638,39.9709073654504,"c(-75.1432835972638, 39.9709073654504)"
1521 N 2ND ST,0.03,0.04,0.07,0.1,0.15,0.25,0.33,0.43,0.54,0.64,0.36,0.4,0.44,0.47,0.51,Old Kensington,-75.1383457402666,39.9741123288792,"c(-75.1383457402666, 39.9741123288792)"
1214 N 5TH ST,0.03,0.05,0.08,0.12,0.18,0.19,0.26,0.34,0.44,0.55,0.36,0.4,0.44,0.47,0.51,Old Kensington,-75.1451845285949,39.9707443756358,"c(-75.1451845285949, 39.9707443756358)"
1611 N 4TH ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.32,0.35,Old Kensington,-75.1417302437209,39.975572217008,"c(-75.1417302437209, 39.975572217008)"
216 W OXFORD ST,0.02,0.03,0.04,0.06,0.09,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Old Kensington,-75.1391882458435,39.9746989191085,"c(-75.1391882458435, 39.9746989191085)"
134 W OXFORD ST,0.02,0.04,0.06,0.08,0.13,0.24,0.32,0.42,0.52,0.62,0.32,0.36,0.4,0.43,0.47,Old Kensington,-75.1361631355701,39.974314423694,"c(-75.1361631355701, 39.974314423694)"
1237 N LEITHGOW ST,0.02,0.03,0.05,0.08,0.11,0.22,0.31,0.4,0.5,0.61,0.32,0.36,0.4,0.43,0.47,Old Kensington,-75.143273492012,39.9709499695714,"c(-75.143273492012, 39.9709499695714)"
1650 N 4TH ST,0.06,0.09,0.13,0.19,0.27,0.09,0.13,0.18,0.26,0.34,0.23,0.25,0.28,0.32,0.35,Old Kensington,-75.1419741578353,39.9763564981069,"c(-75.1419741578353, 39.9763564981069)"
539 TURNER ST,0.06,0.09,0.13,0.19,0.27,0.11,0.16,0.23,0.31,0.41,0.23,0.25,0.28,0.32,0.35,Old Kensington,-75.145094495848,39.9763031890736,"c(-75.145094495848, 39.9763031890736)"
246-66 W OXFORD ST,0.01,0.02,0.02,0.04,0.06,0.16,0.23,0.31,0.41,0.51,0.29,0.32,0.36,0.39,0.43,Old Kensington,-75.1408061119664,39.9747048363253,"c(-75.1408061119664, 39.9747048363253)"
116 TURNER ST,0.04,0.07,0.1,0.16,0.23,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.44,0.47,0.51,Old Kensington,-75.1352786792989,39.975014684264,"c(-75.1352786792989, 39.975014684264)"
114 TURNER ST,0.07,0.11,0.16,0.24,0.33,0.29,0.38,0.48,0.58,0.68,0.36,0.4,0.44,0.47,0.51,Old Kensington,-75.1352323936256,39.9749836822524,"c(-75.1352323936256, 39.9749836822524)"
421 W THOMPSON ST,0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.4,0.5,0.61,0.36,0.4,0.44,0.47,0.51,Old Kensington,-75.1435069083787,39.9713952193533,"c(-75.1435069083787, 39.9713952193533)"
1427 N 4TH ST,0.02,0.03,0.05,0.07,0.11,0.24,0.32,0.42,0.52,0.63,0.33,0.36,0.4,0.43,0.47,Old Kensington,-75.1422125389005,39.9730782012094,"c(-75.1422125389005, 39.9730782012094)"
1610 N 3RD ST,0.04,0.06,0.09,0.13,0.2,0.17,0.24,0.32,0.42,0.52,0.33,0.36,0.4,0.43,0.47,Old Kensington,-75.1410593636398,39.975481747205,"c(-75.1410593636398, 39.975481747205)"
167-71 W THOMPSON ST,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Old Kensington,-75.1383655003508,39.9709906692141,"c(-75.1383655003508, 39.9709906692141)"
1238 N LAWRENCE ST,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.4,0.51,0.2,0.22,0.25,0.28,0.31,Old Kensington,-75.1440073448962,39.9710996878713,"c(-75.1440073448962, 39.9710996878713)"
1237 N ORKNEY ST,0.05,0.08,0.12,0.18,0.26,0.18,0.25,0.33,0.43,0.53,0.32,0.36,0.4,0.43,0.47,Old Kensington,-75.1441185058245,39.9711170044675,"c(-75.1441185058245, 39.9711170044675)"
523 W OXFORD ST,0.08,0.13,0.19,0.27,0.37,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Old Kensington,-75.1447899899716,39.9757170088676,"c(-75.1447899899716, 39.9757170088676)"
1235 MASCHER ST,0.02,0.03,0.05,0.07,0.11,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Old Kensington,-75.1373930554036,39.9700079892699,"c(-75.1373930554036, 39.9700079892699)"
1229 N RANDOLPH ST,0.02,0.03,0.05,0.08,0.12,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Old Kensington,-75.1454414109275,39.9711814977971,"c(-75.1454414109275, 39.9711814977971)"
1211 N 4TH ST,0.02,0.03,0.05,0.08,0.11,0.19,0.27,0.36,0.46,0.56,0.33,0.36,0.4,0.43,0.47,Old Kensington,-75.1427646960041,39.9704082529435,"c(-75.1427646960041, 39.9704082529435)"
1450 N ORKNEY ST,0.02,0.03,0.05,0.08,0.11,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Old Kensington,-75.1438000984549,39.9737958857581,"c(-75.1438000984549, 39.9737958857581)"
1233 N 3RD ST,0.03,0.05,0.07,0.11,0.17,0.18,0.25,0.34,0.44,0.54,0.36,0.4,0.44,0.47,0.51,Old Kensington,-75.1411475100591,39.9707439694902,"c(-75.1411475100591, 39.9707439694902)"
1227 N 3RD ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.48,0.59,0.46,0.49,0.53,0.57,0.61,Old Kensington,-75.1411428965505,39.9705484165595,"c(-75.1411428965505, 39.9705484165595)"
331 W THOMPSON ST,0.03,0.05,0.07,0.11,0.16,0.21,0.28,0.38,0.48,0.58,0.36,0.4,0.44,0.47,0.51,Old Kensington,-75.1423982699328,39.971253853162,"c(-75.1423982699328, 39.971253853162)"
411 JEFFERSON ST,0.06,0.09,0.14,0.21,0.29,0.23,0.31,0.4,0.51,0.61,0.45,0.49,0.53,0.56,0.6,Old Kensington,-75.1427587970597,39.9739473177067,"c(-75.1427587970597, 39.9739473177067)"
1520 PALETHORP ST,0.03,0.04,0.06,0.09,0.14,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Old Kensington,-75.138125962465,39.9741321967176,"c(-75.138125962465, 39.9741321967176)"
1214 N 2ND ST,0.02,0.04,0.06,0.09,0.13,0.36,0.46,0.57,0.66,0.75,0.33,0.36,0.4,0.43,0.47,Old Kensington,-75.1396375494341,39.9702367134826,"c(-75.1396375494341, 39.9702367134826)"
1235 N HOWARD ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.32,0.41,0.52,0.36,0.4,0.44,0.47,0.51,Old Kensington,-75.136733738584,39.9698907550857,"c(-75.136733738584, 39.9698907550857)"
1520 N 2ND ST,0.02,0.03,0.04,0.07,0.1,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Old Kensington,-75.1387915772618,39.9742187907616,"c(-75.1387915772618, 39.9742187907616)"
420 MASTER ST,0.02,0.03,0.05,0.08,0.11,0.16,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Old Kensington,-75.1433577827722,39.9723703651262,"c(-75.1433577827722, 39.9723703651262)"
1417 N 4TH ST,0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.39,0.49,0.6,0.32,0.36,0.4,0.43,0.47,Old Kensington,-75.1423046743181,39.9728617665054,"c(-75.1423046743181, 39.9728617665054)"
1237 PALETHORP ST,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.26,0.35,0.45,0.23,0.25,0.28,0.31,0.35,Old Kensington,-75.1386453680263,39.9703686019127,"c(-75.1386453680263, 39.9703686019127)"
1235 PALETHORP ST,0.02,0.03,0.05,0.07,0.11,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Old Kensington,-75.1386557388674,39.9703196501613,"c(-75.1386557388674, 39.9703196501613)"
1212 N 2ND ST,0.03,0.05,0.08,0.13,0.18,0.36,0.46,0.56,0.66,0.75,0.36,0.4,0.44,0.47,0.51,Old Kensington,-75.139635024609,39.9701928627154,"c(-75.139635024609, 39.9701928627154)"
1247 N HOWARD ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.58,0.33,0.36,0.4,0.43,0.47,Old Kensington,-75.1366447039167,39.9701604671455,"c(-75.1366447039167, 39.9701604671455)"
1441 N HOWARD ST,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.31,0.41,0.51,0.2,0.22,0.25,0.28,0.31,Old Kensington,-75.1358391858826,39.9730204987778,"c(-75.1358391858826, 39.9730204987778)"
1307 N HOWARD ST,0.02,0.03,0.05,0.07,0.11,0.16,0.22,0.31,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Old Kensington,-75.1365495342996,39.9707174561855,"c(-75.1365495342996, 39.9707174561855)"
118 MASTER ST,0.04,0.06,0.08,0.13,0.19,0.13,0.18,0.26,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Old Kensington,-75.1361011932821,39.9717986391004,"c(-75.1361011932821, 39.9717986391004)"
1215 N LEITHGOW ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.39,0.5,0.6,0.32,0.36,0.4,0.43,0.47,Old Kensington,-75.1433535849767,39.9704756953276,"c(-75.1433535849767, 39.9704756953276)"
408 MASTER ST,0.03,0.05,0.07,0.11,0.17,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.44,0.47,0.51,Old Kensington,-75.1429911285643,39.9723245052629,"c(-75.1429911285643, 39.9723245052629)"
116 MASTER ST,0.02,0.04,0.06,0.09,0.13,0.25,0.34,0.44,0.54,0.64,0.2,0.22,0.25,0.28,0.31,Old Kensington,-75.1360374279952,39.9718181110129,"c(-75.1360374279952, 39.9718181110129)"
1421 N 4TH ST,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.36,0.4,0.44,0.47,0.51,Old Kensington,-75.1422768917754,39.9729504579804,"c(-75.1422768917754, 39.9729504579804)"
416 MASTER ST,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Old Kensington,-75.143232011016,39.9723541061948,"c(-75.143232011016, 39.9723541061948)"
1354 PALETHORP ST,0.02,0.03,0.05,0.07,0.11,0.25,0.34,0.44,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Old Kensington,-75.1385403243057,39.9721667967167,"c(-75.1385403243057, 39.9721667967167)"
1210 N 4TH ST,0.03,0.05,0.08,0.12,0.18,0.21,0.29,0.38,0.48,0.59,0.36,0.4,0.44,0.47,0.51,Old Kensington,-75.1432124185146,39.9703644414135,"c(-75.1432124185146, 39.9703644414135)"
1415 N 4TH ST,0.02,0.03,0.05,0.07,0.11,0.22,0.3,0.39,0.49,0.6,0.32,0.36,0.4,0.43,0.47,Old Kensington,-75.142314284786,39.9728173095181,"c(-75.142314284786, 39.9728173095181)"
1407 N 4TH ST,0.03,0.04,0.07,0.1,0.16,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.32,0.35,Old Kensington,-75.1423280981745,39.9726328985466,"c(-75.1423280981745, 39.9726328985466)"
