address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
1501 S 12TH ST,0.04,0.07,0.1,0.15,0.22,0.23,0.32,0.41,0.52,0.62,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1642476678481,39.9310362828301,"c(-75.1642476678481, 39.9310362828301)"
1028-30 ELLSWORTH ST,0,0,0.01,0.01,0.02,0.23,0.31,0.41,0.51,0.61,0.27,0.3,0.34,0.37,0.41,Passyunk Square,-75.1612273901049,39.935574819942,"c(-75.1612273901049, 39.935574819942)"
1230 LATONA ST,0.03,0.04,0.07,0.1,0.15,0.23,0.31,0.41,0.51,0.61,0.36,0.4,0.44,0.47,0.51,Passyunk Square,-75.1645926120672,39.9345542685621,"c(-75.1645926120672, 39.9345542685621)"
1408 S JUNIPER ST,0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1671335576563,39.9324322747654,"c(-75.1671335576563, 39.9324322747654)"
908 GREENWICH ST,0.02,0.03,0.05,0.08,0.11,0.35,0.45,0.55,0.65,0.74,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.160358672525,39.9301283581794,"c(-75.160358672525, 39.9301283581794)"
1323 REED ST,0.04,0.07,0.1,0.15,0.22,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1665231232263,39.9329330183809,"c(-75.1665231232263, 39.9329330183809)"
1233 S JUNIPER ST,0.02,0.03,0.05,0.07,0.11,0.29,0.39,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.1661363230156,39.9344758373533,"c(-75.1661363230156, 39.9344758373533)"
1221 LATONA ST,0.02,0.03,0.05,0.07,0.11,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1647437946744,39.9348432123447,"c(-75.1647437946744, 39.9348432123447)"
1217 GERRITT ST,0.03,0.04,0.07,0.1,0.16,0.31,0.41,0.51,0.61,0.71,0.46,0.49,0.53,0.57,0.61,Passyunk Square,-75.1650000867409,39.9322193960062,"c(-75.1650000867409, 39.9322193960062)"
820 EARP ST,0.02,0.03,0.04,0.07,0.1,0.33,0.42,0.53,0.63,0.72,0.46,0.49,0.53,0.57,0.61,Passyunk Square,-75.1583364942433,39.9319832266304,"c(-75.1583364942433, 39.9319832266304)"
1219 S ALDER ST,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.4,0.44,Passyunk Square,-75.1609516282989,39.9340293291485,"c(-75.1609516282989, 39.9340293291485)"
1218 S 10TH ST,0.02,0.04,0.06,0.09,0.13,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.44,0.47,Passyunk Square,-75.160820476376,39.9340647281627,"c(-75.160820476376, 39.9340647281627)"
816 WHARTON ST,0.03,0.04,0.06,0.1,0.14,0.27,0.36,0.46,0.56,0.66,0.36,0.4,0.44,0.47,0.51,Passyunk Square,-75.158160217807,39.9327648956534,"c(-75.158160217807, 39.9327648956534)"
1131 S 12TH ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.33,0.42,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1630952434271,39.9363221362012,"c(-75.1630952434271, 39.9363221362012)"
730 ELLSWORTH ST,0.04,0.05,0.08,0.13,0.18,0.17,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1565818486809,39.9346924951636,"c(-75.1565818486809, 39.9346924951636)"
1246 FEDERAL ST,0.03,0.05,0.08,0.12,0.17,0.2,0.28,0.37,0.47,0.57,0.36,0.4,0.44,0.47,0.51,Passyunk Square,-75.1649842566494,39.9351235588255,"c(-75.1649842566494, 39.9351235588255)"
1244 FEDERAL ST,0.03,0.05,0.08,0.12,0.17,0.23,0.31,0.4,0.51,0.61,0.36,0.4,0.44,0.47,0.51,Passyunk Square,-75.1649272278231,39.9351140588147,"c(-75.1649272278231, 39.9351140588147)"
720 EARP ST,0.02,0.03,0.05,0.08,0.12,0.31,0.41,0.51,0.62,0.71,0.46,0.49,0.53,0.57,0.61,Passyunk Square,-75.1569428058846,39.9318394200166,"c(-75.1569428058846, 39.9318394200166)"
1500 E PASSYUNK AVE,0.04,0.07,0.1,0.15,0.22,0.23,0.32,0.41,0.52,0.62,0.34,0.37,0.41,0.45,0.48,Passyunk Square,-75.1624744255286,39.9308621762849,"c(-75.1624744255286, 39.9308621762849)"
1329 TASKER ST,0.04,0.07,0.1,0.15,0.22,0.2,0.28,0.37,0.47,0.57,0.36,0.4,0.44,0.47,0.51,Passyunk Square,-75.1675645730455,39.930538413055,"c(-75.1675645730455, 39.930538413055)"
1210 TITAN ST,0.02,0.03,0.05,0.07,0.11,0.3,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.16420164723,39.9340696011876,"c(-75.16420164723, 39.9340696011876)"
1327 TASKER ST,0.03,0.05,0.07,0.11,0.16,0.29,0.39,0.49,0.59,0.69,0.3,0.33,0.37,0.41,0.44,Passyunk Square,-75.1675122427884,39.9305364714559,"c(-75.1675122427884, 39.9305364714559)"
1413 S BROAD ST,0.05,0.08,0.12,0.17,0.25,0.24,0.32,0.42,0.52,0.63,0.36,0.4,0.44,0.48,0.51,Passyunk Square,-75.1675111118841,39.9324904387563,"c(-75.1675111118841, 39.9324904387563)"
731 MANTON ST,0.02,0.03,0.05,0.08,0.12,0.3,0.4,0.5,0.61,0.7,0.46,0.49,0.53,0.57,0.61,Passyunk Square,-75.1569236362767,39.9337518690722,"c(-75.1569236362767, 39.9337518690722)"
1320 S 8TH ST,0.03,0.04,0.07,0.1,0.15,0.23,0.31,0.41,0.51,0.62,0.36,0.4,0.43,0.47,0.51,Passyunk Square,-75.1579252336046,39.932167610194,"c(-75.1579252336046, 39.932167610194)"
1244 ELLSWORTH ST,0.04,0.06,0.09,0.13,0.19,0.2,0.28,0.37,0.47,0.58,0.36,0.4,0.44,0.47,0.51,Passyunk Square,-75.1646789230564,39.936211107387,"c(-75.1646789230564, 39.936211107387)"
842 EARP ST,0.02,0.03,0.04,0.07,0.1,0.28,0.37,0.48,0.58,0.68,0.46,0.49,0.53,0.57,0.61,Passyunk Square,-75.1588893377777,39.9321133595758,"c(-75.1588893377777, 39.9321133595758)"
735 ANNIN ST,0.02,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1567519690644,39.9345549208562,"c(-75.1567519690644, 39.9345549208562)"
1220 S ALDER ST,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.4,0.5,0.34,0.37,0.41,0.44,0.48,Passyunk Square,-75.1612401294778,39.9339129557083,"c(-75.1612401294778, 39.9339129557083)"
1125 DICKINSON ST,0.03,0.04,0.06,0.1,0.15,0.19,0.27,0.36,0.46,0.56,0.3,0.33,0.37,0.41,0.44,Passyunk Square,-75.1633422286197,39.9312748995989,"c(-75.1633422286197, 39.9312748995989)"
1531-35 S 12TH ST,0.04,0.06,0.1,0.14,0.21,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1644455524175,39.9303930668526,"c(-75.1644455524175, 39.9303930668526)"
1227 TITAN ST,0.02,0.03,0.05,0.07,0.11,0.31,0.4,0.51,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.1645514004926,39.9343707917743,"c(-75.1645514004926, 39.9343707917743)"
813-15 ELLSWORTH ST,0.04,0.06,0.09,0.14,0.2,0.19,0.26,0.35,0.45,0.55,0.23,0.26,0.29,0.32,0.35,Passyunk Square,-75.1577483950335,39.935160731026,"c(-75.1577483950335, 39.935160731026)"
1151 S 10TH ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.31,0.4,0.5,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1600757737025,39.9353219140204,"c(-75.1600757737025, 39.9353219140204)"
1160 S 13TH ST,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1652172377058,39.9356975683372,"c(-75.1652172377058, 39.9356975683372)"
1342 E PASSYUNK AVE,0.03,0.05,0.07,0.11,0.16,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.1605731271258,39.9324263122739,"c(-75.1605731271258, 39.9324263122739)"
1416 S 7TH ST,0.02,0.03,0.05,0.08,0.12,0.29,0.39,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.1565812451839,39.9310309853137,"c(-75.1565812451839, 39.9310309853137)"
1147 S CLIFTON ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1609781264922,39.9359898232066,"c(-75.1609781264922, 39.9359898232066)"
1544 E PASSYUNK AVE,0.03,0.05,0.07,0.11,0.16,0.29,0.39,0.49,0.59,0.69,0.3,0.33,0.37,0.41,0.44,Passyunk Square,-75.1635189322638,39.9300360424428,"c(-75.1635189322638, 39.9300360424428)"
709 WHARTON ST,0.04,0.05,0.08,0.13,0.19,0.19,0.26,0.35,0.45,0.55,0.36,0.4,0.44,0.47,0.51,Passyunk Square,-75.1563334524725,39.9328288570774,"c(-75.1563334524725, 39.9328288570774)"
1409 S BEULAH ST,0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.31,0.35,Passyunk Square,-75.1569129583333,39.9310441367161,"c(-75.1569129583333, 39.9310441367161)"
1401 S BROAD ST,0.03,0.05,0.08,0.12,0.18,0.28,0.37,0.47,0.58,0.68,0.3,0.34,0.37,0.41,0.44,Passyunk Square,-75.1674479545747,39.9327768170927,"c(-75.1674479545747, 39.9327768170927)"
815 DICKINSON ST,0.03,0.04,0.07,0.1,0.15,0.26,0.35,0.45,0.55,0.65,0.36,0.4,0.44,0.47,0.51,Passyunk Square,-75.1587878996353,39.9306513064797,"c(-75.1587878996353, 39.9306513064797)"
1150 E PASSYUNK AVE,0.03,0.05,0.08,0.12,0.17,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1579831990816,39.9346105251468,"c(-75.1579831990816, 39.9346105251468)"
1124-28 DICKINSON ST,0.04,0.07,0.1,0.16,0.22,0.24,0.33,0.43,0.53,0.63,0.36,0.4,0.44,0.48,0.51,Passyunk Square,-75.1637315418418,39.9310336372024,"c(-75.1637315418418, 39.9310336372024)"
1122 DICKINSON ST,0.03,0.04,0.06,0.1,0.14,0.16,0.22,0.3,0.4,0.5,0.3,0.33,0.37,0.41,0.44,Passyunk Square,-75.1636683272508,39.9309989279927,"c(-75.1636683272508, 39.9309989279927)"
1519 S CLARION ST,0.03,0.04,0.07,0.11,0.16,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.1665417719831,39.9308843518927,"c(-75.1665417719831, 39.9308843518927)"
1523 S BROAD ST,0.05,0.08,0.12,0.17,0.25,0.21,0.29,0.38,0.48,0.59,0.36,0.4,0.44,0.48,0.51,Passyunk Square,-75.1678193716231,39.931009574633,"c(-75.1678193716231, 39.931009574633)"
1202 DICKINSON ST,0.05,0.07,0.11,0.16,0.24,0.24,0.33,0.42,0.53,0.63,0.36,0.4,0.44,0.47,0.51,Passyunk Square,-75.1647964897601,39.9311144250364,"c(-75.1647964897601, 39.9311144250364)"
1125 S 13TH ST,0.03,0.04,0.06,0.09,0.14,0.23,0.32,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.1645746583163,39.9367951447145,"c(-75.1645746583163, 39.9367951447145)"
720 MEDINA ST,0.02,0.03,0.05,0.07,0.11,0.3,0.4,0.5,0.6,0.7,0.46,0.49,0.53,0.57,0.61,Passyunk Square,-75.1567332366598,39.932180823772,"c(-75.1567332366598, 39.932180823772)"
738 FEDERAL ST,0.03,0.05,0.08,0.11,0.17,0.22,0.31,0.4,0.51,0.61,0.5,0.54,0.57,0.61,0.65,Passyunk Square,-75.156953226376,39.9338850194044,"c(-75.156953226376, 39.9338850194044)"
1326 S 13TH ST,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1657699674182,39.9332439164388,"c(-75.1657699674182, 39.9332439164388)"
1141 CROSS ST,0.03,0.04,0.06,0.09,0.14,0.19,0.27,0.36,0.46,0.56,0.3,0.33,0.37,0.4,0.44,Passyunk Square,-75.1638287304412,39.9309229694453,"c(-75.1638287304412, 39.9309229694453)"
733 MANTON ST,0.03,0.05,0.07,0.11,0.17,0.11,0.16,0.23,0.31,0.41,0.34,0.37,0.41,0.44,0.48,Passyunk Square,-75.1569791990241,39.9337615165642,"c(-75.1569791990241, 39.9337615165642)"
1323 ELLSWORTH ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1655506895232,39.9366804050768,"c(-75.1655506895232, 39.9366804050768)"
1223 DICKINSON ST,0.04,0.07,0.1,0.16,0.23,0.24,0.32,0.42,0.52,0.62,0.36,0.4,0.44,0.47,0.51,Passyunk Square,-75.1653678364575,39.9315103137464,"c(-75.1653678364575, 39.9315103137464)"
1024 FEDERAL ST,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.161345800342,39.9345430716546,"c(-75.161345800342, 39.9345430716546)"
1009 LATONA ST,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.25,0.34,0.44,0.22,0.25,0.28,0.31,0.35,Passyunk Square,-75.1613733999196,39.9344056894069,"c(-75.1613733999196, 39.9344056894069)"
1139 CROSS ST,0.03,0.04,0.06,0.09,0.14,0.19,0.27,0.36,0.46,0.56,0.3,0.33,0.37,0.41,0.44,Passyunk Square,-75.1637961913058,39.9308889349594,"c(-75.1637961913058, 39.9308889349594)"
1301 FEDERAL ST,0.03,0.05,0.07,0.11,0.17,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1656438489274,39.9355682304325,"c(-75.1656438489274, 39.9355682304325)"
1507 S 12TH ST,0.03,0.04,0.06,0.09,0.14,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1642706067093,39.9308440798232,"c(-75.1642706067093, 39.9308440798232)"
814 SEARS ST,0.02,0.03,0.04,0.07,0.1,0.28,0.38,0.48,0.58,0.68,0.46,0.49,0.53,0.57,0.61,Passyunk Square,-75.1582741867133,39.9323335120921,"c(-75.1582741867133, 39.9323335120921)"
1124 CROSS ST,0.03,0.04,0.07,0.1,0.15,0.31,0.4,0.51,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.1637649825762,39.9304493044724,"c(-75.1637649825762, 39.9304493044724)"
1541 S FRANKLIN ST,0.02,0.03,0.05,0.08,0.11,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1576449067818,39.9293711149577,"c(-75.1576449067818, 39.9293711149577)"
1121 E PASSYUNK AVE,0.04,0.05,0.08,0.13,0.18,0.24,0.32,0.42,0.52,0.63,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.156586932915,39.9352039986507,"c(-75.156586932915, 39.9352039986507)"
935 ANNIN ST,0.02,0.03,0.05,0.07,0.11,0.28,0.37,0.47,0.58,0.67,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.159789631504,39.9349880264119,"c(-75.159789631504, 39.9349880264119)"
1541 S 8TH ST,0.03,0.05,0.08,0.11,0.17,0.25,0.34,0.44,0.54,0.64,0.34,0.37,0.41,0.44,0.48,Passyunk Square,-75.1582108367229,39.9292477675889,"c(-75.1582108367229, 39.9292477675889)"
1418 S 8TH ST,0.03,0.04,0.06,0.1,0.15,0.17,0.24,0.33,0.42,0.53,0.34,0.37,0.41,0.44,0.48,Passyunk Square,-75.1581337493934,39.9311875198616,"c(-75.1581337493934, 39.9311875198616)"
1447 S BEULAH ST,0.02,0.03,0.05,0.07,0.11,0.27,0.36,0.46,0.57,0.66,0.32,0.36,0.4,0.43,0.47,Passyunk Square,-75.1569638374547,39.9304799637074,"c(-75.1569638374547, 39.9304799637074)"
826 REED ST,0.03,0.05,0.07,0.11,0.16,0.24,0.33,0.42,0.53,0.63,0.36,0.4,0.44,0.47,0.51,Passyunk Square,-75.1590727958574,39.9316094898112,"c(-75.1590727958574, 39.9316094898112)"
1224 DICKINSON ST,0.03,0.05,0.07,0.11,0.16,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1656246980812,39.9312980521714,"c(-75.1656246980812, 39.9312980521714)"
1212 WILDER ST,0.03,0.05,0.07,0.11,0.16,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1649961978155,39.9316158770136,"c(-75.1649961978155, 39.9316158770136)"
709-11 ALTER ST,0.02,0.04,0.06,0.09,0.13,0.25,0.33,0.43,0.54,0.64,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1559288409971,39.9352450936591,"c(-75.1559288409971, 39.9352450936591)"
1323 S ALDER ST,0.03,0.05,0.07,0.11,0.16,0.26,0.35,0.45,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Passyunk Square,-75.1612188839215,39.9327772014148,"c(-75.1612188839215, 39.9327772014148)"
1219 TASKER ST,0.03,0.04,0.06,0.1,0.15,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.165314861095,39.9302510831068,"c(-75.165314861095, 39.9302510831068)"
706 ANNIN ST,0.02,0.04,0.05,0.08,0.13,0.31,0.41,0.51,0.62,0.71,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.1560892472797,39.9342357152213,"c(-75.1560892472797, 39.9342357152213)"
717 ELLSWORTH ST,0.02,0.04,0.06,0.09,0.13,0.27,0.36,0.47,0.57,0.67,0.32,0.36,0.4,0.43,0.47,Passyunk Square,-75.1561316139204,39.934843097024,"c(-75.1561316139204, 39.934843097024)"
1308 WHARTON ST,0.03,0.05,0.07,0.11,0.17,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.1659325324107,39.933764280663,"c(-75.1659325324107, 39.933764280663)"
827 ELLSWORTH ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1581018295464,39.935229802847,"c(-75.1581018295464, 39.935229802847)"
1540 S 13TH ST,0.03,0.05,0.07,0.11,0.16,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1663982514158,39.9305037280884,"c(-75.1663982514158, 39.9305037280884)"
1248 S 10TH ST,0.03,0.05,0.07,0.11,0.17,0.23,0.31,0.41,0.51,0.62,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1609060750896,39.9333698795183,"c(-75.1609060750896, 39.9333698795183)"
911 REED ST,0.02,0.03,0.04,0.07,0.1,0.32,0.42,0.52,0.62,0.72,0.46,0.49,0.53,0.57,0.61,Passyunk Square,-75.1598288371977,39.9320109272769,"c(-75.1598288371977, 39.9320109272769)"
825 EARP ST,0.03,0.04,0.06,0.1,0.15,0.17,0.24,0.32,0.42,0.53,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1584185817427,39.9322231352303,"c(-75.1584185817427, 39.9322231352303)"
1224 REED ST,0.03,0.04,0.07,0.1,0.16,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1650190968363,39.9323947847502,"c(-75.1650190968363, 39.9323947847502)"
728 EARP ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1571365496525,39.9318843248616,"c(-75.1571365496525, 39.9318843248616)"
1500 S 8TH ST,0.03,0.04,0.07,0.1,0.15,0.26,0.35,0.45,0.55,0.65,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1583514016133,39.9303352172384,"c(-75.1583514016133, 39.9303352172384)"
1220 S 11TH ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1624224394789,39.934110667253,"c(-75.1624224394789, 39.934110667253)"
1421 S 12TH ST,0.03,0.04,0.07,0.1,0.15,0.3,0.4,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.1640638957233,39.9319033130285,"c(-75.1640638957233, 39.9319033130285)"
725 WHARTON ST,0.08,0.12,0.17,0.25,0.34,0.3,0.39,0.49,0.6,0.69,0.29,0.32,0.35,0.39,0.43,Passyunk Square,-75.15674110089,39.9329104105231,"c(-75.15674110089, 39.9329104105231)"
1227 ELLSWORTH ST,0.03,0.04,0.06,0.09,0.14,0.3,0.39,0.49,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.1641324559179,39.936403738055,"c(-75.1641324559179, 39.936403738055)"
1102 GREENWICH ST,0.03,0.04,0.07,0.1,0.15,0.29,0.38,0.48,0.59,0.68,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.163199701217,39.9305329761457,"c(-75.163199701217, 39.9305329761457)"
1540 S 8TH ST,0.03,0.05,0.07,0.11,0.16,0.26,0.35,0.45,0.56,0.66,0.23,0.25,0.28,0.31,0.35,Passyunk Square,-75.1585558428349,39.9292855522689,"c(-75.1585558428349, 39.9292855522689)"
1215 S 8TH ST,0.02,0.03,0.05,0.08,0.12,0.24,0.32,0.42,0.52,0.63,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1572950837105,39.9335999129225,"c(-75.1572950837105, 39.9335999129225)"
1347 ELLSWORTH ST,0.03,0.04,0.06,0.1,0.14,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1662957238034,39.9368026078293,"c(-75.1662957238034, 39.9368026078293)"
1312 S CLARION ST,0.03,0.04,0.07,0.1,0.15,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.166192074017,39.9336611568471,"c(-75.166192074017, 39.9336611568471)"
1124 TITAN ST,0.02,0.03,0.05,0.08,0.11,0.21,0.28,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1630327793113,39.9338148786977,"c(-75.1630327793113, 39.9338148786977)"
1241 S WARNOCK ST,0.02,0.03,0.05,0.08,0.11,0.3,0.39,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.1614635899986,39.9337317891401,"c(-75.1614635899986, 39.9337317891401)"
1337 ELLSWORTH ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1659618305798,39.9367527277265,"c(-75.1659618305798, 39.9367527277265)"
1161 S 11TH ST,0.03,0.05,0.07,0.11,0.16,0.15,0.21,0.28,0.37,0.48,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1615469177006,39.9354468605711,"c(-75.1615469177006, 39.9354468605711)"
1129 WHARTON ST,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1632062806866,39.9337082078269,"c(-75.1632062806866, 39.9337082078269)"
815 TASKER ST,0.02,0.03,0.05,0.07,0.11,0.28,0.37,0.47,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.1589798931793,39.9294166031536,"c(-75.1589798931793, 39.9294166031536)"
1009 WHARTON ST,0.02,0.03,0.05,0.08,0.11,0.21,0.29,0.38,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1613194100453,39.9334626598269,"c(-75.1613194100453, 39.9334626598269)"
1533 S FRANKLIN ST,0.02,0.03,0.05,0.08,0.11,0.3,0.39,0.49,0.6,0.69,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.1576119686522,39.9295245084961,"c(-75.1576119686522, 39.9295245084961)"
1222 S 12TH ST,0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1639608074363,39.9343495433395,"c(-75.1639608074363, 39.9343495433395)"
827 SEARS ST,0.03,0.04,0.06,0.1,0.14,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1585234394602,39.9326484877886,"c(-75.1585234394602, 39.9326484877886)"
1159 S 12TH ST,0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.28,0.37,0.48,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.163192039796,39.9357701122059,"c(-75.163192039796, 39.9357701122059)"
1231 S CLARION ST,0.02,0.03,0.05,0.07,0.11,0.31,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.1656982643745,39.9344055682608,"c(-75.1656982643745, 39.9344055682608)"
1016 ELLSWORTH ST,0.02,0.04,0.06,0.08,0.13,0.3,0.39,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.1608671263012,39.9355145607011,"c(-75.1608671263012, 39.9355145607011)"
1154 S 9TH ST,0.02,0.03,0.05,0.08,0.12,0.29,0.38,0.48,0.59,0.68,0.3,0.33,0.37,0.41,0.44,Passyunk Square,-75.1589365284727,39.9348928871429,"c(-75.1589365284727, 39.9348928871429)"
711 MANTON ST,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.38,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.1563581770702,39.9336721671197,"c(-75.1563581770702, 39.9336721671197)"
1402 S 13TH ST,0.03,0.04,0.07,0.1,0.16,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Passyunk Square,-75.165966595172,39.9325456257513,"c(-75.165966595172, 39.9325456257513)"
714 MEDINA ST,0.03,0.05,0.07,0.11,0.16,0.21,0.29,0.38,0.49,0.59,0.36,0.4,0.44,0.47,0.51,Passyunk Square,-75.1566035938032,39.9321417071705,"c(-75.1566035938032, 39.9321417071705)"
723 EARP ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.31,0.41,0.52,0.23,0.25,0.28,0.31,0.35,Passyunk Square,-75.1568697197075,39.9320777492525,"c(-75.1568697197075, 39.9320777492525)"
1512 S ISEMINGER ST,0.03,0.05,0.07,0.11,0.16,0.3,0.39,0.5,0.6,0.7,0.33,0.36,0.4,0.43,0.47,Passyunk Square,-75.1655312702497,39.930974053248,"c(-75.1655312702497, 39.930974053248)"
732 EARP ST,0.03,0.05,0.07,0.11,0.16,0.17,0.23,0.32,0.41,0.52,0.23,0.25,0.28,0.32,0.35,Passyunk Square,-75.1572400204463,39.9319076931188,"c(-75.1572400204463, 39.9319076931188)"
