address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
746 FITZWATER ST,0.03,0.04,0.06,0.09,0.14,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Bella Vista,-75.1556981628947,39.9403876458441,"c(-75.1556981628947, 39.9403876458441)"
705 MONTROSE ST,0.02,0.03,0.05,0.08,0.12,0.28,0.37,0.47,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Bella Vista,-75.1553396742302,39.937705119108,"c(-75.1553396742302, 39.937705119108)"
922 S 9TH ST,0.04,0.06,0.09,0.13,0.19,0.23,0.32,0.41,0.52,0.62,0.23,0.25,0.28,0.32,0.35,Bella Vista,-75.1581871847861,39.9382539678176,"c(-75.1581871847861, 39.9382539678176)"
927 KIMBALL ST,0.02,0.04,0.06,0.09,0.13,0.22,0.3,0.4,0.5,0.61,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1590170917753,39.9373680557812,"c(-75.1590170917753, 39.9373680557812)"
1020 S 7TH ST,0.03,0.04,0.06,0.1,0.15,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Bella Vista,-75.1554958968377,39.9359457013642,"c(-75.1554958968377, 39.9359457013642)"
919 S 9TH ST,0.04,0.06,0.09,0.13,0.19,0.25,0.33,0.43,0.53,0.63,0.23,0.25,0.28,0.32,0.35,Bella Vista,-75.1578219429661,39.9384039412258,"c(-75.1578219429661, 39.9384039412258)"
939 CHRISTIAN ST,0.02,0.04,0.05,0.08,0.13,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Bella Vista,-75.1591428241943,39.9392834824556,"c(-75.1591428241943, 39.9392834824556)"
715 S DARIEN ST,0.04,0.06,0.09,0.13,0.2,0.28,0.37,0.47,0.58,0.67,0.36,0.4,0.44,0.47,0.51,Bella Vista,-75.1565102782773,39.9412183889093,"c(-75.1565102782773, 39.9412183889093)"
736 S 6TH ST,0.03,0.04,0.07,0.1,0.16,0.29,0.39,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Bella Vista,-75.1528923588639,39.9402944431586,"c(-75.1528923588639, 39.9402944431586)"
708 S DELHI ST,0.03,0.05,0.08,0.12,0.18,0.22,0.3,0.4,0.5,0.6,0.23,0.25,0.28,0.32,0.35,Bella Vista,-75.1587928614483,39.9406843414988,"c(-75.1587928614483, 39.9406843414988)"
919 WASHINGTON AVE,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.34,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1589277302258,39.9367000440683,"c(-75.1589277302258, 39.9367000440683)"
1008 E PASSYUNK AVE,0.02,0.04,0.06,0.09,0.13,0.3,0.39,0.5,0.6,0.69,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.155479445223,39.936632777004,"c(-75.155479445223, 39.936632777004)"
805 LEAGUE ST,0.02,0.03,0.05,0.08,0.11,0.22,0.3,0.4,0.5,0.61,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1571546607814,39.9365418309939,"c(-75.1571546607814, 39.9365418309939)"
916 E PASSYUNK AVE,0.04,0.06,0.09,0.14,0.21,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Bella Vista,-75.154367823512,39.9375722742852,"c(-75.154367823512, 39.9375722742852)"
600 SOUTH ST,0,0.01,0.01,0.01,0.02,0.25,0.33,0.43,0.53,0.64,0.39,0.43,0.47,0.51,0.55,Bella Vista,-75.1524740599331,39.9418737515122,"c(-75.1524740599331, 39.9418737515122)"
734 S 6TH ST,0.03,0.05,0.07,0.11,0.16,0.3,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Bella Vista,-75.1528824196192,39.9403383716694,"c(-75.1528824196192, 39.9403383716694)"
937 E PASSYUNK AVE,0.02,0.04,0.06,0.09,0.13,0.3,0.39,0.5,0.6,0.69,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1544769895185,39.9369822858893,"c(-75.1544769895185, 39.9369822858893)"
721 S PERCY ST,0.02,0.04,0.05,0.08,0.13,0.24,0.32,0.42,0.52,0.63,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.157906548672,39.9403032249372,"c(-75.157906548672, 39.9403032249372)"
744 CATHARINE ST,0.02,0.04,0.06,0.09,0.13,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Bella Vista,-75.1558772656871,39.9389112615636,"c(-75.1558772656871, 39.9389112615636)"
909 E PASSYUNK AVE,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Bella Vista,-75.1538265817738,39.9375779630116,"c(-75.1538265817738, 39.9375779630116)"
935 E PASSYUNK AVE,0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Bella Vista,-75.1544398132326,39.9370251827272,"c(-75.1544398132326, 39.9370251827272)"
804-06 SOUTH ST,0.04,0.07,0.1,0.15,0.22,0.25,0.33,0.43,0.54,0.64,0.23,0.25,0.28,0.32,0.35,Bella Vista,-75.1557692867047,39.9422994362883,"c(-75.1557692867047, 39.9422994362883)"
706 CHRISTIAN ST,0.03,0.05,0.08,0.12,0.18,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Bella Vista,-75.1551557942918,39.9380467124692,"c(-75.1551557942918, 39.9380467124692)"
758 S DARIEN ST,0.03,0.05,0.08,0.12,0.18,0.29,0.38,0.49,0.59,0.69,0.36,0.4,0.44,0.47,0.51,Bella Vista,-75.1571902809145,39.9400141138022,"c(-75.1571902809145, 39.9400141138022)"
622-24 SOUTH ST,0.04,0.06,0.1,0.14,0.21,0.24,0.33,0.42,0.53,0.63,0.23,0.25,0.28,0.32,0.35,Bella Vista,-75.1530161682095,39.9419330686516,"c(-75.1530161682095, 39.9419330686516)"
635 BAINBRIDGE ST,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.55,0.2,0.23,0.25,0.28,0.31,Bella Vista,-75.1535534555633,39.9414156810234,"c(-75.1535534555633, 39.9414156810234)"
817 S HUTCHINSON ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1584073521203,39.9394283510454,"c(-75.1584073521203, 39.9394283510454)"
800 S 8TH ST,0.04,0.06,0.09,0.14,0.2,0.23,0.31,0.41,0.51,0.61,0.23,0.25,0.28,0.32,0.35,Bella Vista,-75.1563561134914,39.9394766376612,"c(-75.1563561134914, 39.9394766376612)"
744-46 CHRISTIAN ST,0,0,0.01,0.01,0.02,0.25,0.33,0.43,0.53,0.63,0.27,0.3,0.34,0.37,0.41,Bella Vista,-75.1562292717504,39.9383340723259,"c(-75.1562292717504, 39.9383340723259)"
833 KIMBALL ST,0.02,0.03,0.05,0.08,0.12,0.2,0.27,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1576444846045,39.937014514473,"c(-75.1576444846045, 39.937014514473)"
829 KIMBALL ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1575439243359,39.9369878517532,"c(-75.1575439243359, 39.9369878517532)"
629 LEAGUE ST,0.02,0.04,0.06,0.09,0.13,0.21,0.28,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1546664211815,39.9358593390481,"c(-75.1546664211815, 39.9358593390481)"
711 KATER ST,0.03,0.05,0.07,0.11,0.16,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Bella Vista,-75.1545059693105,39.9419682320263,"c(-75.1545059693105, 39.9419682320263)"
1026 S 6TH ST,0.04,0.05,0.08,0.13,0.19,0.15,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,Bella Vista,-75.1539065178048,39.935691693226,"c(-75.1539065178048, 39.935691693226)"
937 S 10TH ST,0.02,0.04,0.06,0.09,0.14,0.29,0.38,0.48,0.59,0.68,0.33,0.36,0.4,0.43,0.47,Bella Vista,-75.1594590482618,39.9380911553072,"c(-75.1594590482618, 39.9380911553072)"
624 LEAGUE ST,0.04,0.06,0.08,0.13,0.19,0.14,0.19,0.27,0.36,0.46,0.22,0.25,0.28,0.31,0.35,Bella Vista,-75.1546359401914,39.9356682368497,"c(-75.1546359401914, 39.9356682368497)"
1025 S 10TH ST,0.04,0.06,0.08,0.13,0.19,0.27,0.36,0.47,0.57,0.67,0.23,0.25,0.28,0.32,0.35,Bella Vista,-75.1596289855746,39.9372283478175,"c(-75.1596289855746, 39.9372283478175)"
700 CATHARINE ST,0,0.01,0.01,0.01,0.02,0.24,0.33,0.43,0.53,0.63,0.27,0.3,0.34,0.37,0.41,Bella Vista,-75.1548235475477,39.9388138931098,"c(-75.1548235475477, 39.9388138931098)"
713 MONTROSE ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1555285900148,39.9377562242183,"c(-75.1555285900148, 39.9377562242183)"
911 S DELHI ST,0.02,0.04,0.06,0.09,0.14,0.22,0.31,0.4,0.5,0.61,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1589963241086,39.9387637950764,"c(-75.1589963241086, 39.9387637950764)"
730 CLYMER ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1554487422628,39.9400029866009,"c(-75.1554487422628, 39.9400029866009)"
709 S HUTCHINSON ST,0.03,0.05,0.08,0.12,0.18,0.26,0.34,0.44,0.55,0.65,0.36,0.4,0.44,0.47,0.51,Bella Vista,-75.1581531304917,39.9405981693411,"c(-75.1581531304917, 39.9405981693411)"
728 SALTER ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.4,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1558781854501,39.9379918871686,"c(-75.1558781854501, 39.9379918871686)"
1013 E PASSYUNK AVE,0.02,0.04,0.06,0.09,0.13,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1555261465499,39.9361875082975,"c(-75.1555261465499, 39.9361875082975)"
716 CHRISTIAN ST,0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Bella Vista,-75.1554261013192,39.9381193689519,"c(-75.1554261013192, 39.9381193689519)"
931-33 CARPENTER ST,0,0.01,0.01,0.01,0.02,0.18,0.26,0.34,0.44,0.55,0.42,0.46,0.5,0.54,0.57,Bella Vista,-75.1590745668707,39.9380516770961,"c(-75.1590745668707, 39.9380516770961)"
914-16 S 6TH ST,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.66,0.23,0.25,0.28,0.32,0.35,Bella Vista,-75.1535647811803,39.9373422782457,"c(-75.1535647811803, 39.9373422782457)"
617 WASHINGTON AVE,0.04,0.06,0.1,0.14,0.21,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.32,0.35,Bella Vista,-75.1543430733123,39.9355129109209,"c(-75.1543430733123, 39.9355129109209)"
717 MONTROSE ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1556224062687,39.9377814476844,"c(-75.1556224062687, 39.9377814476844)"
815 S HUTCHINSON ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1583988505883,39.9394681019801,"c(-75.1583988505883, 39.9394681019801)"
815 FITZWATER ST,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1564924317907,39.9408209532804,"c(-75.1564924317907, 39.9408209532804)"
1035 S 8TH ST,0.03,0.05,0.08,0.12,0.18,0.26,0.35,0.45,0.55,0.65,0.23,0.25,0.28,0.32,0.35,Bella Vista,-75.1566561364931,39.9361384432007,"c(-75.1566561364931, 39.9361384432007)"
711 S SCHELL ST,0.03,0.04,0.06,0.09,0.14,0.25,0.34,0.44,0.54,0.64,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1567583843616,39.9412794862267,"c(-75.1567583843616, 39.9412794862267)"
703 MONTROSE ST,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1552929249343,39.9376929483049,"c(-75.1552929249343, 39.9376929483049)"
915 E PASSYUNK AVE,0.03,0.04,0.06,0.09,0.14,0.28,0.37,0.47,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Bella Vista,-75.1538913227562,39.9374806109914,"c(-75.1538913227562, 39.9374806109914)"
726 S 7TH ST,0.03,0.04,0.06,0.09,0.14,0.31,0.41,0.51,0.62,0.71,0.33,0.36,0.4,0.43,0.47,Bella Vista,-75.1543984471494,39.9407472936584,"c(-75.1543984471494, 39.9407472936584)"
623 LEAGUE ST,0.02,0.04,0.06,0.09,0.13,0.23,0.31,0.4,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1545045747791,39.9358148782247,"c(-75.1545045747791, 39.9358148782247)"
825 CHRISTIAN ST,0.03,0.05,0.08,0.12,0.18,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,Bella Vista,-75.1573289618879,39.9390161217728,"c(-75.1573289618879, 39.9390161217728)"
616 QUEEN ST,0.02,0.04,0.06,0.09,0.13,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.44,0.47,Bella Vista,-75.1540184675199,39.9382214005044,"c(-75.1540184675199, 39.9382214005044)"
642 CARPENTER ST,0.04,0.05,0.08,0.13,0.18,0.17,0.24,0.32,0.42,0.52,0.23,0.25,0.28,0.32,0.35,Bella Vista,-75.1548823925743,39.9365826205971,"c(-75.1548823925743, 39.9365826205971)"
929 S 10TH ST,0.02,0.04,0.06,0.09,0.14,0.3,0.4,0.5,0.61,0.7,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1593812193028,39.9383198362638,"c(-75.1593812193028, 39.9383198362638)"
908 S 6TH ST,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1535113820035,39.9374906971609,"c(-75.1535113820035, 39.9374906971609)"
721-23 PEMBERTON ST,0.03,0.05,0.07,0.11,0.16,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Bella Vista,-75.1549876815219,39.9408877020521,"c(-75.1549876815219, 39.9408877020521)"
715 KIMBALL ST,0.02,0.04,0.05,0.08,0.13,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.155733508064,39.9366661485874,"c(-75.155733508064, 39.9366661485874)"
704 CLYMER ST,0.02,0.03,0.05,0.08,0.12,0.27,0.36,0.46,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Bella Vista,-75.1548605607158,39.9399036024187,"c(-75.1548605607158, 39.9399036024187)"
618 QUEEN ST,0.02,0.04,0.06,0.09,0.14,0.27,0.36,0.46,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Bella Vista,-75.1541434953413,39.9382431274799,"c(-75.1541434953413, 39.9382431274799)"
1023 S 10TH ST,0.04,0.06,0.08,0.13,0.19,0.17,0.24,0.33,0.42,0.53,0.23,0.25,0.28,0.32,0.35,Bella Vista,-75.1596465441354,39.9372787355657,"c(-75.1596465441354, 39.9372787355657)"
717 CLYMER ST,0.02,0.04,0.05,0.08,0.13,0.28,0.37,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Bella Vista,-75.1550394817836,39.9401378863024,"c(-75.1550394817836, 39.9401378863024)"
639 CARPENTER ST,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1545893835513,39.9367844994979,"c(-75.1545893835513, 39.9367844994979)"
917 S 9TH ST,0.04,0.06,0.09,0.13,0.19,0.25,0.33,0.43,0.53,0.63,0.23,0.25,0.28,0.32,0.35,Bella Vista,-75.1578089191723,39.9384430276773,"c(-75.1578089191723, 39.9384430276773)"
604 FITZWATER ST,0.03,0.05,0.07,0.11,0.17,0.18,0.25,0.33,0.43,0.53,0.23,0.25,0.28,0.32,0.35,Bella Vista,-75.1530653468476,39.9399515387163,"c(-75.1530653468476, 39.9399515387163)"
715-17 FITZWATER ST,0.03,0.05,0.07,0.11,0.16,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Bella Vista,-75.1548476161657,39.9405271229578,"c(-75.1548476161657, 39.9405271229578)"
913 S 8TH ST,0.03,0.05,0.07,0.11,0.16,0.24,0.32,0.42,0.52,0.63,0.23,0.25,0.28,0.31,0.35,Bella Vista,-75.156241864694,39.9379847978602,"c(-75.156241864694, 39.9379847978602)"
722 LEAGUE ST,0.02,0.04,0.05,0.08,0.13,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1565156670129,39.936233439071,"c(-75.1565156670129, 39.936233439071)"
932 KIMBALL ST,0.02,0.04,0.06,0.09,0.13,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.159303621928,39.9372344274466,"c(-75.159303621928, 39.9372344274466)"
943 CARPENTER ST,0.02,0.04,0.06,0.09,0.14,0.2,0.27,0.36,0.46,0.57,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1593792508115,39.938042585542,"c(-75.1593792508115, 39.938042585542)"
1028 E PASSYUNK AVE,0.04,0.06,0.1,0.14,0.21,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Bella Vista,-75.1560462014322,39.936163065354,"c(-75.1560462014322, 39.936163065354)"
827 CHRISTIAN ST,0.02,0.04,0.05,0.08,0.13,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1573894461838,39.9390291166791,"c(-75.1573894461838, 39.9390291166791)"
702 SAINT ALBANS ST,0.03,0.05,0.08,0.12,0.18,0.19,0.26,0.35,0.45,0.55,0.23,0.25,0.28,0.31,0.35,Bella Vista,-75.1547937955786,39.9397159096139,"c(-75.1547937955786, 39.9397159096139)"
710 S HUTCHINSON ST,0.02,0.04,0.06,0.08,0.13,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1584568394481,39.9405891967007,"c(-75.1584568394481, 39.9405891967007)"
906 CHRISTIAN ST,0.04,0.06,0.09,0.13,0.19,0.24,0.33,0.43,0.53,0.63,0.23,0.25,0.28,0.32,0.35,Bella Vista,-75.158120934512,39.9388164152716,"c(-75.158120934512, 39.9388164152716)"
723 S MARSHALL ST,0.03,0.04,0.06,0.1,0.14,0.24,0.32,0.42,0.52,0.62,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1530004732023,39.9405735078936,"c(-75.1530004732023, 39.9405735078936)"
634 KATER ST,0.04,0.05,0.08,0.13,0.19,0.12,0.17,0.24,0.32,0.42,0.34,0.37,0.41,0.44,0.48,Bella Vista,-75.1535820572314,39.9416014249418,"c(-75.1535820572314, 39.9416014249418)"
719 FITZWATER ST,0.04,0.07,0.1,0.15,0.22,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.31,0.35,Bella Vista,-75.1549324242752,39.9405507771364,"c(-75.1549324242752, 39.9405507771364)"
803 LEAGUE ST,0.03,0.05,0.07,0.11,0.17,0.17,0.23,0.31,0.41,0.51,0.23,0.25,0.28,0.31,0.35,Bella Vista,-75.1570866411417,39.9365230936511,"c(-75.1570866411417, 39.9365230936511)"
612 KIMBALL ST,0.02,0.04,0.06,0.09,0.13,0.21,0.29,0.38,0.49,0.59,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1542801888182,39.9359058710727,"c(-75.1542801888182, 39.9359058710727)"
646 SOUTH ST,0.03,0.04,0.07,0.1,0.15,0.29,0.38,0.49,0.59,0.69,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1536734398962,39.9420143152196,"c(-75.1536734398962, 39.9420143152196)"
819 S PERCY ST,0.02,0.03,0.05,0.08,0.13,0.23,0.31,0.41,0.51,0.61,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1581123298242,39.9394047361958,"c(-75.1581123298242, 39.9394047361958)"
822 LEAGUE ST,0.02,0.03,0.05,0.08,0.12,0.2,0.28,0.37,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.157553842591,39.9364729177522,"c(-75.157553842591, 39.9364729177522)"
927 S 10TH ST,0.04,0.07,0.1,0.15,0.22,0.15,0.22,0.3,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Bella Vista,-75.1593677601501,39.938362998253,"c(-75.1593677601501, 39.938362998253)"
941-43 S 9TH ST,0.04,0.05,0.08,0.13,0.19,0.23,0.32,0.41,0.52,0.62,0.23,0.25,0.28,0.32,0.35,Bella Vista,-75.1578704254126,39.9378118984257,"c(-75.1578704254126, 39.9378118984257)"
607 FITZWATER ST,0.03,0.04,0.07,0.1,0.16,0.29,0.39,0.49,0.59,0.69,0.33,0.36,0.4,0.43,0.47,Bella Vista,-75.1531172021834,39.9402612318969,"c(-75.1531172021834, 39.9402612318969)"
920 CATHARINE ST,0.03,0.05,0.08,0.12,0.18,0.23,0.32,0.41,0.52,0.62,0.36,0.4,0.44,0.47,0.51,Bella Vista,-75.1586437436061,39.9397348350622,"c(-75.1586437436061, 39.9397348350622)"
726 SALTER ST,0.02,0.03,0.05,0.08,0.12,0.22,0.3,0.4,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1558315532955,39.9379798598002,"c(-75.1558315532955, 39.9379798598002)"
700 S HUTCHINSON ST,0.03,0.05,0.08,0.12,0.18,0.24,0.32,0.42,0.52,0.63,0.23,0.25,0.28,0.31,0.35,Bella Vista,-75.1584260363452,39.9407980540831,"c(-75.1584260363452, 39.9407980540831)"
736-38 S 8TH ST,0,0,0.01,0.01,0.02,0.25,0.34,0.44,0.54,0.64,0.27,0.31,0.34,0.37,0.41,Bella Vista,-75.1561366590389,39.9404771612801,"c(-75.1561366590389, 39.9404771612801)"
911 KIMBALL ST,0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1586812207705,39.9372792578499,"c(-75.1586812207705, 39.9372792578499)"
814 CATHARINE ST,0.02,0.04,0.05,0.08,0.13,0.22,0.3,0.4,0.5,0.6,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1567345736353,39.9395082300202,"c(-75.1567345736353, 39.9395082300202)"
618 S 6TH ST,0.04,0.07,0.1,0.15,0.22,0.23,0.31,0.41,0.51,0.62,0.23,0.25,0.28,0.32,0.35,Bella Vista,-75.1527340071678,39.9414422832078,"c(-75.1527340071678, 39.9414422832078)"
820 KIMBALL ST,0.02,0.03,0.05,0.08,0.11,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1574370363116,39.9367445437774,"c(-75.1574370363116, 39.9367445437774)"
715 CLYMER ST,0.02,0.03,0.05,0.08,0.12,0.21,0.28,0.37,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1549978079119,39.9401310372379,"c(-75.1549978079119, 39.9401310372379)"
615 CHRISTIAN ST,0.02,0.04,0.06,0.09,0.13,0.36,0.46,0.56,0.66,0.75,0.33,0.36,0.4,0.43,0.47,Bella Vista,-75.1540553650434,39.9381112102406,"c(-75.1540553650434, 39.9381112102406)"
814 S 9TH ST,0.03,0.05,0.08,0.12,0.18,0.22,0.3,0.39,0.5,0.6,0.23,0.25,0.28,0.32,0.35,Bella Vista,-75.1579532606493,39.9393835796041,"c(-75.1579532606493, 39.9393835796041)"
714 FULTON ST,0.02,0.03,0.05,0.08,0.12,0.3,0.4,0.5,0.61,0.7,0.33,0.36,0.4,0.43,0.47,Bella Vista,-75.1551681099662,39.9393939912752,"c(-75.1551681099662, 39.9393939912752)"
721 FITZWATER ST,0.04,0.07,0.1,0.15,0.22,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,Bella Vista,-75.1549883901316,39.940559969667,"c(-75.1549883901316, 39.940559969667)"
931 S 10TH ST,0.04,0.07,0.1,0.15,0.22,0.2,0.27,0.36,0.46,0.57,0.36,0.4,0.44,0.47,0.51,Bella Vista,-75.1594009381155,39.9382163096121,"c(-75.1594009381155, 39.9382163096121)"
713 S DARIEN ST,0.03,0.04,0.06,0.09,0.14,0.26,0.35,0.45,0.55,0.65,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1564897873078,39.9412612510506,"c(-75.1564897873078, 39.9412612510506)"
804 CHRISTIAN ST,0.02,0.03,0.05,0.08,0.12,0.31,0.41,0.51,0.62,0.71,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.156625454271,39.9384952792756,"c(-75.156625454271, 39.9384952792756)"
602 SOUTH ST,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.56,0.66,0.23,0.25,0.28,0.32,0.35,Bella Vista,-75.1525341163746,39.941872841921,"c(-75.1525341163746, 39.941872841921)"
906 KIMBALL ST,0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1586637277259,39.937065824984,"c(-75.1586637277259, 39.937065824984)"
1015 E PASSYUNK AVE,0.04,0.05,0.08,0.13,0.19,0.92,0.95,0.97,0.98,0.98,0.23,0.25,0.28,0.32,0.35,Bella Vista,-75.1555514077748,39.9361476104882,"c(-75.1555514077748, 39.9361476104882)"
638 CARPENTER ST,0.02,0.04,0.06,0.09,0.13,0.2,0.27,0.36,0.47,0.57,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1547890265317,39.9365215650235,"c(-75.1547890265317, 39.9365215650235)"
740 SAINT ALBANS ST,0.03,0.05,0.08,0.12,0.17,0.19,0.26,0.35,0.45,0.55,0.23,0.25,0.28,0.32,0.35,Bella Vista,-75.1556549781668,39.9398591035075,"c(-75.1556549781668, 39.9398591035075)"
919 CATHARINE ST,0.03,0.04,0.06,0.1,0.14,0.28,0.37,0.48,0.58,0.68,0.33,0.36,0.4,0.43,0.47,Bella Vista,-75.1583366584356,39.9399786641956,"c(-75.1583366584356, 39.9399786641956)"
636 KIMBALL ST,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Bella Vista,-75.1549275491967,39.9360827910124,"c(-75.1549275491967, 39.9360827910124)"
745 S 8TH ST,0.04,0.06,0.09,0.14,0.2,0.16,0.23,0.31,0.4,0.51,0.23,0.25,0.28,0.32,0.35,Bella Vista,-75.1558138635517,39.940104210974,"c(-75.1558138635517, 39.940104210974)"
803 S 10TH ST,0.02,0.03,0.05,0.08,0.12,0.28,0.37,0.47,0.57,0.67,0.33,0.36,0.4,0.43,0.47,Bella Vista,-75.1591093347874,39.9398041648374,"c(-75.1591093347874, 39.9398041648374)"
