address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
2834 NATURE RD,0.02,0.04,0.05,0.08,0.13,0.19,0.26,0.35,0.45,0.55,0.3,0.33,0.37,0.41,0.44,Normandy Village,-74.9933984548244,40.1014223477929,"c(-74.9933984548244, 40.1014223477929)"
2826 NEWBERRY RD,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9948234879135,40.1016222572219,"c(-74.9948234879135, 40.1016222572219)"
2818 WOODHAVEN RD,0.04,0.06,0.1,0.15,0.21,0.15,0.21,0.29,0.39,0.49,0.34,0.37,0.41,0.44,0.48,Normandy Village,-74.9940256447595,40.1050369108829,"c(-74.9940256447595, 40.1050369108829)"
2841 NESTLING RD,0.03,0.04,0.06,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.3,0.33,0.37,0.4,0.44,Normandy Village,-74.9943125231265,40.1035716505755,"c(-74.9943125231265, 40.1035716505755)"
2945 NORMANDY DR,0.03,0.04,0.06,0.09,0.14,0.18,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.995520652834,40.1059901115467,"c(-74.995520652834, 40.1059901115467)"
2812 NORCOM RD,0.02,0.03,0.05,0.08,0.13,0.13,0.18,0.25,0.34,0.44,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9940700079415,40.1004699592235,"c(-74.9940700079415, 40.1004699592235)"
2854 NORMANDY DR,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.54,0.3,0.33,0.37,0.41,0.44,Normandy Village,-74.9966211377022,40.1010712963992,"c(-74.9966211377022, 40.1010712963992)"
2850 NORMANDY DR,0.03,0.04,0.07,0.1,0.16,0.15,0.22,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Normandy Village,-74.9968767598207,40.1013057203415,"c(-74.9968767598207, 40.1013057203415)"
2827 NESTLING RD,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9957009384992,40.1034396083544,"c(-74.9957009384992, 40.1034396083544)"
2832 NIGHTINGALE RD,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.99373926776,40.1029518222697,"c(-74.99373926776, 40.1029518222697)"
2841 COMLY RD,0.03,0.04,0.07,0.1,0.16,0.15,0.21,0.29,0.38,0.49,0.23,0.25,0.28,0.31,0.35,Normandy Village,-74.9978764917675,40.1017985986812,"c(-74.9978764917675, 40.1017985986812)"
2843 COMLY RD,0.02,0.03,0.05,0.07,0.11,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9977550413979,40.1016926232974,"c(-74.9977550413979, 40.1016926232974)"
2833 NEWBERRY RD,0.03,0.05,0.08,0.12,0.17,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Normandy Village,-74.9939291625349,40.1014658666704,"c(-74.9939291625349, 40.1014658666704)"
2935 NORMANDY DR,0.03,0.04,0.06,0.1,0.15,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.996326029198,40.105620457998,"c(-74.996326029198, 40.105620457998)"
2814 NATURE RD,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9945285673397,40.1025850267345,"c(-74.9945285673397, 40.1025850267345)"
2809 NESTLING RD,0.02,0.04,0.06,0.09,0.13,0.17,0.23,0.32,0.41,0.52,0.3,0.33,0.37,0.41,0.44,Normandy Village,-74.997395305107,40.1038076071465,"c(-74.997395305107, 40.1038076071465)"
2831 NEPTUNE RD,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9961453108127,40.1048616776371,"c(-74.9961453108127, 40.1048616776371)"
2860 NAUTILUS RD,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.55,0.3,0.33,0.37,0.4,0.44,Normandy Village,-74.9952629695171,40.100940220668,"c(-74.9952629695171, 40.100940220668)"
2867 NORCOM RD,0.03,0.04,0.06,0.1,0.14,0.13,0.19,0.26,0.35,0.45,0.3,0.33,0.37,0.4,0.44,Normandy Village,-74.9927783772542,40.1031869141634,"c(-74.9927783772542, 40.1031869141634)"
2848 NEPTUNE RD,0.03,0.04,0.07,0.1,0.15,0.26,0.34,0.44,0.55,0.65,0.46,0.49,0.53,0.57,0.61,Normandy Village,-74.9949896287061,40.1052796568844,"c(-74.9949896287061, 40.1052796568844)"
2837 NORMANDY DR,0.03,0.05,0.07,0.11,0.16,0.14,0.19,0.27,0.36,0.46,0.34,0.37,0.41,0.44,0.48,Normandy Village,-74.9964244202909,40.1015539295463,"c(-74.9964244202909, 40.1015539295463)"
2832 NORCOM RD,0.02,0.04,0.06,0.09,0.14,0.13,0.19,0.26,0.35,0.45,0.3,0.33,0.37,0.4,0.44,Normandy Village,-74.9928383029179,40.1019695924824,"c(-74.9928383029179, 40.1019695924824)"
2913 NORMANDY DR,0.02,0.04,0.06,0.08,0.13,0.26,0.35,0.45,0.56,0.66,0.46,0.49,0.53,0.57,0.61,Normandy Village,-74.998476925916,40.1039145113672,"c(-74.998476925916, 40.1039145113672)"
2904 NESTOR RD,0.03,0.05,0.08,0.12,0.18,0.15,0.22,0.3,0.39,0.49,0.34,0.37,0.41,0.44,0.48,Normandy Village,-74.9991762717041,40.103796425485,"c(-74.9991762717041, 40.103796425485)"
2830 NIGHTINGALE RD,0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.28,0.37,0.48,0.23,0.25,0.28,0.32,0.35,Normandy Village,-74.9939319283266,40.1029183035999,"c(-74.9939319283266, 40.1029183035999)"
2826 NORCOM RD,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.52,0.3,0.33,0.37,0.41,0.44,Normandy Village,-74.9926281788409,40.1015560839015,"c(-74.9926281788409, 40.1015560839015)"
2849 COMLY RD,0.02,0.03,0.05,0.07,0.11,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Normandy Village,-74.9973919112494,40.1013559230989,"c(-74.9973919112494, 40.1013559230989)"
2814 NIGHTINGALE RD,0.09,0.13,0.19,0.27,0.37,0.27,0.36,0.47,0.57,0.67,0.34,0.37,0.41,0.45,0.48,Normandy Village,-74.996144604142,40.1027556845457,"c(-74.996144604142, 40.1027556845457)"
2802 NIGHTINGALE RD,0.03,0.05,0.08,0.12,0.18,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Normandy Village,-74.9973511259778,40.1029947119008,"c(-74.9973511259778, 40.1029947119008)"
2808 NORCOM RD,0.03,0.05,0.08,0.12,0.17,0.11,0.16,0.22,0.3,0.4,0.34,0.37,0.41,0.44,0.48,Normandy Village,-74.9945625891985,40.1001328689058,"c(-74.9945625891985, 40.1001328689058)"
2813 NORCOM RD,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.28,0.38,0.48,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9941427019161,40.0998153389567,"c(-74.9941427019161, 40.0998153389567)"
2812 NESTLING RD,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9965766685668,40.103958991286,"c(-74.9965766685668, 40.103958991286)"
2872 NORMANDY DR,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9954742587792,40.100065256442,"c(-74.9954742587792, 40.100065256442)"
2821 NORCOM RD,0.02,0.04,0.06,0.09,0.13,0.14,0.2,0.28,0.37,0.48,0.3,0.33,0.37,0.4,0.44,Normandy Village,-74.9935558998146,40.1002156413939,"c(-74.9935558998146, 40.1002156413939)"
2833 NORMANDY DR,0.02,0.03,0.05,0.08,0.11,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9966803844273,40.1017817518927,"c(-74.9966803844273, 40.1017817518927)"
2823 NIGHTINGALE RD,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.54,0.3,0.33,0.37,0.4,0.44,Normandy Village,-74.9957871490231,40.1031685500976,"c(-74.9957871490231, 40.1031685500976)"
11706 JOSEPH KELLY TER,0.02,0.04,0.06,0.09,0.14,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Normandy Village,-74.9942137147266,40.0992144844089,"c(-74.9942137147266, 40.0992144844089)"
2851 NORCOM RD,0.03,0.04,0.06,0.1,0.15,0.14,0.19,0.27,0.35,0.46,0.3,0.33,0.37,0.41,0.44,Normandy Village,-74.992409481074,40.1021581638484,"c(-74.992409481074, 40.1021581638484)"
2828 NARCISSUS RD,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9962823543758,40.1046075781815,"c(-74.9962823543758, 40.1046075781815)"
2861 NORMANDY DR,0.02,0.03,0.05,0.08,0.12,0.26,0.35,0.45,0.56,0.66,0.33,0.36,0.4,0.43,0.47,Normandy Village,-74.994871796098,40.1001955364604,"c(-74.994871796098, 40.1001955364604)"
2848 NAUTILUS RD,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9960226603494,40.1016232372169,"c(-74.9960226603494, 40.1016232372169)"
2827 NARCISSUS RD,0.03,0.04,0.06,0.1,0.15,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.995927075629,40.1041232460808,"c(-74.995927075629, 40.1041232460808)"
2863 NORCOM RD,0.03,0.04,0.06,0.09,0.14,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9930361817172,40.1029735293776,"c(-74.9930361817172, 40.1029735293776)"
2877 NAUTILUS RD,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9942086482262,40.1006568237706,"c(-74.9942086482262, 40.1006568237706)"
11704 JOSEPH KELLY TER,0.02,0.04,0.06,0.09,0.14,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Normandy Village,-74.9943549247352,40.0991209330595,"c(-74.9943549247352, 40.0991209330595)"
2816 NEWBERRY RD,0.02,0.04,0.05,0.08,0.13,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Normandy Village,-74.9954138556369,40.102318498428,"c(-74.9954138556369, 40.102318498428)"
2809 NIGHTINGALE RD,0.02,0.04,0.06,0.09,0.13,0.26,0.34,0.44,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Normandy Village,-74.9971824893739,40.1034220023339,"c(-74.9971824893739, 40.1034220023339)"
2909 NORMANDY DR,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.56,0.3,0.33,0.37,0.4,0.44,Normandy Village,-74.9984199545024,40.1036203696659,"c(-74.9984199545024, 40.1036203696659)"
2859 NAUTILUS RD,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.995362562583,40.1016522107235,"c(-74.995362562583, 40.1016522107235)"
2844 NORCOM RD,0.02,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9935652635213,40.1027066062585,"c(-74.9935652635213, 40.1027066062585)"
2877 COMLY RD,0.03,0.05,0.07,0.11,0.16,0.2,0.27,0.36,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Normandy Village,-74.9956046824106,40.099763498867,"c(-74.9956046824106, 40.099763498867)"
2828 NORMANDY DR,0.02,0.03,0.05,0.08,0.11,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9981307604321,40.1025947250921,"c(-74.9981307604321, 40.1025947250921)"
2840 NAUTILUS RD,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.3,0.33,0.37,0.4,0.44,Normandy Village,-74.9966057631519,40.1021268528036,"c(-74.9966057631519, 40.1021268528036)"
2846 NORCOM RD,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.31,0.35,Normandy Village,-74.9933705658325,40.103450684198,"c(-74.9933705658325, 40.103450684198)"
11732 JOSEPH KELLY TER,0.04,0.06,0.09,0.14,0.2,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Normandy Village,-74.9922928130624,40.100518598403,"c(-74.9922928130624, 40.100518598403)"
2805 NORCOM RD,0.02,0.04,0.06,0.08,0.13,0.15,0.21,0.28,0.38,0.48,0.3,0.33,0.37,0.41,0.44,Normandy Village,-74.9947342812388,40.0994205374326,"c(-74.9947342812388, 40.0994205374326)"
2922 NORMANDY DR,0.03,0.04,0.06,0.1,0.14,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9981132156562,40.1050052638248,"c(-74.9981132156562, 40.1050052638248)"
2857 COMLY RD,0.02,0.03,0.04,0.07,0.1,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.996892135193,40.1008954972246,"c(-74.996892135193, 40.1008954972246)"
2820 NEWBERRY RD,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.36,0.46,0.56,0.3,0.33,0.37,0.41,0.44,Normandy Village,-74.9951977870674,40.1020128700633,"c(-74.9951977870674, 40.1020128700633)"
2835 NARCISSUS RD,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9951507093957,40.1041153131404,"c(-74.9951507093957, 40.1041153131404)"
2851 COMLY RD,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9972673984071,40.101241488554,"c(-74.9972673984071, 40.101241488554)"
2837 NIGHTINGALE RD,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9944436095016,40.1032547775467,"c(-74.9944436095016, 40.1032547775467)"
2836 NORMANDY DR,0.02,0.03,0.05,0.07,0.11,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Normandy Village,-74.9977140431878,40.1020842594976,"c(-74.9977140431878, 40.1020842594976)"
2910 NORMANDY DR,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.33,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9989840730969,40.1043613232223,"c(-74.9989840730969, 40.1043613232223)"
2818 NESTLING RD,0.03,0.04,0.06,0.09,0.14,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Normandy Village,-74.9960117913156,40.1038536863682,"c(-74.9960117913156, 40.1038536863682)"
2831 NORMANDY DR,0.02,0.03,0.05,0.08,0.11,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Normandy Village,-74.9968040360487,40.1018958681927,"c(-74.9968040360487, 40.1018958681927)"
2920 NORMANDY DR,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9982561348348,40.1049056410801,"c(-74.9982561348348, 40.1049056410801)"
2835 NORCOM RD,0.03,0.04,0.06,0.1,0.14,0.19,0.26,0.35,0.45,0.56,0.33,0.36,0.4,0.43,0.47,Normandy Village,-74.9923454169065,40.1010036302987,"c(-74.9923454169065, 40.1010036302987)"
2869 COMLY RD,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9961250482876,40.1002108927592,"c(-74.9961250482876, 40.1002108927592)"
2841 NORCOM CT,0.03,0.04,0.06,0.1,0.14,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9917072666177,40.1014022838733,"c(-74.9917072666177, 40.1014022838733)"
2800 NORCOM RD,0.02,0.03,0.05,0.08,0.12,0.14,0.2,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9954514347457,40.0995835558056,"c(-74.9954514347457, 40.0995835558056)"
2839 NORMANDY DR,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9963007618527,40.1014414850129,"c(-74.9963007618527, 40.1014414850129)"
2865 NAUTILUS RD,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9949883488119,40.1013255866709,"c(-74.9949883488119, 40.1013255866709)"
2847 NESTLING RD,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9937175061607,40.1037298682277,"c(-74.9937175061607, 40.1037298682277)"
2838 NORMANDY DR,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9976055394641,40.1019706888985,"c(-74.9976055394641, 40.1019706888985)"
11716 JOSEPH KELLY TER,0.04,0.06,0.09,0.14,0.2,0.19,0.27,0.36,0.46,0.56,0.36,0.4,0.44,0.47,0.51,Normandy Village,-74.9934688847208,40.0997189948781,"c(-74.9934688847208, 40.0997189948781)"
2939 NORMANDY DR,0.03,0.04,0.06,0.1,0.14,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9960486897517,40.1058258682294,"c(-74.9960486897517, 40.1058258682294)"
2855 NAUTILUS RD,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9955939052754,40.1018972632117,"c(-74.9955939052754, 40.1018972632117)"
2850 NORCOM RD,0.03,0.04,0.07,0.1,0.15,0.13,0.19,0.27,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9930294233682,40.1036985192753,"c(-74.9930294233682, 40.1036985192753)"
2831 NEWBERRY RD,0.02,0.03,0.05,0.08,0.12,0.17,0.23,0.32,0.41,0.52,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9940591296604,40.1015800797852,"c(-74.9940591296604, 40.1015800797852)"
2821 COMLY RD,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9990136801831,40.1029896158389,"c(-74.9990136801831, 40.1029896158389)"
2833 NIGHTINGALE RD,0.03,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9948302865269,40.1031923338802,"c(-74.9948302865269, 40.1031923338802)"
2911 NORMANDY DR,0.02,0.04,0.05,0.08,0.13,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9984573558685,40.1037648651194,"c(-74.9984573558685, 40.1037648651194)"
2846 NORMANDY DR,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9971272231724,40.1015357806444,"c(-74.9971272231724, 40.1015357806444)"
2947 NORMANDY DR,0.03,0.04,0.06,0.09,0.14,0.17,0.24,0.32,0.42,0.52,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9953216712895,40.1059689925927,"c(-74.9953216712895, 40.1059689925927)"
2838 NEWBERRY RD,0.02,0.03,0.05,0.08,0.12,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Normandy Village,-74.9940679342861,40.1009618446917,"c(-74.9940679342861, 40.1009618446917)"
2832 NEPTUNE RD,0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9960823416097,40.1052910363403,"c(-74.9960823416097, 40.1052910363403)"
2843 NEPTUNE RD,0.03,0.04,0.07,0.1,0.16,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9949717179942,40.1048329027765,"c(-74.9949717179942, 40.1048329027765)"
2834 NORCOM RD,0.02,0.04,0.06,0.09,0.14,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.992962636765,40.1020803188964,"c(-74.992962636765, 40.1020803188964)"
2836 NEPTUNE CT,0.04,0.06,0.09,0.14,0.21,0.15,0.22,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Normandy Village,-74.9959522260767,40.1055279840473,"c(-74.9959522260767, 40.1055279840473)"
2838 NORCOM RD,0.02,0.04,0.06,0.09,0.13,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9932202837736,40.1023083391015,"c(-74.9932202837736, 40.1023083391015)"
2831 COMLY RD,0.03,0.05,0.07,0.11,0.16,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Normandy Village,-74.9983920748104,40.1024134896424,"c(-74.9983920748104, 40.1024134896424)"
2829 NIGHTINGALE RD,0.02,0.04,0.06,0.09,0.14,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9951917940652,40.1031638559756,"c(-74.9951917940652, 40.1031638559756)"
2938 NORMANDY DR,0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Normandy Village,-74.9969268968932,40.1058249376426,"c(-74.9969268968932, 40.1058249376426)"
2801 NESTLING RD,0.02,0.04,0.06,0.09,0.13,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9980878918551,40.1041059203303,"c(-74.9980878918551, 40.1041059203303)"
2817 NARCISSUS RD,0.03,0.04,0.06,0.1,0.14,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Normandy Village,-74.9968487731044,40.1043449249698,"c(-74.9968487731044, 40.1043449249698)"
2818 NEWBERRY RD,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.995306073915,40.1021660467249,"c(-74.995306073915, 40.1021660467249)"
2816 NORCOM RD,0.02,0.04,0.06,0.08,0.13,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9937138844649,40.1007097588701,"c(-74.9937138844649, 40.1007097588701)"
2873 NAUTILUS RD,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9944732920527,40.1008847530403,"c(-74.9944732920527, 40.1008847530403)"
2845 NORCOM CT,0.03,0.04,0.06,0.1,0.14,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9919598421816,40.1017661621583,"c(-74.9919598421816, 40.1017661621583)"
2834 NEPTUNE RD,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9958642662328,40.1052257621186,"c(-74.9958642662328, 40.1052257621186)"
2850 NAUTILUS RD,0.02,0.03,0.05,0.08,0.11,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9958958166122,40.1015072135027,"c(-74.9958958166122, 40.1015072135027)"
2804 NORCOM RD,0.02,0.03,0.05,0.08,0.12,0.14,0.19,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9951105326507,40.0998201704889,"c(-74.9951105326507, 40.0998201704889)"
2821 NEWBERRY RD,0.02,0.04,0.05,0.08,0.13,0.18,0.25,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9946288075159,40.1021345291347,"c(-74.9946288075159, 40.1021345291347)"
2830 NEWBERRY RD,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9945831007983,40.1014143353554,"c(-74.9945831007983, 40.1014143353554)"
2863 NAUTILUS RD,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9951115430433,40.1014280296697,"c(-74.9951115430433, 40.1014280296697)"
2865 NORCOM RD,0.04,0.06,0.09,0.14,0.2,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Normandy Village,-74.9929364856834,40.10309845964,"c(-74.9929364856834, 40.10309845964)"
2932 NORMANDY DR,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9973818856696,40.1055099422856,"c(-74.9973818856696, 40.1055099422856)"
2868 NORMANDY DR,0.03,0.04,0.07,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.23,0.25,0.28,0.32,0.35,Normandy Village,-74.9957337516039,40.1002883197657,"c(-74.9957337516039, 40.1002883197657)"
2811 NESTLING RD,0.02,0.04,0.06,0.09,0.13,0.18,0.25,0.33,0.43,0.54,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9972315567062,40.1037429972868,"c(-74.9972315567062, 40.1037429972868)"
2834 NORMANDY DR,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9978197995434,40.1022122154373,"c(-74.9978197995434, 40.1022122154373)"
2926 NORMANDY DR,0.03,0.04,0.07,0.1,0.15,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9978199697928,40.1052072995823,"c(-74.9978199697928, 40.1052072995823)"
2832 NEWBERRY RD,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9944591614468,40.1013058503079,"c(-74.9944591614468, 40.1013058503079)"
2815 NIGHTINGALE RD,0.02,0.04,0.06,0.09,0.13,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9966057131056,40.1032755467718,"c(-74.9966057131056, 40.1032755467718)"
2819 NORMANDY DR,0.02,0.03,0.05,0.08,0.12,0.17,0.24,0.33,0.43,0.53,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9976622896952,40.1028327648849,"c(-74.9976622896952, 40.1028327648849)"
2864 NORMANDY DR,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Normandy Village,-74.9960006308735,40.1005141364459,"c(-74.9960006308735, 40.1005141364459)"
